title,text
Best experience ever!,"Thank you guys!❤️I loved my stay at Wildlife Sos.I am recommending this experience for everyone who would like to volunteer with elephants and bears. Animal lovers, this is your call!!!!But be careful, your life will never be the same anymore☺️❤️🐘I’m missing this place and animals every day now. But the best thing is, you can always go back and help more!Please people support them and donate, if you can’t travel there yourself❤️Can’t say more than just AMAZING people are taking care of these rescued animals. Go go go!!🏃🏼‍♀️🏃🏼‍♀️🏃🏼‍♀️🐘"
Godsend ngo,Wildlife sos center is near to agra at churmura Farah. It's a elephant rescue centre. This ngo has saved elephants from various parts of country to provide shelter here. There is also bear rescue centre but I don't know whether it's under sos control or not. I HV attended sos seminars. Do visit not just for your sake but for elephant sake and give some donation. Main person baiju Raj is born for such altruism
touring the sanctuary,"We went on a tour to this bears and elephants sanctuary for a day, the spaces for the animals are well conditioned, and the animals have their caretakers and volunteers taking care of them. The guides are very friendly and well prepared and ready to answer any question, the very educational tour and the best thing is to see the progress of these animals. It is really worth going there and if you have the possibility of volunteering there even better."
A peaceful place for bears and elephants,"I had a very nice tour in the elephants and bears facilities; I learnt so much of the life and behavior of these beautiful animals. The labor that this organization makes, rescuing these precious creatures is amazing and very meaningful for those who have endured a lot of suffering. I really hope come back some day to do volunteer job."
a pleasant and moving experience,"I had gone to the mathura facility with my family and it was a moving and immersive exprience at the facility. the passion and commitment shown by the staff (namely Vijay) as well as others in taking care of these elephants that have gone through a lot in life, was quite special. the tour was educative and there was a lot of informed interaction with the elephants. you also get to see a fair amount of squirrels and peacocks. the cafe was quite nice and the stuff that they dish out is good quality. elephants, like us do need someone to take care of them in their old age and otherwise and wildlife SOS is doing a stellar job in a sustainable mannerOverall, a fairly satisfying and educative experience which was very different in its nature. I would recommend visiting the facility."
An enlightening visit,"This facility is dedicated to saving and rehabilitating sloth bears who had been used as ""dancing bears""in street shows. It was interesting to see the lengths this organization goes to to achieve the objective. It was also sad to see that, despite the dedicated efforts of the staff, some bears were so traumatized that they still went through their ""dancing motions"". Spotted deer and monkeys also enjoy the facility."
The Only Way to see Elephants in India!,"I had been very sceptical about going to visit Elephant sanctuaries due to seeing how poorly they were being treated at Amber Fort, Jaipur. However, I can honestly say that what this foundation is doing is truly inspiring and noble. There are twenty elephants in this facility, all with very tough and sad backgrounds, but they’ve almost had a second chance thanks to the tremendous work by the charity. We walked around the facility and were able to see these majestic and beautiful creatures from a comfortable distance for the elephants Please support this charity over any organisation in Jaipur as they are actually supporting the elephants and their welfare."
Heart warming,"We visited the bear rescue today and it was very heart warming to see the sloth bears get a second chance at life. It was very sad to hear what the cruel humans did with these beautiful bears for entertainment. While visiting, we found out that you can volunteer at the rescue. Something I’ll be considering in the future."
"Awe-inspiring, humbling, heartening. A genuine sanctuary","I've just spent two weeks volunteering at Wildlife SOS's elephant and bear sanctuaries and can't recommend it enough. WSOS work tirelessly to rescue & rehabilitate elephants and bears used and abused for tourism and religion in India. The keepers seem to genuinely care for the animals and although they will never be able to be released back into the wild, this is the next best place for them after being in captivity for so many years. The animals spend their days eating, sleeping, bathing and playing and it is heart-warming to see them being allowed to just be themselves. WSOS also supports the previous owners of dancing bears and elephants and their families by hiring them at the sanctuary, educating them and offering healthcare. The women are supported to make items that are sold in the sanctuary's shops and the children encouraged to attend school. It is an incredible organisation not only for animals but also for the people of India, its economy and future.Please do not support the abuse of animals by taking elephant rides or giving money for elephant owners, regardless of whether it's at a temple or being used for religious reasons. Check out Refuse To Ride for more information and do your research before going to any sanctuary or zoo anywhere in the world."
Please visit this beautiful place,"When travelling to Agra , please don’t just visit the Taj Mahal but take a trip to Wildlife SOS . We visited both the elephant conservation centre and the bear rescue sanctuary.What an amazing experience to be able to see these beautiful creatures & know that they’re now safe from harm & being looked after by such wonderful people . Please give them your support x"
Support If You Can or Visit !!,"Had a beautiful afternoon with the elephants and team at wildlife s.o.s These elephants have been rescued from the tourism trade which use barbaric training methods to get the nicely behaved for rides and jobs etc.They so far have 20 and they are all well looked after here with open land and are fed,watered,treated and walked throughout the day.Unfortunately some of these guys have received permanent damage from abuse such as blindness or damaged legs so please remember that you may find the experience informative but very sad.You can even apply to volunteer and stay onsite.Thanks team, you are doing a wonderful job."
"Life changing ... an amazing charity doing, sad to say, essential work","My friend and I have just spent a week volunteering here, focusing mainly on the elephants. I would recommend anyone and everyone to spend time here, but be prepared to be emotionally and physically challenged at all levels.It never ceases to shock me that man continues to abuse/ harm animals for their own entertainment, yet they continue to trust us to care for them.The staff are fantastic, tireless, informed and committed to all the animals in their care. Facilities for volunteers are way above what we expected, clean comfortable accommodation and great food. We will be back, just sad that we had to leave ... so spread the word, go volunteer and help save our planet."
My happy place!,"I've been to the wildlife SOS for almost 9 times in 2018, I go there to volunteer every month. The work they are doing as an organisation is so great! All the people who work there, the keepers, educational officers, each one of them are so nice! They're family. Absolutely love spending time with the beard and the elephants.. it's a great great opportunity to give them a part of myself by volunteering with them.I totally recommend all those who are reading it to please go there, there's so much to learn from them and you'll just love it! Great work guys. ❤️❤️"
Amazing people doing amazing things!,"My husband and I have just returned from volunteering with a friend for 10 days at Wildlife SOS, India, and would recommend it to anyone for an experience of a lifetime! The guys here work tirelessly to keep the rescued Bears and Elephants (and any other needy animal!) safe and happy in their new lives. The volunteer house is brilliantly run and the education officers take great care to make you feel safe, informed and part of the WSOS family. (Huge shout out to Vijay, Shivam, Harry and many others for looking after us and making the hard work such fun!)The work done here is valuable beyond words, each and every person involved loves their animals and it is a lifestyle not a job for them - these are not fluffy pets and require the highest level of care and attention which they receive 24/7. Please support this amazing charity and consider them for a holiday like no other. Please also take a few minutes of your time to check out the 'refuse to ride' campaign and be informed before you engage in any tourism involving animals. It's never ok and it ALWAYS involves the fear and abuse of the animals. WSOS has achieved so much to eradicate the dancing bear practice in India and rescue circus and temple Elephants from a life of neglect and misery. Everyone we met continues to be committed to the future of Indian wildlife and importantly, the future of the young people who can effect more change from these old, outdated and barbaric traditions. From what we have seen, the future in great hands ❤"
Wildlife sos day visit,Visited Wildlife SOS and saw the fantastic and tireless work that the volunteers and staff undertake at the Sloth bear and Asiatic Elephants sanctuaries. Would definitely recommend anyone to pay a visit here to highlight the plight and persecution that these poor animals suffer   to supposedly entertain people and make a living out of this barbaric practise. Please never undertake elephant rides anywhere in the world and ensure that tourist authorities are told that this is unacceptable for tourist entertainment to hopefully one day ensure that these animals lead a peaceful existence.
Bucket List worthy - better than any ride!!!,"My husband and I visited for three days in October of this year as volunteers.  The Volunteer house is better than all of the hotels we stayed at while in India.  Food included and helpful, English speaking staff on site.The Elephant Conservation Center houses all their stars, including Raju (the Elephant rescued on Independence Day who cried when they removed his chains) and Gajraj.This is a truly once in a lifetime experience!!!!!  We participated in chopping food (15 kg each elephant plus fodder) in the mornings, filling their fodder baskets, bathing the elephants (daily and required by Indian law) observing the treatment of the various ailments, cleaning the pools and in the afternoon we participated in the walk where the elephants were free to be elephants outside of their large enclosuresIf you love Elephants, or even just like them... Seeing them at peace and happy where they have freedom to choose how they spend their days is a blessing.  We saw other Elephants on our trip in the city and countryside.  Always with a mahout who had an ankush or cane. Always with weight on their back or giving rides.  These Elephants were clearly sad or traumatized.  Isn't it better to have your tourist dollars help instead of hurt???  At Wildlife SOS, we got the experience of a lifetime and everything that we participated in was to help the elephants and the Elephants are free from abuse and the pain of being afraid.Even if you don't think that you would be able to tell the difference, trust us....you can.Thank you."
This was a dream come true,After years of following wildlife sos on Facebook my daughter and I had the privilege of visiting from Australia. The staff here do an amazing job and the elephants are so individual and unique in their personalities. Thank you for having us!
Beyond expectations,"I have been following Wildlife Sos for many years!It was a great pleasure being in Mathura in Elephant Conversation and Care Center!The way people care for elephants,looking after them,healing their bodies and souls is beyond expectations!You can see how much the elephants trust them despite decades of being abused!You can see their facilities,you can feed them and the best of all you can walk with them and see them free enjoying their walks as they should!I heard them trumpeting calling their friend to come closer,feeling happy and calm!It was amazing!!!You will also learn that behind an elephant who gives rides to people,who has to stand for people to paint him,who is a slave in a circus,there is an abused animal,beaten and tortured!Visit the center and you will have the time of your life!!!"
"Great experience, great fun!!","I spent 3 days volunteering with Wsos in both the Bear and Elephant Sanctuary and couldn’t recommend it higher! It was great getting to know what they’re all about and what an amazing job they’re doing for both the bears and elephants. I helped out with daily tasks like preparing and feeding, cleaning out enclosures, washing the elephants and even got to go for a walk with some of the elephants as well. On top of this incredible experience I also received three delicious meals a day by their in-house cooks which was by far some of the best food I’ve tasted in India. I also went back to a lovely, clean and welcoming volunteer house after each day. The staff are very friendly and made me feel part of the team. Not enough people know about this truly amazing organisation but they really should! If you are visiting Agra, forget the Taj Mahal, this is the place to go- you won’t be disappointed!!"
Wildlife SOS - Elephant Rescue,"An outstanding facility that aims to save the majestic elephant from pain and suffering and re-skill the individuals and groups that have relied on these animals to maintain an income. Our tour company mixed up our booking, however, the staff at the centre were very accommodating. Narendra Singh was our host and his passion for the cause was admirable. They have the capacity to host overseas volunteers and are keen for people to join their cause. This is a non-profit organisation so the entry fee and purchases support their worthwhile facility. During the visit you are up close and personal with these creatures - so glad we made the effort to get there."
Amazing,Our visit to the bear sanctuary today was great. Very eye opening. To see the work and help this organization provides for the sloth bears and many other animals is amazing! Our guide was very knowledgeable and passionate about his work. The bears were so happy which was so good to see!! We had a great time and would highly recommend this to anyone who visits Agra!
Really amazing,This place is one if it's kind.  I got to know after visiting them that they are the largest bear rescue center in the world. Also they have elephant rescue center.
Amazing sanctuary doing beautiful work!!,"I literally cannot recommend this place enough, the guys down at the elephant sanctuary are knowledgeable and attentive. Every minute you spend there leaves you broken hearted at the abuse suffered by these amazing Indian elephants. We spent the day with Shivam, he was clearly very passionate about his role at the sanctuary and has inspired us to promote the good work at animal SOS from England. The animal SOS company have a office in London so for anyone looking to make a difference from overseas this is something you should look into. The Agra elephant sanctuary truly is an amazing facility doing wonderful things with very little funds.me and my partner intend to help preserve this facility through monthly donations. Anyone who is moved by there stories please contact the charity and help relieve India's elephants, bears and snakes from suffering! Jonny and Gemma"
Going to Goa,"We’re going to Goa in January for 6 weeks for a holiday,and would love to go to wildlife rescue centre to see the elephants and also would like to see Taj Mahal the day afterFlying from Goa to Delhi and train to Agra,how far is it from train station and how much would it cost about.would it be best to organise it our self .would be grateful for any advice"
Absolute recommendation,"Wildlife SOS saves elephants (but also bears and other animals) from captivity and offers species-appropriate accommodation (for most of the animals kept in captivity it is not possible anymore to set then free); including healthy nutrition, huge enclosures as well as long walks on a grassland just right next door. You will first get an introduction of the organisation, then you'll walk with the elephants in the grassland and at the end you can also feed the elephants. It was a very lovely day for me!Staff is very nice, well trained and will answer all your questions. Please go there and support their projects!"
Amazing!,"We visited the elephant centre on Wednesday and spent the whole day with the staff and elephants; learning and being educated on the incredible work Wildlife SOS undertakes. We then spent Thursday morning at the bear rescue facility for a shorter but nonetheless amazing visit. All the staff have amazing knowledge of animals and are very willing to share their information with you besides answering any questions. We were really impressed by how sustainable this NGO is; they ensure that when the animals have been rescued that their previous owners are also educated, given vocational training or employment and offered the opportunity of a clean slate. They actually care about the community besides the animals and recognise that tackling animal mistreatment and cruelty in India requires an understanding of why people feel compelled to do so in the first place (particularily so with bears whose owners were often not rich; rather they were just trying to make a living). Both centers also have fantastic, clean facilities; we were very well taken care off with refreshments included also. If you are looking for a grassroots, honest and educating experience please get in touch with Wildlife SOS- what we experienced exceeded our expectations and we are confident that future visitors will be equally impressed and mesmerized not only by the animals but also by the fantastic work being done by Wildlife SOS. So much more that could be said but go and see it all for yourself!!"
Volunteering,"Love elephants?  This is the trip for you.  These animals have had a really hard time but now they live in what can only be described as an Elephant hotel.  The dedication shown by the staff -at the Elephant Care centre in Mathura, Agra is a privelege to witness.  Volunteering (I stayed for a week) is hard work but nothing like the efforts the staff go to to care for these majestic animals.  Food is great and the experience is a once in a lifetime one."
Good noble cause,Great Wildlife SoS having multiple animals captivated who have been on their own at very young age - loved the visit.
Elephants and bears,"Yesterday we visited the elephant conservation and care centre as well as the Agra bear sanctuary and it was amazing! To see those beautiful animals up close and knowing they are so well cared for after such cruelty is so heart warming. The guides are so knowledgable and happy to answer any questions we asked. It’s a must do and I would advise anyone to go along, donate and hear about the amazing work they continue to do."
Dedicated to rescuing India’s precious wildlife,My husband and I had the pleasure of visiting wildlifesos as volunteers for a few days and it was a fabulous and humbling experience to be in the presence of animals who had every reason to distrust humans and yet were peaceful to be around. We hope to go back in the future.
An emotional yet inspiring morning. Well worth visiting ,"Such a moving morning spent at the elephant and then the sloth bear sanctuaries. Inspiring work to bring comfort and succour to these rescued animals. I left completely moved by what I had seen and heard, and in awe of the brilliant efforts of Wildlife SOS."
Best thing we did in Agra!,"Geat place to visit. We have been at the Elephants wildlifesos. Very interesting, enriching and exciting experience. It just fills you with great feeling from the inside."
Elephant sanctuary Agra,"What an amazing experience, from the moment we got there till the end. These elephants are really well looked after. They have been through a lot and will never be set out into the wild but this place gives these beautiful creatures hope of a better life than they were in. When in Agra and have time this place is a must. Well done everyone who helps these elephants at SOS Wildlife 😍😍"
Unique experience & informative,"This is a unique place for wildlife experience.The beers are kept with politeness and extra care in their natural environment to grow up and stay healthy.Doctor Raja,a south indian personally,who take care of all thing,is very much helpful for visitors, specially chiodren and give important information about rehavitation of beers.A short fild which you can see,is good enough to see how the work has been done.It is very near to Agra and anyone can go their by taxi or auto from Agra.The popular name of this place is Keetham,and it is a big lake there in which you can see migratted birds for all world in winter."
Wonderful Visit with Elephants!,"We loved our time at the Wildlife SOS Center. We learned about the elephants, got to walk them, and feed them! Would highly recommend - great to see a safe place for elephants!"
More memorable than the Taj,"I toured both the sloth bear and elephant sanctuaries run by Wildlife SOS on the same day. The experiences – especially interacting with the elephants - were more memorable to me than visiting the Taj Mahal. Each of these sanctuaries is worth visiting for the opportunity to see these animals up close. Wildlife SOS does commendable work and the staff were very friendly and knowledgeable about the care of and challenges facing both species in India. Walking with and feeding the elephants was a highlight of my entire month in India. Everyone should visit the elephant sanctuary before thinking about riding an elephant (you shouldn’t) as the life of a captive elephant is often unbearably cruel and inhumane. I’m thankful for the work of Wildlife SOS in rescuing, rehabilitating and caring for these magnificent creatures, and all they do for India's wildlife."
Amazing - Elephant Sanctuary site nr Mathura,"Today we visited the Elephant Sanctuary ran by Wildlife SOS. Located just off the NH2 near Mathura, was a well worth visit! We arrived for the morning visit (between 9am - 11am) during our trip to Delhi from Agra. There are 3  slots available (2 hours length starting 9am, 11am and 3pm) make sure you phone up beforehand to book and check availability. As we arrived the elephants were returning from their morning 3hr walk and it was nice to see  how open and peaceful the area they have for this is. We were combined with another 2 visitors for the tour and our guide was great. He was very informative and knowledgeable about all aspects of the projects they are working on and about the individual elephants.If you are concerned about visiting an elephant site that genuinely has the best intentions of the elephants at heart then this is definitely worth going and by doing so, giving your support. Their priority is to care and treat these abused elephants in the best possible way and this is reflected in the tour considerably. The actions this organisation are taking to improve, rescue and protect these gentle giants is phenomenal. Their efforts are truly making a difference. Well worth your support and a visit."
Rated in top five experiences of my life,"Spent three days volunteering at Wildlife SOS bear and elephant sanctuaries, much to my regret. I wish I could have stayed much longer and will definitely do so in the future. From initial greeting to final fair well I was made to feel part of the team, and the education I received was beyond anything I could have hoped for.  Could speak for days on the animals, absolutely loved them all, from the gentle Phoolkali to cheeky Peanut and brave Susie all the elephants made my heart sing!!  And of course can't forget Johnnie bear !!!!!  If you ever get the chance to visit ,even for a one day tour of the facilities,  I guarantee you will forever be touched by the dedication and commitment of all the staff, and will walk away with truly magnificent memories."
Mother Teresa of Animal Conservation,"These guys are really angels who protect and care for Bears and Elephants! Animals are taken care of nicely and all those saved from cruel circus and torture centres! Excellent work Karthik and Geeeta, You ROCK!"
Wild life SOS,Amazing group of people doing life saving work. It's an experience to learn n help these animals who have spent most of thier life's in captivity.
Rewarding Tour,This is a great way to spend a morning or afternoon while visiting Agra.  It was about 40 minutes away from Agra.  We hired a personal driver and had him wait while we were there.  It was about $30 for transport there.  The elephants were getting their daily baths while we were there and seemed to be quite content.  We were able to feed one of the elephants.  It was nice to see people so dedicated to helping these beautiful animals have a better life.  I'm very glad we spent our time and money here instead of a more hands on (painting/riding) place that uses inhumane methods to keep the animals docile.
Words Fail Me which isn't often!,"We visited both the bear and elephant sanctuary which was full of emotion for me.  We are in complete awe of what Kartick and Geeta, the co-founders have accomplished against all odds.  The sloth bears have been rescued from a life of misery, being made to dance on two legs which just isn't natural but they now looked happy and content with their lives.  Likewise with the rescued elephants. No more abuse and cruelty and chains They can now roam the fields free and they are very content with their life but this wasn't always the case.Before visiting the bears we were shown a film of a baby being ripped away from its mother, who was killed by the poacher) and then without any anesthetic, a hot metal rod was pushed through its soft muzzle, when the baby passed out with pain.  When it woke it found it now had a muzzle and rope through its nose.We saw an equally distressing video on how the elephants were treated, and in particular ""Raju the Crying Elephant"" This reduced both myself, my husband and an Australian Male Doctor to tears.  He was brutalised, dragged across the ground on his knees to make him co-operate Another elephant with him (it could have been Mohan) was distressed also.  All this so that he would work, beg or give rides to tourists.  Wildlife SOS are doing all they can to rescue more elephants from their lives of abuse and cruelty but without mine and your help by making donations this will be impossible.The food bill alone to feed 20 elephants and 400 bears (the latter love honey which even in India is an expensive commodity) must give them sleepless nights and that is before medical supplies etc.I have now seen first hand where your's and my money goes and it is 100% on the animals.  All I can say is ""Wildlife SOS keep up the good work"" and to all of you reading this review keep up your donations and if you haven't yet donated, please consider it.  Even the smallest amount would helpMy final advice ""NEVER EVER RIDE AN ELEPHANT - Under that highly coloured cloth and paint are the wounds inflicted by bullhooks so that he will co-operate. I have seen these wounds first hand - it is heartbreaking;"
Elephant park,"Great and amazing park, i went with my friends and dis a voluntad work there. I would suggest you to visit It.Vale la pena."
Was not as impressed as the rest of you...,"I wasn’t impressed.  We were herded into a mobile unit with no air at over 115f outside.  Hotter inside- to show a film about elephant abuse.  I didn’t care to see it and left the room.  HUGE pressure to go back inside.  Felt FORCED and had to continually refuse to enter.  The elephants do not have land to roam on- they are restricted to cages but lead out each day for a walk. Really wanted donations or purchase of tee shirts, etc to fund them.  I didn’t like the tactics. Those who watched said the film was graphic.  Beware with children.  Be prepared for dust storms."
Fabulous!,Amazing place and despite a brief interruption from a hefty dust storm they still made sure we got to feed the elephants! Great people and a wonderful cause!
Well worth making and taking time for a visit,"Four of us travelled from Delhi to visit the Bear and Elephant Sanctuaries in one day. A long, hot day, and we almost missed the (we thought) badly-positioned 'WSOS' Bear Sanctuary Sign along the roadside (the signage needs to be clearer in relation to the access off the main road, the Bird Sanctuary, etc) but all was very rewarding when we finally got there. The dedication, care and concern of the Wildlife SOS Teams for the rescued bears is wonderful to see, and offers real delight as you witness how the bears are clearly happy and responding to good food, care and human affection. Do keep a camera with you - we were given a chance to take photos in one place even if it says you can't take photos generally (it might frighten the bears). Wear walking shoes as well - some 271 types of snake inhabit the same forest you are walking in!Try to go in the less hot part of the day as the bears tend to stay in the shade or down out of sight in the real heat. The centre is very well arranged and set up, with friendly, thoughtful staff only too happy to answer questions and show you around - and great fun as the bears snuffle your scent through the wire!"
Super,"What an amazing experience! You can tell that they really care about the elephants. They all seemed really happy. Animal abuse is no joke, any place that allows you to ride or paint the elephants is not for the elephants. I hope to come back and volunteer here at some point. Everyone that works here is working hard for animal rights, so proud to have supported such an ethical organization."
Worth the excursion!,This is a must see if you care about and wish to learn how to protect the majestic elephants of India.
A real eye opener at wildlifeSOS,"Julia and I visited the elephants and we learnt so much about the terrible cruelty of the wonderful animals. Up close with the rescued elephants you could feel the love and care being taken to give them happy lives, a million miles away from the circuses,wedding accessories, and private toys of rich businessmen . We watched them being fed,washed medically cared for. Then we went to the sloth bear sanctuary which showed equally how wildlifeSOS are giving the lives back to these animals who have been used for human entertainment with such cruelty. Please visit both places and spread the word and support this charity that is not funded by the government."
awesome day!,"I love and admire elephants since I was a child and I feel sad about all the circuses and elephant rides. When I found out about wildlife SOS I knew that it is the ""must see"" in India.At first, they gave us information about the organisation. Then we visited the elephants and were told how each elephant get in the sanctuary, about their history. Later, we prepared custom made snacks for each elephant - bucket full of vegetables and fruits. Then we fed them with the vegetables and fruits :) We also washed them - that was kind of hard because of their firm skin and we finished the day with walk with two of them.I was happy, that I got into contact with elephants without causing them harm in any way. Please visit wildlife SOS instead of riding elephants. You will get unforgettable experience and the good feeling by helping. I would love to come back someday, but not just for one day."
An unforgettable experience!,"This Sanctuary was one of the highlights of our trip to India! Originally, we were considering going on an elephant ride before learning about how harmful that can be to the elephants. Fortunately, we found Wildlife SOS and our visit was an experience we’ll never, ever forget! They do fantastic work and had deep knowledge on each elephant's past as well as their preferences (for example they even knew what food each elephant likes, doesn't, etc).They go to great lengths to make sure these rescued elephants don’t have to deal with horrifying experiences again, and by visiting and making a donation you contribute to the great work they do in addition to learning a lot. You can do a 2 hour visit or volunteer for longer. If you’re checking out the Taj Mahal, it’s less than an hour from there and absolutely worth the visit!"
PLEASE DO THIS!!,"I visited the Elephant SOS in Agra because I was on a private tour who had scheduled an elephant ride and I kind of pitched a fit that the company was promoting riding elephants ;-) So I did some research and instead made them take me to the Wildlife SOS sanctuary.  So many elephants in captivity are so poorly treated and they are intelligent, empathetic creatures, I wanted to do my part to promote awareness while in India. I had a lovely time at the facility - myself and two Canadian girls. We were given an extensive tour of the facility and had lots of opportunities to interact with the elephants (without riding them). I was hoping we might get to bathe them, but this sounds like a morning activity (please keep in mind if that's of interest). Would recommend in a heart beat - please support this NGO!"
A beautiful experience,"This was a once in a lifetime experience. Wildlife SOS are a wonderful organisation who work to help and rehabilitate elephants who have sustained injuries. The team clearly care and love the elephants and it was a delight to see so much passion for these beautiful animals. Bima, our tour guide, was very knowledgeable and accommodating despite a mix-up with our arrival time. We got to meet the elephants, walk with them, feed them, see how their food is prepared. Well-worth the trip from Delhi.Only disappointment: the taxi they had arranged to pick us up/drop us back to Agra was extremely expensive. We were not aware of this when we booked it, but after being in Delhi for a few days realised this was an extortionate price. Our driver was rude and dropped us off at the wrong location on the way back. BOOK YOUR OWN TAXI!"
