title,text
Beautiful relaxing outdoor holiday,"Took a group of 29 people to Maria Island at the weekend.Rich in history, native animals,scenery and more.Great for bush walking,bike riding or just strolls around the old convict settlement.We camped in Darlington at the dedicated camp ground.There was ample space,a large camp kitchen with free gas bbqs and gas rings.Also includes stainless steel work benches and picnic tables.There was also a kitchen sink with hot & cold running water.The bathroom facilities include flushing loos and showers operated with dollar coins.Free firewood is provided to stoke the two open fire places in the centre of the camp kitchen.So pleasant to sit around at night.It was the busiest weekend on the island since 2009 and there was plenty of room for all.Wonderful place to visit.If you want something a little more luxurious perhaps consider a guided tour with ""Maria Island Walk"" winners of multiple tourism awards."
Must do if you're in Tasmania,"This was the absolute highlight of my time in Tasmania.  The island was so beautiful.  You make your way to the island via a 35 minute ferry ride, which you can arrange by contacting Maria Island Ferry.  This cost $35 return, although they are running free ferry service this winter.You will see wild kangaroos, wombats, geese, rabits, etc.  I've heard that people have even photographed Tasmanian Devil footprints.As far as I understand the only options for accommodation on the island is the old penitentiary(where we stayed), or camping.  The penitentiary was excellent, providing six bunk beds per room, a fire place, and table.  There is no electricity in the room so be sure to bring a flashlight.  Also you will need to bring a pillow and sleeping bag.  This cost $44 a night, but again, during winter I believe this price will be lower.There is no store on the island, so be sure to bring enough food, water, and medical supplies if you require them.There is electricty in the mess hall, including hot water, and a stove.  There are separate toilets for men and women, as well as hot showers available for $1.You could easily spend a week here walking around, and taking in all the nature.I could not recommend this place enough for people who enjoy the beauty of nature.  My only word of caution:The boat ride across was quite difficult for me.  I have never suffered motion sickness in my life, however, I felt extremely sea-sick on this excursion (the numerous children on the boat, however, seemed totally unaffected, and loved the bumps).  I spoke to the captain of the boat, and he assured me that no one had ever been ill on the ride (and if I'm not mistaken he's been doing this for 9 years!)  If you are prone to motion sickness I would suggest taking a motion sickness pill prior.  It is most definitely NOT worth missing this beautiful place due to a little sea sickness!"
Very picturesque,"This is a beautiful place.I recommend the Bishop and Clerk walk, which takes you to the top of some dolomite columns on the coast.  Signs suggest the walk takes 3-5 hours.  We are young and fit and did it in 4.5 on a cool day. In one day we did the Bishop and Clerk walk and visited the fossil cliffs and painted cliffs - I think we saw the best parts of the island.  It was worth getting up early to spend a whole day there.  You can also rent bikes and have quite an easy cycle along the coast.There are no shops on the island so be sure to take plenty of food and water.  It would be a great place to take a picnic."
"Maria Island Walk, Tasmania","Words are inadequate. The landscape, the views, the beaches, the wonderful young, knowledgeable and professional guides, the food and wine - all contribute to an unforgettable experience. Great for the body, even better for the soul. Maria Island should not be missed.Winnie P"
Not to be missed,"A fabulous few days cared and guided by experienced, fun young guides. Great company, wonderful food and breathtaking views . Well worth the effort and cost .Do it ."
"Divine - scenery, food & wine","Just one of the most gorgeous places in the world. If it was anywhere else there would be hundreds of tourists trampling all over it.  This is a pristine, barely touched part of Australia. Maria Island Walk allows you to visit in plenty of comfort but their eco-huts and facilities are only adding to the care of this environment. Knowledgable and experienced and fun guides, beautiful Tassie food and wine. A pretty special 4days."
"Breathtaking trip, do it now with Maria Is Walks.","Couldn't fault it. Fun, well informed guides, great accommodation, amazing food and wine, fantastic walks and such an incredibly beautiful place. If you are considering doing this walk, stop procrastinating and do it!"
Painted Cliff in Maria Island,"Somebody may missed this small island.The most attractive scenes of this island are two cliffs.Especially the Painted Cliff.It just like a paintwork.Fantastic!From Hobart to Triabunna need 1.5 hours drive, then take ferry 30 minutes to the island.AUD 35 ferry fare - round trip. 10:30 go and 16:00 back.Need National Park Entrance Pass.No food / restaurant in the island."
Natural and human history wonderland,"Maria island is a natural and human history wonderland. At first we were disappointed that we couldn't get bikes but it was a blessing is disguise.  If we had bikes the emphasis would have been on the bike ride and not what we were seeing. We walked about 8.5kms on the island saw loads of wildlife (wombats, wallabies, kangaroos, cape barren geese, and loads of other birds), awesome natural features such as the painted cliffs and fossils plus convict ruins. Any trip to Tassie should include this Maria Island."
Amazing place to visit.,"We took a day trip to Maria Island in February 2013. We took the Maria Island Ferry which was great. The staff on board were friendly and very helpful in their recommendations for our visit to the island.The ferry drops off at the northern end and there are a number of walks ranging in length to easily fill in a full day. We planned to do the Bishop and Clerk climb, but unfortunately the weather was bad (peak shrouded in fog and constant drizzle would have made for some slippery boulder scrambling). Instead we visited the painted cliffs, the fossil cliffs, the reservoir and the Darlington township. The fossil cliffs in particular were fascinating, with great views of the larger cliffs towards Bishop and Clerk.Wildlife on the island is abundant and the scenery is just beautiful. Given the opportunity to visit again I would definitely do the 4 day Maria Island walk.Bikes can be rented through the ferry operators or at the welcome centre on the island. A parks pass is required to visit and must be shown on arrival to the island.No food is available for purchase on the island and there are no bins. Therefore you must bring all your own food with you and take all the rubbish back to mainland Tasmania.If you have the time, make the most of it and do the 4 day walk, otherwise a day trip is highly recommended."
Absolutely Perfect - four days of magic at Maria Island,"My husband and my family in law celebrated my father in laws 60th at Maria Island by doing the four day walking holiday at Maria Island and wow, what a way to celebrate!!I can't speak any higher of the wonderful guides who were full of history, information, stories and on top of that, were patient, caring and the BEST CHEFS ever!! The food was delicious and I am very picky! Settling in for a glass of red wine at night by candlelight and surrounded by great company was unforgettable - wonderful without TV, phones or the internet!The magical scenery, cliffs, mountains, beaches, wildlife and views we experienced were incredible. We couldn't have asked for anymore. The accomodation was extremely cosy and comfortable - glamping at it's best.I was always worried about the walking side of things with this holiday and taking our own packs but after the first half day, it didn't bother me at all!! It was relatively easy. Walking up Bisphop and Clerk and Mount Maria was a little hard but extremely satisfying and worth it -the views, wow!!A huge thank you to everyone at Maria Island for a wonderful holiday that brought the family together in nature, it was honestly PERFECT! x"
I thought Bruny Island was good but this is better.,We took a Cruise/Walk Tour of Maria Island (only a leisurely 1.30 hour drive from Hobart). The cruise (3 hrs duration) starts from Triabunna with a short crossing to Maria Island & drop of for those passengers not taking the cruise. Cruise commences in a clockwise direction  to Mistaken Cape and lastly dropping anchor at Riedle Bay before a return journey the same way we came. The scenery throughout is simply amazing with magnificent high cliffs of varying rock formations/fossil cliffs + sea caves including one which the cruise boat went entirely inside (Awesome). Add to that a host of spring fed waterfalls some of which came out of the rock face. Saw one lonely seal sunning itself on the rock. On our return did a walking tour to the solitary buildings on the Island at the Darlington Settlement. There are ruins a plenty from many years ago when it was a penal colony inhabited by convicts. Huge history surrounds the Island. No roads as such (quite unique) but plenty of walking trails and accommodation to take it all in. Loved the day and would highly recommend to any visitor to Tasmania.
Magnificent Maria,"Just spent 3 days on beautiful Maria Island with friends. Walked up Bishop & Clerk, a 4-5 hr return hike where the views from the top north towards Freycinet Peninsula were stunning. As the island is all National Park and you take all food, drink etc. it appeals very much to self reliant people who are into hiking, bird watching, swimming, cycling and just having a great time without the technology. If you are into watching wombats up close, the antics of native hens, night walks to see Water Rats, Little Penguins and Muttonbirds then Maria is the place to go. And then there is the fantastic scenery; fossil cliffs, painted cliffs, history from convict probation station to an Italian entrepreneur's enterprises of vineyards, silkworms and grand hotels, to cement works etc. etc. Its a great place to get away and truly relax."
Amazing Maria!,"Just did the Maria island walk with 3 friends. It is a truly beautiful place, so much wildlife and some of the most amazing beaches i have ever seen! The guides Alana and Daniel were fantastic, nothing too much trouble for them. They produced great food from their packs, don't know how they did it! Also great Tassie wines with all the meals. The walk is not too hard and carrying the pack was fine, as they fit them so well. There are optional harder walks available every day if you want to extend yourself. If you are thinking about doing the Maria Island walk , go for it you will not be disappointed!"
Try not to miss this island,"This is truly a special place. Simply take a reasonably priced ferry here because there is no vehicle traffic allowed, except the park service vehicles. We rented bikes for the day, from the ferry operators also reasonably priced, and explored the island down to the neck at Chinamans Bay. Beyond here it is too sandy to bike well. The ruins of the penal colony are very informative of the attitude toward convicts at the time. The Painted Cliffs are gorgeous and the beaches inviting. We ate our lunch at the bay and went for a swim. The water was so clear, as it is all along the west side of the island. We are so glad we took the day here."
Maria island Tasmania,"We recently spent 3 nights on Maria Island with 2 other couples staying in the old penetentiary which is basic accommodation in bunk beds.  You need to take all your food and  bedding as there are no shops on the island.  However there is a great dining area with gas hotplates, sink for washing up etc and it has lighting at night.  You have to provide your own lights in your room.  There are several easy walks to take and swimming is good near the jetty and at the painted cliffs beach.  The climb up Mt Bishop and Clerk is fairly tough for the last half hour but the view is amazing.  Take plenty mossie repellent as they are vicious!  A lovely peaceful place with a very interesting history and the museum is very good"
Unexpected walk turns out to be marvellous,"We were a group of 7 travellers (5 Australians and we 2 Canadians) who had signed up to take a Freycinet Experience walk  (see my comments under Freycincet experience), but due to the bush fires in Tasmania, we were unable to do that trip and were accommodated by Maria Island walks. We were very apprehensive about carrying  backpacks and had many questions that were answered patiently by Richard.  Although they are wonderful packs, one should not underestimate the difficulty of carrying them when one is not accustomed to doing so.  We were very fortunate that Nate, the guide / handyman was able to change his schedule inorder to transport our packs, which made all the difference to all of us.  We really appreciated that flexiblity of everyone involved  I have little to add to the fantastic review by Grogsblossom except to concur with everything written there.  We had 2 fabulous guides, Hannah and Daniel who cooked for us, walked with us, took care of us, always with a huge smile and good humour.  Our group was great and lots of fun and the scenery spectacular.  The ""tents"" were extremely comfortable, the food and wine excellent with lots of variety, the night skies brilliant and covered by stars.   This was an unbelievable experience that was extremely well organized, leaving nothing to chance. We loved it and as long as you are happy to carry a backpack, would recommend it to everyone.  Thank you for an experience that we will always remember."
Great people / walks / landscapes / animals / food /... everything !,"We've done this walk with my girlfriend around Xmas 2012.The organization is really amazing : - Two guides are always available, so we (almost) have three choices : 1) a big walk 2) a moderate walk 3) just staying at the camp enjoying the beach. It's perfect when the group is not uniform.- The food is so good, especially when you know that it's carried by the guides ! Fresh, local, original, diversified. And as I have multiple food allergies... the whole crew took really care of me ! And about the drinks... what a pleasure to end a big walk with a fresh (ginger) beer and/or a glass of Tasmanian wine (every day a different one !)- The campgrounds are very well thought, and really close to the ocean. It's so good getting asleep with the sound of waves.- The provided backpacks are magic : we've nearly not felt our packages  (and most of the time, you don't carry your full package, only a light day pack, with all your stuff left at the campground).- Our two guides were top : great stories, super chefs, thank youThe Island is sooooo beautiful :- The animals : wombats, kangaroos, echidnas, penguins, birds, snakes, etc- The view on the isthmus when you are on the top of Mount Maria (this is a very strenuous walk, but the view is  totally worth the climbing !)- The beaches- The HistoryIn short : amazing trip, the motto ""Four days that will last a lifetime"" is totally right."
Hidden gem,"We had three nights camping at Darlington. Fantastic experience. Great cycling and walks. Crystal clear water for swimming - next time will take snorkelling gear. Good camping facilities, just remember to take 1 dollar coins for hot shower. We will definitely go again."
The Maria Island Walk - 4 Fabulous Days,"The trek consists of 8 guests and 2 guides and comprises the following format: Day One collection from your hotel in Hobart for a briefing at The Maria Island Walk office before the hour long drive to Triabunna where you board a private boat to the south of Maria Island.  After lunch on a beautiful beach it is a short walk to the camp concealed in trees.  The afternoon is at leisure with the option to trek, swim or just relax in camp.  Day Two involves a longer trek taking in a deserted farm where the group stops for coffee/tea, lunch at the convict settlement at Port Lesueur and, in the afternoon, the crossing of 5 different beaches to reach the second camp, nestled in the forest above another lovely beach.  Day Three is an easier trek to the deserted town of Darlington, via the astonishing Painted Cliffs.  In Darlington, accommodation is in the charming colonial period Bernacci House, the former home of charismatic entrepreneur Diego Bernacci.  The afternoon is at leisure for strolling round the town and it's immaculately restored buildings, choosing from a number of scenic but easy walks or climbing either Mount Maria or Bishop and Clerk.  The morning of Day Four is 'at leisure' to explore more of the locality and its fascinating history before a champagne lunch and the boat ride back to Triabunna and thence to Hobart.My husband and I had never trekked with back-packs and were a bit anxious that we might find it difficult, but the walking was easy, the rests frequent and we never felt fatigued. The Maria Island Walk also provide a very thorough kit list when you sign up for the trek, which proved invaluable.  They also supply super-comfy back packs.Although Maria Island is quite small - 19km by 13km - the stunning scenery is wild and varied and is home to a variety of birds and animals - some only found in Tasmania.  The standard of guiding over the four days was exceptional - enhanced by the ratio of guides to guests.  Information about the flora, fauna and the indigenous peoples who settled periodically on the Island, to the more recent whalers and farmers, was first rate and infused with a passion for the Island.  The quality and variety of the meals was astonishing and we enjoyed superb three-course candlelit dinners, complimented by different Tasmanian wines, each evening.  The choice of breakfast changed daily, always including a hot option.  The camps on nights 1 and 2 were extremely well constructed, ensuring maximum privacy with a sound eco-orientation.  Water conservation is a priority, so showers were not available until we reached Bernacci House.  However, the washroom provision at both camps was entirely adequate.  Bernacci House was charmingly furnished in the colonial stye and we enjoyed log fires, a library and fresh linen on the comfortable beds.Notwithstanding, none of the above conveys the magic of Maria Island, which has to be experienced to be believed - it truly is Caliban's enchanted isle: ""full of ... sounds and sweet airs, that give delight...""  Spending four days exploring it, seldom seeing anyone else, walking amongst wallabies and creeping close to wombats, following the tracks of tassie devils and swimming in its crystal clear waters - this island has everything for the nature-lover and yet still keeps a little back for itself.  We cannot recommend the experiene of The Maria Island Walk more highly.  As a postscript I should like to mention that, flying into Hobart on the evening before the commencement of the trek, we found that our luggage, including all our trekking gear, was still in Melbourne.  We rang The Maria Island Office and, despite the lateness of the hour - about 10pm - the staff responded superbly, taking all the details and dealing with Quantas on our behalf.  They assured us that, if the luggage didn't turn up the following morning, they would organise an alternative excursion for us until such time as it did arrive, after which we could join the trek. The calmness and efficiency of their response did much to ease what was a stressful 12 hours.  In the event, the luggage was waiting for us at the airport the next morning, not in small measure due to the efforts of the team at The Maria Island Walk."
Natural beauty and a haunting history,We had a really memorable day visiting this unspoilt gem and finding out about its history as a transportation destination for convicts. The painted rocks and fossil cliffs are awe inspiring but the visit to the convict cemetery and internment buildings were compelling. There were moving stories told of the experiences of those who were transported.
Bikes are a great way to explore if you've only got one day,"The ferry trip to Maria Island is short but interesting (especially if you're lucky enough to see whales which we unfortunately werent).As you arrive you'll notice the long white sand beaches and the old ruins on the hill. We'd hired bikes from the ferry company (only $20 a day they were a bargain) and set off to see as much as we could.The painted cliffs are a must, and very accessible. Then we headed down to 4 mile beach for a lovely picnic on the deserted beach. After that it was a ride through the bush to French's Farm, along the way we saw wallabies, wombats and a big lizard sunning itself on the track. It was a great way to spend the day.By the time we got back; checked out the visitor centre and the old graveyard and washed the bikes we'd done about 24km and used up all of our day. We were tired but happy on the way back across.Fish and Chips at the caravan next to the wharf in Triabunna were a great way to finish the day"
Maria Island 4 Day Guided Walk - Incredible!,"Having not been a fan of camping since childhood, I had a few reservation about this trip.  However, it really is what my daughter calls (Glamping).  An incredible experience, filled with breathtaking views, wildlife, history, flora and delectable food.  Our guides (Sarah & Dayna) informative and enthusiastic for us to explore the island.  Both ladies instilled confidence in our group to extend and climb, the reward a most magnificent view from top of Bishop & Clerk.  Thankyou ladies for your attention to detail in all ways, whether we were climbing a peak or sitting down to your fantastic catering.  Indeed an amazing experience to share with a group of great people and two highly experienced and passionate guides.Thanks again to the staff & guides of the 4 Day Maria Island WalkLisa & Peter J"
3 Days Walking on Maria Island,"We were a group of 8 people ranging in age from 12 to 65 years old, with 3 guides. After a rough ride across to Maria Island the weather picked up. After sorting out our sleeping quarters in the old penitentiary we headed off towards Bishop and Clerk stopping on the way to look at and hear about the Fossil Cliffs. There were wonderful views over the water on the way up and on the way back to Darlington we encountered lots of wombats, kangaroos, wallabies and Cape Barren Geese. The  second  day we did a 25 km walk to Encampment Cove and return to Darlington. Unfortunately the tide was too high, so we were unable to see the Painted Cliffs.But we had lunch at the historic remnants of Frenchs Farm. On our last day we managed a short walk to the Reservoir. Maria Island is a natural, peaceful place with no development and only old historic buildings other than a shower block and the Rangers Office. There are animals,birds and lovely scenery. Our guides were able to cook up fantastic meals in the Mess Hall on gas BBQs for us, including roast shoulder of lamb,Thai chicken curry, omelettes, crepes and berries and pavlova."
"Nice, but a bit boring","Best take a picnic for day trips as there is not much of anything on the island.  I  only went for the day and it was quietly pleasant, Im sure a great place for peace and quiet camping and walking. The beach was lovely, the animals and history great. Im a local so it is probably a bit more interesting for interstate visitors."
Maria Island is a zoo,"An entire National Park 'girt by sea' ... ferry leaves from Triabunna, takes 30minutes, runs all weather and no-one is left on the island.  Quiet beaches to camp by, 1000m mountain called 'Bishop and Clerk' on which to scrabble for exquisite marine views, vestiges of convict buildings, and soon to have Tasmanian devils introduced, to cull all those darn wombats, wallabies, kangaroos, pademelons, native hens and Cape Barron geese!  Get there this year to walk wild in a natural zoo!"
Serenity,"Peaceful place, great camping with toilets, BBQs and showers. Great for kids with heaps of space to ride bikes. You have to take everything on the ferry with you but there is a lot of space. Walk to Bishop and Clerk for fantastic views.Keep an eye on the wombats!"
Maria Island Walk,"Sensational guided walk.  3 nights/4 days of nature, great company and wonderful meals.   Small groups of 8-10 ... Experienced, informative and fun guides.  I'd recommend this walk with this company to anyone from easy walkers to those who enjoy a challenge.  Thanks to all at Maria Island Walks."
New year Walking Tour,"My wife and I had considered the Island walk and decided to put on our back packs this year and were not disappointed .Mariah Island Walks were wonderfully professional,the camp sites first class,it was great to arrive tired after the days trekking to be met with an array of cold Tassy beer or wine and great food.The history of the Island is fascinating,the guides were patient and knowledgeable .It was a great 5 star experience"
Photographers Paradise,"You catch the ferry from Triabunna to Maria Island. There are several forms of accommodation on the island. We stayed in a room at the old convict penitentiary cells at Darlington. There are gas heated pay showers available. You need to take a sleeping bag, cooking utensils, food etc. We hired a bike and rode down to French's Farm and Encampment Cove. On the way back we stopped off at the Painted Cliffs to take a few shots. We also climbed Bishop & Clerk about a 5 hour walk from Darlington. There is an amazing amount of wildlife on the island. Plenty of wallabies, kangaroos and wombats. There are a few Cape Barren Geese at Darlington. A great place to photograph the wildlife and the spectacular scenery in general. A National Parks pass is required (as with all of Tasmania's National Parks)."
The best place in Tasmania,"Maria Island is an incredibly special place. Nowhere else do you have such a feeling of truly escaping from the world. We have just returned from one of many long weekends there. As a veteran Maria Island goer here are some bits and pieces about visiting the island.There are no shops on the island. You must bring all your gear/ food with you and take all your rubbish off the island with you(dont be put off, this is whats special about the place). Water is available at Darlington and Frenchs Farm. There is a Parks and Wildlife office at Darlington. They can assist with info on your visit. Parks entrance fees apply. You will arrive by ferry via Triabunna. Either Eastcoast cruises or Maria Island Ferry will take you. return is about $35 with bikes an extra $10.Day tripsIf you are able, go by bike. You can see such alot of the island this way even for a day trip. painted cliffs, fossil cliffs, four mile creek and maybe even Frenchs farm are possible as day trips on a bike if you are not staying overnight. It would take maybe 1 hour to Frenchs farm on a bike (it took us 2 1/2 hours to walk there). if you went to Frenchs farm on a bike you would see painted cliffs and four mile creek on the way. Painted cliffs you can only see at low tide though. The riding would require a medium level of fitness. it is on formed gravel or sandy roads all the way. The part from four mile creek to Frenchs Farm is a bit sandy in places and requires a bit of bike pushing here and there. Bikes are available to hire for i think about $20. Enquire with Parks and Wildlife before you go or you can take your own on the ferry ($10).For those not able to ride a bike you can walk from Darlington to Fossil cliffs and /or painted cliffs. Also dont forget to allow an hour or two to look around Darlington. The old buildings are so interesting and photogenic. The old coffee palace has been partly restored and you can spend some time in there reading and looking at old memorabelia. For those more adventurous Mt Maria and Bishop and Clerk are possible as day walks.Overnight at Darlington.To really enjoy the remoteness and peacefulness of this lovely place, stay overnight. You can camp at Darlington. There are bbq facilites, toilets and hot showers (coin operated)You can also stay in the old penitentiary. Facilities are basic (a bit like camping inside) but comfortable. There are bunk beds (with matresses)for 6 people, a table with seats and a great wood heater in each room plus a sort of bench where you can cook. Best though is that all 10 room open onto a big shared veranda that looks over the ruins, coffee palace and water. The shared atmosphere is lovely. Rooms dont have power or running water. A water tank is nearby and toilets are close. You need to book ahead via Parks and WildlifeAs you can imagine, there is a bit of gear you will need to bring and there are large trolleys available on the jetty for you to transport you stuff to the rooms or campsite. For those of you who can carry an overnight pack, you can walk to Frenchs farm and camp overnight. There is also a campsite at encampment cove but has less of an escape modern life feel about is as people with boats tend to camp here. There is a lovely old farm house at Frenchs farm which has been restored. Lots of room for camping and toilet and water available. From Frenchs farm day trips to Robeys farm and Haunted bay (both full days in themselves) are possible as well as shorter walks to the convict cells and bloodstone point.Well i could go on and on about how fabulous this place is. Countless beautiful beaches to explore. convict and farming history to soak up. Incredible natural beauty. Would thoroghly recommend."
Go with Eastcoast Cruises,"-My husband wanted to go.  I went along.-We were picked up in Hobart by the wonderful steve.-Out to Triabunna and then off for a few hours os bird, fur seal, cave, and penguin sighting.-On out boat was a company employee on her day off - this is how much they love the job!-Then a few hours touring the island with the majestic painted cliffs, cute animals, and convict history.-Driven back to Hobart.-Worth every penny.http://www.eastcoastcruises.com.au/"
Natural beauty,A real experience. The painted cliffs were amazing. A wee paradise with a real history.
Perfection  in walking tours.,"A group of 9 girlfriends did a walk on Maria with ""Maria Island Walk"", after deciding Tasmania was to be our destination. This company has the exercise of looking after guests, and the environment, down  to a fine art. Our gorgeous guides, specially chosen to meld with our group made the trip. They were diligent, yet uncomplicated. Engaging yett unobtrusive. The walk was gentle, the terrain was spectacular, the environment kept in pristine condition. They are proud of the fact that their footprint is a very subtle one. Lots of history, lots of wildlife, and us kept fed and watered in delightful Tasmanian style with delicious wines and gourmet meals. A little challenge at the end with a more arduous hill climb, but pride at accomplishing the task....And the views were spectacular."
Glorious experience,Myself and 4 family members did the 4-day walk and found it exhilarating and very well organised. We struck excellent weather for the 4 days - but if you are unlucky enough to experience rain or cold winds it could be daunting. The tents and bunks are comfortable and the food superb. You have to be prepared to carry your personal items up to about 9kg in a backpack and the longest walk is 14km. There are steeper options for the fitter travellers.
Simply beautiful,"We did a day trip over to Maria Island National Park, taking the Maria Island Ferry to get there. There are no shops or anything much in the way of facilities on the island, except for 2 toilet blocks, so take everything you may need with you. We packed a picnic lunch and hired bicycles from the ferry company, which was a great advantage to get a bit further around the island than the walkers. Maria Island was once a convict settlement and many of the buildings from that time still remain. It was interesting to wander around the buildings in the small settlement of Darlington. Only national park rangers live permanently on the island and they are also the only ones with vehicles there, so bicycling and walking on the gravel roads is quite safe. The real island is to be seen in its natural beauty, with the mountains of Bishop and Clerk and Mount Maria dominating the landscape. Only the western side of the island is accessible to people and there are walks to the top of the mountains for the fit and adventurous. Birds and butterflies are prolific on the island and walking among the hordes of Cape Barren Geese and native flightless birds was a real joy. As the birds have no predators, including the human variety, they are very tame and you can get close up for that great photo shot. There are beautiful secluded beaches and if you have a bike or are an intrepid walker, you can find plenty of scenic spots all to yourself, except for the ever present Cape Barren Geese that seem to be everywhere you are. I've now added to my ""bucket list"" a night or two over on Maria Island and will definitely be back another time for the solitude, peace and natural stunning beauty of the place. Do go and enjoy, but please remember don't leave anything behind as this is pristine countryside.There are no rubbish bins or facilities at all for rubbish removal, so everything you take in, must be taken out again. Camping is available and also basic accommodation in old convict buildings.Weather in this part of Tasmania can change at a moments notice, so do be prepared for sun, rain, hot, cold and everything in between."
Wonderful！,"It's a beautiful place!I think,you mast go there,it's better."
A quiet and interesting island to explore.,"We travelled over on the east coast cruises boat which was the least expensive of the two boats that go there. It took about 30 minutes. There are large trolleys to load the luggage on. We had fun pulling it to the campsite. The campsite is situated behind a nice beach and has a shelter shed with barbeques (free) and enough bushes for shade. It has hot solar heated showers and water. (there are bunkhouses too - at a higher cost - and hard to get a vacancy as they are booked out way ahead)There is lots of wildlife. Cape Barren Geese everywhere, Butterflys and dragonflys galore. Wallabys of course.  We went wombat spotting at dusk and saw 6 around the campsite in about 10 minutes. A blue tongue lizard lived around our campsite and slept under my tent. We saw a big tiger snake when walking. Great snorkelling but the water was so cold we couldnt stay in long. We lay on the pier and looked through the cracks to view the bright colored  Jewel Anemones clinging to the supports. There are good tracks to different parts of the island. Many used bikes to get around. We walked (6) hours return to Chinamans bay. past some nice beaches, and swam at a few. The old ruins from convict prison days are interesting to look through too. We stayed 3 nights but really needed more time to do the island justice. It's quiet with no cars except the rangers. There were a lot of people at the camp ground as it was a holiday weekend. However we didn't see many during the day as everyone was off somewhere.Taking a bicycle is a good idea. You would get around quicker. They do hire them over there for $20. We will definely go back one day to do more walks."
Maria Island Walk 4 day tour,Just a brilliant trip. Relatively easy walking with harder options available; enthusiasistic and knowledgeable guides; great huts and super food and drink....
Magical Maria Island Walk,"We recently completed the 4 day guided Maria Island Walk with some interstate and overseas friends.  It is said you never really appreciate what you have in your own back yard!!  As a Tasmanian I was completely blown away by not only the natural beauty and tranquility of Maria Island, but also by the quality and standard of The Maria Island Walk Company.  It really is a world class operation.  The wilderness camps are enchanting, the food and wine is amazing and the guides are first class.  There are only 8 walkers with the 2 guides in the group; the walking is not too hard; the challenging climbs are optional; and you only have to carry around 8kg in your pack.  A relaxed and friendly 4 day adventure I would recommend to anyone.  I was proud to share this unique experience with our visiting friends."
Scenic and Serene -go for a day or stay longer to refresh the soul.,"Maria Island National Park in Tasmania is a must see for Wildlife lovers. This is the island that has the Painted Cliffs of sandstone that are featured on many calenders and postcards of Tasmania. They are within an easy walk from the ferry, as are the Fosiil Cliffs although the walk is a little more uphill in places. The ferry across from Triabunna is a great way to spot dolphins and sea eagles and at certain times you may see  whales when they are migrating. The island is all National Park so no shops or cars but there are convict built buildings to inspect and facilities to stay the night in a convict dorm with bunk beds. One needs to take everything across including pillows and bedding, food water and candles etc.We stayed for 5 days and explored the island seeing wombats every afternoon, Cape Barren Geese, pademelons, kangaroos and possums. It is a photographer's and artist's dream.If you want to get away from it all and have a peaceful day away from the hustle of the city then Maria Island will be exactly right. If you are energetic you can take your bike across on the ferrry, or climb Lewis and Clerk Mt to get the best view from the peak across to the mainland and spot whales from there. If you book ahead you can stay longer than a day and really explore as we did. A memorable holiday that stands out as the best time we had away in 2011.Remember to take only photos and memories and leave only footprints so others can enjoy the pristine beauty of the island for years to come."
Beautiful Maria Island - With Expert Guides,"From the moment we  booked the trip,  to the end of the trip every member of the Maria Island Walk team were very friendly and professional.  The trip exceeded my expectations not only from the fab facilities, great guides, and excellent food to the unbelievable beauty and tranquility of the Island.  We were very lucky that we had sunshine and warmth every day and nights were not too cold (I was a little nervous about this as we had so few pieces of clothing) but it was fine (and they had heaters in the mess tents and sleeping bags were great.  Our guides were fantastic and the perfect hosts and really made the trip!"
Unique experience,"Went to Maria Island for a day tour. Checked out the fossil cliffs and walked towards the Bishop and Clerk. It`s a pretty tough walk. As my wife was with me, we took a little more time that I planed. Guess it took us around 5 hours from the time we left the comissaire`s house to the time we returned there. As the boat departs back at 5pm, we hadn`t time to walk for the Painted Cliffs.The island is a very unique and interesting place, full of kangaroos and gooses. The fossil cliffs are gorgeous. Must be even more beautiful with sun - we faced a cloudy day."
"Book in advance - it leaves only once a day at 9 am. Bring all your water, food and your National Park pass","You book at the Visitor's information center.  They were friendly but tried to rip you off.  You need a National Park Pass and need to buy it at the info center.  Buy the person pass not the vehicle one which is what they sold me.  There are no vehicles allowed on the island so was overcharged the $12 AUD - which they did correct after I explained it to them.  Also they charged me $2 for a local call - as I was in a rush and had no cell phone coverage I paid it but the public telephone a block down cost $0.50.Lots of hiking, widelife to see.  You can stop in the old town building to sit and eat while escaping the sun.  The rangers on the island were very friendly and helpful."
The Maria Island Walk,"We did the Maria Island Walk in February this year. The island, a national park, is a short boat ride from the Tasmanian mainland south of Frecinet.The four day experience, under the care of two knowledgable, kind, enthusiastic, fit guides was a delight.The island is beautiful, with rare and endangered bird and animal species and spectacular seashores and also offers well preserved sites and relics of significant historical interest.At the end of a day of gentle rambling or strenuous hiking - the choice was ours - we enjoyed dinner and fine wines by candlelight.At night we were snug in our sleeping bags, with silk lining,  on comfortable beds in our semi permanent camp huts.This guided walk is highly recommended!"
