title,text
A must see!,"We were overseas tourists that has just spent 5 weeks touring around the uk. This attraction was rated in our top 3 sights we visited. A very well thought out exhibit. Just loved it. You need a few hours to take in all the history that has been thoughtfully displayed there. Not part of the dockland tickets but if you are visiting the area you must go, you won’t be disappointed."
A Must See ,"When we walked into the main exhibit with half the ship sitting there, I was in awe and stood in amazement of the splendor. As we made our way through the exhibits, we admired the fabulous collection of preserved artifacts that have been through the conservation process. One of the best museums that I have toured."
Unmissable for Tudor history buffs,"The museum is outstanding, a real experience to be enjoyed and appreciated for all the time and effort that has gone into it.  One cannot imagine how such a huge relic could have been raised from the sea bed and put in a display such as this, along with all the other many findings from the ship.  Allow yourself at least three hours to go round properly, preferably more."
Fun day for all.,Took the grandchilden there some years ago. They had a great time and talked about it for soon time after. Well worth the trip and money.
Give yourself plenty of time at the Portsmouth Historic Dockyards,"There is so much to see at the Portsmouth Historic Dockyards. There are two things not to miss. Start with the Mary Rose Museum. She was a warship of the English Tudor navy of King Henry VIII and sank in 1545. What you see are the remains of the ship as it was raised in 1982. Well done with holograms and interesting artifacts. Not as well lighted a I would have preferred, but they are trying to protect the items from light (I think). It was BIG.Then take in the HMS Victory but know that it is not/NOT recommended for those with walking limitations. Your tour takes you up and down narrow stairs and over obstacles. She was Lord Nelson's flagship at the Battle of Trafalgar on in 1805, where the French were defeated. Nothing but a ship to see, but well maintained and large enough for 850 offiers and men. She was the only ship to fight in the Napoleonic Wars, the French Revolutionary War and the American War of Independence. There are probably 4-6 other areas to visit within the Portsmouth Historic Dockyards. Take your pick. All good. We paid around $63 for two. Entering the place was confusing, because there was separate admissions for the Mary Rose and another for the Royal Navy piece. I never really understood which paid for what."
A fascinating day out,Truly remarkable.  Be sure to allow enough time as the displays are very extraordinary. I was there on the beach when she was raised. The restoration is a remarkable feat of skill and imagination.
Excellent,"This is a quite exceptional museum. Essentially what remains of the Mary Rose might not appear to be over impressive but innovative display of the recovered artefacts; using hologram technology; enabling multi  levels for the viewing of the wreck; and with clever use of video and lighting makes this a must see experience. You can easily spend hours here and, at the end, you will have as complete a knowledge of the ship as is possible."
90th birthday treat,"My Dad was 90, so we took him there for the day. It was absolutely amazing, and bit of a walk around, but there is wheelchair access, lifts etc..if needed. I would highly recommend"
Amazing,We had been years ago and it was on our wish list. We were not disappointed. To see all the artefacts displayed in such an excellent way was amazing. The research that has been done is fantastic
Day out,Excellent day out for the family lots to do and see. Great to see how life was back then would recommend this trip also you have hms victory the warrior and activities. Good restaurants
Mary Rose Museum,"This is a great museum and a great idea of how to present this amazing ruin. My only criticism is the lack of seating, which was slightly problematic for me but it is well worth a visit."
Day trip to Mary Rose,The Mary Rose is a fantasic experience. It really is like going back in time. It is so well layed out and it even has holograms of people working on the ship to improve the experience. A fantastic day out.
One day is not enough,A ticket for the dockyard experience lasts for 12 months and is worth every penny I have been many times and there is still more to see
Mary Rose Museum,"One of the best museums ever! Displays were creative, informative and easy to move through. We loved our time here and recommend it as a ‘must do!’"
Excellent presentation,"I had heard rave reviews of the Mary Rose, and the Museum did not disappoint.  The boat is presented in an interesting, creative way which was enjoyable.  We could have stayed here longer!"
Expensive but a terrific museum,"Really brilliant effects, interactivity and an amazing museum in the way the ship was presented. You simply can't visit Portsmouth without going here at least once."
Unlike any other museum in the world,"It is hard to see this museum on the web and get any idea how significant and large this museum actually is.  The museum is 3 floors that align to the decks of the ship.  The artifacts, including a dog, are brought to life.  One can hardly believe this is 500 year old stuff stuck in the muck for centuries.  Wonderful exhibit."
Superb - book tickets online to get 20% discount,"A superb experience.  Well laid-out and fascinating exhibitions of the ship itself and the personal possessions and military objects found with it.  Definitely book online to get a 20% discount on your tickets, which last 1 year - we'll be going back!  (Sadly a rather mediocre cafe though.)"
"Sensational, moving, astonishing experience.","A mesmerising and deeply surprising find - so many (19,000) personal and ship's items brought to the surface and lovingly conserved and then displayed. A massive and very moving tribute to both a real human tragedy and extraordinary craftmanship & technical skill (both C16th & C20th/21st ingenuity). The rescued broken hull is simply magnificent. Thank you to all involved in the Project."
Enjoyed,Enjoyed our trip around felt some of the exhibits were a little hard to see with the lighting.Staff very helpful.
At long last.,Anyone of my age who used to watch Blue Peter as a child will remember the Mary Rose being lifted from the Solent. It's taken me quite a few decades but finally I visited her and I wasn't disappointed.Quite a high admission price but you can spend all afternoon wandering the 'decks' and seeing the thousands of preserved artifacts and reading the stories of many of the crew.Groundbreaking history research and an amazing experience. Everyone should visit at least once in their lifetime.5 stars is not enough.
"Incredible Museum , an absolute must see.",My friend and I spent nearly four hours at this spectacular museum . We are both dedicated Museum visitors ( I work in one) but this is really off the scale in comparison with the many museums around the world we have visited . The Mary Rose itself plus the story of recovering her are  equally compelling .All of the  people involved have created a truly memorable experience. Thank you.
Beautifully designed ,"This is a fantastic museum with the whole exhibition designed around the recovered piece of ship and other artefacts. The outer building is the shape of the recovered wreck and the artefacts are laid out opposite where they were found on board.The information available makes it clear what is known for certain, what has been deduced and how these deductions have been made. I particularly appreciate this way of presenting information and theories. Local volunteers are on hand to tell you more about the ship and the recovery and all the staff we met seemed to be genuinely concerned that we enjoyed our visit. You can buy a day pass with x3 Tesco vouchers or you can buy an annual pass at a 20% discount on line.Enjoy!"
A brilliant exhibition,"We visited the exhibit whilst visiting the Portsmouth Historic Dockyard. I remember the original recover tv footage so visiting here was a great experience an seeing how well the ship and artefacts had been conditioned. What a great display with good visibility of the ship itself, descriptions of some of the crew as well as aspects of the wider historic context. We spent around 3 hours there, well worth the visit"
Fabulous “must see”,"My second time, with catered dinner next door.  This is a beautifully curated museum and remarkable story and display.  New features are still being added, most recently, projected action scenes in various compartments of the ship.  I think you can learn something new with very visit."
Simply stunning!,We visited the Mary Rose not long after it had been lifted from the Solent and we viewed it through the mist designed to avoid the fragile timbers from drying out. What a transformation was in store! The ship (still in the same position) is now fully dried out and preserved and the way in which it is displayed is so informative and innovative. Being able to see the ship which sank in 1545 brought back to life is magical. Since the ship itself was brought up the divers have also found hundreds of items in amazing condition which bring to life the way in which the ship was manned and operated in its prime. We could almost appreciate the devastation that Henry VIII  must have felt when he saw his beautiful warship disappear beneath the waters of the Solent 500 years ago.
Simply the Best,"I thought it was going to be good....I didn't think it would be this good. The remains of the great ship itself were amazing, and how they have been presented and cared for was in such good taste when you think that they were the resting place of so many men. But this isn't just about the ship, its about the lives, the times and the whole way of life in this particular slice of time. No stone has been left un-turned, using dna, and facial reconstruction participants of this fateful date in history are brought back to life. We only really had time for this exhibition however the dockyard had so much more to offer, such as the Victory and other ships and exhibitions...we will return, not only to see that but maybe take a peak at the Mary Rose again. Admission fee is reasonable and the usual facilities are all on site, toilets, cafe's shops etc...just do it."
Eerie and breathtaking,We didn't know what to expect when we entered the museum and when you step into the viewing area it takes your breath away. Although in ruins the museum has done an incredible job of bringing the story of the Mary Rose to life.
Incredible,"A friend recommended visiting. It is amazing the amount of work done and still ongoing is fantastic. So many treasures and stories that may never have been seen. It is so well laid out and very helpful, knowledgeable people on hand."
Step back in time,The ship itself is amazing and looks so fragile what a miraculous feat bringing it up out of the sea. The artifacts give a glimpse into Tudor life.
Cool place to visit,I think the museum was refurbished not long ago. It is a huge improvement than before the renovation.  They also installed some new technology which is really cool. The statue outside the museum is amazing too.
Great maritime museum,This was probably the best museum I have ever visited. If you are interested in maritime archeology this museum is a must. Very good excibition and an app available to guide you through many of the artifacts. You also get to see videoes in which replicas of the artifacts on display are used. An excibition that comes alive.
Great indoor place,"Very well put together exhibit packed with stuff to see,learn about, play with. History and maritime buffs delight."
Absolutely Breathtaking.,"This is a definate must if you visit Portsmouth. Not the cheapest attraction but your ticket lasts 12 months. We visited first in April & again in September.From the moment you enter, there is ALL the information you need & if you require more, the guides inside the exhibition are fantastic. You need to follow the recommended root through the exhibition to get the best experience. My wife & i will never forget the first sight of the ship, It took our breath away! There is animated action every few minuets on board the ship showing all the trades that were on board & what life may have been like for the crew. When they played the mock battle it was as if we were in it. You also feel as though you are on board due to the sounds & smells you experience. I can't praise the guides enough on their knowledge & information. We also found the display cases in the museum part fascinating, especially the surgeons equipment! The pictures of how some of the crew may have looked together with some of their personal tools or armour were sometimes quite moving. The best museum experience I've seen in ages."
Wow,As I love history and in particular Henry VII it was imperative we visited Mary Rose whilst staying in Portsmouth. £18 each for the Mary Rose museum but all I can say is it was the best £36 I have ever spent!Seeing her in all the splendour and the artifacts which were recovered was amazing to see after over 500 under the sea bed.Well worth the 8000 plus steps on my Fitbit! The ticket enables you to return within 12 months free of charge!Great day out....
Fantastic not to be missed,This was absolutely stunning. The exhibition brings the Mary Rose to life. You marvel at how they brought her up and managed to save so much.All the personal items to see and facts to learn. It was astonishing.A must see and be prepared to spend hours there.
Brilliant museum,"The Mary Rose Trust has got it 100% right.  A perfect experience.  Thoroughly recommend. Your ticket allows you to revisit as many times as you like for a full year.  We stayed in local hotel overnight and went to museum for several hours, over two days, and still didn’t see everything.  There’s also the Historic Dockyard to see with other ships to visit.  If seeing more than just the Mary Rose, it would be a lot, lot cheaper to buy a ticket for everything.  The Mary Rose museum is very atmospheric.  It’s perfectly set out.  There is a small cafe and gift shop too.  Can’t praise it enough."
Mary Rose deserves a good half day,"What a wonderful experience. They've done a lot to provide a great outing which really brings to life the people, the era, architecture, and so many other aspects pertaining to this ship. Easy to interpret information, great staff to assist your experience."
Stunning!,What an insight into Tudor Naval history. The museum tour is laid out brilliantly. It is both fascinating and breathtaking at the same time.What an excellent experience.
A Brilliant Museum,Thoroughly enjoyed this museum and the absolutely fascinating display of both the Mary Rose and the artifacts found with 'her'. The Video projections into the various parts of the Mary Rose actually stopped me in my tracks. So impressive and evocative of the history involved. a truly 'magical' experience. A real 'leap back in time'.
"Wow, what a museum",The Mary Rose is a fantastic place to visit.  The restoration is incredible right down to seeing leather clothing buried in silt for 500 years.  The Mary Rose is so large there are 3 floors dedicated to viewing its different decks.There were no major crowds and this is as professional a museum as I have ever seen.
Superb!,I don't often give 5* for a review but this place deserves it and more. It is by far the most interesting and enjoyable museum visit I have ever had and although we were there for 5 hours it could have easily been double that time there was so much to see. I have wanted to see it ever since I saw the ship raised and in a tent for 30 years while the timbers were being stabilised and since the new custom built museum was opened. It was well worth the wait. This place should be on everyone's bucket list!
Always feeling wowed when I visit ,"This is our second visit and enjoyed it just as much as we we did the first time. We enjoyed listening to the app, but the engagement we experienced from the staff does not match. Their knowledge, engagement and enthusiasm made our visit more enjoyable and added to the wow factor of a fabulous museum. We feel lucky that we live not too far away and will be visiting again!"
A Brilliant experience.,"I was so impressed with the Mary Rose Museum facilities. This is one of the most advanced interpretive centres in the world. They are dealing with a vessel that spent of over 400 years at the bottom of the Solent. I was in England on a visit in 1982 when she was raised. I can remember that some expected a full sailed Galleon emerging from the water and were a little disappointed in just ""mud and wood""!The painstaking reconstruction and interpretation is phenomenal. The main vessel is housed in a vast, glass contained and air locked area, essential given the delicate nature of research and restoration. The guides and docents are extremely knowledgeable on all areas. The reconstruction of some of the skulls found provide a ""face"" to those who served Henry VIII so many years ago.This is one of the most impressive museums I have ever visited."
Mary Rose Museum,Fascinating and brilliantly curated history of Henry Vlll’s iconic warship.The exhibits are amazing! Well worth a visit.
Well worth visiting ,It’s been several years since we visited the Mary Rose and were not disappointed by the superb display of the ship and artefacts. The atmospheric conditions make it an even more interesting visit with interactive displays and guides whom are very helpful and knowledgeable about the ship. You need to set aside 3 or so hours to get around the 3 floors and take it all in. Very worthwhile experience and tip - but your tickets via the official website as they are cheaper and remain valid for a year!
Amazing!,"Great fun to go up. The cafe wasn’t extortionate so we had cake and a coke. Can visit all day, and heads up to my nhs colleagues, we got a discount!"
Rather Gloomy,interesting displays of things recovered from the.Mary Rose. Somewhat amateurish video footage that is quite hard to see and understand.
Impressive,"This is an iconic ship that the staff and facilities have brought back to life.  This is history as it was, laid bare in front of you.  The exhibits and how it is told are 1st class.  Our 3 year old son enjoyed the hands on parts of the tour and the interactive screens.  Where as the wife and myself enjoyed reading the stories.  Our son was fascinated with the staff showing the doctors instruments.  Make sure you do the top level and experience the open air part of the museum.  Pay the money it is very worth it."
A 21st Century state of the art experience that will bring you face to face with the 16th Century!,"The new state of the art museum which houses the Mary Rose has been so well designed. Very high tech with glass galleries which allows virtually every view of this remarkable ship. Now you can smell the ship as the temperature/ humidity is controlled by clever air locks allow you to view the ship without any glass barriers. 2 lifts allow easy access to the 3 floors of the carefully restored exhibits. things for the children to do, so they won't get bored!  Low lighting adds to the mood and focuses the mind on the tragedy that occured in 1545.  Lots of staff on hand to answer questions and also some hands pieces of the ship that you can pick up and hold.  Photography (no Flash) is encouraged.  This is a 100% must see and highly recommended."
A Little Disappointed,"This was my third visit. My two previous visits were in the old temporary museum when the hulk was still being sprayed. By the time of my second visit about 10 years ago, the museum looked tired and jaded so I was looking forward to seeing it all again represented in a brand new setting.The quality of the displays was much improved and the artefacts extraordinarily well preserved. I have to say, however, that although my eyesight may not be as good as it was, it did feel that I was spending most of the time groping around in the dark. Other reviews mention lighting effects and projections, all I saw was a ghostly wreck semi-lit in the dark. The museum displays, although extremely well presented and totally fascinating, still seemed to lurk in the gloom. I could only see my son in silhouette for most of the time.Whilst I would recommend the museum and the quality of the exhibits, I cannot say I left the museum spellbound, but I had seen it all twice before. Perhaps there was a power cut!"
Day trip,"Excellent value, well presented, interesting, clear displays, interactive. Helpful staff, no golf buggy unfortunately."
Fantastic,"This museum is absolutely brilliant. To be so close to such a beautiful ship and learn about it's history is a great way to spend 2-3 hours . I had an amazing time, thank you to the Mary Rose Trust and the wonderful staff you employ."
"Excellent, lots of interesting exhibits",A very interesting museum.  Some of the artefacts look to have been made just last week not hundreds of years ago.  Seeing the actual boat was a treat and the projector images made it come to life
Had a great time,We had a amazing day there so entertaining and the real boat with the projector images was amazing. It is the best made musume I've ever been to and I've seen sooo many.
Great place to visit,Bought voucher through picniq which was good value. Great museum in very interesting location.  Good cafe.
Amazing,"I can vividly recall the day in 1982 when I watched with my Mum as they started to raise the Mary Rose. We both jumped when the support strut snapped! I've never had the chance to see the ship since but as I was in Southampton decided to go to Portsmouth to see it.  I was not disappointed. Its probably even more worthwhile seeing now it is no longer being sprayed with preservatives. Sitting in a purpose built museum making full use of modern display techniques and lighting. The interior is designed to give an impression of how big the ship actually was. The visit culminates in emerging through an airlock to view the ship from the top deck without a glass partition. Magical!It's now not just about the ship itself but over 9000 artifacts that have been preserved and are on display. There are also DNA profiles of some of the 179 crew found in the wreck. Absolutely fascinating and tastefully displayed. You could easily spend a couple of hours or more here. Get tickets online, slightly cheaper or buy on the day. Well worth considering which other attractions you want to visit, HMS Victory, HMS Warrior, Spinnaker Tower etc and buying joint tickets. If you saw Mary Rose when it was being sprayed with water you need to go again,  if you've never seen it don't leave it as long as I did!"
Must see ,"First time visiting Portsmouth.  We purchased the Portsmouth Pass which gives you access to Portsmouth Historic Dockyard, Mary Rose, Emirates Spinnaker Tower and The D-Day Story in one great value ticket.  There is a lot to read in the Marie Rose Museum.  Interesting displays of items found with the ship wreck.  Really impressive how they salvaged the timbers and the way it is displayed.  You can download an app for an audio tour but we didn’t have our headphones with us so didn’t want to disturb the other visitors.  Worth visiting if you like history."
Old but not forgotten,"This has been an exceptional day out.At first I was a bit sceptical at the price (cheaper if done online, and lasts a year!).I mean, how long can you spend looking around an old boat!?Well, the answer is AGES.BEST museum/exhibition I have seen for a long time.Whilst the recovered shiop itself is brilliant. The time and effort put in to bring the ship, the people and the times 'to life' are beyond brilliant.You end up feeling for the lost sailors and wandering in awe at both the way they lived and died. Plus the care and dedication of those who restored and care for this exhibit is beyond professional"
First bit of trip. ,"Arrived as it opened and saw both d day exhibition and the overlord tapestry. Outside to Southsea castle too. Great visit, parking paid for extra though. We came here first as had to pick up Portsmouth pass. Worked out far cheaper than separate. £10 for  d day £11.50 for spinnaker tower. £13.50 for Mary rose. Docks and victory £31.00. £65 and 49 on the Portsmouth pass."
