title,text
Deers everywhere! Cute! ,"You can see the deers almost as soon as you steal out of the train station. They don’t only stay inside the park, but they also cross the streets and wonder around the city. The park itself is very beautiful, with different temples and things to see. If you decide to buy the cookies for the deer, make sure to hide them, otherwise they might crowd you or attack you (nothing dangerous really, maybe bite your jacket). Make sure to bow before you feed them and show them your empty hands so they understand they cookie is gone. This is fun actually."
A Trademark of Nara,"Nara Park isn’t difficult to miss. Whenever one mentions Nara, one thinks of deer. Legend has it that the deer are offspring of a sacred white deer from Kashima Shrine and are messengers of the gods. There are signs throughout the Park advising that the deer are to be fed special biscuits that can be purchased by any vendors located throughout the park. The deer are friendly and seeing a couple of deers who were ‘bowing’ for a biscuit. They are scattered throughout the park and will even allow you to pet them. It’s a 10 minute walk from Nara Station.deer. There are lots of deer to be found. Legend has it that the deer are offspring of a sacred white deer from Kashima Shrine and are messengers of the gods. There are signs throughout the Park advising that the deer are to be fed special biscuits that can be purchased by any vendors located throughout the park. The deer are friendly and saw a couple of deers who were ‘bowing’ for a biscuit. They are scattered throughout the park and will even allow you to pet them."
At home on the range,"It's always a pleasure to watch animals allowed to roam free. No cages, just the freedom to wander, graze, look around and not be alarmed by human company. Nara Deer Park is one such haven. One can spend the entire day in this beautifully maintained nature park, bow to the deer and watch in sheer delight as they (seem) to bow back ! Watch them gently nudge people, in an attempt to cadge an animal cracker or two. It's a wonder that these lovely creatures don't run off the reservation as it were. For those academically inclined there is the Botanical Museum to visit, for an entry fee of course. Otherwise the deer park is free for visitors. There are shrines also, for the spiritually-inclined."
A day with the deers,Beautiful park with the deers. Get up close and personal and spend time with the deers. The park is massive and the deers are confined. They are freely roaming around the park and tourist can feed them with the crackers that are being sold in the park for a very small amount. The park is close to Nara JR line by foot in about 15 minutes walk.
An experience like no other ,"Walking near, feeding and taking pictures with the deer was amazing. Yes, the deer do bow before you feed them their cookie! The deer cookies can be bought from vendors around the park. It can be busy, but there are lots of deer around!It is important to note to feed them a deer cookie after they have bowed because that is what they have been taught. The bowing is amazing to see, but they also do deserve their reward."
Beautiful place and plenty of wildlife,Visited recently to take in the Golden Buddha and the deer around the temple and park.  Beautiful place and the temple was awesome.  The deer are friendly (particularly if you have food) but very entertaining in there own way.  A great way to spend a few hours.
Oh deer!,"This park is famous for its deer. I heard they have been around for hundreds of years. They learned to bow for the food, which is very interesting!"
A beautiful experience being so close and personal,"The park and surrounding area is lovely. The deers are very friendly so if you are scared of animals this place may not be for you . Only buy the deer wafers if you want to feed them, break them in half to make them last longer. Bow to the 🦌 it will bow back to you."
We came for the deer,"We love animals and wanted to see the bowing deer. They were great, BUT ask yourself if you’d be happy with thousands of humans harassing you, over-feeding you and touching you when you are pregnant and trying to rest under the trees. I found it kind of depressing to watch. We ended up spending more time trying to get away from the crowds and had lunch in someone’s home kitchen restaurant which was a real treat. The shrines and temples well onto the park are lovely."
Hoards of deer everywhere,"Easy train ride from osaka (or kyoto) for a day trip. Love the deer, and they are everywhere. If you want to get away from the crowds go further up. We loved feeding the deer (and yes they can get very aggressive once they know you have food). If that distresses you, dont buy the biscuits, and they pretty much give you a sniff at most then leave you alone.We also went to Todaji temple which was huge and very impressive. Worth the entry price. This is the second time i’ve been to nara while visiting japan. Still love it."
Oh deer,"Deers found in every corner of the park! They will not hesitate to look to you for crackers, even to the extent of nudging you or even biting you. At least they would be 'polite' about it by giving the standard Nara deer bow. Which makes it hard to resist giving them the treat. Be careful of the poos everywhere though."
Oh deer,"A visit to Japan wouldn’t be complete without feeding the deer in Nara. The ""deer cookies"" are sold throughout the park and can be fed to the deer. You have to raise your hand with the cookie first, wait for them to bow, and then feed it. They are so adorable when they bow! Aside from the deer, there are a lot of cherry blossoms trees in the area. It was a windy day when we went and we witnessed a Hanafubuki (raining cherry blossoms). It was really magical!"
Unusually tame deer. A very odd but nice experience.,"It is unusual to get so close to a wild animal. But years of being hand fed by tourists have made them very docile. They are every where, and so is their poop! So be careful where you tread. Plenty of vendors selling food for the deer. Plenty of photo opportunities."
"Mean, greedy and unhealthy deer","I admit at first glance it’s nice being so close to the animals, that are walking around freely, and to take pictures and videos. However, this aw-effect starts to wear off very quickly and you start to see the negative aspects.1) the fur of the deer does look unhealthy. This for sure is a consequence of a lot of fights amongst the deer for food. Another reason might be the crackers or other stuff given to them. Some even denied to eat the leafs and grass handed to them, which should be the natural thing for them to eat. Additionally the prefer to wander around in on the plains of the park near humans instead of higher up in the woods (couldn’t see a single animal in the woods).2) unlike the parks in big cities (e.g. Paris, London or New York) it’s hard to find a poop-free spot to rest and enjoy the moment. Of course you cannot expect to find a spot which the animals have not marked as they are amongst humans.3) towards lunch time the park gets very crowded. A bus full of tourists follows another. We were happy to arrive early enough to enjoy a few hours of calm.4) of course when facing an enormous amount of ppl, it’s hard to take pretty pictures without too many strangers in your frame. Even worse with the increasing amount of ppl in one place, the potential/share of mindless tourists increases too. On several occasions so called cellphone-photographers walked into my frame when I was taking closeups. At one time I got so annoyed I angrily asked them to clear my perspective.In consequence, do not trust the marketing material you find online or around in Japan. It’s definitely not that calm and good look taking pictures without massive crowds in your background (unless you arrive there super early or they close the park for your shooting), and the animals can be very aggressive. Morally it’s up to you whether you think deer should be accustomed (or even dependent) to humans."
So cool ,"Love all the deer walking around. Easy to buy crackers to feed them. They can get aggressive if you done give them the crackers, but one of the coolest experience!"
Rent bikes,"The deer in the park were with so many and very adorableWeather forecast was not great but we were lucky only few drops of rain in our way backWe decided last min to rent bikes. As walking to park from JR station is 20 minThe bikes were only 700 yen. We cycled through the park, and fed biscuits to the deerThere is a shopping street between station and park"
"Extremely fun with lots of deer, and lots of deer poo!","Had an absolute blast feeding the deer here. First warning: the deer here are not shy. On the contrary, they can get quite aggressive. (parents of kids please take note!) Once they know you have food, they'll shove you, nip at your pants, push their noses into your hands, and basically do everything they can to get you to feed them. Second warning: there's deer poo everywhere. Don't wear flip flops, and choose a pair of shoes that you don't mind getting poo all over.Otherwise, this is a fantastic photo opportunity, and it's LOADS of fun to feed and bow to the deer. (yes they actually do bow, and it's hilarious!)"
"Very nice park, with a lot of deer",The park is very nice and designed to host a lot of tourists. The deer are friendly and welcoming especially when you feed them with specific deer crackers. The signs can be improved.
Deer park and wisteria garden,"We Enjoyed feeding and petting the deers but, the deer tend to be aggressive and they poke your behind begging for more cookies.We were lucky to see the wisteria in full bloom. ¥500 entrance fee was worth it.The deers were roaming freelt."
"Lovely park, fiesty sacred deer","This is a huge and lovely park, with a great museum and several separate UNESCO sites worth a visit.  It's also home to the quasi-tame sacred deer; the deer run the place, and most of the cit near the park, and can get pretty feisty when they think you've got food, to the point of chewing on backpacks and climbing on people holding the ""deer crackers"" many vendors sell.  Keep in mind it's their park and act accordingl."
Lots of gentle deers walking around,"Deers were very cute and gentle.  Weather was good, Nice place for a walk. You can buy deer feed for 150yen yo feed the deers. You can also walk through the park to the todaiji temple."
Spring!,I visited Nara as a day trip from Kyoto.  It's about an hour by train.  This is a nice park to have a walk in spring.  The deer in the park are an attraction.  It's fun to watch.  Search for the quieter places to escape the crowds.
The amazingly friendly & beautiful deer of Nara,"Awesomely fun place for young and old. By the time we reached Nara, we had seen many deer. Nara's deer has a history of more than 1000 years. They are known as the Oracles, loved and protected. Nara's mascots are deer. There are about 1,200 wild deer in Nara Park. They are very friendly to tourists and other sightseers."
Deer,The main attraction of Nara are the deer roaming the park grounds freely instead of caged or in an enclosure. People can feed the deer with biscuits and take pictures up close. The novelty wears off quite easily though and you notice the negative aspects such as deer poop lying on the ground practically everywhere you step. Hordes of tourists in busses create congestion on the not so wide avenues of Nara. Nara is an easy day trip from Kyoto or Osaka so it is still worth a short visit to experience close encounters of the deer kind.
Head for the hills!,"As soon as you get off the bus you’ll want to buy biscuits and feed the deer. Don’t.Get walking up hill and it gets quieter about 20 minutes in. Go all the way up and we found some younger, less aggressive deer who were more than happy to wait for the biscuits.The views from the top are incredible as is the walks around the shrines and temples."
A good day trip from Kyoto,"Really easy to get here for a day trip from Kyoto. A lot of walking involved, but well worth it to get to see the giant Buddha in that beautiful temple. Other temples and a gorgeous little garden on the way, plus of course, the almost tame deer."
Hilarious. ,It’s worth going here just to watch the tourists screaming and fleeing from the deer who get a little excited when the food comes out. You need to be careful as they can nip and leave a mark. Watch out for your bags and belongings as they will be into everything looking for a biscuit or two. We had lots of belly laughs watching screaming girls.
Hungry Deers,"This park's nearest station is Kintetsu-Nara Station. From the station, it is about 10 to 15 mins walk till you hit the inner park. There are a lot of deers roaming around freely for you to feed. Along the path from the station, there will be some vendors selling the biscuits that you can buy to feed the deers. Some deers are really hungry and aggressive and they see your stack of biscuits.It's a good place to visit and walk around the park and I feel that overall it is a fun experience. Try bowing to the deers and they will follow you. Best to take some boomerang photos.The park also leads to the Todaiji Temple but do note it is quite a walk. Use Google maps to navigate."
Fantastic day trip,"Great day trip and worth a visit purely for the todeji and deer park. No where else have I seen deer so tame and willing to come near and interact with humans. If you now and choose the right temperment of deer you’re bound to get a good shot! For example some of the deer at the entrances were a bit more aggressive in their persistent of deer biscuits (150 yen a small pack) , outside the temple around the park there were smaller deer and if you bowed at them they bowed back (for a biscuit of course)! Then again the deer are wild sod don’t be surprised if they push or nip you (don’t worry about the teeth )"
Great to visit between Kyoto and Osaka.,"There's a lot of cute deers! Nuff' said right?You just need 2-3 hours looking around the area, play with the deers, go to the Big Buddha temple just 10 mins walk away. It was a very simple place to visit, you don't need to rush for anything and it makes it so relaxing to visit.Just visit this place if you plan to travel between Osaka / Kyoto"
Deer stole my banana,So this was a visit to allow my 2.5year old to enjoy the company of the deers but the deers nearer to the train station on the way to the park are definitely conditioned to be way more aggressive than they should be. The term gentle deer didn’t go so well with my kid when a deer stuck his head into the pram and pulled out the banana meant for my kid’s lunch. I suppose we could have been better prepared but it did make her slightly upset and less willing to interact with the more gentle deer further into the park. Otherwise it’s a beautiful place to be at. We didn’t get any biscuits to feed them after that as we realized the more they know you actually have food the more aggressive they would be.
A very enjoyable visit,"The main attraction here is definitely the deers.  When you feed them with crackers, they bow you after that. So sweet.  You can walk around the park and feed the deers as often as you want. Some of them behave better than others.  The park itself is nice, with lovely picture perfect corners.  Enjoy!"
Feed the deer freely,"The park is famous for the deer that roam around freely, you can feed them by buying the crackers food from the side vendor that sells them. But prepare to be surrounded by a lot of them once you start feeding them, they can bow their head every time  they ask for food :) just like Japanese people bow for respect."
A day with the deers at Nara,it was really a good experience for my family specially my kids to have a close encounter with the deers at the Nara park. We fed the deer and they were very tame. you can buy and feed the deer with the deer senbei at 150jpy You can touch them and have photo with them without any fear of aggression. the park also have lots of temples and shrine. The best was the Buddha shrine which we entered. There was this hole in the pole that kids ( and adults maybe) should try to pass and crawl through which believed will give enlightenment to the next life. There were lots of food stalls and a big variety of food to choose from. Must try are the okonomiyaki and the skewers. the park is also very near the train station. Lots of souvenir shops and modern stores around the station. half a day is enough but if you wish to relax a full day will also work. you can have a picnic or stay at the benches all around. a starbucks coffe shop is also just around the corner. Please visit and enjoy the experience. Highly recommended!!!
"Great 2+ hours to see deer & shrines, gardens","My wife and I were here on a Gate1 tour, with Optional Excursion to Nara Park.If you are in a hurry, most likely you can see everything within 2-3 hours.  As with most attractions in Japan, very well organized (and of course, extremely clean!). We enjoyed seeing the deer and could interface with them with a bit of food.  As with the Miyalima Island, you have to be careful not to let them get too aggressive, and keep paper out of their reach, else it might be chewed!!"
Fun to see deer,"Went on a weekday afternoon. A pretty decent walk from the train station. Fun to feed the deer, they were quite tame in the evening.  Maybe they were full from all the other tourists feeding them throughout the day."
Good for 2 hour visit,"Managed to cover all the 3 shrines and the deers in Nara within 2 hours upon arriving in Nara.  In Japan, everything is well organized and nearby.  A day trip is sufficient for those wanting to see the deer"
Socializing with deer...,"If you really feel lonely in Nara and want to do some socializing, the deer of the Nara Park would welcome you among their midst. Beautiful park that engulfs within its premises shrines, temples, gardens, and deer. If it is  a short stay in Nara, do spend a full day at the park."
Nice place for relax ,Nice place for relax and watching deers and feed them with rice crackers which you can buy on every corner. So you can relax and rest before you will continue to enjoying beauty of Nara. Please just really don't feed the deers with anything else or you can harm this beautiful creature and don't forget to take you plastic garbare or you can again harm them.
"Great day out, lots of deer","Nara park is one of the main tourist spots in Japan as who would not love to walk among deer? After a few stops on the train, we arrived at Nara to visit the deer park. Just before the ascent to the park, you will find a famous shop making mochi where the guy beats his hands between the hammer and the mochi, which was quite entertaining. The park is huge, free to get in and full of deer. Yes, there is a musk smell and you still have to be wary of a wild animal but it's beautiful. There are plenty of temples, gardens but the most entertaining is letting the deers bow their heads in respect twice before excepting food.A great day out and well worth the visit"
Free roaming deer,The deer at Nara park roam around freely and seek food from visitors. It can get very busy in Nara but still worthwhile checking out these deer.
The poor deer ...,"It pains me to report that the Nara deer of today are in bad shape and mean, unlike the ones of yesteryear's.Back then, they had beautiful & clean fur and were much more friendly.  Today, they are dirty and greedy!  One stepped on my toes in a rush to fight for food, and oh boy, did it hurt!  A couple of them bit and pulled on the back of my husband's t-shirt to get his attention while he was feeding the others.  When my niece was holding the deer crackers she was swarmed in seconds and got very scared.  She ran and was chased after, so she threw the crackers in the air and ended up crying in fright.Many of them now have severe cases of scabies, too.  Such a sad sight.I was also very disturbed to have seen the deer being teased for food by some school boys.  I tried to tell them not to do that, but they didn't understand English.I think the poor deer in the Park deserve to be looked after better.  They are Japan's national treasure, after all.  There should also be security guards or some form of authoritative staff who look out for deer teasers and stop them because apparently some people don't read signs or don't bother to care.I was looking forward to spending time feeding the deer as it had been years since i last visited Nara but ended up very sad and disappointed.  The poor, poor things ... T_T"
Amazing place,"Nara is an amazing city, probably the nicest in Japan. Over 1.000 deers are walking on the streets and in the park and you can feed them or play with them. The temple is amazing and the entire atmosphere is really great."
Place for the whole family,"This place is amazing!  Not only does it have beautiful historical temples for the adults to see, but all the deers also kept my 2 young kids entertained.  They had great fun feeding those deers.  Be careful of the males, they get aggressive.  This is not to be missed when you are in this area."
"Love the lanterns, beware the bowing deer","The park itself is a very unique place to walk through, with all the statues and lanterns all about.  It would be quite amazing to re-visit when they are all lit (I'm told twice a year).  It's very much a park feel, though greatly covered with trees along the stone paths and multiple small buildings / shrines scattered all about.  Do watch out for the deer, particularly if they think you've got food in your hand.  They have no problem trying to eat your clothes/books or engaging in a brief chase if you try to get away (hint: they move faster than you)."
Fun place to spend some time,A fun place to walk around. The deer are an added bonus. For a price you get these wafers that you feed the deer and they will come feed from your hands. Keep in mind that these are still wild animals and treat them with respect. We noticed a few people tease them with the wafers -- they got a bitten for their efforts!
it's a nice park and the deer are a bonus,"nice place to relax, pet friendly deer, feed them and take a strall towards the Todaiji temple.lots of photo opportunities"
