title,text
Amazing experience!,Easy contact with organizers before the trip. Vegetarian/Vegan option of the food served available. Going inside the volcano - unforgettable experience!
One of the most unique experiences near Reykjavik,"This excursion was both the most expensive and my most favorite of 5 Reykjavik excursions I took. This experience is so unique and so beautiful, I would recommend it to anybody up for the physical requirements. After a 30 minute drive to the meeting point, you’ll hike across lave fields (about 2 miles) to the basecamp for staging and a safety talk for the final ascent to the entry point. The descent in a cage takes about six minutes and is absolutely beautiful. After your adventure you’ll return to basecamp for a complementary steaming bowl of traditional lamb stew. You have to try it!"
A Unique Experience,"A very well organised, unique exploration of a beautiful phenomenum. Friendly, professional staff and reliable technology. Awesome !"
Interesting ,"Interesting place to see as it is one of its kind, the only accessible volcano to visit, around 4000 years old. Very friendly and informative staff, nice and easy hiking to the crater. They serve delicious and warm soup after the tour. However to be honest I believe it is over-priced"
Wonderful journey to the center of earth,"Me and my husband decided to take this trip at the last moment since this is an expensive trip. We are glad that we went for this.There is a 3km walk through the lava field which is light walk and beautiful. The last 50m is hike. It was cloudy and windy and some shower. So please put on a waterproof pants and Jacket. The wind made it feel chill so I was wearing  gloves. Once you reach the bottom of the Volcano they serve you with hot coffee/tea. And soup after you return from Volcano, which was really good.Inside the Volcano is cold but beautiful. Once a life time experience. We had more than enough time (was waiting for the lift for at least 5-10mins). This is a definitely to do item if you are visiting Iceland!!"
Unique Experience,"First off - yes this is expensive.  However, everything in Iceland is.  This is a one of a kind experience.  We loved the hike out to the volcano with the amazing landscape all around us.  The guides were warm and informative.   The base camp was great.  They had coffee and water and (after the tour) delicious lamb soup.  When we were there they had a friendly young arctic fox roaming around.   Being inside the volcano itself was incredible.  The geology was fascinating and beautiful.  Would definitely recommend."
Amazing experience with a special surprise,"Definitely a must do tour when in Iceland- the volcano is gorgeous, and a fantastic bucket list item. That being said, the real star of the tour was an unexpected one- the tour guides have taken in a baby arctic fox, Mori (2 months old as of July 2018) is the most precious angel and if you’re lucky you’ll be blessed with his presence. I can’t promise he’ll be there if you visit because he runs around and does his own thing, but definitely keep an eye out"
Definitely worth it,"Expensive but a once in a lifetime experience. A nice hike in. We were late as our bus didn't pick us up and they were super accommodating and waited for us at the volcano (tip: if you book through a tour company make sure to also book the pickup as it is separate, though not an extra cost- our tour company didn't make this clear and didn't book the bus when we asked them to, I think they expected us to do this ourselves with a tiny link embedded in the pdf ticket). Don't expect a lot of science with this tour. Guides were super nice but were not scientists or volcano experts. Well worth doing."
Fantastic Adventure,"My husband and I had a wonderful time - this was definitely a highlight of our trip to Iceland. The guides were the best - friendly, helpful, outgoing, and they made everything very easy. Yes, it is an expensive adventure, and more then I’ve paid for other excursions, but honestly it was worth the price. The delicious Icelandic meat soup served at the end is the perfect finish to this trip."
Amazing tour,"A once in a lifetime experience of actually going inside a volcano chamber! The guides were very friendly and fun to talk to! They even made us Icelandic soup! On top of that, the volcano over looks Reykjavik for a stunning view. A nice hike through the lava fields was refreshing and not strenuous. If you are here, you definitely should check this place out!"
An amazing experience,"We had a great time during this excursion. Everything from the guides and staff to the hike and going into the volcano were well managed. From the very first to the last we felt welcomed and in good hands by the staff and guides. It is in many ways a family run business and it feels that way by the way they are proud of their business and passionate about what they do. We actually enjoyed the hike out and back almost as much as going into the volcano itself. It’s a beautiful landscape. Being in he volcano, of course, is almost indescribably cool. As they keep each group small the experience was intimate and not stressful at all. One last note. I am a person who gets nervous about tight spaces and sometimes with heights. I was bothered by neither. I had no problems going down on the lift or walking around in the caldera. If you have the time and the money I would highly recommend this excursion. Just remember to book ahead as they always sell out."
A Unique Experience,Did this as part of motorhome tour round Iceland & drove to the start point going through an amazing landscape.Very lucky with the weather being sunny and not windy.The walk is an enjoyable part of it.The descent is different in the window cleaning machine.Inside the volcano is truly humbling and mind blowing knowing there is no where else in the world you can do this.The colours almost defy description.All the staff were very good.The soup is very welcome when you return to the surface.Yes it is not cheap but how often are you going into an intact volcano and you can't take your money with you.JUST DO IT!!!!
Unique adventure,"My wife and I took this tour 3 days ago and both feel it was well organized, informative, invigorating & awesome. The walk to the volcano entrance allowed you to really get close to the Icelandic topography that isn't always possible. The trip down into the volcano and stay at bottom revealed magnificent colors and a layered history of Iceland. Make sure you have good walking footwear for the uneven path. They do supply raincoats if you don't have your own gear.As a bonus when we arrived back on the surface the staff had soup ready for all.  It was so good I got the receipt. The typical Icelandic weather probably helped how good it  was to have soup at that time.I highly recommend this tour."
Magical Adventure,"Beautiful views and interesting tour. Delicious soups at the end of the tour. The hike was medium difficulty, but very enjoyable. Rain coats were provided. Highly recommended!"
Excellence Experience,"This was one of the highlights of our trip to Iceland.  Even the drive to the lodge was beautiful.  It is a gorgeous 45 minute walk each way, and the team kept the activity moving.  It is expensive but it was worth it.  My 13 year thought it was amazing.  Better than Fortnight!"
Perfect adventure,"I did this with my family on the next day of our arrival to Iceland.  Could not have picked better.  Not too far from Reykjavik and a fun trip.  You walk for about 30-40 minutes on a rocky but flat ground to the volcano.  Easy and nice walk.  Then you go down the volcano and learn all about it.  Staff is very nice and knowledgable.  Finally, you get this great soup that just makes your day.  Take this trip, you will enjoy!"
Inside the Volcano was amazing!,"This experience was an awesome addition to an already great trip to Iceland!  Yes it's expensive and yes it's a good chunk of your day - but you'll be smiling for days after you do it!I was a little apprehensive about the height, but turned out that I was never scared.  I can also be claustrophobic at times, but never felt that way inside the volcano.  All the staff were very nice and patient to answer everyone's questions.  The pickup service went well (the Gray Line bus was already there when I arrived so that was nice).  They take you to the Gray Line bus depot where you get on an Inside the Volcano van for the ride.  The hike to the volcano was not bad(I'm 55 and in ""ok"" shape), there's a guide in front that goes a little faster for those that want more of a brisk hike and one in the back for those that go slower.  Also, for those that are curious, there are restrooms available before you start the hike and again at base camp at the foot of the volcano."
Bucket list excursion.  Highly reccomended.,Great adventure if you like seeing things we rarely get to see or do in person.  It is not inexpensive but is well worth it.  Even got to see a baby fox.  Take your good camera and not just your cell phone.
Inside the volcanoe Iceland,An absolute magnificent trip! The company does everything to make this experience the best. The walk is quite a hike but doeable even as an older couple in good shape. The actual descent is like nothing else. Safety first is clear. The commentary during the experience is excellent and no one should miss this. The soup was delicious and the team so professional and welcoming.Don’t miss this. Highlight of our Baltic experience.
"High adventure, deep under ground!","This was easily the highlight of our week in Iceland. The weather was perfect for Iceland: cool, with moisture and a steady wind. The hike is breath taking along a well laid out path through the lava field complete wit Lava tubes and channels that align with the continental rift some 70km away. It was clear enough we could see that park. Base Camp is lovely with a quick coffee then we climbed the volcano. The view of Reykjavik was breathtaking. Then we climbed aboard the abseiling basket which is similar to those used to wash the windows of sky scrapers. The 120meters (400ft) trip down into the magma chamber is exhilarating. The colours burnt into the rock clearly show the fissures, the sulfur, the copper... it really makes you see, understand and appreciate the chemical reactions that are happening when a volcano is erupting. This adventure should be taken over some of the other... trivial things Iceland offers. Skip the hot blue water thing, and come see this volcano. This is the only place on Earth where you can go into a volcano like this."
Unique Experience!,"We had a terrific time on this tour!  Our guides were extremely knowledgeable. Descending into the magma chamber was truly an unforgettable experience.  We had plenty of time to explore once inside the volcano.  Great hospitality at base camp!  Definitely a ""must see"" when exploring Iceland."
"Stop The World, I Want To Get Off!","We had an absolutely incredible day, and we did get off the world. This may be one of the great experiences of our life, and no YouTube video could have replaced it. The staff was superlative.  I am a 70 year old, old fart, and while the walk was a little trying, it was completely doable.  You could keep virtually any pace you wanted and the guide periodically stopped for all to catch up.Safety was a paramount issue and everything was done with that as the first priority. With that said, the ride down into the volcano was breathtaking and the lift operator was adept at making those with fear of heights, falling, or just melting, quite at ease.  The views at the bottom were breathtaking and the explanation by our guide was comprehensive and knowledgeable. On return, we were served a delicious soup and even managed a very, very close encounter with a very young fox!  I couldn't finish without any criticism so here goes.  The soup would have been much better with a slice of that thick crusty Icelandic bread. That way we could have skipped a $150 per person (not really an exaggeration) dinner.  Seriously, if you've spent the money to come here go the extra million and do this excursion, it was a once in a lifer."
Unforgettable Experience!,"Inside The Volcano was a wild, but memorable experience. It is one of my favorite memories from my trip to Iceland! First, the staff was incredible. They are hilarious, and they make sure you are comfortable every step of the way.Unfortunately, we endured this experience in poor weather, so it was definitely something I will never forget because of trying to walk in the pouring rain and high winds. So, make sure to ALWAYS check the weather. If you're feeling adventurous, just make sure to wear rain pants and come prepared to get a little bit soaked. Overall, I loved going inside the volcano because the tour guides gave us awesome information about it, made sure we were safe before going down, and provided us with a view like no other. Truly something spectacular for any age. Get ready for the hike of a lifetime if you do it, because it's worth every penny!"
Unique Experience and Great Tourguides,I was incredibly impressed with the knowledge and professionalism of the tour guides and the experience itself. Going inside the magma chamber of an inactive volcano is just incredible. The set up of the elevator and being able to walk around inside is surreal. The traditional soup afterwards felt hospitable. They give you protection gear. The walk through the lava fields was educational but not as necessary. You also have to wait  for everyone to finish before the return to the parking site.
Incredibly Unique,"My husband and I like to celebrate our anniversary each year with something more exciting than a nice restaurant; travelling to the Prihnukagigur volcano was the best anniversary yet.  And for any adventurous couples planning their wedding, I urge you to consider this amazing location!!!!"
Lifetime experience ,"I was definitely impressed. The operation was so well done and smooth. The thike was amazing, very easy 40 minute hike with breathtaking view. The volcano was marvelous . It’s a different world in there. And best of all, our tour guides. They took care of us from the beginning of our journey to the end and even sang us a song at the end of the tour! Well done team Inside the Volcano! Jackie- centerhotels thingholt"
Once-in-a-lifetime adventure ,"Inside the Volcano is just as adventurous and unique as it sounds; you truly experience a life altering trip. The company offers pick-up at certain locations but also allows you to drive yourself to the main building. The staff is all so genuine and they are extremely well-equipped to lead. They provide long rain coats if you’re climbing in bad weather and there are 2 guides for each group. The walk is about 2 miles up to the “base camp” where coffee, water, and heaters can be found. After the short break, the staff helps harness and prep for the lowering into the volcano itself. The walk is 100% worth it!! You get to spend half an hour in the volcano, which is lit up spectacularly, and then return to “base camp” for lamb soup. Even though the weather wasn’t ideal, our trip was still made amazing. This is a day I’ll never forget."
Only chance to dive into that volcano!,"Apparently this is just about the only volcano in the world you can go inside of. We didn't hike through the volcano like I imagined, but that was mainly due to my lack of knowledge of how volcanic eruptions and structures work. This tour was one of the favorite parts of my Iceland trip. If you're looking for something adventurous, this is a great choice."
"Extremely difficult hike in high wind and rain, sopping wet shoes and pants, check the weather.  ","$400 each for 20 minutes inside the volcano.  Most of the time is spent walking/hiking to and from the base camp near the volcano.  Guides and base camp staff were very patient and helpful.  They were wonderful.  However I think the company should take into account the weather factors and how much more difficult it makes the hike.  I walk 3 miles 4-5 x a week.  I am in very good shape.  At least I thought I was until this hike .   Not used to walking on lava and in high wind and driving rain that I thought at times would blow me over.   We had full length rubber raincoats on but it did not prevent water from soaking my pants and shoes and socks.  I wanted to enjoy the scenery such as it was, but I couldn’t see out of my glasses from the rain.  And it was all I could do to keep my eyes down to watch the trail so I didn’t trip and fall.  Only once did we make ourselves stop to take a picture. Once we got to the base camp after the hike, I had to remove my socks and wring them out...also my gloves and pants. One of the staff took pity on me as the bottom half of both my legs had red welts and hives from the wet fabric rubbing on my lower legs.  She took my pants and put them in the dryer and loaned me a pair of hers as well as rain pants.  We had to buy dry socks and put plastic bags over them before donning our soaking wet shoes.  Then we went into the volcano.  Another 15 minute hike up rocky lava and steep steps while gripping a rope to keep from being blown off the trail!  I was so frightened.   The ride down on the window washer device was easy but I was so exhausted and shaken I couldn’t enjoy anything.  I think I was in shock actually.  The helmet had a tiny inadequate flashlight on it which didn’t really help at all.   Also I was thinking that soon we had to go back on that trail and back into the high wind and driving rain to get back on the bus.  Would this torture ever end?  The area down below was so dangerous for walking.  No hand holds.  And my legs were still quivering from the hike.  Awful.  Thank goodness for the guides who helped me hike the last 20 minutes of the trail back to the waiting bus.  I want to emphasize again how wonderful they were.I would tell anyone thinking of doing this to check on the weather on the volcano, wear rain pants and boots, or more simply...don’t go.  Don’t waste your money and watch the YouTube video instead."
Terrific,"We are a couple in our 60’s who did this tour on 16th July 2018.  It was brilliant - very well organised and always put safety first.  We had a perfect weather day, a fantastic guide, a brisk walk to and from the volcano, on-time transfers etc, but the very best part was of course, down inside the volcano. The ride down and later coming up again is smooth and seems much less than 6 minutes. The colours inside the volcano are rich and varied. Yes, you could say it’s expensive - but there is no other tour like it.  Total outing time hotel/hotel was 5 hours - an afternoon well spent in our opinion."
Unique experience,The Inside the vulcano tour is a unique experience. It’s well organized with pick up at your hotel in Reykjavik. It starts with a walk through the Lava field to a cabin where you get prepared for the descending into the crater of the vulcano. You go down in a small group so you have the time and chance to take pictures and experience the crater without being disturbed by anyone else. Although it’s expensive it’s worth it for this once in a lifetime experience. I would recommend it!
Amazing!,"This is seriously one of the highlights of our trip!  No where in the world can you experience this.  In 2010, National Geographic made the first trip down.  2012 first tourists.  So, you are one of the few that have had this experience.  The team is also first class.  Two thumbs up!"
Once in a lifetime experience!,"A very unique scenery! :) The staff was simply amazing and kind.We enjoyed the hike up to the to Volcano and the view from inside was simply stunning!I have never seen anything similar!!The guides were nice, full of knowledge and extremely kind!They took care of us during the whole tour and made us feel very safe and looked after :)They also offered us a delicious traditional Icelandic soup, very well prepared!!I would definitely recommend this tour!!"
Once in a lifetime experience!,"We went INSIDE a volcano!  What an amazing experience.  Yes, it is a little pricey, but there is no where else on earth you can actually go down into a volcano magma chamber.  This was one of the highlights of our trip to Iceland.  Even the hike to get to the volcano was incredible, 45 minutes over lava fields, like being on another planet.  Then you get to base camp and suit up for the descent down into the volcano on this tiny metal/glass platform.  Once inside you'll see incredible colors and rock formations, and our guide Einar was really interesting and informative.  We learned alot about volcanoes and geology. What an amazing experience, I recommend it to everyone."
Just too expensive for what it is,"This tour costs $40,000 ISK or so. Basically, you get a lift to the track, walk about 3k to the volcano, take an elevator down and then have 30 minutes below ground. You don’t really see much more than in a decent cave."
Amazing and unique experience!,"Inside the Volcano is a truly amazing and unique experience!  My husband, myself and our 19 year old son absolutely loved it!  The tour is extremely well run by experienced, friendly, informative guides. Booking was easy on the web site.  Tour guides were fantastic. The path through the lava field to get to the warming hut at the base of the volcano is interesting even by itself.  It is not a difficult walk (about 40-45 minutes) and fairly flat on a gravel path with some rocks jutting through. One very strong recommendation is to either have your own rain gear (including pants) or borrow their long raincoats.  Do not just wear a regular length rain coat with jeans - my son found that out the hard way!  The weather is often rainy and very windy during the walk to the volcano.  We looked at wind and rain as part of the Iceland experience so it did not bother us.  Also we were very glad we had hiking boots.  The journey into the volcano was very interesting as you descend down on a safe platform with 5 others at a time.  I am usually very nervous around heights but was fine on this tour because the guide gave us lots of information about the rock layers we were descending through so you end up not really looking down (unless you want to).  Once inside the volcano, you can walk around on the rocky path to look at the ""walls"" up close. We had about 30 minutes inside the volcano which was a perfect amount of time to walk around and ask questions of the tour guide.  Then its back up on the platform and a short walk to the warming hut for delicious, homemade lamp soup.  There is a bathroom at the warming hut.  You then walk back on the same gravel path through the lava field.  Amazing experience and well worth it!  Definitely a highlight of our trip!!"
"A truly unique experience, and a well-run tour","It's not every day that you get to go inside a volcano! Echoing previous reviews, the weather was rainy and windy but raincoats available. The guides were very knowledgeable and friendly. A delicious lamb soup was served. Highly recommended!"
Amazing and must do experience ,"Magic and really safe. Friendly guide. quiet and respectful organisation...🙏My 11 yo son loved it. The walk is nice and the pace adapted to people...No fear at all, just do it !!!😍you will not regret it"
Overall great experience,My husband and I participated in this tour and we are so happy we did. The weather was rainy and windy but they had long raincoats available (xs-xl). They also had harnesses (for going down the volcano) available for bigger bodies. The guides were great. Very knowledgeable and friendly. A delicious lamb soup was served (a veg option was available).
Unique experience,"This was a great (albeit expensive) tour. I enjoyed the hike to the volcano, but prepared for inclement weather. We were also served delicious lamb soup after the trip down into the volcano. Definitely a once-in-a-lifetime experience!"
A wonderful and memorable experience,"It's exactly what it says and if you really want to do it, you should do it.  Where else would you get to go 400' down into a volcano? And yes, it costs more than you think it should.  There is a mild guided hike to and from the volcano, taking 35 to 50 minutes each way based on if you walk fast or slow.  Does the volcano still erupt ?  Don't worry, there is an 'Erupt On/Off' switch on the outside that is always Off.... ;-)"
Great Time!,"This was a great tour!  It was a 3km hike in over amazing landscape and then, 3km back.  Follow the clothing guidelines.  They provide excellent rain coats, but your lower legs and feet can get soaked, so solid water proof hiking boots and pants were key.  The staff were awesome.  The stew was magnificent.  Of a week in Reykjavik, this was my 18 year old daughter's favorite excursion."
Iceland Trip,This unique experience to get the opportunity to go inside a volcano and experience all the rock formations and color is something that everyone visiting Iceland should experience. The  walk of about 3km to get to the staging area is a nice hike and the guides do a good job of explaining the history of the area and the volcano. The six minute ride into the volcano via a high rise window washing like platform is just a fabulous ride deep down into the earth. You have a chance to walk around and experience all the beauty the volcano has to offer and then to end your trip you get a nice bowl of soup to help warm you up for the return hike back to the starting point.
Worth every penny.,"Amazing adventure. The folks were super friendly.  The lamb soup was yummy!  Follow the suggestions for clothing, etc."
Unforgetable,"It was my partner’s 40th birthday and this trip was a part of my birthday present to him. We are Icelanders, living in Reykjavik which is only about 20 minutes away from the volcano, but we decided to be tourists in our own “backyard”. We took the bus which was on time, and the ride to the volcano was quite pleasant. After a 3 km hike (on a fairly even ground) we reached the cabin that is used as “base camp”. There we were offered tea, coffee and water before going into the crater. The group (of 17 people) was split into smaller groups before going down to the volcano. On the way down we were asked what brought us there, as it is not very common that Icelanders go on this excursion. I mentioned that it was my partner’s birthday and that this was his present. Once we were down in the crater we were blown away by the colours and the shapes of the lava, it is extraordinary. We got between 30-40 minutes in the crater, the time flew because there was so much to see. Once we came back to the cabin, my partner was greeted with a birthday hat, a birthday “cake” (a candy roll with a birthday candle) and a birthday song. We then got traditional Icelandic lamb soup. This was an unforgetable day, made so much more special by the guides and the staff. Tips: take good walking shoes, warm and waterproof clothes (this is Iceland, there is a good chance of rain) and a good camera (you will want to have pictures and phone cameras will not be any good with the light in the crater).Takk kærlega fyrir okkur, þessi ferð er ógleymanleg og maðurinn minn talaði sérstaklega um hvað hann hafði gaman af móttökunum þegar við komum aftur í skálann. Mæli með þessari ferð við hvern þann sem vill hlusta :-)"
Interesting experience,It is a 2+ mile hike which is relatively flat until you get near the volcano when it is uphill. They provide raincoats if it is raining. Would recommend waterproof pants if raining or chilly since the wind is more severe there as well as hiking boots. The inside of the volcano is dark but they do give you a hat with a light.
Journey to the Center of the Earth,"It was an amazing experience and well worth the 3km hike across the lava field to get to basecamp.  We happened to take a tour when the weather was rainy and very windy, making the 3 km hike ""exciting."" The tour is well organized with strong attention to safety.  We were very impressed with the staff and absolutely loved the 10-minute descent into the volcano.  The colors were spectacular!  All safety gear including helmet, harness and cap lamp are provided by the tour company.  It is suggested to dress warm and if it is raining, wear rain gear."
Awe Inspiring,Into the Volcano is a great trip. The whole experience is well managed culminating in the 30 mins spent inside the volcano chamber. The colours and the shapes of the rocks are spellbinding. The walk to the volcano was in very poor weather but otherwise ok. It would have been positively pleasant in different weather. The descent was handled well with good safe precautions taken. The way you’re lowered in stops you seeing just how high you are. Thoroughly recommended but check the weather and be prepared.
Unique Experience,"It was an amazing experience! Was drenched by the end (thanks, Icelandic weather) - but oh so worth it. Although we were quite a large group overall, we were split into smaller groups for the actual trip down the volcano, which meant that there was space to soak up the ambience and the immensity of being in the bowels of the earth. The trip down the lift was quite something too!On top of the above, the guides were excellent and the operation professionally run."
Incredible!,"This tour was definitely the best tour I have been on during any of my travels! It was spectacular! That said, I did study geology in grad school so I may be a bit bias. However, the sites within the volcano should appeal to everyone. The price point was high so I was nervous to pull the trigger on this tour but I am glad I did. I have no regrets. I will let some of my pictures wrap up this review for me."
Stunning Experience!,"Inside the volcano is one of the honestly once-in-a-lifetime things to do. Sure, it's expensive but, when you consider what's involved in the infrastructure and the fact that it is in Iceland, where everything is expensive, it's a price worth paying. It is visually and physically exciting. The walk across the lava field is neat and the short walk to the volcano entrance builds the event. The descent is amazing. Once you've reached the bottom, you are free to roam within the perimeter that has been set up. The colors are vivid and you get a nice explanation of their cause. The whole operation is run by friendly and professional people. There is even rain gear provided for those who need it. We like volcanoes and have traveled quite a bit to see them, but this is the first we've been been inside!"
Tour Inside the volcano,Amazing experience beeing into the magma chamber.Easy to.take pictures inside .Nice and easy hike to get there
Worth the investment!,Inside the Volcano was a great experience.   We've traveled to Iceland previously and had exhausted most of the typical tours.  This was great.  A nice hike to the warming hut (long raincoats provided) and then suited up in the safety gear and down we went.   30 minutes inside doesn't sound like a lot but it is just one cavern and it's plenty of time to take in the beauty...and lots of photos.  I don't really like soup but the vegetable soup and lamb soup were delicious.   We walked back to main building on our own so there was plenty of time for more photos and enjoying the scenery
"A unique experience, worth every penny","We stumbled across this whilst booking our recent trip to Iceland, it was barely mentioned in the guidebooks, but when we found it we had to go.We drove ourselves to the meeting point, and were led by a very informative guide up to the 'base camp'.  Here we had our safety briefing, warm drinks, and then headed up to the top to go 'inside the volcano'.  And afterwards there was a very tasty soup!At every stage, the staff were friendly, helpful and knowledgeable.  At the bottom of the chamber, the lighting has been carefully thought out, so you can see the most amazing colours that naturally occur in the rock.  It was just stunning!Yes, it is a little expensive, but as my partner said ( a typical Yorkshireman who can often be heard saying ""'ow much?!""), it was absolutely worth every penny!"
Worth the time and money,"This tour was amazing.   I’ll admit that it started out weak...we drove ourselves and the bus bringing other guests was late.  The person at the main lodge was not terribly friendly, there was no TP in the bathroom, and I wondered if I made a bad investment,   However, once we got started it was great.   The hike across the lava field was nice- the time inside the volcano was excellent!   Afterwards we enjoyed the lamb soup.    It was a high point of our trip"
Once in a lifetime experience ,It is quite an experience to be able to visit the inside of a volcano.  Everyone in the crew is very professional.  I also enjoyed the walk to the volcano from the base camp (with fair weather on that day) and the traditional Icelandic meat soup after visiting the magma chamber.
Breathtaking & exciting experience!!,It's a wonderful experience to go inside a volcano and stay so close to the centre of the earth. Thanks to all the excellent guides. Highly recommended.
Out of this world!,"The trip inside the volcano blew my mind away. It's been a few days now and I still can't quite believe I've been inside a real volcano! It's breathtaking, awe-inspiring and spine-tingling and at the same time unreal as you feel as if you've been to a different planet. At the same time, you really feel you've been to the centre of the earth. That isn't just because of the experience inside the volcano; the hike across the lava field, in the mountains (and inside a cloud when we were there) really adds to the experience. I think the organisers could make a lot more of that hike in their advertising. It turned out it included crossing a gap between the tectonic plates so we could actually stand with a foot on each plate. That was a pleasant surprise, as we had expected to experience that at the Thingvellir national park, but were a bit disappointed that there the plates were 6km apart. And then suddenly we get this experience as an added bonus - Inside the Volcano team, you should really upsell that :-).The team were brilliant. They all seemed like young, Icelandic pioneers expertly guiding us through their almost alien nature. I loved the basecamp pit stop and the feeling of a hiking community there.Just one small glitch: it wasn't clear in any of the information that the bus journey from Reykjavik was only a bit more than half an hour. That was great of course (another point that could be upsold, considering how long some of the coach trips are) but it would have been nice to have known that so we could have been ready on arrival with our waterproofs etc. on. The bus driver didn't give any information at all during the journey (it might have been nice to have been told a bit about the landscape) and as a result it was a bit of a scramble for us to get ready for the hike. But that is just a detail and I'm now telling everyone they must go to Iceland and do this trip!"
Must See!!! Breathtaking!!!,"If you do only one thing in Iceland, you must go to “Inside the Volcano.” It is the only place in the world where you can go inside a volcano and it’s an unforgettable, once in a lifetime experience! The colors - from the different minerals -are vibrant and spectacular. Our guide, Vidir, was absolutely amazing and so informative. He was one of the mountaineers who explored this volcano before it became a tourist attraction. While I love a lot about Iceland, this was the one tour I was looking forward to the most and, to say it was the highlight of our trip, is an understatement. You can either do the 2-mile walk to the volcano and back or take a helicopter. We took the helicopter and I’m so glad we did. While it was double the price, it was worth every penny plus more. The tour groups in general are small anyway which is great - 9 people go down at a time - but my husband and I were the only ones flying over, so we ended up getting a private tour of the volcano, which was incredible! The volcano folks work with Nordurflug Helicopter Tours. It was my first time in a helicopter and the pilot was terrific!  Also, at base camp after the tour, you must try their homemade lamb soup, which is amazing. They also have a vegetable soup option. This tour should be a MUST SEE on everyone’s list!!!"
Once in a lifetime,"We booked our tour a couple of months in advance. We had no problems there. However the weather was not so great. Very foggy and rainy. Be prepared to hike a 1,7mile path, on rocky terrain. Bring hiking shoes and waterproof/windproof clothing. The hike to the volcano had some impressive scenery. We had a nice guide too, who was happy to answer all our questions. At the end of the gike you arrive  at basecamp. A (hot and cozy) cabin, where they serve lamb soup. Which was very welcome! The volcano was simply beautiful, impressive, ... I would surely recommend this to my friends! Since this is the only place in the world where you can see this type of volcano."
Big win,Strongly recommend you take this trip. It’s aExpensive but worth it. The walk over to the volcano is long but beautiful and very easy even for an oldie like me. Once inside you understand so much more about our earth and just how it works! Inside it is a little tricky walking around but easy for young people. I think a must do beautiful.
This is a tale of two tours. ,"On the 5 star side... it’s a once in a lifetime experience that you will never forget. Not only do you have the chance to go inside a volcano, but the layers of rock are spectacular to look at. The walk out to the volcano is peaceful and scenic. The guides are warm, welcoming and knowledgeable. On the 1 star side... it was an almost 8 hour tour that was 2 1/2 hours of activity. The rest was waiting around. The disorganization is not what you would expect when you pay $400. The guide was 30 min late on arrival. The group was too big so there was sitting and waiting for over 90 min while everyone got to experience the chamber. Most disappointing, on the return to Reykjavík, the shuttle bus driver took all the employees home so they could go to an employee party and me (a paying guest) was the very, very last person on the bus. Bottom line: 1. Would I do it again? Yes, but... if the company had a higher focus on organization, things would be worlds better.2. Don’t make 7:30 dinner reservations for a tour that starts at 12:30 pm. You won’t make them."
YOU CAN'T MISS THIS!!!,"This Icelandic adventure was amazing!!! Yes, it is expensive, but it is definitely value for money spent.You start by driving or being driven to a parking lot where you set off with your guides (one at the front/one at the back) after being fitted out in a yellow slicker (if needed because of rain) for the 3km walk to the base camp at the foot of the volcano. This walk is through lava fields, more or less flat, on a path. With decent weather, this walk would be beautiful and easy...but with the stormy weather we experienced, it was tough. Outfitted in our yellow slickers, we set out, but before many steps, our supposedly waterproof shoes were completely soaked!!! The wind was gusting behind us and the rain was coming in at an angle! There was no opportunity to take pictures because of the weather. Being seniors, we were the last in our group, but we were not rushed in the walk by Stephanie, our 'rear' guide. If anything, she was encouraging us to take our time.Once we arrived at the base camp, we had an opportunity to sit, relax and have a hot drink. While doing that, the base camp staff were telling us about going down into the volcano, safety harness and gave us a unique souvenir head bandana  to use under the safety helmet we wore. From the base camp to the top of the volcano was about a 5 minute or so walk, all uphill, not difficult, but not easy peasy either. There is a rope 'handrail' to use which was very much needed due to the gusting winds. Descent into the volcano via a window washing platform takes about 6 minutes down and then up again. They take about 6 adventurers at a time, plus a guide and platform operator. Once down, you have about 30 minutes at the bottom of the volcano to explore and admire the environment.They have some lights fitted down there so that you can see more easily the beautiful  rock formations. It is quite something to be down there where 'fire' once raged and see what it left behind...definitely a magical experience.Once up at the top again, it is the short walk down to the base camp, but challenging with the gusting winds. One definitely needed to hold on to the rope 'handrail'.Back in the base camp, we were given a delicious bowl of traditional lamb soup, and without doubt this was the best one of our time in Iceland. We both love soup, so gobbled it up!The 3 km walk back to the parking lot was, to say the least, brutal. The winds had not changed direction, so now we were walking right into them, plus it was still raining hard. We were already soaked!! so getting a little more wet made no difference.I cannot say enough good things about Obba, our guide who led us back. She literally took my partner by the arm and guided him back, shielding him from the wind as needed for short breaks. Once back to the parking lot building we were able to rest, again have a warm drink, before being driven back to Reyjkavik.I don't think the weather conditions for us could have been any worse, but we were able to manage, with help and support of the guides, the adventure. Everyone of the Inside the Volcano staff were fantastic, wonderful and truly exceptional in their love of their job.If two seniors, the oldest 82, can experience this adventure in the worst of conditions, I reckon just about anybody should be able to take up the challenge, especially with more favorable weather.Of all the experiences we had while in Iceland, for sure this is the one we will be remembering the most.Our sincere thanks to Obba, Stephanie for all their help, and to Brinsi who made the soup!!And, by the way, if you are wondering what you can do with the head bandana you are given, think about making a 'kidney' cushion out of it, works fantastic!!"
Wow,"Wonderful experience, a little pricey but we'll worth it. Just stunning once you get to the bottom. We brought a family of 6 and everyone just loved it."
