title,text
Water town,Great place to go and spend a day to get out of the city. There are many little shops and restaurants and everything is connected by water. Musts include taking a tour by boat and watching the birds catch fish
rustic and charming water town in the greater Shanghai area,"once you get past the first attractions and get off the beaten path, things settle down. it was a really nice place to visit. The old buildings, bridges and canals are all charming. they all have that rustic charm.lots of places to eat. hard to figure out which one is better than others. best for those who read Chinese."
So Different and Charming Compared to Shanghai,"A beautiful water city reminiscent of water cities from centuries ago.  This is one that has been persevered by the government for tourist/historic reasons.  There are three bridges form the center of this water town. Various gardens, shops, places to eat.  Delightful."
Pretty to visit but very much set up for the tourists.,"Tongli is one of the water towns near to Shanghai. When you arrive you park and get your ticket to get into the ""town"". That is the first indication that this visit is to tourist town. It's a bit like visiting Clovelly, very pretty and at one time it was a real village but now it's sole industry is organised tourism. The boat trip is charming and there are plenty of restaurants, however we decided not to bother with the restaurants when we saw the chefs aprons for one restaurant being washed in the canal. Quite fun as long as you are happy to spend the time getting there for a relatively short trip to a tourist destination."
Wonderful Water Village,"We choose this water village because it was a bit more off the beaten path. The tour included a stop at the Humble Administrator's Garden in Suzhou, which was lovely. We visited on a drizzly day just after the Golden Week national holiday and the village was almost deserted. The boat ride was very pleasant (as ridiculous as it might sound, it reminded me somewhat of San Antonio, with its narrow waterways, restaurants and shops lining the water and its touristy feel), stern-oared by a woman driver.The place was a bit of a drive from Shanghai, but we were happy with the result."
Nice watertown around Shanghai,"Tongli is a very nice water town around Shanghai (about 1h30 by car). The ticket includes all the entries of the park and mansions in the city. Don't forget to take the boat on the lake wich will bring you to a nice temple on the island,Note the Sex museum has been transfered to an other city. You can find a lot of local restaurant, meaning if you are a bit sensitive, I suggest you take a lunch pack."
A small historic Water Town in China,"Just an hour and a half from Shanghai by bus, Tongli is a well preserved historic village that was built on a canal approximately 1,000 years ago. The old white stucco 3 story houses with wooden trim with 49 bridges joining the seven islands is a great day trip from Shanghai (or 1/2 hour trip from Suzhou). Although several souvenir shops line the canal one does see a small bit of old China that is rapidly disappearing in the modern cities of China. It is called ""the Venice of Asia"" and you can enjoy a half hour canal trip. We felt 3 hours walking around the Watertown was more than adequate and thoroughly enjoyed the Retreat and Reflection Garden built by a retired official. Entry fee of 100 RMB allows you into the attractions of the town...the garden and residential homes etc. There are numerous restaurants and enjoyed a lovely lunch at the tea house restaurant."
Water Town,"Beautiful little town in the Suzhou Area. Very near Shanghai. The scenery is so idyllic and it feels like a perfect combination of old and new China. If you are nearby, must visit. Easy access by fast train to Suzhou from Hongqiao station in Shanghai(30min) and then a bus ride to Tongli.(1 hour) Great little cafes and restaurants, authentic crafts mixed with modern junky crafts. Stone paths and waterways. They call this the Venice of Asia."
Frequent Trips to Tongli Town,"I was staying in Tongli lake view hotel and there you find a historical tongli town just a walking distance away.It is a heaven for photographers, very good eateries. People are good. The town has an entry fee of 100 RMB. One can feel the traditional chinese cuture here. I was going here everyday after the working hours. After evening 5 PM there is no entry fees. If you are staying near the town and want to explore free of cost then this is the best time.However, you will not be able to see or get entry to any of the monumental attractions and the Chinese theoretical shows which all wind up by evening.You can cover the town by walk in one day spending enough time at various attractions,During weekend, you can see the Chinese people, especially girls and kids, wearing traditional dresses and taking pictures. There are a number of studios offering Chinese makeovers to girls and kids with as little as 10RMB.The shopping here is considerably cheaper than the shanghai. Here you find goods and savoniers much cheaper compared to Shanghai, Dont forget to buy silk dresses here,Knowing Little Chinese will help you in getting around, :)"
"Historic ""Water Town"", also named the ""Vevice of the East""","Located on the Yangtze River Delta, many villages and towns (Suzhou and Shanghai included) used the abundant water for irrigation and transportation. Thus many villages are built around a canal system. Tongli is one of these old cities located West from Shanghai, in Wujiang county, on the outskirts of Suzhou. It is known for a system of canals, it has been given the nickname ""Venice of the East"".This old city is half an hour away from Suzhou city and one and a half hour by bus from Shanghai. We visited it on 03 May.The place retains many of the features of an ancient Wu region town.There are 55 bridges in the town of Tongli. The most famous are the three bridges. They are Taiping, Jili, Changqing Bridges. They all represent blessing. When getting married, the birth of a child, celebrating birthday, people will walk across the three bridges to pray for the health and happiness.Very nice location, but, to be honest and in my opinion, very ""tourist"" oriented.Location and stones are ancient, but the place looks like all ""ecomuseum"" you can see in Europe, focused on the identity of a place, largely based on local participation and aiming to enhance the welfare and development of local communities.Local people do NOT live in TONGLI. They join the area every day for doing business, wearing traditional clothing.The positive point is that you may have an idea of the way people were living in the past. The bad point is that it is very touristic and business oriented. I have only visited TONGLI, but I am pretty sure that when you see one of these cities, you have visited all of them."
A nice change from the big cities,"Quaint and charming, a nice break from the big cities and crowds. We were there at sunset and enjoyed the atmosphere created by the reflections of the lanterns in the canals. Lots of opportunities to buy food or souvenirs and walking distance to the modern town with restaurants, a grocery store and a couple of bakeries."
Gorgeous ,"Really get in touch with Chinese traditional culture here and talk to the locals, lovely and heart warming. Very picturesque"
nice day trip from Shanghai,"Tongli is an easy day trip away from Shanghai and provides a nice contrast to the city life.  Tongli is a tiny water village with small alley ways, beautiful gardens and well-preserved houses.  The ticket includes entrance to all the gardens and houses and they are all worth it."
Charming but quiet,"Laid back charming part of history, an enclave of some peace and quiet among older buildings mixed with usual merchants selling everything u likely do not need.  quiet for a market area so enjoyable if u want a break from the big cities.The exploration of history interesting in buildings, so worth a stop if u have time."
A lovely place to wander around in peace,"Tonsil is known as the Venice of the East and whilst that might be an exaggeration it is a lovely canal town without lots of traffic.  There are many things to do in the town, several gardens to see and a couple of odd museums"
Small enclave representing the old China,"If it was in the hands of a French administrator would be a beauty! The enclave is nice, but not well kept and a bit dirty. It's getting crowded with restaurants and shops but of medium low quality. A boat ride on the channels is a must, like going with a Gondola in Venice, and is not to expensive. Few traditional tee houses remain.Don't go on Weekend it gets to crowded"
"Picturesque, pristine town near Suzhou","I love Tongli, particularly love watching its breathtaking, natural, quiet scenes and simple locals, interwoven with the rivers, lakes, stone bridges, and of course gardens with towers and hills, its present flowing from centuries ago. You would definitely have fun in Tongli if you were able to focus on the beautiful scenes at a relaxed, slow pace like the locals and not so much distracted by streams of tourists' groups led by their guides with microphones.Make sure you purchase your tickets online or at  the long-distance bus stations at a discount price in advance RATHER THAN buying them at Tongli. Also bring your photo ID with you if you're over sixty and ask for a senior price."
A traditional Chinese town,"Tongli is one of the most historical town to which i have ever been. Every step should you watch up because it may have been lain here  for 1000 years. There are lots of sweets like green dumplings, and some authentic delicious food like braised pork. The town is close to a Nature Park, it is only 20 mins to drive to the beautiful forest. They also have some pubs and bars."
Charming Town,"This is a quaint, little, cobble stoned town which is well worth a visit. The canal trip is beaut. The markets are interesting. There are some beaut little restaurants along the canal to have lunch and coffee and watch the boats go by.In the boats sit at the front for better views and photo opportunities."
A Pleasant but Underwhelming Town,"Situated on the floodplains of Southern Jiangsu, Tongli is one of several dozen old canal towns around the cities of Shanghai and Suzhou. Routinely featured in Chinese period dramas, it is very famous with locals. As a result, it tends to be flocked with tourists even midweek, and it is a true circus on weekends and public holidays.Tongli boasts a number of old mansions, gardens and courtyards, all of which can be visited on an inclusive ticket, which costs a steep 100 yuan. Apart from that you can wander along narrow canals which are crisscrossed here and there by humble stone bridges. Tourist gondolas float along them, carrying local tourists for a rather contrived experience. While the place retains a bit of period charm, little here dates back further than the late 19th century, making the claims of being an ancient city hyperbolic. The relentless commercialisation makes matters even worse. This is not one for the purists."
Old chinese canal town,Take a boat ride through the canals and see the scenery and the old tradiotional chinese houses. Very nice and relaxing
"Beautiful town, less crowded","I visited Tongli at the end of May 2105. I took bus from Suzhou long distance bus station (at the first floor upstairs where placed a special ticket booth to some tourism places) (fee from Suzhou to Tongli: 8 yuan). The bus was small and every seats was taken. The road was not really smooth, but it dues only around 45mns, so it was ok for me. At I arrived at Tongli bus station, I bought a ticket for the tourists information center (90 yuan) and a electric cart ticket (5 yuan) to the ancient town. The weather in May was quite good, not too hot, made me enjoyed my trip much better.From my point of view, Tongli is very beautiful in its way. I also visited Zhouzhang before, to me, Tongli is not as beautiful as Zhouzhang but it’s less crowded so much better for one who love to find some quiet moments and take nice pictures without too many uninvited actors/actresses . If you avoid the main routes, you can find many quiet corners with many interesting things to form a gorgeous album. Must visit places would be Tuisi garden and Pearl Tower. These 2 places are actually not really different from other ancient gardens in China – especially around Suzhou/Shanghai/Hangzhou areas, but if you come to Tongli, you should not miss them. A boat trip in Tongli is also nice, the fee is 90 yuan/boat, but if you go in group or you can find someone to share, you can have a nice boating trip with cheaper price (about 15 yuan, since a boat can carry 6 passengers). When I was there, there were trees all over the place which form a very nice shadow along the canals so the boat trip was really great, though quite short : )). Chongbeng house is also nice, though as I came there, some of the displays war under renovating.Lastly, if you intend to come back within the day, and you cannot move your feet after a long walking day, I suggest to return to the gate before 5pm, buy an electric cart ticket of 5 yuan to get back to the bus station. You also need to pay attention on times, since last bus to Suzhou is 9:30pm."
Interesting visit outside of Shanghai,There are several water towns and they make a very pleasant day trip from Shanghai. You can ride in the canals and view the buildings and bridges from the water. The buildings are charming. The local fish is very tasty and some very interesting artwork is available.
Very pretty old canal town,"We spent a lunchtime and afternoon in Tongli and really enjoyed the experience.  We had an excellent lunch at the Nan Yuan tea house and then enjoyed a walking tour of the town.  Not only was the place picturesque but you also get to see local business and life taking place on the streets and canal side.  Although it is very touristy there was no pressure from sales people and the range of souvenirs was not bad.  I think we were also lucky as there were not that many other tourists around as we visited on a Tuesday.  It was the one of the few places on our tour that was relaxed and chilled out - making a nice contrast with the busier highlights of the trip.  The scenery on the walking tour was fabulous - the canal, the bridges and the gardens (particularly the garden of retreat and reflection).  Well worth a visit and it does live up to the Venice of the East billing"
One of the most noteworthy water towns.,"Tongli, a town in Wujiang county, is over 1000 years old and has only recently been converted into a tourist attraction. The town has stone bridges and well-preserved ancient architecture, including private gardens, temples and houses. In ancient times, it was a favorite place for poets, painters, Confucian scholars and government officials. There are still many well-preserved buildings from the Ming and Qing Dynasties. The town still has many of the features of an ancient Wu region town. it has been given the nickname ""Venice of the East” by some overly exuberant advertising copywriter.    Located on the eastern shore of Taihu Lake, it is just 18 kilometers (11 miles) from Suzhou City. Taihu Lake is famous because of the weird porous stone masses recovered from the lake bed and used everywhere as natural decorative sculptures.    The 49 stone bridges, in a variety of styles, join the seven islands created by fifteen rivers and five lakes upon which Tongli stands. Each bridge has a poetic name. The most notables are Peace and Tranquility (Taiping) Bridge, Luck (Jili) Bridge and Lasting Celebration (Changqing) Bridge. These are known as Ternate Bridges as they cross three rivers at their confluence and form a natural ring road. Ternate Bridges are propitious symbols in the eyes of the local residents, who walk over them for good luck during weddings or birthday parties. Which we also did to ensure that we too will partake of any good luck floating around. The major part of the traffic is by boat, and tourists tend to start their visit by taking in a pleasure boat tour to get a relaxed overview of the town. There are many waterways and the main streets are, as can be expected, quite touristy with bars, restaurants, coffee houses, food shops, and tourist shops selling handicrafts, souvenirs, useful and useless trinkets. There is a shop, where you can be dressed and made up as a member of the Imperial Court, so you can walk in town with style.An interesting show is the scow with cormorants, with a rope around one of their legs attached to the boat.     For a fee the fisherman will drop the birds in the water, where they will dive to catch fish. But there is a ring around their neck just where the neck meets the body, and larger fish will get stuck there in their gullet.    The fisherman pulls the bird back on the scow and he then massages its neck upward, in that process disgorging the fish out of the bird. You can see in the picture the fish the man has just “caught”. An easy way to catch fish!   A notable attraction is the beautiful Retreat & Reflection Garden, once a private garden owned by Ren Lansheng. It was built in 1885-1887 during the Qing dynasty and it has been recognized with other classical Suzhou gardens as a UNESCO World Heritage Site. Its other name is Tuisi Gardens, which means “resign and reflection,”    Ren Lansheng was an imperial officer of the third grade (which was pretty high), who was impeached and removed by the emperor after 30 years of service. So he went back to Suzhou where he built his residence with a beautiful adjoining garden. Here he was to retire and to reminisce about his military service. He was said to have spent 500,000 Liang (about 500 kg of silver) on the construction. From the name he gave the garden it was clear he was still loyal to the throne. But in less than one year after the garden was completed, he was summoned back by the emperor, who needed him for a special assignment. On this tour of duty he accidentally fell from his horse, fractured his hip, and died a few months later. He was only in his fifties, and he did not enjoy his garden very long. He was definitely not very lucky. http://travelswithhok.com/Water_Towns_and_Gardens_in_China/Entries/2015/3/16_II__Tongli_Water_Town_and_Tuisi_Garden.html"
Ancient Canal town- Venice of Suzhou,"Amazing ancient town of Tongli located about an hour 'interesting to see the city outer burbs and industrial areas' drive from Suzhou city center. This place is geared up for the visitor to be entertained by historic buildings & gardens, shops and food set in a maze of alleys crossing canals by old bridges and canals filled with old chinese wooden gondalas. A great experience with lots to see and do and eat. Extremely busy on weekends & public holidays but worth it."
Relax,"Without people I might have scored with 5 stars, unfortunately it wasn't. But it is something we cannot miss, to compare it to Venice is do much pretentious!"
Worth to visit around Shanghai,"Aprx one hour of driving to Tong-Li.It is really a small town similar image of Venice but very Chinese way town. First image was a smellie old Chinese Town. But when I ride a woman rowing boat and follow along the narrow water road, the scenic of peaceful town touch my heart. People actually living in the town sharing one bathroom with several families without change for a long long period. I do not recommend eating there, however sitting in cafe and enjoying the peace of few moment with espresso is not bad idea.I wnet there with private tour so I cannot give detailed price how much they charge for the boat ride but make sure have that boat ride chance.it was a memorable moment."
An enjoyable afternoon at Tongli Old Town.,"In Tongli old town, we visited residences from years gone by, with beautiful gardens & rockery.  There are a lot of interesting eateries & shops in every nook & cranny that you come across.  Although the people there don't speak English, there are very friendly.  We concluded the visit to ""old town"" with an enjoyable &  peaceful canal ride around it."
Venice of China,"Very wonderful small water town.  This is a typical place mostly for local people but very interesting to have tourists here from other part of the world.   Lots of old shops and local tiny restaurants and also if you want to experience of living in old part China, spend a night there.  They offer motel for about RMB 60 per night and you can experience their local foods which you can't have it in different part of China,  The down  side is all signs are in Chinese.  You either need to have a friend who can speak and read their language or else can't experience this.  Very unique in a way and also very beautiful.  One of the popular local food is the rounded sort of like a prata or naan with some stuff inside.  Talked to the local saying that it is a must if you come to this town.  They make is right in front of you and so fresh and delicious,  you also can do some town seeing by boating on canal.  Love this water town"
Good when you work out how to use the tickets,"Tongli is an interesting place, but we could have benefited from better guidance on how tickets work. Only a few places to eat with any English on the menu.  After 2 hours strolling,  you repeat yourself. Boat trips available but a bit of a procession. In every place, the vast proportion of tourists are Chinese, but easy to differentiate from the locals mainly by their attire, particularly the young who dress mainly Western.For a no vehicle town it was very noisy. Full of mopeds honking horn every few seconds.  People talking loudly from  before 6am. Every sound heard through gaps in Windows. Avoid public holidays as it is heaving. Need guidance on use of tickets to enter the various halls and garden attractions. Names often different on ticket to the signposts. At entry point, no English name to tell you which hall or garden it is. Plenty of toilets but no paper."
Do Not Miss This Gorgeous Old Town!,"From an unforgettable gondola ride down the narrow canal, to the rustic shops, this water town is not to be missed! Be warned, the locals sometimes do not want their photo taken without permission - be respectful. Look for the man with the cormorants on his boat - I paid a small amount to hole one on a pole and the lady on tour with me got to hold one of the birds on her hand! Amazing! A great place to wander for a couple hours for sure!"
Wonderful canal town,If you are in the Shanghai then try to visit Tongli. It is a wonderful old town criss-crossed by canals and located around 20 miles from Suzhou (which itself is only 30 minutes on the bullet train from Shanghai).
A town worth visiting,"It is a beautiful town along several canals.  It has retained its classical charm and it feels like you are walking around in the past.  There are many interesting shops and restaurants there; but we weren't there during lunch time, so we missed out.  We had to take a shuttle into the town, since cars are not allowed to drive through town."
A great place to visit in China,"One of the most memorable places I have visited in China (and I am going there every year since 20 years). A couple of practical information:1. Best transportation is from Suzhou railway station. Buses depart from the North side of the station, so take the ""North"" exit.It takes 1h to reach Tongli by bus and 45min. by taxi (we got a ride for 130 yuans). If you travel by bus, at the Tongli bus station you will get an electric cart (5Y) to bring you to the historical center. Otherwise walk about 35min.2. Entry fee is Y100 and it's definitely worth it - it opens you access to many historical sites. If you spend the night in Tongli, you get a 20% discount. The guard allowed my wife to get in the town and bring the hotel helper, who arranged for the discount.3. We spent 2 nights there. It was just right.4. Avoid weekends if possible, but if not it's still worth it.5. Try their specialties, such as the local version of carnitas.6. Ask for a map at the main square visitor center.7. Speak Chinese or travel with someone, who does."
watery town,"there is so many ancient water town around Zhejiang provience. You might find these water towns are almost the same, but they are not. Like Tongli town, it has it's own story, a beautiful lady was in love with a poor scholor, but been rejected by her rich snobbish parents. Finally the man got a high rank in the capital city and return Tongli to marry the lady. happy ending, always. in Tongli, you can watch a majestic show in the museum, Chinese style. you can also catch a boat to Luoxinzhou Island and ring a bell to make wishes."
"Cute gondola ride through ""Chinese Venice""",We visited Tongli on the way back to Shanghai from Suzhou.  Was a lovely little town.  The gondola ride was pleasant.  It was raining so they had the boats covered with rain blocks which was much appreciate.
Nice preserved water town,About 1.5 hrs drive from Pudong. The old water town is well preserved and clean.I was a little afraid to visit this 1000 years old water town on a Sunday but to my surprise it was not crowded and on top not to commercialized (yet).
Worth visiting,"Went for a day trip while we were staying in Suzhou. Was really nice to see a different side of China- it is so different to many areas in Suzhou, Shanghai and Beijing. There is a lot to do- we went on a boat ride on the canal which was really pleasant. Worth a visit"
Not Venice but still worth seeing if you are close by,"We were only in  Suzhou  a few days so we ended up having to choose between Tongli and the Grand Canal in Suzhou. After much deliberation and reading we chose to take a short day trip to Tongli. It was about a 45 minute drive (18 kilometers or so)  from our hotel in ancient town Suzhou give or take.  Granted it is not as grand and spectacular as Venice, but it is still a good option and sort of a poor man's Venice, so to speak, to use a poor analogy. This is understandable, as it doesn't have the massive Imperial history that Venice has. Venice was a country and Empire of a grand scale with great wealth, so they could make the city look spectacular.  But Tongli is a picturesque Chinese canal town.  I was and I am glad we chose to go to Tongli. I guess we picked a good day, as it did not seem that crowded. We were able to walk around unobstructed by large crowds, and enjoy observing local people living their daily lives on the canals. We stopped in a nice little coffee shop right on one of the canals and had a nice refreshment and visit with our guide. (We hired a guide to drive us there for about 600 RMB). I took lots of pictures but I have to admit of the three major historical bridges I don't know which is which even after doing research on the Internet. But regardless, they are still interesting and picturesque. Historical and architectural features are as follows: well preserved town with 1000 year history, 49 stone bridges (Tongli is called a town of bridges), built on 7 islands intersected by 15 canals,  arched roofs, lofty gables, stone bridges and green willows lining the banks, steps to the canals for the locals to wash their clothes, and pans, as well as get on boats easily. Three most notable bridges are Taiping (Peace and Tranquility) Bridge, Jili (Luck) Bridge and Changqing (Lasting Celebration) Bridge, collectively known as Ternate Bridges and are fortunate symbols in the eyes of the local residents and they walk over them for good luck during weddings or birthday parties.The oldest bridge in Tongli is Siben (Reflecting Origin) Bridge, which was built in the Song Dynasty (960-1279).For a detailed description and my major source of information, please see http://www.china.org.cn/english/travel/97638.htm"
A Stroll into History,"Tongli was one of three water towns I visited from Shanghai, the others being Suzhou and Zhouzhuang.  It was easily the quietest, most atmospheric, and enjoyable.   I took a local bus, a small adventure in itself, from Suzhou, and Tongli is well worth the trip.  Come during the week if you can, when it's less crowded.  Pay the small fee, get a map, and just stroll.  The waterways and bridges are well preserved, the shops are numerous and the souvenirs what they are.  Take some tea, eat some lunch, and just soak in the day.  Hop on a gondola and listen to the gondoleer sing.  Congratulations and welcome to the Song dynasty (ca. 11th C. AD)!"
"Tongli ""Venice in the east""","Tongli is water town with 49 stone bridges in i variety of styles whitch were build in Song and Qing Dynasty. Originaly named Futu, was renamed as Tongli in the first year of the Tang Dynasty. Tongli lies from  Suzhou city 18 km. Featured many bridges and running waters, delicate private gardens, architecture and so embroidery crafts, antique shops, you will have a commanding view of beauty of water village.  We conducted a ride down the river, visited the Tuisi Garden and walk in the scenic town."
"less comercialised, quite enjoyable.","Despite having a history of more than one thousand years, this water-town is well preserved and organised. The locals still stay in this town and seems like they integrate well with the tourists. Suggestion：visit Tuisiyuan (Tuisi Garden) first before visiting Zhenzhuta (Pearl Tower). It's better to have a tour guide to explain the different structures so that you can have a better understanding of these places."
One of Our Favourite Stops in China,"We stopped at Tongli for lunch and for some free time on our Nexus tour of China.  This was a lovely place to visit.  It was peaceful, historic and quite interesting.  There were a number of nice, small shops to purchase local goods or tourist items and the prices were fairly reasonable.  We took a ride on a Chinese gondola - highly recommended.  At about $16 Canadian, we could have taken 8 people but just had the two of us and our guide; still a great deal for a 20 minute ride.This is a 1,000 year-old water town built around canals and largely left untouched by recent events.  The town looks much like it did a thousand years ago and is maintained that way."
Enjoyable Tongli,"It took over two hours bus ride from Shanghai but Tongli was well worth it.  I was surprised that they charged an entrance fee to go into the village ... CNY 100.  Once inside, it reminded me of scenes from traditional Chinese paintings with arched bridges, canals, gondolas, cobbled stone walkways, tile-roofed houses, etc.  The whole place is really beautiful, just like 1,000 years old and doesn't reflect on any improvisation.  The gondola ride was enjoyable and is a nice way to orientate yourself before your walk around the water village.  The Tuisi garden is one of the highlights with ponds, pavilions, rockeries, and terraces.  We saw a couple of wedding photo sessions along the canals, numerous restaurants and shops, and there was a cormorant/osprey fishing skill show as well at the three bridges scenic spot.  More surprisingly, we saw a couple of well groomed, well behaved dogs in the area ... a Poodle and a Labrador Retriever !!"
Cute town,"Travelled by train to Suzhou, met our guide, looked around the old town and were then driven to Tongli. Lovely water town, far better than Suzhou. Wander along the streets and take a boat on the waterway. For a few yuan the boatman will sing chinese folk songs for you.One thing that I did like was lovely artist there. Go over the stone bridge at the entrance to Tongli. Travel about 50 metres and then you will need to turn right. On your left is a little shop where there is a man selling art work. Some monochrome and some in colour. He is a charming man. I wished we had had more time to spend there. We bought a picture about one metre by 50cm for about £10. For another £5 we could have had the frame but I did not see how I could get it on the plane. At the end on that street on the right was a tea shop."
A daytrip from Shanghai,Took a couple of hours to get there by rapid train and bus via Suzhou and the same back to Shanghai. Well worth the visit. For me this was a China highlight. I would definitely recommend a visit.
A worthwhile visit,"Tongli is a 1,000 year old water town built around canals and has largely been preserved to reflect the ancient ways of living. As in Suzhou, when homes need refurbishing, they maintain the 'look' of ancient homes. The actual town plan has not changed much and is still that of a thousand years ago. Surrounding the ancient town are the tourism areas. Local delicacy is pig's trotter coated in soy sauce and chewed as a snack.The homes often have a business downstairs and a home above, often with the same basic facilities that have existed for many years. We very much enjoyed just wandering around and taking hundreds of photos. Yes, it is touristy but it truly is worth a look just to observe life as it was lived in previous centuries."
Water town by Suzhou,"A busy and touristy water/canal town in China - one of many visited while here. It was worth the trip as there are the traditional structures, canals, boat people and small ally ways however most things were trinkety, touristy and of course - costly. Good weather for Suzhou, the day was clear and made the experience better as overall - much was the same as the other canal towns. Cobbled roads, cheesy trinket shops, people everywhere, food outlets crammed onto canals, overpriced shops and new 'old' Chinese structures. You have to park some distance away (and pay for that), then either catch the small shuttle train (at a price) and get driven to a drop-off near the town gate or walk. Then you buy an entry ticket!! We did buy our fireworks there - so I thought it was worth the visit!!!!!"
The Venice of the East,"Yes you have to pay to tour this town, but it's not the only town I found in China that I had to do the very same thing, (so that's not a turn off).  There is no way I would have been able to see this slice of life with out touring this 1000 year old area just on the outskirts of Suzhou.  When people travel, no matter were you go, Italy or China, one has to look though eyes of wonder and not as critical traveler, or why not just buy a documentary and save yourself the money and loss of sleep traveling to a country that has a time zone 15 hours ahead of what one is used to. I found I could not stop taking pictures, (of which I will pour through and delete probably half, or more of them in order to make our picture book on line) and everywhere I looked there was an touching moment. You see, this is (in spite of what people think)  home for these people and after the tourists go home, they have their real lives to tend to, just like any other city, (wash their clothes, cook their meals and tend to their children). They hate having their pictures taken, like they are in some fish bowl or something.Old community's are like old furniture, they have a patina and that is part of what I gravitated to."
Slightly disappointing,Accommodates to tourists but not particularly impressive! Be careful of the numerous motorbikes/bikes that 'share' the path with people.
It is a tourist trap,"I do not get so many people giving Tongli such a great review.  I expected Venice of the east.   What you have is an admission charge to get into Tongli town so you can walk through and area which is one shop after another selling trinkets.    Even in the canal area, there is shop after shop selling this stuff which takes away from any ambience.   It was not worth taking the trip from Shanghai to visit."
Less Crowded Water Town,"This is a good choice if you want to visit a typical water town.  It is less developed than touristy Zhouzhuang, but not completely dead.  It's a bit closer to Suzhou than Shanghai.  The entry price is a bit steep as are most tourist destinations in China at 100rmb, but this allows you to also visit 5-6 famous halls and homes of officials in the ancient times.  These are very impressive.You could spend the whole day and have drinks along the canals.  Great tourist shopping if that is your thing and it will leave you a real nice impression of old China.Highly recommended if you are near the Suzhou area."
Old Chinese classic water town very beautiful,"Very beautiful old classic Chinese by water town, it is really beautiful. But surrand with many tourest, many stores inside the town. do not go on hot summer, the food waste smells bad, but recommand to tour in spring, late fall and winter."
One of the 6 preserved old town South of Yangtze River...,"It takes about 2 hours drive from Shanghai over without traffic. What is different in this old town, one must see its: One Garden(退思园), Two old houses(嘉荫堂,崇本堂), and three bridges(太平桥、吉利桥和长庆桥). Like the other 5 preserved old town, there is a man made river running through the old town. Along the river, there are many places one can just sit down and order food.  It is the ideal place to rest and have a lunch of the local delicacy. Buy the ticket from the entrance building and do not confused by the local pretended not licensed tour guide.  Visit the garden 1st, then walk along the river to visit other attractions or follow the recommended route from the front door."
Picturesque Town,"This is the second watertown that I have visited since arriving to China (the first one being Zhujiajiao) and it is quite different. Tongli is much larger than I thought with attractions spread out throughout the town. The gardens in Tongli were beautiful and since I decided to go there on the hottest day this summer, the place was really quiet and peaceful. Luckily for us, there were quite a few coffee shops around the area (not as many as Zhujiajiao) so we were able to escape the heat after visiting each attraction. We bought our tickets from the bus station which I do not recommend. At first we thought it was more convenient but after arriving at Tongli, we realized that tourists who purchased their tickets at the entrance had prettier tickets (with colour and pictures) whereas our was a simple white ticket stub with fine print on the back. (The friend I went to Tongli with was working on a scrapbook of her travels in china...needless to say, she didn't bother adding the Tongli ticket stub to her book)Oh and just a heads up for those of you who are traveling to Tongli by bus, the bus station is GROSS. The place smelled like urine and there were puddles everywhere in the station! So my friend and I decided to wait outside instead. The worst part was that our bus was delayed so we had to line up in the tiny, stinky, humid and cramped station for half an hour before we could board the bus."
Something different in China,"I really liked this city, charming, romantic, beautiful, you need a hole day to see all the attractions in details, you can have nice pictures there, it is easy to get there by bus, but go to the station at 2nd floor you can buy the bus ticket and the city entrance ticket, don't buy with people selling tour package at the street of the station."
