title,text
Great day out but ,"Blackpool zoo is a great day out and by far one of the best small zoos.  Enclosures are large and seal pool is great.  Now for the but and this is something that the zoo staff can help with when it comes to accessible visitors. We have a wheelchair user and the zoo is very accessible. Unfortunately and the best example is in the seal show arena. Entire front row us for access users and yet it quickly filled up with people that we heard say, let's just sit here and we can move if required. Guess what the stadium filled up and the spaces were required they didn't move so wheelchairs had to leave the show despite if people bunched up there could have been room . People's attitudes to disabled folk is often questionable and we are met with resentment regularly but this ignorance has to be managed. Not all disabilities are obvious and nor all are physical but for those that are ,it's clear that Blackpool zoo need to better manage this seating as the same happened at the bird display.  Otherwise a great day out."
Best zoo,This is the best zoo I’ve been to in years we managed to spend the whole day there literally from it opens till it closed its easy to work your way around with the map lots of animals there were a couple of no showed but as the day was getting in we went back to the ones we missed and seen them so we actually seen all the animals which was a first for us at any zoo there are plenty of seating arias and toilets. I can’t comment on the price of food as we brought our own in due to these places usually being overpriced or large cues. But as I said plenty of seating and bins. It is a brilliant family day out I would highly recommend and look forward to returning
Great day out,"Highly recommend this zoo. Lots to see, lots for little kids too which helps as my grandson is 20months."
Always a fun visit,"We’ve been to Blackpool Zoo about six times now and it never lets us down. Always a lovely visit and it was especially lovely to see the baby capybaras this year, absolutely beautiful. The new attraction rainbow landings made my day, for only a pound you can feed rainbow lorikeets which was a really fun and unique experience!! The wallaby walkthrough is also another favourite area!"
Tired unkept grounds,I was disappointed the grounds looked tired and unloved.too few animals. However my grandson was in awe of the dinosaur forest. the seal enclosure was excellent.
Family trip to the zoo,"I booked online for myself, partner and 2 month old baby, prices were reasonable and we bought the burger deals so we could eat inside rather than take food inside. We arrived at 2pm and was seen to very quickly, the park is very lovely and we had a amazing day seeing all the animals and found there was plenty of space to sit nearby if needed to with a small baby. We went for food with our vouchers and there was a massive queue and they only had 2 staff serving and 2 behind making the food so you can imagine the wait.... the food was not very nice for the price as I saw one couple spend over 22 pounds just on food 😳 We headed to the seal show for 4pm and was told to sit outside due to no prams allowed for health and safety reasons, I felt this was discrimination as wheelchair users were allowed in? If I had a older child I would of been more then happier but how do they accommodate parents taking young babies into the complex? If there was a risk wouldn't it be better pushing a Pram out rather than carrying my baby in a carry cot where people would try and rush and push past me if there was a evacuation? A wheelchair again would be same as more than likely someone is pushing the person. So not only myself but other who had young children who were unable to walk were pushed out to watch from the outside. It really put a negative on our day and wanting to visit again."
Visted last week,A lovely day was spent at the Zoo. The pathways are very clean and the animal areas are clean and well kept. Plenty of room to view the animals and I spent a lovely time feeding the birds.
Amazing ,"Wow!! Went for my nephews 4th birthday and he was excited to see the animals but also do the dinosaur walk. Even after showing him in the months running up to it, we didnt realise they had some animated dinosaurs  - this was just the icing on the cake for him.  We all loved it (wife, son and his wife, 1yr granddaughter and myself on a mobility scooter). He kept running back and forth shouting out what the dinosaurs were when he seen them - probably could have left after this.The zoo itself is great. Very well laid out and so flat and very easily accessible (usually have a manual wheelchair but hired a scooter but felt comfortable that it would be an easy job for someone pushing the wheelchair! )The enclosures were fantastic and seeing such amazing animals was great. Favourites had to be elephants, gorillas and orangutan!! Although not a massive zoo you could spend all day there - I know we could have. Animal shows, encounters, plenty picnic areas.  Staff were great and patient - even when our nephew was gibbering away during a talk. This is very definitely a worth while visit and worth the price. Will be returning when back in the area."
Worth a visit,"My husband and I visited here whilst on holiday nearby. It is easy to find and as it's not a huge zoo, it does take all day to get round. We were there for just over 4 hours, which included having a Starbucks morning coffee and some lunch.The prices are reasonable in the shop and the cafe.There is a good variety of animals to see. Otters are my favourite animal, so I was pleased to be able to see them.The sea lion show is a must.Definitely worth a visit. The zoo is clean and tidy."
Expensive,"My wife and i were being charged £76.00 to get into the zoo until I pointed out to the girl on the till that I am sitting in an electric wheelchair her response was "" I didn't see you sitting in it"" I was sitting less than 3ft from her, the price was then reduced to £62.00. They even have the cheek to charge for parking. The food was also expensive and was not the best. Maybe that's why the zoo was empty too expensive."
Excellent,"Only expected to be there a couple of hours, but lasted all day. Think we were the last to leave.A fantastic place, much bigger than expected. Lots of animals to see.Gina the sea lion was the star of the place.Only downside was the cafe. Very disappointing selection.Can't wait to visit again."
Great Zoo and Great Day Out,"I remember coming here 25 years ago with my children, fast forward and here again with my grandchildren.Its a great day out and has enough species of animals to keep both children and adults amused.Great facilities with good eateries, all zoo staff seem to love their jobs with the animals and this shines through.Its a very safe environment and clean.Personally we loved the gorillas, elephants and of course the seals, there are great shows for the pubic to see.All in all a great day out."
A big improvement ,I went to Blackpool zoo with my family. Last time I attended the zoo. It looked like it had been left with over grown weeds and plants. It has had a good tidy up and they have changed some of the animal enclosures. The elephants are in a new enclosure. The elephant project is a good idea and I hope it goes well. It was a good few hours at the zoo well worth a visit.
Fun Day at Blackpool zoo,"It was a good day sunny but not too warm the animals were quite lively...Blackpool zoo is well worth a visit tigers lions, elephants,a farm area train,ice cream places,plenty of cafés much bigger then i thought you need a good 4 hrs."
Great zoo,Thoroughly enjoyed our recent trip to Blackpool zoo which has a fabulous selection of animals which were all eager to be photographed.Layout is good and great that it is all on the flat.Food wasn't too expensive and there was a decent selection too.Well worth spending a day here so you can see everything at a leisurely pace.
A nice little zoo - plenty to see!,"A small zoo, but larger than you may expect and with lots of things to see and do.  Plenty of kids, but also plenty for adults too!"
Fantastic zoo,"Fabulous zoo. Nice and clean, well kept, animals looked healthy. A good day out. Rather poor service and food in the cafe though."
Full day's visit,"Animals appeared healthy & relaxed, great to see the zoo investing in new facilities and phasing out the old, smaller enclosures. A day was filled exploring the whole site and listening to the talks. Biggest WOW was the new giraffe barn - no spoilers, but go into the barn at ground level first - before climbing up to head height. A literal wow from me. The zoo's audio system needs improving, though - the penguins talk was ruined as unable to make out a word - shame as Vicky (?) was great in the other talks I could hear her give. Also, the food offering is pretty dire if you don't want fish & chips, burger & chips or hot dog & chips. If you're a veggie, make sure you take something with you!"
Summer Visit,Me and my brother went for a day of doing something. We really enjoyed it. The tickets were reasonable and cheaper than Chester though there are less animals there. The park is easy to follow around and suitable for families. We were disappointed with the cafe; we expected the prices to be high but there was not a lot of choice.
The animals looked sad,Don't think the food was worth it alot of the animals looked sad or scared the weather was nice when we went
Very poor,Wouldn't recommend here at all...very over priced and very little to see... save your money...I do recommend Chester zoo...
Great Zoo,"Love it here, better than the other zoos we’ve been to.Animals clean and well looked after, keepers take good care of them and plenty of conservation support and education.Plenty of picnic areas and toilets, good value for money and well laid out.Only downside the Tiger showed stressful behaviour, tail down ,pacing round the perimeter.did not look happyBut that’s Zoos for you, without them many children would never see these beautiful animals.All in all  a five star attraction."
Wow! ,For a small zoo it's was amazing. Animals all look happy and well looked after. Very clean around the zoo too. Loved the dinosaurs. Will visit again
Fun,Had a really good time with our 2 grandchildren aged 4 and 2You get a map when you pay so its is easy to find your way around There is plenty to see and do as well as the good variety of animals with a couple of parks and plenty of food outlets which are reasonably pricedThere are also plenty of toilets that are well maintained Overall a great day out and definitely worth the price
Blackpool Zoo ,"This was my 2nd visit to Blackpool Zoo, & alot has changed in those 9 or 10 years!! Came with my aunt & we had a great afternoon!! So much to see & to experience animals so close is wonderful. Most people only ever see these animals on TV!! We got 50% discount tickets as we booked thru Blackpool Promotions. Was well worth it!! I absolutely love the addition of the otters...such a beautiful pair of wee show offs..!! My favourite experience of the day was getting the chance to feed & hold the beautiful Lorikeets...im not a huge fan of birds tbh, & i wasnt sure how id react to them flapping around me, let alone landing on me, but these little guys were amazing!! One took a shine to my bracelet & ring, & I thought id be losing then!! As myself & my aunt had full hands, the keeper very kindly took over photo duties!! I can honestly say this was one of the most amazing experiences of my life!! Now, a few wee complaints....ALL the tables outside the cafe were wobbly...I ended up wearing a lot of my Frozen Fanta...!! The Tiger....as beautiful as it was to see, the day we were there, the poor thing was pacing the same path, & it was quite distressing to see....Overall,  we had a wonderful day, & slightly better weather than the rest of the week!!"
Very confusing,"As expected the animals there are incredible and well worth the visit, but the layout is very confusing.We stopped in the resturant and the good was very lack luster and very expensive.Not only do you pay for entry into the zoo you also have to pay for parking which is not reimbursed.Overall not my favorite zoo"
Family visit,"Visited during the summer with sons - one with autism.  Proper organisation meant we saw almost all the animals, watched feeding times, listened to very informative talks throughout the day.  Took packed lunch - but cafe had plenty of choice -very busy mid summer. Watched entertaining sea lion display and enjoyed dinosaur safari! Took lots of pictures and learnt loads of interesting facts.  The Zoo has something for everyone.  My sons have Silver Membership passes - they go every week!  Absolutely brilliant way to spend a few hours!  Suits all ages too."
A great day out,"My partner and myself took my 3 year old,  grand-daughter to visit the zoo. We found it very interesting and enjoyable. The dinosaur area was amazing. My grand-daughter was amused by the howler monkey. We had a lovely day and can't wait to go again."
Blackpool trip.,"One of the best zoo's I have visited for along time,, well laid out good views of animals, well worth the entrance fee would highly recommend a visit, made a somewhat disappointing trip to Blackpool more bearable."
Tesco clubcard voucher trip,"I don't think the visit was worth the £47.99 it would've cost to go in but luckily we had purchased Tesco clubcard vouchers. However we did have to pay £8.99 because ""prices change"".We arrived at 10.15am and I would suggest arriving a little later as alot of the animals were asleep or not out in their enclosures. The food was quite expensive (£3.95 for a sandwich - a tiny triangle of ham and butter just on the edges, £6.50 for a chicken burger and fries).The highlights were: giraffes, gorillas, elephantsWe caught the train £1.50 single £2 return but it was quite speedy so we didn't get much chance to look at what we were passing. All in all not a bad day for £8.99 but we have been to better zoos for less"
Good day,Worth a visit. Well priced. Would recommend if in area. Cafe ok. Good day out with family. Would visit again
Great day,Came to visit the zoo with my partner and two young children who both loved it. There is plenty to do and see and also great because you can take in your own picnic. My two children loves it especially hearing the lions roar when they got some food brilliant day for the family my daughter who is 1 loved the sea lions and clapped along with them
Great value for the full day,Absolutely loved our family day out at Blackpool zoo.Very clean and fully staffed.The animals looked well and loved.Queue's were ok for food.The sealion show was great and the staff really concentrated on the kids and conservation.Fantastic day out for everyone and we all said we would return soon.Discount for localsThankyou
a smashing day out!!,visited this zoo on recent hotel break to blackpool excellent value bought our tickets from our hotel .so didnt have to que to get in plenty to do and see. plenty of places to sit down for anyone with mobility issues there also a little open top railway to get to other bits of the park.
Fantastic day at the zoo,We had a lovely day at the zoo today. Been many times. We wanted to see the new little birds and feed them however they closed this area very early (hours before the zoo closed) very disappointed with upset children. All other animals and displays were fantastic. The train was also closed. ☹️
Family visit to Blackpool Zoo,"We love animals so a trip to the zoo whilst in Blackpool, was a given. The zoo was average priced for a zoo but you did have to pay for the car parking, train and feeding animals (we usually get all this free at our usual zoo - Colchester, inc feeding giraffes and elephants). The animals looked happy and healthy. The sea lions were a bit amorous while we were there, putting on their own show haha! The dinosaur section was fun and we loved the flamingoes and deer. Great day out. Apparently you can use Tesco vouchers to get in and there’s a reduced ticket for the play centre next door but we didn’t get to try it."
Nice zoo,Lots of different animals to see. On the small side compared to Edinburgh zoo which is near where I stay.Lots of talks about the animals.Liked getting to feed the Lorikeet parakeets.Some of them sat on your hands without getting fed
“Tickle a Tapir” experience!,"We had a great day at Blackpool Zoo. We booked a “tickle a tapir” experience for my birthday and had really been looking forward to our visit. It was soo much better than we had expected, our tour guide Sophie did a fabulous job of making us feel really comfortable and answered all our questions. The Tapir’s were amazing and the experience was an amazing opportunity to feed and tickle them both. The experience price included a great goody bag with a certificate to remember our day! It also included our entrance fee into the park so we had a great afternoon walking around the zoo. It was a Saturday so very busy but we would definitely recommend a picnic as the cafe was heaving ALL day. There are lots of spaces to site and eat lunch in the shade & sunshine. We went to watch the Sealion Show which was sooo good. Really impressed with Sealions, their trainers and the presenter!!"
Well spread out,This is one of the best zoos I have visited. Loved the Lion Show and the Giraffe feeding. Gorilla here is super cute.
Very enjoyable ,Love coming here always enjoyable. So much to see and enjoy. It is a real pleasure coming here to see the animals and learn about how they live and interact. The price is reasonable and so is the food
It's a nice place to visit,"I've ever managed to spend a whole day here but I do love animals. There is lots to see and do for younger kids, the area is quite big and can get tired walking round. The maps are also not ever well designed as got lost a few times, there wasn't many staff around the time I went and it would be nice to have more talks about the animals. And the place would be a little cleaner in some areas. The place to eat could also do with some work and it could be better set out. Overall I'd go back as I love seeing animals and its worth it."
Better than I expected ,We visited here with our grand children (7 & 5) they absolutely loved it. Everything about it was better than I expected. We are already planning our next visit. Hopefully we will get a dry day next time.
Norma f ,Visited the zoo while on holiday in Blackpool plenty to see the animals are so cared for you can see there well looked after a lovely day out with husband more of the family visited as well but they went there own way around the zoo the whole family enjoyed the day out well worth a visit elephants were a joy
Pay for parking too!!!!,The zoo is a little over priced for what you get! Paid £2.50 for parking p** take Paid £92 for 2 adults 4 children with food booked online Paid £2.85 each for a poncho p** takeThen there was drinks etc ...There didn’t seem enough to see and do! maybe the zoo needs some sort of train or boat for the kids and a better play area Plus for big cats and apes there wasn’t much space for them needs trees and much more space As for the burger and hot dogs🤢🤮 tasted very cheap Lovely Starbucks though 🤡
in safe hands.,"thanks to the staff who took control and arranged an ambulance for my husband today,after he fell and cut his head,also the couple who helped out.we felt surrounded by kindness,and in very safe hands.he is shaken but on the mend.before this accident we enjoyed a lovely look at the fabulous zoo,and will return to finish our day out,thank you all."
Good few hours out but not a full day experience (no reptile house),"I live within a stone throw of the zoo, I'm always using the path round the perimeter fence to get from A to B. After a few years since our last visit a friend and I decided to make a last minute trip. I understand booking online and in advance is cheaper but we didn't have much change from £40 for two adults by just turning up at the gate. I know that locals can get into the Pleasure beach relatively cheap, it's a shame the zoo does not offer a locals discount all year round (especially when I can sometimes hear the animals at night!) Don't take that as a complaint though it's awesome having so many interesting creatures so close to home. As it's the last few days of the school holidays It was relatively busy but we got time to see everything, Including the new Elephant paddock. I have walked past it from the outside so many time, and you can sometimes get REALLY close to them from outside the zoo, absolutely gorgeous animals and I really hope the places manages to get a male to start breeding.However this Wouldn't be a true review without a negative, I was really disheartened to see that the reptile house was no longer there. When I got took to that place as a kid I always looked forward to  all the creepy crawly animals most. Apart from a few lizards scattered around  there was just no mention of the place. All in all we had a really good few house at the zoo, maybe a little overpriced, but as were paying for animal upkeep, BUT BRING BACK THE REPTILE HOUSE!"
Great day out...,What a great day out.... Having decided late on to call in before we went home we weren't disappointed at all. Not the biggest zoo we've been too but that helps with our youngest child. The animals all seemed happy and well looked after. The dinosaur attraction is a great addition and something different. We would happily come back if in the area again.
Excellent Family Day Out!!!,"Excellent Day as always and the sun was beaming which is bonus!!!!As a family we have Bronze Membership Cards which are fantastic, if you go twice in a 1 year period then you have saved money so it is worth looking into. Just so you know the bronze membership only allows entry on a Sunday but as we work during the week that is perfect for us!They have upgraded a few things since our last visit......• They have new dinosaurs that move, make sounds and even spray you with water!!!!• Rainbow Landings - A beautiful walk through aviary with Rainbow Lorikeets in which you can try to feed with a cup of nectar for £1 which is a lovely idea!!**Please if you may be skittish of birds flying and landing on you please don't go in. We saw children and adults jump, run a mile and throw their plastic cups onto the ground and not bother picking them up.Also please keep an eye on your children, because the birds were not coming to this particular child he threw the cup in the direction of the birds, stuck his tounge out and ran off. We have polluted the planet with our selfish ways please don't pollute their enclosure!!! Rant Over **FOOD...The only reason there isn't a 5th star is the main restaurant was a complete disaster, gueues coming out of every door, no adult sandwich bags, drink all over the floor along with ice dripping from the machines.And near £7 for a pre-made sandiwch, drink and crisps 😡 Maybe grab a meal deal from Tesco beforehand.I would say it would be less hectic if you brought your own food but if you do want to eat there maybe I would try the other food places there.....maybe the one near the big playground which offers the likes of burgers and hotdogs just like the main restaurant but is not as busy but thrre is no indoor seating there except at the main restaurant.All in all it was a lovely day out and would come again.I"
Fantastic,Only booked it for the dinosaur safari as my kids are dinosaur mad! However they loved every bit of it. Plenty to see and do and takes a good few hours to see everything. Downside was the food in the cafe. We got a family entry and meal combo. Limited to what you got but that was ok. Long queues but that was expected. The meal I ate (jacket potato) was lovely but the rest had burger or hot dog with chips and none of them liked any of it.
Family trip,Went to blackpool zoo and it was really good....been to Chester zoo alot of times and this place is so much better...The layout is really good....the kids loved it here....they loved getting close to the animals.There is a massive park area for the the kids to play on its next to the cafe area so ideal for them to play while us parents have a break....Excellent value for moneySpent all day there...outstanding
Great afternoon ,"Had a great time at the zoo, parking was easy and only £2.50 to park. We didn't book online so we had to wait and pay at entrance, I would say with the amount of people with picnics would be a sign of how much food and drink cost in the zoo but it was quite reasonable. A good sea lion show and the lemurs are very friendly."
Excellent day out,We went here on Tuesday with our two granddaughters. We have never been before but all had a good time. Plenty of animals to see and things to do. The girls especially liked the sea lion  display. Easy to find and reasonably priced would recommend this as a good day out.
Brilliant,"Great day out, loads to see and do. Visited with my wife and 4 year old grandson. We all had a really enjoyable day something for all ages. The grounds are really well looked after and the overall cleanliness is exceptional. Definitely will be back."
Zoological,Had a wonderful day out at blackpool zoo which is served by the number 20 bus from the bus stand by blackpool tower. When we got there it wasn't that busy the zoo itself may not be as big as Chester zoo but what I will say is the animals look happy and the outlay of the zoo is well planned and accessible to all. The highlights for me were the elephant enclosure and getting to meet and stroke a sea lion which costs £10 Per person but Is well worth the experience
Good set out zoo,"Had a great time at this zooWell set out and great viewing of all animals. The giraffe and elephant enclosures are well set up for viewing inside and out. The gorilla mountain is impressive with lots of areas for them to roam. One criticism would be big cats, would like more viewing angles to see them. I would visit again."
A great visit. ,We did enjoy the zoo very much. However the reason I am doing a review is to say how helpful all the staff were. I had a problem ( of my own making ) and the staff were great especially Steph at reception. She could not have been kinder or more understanding of what had happened . A special thank you to her. Whilst very efficient she managed to give the impression she had all the time in the world for you. A great ambassador for the zoo.
Brilliant Experience,"Blackpool Zoo is brilliant, really interactive with so much to see and do. Get there early if you want to feed the giraffes as it books up quickly. You can feed the birds in a new attraction room which is amazing. There’s so much to do and see, we’ve been a few times and it really is worth a visit. A good idea to add food onto your booking, the deal is a great saving and the food is not bad!"
