title,text
"Very nice to staying holidays with family, all every thinks goods, of staff "" hotel, clearly services,  kids club ","Miss saedah of working at staff so friendly,  she all always changing perfectly and helping we about everything we needs in staying  at THE LAND OF LEGENDS HOTEL ,we enjoying and happyfuull staying in THE LAND OF LEGENDS HOTEL"
Lol,"Theme park I liked wining pools , food quality is perfect, personnel behavior in a nice level , aqua slides very enjoyable , Thanks Huseyn for conversation."
Lol,"When I came to theme park I felt that is excellent, swimming pools very fine , aqua slides are extremely good, Service is really 5*, thanks Huseyn he helped us to make contact with waiter."
Not great,"Choice of baby rides or big rides for over 1.4m tall - my daughter is 9 years and 1.3m tall, therefore had 1 x ride to go on which was family coaster - a complete waste of money!!  Service from staff was not great."
La plancha,The hotel was amazing and the staff was friendly I spend most the time with the kids in the water park and I met one of the staff ( yosuf) from la plancha restaurant he was so friendly and helpful .. it was great experience
Summer in Turkey 2019,Lot of programmes Sometimes to much waiting time For small children is okay Nice placeVery good delphine shows
Lol,"When i came to theme park i felt so excited so hood , swiming polls very fine i liked it , aqua slides also cool , service is not t* but a 20* . Thanks to Huseyn for his positive energy"
Great park one major issue,"If you go to this theme park DO NOT WEAR FLIP FLOPS!!! Wear shoes that are unlikely to fall off on the rides. They make you take off your shoes if they aren’t secure and a lot of the rides have metal loading platforms. I went to this park and thoroughly enjoyed my day, however me and my family wore flip flops to this park and by the end of it due to the metal loading platforms our feet were covered in cuts burns and blisters. We had to spend the last day of our holiday in Turkey in the room as it was so painful to walk. As good as the rides were they definitely weren’t worth being unable to walk because of our saw feet. I do not recommend you visit this theme park and if you do, WEAR SECURE SHOES!"
Lol,"The land of legends theme park is amaZing and very good I liked everything and my babies also , service is very very good, slides are perfectAnd fun ."
Lol,"From the first enter I felt happiness and enjoyment , swimming pools it’s good for kids and they families , babies says that aqua slides are amazing , service brilliant , Huseynvery kind guy thanks him for conversation"
Lil,I am a kingdom gast and iam from Qatar the swimming pool very nice and the staff are good and the safety role is very strong that nice
Nice place to have family vacation at!!,"It a very nice place. Friendly staff. However, they speak little English. Blenty of food. Nice music. Cozy swimming poolsA very nice beach."
small theme park,"you can spend one day in the resort  between shopping area ( tax free available) , water park, and small theme park ,average night show around 9-10 pm , plenty of restaurants , food expensive inside the park"
Great but long day out,"We went for a day trip to the aqua park and then the theme park late afternoon. The slides in the aqua park are fantastic but we really recommend that you upgrade to fast track to ensure you get on all the rides. If not then expect over 1 hour in queues. To be fair to the park they always ensure that you are in the shade whilst queuing and health and safety is number 1 priority. It is an expensive day out but it is worth it. If you don’t participate in any of the rides or theme park then don’t go, it will only end up in an expensive spectator day and your time would be better spent in another part of the complex. The staff around the venue were always courteous and the life guards were superb and were vigilant at all times. The theme park had some of the best rides I have ever experienced. Superb. It is however a long day in the sun and please ensure you pace yourself for the day. Paying at the gate proved the best option rather than going through our Tui rep who tried to rip us off. Highly recommend this for a day out but make sure you have the energy and bottle to go on all the rides."
Lol,"Thank you for an amazing day in a amazing and wonderful theme park , I can say that the park has a lot of surprises , swimming pools are clean and great slides are fun , personnel are very kind."
Lol,"Théme park is good , swiming pools and slides as sea voyager is extremely fun i had a good feelings there , personnel so kind and servicr fast , but cu is slow , And thanks for Huseyn he helped to find place to stay i waveshock pool."
Lol,"Theme park is very good , wave shock for kids is so good baby chilling and we also , sevice very fine , is really 5* service"
Nice show,Just a short visit in the evening to attend the show. Very nice water show and nice setup all over the place.
Too big!,"The place is insane! It’s huge with so much to do, we got overwhelmed and left after one hour.I think this place is fantastic for teens and young adults, or adventurers older adults.We are a family with a 5 years old, who needs time to warm up to new slides and rides, plus our hotel had a wave pool, slides and beach, so land of legends was not for us, just because we got everything on a smaller scale in our hotel.So I’d say YES, if you have teens, maybe not so much if you have children under 6.The shopping centre is also huge, I didn’t check the prices, but it looked amazing."
Lol,Such an amazing park. Water slides and roller coasters are amazing. It's a wonderland for adrenaline lovers.
Lol Amazing,"Hello this is my first day in your theme prk and i cannot say how wonderful your park is ,also babies liked that slides which is incredible thanks you"
Perfect ,"An amazing trip, with my sweet baby of 3 yod, the dolphin show is also perfect, recommend this place!!"
Was good ,Was good park and big for kids for adult very enjoyed place staff helpfull and friendly recommended all people ....
"Overpriced, queues, restrictions!!","We visited this park 2 years ago and had a great time that felt like good value. Not this time.We paid £190 for a family of 2 adults and 2 kids aged 12 & 13 which seemed like a lot, especially with the current exchange rate of just under 7 lira -£.Everything seemed more expensive this year, especially the food. You cannot take your own food in which leaves you no option but to pay the high prices that they charge. Both of my kids are celiacs with special dietary requirements yet they weren’t adequately catered for and we struggled to feed them. No real concept of cross contamination!!!There were much more restrictions in place this year, even in the wave pool where there was a life guard stopping people going out above shoulder height, even though the vast majority of the pool wasn’t being used?!?! All the life guards seem to spend most off their time blowing their whistles at anyone for anything, in the end it became white noise that no one responded to!The worst thing for me though is he queues. You queue to get your ring, you queue to get in the queue, you queue at the top of the ride.......also, certain nationalities don’t understand the concept of taking their turn, yet the park staff seem to just accept it?! There was a ride that required blue toboggan mats that was massively underused because you have to join one big queue for about 4 other rides where people are waiting at the top, yet they only let a few through at a time regardless of what ride you want to go on?! This meant that for 90% of the time nobody was on this ride yet there were people in the main queue waiting to go on it?!Overall it was a disappointing trip for us, overpriced, large unnecessary queues and too many restrictions.Oh, and tell the life guards to stop. Losing their whistles so much, it’s ceased to be effective!"
Perfecr,This place very big and beatifull very fantastic food was good staff helpful and funny actvty pool vere relax ...
 Nice park but overpriced  ,"We are, as a family keen theme park and water park visitors and we’re looking forward to the idea of a water park / theme park mix,We spent the day here yesterday and found the entire place very clean and well presented however the hotel and shopping complex takes up a huge amount of the area of the park, we also thought there would be more to the theme park but this could be our own fault for not downloading the map in advance and taking a look at the rides etc so I would advise this is done before any visit, The water park is divided into areas and we spear time in the wave pool which is a sand beach with large waves which start around every hour, there are sun loungers and tables etc but if you want to use them you will need to get there early as when we arrived at 12pm everything was taken.We didn’t use the slides because our youngest is still 1 however the queues were between 30-60mins so we wouldn’t have been willing to wait anyway, I took my daughter on the two rollercoasters, the Hyper coaster is the biggest one and is ok but if your used to European coasters there’s not much too it, the queue line is ok but we both found the theming in the station a bit poor and we’re amused on how the staff cheer and clap as the train leave and arrives back in the station as if they’re surprised it came back.The other one is a splash coaster which doesn’t have a hill climb but a lift system, on the first drop we’re sure there should be water jets of something but no, just a bit simple and finish with a splash at the end.To buy anything on Park you have a chip in the wristband that you preload with cash, everything is priced in tl and if you have anything remaining once you finish this is also paid back to you in tl, the price on park for food and drink is very expensive, there are no meal pricing as everything is sold separately but even for theme park pricing and basic burger, chips and a drink would set you back roughly 100tl (£13-£14) and even a small bottle of water is 6tl.Bare this in mind as they don’t allow any food or drink to be taken into the park and all bags are checked before entering the park.The dolphin show was good and we all enjoyed watching this but make sure you arrive at least 30 mins early for a good seat, we did find the 15 min break a bit odd as they just used this as an excuse to sell photos and animal encounters, once the show restarted it was only for 10 mins and then is was finished which we found a bit annoying.On the outside of the park the shopping complex is extensive with various shops ranging from suitcases, cloths and food.There’s a internal mall which looked to have market stalls which were all empty and the entire shopping complex was almost empty, we were looking through at 4pm so this could change at night.There’s a number of food outlets including Burger King, Subway, Popeyes Chicken along with a number of others.Unfortunately we went to the park as an excursion through a tour company so our coach left @ 4:30pm but we would have liked to spend more time and see the show in the evening.Overall I would say it’s good as a water park, it’s poor as a theme park and it’s very expansive as any park."
Warming!!! Do not Buy tickets through viator/tripadvisor!!!,They Will not let you in the park. I am here at this moment (15/7/2019 at 10:45) with My Son and they Will not accept My entrance through Viator!!!!! Paid 101 EURO
Lol,First day im grommelle kingfom.and.i.can say that is.pretty Nice.and.hospitality also.in a good level . Service is.in a good level  . Super trans.huseyn forme.his smoking face land.energy
Mr,Amazing park with many things to do. Easy access from the city and many food/shopping options available
Amazing,"It’s amazing place for kids and adults , like Disneyland, the stuff all are good the service very good ."
