title,text
Everyone likes a good photo op,"The Black Sand Beach is a really popular spot for amateur photographers with very few people really paying attention to the beautiful vista. This beach, easily accessible on the Reykjavik side of Vik, features soaring mountains, the famous black sands, caves, incredible rock formations and a glorious view of the coastline. However, most people are only keen to mark the occassion with a selfie."
AMAZING!!!,"This place was other-worldly!!  Like nothing I've ever seen before, so magical!  The bird life circling was super cool, and standing on the basalt columns for a pic was cool!"
Go,It's a good distance from Reykjavik but don't let that stop you. The town of Vik is really cool and the black sand beach is something you have to experience. I didn't think I'd actually get to see a puffin but I was pleasantly surprised to see a few of them diving for their lunch about 50 yards out from the shoreline
Mesmerizing but mass tourism starts to sink in,Nice photo session. Unique black sand. An experience you wont get anything else. The downside is more people coming in and photo session can be chaotic. Best if you go early morning or during low season to appreciate the beauty. A sure must visit of course.
Check the tide schedule,We couldn't see the beautiful rock formations because the tides were high - but it was still gorgeous. Would have been better at lower tides to have been able to walk out to these amazing sites.
Enjoy with caution! Great photo ops!,"I was glad I was warned about the severity of the sleeper waves before traveling here. If you are taking photos any time near high tide, the waves can come very far beyond where you would expect and sweep you out into a riptide. Please mind the signs and do your research so you understand the danger. People die here. Generally crowded, but during the summer you can cheat and stay the night so you can catch it in the early morning or late evenings."
A Must See,This beach and the rocks are not to be missed if your in the area. Accessible with plenty of parking and beautiful views and photo opportunities.
simply gorgeous,We went around 11pm when the sun was about to set. the dim lights were creating a majestic impression on the black sand beach and the cobalt columns. The place is beautiful and unlike anything you will see anywhere.
Amazing place,This place is one of the best ones we've been to in Iceland. The landscape is surreal and beautiful. Go early mornings or late afternoon to avoid tourists. Specially on the summer. Watch out for the sneaker waves. They are really dangerous.
Gorgeous ,The basalt columns are an amazing site and the black sand beach is beautiful with stellar views. Definitely a must see!
Amazing rock formations!,"You absolutely must stop here if you're anywhere nearby, it's less than 10 minutes off the ring road.  Awesome black sand beach and spectacular basalt rock formations along with nesting puffins and gulls.  Iconic Iceland."
Mind the weather,"It is a beautiful site to behold once you eat around the throngs of people who are trying to take exactly the same photos as you.It was a bit stormy the day we went and as with the rest of Iceland, strong winds are quite intense."
The power of nature,Fascinating place and well worth the visit.  This was a must for my son aged 11 as some of the star wars scenes were filmed here.  We had a lovely sunny day to enjoy it here.
A unique black sand beach with basalt columns!,"You won't see anything like this anywhere else, even in Iceland. The basalt columns here are HUGE and I have never seen them as impressive except in northern Ireland at Giant's Causeway. The black sand beach here is different than others--tiny rounded pebbles instead of sand--and the other side of the beach has the small sand particles, so it is so interesting to see the differences. If you like birds, they are HERE! You can scope/view birds on the crags at sea and flying all about--puffins, guillemots, gulls, razorbills, fulmars--so many birds! Watch out for sneaker waves here--the sea can be angry, my friends!"
amazing,"Honestly the rock formations here are incredible.  There is a cave (that was in GoT for fans out there) and around the cave more jutting out rocks.  They're in such unique formations and patterns, it really is cool.  Oh and the sand is black.  It was kind of crowded when we went, so hard to get a picture by yourself, but I definitely recommend.  Going at low tide is best so you have room to walk around the beach and get close to look at everything.  From the wet sand, it looked like the water came pretty close, I'm not even sure how much you could see at high tide."
Must see,"Don’t miss this unusual sight if you’re anywhere near Vìk. The black sand, the basalt columns and formations, puffins nesting, Dyrhólaey in the distance are so interesting. But, be sure to stay back from the water’s edge, and never turn your back on the ocean. Watch out for dangerous sneaker waves!"
Good visit,Very impressive beach even on a bad weather day. One of the reasons why people see Vík. You can see a bit of it from the town itself but the long beach part is slightly further to the West.
Stunning,"Just as pictured. Not going to be eSy to say 100 characters - would just say, take the 30 minutes drive off main road to take a look."
Beautiful. ,Beautiful beach with tremendous waves and I interesting rock formations. We stopped here late at night as it was summer and the sun never sets. the setting is just unbelievable.
Unbelievable,"Highly recommend a visit here. The black beach in indescribable with millions of rounded rocks of all sizes and caves carved over millennia from rock that I didn’t think could form as it did.We built a family cairn on one of the walls, which now stands with hundreds (if not thousands) of other cairns. I wonder if it’ll be there on a future visit?The restaurant was clean and the food was good."
Volcanic Beach is Awesome,"o my weather wasn't the best. 2 days of fog, rain, and high winds, but it didn't stop me from visiting here twice.  Come early or after 5pm to avoid the large number of tourist buses.  Marvel at the beautifully polished volcanic stones on the beach (great for skipping, but no ponds in site), the stacks of volacanic strata, and the masses of birds that nest here.  Like the warnings imply - DO NOT TURN YOUR BACK ON THE WAVES.  Many people - mostly tourists have lost their lives to being swept out to sea by strong currents and waves that are unpredictable.  The bottom drops off sharpy so there is a dangerous undertow.  This is not a beach to get in the water.  I don't know of any beach in Iceland safe to get in the water.  Be careful, watch the waves and your children, but have a marvelous time walking the beach and imaging the forces that shaped these basalt columns and caves."
worth a ride,"The ride to here from Reykjavik  is a full day because of the stops to me made along the way but this is certainly worth part of your day tour out of Reykjavik . The beach and the columns are quite impressive, like so much scenery in Iceland it is simple impressive to see"
amazing lava formations,a short visit is perfect to see these amazing vertical and horizontal basalt formations.the beach is also lovely with all black sand but unfortunately its not advisable to swim here...sneaker waves! Nice to spend a short while here.
"Black sand beach, basalt columns – a lava lovers dream!","Overview:  Located about 2.5 hours outside of Reykjavik (180 km/111 miles), Reynisfjara is Iceland’s most well known black sand beach.  The beach is framed by basalt column cliffs that formed out of lava cooling/contracting from a volcanic eruption; basalt is one of 20+ types of volcanic rock found in Iceland.  Depending on the tide, you might get the chance to stand on the basalt columns or walk into the vaulted caves.   Off the coast, there are 3 freestanding sea stacks, which were once connected to cliffs at the shoreline, but the weather has eroded them to the point of no connection. According to Icelandic folklore, these stacks are the remains of local trolls who battled a ship at seat and turned to stone when daylight broke, and the sun hit them.  These stacks are great for a Leaning Tower of Pisa picture opportunity.Fees:  No site entry or parking fee. Misc: There is a small café and a restroom.  Please note they do charge to use the restroom or ask that you be a café patron.Helpful Tip:  Be extremely careful of the waves or “sneaker” waves as they are unpredictable. The power of the waves and strong current (undertow) are a dangerous mix and is a good reminder to always respect Mother Nature.    Also go early to avoid crowds.Thanks for checking out my review and pictures!   Feel free to leave a thumbs up for a helpful review, and let me know if you have any questions."
So interesting and beautiful!,"Adding this to our trip from Reykjavik made our trip almost 3 hours but it was worth it! This beach area is incredible! Black sand is really found at any beach in Iceland but this beach has the coolest rock formations! You see columns like in the picture above and there are areas with rocks thin on each other reminding me of Mica, the rock that's thin and looks flaky.  Lots of areas for great photo-ops and places to hide. It is very crowded (even at 5pm) especially probably in summer cause it's light out all the time (21 or so hours of daylight). Definitely better than any pictures of it and worth the drive! As we read though in a few places, DO NOT GO TO CLOSE TO THE WATER! We read that one person a year or so dies because they are a tourist and didn't listen and went too close and got pulled in."
This is not the hexagonal basalt cliff beach,"As opposed to the Reynisfjara beach around the corner at the basalt cliffs which is black pebbles, this is sandcastle-building sand in pitch black. Good luck getting your sandcastle to stand up in the howling wind though. Birds abound in the high cliffs above you and the views all around are fantastic. You can’t get from the Reynisfjara with its basalt columns to here along the coast. You need to drive back up to the N1 and down the other side of the mountain which will take 15 minutes."
Stunning Views,"Reynisfjara, the black sand beach near Vik on the south coast of Iceland.  It is mentioned in all of the guide books, and may be a bit over hyped, but it really is a must visit if you are in iceland.  The Views from the beach are stunning; its easy to imagine that you are on a different planet.  It was very windy the day we were there so dress in layers.  There is ample free parking"
Unique Beach Experience,This place is like no other and well worth the detour off the ring road. The formations are even more incredible in person than the photos. The one downside is how many tourists were there because of the proximity to Reykjavík. It was hard to get photos without strangers in the frame.
Worth the trip there amazing views,This was worth the drive It was an amazing beach and completely black sand Even just hearing the crashing waves were amazing
Extremely hyped but a must visit,Its a short drive from Vik and it is one of the attractions to visit in Iceland. Its generally very windy. There is adequate parking and one can spend an hour or so at this attraction. A good place to click some photographs and collect some pebbles to take back home as a souvenir.
Krypton World,The rock formation is nothing short of spectacular...just wow. You can almost feel like you are in Krypton...
Unique rock stairs,"All cover by black sand and at the left (if you facing the sea) is the stairs like rock, iconic to take selfie here either from the bottom or if you dare to climb the rock."
The one any only,"Amazing experience.  Nowhere else in the world that you can see this.  Watch out for waves... it's not a beach that you can get in, but you gotta check it out when you're in Iceland."
Beautiful,It was raining the day we visited but well worth seeing. The black beach was amazing. Well worth the drive.  We only wish it had been clear.
Sand is super fine very black volcanic ash.,"Wish there was an opportunity to swim, but I don't believe it ever gets warm enough to venture in.  Very pretty.  No other vistors while we were there."
WOW,"It was pouring rain and windy on the day we were here, but it was still one of the best places I’ve ever visited! Gorgeous! Nature at its finest!"
"Amazing, even in the rain and wind!",The basalt columns are amazing; different shapes and sizes. The black sand was everywhere and provided such an amazing contrast. Free parking if I'm not mistaken!
A Time-Lapse view on the Creation of Iceland,"This is it. A stunning view on the principle of creation. Bring good weather.If you want to understand how Iceland - in fact, land - was created, come to this beach. (Of course it is black. All of Iceland is formed from Lava.)Ideally, come on a day that the ocean breakers roll in, all the way from Antartica and anywhere in-between. See the surf crash on the beach (and realise how often the stones were milled by the waves to become so smooth and rounded).Preferably come on a day with some clouds in the sky; and realise that ""clouds"" are 'breakers' of waves of water vapour condensed in the sky. Clouds, like waves, are Flow Forms.If you then look from the clouds back to the waves, then look back: look at the rocks behind the beach and realise that these too are Flow Forms.All of Iceland is a volcano standing on the ocean floor, 2+ kloms below. Parked on the rift where the EuropAfrican and the-Americas continents slowly drift apart. As sung by Leonard Cohen: ""there is a crack in the world where the light comes out"".Iceland is the solidified light that came out of that crack.Frozen Magma, of which the form and shape depend on the way the flow was halted Magma spewed in the air and turned into dust fertilising the land Magma flooding out into the sea, made boiling hot and turned into black foam; foam stone.Magma spewing out of Earth's core, like a water jet from a fire hydrant; to suddenly cool in the air and shrinking back into itself in hexagonal shapes, as snow flakes have too.Magma in motion, stopped in its motion...On this beach you can see the snap shot of the creation of (Ice)land. Just remember to, in your mind, look for the film/movie by which you can understand that the forms that you see is the flow of creation, frozen in time."
"Black sand, black rocks, one of its kind beach","Miracle of Mother Nature, all black beach, thankfully the water was not black, intriguing rock formations and so much to ponder into, this is a must site to visit to appreciate the variety on our planet. We’d have enjoyed a lot more on a dry sunny day, however the rain didn’t stop us exploring most of the features of this site. Plan your visits on a warm dry day."
Now this is Cool!,Volcanoes and oceans~ What a mixture of interesting materials. I couldn't even bring home all of my collected volcano rocks!
Lovely beach,Great views. Lot of the game of thrones scenes shot here. Which made it all the more special to see.
Beautful,It was a very windy and cool morning to be on this beach (the wind almost blew we over!) it is still a beautiful place and certainly worth a visit.
Beautiful beach,We had ond of the most breath taking moments at the beach in Vik. Very medatative and peaceful. Doesn’t seem to be very busy. Only few people were walking the shore. Stop by. Sit down and breath in the scenery.
I dream about this place,"We spent a bit of time here over 3 days--it is so dreamy. Go very early or very late and avoid all of the crowds. And stay away from the water! The waves are crazy--I can't count how many times I saw people almost get hit by sneaker waves because they were too busy trying to get a selfie. If you want to explore all of the beach, consult a tide table before you go."
Don't miss the Black Sand Beach,"We were hoping for a less cloudy day to visit Black Sand Beach but that was not likely during our stay. Though it was rainy and cloudy, we took the short drive from our hotel, Black Sand Suites and found spectacular natural beach beauty, the setting for so many amazing backgrounds, all in one place. The sand is black, it starts as small pebbles and becomes fine sand as you get closer to the water. Enjoy the dramatic natural beauty!"
Great rock formations,Beautiful rock formations and a pebbly black sand beach. Just west of Vik. Great photo ops. Plenty of room for big crowds.
A world wonder,One of our favorite places in Iceland - the stark beauty of the black pebble-stoned beach with sculptured basalt protrusions offshore and the basalt columns revealed cliff-side is so breathtaking! Puffins nest in the cliffs above the columns. A must see!
This isn’t the famous one (that’s over the hill to the east),"This beach is a nice black sand beach just on the edge of the village of Vik. There’s a parking lot by the track / sports field, and it’s a nice visit. Many of the pictures that people have posted on TripAdvisor are from the columns and caves from the beach further to the East, on the other side of the hill...it’s only a short drive. Both beaches are worth visiting. The posting is just confusing."
Interesting beach and rock formation with a truly terrible cafe,The setting is beautiful but it is quite crowded and the food in the cafe is the worst we experienced in Iceland (and elsewhere for that matter). A half an hour stop is adequate and try to avoid the cafe.
Beautiful other-worldly site,"Tip -- if you're visiting in the summer and trying to get some good photos, try to go later at night when there's still light but perhaps fewer tourists?"
Wow!,"Free admission and parking. It is awesome! The beaches are quite amazing and the cliffs are very impressive. It can be windy and the waves are unsafe at times, so keep some distance from the water. Otherwise, it is an excellent stop."
Stunning beach,"Black sand, basalt columns, crashing waves all make for a stunning setting. Easy parking about 10Minute drive in from highway 1. Well worth the drive."
Interesting rock formations but too busy,"There is a big car park, cafe and toilets. This means lots of people. We walked to the east end of the bay and back. Rock formations were interesting. The basalt columns are the same as Staffa in Scotland and the Giant’s Causeway in Ireland.  Toilets cost equivalent of about £1.40 and you pay by credit card and get a slip to scan to get in. Interesting technology! Worth a visit but not the most stunning place we saw"
Lovely ,"What a cool place so many photo ops even on a cloudy rainy day!Free parking & restrooms. A nice stroll along the beach to see puffins, caves. soaring cliffs, great rock formations as no the crashing surf.A 1 of a kind place make the stop!"
Amazing !!!,A must stop obviously. Easy to get to. What else can you say...Pictures don't make justice to it....
Windy day!,"It was a windy, cool day, and the sand stings your face when it is blowing. The beach is beautiful though, and the waves are really pounding. The rock formations look man-made, they are amazing looking. The beach is not very far from the main road."
Black Sand Beach!,"From the main highway the Black sand beach, which are pebbles from volcano lava, was a bumpy drive down an unpaved road.The beach area is a must see, but is definitely not a sunbathing nor swimming beach!  The day we went in mid May 2018 it was very windy, but not cold.  The walk from the parking lot down to the water was somewhat difficult as the sand was wet and very rocky with little black pebbles.There were several tour buses there when we visited in the late afternoon.  Needless to say, we did not have the beach to ourselves.  There are warning signs for the very rough waters.  Even though we were up next to the sea cave, the waters came crashing down and we were drenched.Professional photographers were doing a photo shoot with a gal in high heel shoes standing on the basalt stacks!  Interesting to say the least."
Beautiful,Great to see. The rock formations are unique from the volcanic activity. Go early if you want photos because the crowds can get intense.
Star wars was shoot here,"It is around 2 hours driving from Reykjavik, on the same route, you can visit waterfall, purple flower field  too, rent a car and go go go"
Beautiful Black Sand,It's a unique black sand beach with awesome waves and hex basalt columns. It's exhilarating to just stand there and soak it all in. There is also a nice little restaurant with facilities although I'd skip the coffee as it's was from a dispenser and weak and cold.
Great hotel for reasonable price,"We had a beautiful view. The hotel is clean (you could eat if the floor) the bathroom is specious new and clean, the room looks cozy with a couch. Kitchenette has a coffee maker, coffee, filters, pots, pans, silverware, plates, wine glasses.... pretty much everything you need to prepare a meal. Two hot plates. Beautiful little place, friendly staff..... great housecleaning ..... everything was perfect. Very reasonable prices. We paid $1400 for 5 nights. Highly recommend this place!!!!!    Also a great location to many visitor spots in the south. Most everything worth while seeing is within 5 min to an hour drive from week. Except for the ice lagoon was about 2h away."
Black sands and basalt columns,"Really black sand with fierce sea waves. Lovely rock formations. Easy access, and plenty of parking."
Knocked my socks off,"Breathtaking! Would’ve loved to be here without the thousands of tourists though. Can’t get too close to the waves, they do get big and are very dangerous. Some silly girls were lying very close to the shore and tanning. Others were moving in toooooclose to the waves. I can understand why there are some deaths. The whole place blew me away! GORGEOUS. Amazing photo ops! Free parking. Nice kiosk nearby selling hotdogs ❤️"
Don't Swim Here - but - Pretty Beach,"Having been to Giants Causeway, the Basalt Columns here are not that impressive.  The black sand is very pretty, but the sand is actually little pebbles rather than soft sand. Some wicked rain and wind can hit this beach, as was the case when we were visiting last week.  The waves are large, dangerous rip current, and tourist swimmers have been know to drown here, so stay out of the water."
It should be called Black Pebble Beach!,"This is a beautiful and peaceful beach! It's not sand! It's pebbles! Which is super cool. There are a lot of tourist, so I would recommend coming at a later time (early morning or late night) during the summer. We got so much daylight in Iceland in June that it was perfect and right by our Airbnb! You get to also see Reyinsgrangur which is on the beach and that's super awesome as well. A great place to visit! We loved every minute of it!"
Beautiful Beach,We visited this beach at 11pm . Yes you heard right . Iceland had midnight sun and we stayed near Reynisfara beach so we utilized our night to be at this beach.Beautiful Basalt columns and it overlooks Dyrholey as well.This should be a must visit stop during Iceland trip.
Incredible beach and rock formations ,Be sure to visit this beach when you’re in the area. It has very geometric rock formations on a cliff above a beautiful black sand beach.  You can see the big sea arches in the distance.
Really cool beach!,It's not the beach to swim in but the volcano rock formations are stunning!  It's truly another world!
lovely,black lava beach is lovely because of the contrast of the black sand and white sea. Amazing and lovely view. Recommended!
MUST SEE,"I’m a little late. My best friend and I visited back in December 2016, but I’m sure not much has changed. The black sand on the beach is something so unreal and pictures don’t do justice. The waves are huge I suggest you listen to your tour guide when he says, “there will be small waves and then out of no where a huge one will come crashing in.” That’s exactly what happened to the other couples in our group when we saw them trying to our run the wave and they were soaked to about their hips. The restaurant has good food, but is a little pricy."
Amazing.  Must do. Unparalleled beauty ,The entire family loved it.  The rock formations are out of the world. The kids thought it was amazing.  Nice little diner for a snack.
Beach walk and basalt stacks were INCREDIBLE,"This is a must see.. the basalt stacks are truly incredible! The waters are very rough and there are many warnings about “sneaker waves” that have claimed two lives recently, so be careful and don’t turn your back on the ocean! This is not a “lay on the beach” type of place. It’s windy and cold, but a great photo spot. The rocks formations off the coast are also picturesque. Loved it here!"
Beautiful Black Sand Beach,Beautiful Black Sand Beach.  Got very crowded quickly.  Lots of tourists ignoring all the danger signs.  Cost $2 to use bathrooms.
More beautiful than pictures can justify,The black sand beach is stunning. Go in the early hours for the best light and to avoid the swarming tourists. Plan atleast 2 days at Vik - the beach and the dyrholaey lighthouse.
Stunning!,Really beautiful and mystical. Worth the trip. Remember it’s cold! But a fun walk with many good photo ops.
Wonderful ,I really fancied going here and wasn’t disappointed. I thought Vik was lovely and the beach was great. It’s difficult to put into words but we went on a fairly grey day which I felt made the beach look a little mysterious and the rock formations and cliffs made for a dramatic backdrop.
Wow,Have a look here and enjoy the power of the ocean. it was a windy day and you should keep an eye on the waves.Cool spot
"Impressive, but no basalt columns here","Many reviewers are mentioning basalt columns (and have even uploaded photos of basalt columns). They are mistaken about where they were when they saw the columns;  there are no basalt columns at Black Sand Beach (accessed from the town of Vik).  The basalt columns are on the next beach to the west (Reynisfjara, accessed via hwy. 215).Black Sand Beach is impressive in its own right, though. The high cliffs behind the beach are covered in lush vegetation and home to countless seabirds.  Shrouded in mist, they looked like a scene from Jurassic Park."
Cold AF but equally Gorgeous,"Worth a visit if you're road tripping around Iceland, or are staying in the area.Even though the weather was not great during out 7 day vacation, the 2 days we got to leave the hotel were amazing!!We went in April and it was beyond cold, making being near the beach even worse. The weather was a mix of monsoon and blizzard for most of our trip but when the sky broke, we added Vik onto our Golden Circle Trip.Vik:I will say, although I loved seeing this, I wouldn't make a special trip just to see this with nothing else planned. Vik was 3 hours away from our hotel and made for a very long night. It is so beautiful to see the landscape unfold onto black sands with raging waves; however, there is not much to do in this exact spot. On the way to here though you can stop off and see the fallen aircraft. I forget what it's name is right now.Now, when we went it felt like 10 degrees out so after about 20/25min, we couldn't take the cold anymore. It was piercing and burning your skin. DRESS WARMLY! It's honestly the only advice I can give you. We dressed bundled up and were still frozen because of the time of year and the wind. Having said that, if you go in nicer weather or can withstand cold better than we could, you are not rushed out & can stay for as long as you want. You also do not need to pay to get in to see this which is nice. Because we really only spent 20min here, is it worth a whole special trip just for it? I don't really think so...BUT, if you are seeing other things, then hell yea, go. Its stunning!!Parking:There is parking in walking distance to the beachFood:There are towns nearby from that offer some restaurant choices that you can eat in. We went to one, I cant recall the name, and waited about 30min before being sat. It was a cool little place and the food was good and moderately priced. We were exhausted thought from a long day and left at around 9pm.Bottom Line: Worth the experience if you do other things in this area as well."
Beautiful!,"This is a very unusual spot, with huge waves, great stone formations, and lots of black sand.  When we were there, it was extremely WINDY!  And cold.  Just a short walk from your vehicle so you will survive."
Very unique atmosphere ,"If you have a chance to visit the beach, I would totally recommend it. Just make sure to wear lots of warm, windproof clothes. The wind might get very nasty! You should also drive up the hill to see the beach from bird-eye view."
"Great stop to stretch, walk and photograph ",Beautiful beach for getting out of the car for a few minutes. Black sand makes it especially photogenic. Definitely worth stopping.
Mesmerizing,Out of this world structure. Beautiful weather. Long days what more can you ask for.Go there during summer
"Beautiful beach, but full of tour buses.","I definitely recommend coming to the Black Sand Beach as it's one of the must see places in Iceland, but try to do so before any of the tour buses arrive. We made the mistake of arriving shortly after three full buses unloaded, there were so many people there that it was really hard to enjoy the scenery."
Most unique beach I have ever visited,Black Sand Beach is the most spectacular and unique beach I have ever seen. We allowed 45minutes here but actually spent over 2 hours just walking along the beach. It does get very crowded with tourists.
More Amazing,This was one of the touristy stops but it was well worth it.  The beach is more a small black pebble beach vise a sandy beach.  It was awsome to watch the huge waves crashing on the beach.  It was also very interesting looking at the basalt formations.  There is also a cafe just off the beach if you need something hot after being out in the weather.
Amazing,We stopped here after renting a car.  It was a bit difficult to find but well worth the effort.  Free parking and no admittance fee.  Beautiful rock wall with caves and the awesome black sand beach.  Thank you Iceland!
Beautiful scenery and oh yeah GoT was here,No wonder GoT and so many movies were filmed here. The views and scenery are amazing. Quite windy but worth it to go. So much history to type here so make sure you read up on it. Just don’t expect your nice hair to last out there ha
A stunning walk,Stunning walk on a black sand beach sorrounded by ocean birds. Look at the nests on the rocks. It is amazing.
Amazing!!,Black sand...waves...columns..oh my! It was a beauty to see. The sand was soft and the waves were majestic to watch (too cold and powerful to get in the water). Little walking required
"Wild nature, but crowded with tourists!","Recommended, its a spectacular beach with special rockformations, caves and big waves. Its safe if you stay away from the ocean. Expect the place to be crowded with selfie-tourists, just have patient and you will get yours! Not many beaches like this around the world.."
Must see,"Grey pebbles, black sand and pale grey basalt columns, plus a natural cathedral made of the same stone. It’s quite stunning and a must see along this part of the southern Iceland coast. But it’s cold, it’s really windy and sometimes dangerous waves can catch the uninitiated. Easy to find, and drive up and walk to. 5 star attraction."
Fantastic beach. Puffins too.,Great basalt cliffs. Puffins flying. What more do you need to go a few minutes of the One. Views of Dyrhólaey too.
Stunning and unpredicatable - be careful,"Note to travelers: also look up Reynisfjara Beach for other reviews. Gorgeous spot. Go early in the day if possible to enjoy it when it is least crowded. We were there about 815am and tour buses had yet to arrive - we had the beach nearly to ourselves. Also: heed the signs. The waves come higher up the beach than you would think, even when they seem farther out, or as if the tide is going out. We watched numerous tourists turn their back on the water to snap a selfie and get soaked up to the knees by random waves. Pay attention to where the wave marks seem wet on the sand. Odds are the waves will come higher than that. It's also easy to get trapped by a wave attempting to go around the point beyond the cave. The amount of litter is a bit distressing. We picked up a bag full of plastic items that had either washed ashore or been left by other visitors."
A wild a woolly coast,This is a spectacular bit of coastline made up of volcanic black sands. There are puffin roosting places in the area. You need to be very careful near the water. The seas are large and unpredictable. Lives have been lost due to inattentiveness.
Quick visit,Defiantly must see when visiting Iceland. Lovely beach with black volcanic sands. Basaltic columns are amazing to see!
Amazing,A must see on your trip to Iceland.  The basalt structures are amazing and beautiful.  Nature at it's best.  A wonderful photo-op.
Stunning,"I can not explain the feeling you have when you come to see this beach. It is so beautiful, so breathtaking. It can be windy so be prepared. do not get close to the water it is very dangerous. And enjoy! This is probably one of the best things mother nature can offer to us."
Can't miss when in Iceland,"Easy drive out, free parking, incredible pictures and memories.  There is a pay toilet and restaurant if you need either, and both take credit cards.  Seriously don't miss this experience!"
Powerful Mother Nature,"This place really does show just how powerful nature is. This is the only time on our tour that our guide was actually serious and warned us that the force of the tides here are not to be chanced. We were also informed that on the beach you could find different coloured pepples which were from different volcanic eruptions so I think mnay people on your coach spent time trying to find each shade of back, grey, brown. The force of the waves could take your breath away, it was a very atmospheric stop, certainly blowing away any metaphorical  cobwebs.If your site seeing in Iceland this is well worth a visit."
Beauty Beach!,"We came here on a day trip from Reykjavik when we visited Iceland back in November and it was one to remember! Vik is a seafront village located in the southern part of Iceland, The drive for us was long, I believe about 4 hours and it was good and bad at times. It was so scenic yet desolate; Images that you see in movies or find on postcards. That day was a bit scary driving as the weather conditions were a bit rough. On the way, we stopped at the beautiful waterfall, known as Seljalandsfoss, which was spectacular! The gentleman in their souvenir shop warned us about the road conditions on the way up to Vik. So glad he did because it was dangerous at times. There was a snowy, ice storm and if you are not used to driving in conditions like that,  it can be uneasy. There were no barricades on some parts of the road and there were ice lagoons on each side of us. I almost had a panic attack because I couldn't see and one turn, we were in ice waters. All I kept telling myself was ""Black Sand Beach better be worth this drive"" and it was! We got here a lot later than anticipated so we did not get to experience the town much as we had to head back that night. The little we did, was awesome. People are friendly and helpful. Such a quaint little place. We parked in front of the beach in their parking lot and headed down to view this amazing spot. The water was calm, yet mysterious. Standing on the black sand, which was created by basalt lava was different. The rock cliffs are beautiful and unique. The Reynisdrangar stone pillars and the huge basalt columns are definitely a sight to see and are home to the Puffins, which weren't around at the time. This is not a tanning kind of beach, more of a viewing one so don't expect to see beach chairs. One thing I researched that I found interesting and scary that I never knew about were these waves called Sneaker Waves or sleeper waves. Its a large coastal wave that can appear out of nowhere without warning and drag you out to sea. This beach is known for it so I was very cautious of walking around close to the seashore. People, please do your research on these dangerous waves as there have been tourists who have died. On a better note, this beach is known for Games of Thrones filming some of their scenes so if you're a fan, you will appreciate it. Weather can be very unpredictable so always be prepared. It was really cold and windy that day but it still didn't take away the feelings and beauty we took from it. For anyone who is travelling to Iceland, I highly recommend visiting the town of Vik i Myrdal for some Black Sand Beach beauty..This beach is definitely special!"
So beautiful,"We came here when the sea was just churning - but saw no ""rogue waves"" thankfully.  Great spot for photographers or Game of Thrones lovers!"
a beach from another world,"The beach has a special atmosphere. It is like from another world. Not just a sand is black from old lava or so, but your are between basalt special formation of rock with kind of basalt broken columns and weird, strange, beautiful rocks, cliffs in sea close to beach. Added to that, you have a huge sea waves coming with a such speed you cant escape sometimes. Some people were completely wet. A size of waves are hig a few meters, very impressive. Whole beach has as well small pieces of basalt or so stones with an interesting shape(s). Doesnt matter what a weather is, you will always keep in your heart such amazing and exceptional experience and views, feelings."
"Great stop, on a nice day.","Nice little town on the ocean. The weather is very unpredictable. As we drove through town and was all fogged in, then coming back through an hour later the fog was moving inland and made for some great pictures. Nice grocery store with clean restrooms in that mall. Not always easy to find facilities as we traveled about Iceland."
Interesting,"Not sure why this is so highly acclaimed, perhaps due to the high wind we couldn’t fully appreciate this. However nice enough as a fine lava sand besch"
Unreal,"It was raining, it was blowing a gale and you couldn't see much but the place was awe inspiring. The fine black sand and basalt columns contrasted with the raging sea dumping on the beach. The sea was cold and dangerous with 'sneaker waves' breaking and having caused fatalities in the past. The advice do not turn your back on the waves. A must to see and very popular but with plenty of parking and restaurant facilities. Dress up for the weather as it is often cold and windy and that is without the rain."
Stunning,You hear people talk about the black beaches in Iceland but I couldn't have imagined how beautiful it was! The vista was incredible and yet felt so alien! The drive there was also gorgeous
Don't miss this if you are in Southern Iceland,"In fact, it's worth a drive from Keflavik or Reykjavik. We have been both times we stayed in Iceland and it's incredible. There's a lot in the area as well - if you do decide to come I would recommend staying in Vik and spending time at Skogafoss and Seljandsfoss as well. The beach is easy to get to and free."
Must see,This is one of those places you must see in Iceland. The beautiful basalt columns right next to the ocean with the rock formations in the ocean and the gorgeous black sand.... just beautiful. Serene. Try going later in the day or early morning to minimize the amount of people.
"Two visits within 3 days - Like twins, same same but oh so different","We loved it so much we had to make a second visit while passing back through Vic en route to Reykjavik. This was back in December 2017 and we heard Winter wasn't as bad as the previous years.Our first visit was just before 5pm before sunset, super windy and flocked with too many tourists. Not much of a chance getting a good go on the nature shots with someone in the frame at anytime. Or a good video on your iPhone without the howling winds and shrieking tourists blocking out the sound of waves.The second visit we were lucky. It was around noon, beautiful and less windy, seagulls peacefully flying atop the rock structures. The black sand had a fresh coat of white snow near the shore, and much less people. This gave us a chance to be one with the beach and just live the moment. Things to look out for your own and family's safety - What's good was a board at the entrance of the beach reminding visitors like us to beware of ""sneaker waves"" and how real tourists lost their lives there. Ironically you will still see some who take this message lightly and try to test mother nature. Also, please leave the black sand and rocks alone! Spotted a couple of people tossing sand and rocks into ziplock bags. As more travellers move around the world, let's help preserve nature in it's most untouched form. If not for that, we've also heard folklore on taking anything from the beach being a curse and people actually mailing back sand they've taken."
