title,text
Best Diving & Boating experience,"We were a group of 12 people with 8 people willing to dive (First time divers) with myself having done Discover Scuba Diving once earlier. There were skeptics in our group, but the diving Instructors (Shubash and Abhi) made everyone extremely comfortable.Two divers were 13 years old and folks took extremely good care of kids. For the rest, we had absolute fun diving and didn't realize when 30 minutes were up!"
Scuba diving with concern and safety,"We were a group of 7 (age 8 to age 42) and did the discover scuba package with Andaman bubbles. It was a very nice experience with very good qualified coaches accompanying us. Thanks Rizwan, Subhash, Abhi and Xavier. We enjoyed the dive with you guys. Our kids age 8 and 9 also dived and the instructors gave them the right care and support required. Would strongly recommend diving with Andaman bubbles and if I get a chance will surely come back again for the Open water course."
Probably the best Dive Shop in Havelock!,"We were a 12 member group that had gone for scuba diving with andaman bubbles. First off, the dive shop is probably one of the cutest ones iv seen by far with a small cozy low-seating cafe connected to it. The minute u enter, it gives u a very comfortable and inviting vibe! Coming to the dive crew, they are all AMAZING! Rizwan, Xavier, Subhash, Abhi and every single other instructor there are very helpful and super friendly! Even if we weren't diving, we could go over and hangout with them and be completely at ease. When diving, they were extremely professional, safety conscious and caring. The prices are very cost effective, infact Bubbles is one of the most cheapest places I have dived at.Overall, I had a great experience with Andaman Bubbles! Thanks to all the instructors for making our experience so much fun and most of all kudos to you'll for handling out group of 12! We know its not very easy :P"
Amazing and Very Much Concerned ..Love Love Love,"Scuba diving was the best gift I gifted to myself Lol...yeah and I was very happy that for very first time my son is going to understand Discover Scuba and part of marine world....Subhas senior Instructor made all fears to turn in fun...equally had gossips with Abhi...Rizwan and Xavier regarding underwater challenges and they made my suspicious over protective motherly heart to allow my son to dive....when mah son was going to dive with Subhash it was sheer satisfaction within We did Discover dives under their scuba program, and our introduction to the underwater world was awesome! The previous day we were shown a few study material  that gave us an introduction to scuba diving and the seriousness of it(though its not at all serious). Later, we were given a very brief and precise demonstration by Subhash on how to test and use the equipment, following which we did the same. We were taken to the Nemo reef/Bay View and our experience there was mind-blowing. Subhas, our dive instructor, was very informative, friendly but equally strict! :) During my dive time, at times when I got panicky and wanted to get back to the Up surface he taken me to up immediately and when I was asked I was not able to explain wht happen...later on I realised I fail to take breath ..Lol Lol..bUT THEN I HAD MY BEST EXPERIENCE OF LIFE under water journey was one of Awesome experience of life........hope these guy will read it and laugh ..:D ...but he calmed me down and made sure I was all fine.Nevertheless, we had a awesome experience and we are definitely going back here to dive with them again!Even their office space is also very happening place in evening....if you love to instruct with people and want to listen stories of sea and around chit chat with them....most important being Single woman traveller ..I can say its very respecting place....They have few good resorts ..eat outs....exotic traveller Kitchen....must enjoy all these....Don forget to Meet team...rocking boys...This place is all about some serious fun, and they are too good at it! In fact...Overall THEY ARE NOT MONEY MINDED..OUR SAFETY IS THEIR FIRST CONCERN....AND THEY ALWAYS TAKE THIS ON PRIORITY..NOT SLUGGISH BUSINESS HUNTER...ONLY TAKE MONEY ONCE ENSURED OF WEATHER ...HEALTH AND HIGH SPIRITS TO DIVE....Yeah!!!! Great Pics they give you free later on....and if you wan you can ask them more underwater life pics...they are more than happy to serve us..."
Experience of life time,"This was the first time I visited Andaman and this was the first time I did scuba diving and I am so glad that I choose Andaman bubbles for that. Me and my wife we just had a great time at Andaman bubbles. The Instructors Thiyagu, Subash, Abhi, Tappu they were so friendly awesome guys they were just made our trip so much better. Can't thank you enough guys for the amazing experience. These are the most friendly people you could ever come across. Thanks for they amazing scuba dive guys. Love you all a lot. Gowri Shanker Erode"
Cheap dive shop - great instructors,The dive shop does not have too much fancy equipment or boats.  But it has all the basics you need for a good and safe experience.  The instructors are all very good and highly qualified.
Good helpful staff,"I did my open water dive course with Andaman Bubbles, the experience right from the reservation through email till the end was really great. My instructors were helpful and did their bit to help whenever required. Made 6 dives at different locations. Overall a great experience and value or money."
Really good experience,"I was really scared when I went for Scuba. After standing in the water and taking some basic tips from our Diver I was so scared that I decided that I will go back and not do it. Our Diver Subhash took my friends for a dive and I still couldn't muster the courage to go. I had already paid the money and it is non-refundable So there was no incentive for these people to convince me to do that. but Subhash after his dive with my friends convinced me and took me alone for the dive. I still panicked inside the water and he was there to help me. The experience under water was superb and if not for that guy, I would have gone back and wasted my chance to have that amazing experience."
Good but fake advertising!,Good experience. Though when asked they told us that we would go no more the 9/12 m deep and in the end we were 4 (the most!) and maybe 30 minutes no more!
Not so great. Might be close to terrible or very poor.,"I visited the Andamans a couple of weeks ago and decided to dive with the Andaman bubbles (after reading many good reviews and checking their rates). Initial plan was to do a open water dive course but due to the lack of time and the fact that Andaman Bubbles was booked (and had no place for us) we decided to do 2 dives instead.I am a doctor cum backpacker and traveler, having lived and traveled across the world I have lived in B&B's, Hotels, hostels. I have been a part of hiking groups, skiing groups and traveled solo for most of my life, and in all these years I have never come across such unfriendly and unprofessional services for which I had to pay!- Being a first time diver, I wanted to get used to the idea of being underwater, the training lesson was quick and lasted for 7 minutes most of which was hard for me to understand because of my heavily Bengali accented dive instructor.- I wear glasses and am astigmatic, no information whatsoever was provided to me on how I will be able to see underwater, I had to consistently try to talk to the dive masters (who btw completely ignored us for the 1 week diving course students)- They were NEVER polite, they never smiled or wished or greeted each other. When you go for a first dive you want to be made comfortable. - My dive instructor could not understand my semi american accent most of the times and that made me very anxious. He tried Hindi but then his Hindi sucked more than mine.(During the training he tells me we are going to dive and try how you do underwater, I thought it was just a trial dive but then midway I realize that we aren't trying but are actually going diving underwater!)- The dive sites for a first time dive were close to the jetty the corals there were completely bleached and there is not much you could see at 10meters anyway! (they don't tell you that when they take u there)- They don't even tell you what fish and corals you are allowed to touch and which ones you can't (I got an allergic reaction on my hand for touching one of the corals!) Thankfully I am a doctor because on the sleepy island I don't think a doctor would be available to attend me. (Oh and they don't even tell you what you will expect to see underwater- Lastly, on the second dive when I did get used to diving they just take you to like one place that is 10 meters deep (yet again! who measures how deep it actually is, most people don't care I think and it definitely wasn't 12 meters) and bring you back up.I was just disappointed. I guess unless u pay a lot of money and do a course with them you shouldn't expect nice friendly people who want to make you feel comfortable.Cherry on the cake, was the fact that my dive instructor was a tobacco chewer I knew what he would put in his mouth for breathing next and I doubt they wash or sanitize that equipment plus when he was training me I saw all the tobacco stuck in his teeth come out in particles and dissolve in ocean water right next to me. I had no choice but to train in the water with and around him as it was too late to change instructors. Oh and I forget something important, while sitting alone in the cafe one of the dive instructors tried hitting on me. Good luck to whoever chooses this dive school or is a female traveling solo. I completely do not recommend it!!! SO SO UNPROFESSIONAL."
Excellent Dive Center for Beginners,Excellent scuba dive center. Very nice and friendly people. Really made us very comfortable and that was key to get the necessary confidence - especially with 2 young kids (10 years and 12 years). They looked very professional and adept. They are one of the three 5-star PADI rated dive centers in Havelock. I would highly recommend this place.
Truly Amazing,"We dived with Andaman Bubbles this week and they are simply amazing in their hospitality as well as their professionalism. Not only did they organise three dives a day with less than a days notice, they also managed to incorporate the sites we requested and that too after a late arrival on the first day. Xavier, Rizwan, Tyagi, Krishna, all made our time memorable. The equipment they had was also top class. On day one we dived off the wave dancer which is a speed demon, on the second day we took the SS Jet to Guddu's garden. While the ss jet lacks the speed of the wave dancer, it is perfect  for a big group to chill together. When we managed to push our departure to the next morning, they immediately got on the phone and organized for additional tanks to be brought over on the dungi so we could do another dive. They went out of their way to accommodate us  and for that im truly grateful. Cant wait to go diving with them again. Dived at johnnys, minerva, guddus garden, inket and the wall. All truly spectacular site's"
Bring out the bubbly!!,"Hats off to Andaman Bubbles....one of the best dive shops in all Andaman. I dived with them for a week and I have to say, they were absolutely amazing. Rizwan, Xavier, Zan, Thyagi, and the rest of the dive staff and dive masters were just amazing.They made my trip to the Andamans absolutely worthwhile. They have a couple of awesome boats to take you out diving. Be it the speed of the  Ive not met a dive shop yet where each of them went out of their way to make sure our every need was met. At a moments notice they arranged for 3 dives a day for a group of 9 people, which is no small task.Truly amazing knowledge of dive sites and their experience enhanced my entire dive experience.Look forward to going back at the first opportunity i get!"
Enjoying Scuba Diving,"It was a real great experience to scuba dive with Andaman Bubbles. Unfortunately, I was limited in time, therefore I chose just a morning course. After instruction of the diving and safety rules we dived to the reef with all it's colorful ""inhabitants"". Besides the instructors a photographier accompanied us. Instructors were very friendly and will skilled, the equipment was in very good condition (Made in USA). I can really recommend to go there !"
Best divers around,The divers are really friendly and makes you feel very comfortable before they take you inside for dive. They instruct in a very good manner and make the diver feel very confident. They are best in the business.
First experience of Scuba diving,"Me and my wife visited Havelock some time back in Feb and were living in Emerald Giecko , a great eco-resort to stay on the island. We wanted to do Scuba diving and were confused whom to trust as we had already heard about lot of people getting cheated in the name of scuba diving.I came across Andaman bubble while coming back from a leisure walk and talked to Rizwan in the shop and immediately made a decision to dive with the Andaman bubbles team. Some time later the team arrived at our resort and we were made to fill the medical forms that is needed to do Scuba diving. The team answered all our questions patiently and both me and my wife were pretty exited to get into the water.Were were taken to where they kept their Dive stuff and immediately changed into our scuba diving gear. We then went to the Kalapathar beach from where we would be taken into the sea as all private boats were siezed in Andaman due to a recent boat tragedy.We were given an initial training on what symbols to communicate underwater and how to breathe using the mask , what to do in case water goes in and other directions. After the training was done we were ready to go inside the water and see the magnificent marine life underwater. I was accompanied by Tyagu and he took good care of me during my dive.I did not face any issue in water and really had a great time seeing so many fishes.corals , sea plants and it felt like a different world altogether while i was down.  My wife did face some issues while diving but she was well taken care of by the instructor and she too enjoyed her dive a lot.We had a great experience with the team out there and would love to dive with them again."
we Celebrated Underwater,"Like normal Indians, I am also Scared of Deep waters in theOcean, to top it up it was my First Marriage anniversary. In the Beginning I was reluctant to do Scuba Diving, but then I thought of giving it a try. So then On the Day, I was very eager, although Nervous we got a Briefing from Subash, he tried to ease up the air which was filled with nervousness, he gave crystal clear Instructions and in the  end he Said ""  Your Safety is My Responsibility, all I want you to do is Breathe "" when you hear things like these plus when you think there is someone assigned specially to you underwater. I started getting more relaxed and couldn't wait any longer to get in. The Entire Crew Abhi, Tyagi, Hardik and the others (sorry i m bad in remembering names) were very chilled out, encouraging and Informative. they made this Event really Enjoyable and adventurous. Also the Staff at the office were very friendly. (Rizwan)To be Honest, I changed from being fearful to WANTING to do Scuba diving  again in the near future.Thank you Guys you made our day.And for the People who are scared of the Deep, This is the place to go to overcome your fear.These guys will make you comfortable and you will really enjoy seeing the wealth of the Sea."
A look into another world,"In January I went with a group to Havelock, Andaman Islands. Almost all of us did an open water dive certificate course, and we completed it with great pleasure. The people of Andaman Bubbles were really friendly, open, excellent trainers and their english was really good. The diving was an amazing experience, the moment you go underwater you enter a complete different world. The sounds, the view, the breathing, everything is different. But the instructors were so nice and so patient that even the people who found it scary at the beginning were completely relaxed on the last dive. It was an absolutely wonderful experience!"
Wonderful Experience!,I visited Havelock on 14th November 2013 with my friends. I am a non swimmer and was afraid at first to go for scuba diving. But the team of Andaman Bubbles and especially Subhash made us so comfortable and made the task look so easy that our after initial hiccups we enjoyed the experience which cannot be described in words. Simply loved the dive as well as friendly team there. Will strongly recommend to other travelers to go for dive only with Andaman Bubbles :)Great work guys!
Diving & Hospitality 6 /5,"My first Scuba experience went killer!!Thanks to the Bubbles team (Rizwan ,Subash & Tapu),though nervous in the beginning the way made us laugh i forgot things and jumped.Bubbles team made us really important unlike other dive companies who didn't even bother crack a joke .Will be coming back for more dives @ Andaman Bubbles. I must say their hospitality is the best in Havelock Island."
Dive with them!,"Knowledgeable staff - did my first discover scuba dive with them and it went perfect! Heard great feedback from fellow travelers who took their certified courses as well. Recommend spending quality time at their cafe and having long chats with the staff about their diving expeditions, adventures and life's experiences - pretty much everyone we met had unique stories to tell."
Scuba dive at Havelock,We just loved the waters of Havelock and my family enjoyed scuba dive under water.  Out of the world experience as this was the first time we did scuba dive.
SSi OW @ Andaman Bubbles,"We got our SSI OW cert at Andaman Bubbles and are just so pleased. The three of us had chosen the SSI instead of PADI cert, which meant that we'd done all the studying at home and could go straight to the business of getting in the water. Our instructor was Yannis Zouridis, who also runs a diving centre in Greece. We have nothing but praise to Yannis. Big on safety, very calm and good at giving instructions. Assisting divers Subhash and Abhi were like hovering guardian angels in the water. Both my sister and I have a fear of deep water but with these guys that wasn't an issue. Had it not been for RockaRolla - a poor excuse for a boat - I'd give them 10 stars out of five possible. The trip back takes at least 30 min in boat, choppy waters, spray and wind, she offers no shelter and I was floored for the evening upon return on the second day.  Luckily Yannis pushed for us to get a slightly better boat the remaining two days. The white sporty boat you see as their profile picture? Maybe they borrowed it for a photo-shoot..."
Must Watch....!!!!!,"This is the most beautiful beach that India has.... The sea water is so clean.... the beach has also been kept in a very good condition by the locals and authorities.... Its a must watch and i bet that you will truly enjoy it.... its a beach for all...family, children, friends and of course for couples/.... ;)"
Awesome Experience..,It was a wonderful experience.. we started in the morning to their office and they took us to bay view and there we practiced for 40 mins and the actual scuba started ... And we have no idea how long it is for.. Great Experience... Abhi & team were helpful in guiding us first-timers. Looking forward to my next scubadive with Andaman Bubbles !!!
Andaman  havelock and Neil island Full Moon,Water  crystal clear.Fullmoon night  amajing experienceon sea side.  Sands are white.Worth spending time.Scubadiving and snorkeling main attraction..
Incredible Experience.,"This was the first time i was trying out a dive. The staff at Andaman Bubbles were incredible, helpful, highly skilled and very well trained. They gave me the basics i needed to function underwater. After which i was taken under by one of the shops dive masters. The dive sites were amazing and i had the fortune of spotting a lot of marine life. Very exciting stuff. I can comfortably say that i will be returning very very soon to do my open water course and would not even consider another dive shop. I would strongly reccomend that anyone planning on visiting the andamans goes for atleast one dive with andaman bubbles. Look forward to seeing u guys real soon. Special shout out to Zan, Tyagi and Hardik (all divers with andaman bubbles). Cheers."
Its new world down the underwater,Bubbles were good and the only diving center offered us discount on our dive. we found no hiccups whatsoever in finishing our docs & learning basic Technics about diving. Mr.Das & Tyagu helped us every moment and train us quickly (  staff are friendly and good ). it was pleasure diving with them. it was extremely different world down the underwater. but the drawback is. there is no more underwater creatures or animals to see where bubbles have had marked area for beginners and no camera was not working ( later it was repaired and took us down for snaps ). Overall it was pleasure to dive as guys in Bubbles made our dive enjoyable.  .
Andaman,"On arrival at Port Blair, I found the agency very well managed and disciplines. It was meticulous in planning all my tour needs extremely well. Accommodations and vehicle for movement were very good. Persons deputed as driver/guide were extremely courteous and helpful. During my entire tour a very personal and family-live atmosphere prevailed which made it extremely congenial & enjoyable.Dr. S. A. AsgharNew Delhi"
"Wonderful experience, showed me a new world!!","Part of the Wild Orchid resort this dive resort is very warm and friendly. It is cheaper than its competitors Barefoot Scuba and in our experience the staff much more helpful and no arrogance unlike those we spoke with on the desk at Barefoot Scuba. This was my partners first time diving, and he done a 4 days Open Water Padi course for approx £220. His instructor Ahmed (from the Maldives) was a wonderful instructor who filled both my partner and his dive buddy (Dave- who owns an Internet Cafe and a snorkel booking centre near Village - Called Seahawks) with confidence and reassured them every step of the way. They had a wonderful time, and saw sting ray, and lobsters all at the same time as learning to dive. Ahmed was a fantastic instructor and a credit to The Andaman Bubbles dive centre. Oh and rumours have it crocs lurk under the boats of Barefoot Scuba!! :O Dive Andaman Bubbles!!!"
"U don't vsit Andamans oftn or Dive reglarly..thrfore it's ur right 2 hve thngs gud(if nt best),at least da pricey ones..","We were a group of 8 and had our trip planned by Padmini Travels. Before I review Andaman Bubbles I would like to say a few words about Padmin Travels, as I am unable to find any page to express my views about it.Mr. Chellian, the owner of Padmini travels who is extremely courteous, manages entire trip. The way he managed our trip made the experience, the best we (saying on behalf of my group) have ever had. Why I am giving so much credit to Mr.Chellian?In a trip if you aren't behaved properly most likely your mood’s gonna get spoiled. Then what so ever you see what so ever you experience, everything feels bitter. In short that particular day of your vacation is ruined. Therefore, I have always valued service more than anything. Now it's a general assumption that service is always expensive. If you are one of those who share the same view meet Mr. Chellian. I guarantee you can't get a lesser quote than Padmini Travels by any means over internet. The Package (Budget) we took was for 6 days and 5 nights @ Rs.10500/- per person which included Scuba and Sea Walk. The best quote we got other than Mr.Chellian's was for Rs 9500/- per person WITHOUT Scuba and Sea Walk. Why I say Mr. Chellian's service was great? Service is not to be in a 5 star hotel with no idea of what the hell is going on, or say nobody will be to respond your queries, or say your driver is indifferent about your convenience, etc.Service is valuing customer, which Mr. Chellian did very nicely. Not only Mr. Chellian but the hotel (a budget AC Hotel) where he put us in, the driver who took us to places, the agents in other islands, each and everyone manifested what unmatchable GOOD SERVICE. Along with this the impeccable beauty of Andamans made our trip LITERALLY UNFORGETTABLE. NOW ABOUT ANDAMAN BUBBLESThis was the only DISAPPOINTING part of our entire trip. When asked for feedback by Mr.Chellian, we communicated our views to him. Hope that has reached these guys.Now the Issues:There were many trainers/divers who were supposed to take us diving one by one. Among them one, whose name I don't remember but remember that he is from Nagpur, was very rude, very indifferent about visitors. To him, first goes on of my friends to dive. Prior to diving they train you for half an hour or so. After sometimes my friend returns and says ""The trainer said I can't dive because I am not able to grasp the training well. He says I can't breathe well"". Next goes another and he also comes back for the same reason. Next I went to him. He started training me and each line came out of his mouth was rudely told. I remember, at a point, he told current is high I can't take you deep. I asked softly ""Current!”. He says you are an (this) and you don't know what current is. I said nothing to that.May be my English is poor, may be that trainer was a genius. But that is the least a customer is bothered about. A trainer has to do his job and that too courteously, which was in fact in this case poorly done.If that particular trainer is reading this review..  ""Get your understanding clear about tides, waves, and ocean current. You are a diver. At the very least it is expected of you to know what the hell ocean current is"".   Coming back to the diving part, I grasped things quickly and within 5-10 minutes was ready to dive. But the worst part was he made me dive say max for 10 mins that too hardly at 4 meters deep, whereas the claim was made to take us 10-12 meters deep and make us dive for 30-40 mins. When I came out, I asked one of my friends ""How deep did you go"". To that the ungracious trainer jumps in and replies rudely ""It's not how deep you go, it's about what you see"". Frankly, I saw nothing except a couple of fishes, at least much much much less than what I  saw during snorkelling at Jolly Boy, which is a must visit place, and even lesser than during Sea Walk, a must do activity, at North Bay Island. In the meanwhile, first friend of mine who was denied diving went to another trainer, a well behaved lady. She trained my friend, the same person whom the other rude trainer refused to take for diving, very well, and took him for diving say for more than 30 minutes and to considerable deep portions. This was all done after my diving was finished i.e. when, in the rude dim-witted's words, the ""CURRENT"" was high. Out of 8 only 2 were extremely happy with the diving. These are the 2 who went diving with the lady. 3 were like OK and 3 including me were very dissatisfied. So my point is nothing is perfect and ever’ll be perfect. But we need to see the probability of getting a great experience, which in Andaman Bubble's case is very low given the type of trainers it has. As most of the trippers would be diving very less, it is advised to go to diving centres where chances of having a great experience are high. Because it is your right to have good time when you spend so much, take time out of your busy schedule and come down to such places. I know of my friend who went diving with some other diving centre where the accompanying diver made them swim through the corals with all safety.No wonder Andaman Bubbles is the lowest rated diving centre in Trip Advisor."
Scuba dive with Andaman bubbles,We had our stay in Symphony palms in Havelock island.Wanted to do a scuba dive hence thought of doing it through some professional group like Dive andaman..but since we had done advance booking with them it got full...hence we booked our scuba dive with Andaman bubbles which was recommended by Dive andaman..it was a gr8 experience with ABubbles..since it was our first time dive ..we were trained properly ..no snacks given on boat..actually u need to consume lot of water..they charged us 4000 for dive+ photos(which are decent enough)..dont bother about the time u will be underwater..since it is upto a person how much he can manage & sustain the ear pressure..overall it was a gr8 experience..wud like to do it again since now we have learned the technique..
"Take the plunge, see the world in the waters","We had an awesome diving experience at Andaman Bubbles. Nikhil with all diving instructors, Xavier, Rizwan and others were really friendly. We were given good guidance regarding the choice of courses for beginners. The diving equipment was well maintained and upto the mark and our instructor Xavier was strict as hell in our training in shallow waters for the first 2 days. When he took us for our first 12 meter dive we realized all that training was worth it. We had all our fear for diving in deep waters taken care of and had fun exploring the rich ocean life. Cannot wait to go back for more dives...hope it happens soon and our choice again will be Andaman Bubbles."
scuba diving is mind blowing,Its the best and beautiful experience I ever had... the life and colors u find under water are simply awesome...I did SSI open water diving course with andaman bubbles in feb 2013... I owe you guys (andaman  bubbles crew) for this experience...andaman bubbles is fully equipped with all kinds of apparatus  needed for diving.is safe to dive with bcoz they will let you enter water only if you and instructor are confident about how comfortable you are under water and instructor keeps track of every student underwaterinstructors here are very skilled and they will give you reason behind every aspect of change in your body while diving and teaches you remedial action to balance the change are trustworthy with your valuables bcoz i misplaced my wallet b4 diving  at the equipment storage site and the boys found it and returned it.boat boys are helpful in wearing and removing your diving gear ...what else anybody needs to have for this beautiful experience?if you visit andamans   u make sure u visit havelock .. beautiful beaches and great diving sites there
Fantastic trip to the Andamans,"Thank you India,  thank you gets holidays.  Just came back from Andamans and must say it is one of the most beautiful places on earth.  The beaches are completely unspoilt and the diving is superb.  To add to that the hotels selected were just perfect and good value for money.  Our driver Rakesh was very courteous and made sure we made the most of our trip.  One piece of advice do not hurry up Andamans like we did,  it needs at least a week if not more. Do not miss out on Havelock island at any cost its the most amazing place I have ever been too."
Great choice for diving,"We were a group of 4 girls visiting Andamans and were keen on diving after reading all the reviews. As we were all amateurs, we were quite skeptical about it. After a lot of deliberation, we chose to dive with Andaman Bubbles. The bookings were done by our agent GoAndamanHolidays. All the formalities like signing some documents, getting proper size for the equipments and suits were done the prior evening at the dive shop(next to Wild Orchid). Andaman Bubbles has its dive centre on beach no3 where we were given a theoretical session on the signs and equipments. Then we proceeded to the beach for scuba skills practice. After a 15min ride on the boat, we reached the dive site. Claudia and Venissa (other instructors) set out with 4 guys who were along with us. Rizwaan decided to take 2 of us in one go along with another local fellow who he claimed was certified too. We put on all our gadgets/equipments and set out for a lifetime experience.  The instructors reminded us to equalize regularly so that we were not uncomfortable. As we went down, we could feel the pressure but equalizing helped us. I must say, it is altogether a different world inside the sea. We saw lots of beautiful coloured fishes, corals, sea cucumbers etc.The instructors were with us all the while and after some time we were pretty comfortable. The entire journey lasted for about 30mins and we went down till 5meters.We found Andaman Bubbles to be quite professional, just that you have to be with the right instructor. The local guy seemed to be very confused and we could not follow his instructions, where as Rizwaan was just amazing. Also, they take good care of the suits and equipment. After the dive, all suits and gears were disinfected in dettol water. Our only concern was regarding the pics that were taken underwater, they did not come out that well. The fishes were not visible at all. I am not sure if there was a problem with the camera or it is always like that. We paid Rs.3500 per person for scuba (3000+500 for pics)Tips : Eat light and wear your swim suit within so that you can wear the scuba suit on top of it."
thank you bubbles,"great diving club- professional, safe and very nice and welcoming staff.  my husband is now seriously considering doing his dive master there... we loved it!"
Andaman Bubbles Is The Best !,"As part of our group excursion we were set to visit the Andamans. As this was a adventure expedition we decided To vist havelock , Keeping in mind the beautiful Dive sites Present there,We were in contact with Barefoot Initially but later choose Andaman Bubbles , There Website And As well as Our primary interactions were so positive that We trusted on andaman bubbles to handel a Group of 40 kids. Right from the discove scuba dives to The open water course. On behalf Of our entire group we would Like to thank the entire crew for such a memorable trip. Small Tip : When travelling to the Ship Wreck : MV Mars We Used the Smaller boat ehich kind of gets irritating after sometime due to the engine sound. Againg choose none Other Than Andaman Bubbles !"
Awesomeness!!!!,"After mustering enough courage to hit the cold waters of Scotland and wanting to recover from drysuit diving in August last year, I booked a week of diving with Andaman Bubbles.  Early on in the year I had emailed all the dive schools in Havelock and decided to go with Andaman Bubbles. Not only was my initial enquiry replied to very promptly but it was very friendly and Nikhil answered all my (three million) questions very patiently.Once I got to Havelock everything was like clockwork – from the pickup, accommodation (I stayed at Emerald Gecko), nitrox course and the diving itself.  As I was in Havelock at the start of the season, I had to privilege of diving exclusively with a different instructor each day. Things got a little crowded though on the last two day days of my holiday when we had another customer join us! :)  All the instructors/divemasters and boat staff were very friendly which made the whole experience even more enjoyable.  It was really nice having spent a week with the Bubbles team and I hope it won’t be too long before my next trip to the island.  I would highly recommend Andaman Bubbles if you want to continue your dive education and definitely if you want to have some fun diving!"
Experience of a life time :),"Andaman Bubbles rock! I have done my open water crtification with them this year in February '12 - the team hear is absolutely praise worthy. Their professional yet warm and friendly approach to guest will make u feel comfortable on the island. As a first time diver I had a lot of queries & presumptions before I could take on to diving..n Nikhil himself as well as the instructors and the dive masters were patient & happy enough to entertain me n answer all my queries right from day 1. AB is very transparent about their processes & rules. They are well equipped & sufficiently stuffed with d latest of diving equipments. Safety & comfort of guests is priority at AB and at the same time they are flexible enough to accomodate your wishes too -  Which eventually makes the dives absolute fun! N to support the entire show, AB has got a lovely set of Instructors, Dive Masters & Staffs :)) Very friendly and ready to help at any given point in time :) I loved my frst dive vacation! Thanx to team AB! Cheerios!!P.S: One thing what I personally feel, that makes the instructors, dive masters n ofcourse Nikhil stand out from the rest of the Dive Centers on the island  - is their love for diving and love for the island. Running a 5 Star Dive Center so successfully is one side of the story but the way these guys strive to maintain this island is really commendable :) Wish u all d success guys!!"
"Poor Diving, Terrible, terrible Staff","Here's the headline: don't dive with these guys - if you are looking for a good dive shop on Havelock, go with Dive India or Barefoot Scuba.Here's the longer version:In general, we found the staff to be completely unhelpful, extremely self-absorbed and just overall terrible. We were a group of five divers (plus other friends), all of whom have dived several times before and so can say this with experience. The only time the staff was actually nice to us was when they *crashed* our party at the beach at night (yes, they overheard us talking about it on the boat and just walked right in). I believe the owner's son is a divemaster at the shop, which may explain the weird dynamic at play - they really don't seem to give a damn about you as a customer. For example: being five divers who did multiple days of diving and four others who did a Discover Scuba we gave them *plenty* of business. On one particular day two of the divers decided against doing a second dive - instead of refunding all (or at least some!) of the money, they refused to do so. Another example: We had had terrible weather while there so the diving in general sucked. On a particularly choppy day, a couple of the divers were feeling pretty seasick, so we requested them to drop us off at the main jetty which was literally on our way back to the north jetty that they use. Our friends told them they would take rickshaws to the north jetty and meet them there. They refused! So my friends sat there, feeling sick as we literally skirted around the jetty. Another example: on the first day, when we arrived, they insisted that I do a dive to gauge my skills - despite my telling them that I hadn't slept the night before and didn't think it was a good idea. Eventually I refused, slept, and when I went back in the evening I talked to the manager, requesting him to allow me to dive with my friends and walking him through my dive experience (I had forgotten my logbook which was the issue). He acquiesced, but then at 10:30 pm that night he came to our hotel and told me that his dive masters refused to dive with me because I had refused to come dive in the afternoon! As a result, I couldn't dive with my friends.Never again."
Extremely unprofessional staff,"Extremely unprofessional staff!!! Would not recommend to anyone!I was diving with my husband with the Andaman Bubbles in April 2010. We had reserved 8 dives to each and payed in advance half of the sum.By the second diving day I had developed a flu, and thought that I would not be diving during that day, but ""dive instructor""  offered me some medicine (Sinex Plus) so that I could dive. I dived twice during that day with the help of the medicine.After those dives I developed a very strong pain in the ear and most of mydiving  vacation ( 8 days) was ruined - no diving, just purchasing variouspain killers from the pharmacy, queing every day for the doctor who couldnot help in any way. Neither did I receive any help or advice from the Andmana Bubbles. One Indian man was studying there at that time for becoming a dive master, and he told me that it had been unprofessional to offer me the medicine for diving. He speculated that I had developed a barotrauma because of the medicine.I consulted 7 times a doctor, and none of them had the ear lamp for lookingin my ear. Only back in Delhi I found an ear specialist and he made thediagnosis of ruptured eardrum. It took few months to recover, and the scarremains.After contacting  Andaman Bubbles for making a complaint about this (only after one year, but I wanted some kind of apology, and also ensure that the person would not do such thing for anybody else, this was done by the recommendation of another PADI dive instructor) . In the email the staff told me that they do not remember this incident. I wanted to ensure that the Bubbles ""dive masters"" will never again do anything as unprofessional as offering flu medicine containing pain killers for divers. Also apologies would have been expected."
