title,text
Everest Base Camp Trek with Glorious Himalaya Trekking team,"Everest base camp trek is the pace to visit once in your lifetime and one of the world's famous trekking trail of Nepal and it is highly recommended for the adventure seekers from the globe. It offers splendid views of the highest peak ""Mount Everest"" and many other famous mountain in the planet. The view from Kalapather was outstanding - no words to explain, you just feel when you will be there.  Well, we booked our 15 days Everest base camp organized trek with Glorious Himalaya Trekking Pvt. Ltd. in the month of April 2015. And we are soo satisfied with their services which meet our expectations, their competitive prices and the staffs of company was experienced friendly, hardworking and smiling faces as well. Moreover, we would like to suggest the travelers to get an organized trek with an agency and you will feel secure and get more and more information about the region from the local peoples. And more importantly local will get chance to earn some money."
Everest Base Camp - worth every step!,"Highly, highly recommend this trek for anyone who feels fit enough to tackle it. The views are breathtaking (literally) and absolutely like nothing else you will see anywhere. I did this in a tour with other people, but saw plenty who hired porters and did it themselves, and even one or two without porters or guide. I would recommend at least having a guide, in case of emergency - we saw more than one person airlifted down due to severe altitude sickness."
Everest Basecamp trekking,"I booked my Everest basecamp trekking whit Himalayan mentors, it was amazing and the company organised everything really perfectly after my preferences. I did the trekking whit one guide, Dawa he is a really good guide who is born in the Everest region and really know what he is doing.  Himalayan mentors really did my trip to Nepal unforgettable!"
Top of the world,"I did the Everest Base Camp in 2015 November.It was a 12 day trek which was difficult, terrific and breathtaking at the same time. This has the potential to change nay persons life and change their perspective."
back packing trip to the roof of the world......,"Quite simply the ultimate place to visit. I created a lifetime of memories on this trip last autumn, the scenery speaks for itself, it was humbling and inspiring to view the highest peak and the most famous mountain on the planet. It is hard slog, but get on an organised trek and you will get great local advice with their own brand of humour! And meet some great people from different parts of the world. Yes the air is thinner, but so fresh, just make sure you are in reasonable shape!"
Beautiful Sagarmatha National Park,"We did an 11 day trek from Lukla and it was a once in a lifetime experience...that I hope to recreate at some point. Spectacular views at every turn, especially of Ama Dablam, Llotse and Everest. Do it!"
Easiest view from a plane,Viewing Everest from a plane on the way to Bhutan was a wonderful experience. I never did see it in Nepal but the clear air above the clouds makes for a great siting.
Be prepared,"Done this EBC like 10 days total.. I am not a person go to gym nor exercise.. but just want to see everest.. I find the most difficult was around 4800m-5200m part. it's hard to describe the thin air about.. but just walk few steps and take a break, that's for me.. but I really enjoy the trek, SOOOOOO beautiful.. all the way to the base camp are beautiful, there are different villages alone the trek.. the tea houses also offer you nice meals and drinks.. you can take so many photos all the way to the end.. of course the everest for sure.. just make sure you know your body well. on my trip, i know some people died for the high altitude. regardless those from local or fit young man.. I knew they died even around 4200m.. so, listen to your body and if you got to run down to the lower level, just go. don't die up there. be prepare for your trip. need good hiking shoes and strong in mind for sure"
Trekking to highest point of the earth.,"Everest is very interesting and heaven trekking. When you reach at the top of the world highest point you feel so different. On this trekking You could be able to see different Sherpa culture and traditions. People most of them are Buddhist.You could feel so different in this trek, even in this trek you can see different wild animals and birds. If you are lucky you can see our National bird.You can also see some different monastery from Buddhism in this trek.You can see a life style in Himalaya region of Nepal."
Awesome Winter EBC Trip,"My two sons (16 and 18) and I trekked with Trek Around Nepal.  Our guide was Bhakta Jirel (200+ EBC treks and many others around Nepal) and our porter was the wunderkind Samir.  Their advice was always perfect and every detail went off without a hitch.  It was cold at night but walking in the sun was a shorts and shirt affair.   It cost $900 each including flights, permits, accommodation and food.  Bhakta chose great tea houses and always checked the kitchen to ensure good health.  He is a really funny, friendly guy who was Mr Popularity on the trail - he knew heaps of people and there was always lots of laughter.  A special thing to note was how flexible and responsive to our needs they were.  We did the full EBC trek in 10 days and got back to Kathmandu for Christmas - my lads were thrilled.  Trek Around Nepal were faultless and provided reliable, professional service at every point.  I would recommend this family-run agency to anyone."
Everest Base Camp Trek,"I have been to Nepal 6 times and each time I go I trek with Prem Pandit who owns and runs a trekking company based in Kathmandu. Mountain Hawk Treks. Prem is without doubt the best trekking guide in Nepal. I would not do trek unless he was my guide. He has taken me to Everest Base Camp twice, as well and the Annapurna Circuit. Other trekkers on our recent Everest Trek were comparing Prem with their guides and were all saying that I clearly had the best guide. Prem exceptionally well organized, knowledgeable and conservative in decision making to ensure the safety of this whole team including the porters. Prem has guided Everest Base Camp more than 100 times. If you want the best, safest and most enjoyable time then call Prem."
Everest Base Camp in Winter!,"My partner and I recently trekked with Advanced Adventures to Everest Base Camp and I highly recommend using this company if you are considering trekking to EBC or anywhere in the Himalayas. We were so well looked after, both our guide and porter were very attentive, knowledgable, friendly and went at our pace the whole time. We enjoyed out trip immensely and would not have made it to base camp without them. Being winter is was very cold and we both got a little bit sick along the way but with the help of our guide we still made it! We felt safe the whole way and were free to just enjoy the magnificent views rather than worry about accommodation or our health! Other trekkers commented on how well our guide and porter were looking after us, definitely one of the best adventures of our life!!"
Tips for a great EBC tour - Winter Season,"It has been said over and over how great this trip is. I absolutely agree so I won't labour that point any further. What I will provide is some tips that I inherited prior, during and at the conclusion of my tour.1. Fail to Plan, Plan to FailWith up to 3 rescue helicopters a day pulling Trekkers out over my 11 days, I can assure you that the vast majority of these people failed to plan and therefore failed to reach EBC. It amazes me how many people I spoke to and when they told me how they were approaching the trek, I knew they were destined to failure. Some made it to EBC but had no stamina to reach Kalla Pattar or simply exhibited many symptoms along the way from migraines to vomiting and diarrhea, blisters, eye infections etc. I am an office worker who had never trekked before, but I read so much before I left, watched YouTube videos, read blogs etc so I was absolutely prepared & I can say it paid off as I never once had a headache, vomiting, diarrhea, I did start to get a blister or two and a sore knee etc but I was prepared.2. Pack List EssentialsI won't go through every item, but these were things I read about and took and so glad I did.- can't stress the need for a high quality down jacket, gloves, boots, wind jacket. When I say high quality I mean like RAB or Arcteryx, and boots like Zamberlan or Scarpa, gloves like Outdoor Research. It's cold, always cold. Whilst hiking you will warm up but when you stop or are at a guest house etc, it's just freezing. Also if doing Kalla Pattar, we like most left at 4am and with -20 degrees, if you don't have the right gear you will suffer and that is a guarantee because Trekkers who came unprepared told me how their hands were freezing etc. Even the guides laugh at how Trekkers come with gloves not designed for this climate. So I had three pairs, woolen liners for day hiking or around the guesthouses, trekking gloves with fleece and waterproof gortex for not so cold conditions and double gloved, top of the range snow gloves rated for minus degrees for the really cold treks and I will say even then my fingers were still a little cold.Boots I purchased Zamberlan leather, water proof, gortex, tough and heavy boots ankle supports the lot. They were expensive but like tired on a car, they prevented me from many a twisted ankle, major blisters, cold feet or basic slipping on loose rocks. The terrain is unforgiving, make no mistake, it's not flat, so invest wisely,Down Jacket RAB 800 down and Arcteryx wind stopper and down lightweight trekking jacket. These were my absolute essentials. The RAB I used every night at guesthouses and also from Loubche to EBC and Kalla Pattar. The Arcteryx wind stopper I barely needed as it was sunny every day except the last few, weather changed suddenly to almost snowing and freezing high winds. The Arcteryx day down lightweight was the the best of all, so warm, so lightweight which I wore over a heavy Patagonia fleece, thermals, etc.Other must haves- rope for a clothes line in your room. After trekking you will sweat so you need to get out of sweaty clothes fast and let them dry or you will freeze.- solar charger I purchased Power Monkey, hung it off my back pack whilst hiking and basically had better charge than the solar charge higher up that you pay 350 rupee for one hour or 500 rupee for full charge, but it can take almost a day to charge an iPhone higher up on solar in guesthouses. The cold as everyone says drains your battery exceptionally fast so I slept with all my batteries and electronics every night, and kept them on me throughout the day in my down jackets.- hand and feet warmers buy from pharmacy, amazing how good these are when you get to Gorek Shep and beyond.- sleeping bag I hired and was rated minus 30 and it was, but still needed at least two blankets plus two Nalgenes full of hot water to stay warm- buffs incredibly important unless you like breathing freezing cold air and dust- thermals two pairs wool a must for staying warm- clothing that is all made from wool because after not washing for 10 days it still did not smell and drys very fast when washed. - two trekking poles. There are a lot of people trying to prove they are tough by not using poles or taking diamox etc but let me tell you, I met a guy once on the Namche acclimatization hike who had no poles because he was trying to be tough and I said well it's either use more energy and get AMS or knee injuries etc and a helicopter ride out of here or get some poles. Next day after that hike he had poles times two.- diamox is another one where people think it's a badge of go out if you didn't take diamox. Frankly know one cares, so I took it almost from Lukla and then drank 5 liters of water a day but I didn't suffer once. People who didn't take it were either flown out or suffered in their opinion immensely.- insurance is a MUST because there is a lot that can go wrong, AMS, twisted ankles, eye infections, food poisoning etc etc- cash take at least 70,000 rupee, 35,000 for incidentals like charging, hot water, food etc and then 35,000 in case there is an emergency because insurance can take time, cash is king and will get you out of any situation.- first aid kit with nurofen, anti histamine for the coughs you will develop, deep heat for muscles, paracetamol. Most important eye drops and electrical tape for blister prevention, band aids do not work or stay on.3. HealthI was lucky that my guide had 12 years experience, had trekked that route over 100 times and had also climbed to South Col on Everest. He told me from Lukla, no meat, eggs, cheese, milk, etc, only vegetable and noodles etc.I also took purification tabs but never used one because everyone I met was buying bottled water or boiled water which is what I did.I stopped smoking after Lukla and never drank alcohol.People who are eggs and cheese or alcohol paid dearly with vomiting etc. of course not all the time, it was a gamble. Trust me, you don't want to be sick up there when you see the guesthouses or toilet areas.Wipes I took for my daily wash. I never had hot water but basically it was too cold to strip down even for a few minutes.Water is your best friend, I drank 5 liters a day but also ate double the calories I normally eat at home and still lost weight. I drank one litre in the morning, two whilst hiking, one at dinner and then one throughout the nightI know this bit seems crude but when you drink this much you may need the toilet as much as 3 to 4 times a night, so as a man I had two spare Nalgene bottles for a toilet meaning I never had to get out of my sleeping bag or suffer the pain of waiting. I will let you work this bit out, practice before you go on the trek, it makes such a difference. Note I had 2 liters a night.That's about it really, take a head torch, handy at night especially for those toilet trips. If you have any questions please email me Thanks"
Don't bother with Base Camp - Kala Pattar from Gorak Shep is the best view.,"If you want to trek independently in this region, it is possible to hire a guide at Lukla, but you're best off organising it before you leave Kathmandu, as it's leaving it to chance otherwise. We were lucky enough to book Soroj from Kathmandu, and he was a wonderful guide who took great care of us, checking out the kitchens of the lodges we stayed at to make sure they were clean, helping us to assess and administer altitude sickness medication, finding the path through difficult terrain, booking a porter, and taking my arm to hold me up when slipping along glacier surfaces. I can't recommend him highly enough (Thokar Soroj Tamang on Facebook) As for the scenery - Gokyo Ree was a highlight - one of three on our trip including Cho La pass and Kala Pattar - difficult but not impossible even for me, a fifty something librarian who did not train for the trip. Altitude made things harder, but being in that scenery was just incredible and amazing and unforgettable. I did realise that I needed a porter once arrived at Namche Bazaar, but Soroj was able to organise even that at a good price for us. As for Everest in particular, it is the black mountain - so steep that the snow slips off it. Best view is from Kala Pattar at sunset - the base camp is a disappointment, especially at the end of the season as it is completely uninhabited, and for trekkers not climbing the mountain it is really just a supply drop off point as the mountaineers don't want to be bothered with sightseers."
Heian Treks Everest Base Camp trek,"Thank you so much Heian Treks for arranging our Everest Base Camp trek. Our guide Gopal was fantastic and his professionalism, guidance, support and friendship made our trip a success. His encouragement and knowledge of the area ensured we not only trekked but also learned about the area. He ensured we were well looked after at every Teahouse when our trekking day was over. Gopal not only looked after us but also our two porters. He made sure they had sleeping bags etc and that they ate and had somewhere warm to sleep.We enjoyed our friendly banter and the new card game he taught us, even if he did cheat at times!We would have no hesitation recommending Heian Treks to anyone wanting to enjoy not only the magnificent scenery but also get to know the beautiful Nepalese people and their culture. Discussions have already begun about the next Nepal trip!Craig, Justin & Chris Heskett and Adam WatersonNovember 2015"
Everest Base Camp Trek Advanced Adventures,"My husband, daughter and myself have just a 17 day package with Advanced Adventures to reach Everest Base Camp successfully, when so many other people did not! Our trek allowed for 14 days trekking  plus 3 days in Kathmandu! The best thing you can do to acclimatise is to go slowly! Most people only give themselves 12 days, which isn't enough time to enjoy the view and also stop in at Khumjung, which has the Hilary Hospital, schools and Sherpas! Our accommodation was owned by Pema Chhosang Sherpa, who has reached the summit of Everest 3 times, and other surrounding mountains many times! It was so good to sit around the fireplace with him and his family and talk about the fantastic work that the Sherpa do to make it possible for people to climb these mighty hills!! Our guide Lok was informative, caring and so easy to get along with, and our wonderful porters, Bisnu and Roman, were always cheerful and watching out for us! Without this great team, we may not have the great memories of this once in a lifetime adventure! The easy pace is definitely the key to a successful trek, we saw so many people who were in a hurry and then suffered with altitude sickness! This was our third trek with Lok and Advanced Adventures and we would highly recommend them! Lok got us over Thorong-La at 5416 metres in the snow on the Annapurna Circuit in October, the Chispanpi Trek in November and now the Everest Base Camp trek! We feel very safe in Nepal, the people are amazing especially considering the natural disasters and Indian blockade which is still in progress! Come to Nepal! The experience will stay with you forever!"
Amazing experience with Advanced Adventures to Mount Everest Base Camp,"When me and my friend booked our trek to Everest base camp with Advanced Adventures we were a little unsure of how it is was going to turn out considering neither of us had any trekking experience. However, the amazing team at Advanced Adventures (especially our guide Santosh) made us feel really comfortable and whilst it was not easy, we both felt like we had the best possible guidance and hospitality for a very reasonable price! The trek is simply amazing and no photos or videos are able to accurately describe the enormity and magnificence of the Himalayas. Advanced Adventures is a Nepal based company, it is very reasonably priced and has all the luxuries that other more expensive companies have to offer. Considering the hard year Nepal has had with the Earthquake and recent Fuel crisis we were truly amazed at how smoothly everything went (we even got a free upgraded to a helicopter ride on our way to lukla!). Thank you Santosh and Advanced Adventures for an incredible experience!!"
Amazing but challenging trek- beautiful scenery- and some helpful advice!,"We just finished a 14 day group trek with Ace the Himalaya and had a fantastic time.  Everyone in our group made it to Everest Base Camp and many of us did the next morning hike to Kala Patthar 18,315ft.  Although you can go alone, I definitely know that our trip was easier and more enjoyable in the hands of Ace the Himalaya.  They make sure their passengers are on the first flights from Kathmandu to Lukla.  This is no small thing.  On the day we left, our flight (the first of the day) was the only one to go that day.  Many flights are cancelled due to weather each day.  Also, due to the fuel shortage, the allowed weight is reduced to 15kg per person before being charged an additional fee.   On the way back from Lukla after the trek, the airport waiting room was jammed with passengers, but again, Ace had us booked on the first flight and once again, we made it without problems.  Sometimes people are stuck there for 3-4 days! Ace arranged for the porters to meet us in Lukla.  One porter carries gear for two trekkers.  There is supposed to be a 20kg limit per porter which should include their personal gear- so make sure you weigh your bag before you go.  When you see the terrain and how hard they work, you will definitely want your bag to be as light as possible.We had a lead guide named Kishore and two assistant guides; Prem and Dev.  All of the tea houses were arranged for us on the way and the guides were great at making sure all of our needs were met.   We ate a lot of Dahl Bhat which was tasty, but also enjoyed the potato dishes and fried noodles.  Take their advice and eat the vegetarian option.  There are eggs for protein.  We brought trail mix from home to mix into our porridge in the morning for extra protein and flavor.The tea houses were basic, but the food was good and there were extra thick blankets on all the beds.  That was greatly appreciated because the rooms were not heated and it got very cold at night.  We made sure to order hot boiled water in our liter Nalgene bottles before bed ($1-3 dollars depending on altitude of tea house- price got higher as we went higher).  The hot water bottle felt amazing in the sleeping bag.  I brought an extra garbage bag from home to put my hot water bottle in case it ever leaked, but it didn't.  This water is great to drink in the morning as well because it won't be so cold as regular water.You can order filtered tap water in most places for a small charge to put straight in your water bottle.  Regular bottled water is available, but they discourage its use due to environmental issues.  We brought a steri-pen to treat the water and never had any problems.  Other people used tablets or filtration devices.  We tried to drink 4 liters per day.Although it was very cold at night, during the day while we hiked, it was in the 50's and 60's and very sunny.  We wore long hiking trousers and a long sleeve shirt and a sun hat and felt fine most days. Lots of sunscreen on exposed areas!   It was cold in the first part of the morning requiring mittens/gloves and a down jacket.   On the day we reached Everest Base Camp, it was probably in the 30's Fahrenheit so that day we dressed much warmer.   The early morning climb to Kala Patthar was the coldest since we left at 4:30am to see the sunrise.  We wore ski-pants and our down jackets and fleeces underneath, hats and gloves/mittens and felt fine.Regarding altitude.  My husband and I did Kilimanjaro in February 2015 and now this trek and we have not had any sickness so I'm feeling pretty confident about our strategy.  I did extensive research before Kilimanjaro and this is what we did.  1. Diamox prescription.  We took 125mg 2x per day.  On waking and then around 6pm.  We tried the Diamox at home for a day or two well before the trip to make sure we were not allergic and to see how it felt.  The only side effects we felt was a tingling in the ends of the fingers and on the scalp for about 45 minutes after taking (I actually thought it felt kind of cool!)  It does make you have to urinate more, but if you try to consume your 4 liters before 7pm, it will cut your night time bathroom visits.  We started the Diamox in Namche Bazaar 11,286ft and continued taking it until we returned to Namche Bazaar.2.  We took 120mg Ginko Biloba two times daily for 5 days before beginning ascent.  We read that you should build up to 240mg so 3 weeks before the trek we took one pill daily and let that lead into the 5 days of increased dosage.  We never had any side effects.  I read that Ginko and Diamox interact with each other so stop the Ginko before beginning Diamox. 3.  600mg of ibuprofen at each new altitude but not on the acclimatization days.  4.  Mountain Might natural supplements.  We took these both for Kilimanjaro and Everest as directed for 10 days during the trek.  I ordered them online.5. Yoga breathing.  After each day's trek, we did some deep breathing exercises.  We would sit or lie flat and breathe in for 4 counts and out forcefully for 4 counts.  This really helps to oxygenate the blood!  Do at least 10 cycles of this breathing each day and whenever you feel a headache coming on.  While hiking we made sure to forcefully breathe out to help dispel carbon dioxide.  6.  Vinpocetine: 10mg 4x daily during the trek.  You can read about this online when searched with altitude remedy into your browser.7.  Walk slowly!!!!  Even more slowly than you think!  There is more than enough daylight to get to each new place so take it slow!  The scenery is so beautiful and you only help yourself when you go slowly.  Going too quickly can really dampen your immunity.  Trust me.  Slow is the only way to go!8.  Give up alcohol and caffeine during the trek or until you are heading back down from Namche.  Tea is fine.All of the things we did may sound like overkill, but I cannot stress how great we felt on both of these treks.  Sure you can grind it out and make it to the top, but don't you want to ENJOY it?  A lot of people around us got various degrees of altitude sickness ranging from headaches to nausea, weakness, and several people got colds and flu-like symptoms.  We felt fine and healthy the entire time!There is definitely a thing called KHOMBU COUGH and many people in our group and those we met on the trail suffered from this.  It's a cough that comes on as you gain altitude from the thin air, dust, and lack of oxygen.  Bring cough drops and cough syrup.  It does go away as you descend, but it made many people pretty miserable for those few days.  I read that wearing a Buff over your mouth in the high air can help to prevent it as well.   I would suggest bringing cold/allergy medicine as well.  There are a lot of animals on the trail and a lot of dust in certain places and it can have its effect.Training:  We lived near the mountains so that's where we trained, but if you don't, I would recommend going for long walks or hikes on whatever terrain you have available to you.  If you go slowly on the actual trek, the steepness won't be that huge of a factor, but you definitely have to be ready to walk 6-8 hours each day.  So, try to build up to 2 one hour long hikes/walks during the week and one long hike/walk on the weekend building to the length of 6-7 hours in one shot.   Since the porters carry most of your gear, you just need to carry your daypack which with water will probably weigh 10-12lbs.  Carry that when you train. Tipping:  The porters do get paid, but they have to pay their own expenses which nets them about $2 a day.  They work so hard---you will see so be generous.  The minimum tip just for the porters should be $50 per trekker for a 14 day trip (12 days trekking with them).  You can decide what to give for your guides, but they say that 10% of your overall trip price is a good guideline for the total tips for everyone.Since we did our trek in early November, I brought our left-over Halloween candy to hand out to kids we met.  They definitely wanted that instead of pens or pencils.  I would have brought coloring books and crayons etc, but with the weight restrictions on the flights to Lukla, I didn't have room in my bag.  Bubbles are always a big hit with kids.  You can bring a bottle or two and blow some for passing kids.  They really go crazy!!!!!I wished that I had a little thermometer for the outside of my day pack.  We were all so curious to know what the actual temperature was day and night and in our rooms.  If you can find one, it could be useful to bring.  Also, I bought a Luci Outdoor inflatable solar lantern from REI for $15 and it was immensely helpful.  It gains solar power during the day attached to your pack and it powers so brightly at night for 8-10 hours or more.  Casts great light and was really great to use on our ascent of Kala Patthar.  I had it hanging at my waist and it illuminated the ground for walking but I was able to look up and see the stars so clearly (as opposed to everyone else wearing headlamps).  The solar lamp wasn't effected by the cold.  Oh yes, keep your phones and cameras and other devices with batteries in your sleeping bags with you at night to preserve the battery power.  Cold sucks them down big time.You need to bring a lot of cash with you because there aren't many chances for ATM's except in Kathmandu and Namche.  My husband and I spent about $17 US per day each on meals including buying filtered and boiled water.  We did not drink alcohol or soda on the trip.  We loved the hot lemon ginger honey tea!  Hope all these tips help!  Have a great trek!  Don't cancel or postpone your trip!  Nepal needs our tourism and they are set up to make sure it's safe and successful."
Everest Base Camp while Winter was on its way,"It was cold but with the warm clothes and strong courage, it was a best trip for a life! I will be looking forward to do it more!"
Mount Everest Base Camp,"Everest Base Camp is definitely the place for the one who has attitude for altitude. Amazing views, breathtaking spaces. Every mountain lovers place. The place where the passage 15 steps causes shortness of breath, a night out with a sleeping bag and a trip to the toilet is a silent trip. In short, it has to be experienced!"
Cafe de basecamp,Nice place to visit andvery beautifull veiws for mountains and riveres. Nice place to visit in nepal.
Amazing! Unsurpassable!,"When you're literally on top of the world, what else could you ever want? This is the place to see and to be! A definite ""must"" on everyone's bucket list!"
WITHOUT WORDS,"I had the opportunity to go to the base camp from the Nepalese and the Tibetan side. The Nepalese side is surrounded by huge sumits, so the Everest is barely to see from the base camp. It feels like being on another planed. The weather condition changed in minutes but right before I was able to do my photographs. The base camp was empty when I was visiting."
EBC Trek,Trekked for 14 days in the Himalayas reaching the Everest Base Camp (EBC). We booked through Everest Hiking Treks and Expedition and met our guide in Kathmandu. The trek itself was an amazing experience but be warned that you will probably suffer to some degree due to the altitude. That said our was limited to the occasional mild headache and general breathlessness over 5000m. Its definitely an experience one should add to their bucket list
Ebc trek tips,"A few tips from our EBC trek, (ps wonderful places, truly wonderful trek, one of the best travel in our life) we arrived on October 4 on base camp:we are a 50 years old couple, not very fit and at our first trek, however, we managed to avoid AMS and gastrointestinal problems by taking it easy in the ascent, eg 3 nights in Namche instead of 2 and 2 nights in DingbocheDrinking lots of water in various forms (eg local hot soups, hot lemons, avoided teas and coffee in afternoon/nights not to spoil the sleeping chances), we always drunk bottled water or very hot teas/etcEating  traditional Nepali/Sherpa food especially in those lodges where we felt the customer turnover was not too high (and thus the frozen pizza or similar imported food possibly expired or unadvisable)We did not need Diamox albeit we had it with us ready to be taken in case of serious AMS symptomsused the cardiofrequenzimeter especially in the 3 steep ascents (namche, tengboche, lobuche) and we found it very precious to ""discover"" our ""right steady"" but not exaggerated walking pace, that by the way then proved in line with the guides/book average assumed timing had with us the oxymeter (you can buy on Amazon, eBay) and it was mainly useful to check if  the levels of oxygen of each of us kept broadly aligned throughout in the ascent (we measured 79 in gorak shep and 86 in pheriche)In the lodges most meals are made-to-ordee so you have to order  in advance, however this practice increases the quality and the safety of the lodgesbrought maybe too many clothes, in fact especially above 4000 mts you dont change much yourself :( had a huge box of medicines, it was not a bad idea, in most places if you dont have medicines you can only hope some other traveller would have....Several nights were cold or very humid (also in the lower valley) so we asked often for extrablankets and regretted not to have with us a couple of hot water bags to be filled by the lodgeSone rooms were a bit ""smelly"", we used incense in those occasionsMany lodges have wifi (not free)It was good to have lipstick, sunprotection and real antiUVA sunglassesWe were lucky with the guide and porter, two great persons that made our trek easier, pleasant and very ""human""You find bottled water everywhere with price per bottle climbing from $0.80 in Lukla to $3 in Lobuche/GorakShepIf you like dogs this is a great place, there are many beautiful, semidomesticated, incredibly clean dogs that wander around trekkers looking for food and the occasional hug.we brought pens for the children as per some guide suggestions...well the beautiful Sherpa children like their peers elsewhere want chocolate not pens :) Between Lobuche and GorakShep you may want to make a one hour deviation to visit the Italian-Nepali research center shaped like the Louvre pyramid and mirroring the above magnificent Pumori. Depending on how busy they are you may have a look inside the pyramid.Did it all go right? No, she strived to sleep in the first week, he suffered from a acute back pain in the ""highest"" days, but we both thrived and survived :)"
Best experience ever,Trekking in Nepal is something some people dream of and when you're there it is simply amazing! I'm dreaming of the next time I return. The Nepalese people are amazing and make the trip extra memorable.
Stunning Himalayas,"The Himalayas have to be one of the wonders of the world. Their sheer magnificence is amazing, up as afar as the eye can see. Yes, the views of Mt Everest are not as clear as the photos you see but what you do see are far more incredible peaks such as Ama Dhablem, Lhotse and Nuptse. Also the incredible journey through small villages, staying at lovely guesthouses and unbelievable valleys and forests. You will test your resolve and inner strength but emerge a stronger, more humble person for the experience"
Top of the World and great amazing lifetime adventure experience...,Even the deadly earthquake hits with avalanche takes more than dozen peoples are missing still the place is standstill and its beauty.The area is still safe for trekking and no major damage.It is lifetime adventure experience not only views of top of the world Everest where can enjoy and see beautiful mountain scenery and local tradition and customs too with mountain people Sherpa....
EBC trek,"Well worth the energy and time. Note that views of Everest itself are not that great however the journey is something you will remember forever. Spectacular place, lovely people, amazing journey. This trip isn't for everyone. You have to be willing to grind along for days and days but it is an amazing part of the world to visit. I feel that this is more of a mental challenge than physical and that anyone with the desire to get there will do it regardless of physical ability. I had a porter and a guide, however, if you are young and fearless, it can be competed without any support. Just buy a map."
Right decision for the life time adventure!,"We had a plan to visit Nepal for a long time and booked a trek to Everest base camp in August 2015 but the after earthquake in Nepal make us think to visit or not. We have sent many emails to our agency Breakfree Adventures back and forth and they really inspire to us to visit!We landed in Kathmandu and surprised that there was nothing damage compared with what we have seen in TV. Our trip started from Kathmandu with sightseeing tours and the historical sites was little damage but still worthy to visit.The trek to Everest base camp was a lifetime decision we make to go with Breakfree Adventures. They are really big company with warm hospitality we have ever got in our 20 years of travelling experience. The guides they arranged to us, the manager in the company, and especially their updates on every aspect are really bonus which we have chosen this company.So, if you are planning to go Nepal and looking for a wonderful trekking experience, just go with Breakfree Adventures! Nothing to look further, perfect company for your budget as well."
Most amazing experience ever,"Flew into lukla airport and then spent 11days trekking to Basecamp and back to airport.It's a very rewarding experience hiking to Basecamp, can be tiring with air getting thinner the higher you get.Best to get a porter/guide as some parts can be confusing, but I did see many people trekking without guides.You should have a rest day at every 1000 metres to acclimatise so make sure you do as safety should always come first.Accommodation and food along the way very good with many choices.Very memorable trip to do and very rewarding."
My EBC Trek Apr-15,"I have done a variety of treks & tougher than this one... however this one in terms of duration, varying landscapes, scenic beauty, cultures, is unparalled! A must do for all nature lovers & trekkers!"
Awesome to be see the Highest Peak in the World,It was an awesome experience to view the Mount Everest from the Mountain Flight. Once in a lifetime opportunity.
Life time experience!,"Dozen time guiding experience, I would say it is the best you could reach with little experience so high. Amazing Khumbu Glacier, close view of Nuptse, Everest on the way to BC. Make your journey to BC for the life time experience."
"worlds best and cheap,","the trip to nepal -mail attraction is mount everest feel in difeerent ways.worlds best mountainflight is happened in kathmandu.food is also very cheap.but roads are very foogy,noisy,and crowdy."
Hiking to Everest Base Camp,"Everest Base camp is at the height of 17500 feet.You can view beautiful Khumbu Glacier from there.Peaks Lhotse,Nuptse and Changste can be seen from Everest Base camp if the weather is clear.Must Visit."
Amazing,It is difficult to tell people how amazing these mountains are. The sheer size and beauty of them can only be experienced in person. It is all that more rewarding after a long trek to get there.
Terrific,Awesome the best experience of my life yet with the yeti airlines hats off Nepal with an awesome hospitality which they are providing to foreigners .....!Awesome....Dream become true......!
"EBC South, Nepal","A himalayan lover , specially trekker should not miss this relatively easy hike to EBC. A standard itinerary takes 14/15 days with two acclimatization rest day at Namche & Dingboche. The tea-house trek style is completely different from what is available standard treks in India. So you can opt for solo trek also. depending on your strength you may take help of porter or not. Taking guide is not mandatory till date but Nepal Govt may make it very soon , due to recent incidents and mishaps ( Annapurna - Oct 2014,eBC -khumbu accident (april 2014) and ofcourse the great earthquake of April 2015). Don't miss the Gokyo lakes if you can afford with time and provided you are fit. Feel free to PM for any help/tips."
Top Of The World Beauty,"I definitely recommend the trek to the top of the World to everyone who like spending time in the mountains. Athough a bit challenging in some parts due to the thin air, the views you get are certainly worth the effort. Beautiful nature, culture, people... I was lucky to have a guide Dinesh Rai, the friendliest guide I've ever met, who knows each step and stone of EBC trek.  I definitely reccomend him, as having such a quality guide surely enriches one's travel experience. Good luck and enjoy!"
Everest Base Camp with Advanced Adventures,"We recently used Advanced Adventures for the EBC trek and highly recommend the company and especially our guide Lok. We were in the village of Dingbuche when the earthquake happened (thankfully we are fine) and are indebted to our guide for all his assistance in helping us back down the mountain.  After the earthquake and despite the devastation of the countryside and teahouses we were able to secure shelter, food and lodging until we could fly out of Lukla.  Meanwhile many other trekkers were left to sleep outside in the cold and in a blizzard. For this we are truly grateful.  Furthermore, our guide was a genuinely nice guy. We encountered several other guides from other companies who were trying to rip off their clients, asking for money and other inappropriate things. In contrast our guide was professional throughout.  Even after the earthquake and before our guide could reach his family to see if they were ok he made sure that we were fine. Really outstanding service. We could not recommend them enough."
Just go and see!,"Nothing beats being higher then a jumbo jet besides the fact everything you see is simply breath taking. The path to base camp is also simple awe inspiring, beyond here what else but the moon and beyond!"
