title,text
Sunday's Blues!,"What a glorious place to recuperate after a night of partying!  We drove from the White River to the Blue Hole - short hop.  Our guide, Odean, was well-informed, courteous and amusing!  Amazing and spectacular falls, glorious lush vegetation, friendly vendors.  My companion and I agreed that the icing on the cake was to have our feet washed by a friendly local, before putting on our shoes! We offered to pay, he refused! How refreshing.  I rather Blue Hole to any other well known falls, as it is less commercialised.  Another one of St Mary's lesser known treasures!"
Great time ask for Odean (O d ann),"This place was great, Private tour with Marvyn paradise tours and our driver Gregory was the best. He recommended Odean to us and he did not disappoint. Jumping, swimming, swinging, & climbing Odean was there the whole time directing us, keeping us safe, and overall making sure we had a great time at the blue hole. A+ experience."
Simply Natural!,"This maybe on of Jamaica's most popular attraction at this time. Not yet fully commercialised and nestled in the hills of St. Mary, this spot is most frequented by persons looking to have a real vibe without the ""touristy"" vibe."
Best day ,"We went with a group of 20. Ages 11-75. The guides were great. They assisted Fred 75, all the up to the falls. They were very friendly and helpful to all. It was amazing there. All ages enjoyed jumping off different cliffs. It's a must in Jamaica"
Trip,"At first we were sceptic about this as we were hiking not 100% sure where we are going, once we got to the falls / jump we all had a awesome time swimming climbing jumpingThis is a must !"
Best excursion in Jamaica!!!,Absolutely the best excursion and guides!!! Shavonn and Ramone were our guides and they were so kind and genuine. The blue hole was the highlight of our trip. I totally understand why they say skip Dunn’s river and do the Blue hole!! We did both and we should have skipped Dunn’s river and the crowd! The Blue hole is a MUST if you are in Jamaica!! We had so much fun! Our group ranged in age from 14-50 years old and everyone had a blast. Thank you again Shavonn and Ramone for an amazing experience and some really great go pro footage! We also purchased the pictures and we are extremely happy with the quality(negotiate the price).
Anniversary trip,A must do while In Jamaica! Out guide (I can’t remember his name) was amazing! He was very attentive and made us all feel at ease climbing up to the top to start the tour and jumps. He was even an amazing cameraman as he took most of my pics with my phone as my husband and I did the jumps. We will definitely visit the next time we are in Ocho Rios! Oh and let’s not forget our gracious driver Leroy! Those mountain roads are no joke and Leroy didn’t flinch a bit! Thank you for getting us up and down that mountain. My nerves were so bad!!
Blue Hole,"We had an amazing time, if you have the opportunity ask for Odean, he's a great guide that will you show you around and keep you highly entertained."
 Exhilarating! ,"This is one of the best trips I have been on in Jamaica. If you like the excitement of jumping off different heights into water you’re bound to find something that challenges you. For the less adventurous, the scenario is spectacular! Great staff, who help and encourage you throughout."
Made my vacation the best ever,"Our guide Riley was the best.  Besides making sure everyone jumped at their leisure, had fun, and was safe he also helped my sister when she lost her camera in the water.  He spent over 5 minutes diving for it and didn’t give up until he found it!  We had a big family group from age 5 to 66.  All had fun.  My husband who is terrified of water went and Riley helped him get across and took a great family picture of us.  If I ever go back I will make sure Riley is our guide again!"
Robbie was a fantastic guide!,"This is a must-do if you are visiting the Ocho Rios area. My boyfriend and I were treated to an amazing tour by Robbie, who held our phones and captured amazing videos and photos of us so we could jump into the beautiful blue water and truly enjoy ourselves. He made me feel safe and comfortable when I expressed my fear of heights and let me enjoy the ""chicken jump"" instead of the higher ledges. I highly recommend this experience!Our driver Orion also helped make this trip one to remember. He pointed out interesting sights and facts during our scenic drive to Blue Hole."
Awesome!,I went here with my daughter last week & it was sooooo much fun! So Beautiful & awesome! It was such an amazing day. Special thanks to Dante... he was our guide & he is the BEST EVER! He is so adorable & helpful & patient. He had my phone & took a ton of pics & videos for us the whole time. This is def one of the coolest day trips you can take. I booked through Jacques Tours Jamaica~ I highly recommend them & experiencing the Blue Hole! Thanks Dante! You made our day even better :))) We will be back.
Excellent,What a great trip the journey was approx 1 hour from Riu hotel Ocho Rios.The Blue Hole is a great experience safe rock climbing jumping and swimming in the pure cool water.The whole experience lasted one hour
This place was beautiful and such fun for the family,What a great adventure this place was. The kids really loved it here. The staff was very helpful... especially our guide Andrew.
Amazing!,"What an amazing experience!! We had two families with kids 12, 14 & 17. Everyone loved it! Our guide, Ryan (#17) was so much fun and made sure we had a great time and that we were able to navigate everything safely! So glad we decided to take this in while in Jamaica."
This place was beautiful and it was fun to jump off the cliffs.,"The place is beautiful and fun to jump off the different ledges. The only down side is since its crowded they really rush you up and down fast. the tour was really only about 30 min tops at the water fall. They gave the option of jumping down or walking but not both. we wanted to swim under as we had seen others doing but our guide said no there is no time. would have been nice to be able to enjoy it instead of being pushed along. Then they had the nerve to ask for tips. I told them that they should let the people enjoy the falls, then they probably would have to ask for tips."
Amazing last minute excursion,"This trip was suggested to our group of 9 (two families) with kids 8-13 years old the day before.  We made the trip from Montego Bay and it was the most amazing day!  Something for everyone, I would recommend it to anyone looking for a unique, non-touristy adventure."
"Hard, very hard if not in good physical condition!","Ask our tour guide before booking if it was a hard walk.  Our group all over 50, one needing double knees, one already having two artificial knees and one with back issues that make walking very difficult and painful.  She said it was a short walk we would be ok.  Well, it was a short walk from the bus to where you pay.  But it is a long way up and hard, if it wasn't for the guide I would have never made it.  He pulled me up each step, my poor friend with the artificial knees made it but sat and rested the whole time and never participated in the water activities.  It was a nice place but I don't recommend it for anyone who has knee or leg problems.  My friend didn't want to do anything at port the next day due to the pain she was still in from the Blue Hole, my legs hurt badly also and I didn't feel I would be able to walk in port either ruined the day for us at Cayman Islands.  Never would have booked if tour guide would have been honest."
What a fantastic place,"Beautiful scenery with really refreshing water.Our guide Alex was excellent, he helped us in and out of the water and took some great pictures with our camera. We hiked up to the top then worked our way down jumping into the pools. BE CAREFUL....IT IS SLIPPERY and a bit of a workout but sooo much fun. I even surprised myself by going on the rope swing. It would've been nice to spend a little more time swimming in the pools as the water was so nice.A great experience. Highly recommended."
Not the REAL Blue Hole??,"Blue Hole was so much fun, but not what we expected. Our expectation was to see a large calm and serene swim area to lounge about with several places to jump in from. However, we booked transportation with Jacques Tours and he took us to the licensed section of the Blue Hole, which I believe is where the difference comes in.Instead we got a high energy and invigorating experience. Our driver from Jacques Tours once again took care of our tickets and facilitated a quick and easy entrance. We were paired with a guide who was absolutely amazing!! (I believe his name was Dante). He was assuring, encouraging, and very helpful to a few members in our party who were scared or not as certain to do the various jumps. Dante took us up to the top of the fall area and proceeded to guide us down, section by section, jumping from rocks at various heights. We then did a huge jump off a platform, a rope swing, and then a jump from another extremely high point. I didn't do the last one - I was too scared, but my eight-year-old did it!!"
Best day out all holiday !!,"Absolutely loved it! Amazing rope swing into the lagoon then swimming in the lagoon, then into cave for a mud mineral facial! And a cliff dive too!!! The guides were so helpful too! Especially as we had baby and young kids with us!"
Blue Hole - A Total Dump & Waste of $$$! So Disappointing & Scary! Nothing like what I saw Online!,"I just returned from a recent Caribbean cruise vacation (Holland America Line, Western Caribbean)..one of the stops, unfortunately was Ocho Rios. I say ""unfortunately"" because this was the by far the worst port I've ever been at..this only having been our very 2nd cruise..we were horrified! I've heard all about Jamaica & being a travel planner, I never had any desire to go..but it was a stop & my teen & tween wanted to do an ""adventure""..so I researched different things prior to our vacay & found the ""Blue Hole"" on social media. I didn't want to do the normal things the cruise line offered (BIG mistake!) The Blue Hole looked & sounded wonderful...such ""pretty"" Instagramy photos...NOT! First off..when you arrive there, make sure to have your own aqua shoes (they'll make you pay for dirty, used ones!) They nickel & dime you for everything along the way..I was offered weed, barraged by tons of annoying vendors! There were piles of trash & dirty water bottles in the falls & water along the way (so sad & gross!) You'd think they'd clean the place up if it was a tourist place? Once there, they had my kids jump & rushed us out after about 30 mins..if you want their gross ""jerk chicken"", that's extra $$..there was NO way, I was eating a thing there..if you go, you're risking your life..bring tons of cash & make sure to give your guides a hefty tip. We didn't have a ton of cash on us after the cab ride from the cruise port (that cost us $140!) The guides looked as tho they may kill us..take a tip & skip Jamaica all together! I don't know how so many others are giving this place a great review? Crazy? It was literally a gorgeous Falls set in the middle of a garbage filled trash heap in a 3rd world country..getting there was a horror story too (another story!) My husband & kids got a couple jumps & then the idiot guides had them go to the cliff on the opposite side (really high side) which wasn't even owned by the Blue Hole company it turned out..how stupid? My husband & daughter were told to jump & not come back as that was private property..you would think the Blue Hole guides would ""know"" that info..very  poorly run & not worth the boatload of $$ we spent...never again will we go to this rat trap of an island...If you're on a cruise boat..stay ON the boat & enjoy the amenities there..you'll be much happier!"
Beautiful blue hole. ,We all had a great time visiting the big blue hole. It was a memorable day off the busy city tours.  The water was soooo blue and refreshing to swim in. We took a hike to the next part of the park. It was beautiful forest and water to jump into. It was a quick day trip.
"Interesting walk through the jungle, and cool swimming","Bit pricey to get in, and also have to pay a guide, but the walk through the jungle was fun. Then able to swim in the cool waters."
Beautiful!,This is worth going to see! It is a short hike (not recommended to young children or people with any kind of physical problems). It was beautiful!
Blue is Fantastic!,"Recommend taking as little belongings as possible, although lockers available for rentals to keep a small set of items. Definitely take waterproof recording devices or phone. water shoes and if you want a life jacket although these are available for purchase/rental. I enjoy my visit every time, it is a bit of a long journey but worth it. Take food or lots of snacks! Go early! The lifeguards/ photographers take care of you so tip is worth it."
So much fun with Javier!,"We went when the water was very high and a very strong current but we had the best lifeguard/ guide ever!! Javier was so much fun, adventurous and constantly looking out for our safety so we could enjoy ourselves! The photos they took were great and we bought a cd on our way out! From a resort, ask for a Juta and if you get lucky, Junior will be your driver! He was great! Took us anywhere we wanted to go for the whole day! Even stopped at Dave’s, a local place with amazing lobster!"
Blue Hole in Jamaica,We had a wonderful time at the Blue Hole. Odean was a fantastic tour guide! This was a great experience! Tour isn't very long but was still great fun!
Such a fun and safe excursion!,"We went on this excursion during our honeymoon. It was amazing and fun and we made new friends! It was so beautiful, this was the highlight to our trip to Jamaica. Good price too!!!"
Adventure Awaits!,"What a fantastic visit to Blue Hole. There are beautiful waterfalls and a trail through the forest. If you are more adventurous you can walk down the waterfalls, swing off a rope into the water and jump off different platforms into the beautiful blue water. I totally recommend this for the adventure Seeker and those with teenagers or family members that like to go on tours outside of the box."
"Fun, Fun, Fun!!!",Gorgeous Refreshing water for the hot Jamaican sun!  Our guide was Dragon - what a guy!!! Awesome tour guide!!! Took great care getting me down to the water ( didn’t wanna jump ) and helping me out!  Had us laughing and smiling the whole time!   A must visit!!  Go!!!
"Beautiful, but crowded on the day we went","Beautiful locale, but there were 2 ships in port that day, so it was really crowded. There were lines at all the different jumping-off points. Make sure you have water shoes, and expect to get some minor scrapes and scratches as you climb up and then out of the water. There were many young kids doing it too."
Love it here,"We had a tour guide named David. We jumped off the cliffs, explored the cave behind the waterfall and had a blast. Beautiful place"
Definitely a must do,"Very cool experience- one of my favorites ever. We ported at Montego Bay (Carnival Dream) so the bus ride was about 2 hrs. It was well worth it. The blue hole is one of the most beautiful places I’ve ever seen. There are several places to jump into the water- they start you off small and you can skip the higher jumps if you’re a chicken. But don’t be a chicken - the jumps are amazing. Captain Morgan and Andre were our guides and they were great. They take pictures of you while you’re going through and will sell your group a package at the end - the pics were great. Bring water shoes that fit fairly tight. When you get out of your bus or car don’t bring anything you don’t want to get wet. Several people brought water tight phone cases and took pics - no phones were lost, but it’s probably easier to let them take your pics and buy them at the end. You have to do this at least once!"
"Carnival Excursion: Tubing, Ziplining, Blue Hole with Lunch","Beverly was our guide for the day & Damion was our driver.  We were with our group of 11 plus 6 other people but never felt like we were in too big of a group.  It should also be noted that we were cruising during spring break so the port was VERY busy.  Never once did we feel any location/activity was crowded and we pretty much did activities with just our group.  I would NEVER drive in Jamaica.  Terrifying! Our driver handled the sketchy drive up the mountain wish ease and expertise.  Beverly was a saint! She handled our children as if they were her own. She was always keeping an eye out for the ""babies"" and made sure we, the parents, enjoyed ourselves.  Tubing was fantastic. Our guides phenomenal (I wish I remembered their names) the water was clear and refreshing.  There was some moments with rapidish moving water but was safe for even the smallest kiddos.  We all got off the river laughing and really enjoyed the experience. We then went on to zipling.  My 9 year old absolutely refused to zipline so I said one of us would stay back with him but Beverly stepped in said No way! She would take care of my baby so I could enjoy myself.  His dad ended up staying back with him but the gesture was appreciated. A worker who was busy fitting people in harnesses even stopped what she was doing to take my son to the side and have a little talk about how she would keep him safe (it didnt work).  She didnt have to do that... the customer service is out of this world. The zipling was very exciting! You do have to hike up quite a few flights of steep stairs to get to the starting point.  Once started you zipline to (I believe it was) 4 platforms.  After ziplining we were ushered to a shaded area for jerk chicken, rice & beans, and salad.  We were afraid some of the kids wouldn't like lunch but we all enjoyed it.  They also served Rum punch and fruit punch.  The Rumpunch was enjoyed by all the adults:) We then drove via bus to the Blue Hole.  Guys... it was SO beautiful! The guide assigned to us (sooo wish I remembered names) was exceptionally kind.  He maneuvered us up to the top and safely got us jumping from each section! Even the most cowardly of the group (me..haha) gave it a go! We did have some in our group partake in Marijuana smoking. It was readily available for those concerned on finding it. For anyone concerned about the kids noticing it.. I never noticed the transaction and neither did the kids. When they smoked Beverly was happy to entertain the kids for a few minutes.  Guys, I told you... the lady was a Saint.  All & all it was an absolutely perfect day.  I do have to say though: The guides & workers we encountered are truly what made the experience. Customer service the likes I've never encountered before.  This one day made Jamaica steal my heart and I can not wait to return!"
Blue hole,"Visited here today if you have a non swimmer in your party then this is not the place for them. Our visit was about 1.5hrs and was good fun after you got over the fear of jumping off high ledges. The guys were great and helped guide you through the waters, we arrived on the day they were doing maintenance on the water pipes so the water was very high and forceful. Fun-filled and excellent if you are a good swimmer. Definitely recommend."
A good alternative to Dunn River Falls ,The Blue Hole is a natural waterfall and river waterhole that is less traveled than its more famous counterpart and equally nice. It is not as spectacular as some waterfalls in places like Costa Rica but it is a pleasant experience with good and attentive guides and a fun place to cool off in fresh water with a spot to dive or just hangout. It is not a place to spend the day but as part of an itinerary it is good for an hour or two.
Amazing place! Super busy though,One of the busiest places we went to in Jamaica. It is stunning though and worth seeing. We preferred reach falls but its quite far north
Great Experience,"The Blue Hole was a great experience! Our driver Pete got us to the hole and waited the entire time, then drove us around the city. Told us all about Jamaica too. When we got to the blue hole, we had a personal guide provided to us named Timoy, and he was very helpful. He assisted us through, held our phones and even recorded us as we jumped into the series of big blue pools. Great time, would suggest."
Piece of Heaven,Wasn't sure what to expect but boy did we love this place!  If you get a chance you should really visit. Didn't go with an organized tour - just showed up and had one of the tour guides take us through.  Was a little scared to jump but so glad I did!
Will be back ,"We love this place.  We went a couple years ago and came again with another couple.  Our guide was Romain, like the lettuce.   He was amazing.  He took some great photos of us too.  There is a place to buy pictures, drinks and jerk chicken at the end too.  I’ve been to Dunn’s River Falls too but this place is way better if you are looking for fun and adventure."
Highlight of my sons trip!,If you are a thrill seeker then this is the place for you. It’s full of cliff diving and refreshing rivers. My 12 year old had so much fun he wanted to do the excursion again the following day. 5 stars
Want to do this again right now,4 adults and one child went here and we are so glad we did- it was the highlight of our trip.  We had Tyrone as our guide and he was wonderful.  He made sure everyone navigated the trails safely.  I have three broken toes and he was fantastic with me and my young daughter.  One friend doesn't swim but still loved it.  You can jump in two spots- one 30 ft up and the other closer.  There is a cave we swam in and Tyrone took photos of us.  He is from the area and was very pleasant.  I want to have him be our guide next time as well.  The beer is a bit expensive but the experience was FANTASTIC.  We arrived via private guide to Blue Hole and there were restrooms there as well as snacks and people selling wares.  GOGOGO.  Much better than Dunns River.
White water rafting blue hole “ALLEN” “bald guy”,Allen was a wonderful best tour guy ever he was very helpful and was a lot of help!!!very helpful he was a great guide in the water didn’t pressure you to tip him got us fruit right off the tree was a great guy!!!
Absolutely great fun,"Visited with 12 year old daughter, we were on a organised trip through TUI, this really is a wonderful place it was great fun, the guides were excellent and helped you every step of the way , so much fun jumping in the water from cliff edges!!! My daughter throughly enjoyed this"
"Fun, refreshing, beautiful!","The water really IS that blue!  So amazingly beautiful!  We had a great time jumping and swinging at the Blue Hole - three children ages 8-14 and two adults.  The guide was very helpful and the photographer got some great shots, too.  Highly recommend!"
Spring Break 2019,I would highly recommend visiting The Blue Hole we all loved it.  Our guide Riley was awesome I don’t like swimming and he made me feel very comfortable.  My kids and husband said Riley was awesome.  The falls were beautiful.  Go see and ask for guide Riley he is awesome.
Very nice place,"I am a Jamaican native, actually a native of the same area where blue hole is. This was my first visit since the blue hole was established as a tourist attraction and i must say I am proud. I enjoyed every aspect of my visit. The water was nice, clean, refreshing. The staff and vendors ar2 friendly and pleasant. This place is a must visit."
Amazing,"This was by far one of the best experiences I have had. The scenery could not be captured in photo. This place was gem. The tour guides, photographers and locals were fun. Shallon was one of are guides and he was very entertaining. The rope swing and cliff jumps were fun. This is a must do if you are in the Ocho Rios area."
Beats Dunns River Falls hands down!,"We had a great time at the Blue Hole - fun times jumping from the rocks and swimming in the water.  Our guide, Javier was fantastic.  Lots of photo opportunities, and not nearly as crowded as Dunns River Falls."
Amazing experience,"This was one of the highlights of my trip. It was great to see people challenge their fears and the guides were kind and supportive. However, I wish there was more time to explore. It is a beautiful place and clean. The roads are tough is get up but nice once you get there."
A fun stop away from the full-on tourist attractions!,"This place is really fun for the adventure seeker.  Lots of jumping into the water from high perches and swinging in from rope swings as well as jumping from the middle of a waterfall!  Definitely not for poor swimmers, those with physical limitations or small children.  You are sent with a guide the whole time, which means be prepared to tip fairly generously....  This is nice for the history and for the guidance on where it is safe to jump, etc., but having them with you the entire time is a little intrusive.  It would have been better to have them help initially and then leave us to enjoy and relax on our own.  Overall really enjoyed the place and would recommend it."
So fun to jump!,"It was spring break and a cruise ship was in so it was a little crowded (by their standards). Every group had a guide and the guides kept things rolling. I didn’t feel rushed at all. I’m 53 and I decided I may never get a chance to do this again so I jumped at every chance I was given. It is a natural wonder, all these small swimming holes that are so deep that you can jump from 10 feet up. Probably one of the best adventures I have had in awhile."
The place to go when your in Jamaica,It the best place you get to enjoy your self and clam the falls and there are some great tour guides there the mud bathe it wonderful the water is so cool and nice thanks for a great tour Demar or called other wise janga
Special Attention to Children,"The guys at the Blue Hole did a great job at caring for my kids and making sure they were safe.  We enjoyed our experience there, had a blast.  I would go back!"
MUST DO!!!,This was a total must do for us !  The tour guide was delighful and everyone 'working' there is a pleasure to talk to .  If you are also doing Dunne's Falls - do Dunne's first.  They are both fun and excitigin but in different ways.  Dunne's you climb up the waterfalls - it is a…
Family trip,Love this place very beautiful. Awesome time both times my wife and I have been there . Dave was our tour guide both times nothing but respect for you Dave one love .
overrated and crowded,although this is beautiful and fun it was packed with people and it felt rushed.  It was a cruise day so if you are going to do this do this on a day the cruise ships are not docked.  
Beautiful setting for adventure!,"This place is unlike any other. Members of our group actually overcame their fear of water to jump in--it's that irresistible! The staff are great as well. Dante was our guide and he was so patient with the less-mobile elder parents in the group.We had Jacques Tours drive us up (the road is in pretty rough shape), as it was cheaper to have them drive us than it was to let Sandals push their driver services on us, and they were so great. They made sure our entry was covered and that we had everything we needed."
Rustic fun,Really good for $15.  Very rustic guide was great.  You start at the top of the falls and work your way down jumping swing etc.  It was more than expected and you could stay as long as you want. Does make you think if you hit a rock or something but Guides were great helping you along the way and you do not have to do any jumps if you do not want to.
So Much Fun!  Better than Dunn's River!,"We initially were taking an excursion to Dunn's River but last minute was recommended to head to Blue Hole instead.  We are so happy we made the change!  Being able to jump off a cliff, swing from a rope, jump from a platform, walk down a waterfall and jump into the water or just swim around at our leisure was so great!Our friends we were with went to Dunn's River a few years ago and they both agreed that this was a far better experience with the kids (ages 9-18).  Our youngest was the biggest dare devil and loved every minute of it. Highly recommend booking a private tour (Jamaica Xplored, Glen) since you get a great personal experience.  The guides there will take pictures with your camera if you have a waterproof one, Glen was able to take many with my own camera so we could enjoy.  There were a few sections to this area as well, sunscreen was not really needed either.  After jumping at one site we walked through the ""jungle"" with a beverage to other areas to enjoy.  There were some vendors along the way as well as some cure stray dogs, one of which our kids named and wanted to bring back. :)"
Heart-pumping adventure in a beautiful setting,"Our guide for Blue Hole was Fabian - he did a great job both keeping us safe and getting us to push our boundaries a bit.  If you can choose your guide, ask for Fabian.  Blue Hole includes a series of dives in a gorgeous setting.  Fabian made this a fun event for me (the chicken of the group) and for my adventure-loving teen-age sons.  We all made the jumps and lived to tell about it!  Be sure to wear water shoes or good water sandals with decent grip on the bottom."
"chukka rafting ,Dune buggy,  Zip line with Blue Hole",This was an amazing experience. We booked though the Moon Palace Resort. It was a full day of adventure. Guides were great. While at Blue Hole (first stop )it was very rushed. My kids18 &15 loved it but unfortunately they were not aloud to do the jumps more than once  due to “time restrictions” . Blue Hole was beautiful and really fun if ever to go back I would definitely book by it’s self so we had more time to really  enjoy it longer .
A perfect day trip while in Jamaica,"The Blue Hole is a must see when in Jamaica, It has become more popular over the years and for those that love a more quiet environment as compared to Dunn's River you can't go wrong here. Water lovers and sightseers alike will love the Blue Hole, you can jump off high rocks and…"
Rushed,"The blue hole took forever to get to, and the tour itself didn’t last 30 minutes. The tour guide rushed us through the entire process. Despite that, the actual place is beautiful and worth a visit."
Amazing & Must Do,This place is amazing! Great tour guide that took over 200+ photos with one of our phones! Can’t say enough about this place. You won’t regret visiting this beautiful location.
What a thrill,"Marvyn paradise tour drove us here, Santa from island gully tour was our guide, he was great.  Will be back"
Fun & safe way to jump down waterfalls,"We did the Blue Hole as part of a jeep safari tour.  Our children (9 & 14) were the jumpers and had a great time.  You walk to the top and make your way down through progressive jumps, starting at about 5 feet, then an optional 20 foot jump at the end.  We parents were able to…"
BEAUTIFUL TURQUOISE WATER,"We had so much fun here, jumping off the rocks & the rope swing into the beautiful turquoise water & then walking further up a path to another water hole & being helped down a huge rock by our lovely guide whilst the water flowed over my legs & jumped in from a height, as I said…"
What an awesome day,We had an awesome experience at blue hole. The energy was magnificent. We were all crowned by this handsome hunk of Jamaica. Lunch was awesome and the grounds were spectacular. Thank you for making our excursion awesome.
Negril Blue Hole,Not super busy and easy to get to. Cost is only $10. Not a must see but kind of cool if you have the time.
Better Than Dunn’s River Falls,"Had a great time at the Blue hole. It was a lot of fun jumping into the blue water and being surrounded by all the amazing nature. Last year I did Dunn’s River Falls, I enjoyed the Blue  Hole a lot more. DRF was a lot colder & more of  a strenuous/dangerous hike. Trust me the…"
Jumping off EVERYTHING,You get to jump off waterfalls and rope swings. What else needs said? Plus find yourself a good guide and I’m sure you can access some hidden jumps...
Awesome  adventure,"Great time with a great guide Odenea(sorry if misspelled). He was very entertaining,energetic and helpful  along the trail."
Blue jewel of Ocho Rios!,This was one of the highlights of our 8 day cruise in the Western Caribbean! We arrived at Blue Hole in the morning when crowds were very light. The road up to the attraction was both scenic and harrowing. It was very doable by the drivers though. After arriving we connected…
Great fun,One of the best excursions I've done in my travels. The jumps at different heights is so much fun! I woukd definitely advise people to check it out!
Great place and really fun people!,We drove ourselves to this place!  It was not that far from Negril!  The people that were there was so fun and make you feel right at home!  If your daring take the plunge off the cliff if not climb down the ladder!  When your down there get a limestone facial!  After your done…
For Lovers of Adventure,"If you're a lover of adventure or nature, then this is certainly the place for you. Blue Hole is a hidden gem located in Ocho Rios, Jamaica. Both locals and tourist may indulge in this majestic experience at an affordable cost."
Liked it,Went there after dolphins cove in ocho Rios with private transfer. Short but ok. Fun for kids. No need for shoes
Hanging Out,We were in the area and decided to stop by and just to let you know we weren’t disappointed. You have to use a tour guide and if you are a adventurous person then this is the spot the water is lovely especially if you love to swim but if you can’t swim just keep on your life…
So much more!,"You'd think this would be a single hole, with a rock to jump from.  Its not.  Its a sequence of holes to whet your appetite, and get you warmed up for the final jump from a ledge way up high.  The Chukka team made us feel at home, and assisted us crossing the slippery spots. …"
Don’t miss the Blue Hole,"Trey and Odain were our guides at the Blue Hole. They were amazing, we had so much fun here. If you want to have a bit of adventure but still feel safe, these are the guys you want by your side."
Beautiful and fun! ,"The blue hole was magnificent! Beautiful water, fantastic views and a grate guide.  The only downside is that the guide expects a tip as big as the entrance fee. We did not know this and was a bit chocked by the fact that a guide was mandatory and expected 20 US$/h per person…"
Our favorite day in Jamaica!,"The water is perfection, the people are friendly, and the adventure is real! While hiking in, our guides pointed out medicinal plants, let us smell lime and lemongrass leaves, and taught us about the surrounding community. We couldn't get enough of the rope swings and we didn't want to leave."
Stunning waters ,There are several things to do here. I recommend spending the whole day. The water is an insane blue. Reminds me of cool blue Gatorade or that one cloudy neon blue koolaid.  The water is perfect. The mud is life changing. Jumping off a waterfall was incredible. A special thank you to Pablo tours for recommending this location to us.
Blue Hole trip,We were escorted to the Blue Hole by our tour guide Melissa Smart of Mello Tours. The location was as beautiful as we were told. Upon arrival we were introduced to our personal guides Troy and Timoy from the Blue Hole. They guided us patiently and safely trough the entire waterfall excursion. They were encouraging us and very sweet. Making sure that whatever we wanted to do we were always in the safest of hands. It was a remarkable day thanks to them all.
Blue Hole (awesome),"Me and my 10 year old son did the Blue hole excursion this month. with Marvyn's Paradise Tours. We went to Dunn's river first and then to the Blue hole. My son thought Dunn's river was okay, but he LOVED the Blue Hole.  Our guide Odean made him feel safe and brought him out of his comfort zone. He was doing jumps off the ledges that he wouldn't normally do, because he's afraid of heights. The highlight of his day was the swing at the end, which he did that about five times. The scenery was beautiful and all of the staff was polite and friendly. My son and I, both recommend this stop. You won't be disappointed!"
The Ultimate Jamaican Vacation ,"The Blue Hole in Ocho Rios is absolutely beautiful!  The Falls and Water is breathtaking. The workers jump the rocks like Billy Goats to help you get through the water to view the top of the falls. It is kind of chaotic with the amount of people in lines whom want to jump, swing from the t-bar and picture taking, but worth the trip for the experience!!"
Beautifull place,"I never saw a fall with so beatifull water. So blue, so clean. You have to pay 15 US dolar to enter and pay more the tour guide, its expensive, but if you like nature, go!"
Just jump!,I knew I wanted to go to the Blue Hole and I’m so glad that we did!  It was beautiful and exciting.  I jumped from platforms far higher than I ever thought I would.  Our tour guide Julian was great.  Not only was he helpful and encouraging but he was also funny and a total dare…
If you like to JUMP,Great time. Cheap. Reasonably priced. Jumps starts small and then increase. Tramp down the rock to jump was exhilarating. Must do if you like action.
Refreshing Day at Blue Hole,"What a great place to cool down on a hot summer day in Ocho Rios, Jamaica.  The Blue hole is down in a valley and surrounded by trees and shade.  Temperatures dropped like 10 degrees there and it was refreshing.  Lots of little and big rocks and platforms to jump off of and into…"
Blue Hole,I would recommend this to everybody so much fun and a great guide made sure I was safe as I’m not a great swimmer and pointing out plants and things to us
gorgeous hidden jem,"We visited the blue hole this past week (March 2019) as part of an excursion package booked through our resort.   It is absolutely gorgeous.   We researched ahead of time and purposefully booked a day when less cruise ships were due in port, we got there at approximately 9 a.m.…"
"Beautiful area, although be prepared to climb","This was an absolutely beautiful hike and swimming outing.  The local guides were extremely helpful and mindful of all the different people navigating the rocks and water, even people like me who can be clumsy.    At the time, it did not seem to physically impactful, but you…"
Awesome!,We had a group of eight and had an awesome time!!  Romaine was our guide and he was entertaining from the moment we met him to the moment we said goodbye.  The area is breathtakingly beautiful and we loved jumping off the various rocks and platforms.  I was a bit scared to jump…
Blue Hole ,Fun and relaxing place. Absolutely beautiful place to visit just be prepared to climb. It was a wonderful experience.
If you're going to Blue Hole ask for Blacks and use Dwight @ Humming Bird Tours to get there,"We are a group of three girls traveling alone and Dwight was our main driver across Jamaica and hands down one of the ssfest, trustworthy, reliable and cost effective people we've met out here - definitely recommend especially with how much of a rip off people can be. His…"
Popps is Great,"Had a great time, Popps was amazing, fantastic kid and tour guide highlighting everything that makes Jamaica one of the most beautiful places on earth.  His knowledge of the flora and fauna is exceptional and his smile infectious.  I hope everyone could be as lucky as us to have…"
HAD AN AMAZING DAY ,"My son, friends and I went to the Blue Hole.  We had an amazing time. The guides were brilliant and lots of fun.  We spent a few hours there.  It is really worth going to.  Very exciting time we had.  Go enjoy. Me  "
Suprising,"Beautiful falls, we were taken up the falls by 2 very good guides. The waterfalls consist of several falls with a few blue holes in the front. It is really beautiful and you can do a lot of thingssuch as small and high jumps, a swing, jumping from a fall and crawling through a…"
Incredibly beautiful,"The trip to the blue hole shouldn't be missed when staying at a place close to Ocho Rios. It is absolutely stunning, totally beautiful and also a bit adventurous. Troj was our guide and did a great job! He took pictures and videos of everything we did and we constantly felt safe…"
