title,text
One of the top 3 Night Views in Japan,"If you are in Sapporo, you must not miss Mt Moiwa. Recommended to go there in the evening to enjoy the sunset and illuminating city view. Take the tramp car from Odori Park station (counter clockwise direction) and get off at Ropeway Iriguchci Station. There is a shuttle bus from this place to the ropeway station and refer my photos for time table and location. However, ropeway station is less than 1km by walk but good to use the free shuttle if you are lazy to walk on a hilly road. Round ticket is 1700 and must go to the upper most station because nothing to see in the middle station. Cable car service is available untile around 9 pm. The view is simply amazing."
Sapporo Scenery from Mt. Moiwa,Good place to see Sapporo scenery especially at night when the light of the city already on. But you maybe can't go there when winter time because too cold.
Fantastic Experience!,"Came here during November, there was no snow yet but was very fresh. The place was very quiet which was great. The cable cars going up was an incredible experience. The view.....Well worth a visit when visiting Sapporo"
Must see,Great place. Go right before the sun sets. The restaurant is a must go. Amazing view. Had a blast.  Bear in mind that sometimes they close due to wind. Check the website before you go. It's not in English but copy and paste the message in Google Translate.
Worth the Visit,"FYI,  Senior Citizens are offered a rebate on the cable car ride up to the summit.All you have to do is to show your passport for age identification. Fortunately for us, when we went , there wasn't a long wait to take the cable car up to the summit, however, unfortunately for us it was a very cold night, despite the fact that we thought that we were dressed warmly enough.Although we had a quick look at the view, it was stunning and  we managed to take a couple of photos before ""running for shelter"" from the cold.  Will definitely make a return visit on a more pleasant night."
not as good as mount hakodate but still pleasant,"It was significantly less crowded than mount hakodate and the ropeway was longer, consisting of 2 separate cable car rides. Better to visit at night for the lights. Still a pleasant visit but not a must."
A must visit!!,"I visited 北海道神宮, Hokkaidō Jingū first and went back to Maruyamakoen Station to take bus 10 or 11 (210Yen) to Mt. Moiwa, around 15-20 mins bus ride. It doesn't stop directly in front of mt.moiwa, you have to walk up the hill for 5mins? If u don't know where to alight, u can approach the driver and ask him to inform you when you reach your destination or u can use google maps. Or from Susukino, take Sapporo's only streetcar line to ""Ropeway Iriguchi"" station (25 minutes, 170 yen, frequent departures). From there, a free shuttle bus operates to the lower ropeway station (5 minutes, departs every 20 minutes). Alternatively, the Mount Moiwa Ropeway can be reached in a five minute walk from the Ropeway Iriguchi streetcar stop.From the Ropeway Mountain Base Station to the Mountainside Station in a cable car, takes roughly five minutes, plenty of time to take in the scenery all around you. Once you arrive at the Mountainside Station, you can take a break at the gift shop and change here to the ""Morris Car,"" it carries passengers to the Summit Station in less than two minutes.Once at the top, the Summit Station's rooftop observatory offers a 360-degree view, including the city of Sapporo and the aforementioned nearby mountains. There's also a French restaurant at the Summit Station and it allows every party to enjoy a window seat and the wonderful view of they city. You can also write any commemoration message on the padlock and leave it on the third floor of the summit observatory. So bring one along with you or u can get one at the Star Hall!1700 yen (roundtrip for ropeway and mini cable car) 1100 yen (roundtrip for ropeway only) 600 yen (roundtrip for mini cable car only)"
M&B Japan 2016,"It is a nice attractions, beautiful view over Sapporo. We went at the wrong time it was Golden week and there was a very long waiting getting down more than a 1 hour wait to leave. So pick your time carefully, it is worth seeing."
Stunning views ,"Absolutely sensational is only way to describe the views from the top ,we had a clear day surrounded by snow capped mountains looking out over the city of Sapporo to the sea"
nice view,"they provide free shuttle bus to Mt Moiwa. It's really a good facility for tourist. We went there in evening and wait till night, the scenery is nice and surprisingly not many tourist. Only at the time we left at about 8pm, a lot of japan school students go to Mt Moiwa."
Efficiently Run,"Enjoy the fabulous 360 degree views. I wish it was a little clearer but we still saw a lot. The tram was run very efficiently and we were not crammed in with skiers like in Aomori. They has a nice gift store here also, Pat liked the local corn snacks and we bought a large box of them"
Beautiful view well organised ,I have to say I was dreading going up here I imagined loads of people and massive lines. This was so pleasant. The cable cars leave every 15mins and are so well run. The view from the top was awesome. First viewing platform I have been on that 360deg views. The staff are very professional dressed so smartly. The restaurant was very disappointing few choices.
Great city view! One of the best places to visit in Sapporo,"It's pretty easy to get to Mt. Moiwa from Susukino by taking the streetcar (tram) to the Ropeway Iriguchi station. There's a free shuttle bus service at the foot of the mountain which will take you ropeway station in 5 minutes. Overall cost for cable car+morris car to the top of the mountain is 1,700yen. It was still covered in thick snow when we were there early April and the view from the top is simply amazing! Do drop by Jewel Restaurant and eat while enjoying the spectacular city view."
Wonderful views of the city,We travelled to Mt Moiwa at night and were rewarded with fantastic views of the city. East to access by tram and we went to the summit by cable car. However be warned it is freezing cold at the top.
Still cover in thick snow early April,"Mount Moiwa ropeway station can be reached by city trams or taxis not far from city. There is a free shuttle bus service a short distance from the foot of the mountain, tram station is just short walking distance away. The cable car fee to the top and back is 1700yen, there is a switch in between the first and second ropeway stations, different cable cars. End of March early April, the top part of the mountain still covered in thick snow but slowly melting away, the sunlight is intense, you can hear the snow melting. At the top there is a weather station or radio transmission base, a small Shinto temple and a lot of pay telescopes to look out. This should be the higest spot around the city area as we didn't see any higher ground from here. We were here during daytime, but I think the night view up here should be better as the whole city can be seen from here."
For climbers or hikers! Try it!!,"Go to ropeway inguchi station, there's a directional sign there that will lead you to Mt a kiwi free shuttle bus area, wait about 15-20min for bus interval and hop on to the bus and they will shuttle you to the base of Mt Moiwa. Now here you can either experience yourself taking the cabEx car to the top, or Di as many local did, Hike the mountain to the top! It was an amazing fun breathtaking experience, a must to try once ! You'll never regret it! Not too steep, a decent hike for beginner-intermediate hiker"
Great night scape view  of Sapporo city from Mt. Moiwa,Great place to admire the city scape of Sapporo. You'll be assisted along the way by the friendly and helpful staff of the observatory. From the shuttle bus driver to the guide in the ropeway(cable car) ride. Remember to pick up the discount vouchers from the JR station information center for the trip to Mt. Moiwa. Saves you a couple of hundred yens in the process. Enjoy the snow at the midway stop. Not to be missed destination when in Sapporo.
Great view.,"Had a bit of a problem trying to get here from the Maruyama bus terminal as they didn't have a ticket office there. After asking locals and bus captains (and slow attempts at reading bus schedules in japanese) we got onto our bus. You can take both bus 10 and 11 though you have to figure out the schedule as they do not go there all the time. If possible, ask the bus captain if he is going to ""Moiwa Sanroku Eki"", if he is not going there and he is nice (one refused to help), he will show you a schedule and point to the timing of the bus that will be going there. Costs about 210 yen per person from the bus terminal to the ropeway building.You could also take a free shuttle bus to and fro which will drop you off at a streetcar stop where you can take it to stops such as susukino, and costs a flat fee of 170 yen."
Worth the trip,"We took the local tram (street car) from the Susukino station and align at the Ropeway inguchi station (¥170).  After we alighted we turn left toward the mountain and after a short walk there is a free Mt Moiwa Shuttle Bus stop.The cable car ride to the summit is about ¥1700 and very fast and stable.  This give us the opportunity to see the changing scene outside the car and the mt.  It is worth it.As it is still winter, it could be rather cold (-4 degree on the day we visited) so do wear appropriate clothing for your trip.  The weather was good and clear and we were able to take in the whole of Sapporo city.  If it gets too cold, we can always go back into the observatory building."
Beautiful view,"Beautiful view from top of the mountain, we even witness a beautiful proposal of Japanese couple at the padlock bell."
great view of sapporo city,"Its very easy to go to mt moiwa and you shouldn't miss this when you go to sapporo.The good1. easy access, just ride the tram, the free shuttle and the ropeway to go to the top2. if you are feeling adventurous, you can climb the mountain by foot3. very nice background music while waiting in the lobby4. night view of sapporo city is one of the best!the bad1. during winter, it gets really really cold at the top2. very few selection of resto nearby (if you don't like eating in the observatory).my advice bring snacks and water, you might get hungry while you stay there."
Nice winter night view,"Got free shuttle bus service to the ropeway, went there around 7 plus at night, was packed with people but, if u got the time to slowly stroll around or wait for the next ride of cable car it will be fine. Was very cold up there, but who cares, the view is awesome!!"
Great view of the city at night,"very convenient tourist spot to go to, they have shuttle service from the tram station to the ropeway."
"Nice, green observation platform","A bit out of the main action in the town, but very easily accessed via the Tram and a free bus waiting in a well signposted spot half a block West from the Ropeway tram stop that will spare you a 10-minute walk up a steep hill. Lovely views from both the ropeway up to the first station, where there is a basic tea room and a gift shop, and then a little funicular up to the top viewing deck for a lovely vista of Sapporo and surrounding countryside. The whole excursion from the tram stop in the downtown area and back will take about 3 hours."
One of the best night views of Japan!,"I've been to Tokyo, Osaka, Kyoto and Hiroshima. I must say the nightscape view of Mt. Moiwan overlooking Sapporo is the most breathtaking view I've ever saw. You got a bird's eye view of Hokkaido. Truly a sight to behold.!You just need to take the ropeway up to the midway station then compact cars to the summit. Also, to the lovers out there there's a lover's sanctuary at the summit station and fences for love-locks. Yes, you don't need to go to Paris to have a love-lock. What's more romantic than ringing a bell and having your love engraved at the summit of Mt. Moiwa with a dramatic view of Sapporo? Heck, I'd propose here if I have the chance. Truly one of the MUST GO spots!"
Beautiful view at night ,Definitely one of the top night scape views in hokkaido and even Japan. Almost 360 degree view of sapporo city and its surrounding. There's even a love symbol on top of the mountain where you can place a lock to secure your love. Beware it's very cold in winter.
Beautiful Mt. Moiwa,"The short 3.5 day vacation that my wife and I took in Sapporo during the Snow Festival week on February 4-8 would not have been complete without our half-day ""climb"" to Mt. Moiwa.We were assisted by our host who actually accompanied us to the place. But, even without our host, we would figured out how to get there via the subway and the street car. There is a bus that picks up guests every 15 minutes from the designated bus stop and then takes people up to the cable car station.The cable car ride was just great and fast.The 1,700-yen entrance to go up to the top was worth it. At the top, you can see the city of Sapporo. It was just beautiful up there. Since we went there around 10AM, we had a great view. As were coming down around around 2PM, it was already foggy and we could not see anything below. The view of the city was gone.The 800-yen, 30-minute snow cruise was also an excellent winter experience.Had we had more time, we would taken some ski lessons and done the experience. I would highly recommend doing this.One who goes to Sapporo during winter should not miss going up to Mt. Moiwa."
