title,text
Heaven for water sport lovers,"Without doubt it is the best place for river rafting in India.With two stretches, one of 14 kms and other of 29 kms, it will offer enough fun and challenging rapids to blow your mind. The scenic beauty is awe inspiring."
Truly a prominent Experience,"I went to Risikesh to do the Bungee jump, as I was so obsessed about it once my best friend tried it during his recent Europe visit. On my way to Jumping heights to the top of the hill the valleys were continue to threaten me with their rapid waves and I wondered how people would prefer to do rafting in this deadly stream. To my surprise few hours later I was one among the rafters who was holding the paddle and sat at front to support my instructor over his Rafting commands. Yes once I completed my bungee, I had around 8 hours for my return train journey to Delhi and I had no clue of what to do. I gave my guts out to try the rafting and went on to check with one of the rafting office just opposite to the Jumping heights office at Tapovan. They agreed to include me in some of the other groups who was already prepared to board the truck to Shivpuri. (place where the raft begins usually) It’s around 16 to 18 kms Raft along the waves of Ganges. You got to be fortunate to be among the good group of members as I did, where we had enough fun. Avoid carrying your electronic gadgets, though they would have a secure water proof bag to protect it, I feel there is no need for it. If you need good pictures or videos, you can try the Camoncliff rafting agents who shoots your rafting videos. I would recommend to try this at least once your life time, because it’s truly a prominent experience."
Adrenaline rush!,"An awesome and thrilling experience to raft across the rapids. You can choose from options of 9, 16 or 22 kms. It took me about 4 hours for the 22 kms rafting. The cost is somewhere between 500 to 700 per person for the 22 kms ride. Make sure that the raft is not overloaded."
Rishikesh River Rafting – UK (Uttarkhand),"Rishikesh is known for its sages and the river Ganga. It’s one of the sacred places for Hindus. People prefer to visit Rishikesh for pilgrim reasons; my preferences differ a little here. No it’s not the ashram or the 5 star building built by Baba Ram Dev that calls me here, it’s the area Shivpuri that keeps calling me. Shiv puri is one of the best places in India for white water river rafting. Ganges flows with aggression here, making sure that the revelers enjoy every bit of thrill they have thought of while planning their trip. You can be prepared to experience rapids of level 3, 4 and/or of levels higher. Every rapid makes your raft jump like it was determined to throw you off into the cold water below. Rafting is relatively safe as you have safety jackets and helmets on. Relatively is the word used on purpose as there has been times that Ganga has thrown participants on the rocks that are really the reason for very creation of rapids. Rafting and other such activities are carried out almost throughout the year, thanks to the ever green river Ganga. You can raft in summers or winters or even in monsoon. The water is cold even during summers as melting glaciers are the source of water during the summers. Winters are very cold and the monsoon is breezy. One needs to avoid summer as it gets too sunny and humid on the raft.The course that your raft will take is beyond beautiful, you are surrounded by green mountains, you can see various bird fly alongside of the mountain, waterfalls if you have opted to raft in monsoon; in between there are a number of beaches, these are small to very small, these look like private beaches where foreigners can be spotted sun bathing wearing almost nothing other than a tattoo. These are tourist that have been living here since years and have refused to return to their land as if they have been indebted to the natural beauty that has mesmerized and enslaved them like for a life time. The raft instructors provide you with a series of commands that you need to follow in order to complete the 14kms stretch. One of the commands that they give is to jump into the chilling water. You have an option to sit in the raft and not jump; but if you take this as an option it will be your biggest loss. Make sure you jump out to enjoy the water and its flow. At one point your raft will halt and be parked so you can walk, climb the cliff till you reach to a height of a 4 storied building and then jump into the river. The most difficult part here is making the first jump and the second difficult task now becomes stopping you from jumping. This is known as cliff-jumping. You get Maggi to eat here and an opportunity to send your story to Amitabh Bachchan (current brand ambassador) who keeps asking for stories to publish on the m Maggi wrapper. From here you continue to curtail rafting session. The river becomes lazy from here so you can float till you reach the end point. From the end point you need to lift the raft and assist the organizers to load it on the jeeps standing there to take the raft at their starting point. You feel you want to repeat the entire session again and yet again, you urge to repeat never ends. By this time you get to know what you did was something meant for beginners and that there is another rafting course waiting for you. This is an even dangerous and rougher course. Rapid named the wall makes even the brave shiver and sleepless nights.  This raft starts from Kaudiyala to Rishikesh and has a distance of 39 kms. It has many rapids of grade 4+ including “THE WALL”.  This course takes almost the entire day i.e. 6 to 8 hours to complete, leaving you tired and thanking the almighty for making you select and opt for this course.  It is not suggested to go for this route if you have low or no hands on experience on rafting; they need you to have good physical strength, stamina to qualify for it. During the entire rafting session you will curse yourself for not being able to click pictures and hence it is advisable to have a water proof camera with you. My suggestion is hire a person for clicking pictures, these photographers charge pretty steep but will present you with pictures that will be worth a fortune to you. They get down in river waiting for you to reach and click pictures of you and your raft in action. The outcome is something that you will cherish for lifetime. There are organizers available in hundreds in Shivpuri. You getting there to book the session gives you some bargaining power. They charge anywhere from Rs. 300 to Rs. 1500 for a rafting session that starts from Shivpuri. They will give you options of staying in tents on the banks of river Ganga surrounded by lush greenery and nature. They mention of having good sanitary vans to answer any natures call and electricity with the help of generators. My experience says do not trust them. Book things from someone you know. Most times they end up saying – sorry diesel/ fuel got over hence no electricity or the cleaner did not come so the sanitary wans aint clean. Your cell phones will be out of network coverage area the entire time you are in your tents.Rafting session has ended, now it time for some rest…. NO NOT REALLY !!! It is time not for rest but it’s time for another experience that will make you fall in love with the very word thrill. It is time you head towards Shiv Puri one more time this time it’s for your Bungee jumping session. Even if you have Bungee jumped elsewhere this is one experience you want to take. Bungee jump here is 83 meter or 275feet (approx) jump. After the Jump, the Jumpers are lowered down to a drop zone in the river which has only 2 ft of water. Jumpers can now walk up to the cafeteria and enjoy watching your photographs & video of the jump. Organizers also provide with a Jump Certificate. The age requirement is over 12yrs and you should weigh lower than 110 kgs to take this jump.Rishikesh has countless treks opportunities. These treks are for beginner to advance trekkers. Most of them are for professional trekkers so please be sure that you mention about your level before you fix any trek. A lot many places and endless adventure is promised to you by rishikesh. Posts getting your dose of adventure you are free to visit the temples and other holy shrines if you so wish.I say I have experienced god, seen him closely in all my adventure activities where I holler-ed GOD SAVE ME !!!"
Memorable experience,"I had an awesome experience of thrill n adventure with my siblings by river rafting.. as we had to leave Rishikesh by 11am, we had requested a raft at 7am.. n the rafting ppl came on time for pickup from the hotel.. Guide with us on the raft was friendly n explained us many things.. they let us feel the cold water by jumping in the river.. they stop the raft at a spot for photo session.. u can take cameras etc which can be stored in waterproof bag.. It was all in all the best experience in the trip.."
amazing,it was an amazing experience to raft in those rapids.though remember to carry all your belongings in water tight covers..the guide was also quite helpful
The Must trip for a weekend from Delhi in Budget,"Rafting in Rishikesh-shivpuri is the amazing experience which everyone MUST have...The thrill in the water is superb. The camps are also good & offer good services with food, volleyball ad bonfire etc. It fits in the Budget for everybody.."
Amazing,I have been there in the month of March. it was little cold there but we enjoyed a lot. we enjoyed doing river rafting. We stay near river side camp the service was very good and food was so yummy and in evening we enjoyed bonfire. i totally enjoyed with my family.....if i get chance i will definitely go again.............
Adrenaline rush in rapids,"In the middle of white water rapids, the raft is at times under water or in the air and the huge waves keep forming in front of your eyes and lashing on to your raft, you find a perfectly trilling adventure vacation."
People near Delhi must go for this lovely weekender,"Tired of daily boring busy life then rishikesh is the place where you got to do River rafting. A thrilling experience, that refreshes you to the core and make you feel alive. Live in a river side camp, there are a plenty of them. Most of them provide in house food, you get to stay in a camp, get to enjoy bonfire by the River."
Adventure at its ultimate,"In the calm serene setting, set out to a thrilling adventure ride in the rapids of Ganges. Also the area around, set up for camping is the ultimate place to hang out with friends or cousins."
Rafting trip,"Its a very good place to spend a weekend in a camp on the bank of river Ganga. Lust green forest, clear blue water, white sand and cool breeze.bungee jumping, flying fox, Rafting are some of the many things you can do over there.We reached there by 11 went to our pre booked tour provider, and straight away they arranged for 16km rafting, Its really wonderful but one must be very cautious as the drifts can be nasty. we treated our self with body surfing, a lazy swim. after that we were provided with food and camp  we spent the whole evening in the lap of mother nature. In the evening we treated our self with music and bonfire. The next morning was completely dedicated to other land related activities.All I can say The trip was really wonderful !!"
The Most Fun You Can Have On A Weekend In a Budget,"Rafting @ Ganga river and staying at the beautiful camps on the beach or in the forest , bonfires and light trekking along with scenic views makes rishikesh an ideal weekend getaway with friends. You can get a camp stay easily for 1800 bucks that includes 26km of rafting ,cliff jumping, a trek and 3 meals , Bungee jumping is also available but is not included in the package. Cheaper packages include 10km/16Km rafting and with a little extra money you get 35 Km rafting and Rock climbing as well.  The Hill station is well connected by rail and roads to other major cities like delhi via ambala. We reached Rishikesh for around 150 bucks per person by rail. If u plan to visit with family that includes small children or elders you can also visit the numerous temples. The total budget for the trip is around 2000 - 2400 rupees with pretty lavish spendings and requires no more than 2 days in total making it ideal for a weekend Getaway."
Rafting from Jahnvi Travels near Ram jhula,"Its good, one should always opt for 24 kms rafting- that is the longest one. Also, you can bargain with the prices. For 10 kms, you should ask for Rs.350, for 18 kms,its Rs.400 and further its 450."
Super Awesome!! Must experience it,"First of all, this review is not for a particular Rafting service provider as I am writing this in general for the rafting experience only.The river rafting in rishikesh is so wonderful experience.Its very adventurous, energetic and it connects you to the calmness and beauty of Ganges and the valley.The Ganga water is so holy and so pure, you wud love to spend a whole day just lying on it.Also, try camping and staying in tents alongside Ganga in Shivpuri, that will make your day much betterOverall, a must do thing in your life. Rafting and camping.Dont Miss It !!!"
Must Try : Great Expericence,"This is second visit to Rishikesh and first turn for Rafting. Had mixed feedbacks from other guys had rafting experience. Very Much Excited. It was great fun , we visited in month on April-15. Great weather , we had choosen 18Km rafting from shivpuri. It took almost one hour to reach us to shivpuri from where we stayed (near to Ram Jhula). As we reached Shivpuri our guide give us some basis of Rafting and ride begins. As first Rapid comes (welcome rapid) Waaaaooooooo.... splash of water on ur body ..ur eyes got closed nothing seen there just had fun of that moment, Awesome experience. According to me if you want full fun then must ride on Front.... First three position in front will get fun for there money. You can bring your cell phone too guide had secure beg to keep them safe from water.Overall good place , cheap accommodation , You can have camping facility too. Must try place."
Best adventure sport ever!,"Third trip to rishikeshAnd it keeps getting better.did 26 kms rafting and two days of camping.Economical, convenient, adventurous!"
Frequent Traveller to Rishikesh,"Though you need really good negotiation skills, the rafting community is yet to get license for conducting the event.But it is one thing to be on ur ""Must do list"" .Go for Marine drive rafting atleast anything less then that is just not good enough, carry your own alcohol to Rishikesh and stay in camps, If you a peace lover don't take camps at Shivpuri.Food is decent, breakfast at German bakery and pasta/pizza and like is just amazing all over Rishikesh's Laxman Jhula location.All the best"
Amazing Adventure,It was superb experience of rafting in river Ganga. There are really some good rapids which are breath stopping. I started rafting from Dev Prayag and continued till Rishikesh. It was really  amazing n superb experience of rafting in Uttarakhand. Must do for adventure lovers. HURRAY
Awesome place,"This is a awesome place to visit. Enjoy the white water rafting, trekking. Body surfing is also enjoyable. Really a must visit place."
A stunning experience in every way!,"We flew into Dehradun for work & then headed to Rishikesh. The river rafting starting point was a short drive away & after donning our wet suits, we were split into two groups of 6. Each group had a raft to themselves with a boatman. It was freezing cold but that didn't stop anyone from jumping into the Ganga at every given opportunity! We went through 5-6 rapids which were rough enough to give an adrenaline surge but not so rough that we were ever in any real danger. As an icing on the cake, the end of the rafting sojourn was right next to the famous Lakshman Jhula bridge."
rafting was the best activity in rishikesh instead of yooga,it was the first time that i do this work. at first i afraid but it was so easy and joinfull we went in the water and some times the boat driver shout jummpp and we jumped in the river and take the handle of bout . and we went on the big and high rock and jump in the deep water  its a lot of places in Rishikesh that have rafting + camping behind the ganga river and tracking and yoga together with all of your food meals and facilities
Clean your sins with fun! Riverrafting at rishikesh,If you think haridwar rishikesh all are for oldies.. Then let me tell you.You gotta see river rafting and bungee jumping there. If you are visiting haridwar rishikesh to wash your sins then this is a crazy way of doing it. Ganga river is beautiful and river rafting in ganga is a memorable experience. it takes 2 hours approximately. From rishikesh you ll get many options for the river rafting. Charges depends on your negotiation skills. :Pyou can also enjoy the cliff jumping there. I would end with this - Some of the best moments of trip are not to be captured via camera but captured in your mind and soul.
River rafting in Ganga z a great experience.  ,Pl negotiate in advance about the rates in total length to be covered hv a look at the raft and security equipments. pl be alert to security instructions &strictly follow becoz it z Mighty Ganga. small children are not allowed. Enjoy it &u will never forget this experience.
Relish your adventure in calm and sacred Ganges river,"Wow, what a day to started with!!! My recent trip to Rishikesh along with my friends really meant. It was like a day as we were in heaven  and came more close to nature:) :) When you just put your hands in sacred Ganges river, it seems the spirituality enters inside you. In addition, we started our rafting with full zeal. It is always recommended that you leave your belonging to hotel, camp to save them drowning in water. Although all rafting organizers have a water proof bag where you can put your small belonging (camera, mobile, watches) that doesn't drown. There are total about 8 -9 Rapids. The first 5 rapids are more adventurous than the last ones. When you sit in front of rafting boat, make sure you sit properly and fix your leg in the grips. There are two types of distances. For more breathtaking experience you must choose a 16 kms option which starts from Shivpuri. This may cost you around Rs. 300 - 350 per person."
great  rafting in winter,"we were apprehensive going for rafting in the winter ; and thought the water would be too cold. we almost cancelled it in the morning since the weather was cloudy, but for my son, who was very keen. So, anyway, we finally went and by the time we reached it was nice and sunny upstream. we used a company called ""red chilli""; the really great thing was they had these body suits, which kept us warm; and once we changed back into our regular clothes, we were totally dry. The initial safety briefing was very professional and nicely delivered too. We took the shorter one hour trip, and had about 8-9 level 2 and 3 rapids. one of them ""roller coaster"" was very enjoyable. there were two boats from this company, with two canoes alongside for safety."
One for the braveheart - freezing Ganga,"It was one day trip - driving from Delhi around 250 kms one way.Reached 9am in the morning - looked for couple of river rafting shops, found one for Rs 400 - 18 kms raft from shivpuri.It was my 3rd time. But the challenge was to battle the cold ice freezing water of river ganga.There were around 9-10 river rapids.Few were pretty massive and can give you a thrill and set your heart racing and even a pull the raft upside down..But thanks to the raft guide - who was experienced enough to smoothen the journey..Maggi point comes in between to enjoy the small waterfall and cliff jumping if the sea level is adequate which wasn't right in December.It was a fun ride.To be fair - rapids are strong in the summers when the ice melts after the winter.After the tragic events - 2013 massive flood in uttarakhand.Things are normal and safe to go for a vacation and river rafting.Lunch can be done at chhoti restaurant near the ram jhula bridge.Thanks Raghav Aggarwal"
Awe-inspiring experience :),"Rafting, camping and Bonn-fire. Hot tea and maggi while drenched in cold water is a treat to the soul. Amazing experience."
Laughter & Fun,"Wow! This was super fun! Lots of laughter, screaming, splashing & freshness! Nice & cleansing & spiritual & adventure all rolled into one!I would highly recommend this to everyone of all ages."
Crazy experience,"The 26 Km white water rafting is a must-do for everyone looking for some adventure. I went with my cousins and we all were a little worried initially. However, the red chilli adventures staff was very cooperative and ensure that we all had a great time."
Wonderful experience,"We travelled to shivpuri,rishijesh during first week of October .it was long weekend so huge traffic problem reaching our destination .the rafting experience was worth all the trouble we had .the rafting is managed by well experienced guides ie one for each raft .we were bit apprehensive in the beginning but guide managed it quote well .they have different rafting courses depending on rapid grades .we took course which had grade 3 rapids and it was exciting experience.definately coming back for some more ."
Great Experience,"Rafting in Ganga was fun. But you need to select the right guide. We were new to the place and after checking with some 2-3 random adventure guides, we have decided to go with 'Double Triple Adventures'. We were 4 of us, and the person suggested us 9 kms as we are family and there were girls. Later, after boarding the van to Shivpuri (place where the rafting starts), we realised we need to wait for other people who would take the same boat (not sure what its called) but the ride was 22kms for them. We had to wait 1 hr, 30 mins at the point where the 9km ride starts. So be specific about the waiting and number of kms ride offered. The boat already had 11 guys, but these people managed to let in 2 extra people. At last the guide who helped us told that there are 2 extra people so we need to be careful. Always ask for the waiting time, number of people on the boat before booking."
great experience,"i ove rafting in rishikesh. this time I choose 18 km shivpuri point.2 persons and 2 guides only.. it cost us around 2000 INR. I  enjoyed a lot and got the confidence to handle boat with just four people. when you are around rishikesh, river rafting should be must . persons can never know the real beauty of ganga maiya if they have not experienced rishikesh."
Experience the power of water,"Rishikesh is approximately less than 300 kms from Delhi, you can either take a taxi to Rishikesh or take a night train to Haridwar and take a taxi which will take around 2 hrs.There are almost 120 + Camps there but we took Questrails run by Mr. Mani Shankar Ghosh.The camp of Questrail is at Tapowan and the location is awesome, surrounded by mountains, the beach is beautiful, golden sand and the Ganges flowing down with its grandeur.We did around 36 kms in 2 days first day we did around 18 kms and the next day another 18 kms meeting almost 10 rapids of which some were very violent. The rapids are named as per their characterstics, 3 mice, roller coaster and good bye rapid.Mr Mani Shankar and his team were well versed in the trade of rafting and hospitality, The motto being safety first, we were trained to use the raft, the commands, what precaution to take and how to rescue if any of our team members was thrown overboard by accident.We enjoyed the waters and a rapid by jumping into water and swimming in the waters.(we wore life jackets at all time while rafting and while in water)We stayed at the camp and enjoyed the wilds, We also spotted Barking dear and monkeys but the place is devoid of birds.There were scorpions too around our camp but not poisonous a little precaution can avoid the problem.The food provided at our camp was delicious and hospitality was WOW.We were there in the end of the September, weather was around 13 deg Celsius in the early morning and went up a little higher, Ganges water was chilling but bearable.We also enjoyed clear sky and watched stars by getting up at 5 in the morning and moonlight at night.over all it was a life time experience."
Amazing time having fun..,The rafting in Ganga is very unique experience. Rapids are scary but fun. Water is too cold but jumping in the river is also fun. Cliff diving on the way is amazing. Hardly few people dare to jump of the cliff. The raft operators are well trained and most of them speak and understand English. The safety is always their first concern. The Rafting in Ganga is one of the best in the world.
"Adventure, a must !!!","1. Best thing in Rishikesh :     Rafting, an exciting experience    which will be reasonable, in Budget (INR 300-INR 500, depending on the KM we opt)     **Even Kids can perform, but from a lesser distance2. We opted for 18 KMS.    where we meet 7/8 Rapids,      out of which 3 rapids were more violent and roaring :)3. Rafting Operators,     will have a bag called DRY BAG, where you can keep all your valuables safely    (Wallets, Camera)4. You will have a nice Scenic view, can take Photos/Videos5. After few KM's, say Half-way there is stop-over     where you can have MAGGI, Tea, Drinks, etc    Also one can enjoy the near-by Waterfall"
Awesome experience,Rafting experience was awesome. We did the 18 km track rafting. We were picked from the hotel and dropped at the starting point of rafting in shivpuri. Rafting is a must to do activity if u visit Rishikesh. We were charged Rs.350/ person for 18 km route. In between there is a Maggi point where one can stop and have tea and Maggi. One can also jump from the cliff which is around 25 ft.
"Splash of water,rushing adrenaline-rafting.",We started from Shivpuri after a short description of things to do while paddling.Rapids were beautiful and sometimes scary.we loved to be there and remember the rapids.Strongly recommended for everyone who love gushing adrenaline.
A superb experience,It was a thrill for the family. The water was cold and doing the rapids was total fun. My kid just had a ball jumping into the ganga from the raft (she's a very good swimmer) and from the cliff. A real thrilling experience
Worth the time and money,"Phew what an experience!!!! we paid Rs 450/- each to Ibex Adventures and were taken to Shivpuri, from where the rafting was to start. We were taken inside the raft after a brief safety instructions. The rapids were mind blowing with one of grade 3. We had amazing trip, after crossing garud chatti bridge, our operator told us to jump in water. The water was so inviting and without any inhibition we all jumped in. Wow to jump right in middle of the Ganga river, our sins surely have evaporated. There was also one guide in canoe for rescue, who kept us entertaining with stunts in rapid and also spraying us with water frequently...Worth every single paise..."
Awesome Adventurously experience..,"My first adventurous trip with my childhood buddies. It is always a nice experience to be at the end sides of Ganges doing the camping and then going for crystal clear water rafting. Our rafting part was of 26 km distance with 3 major rapids and small rapids which was lifetime experience. Also the trekking and waterfall view of nature was the cherry on the cake.I prefer not writing about camping part, I wish something could be done to improve the wash room facilities in the camps and with good mannered staffs."
A must in Rishikesh!,Finished 500hr yoga training with Rishikesh Yog Peeth TTC so amazing!!Every sunday there would be an outing for all students... this was the best outing! River was rough enough to throw the raft upside down and in some parts calm enough to jump in and swim... very safe and totally a must!
Rafting at Rishikesh,"For every reason i love rishikesh, especially river-rafting and camping. For camping you can go for marine drive camps surrounding by mountains and you can enjoy the view and even you can go into water without any danger. You need to bargain for rafting. Avoid rainy season."
Advanture in lap of Dev Bhoomi,The best part was that it is in the uttarakhand and no one can expect more than that you are in the one of the largest river in the india for rafting.This is one of the best thing which is every one would want to be in his life.This is the best thing and most important is in budget.
A must do for all adrenaline junkies,"After a nice meditation session near the banks of the Ganes, feeling soothed and calmed, I set out for an adventurous rafting session at the Ganges.And what a thrill it was.While meditating, the river exuded serenity, and while rafting it showed it's full strength and power.With a helmet over the head, and oars in our hands,we set out for a tedious but extremely enjoyable task of facing the many rapids that the river offered.If you are fond of roller coasters, I bet you will come back to experience rafting again and again.The river beckons you, teases you and if you take the bait, for once the experience will be even more enjoyable.Don't be scared of falling in the water, there will be be enough safety equipment to ensure that you do not drown even if you want to! But be scared of not entering the mighty Ganges, let me warn you, you are missing out on a lot of fun.The highlight for me was the Maggi point.The hot Maggi after dipping in the cold water was absolutely sumptuous.There were mini-waterfalls near the Maggi point, another super fun point.All in all a superb experience suitable for all age groups (yes we had an old couple in the raft with us and they had a great time)"
Humbled by the sheer power of nature,"The beauty of the location, the serenity, the impeccable greenery all around, and to top it all the roaring power of the mighty Ganges. If you are in Rishikesh, all these are there for you 24X7 barring the last. You can experience the roaring power of Ganges only when you come to Shivpuri, in upper Rishikesh and hop on to one of those colourful rubber rafts. These rafts initially gives you a false sense of security when you hop in to it for the first time. But the moment it leaves the solid ground, reality strikes and you realise how insignificant your raft or for that matter you are in front of the Holiest river of India fresh out of mountains. But with your paddle as the tool and your pumped up adrenalin as the fuel, this experience is something one would carry to his last day. Specially the first experience. I have been to this place many time after, but the first experience is something you cant forget. I still do, as if I went there yesterday for the first time."
"Adventurous,exciting,must visit for all..........","We had stayed in Mercury himalayan beach camp,they have their own private beach,which is the best thing about their camp,we had 2 rafting sessions,jungle walk,games etc,and the food was good too.....We stayed there for 2 nights and had the best time of our lives....."
superb..awesome..adrenaline rush,"Snow Leopard Adventures is the company you want to go with if its for rafting..tents are good, right on the river bed..food is excellent...great bunch of ppl..they have a resort up the road with a swimming pool..the safety issue was taken care of by the very experienced trainers..bungee jumping is another super experience you can have in here...overall a great adventure trip.."
Rafting,"it was one of the most thrilling adventurous moment , we  enjoyed there food was not nice although the experience about the rafting was good  as starting from marine drive  about 25 KM of rafting and the rapids like rollercoaster and the golf course were full of adrenaline, (dont know about the names of the rapids have they put that or not but they guys called it that )"
My Most Adventourous,Had a wonderful time in rishikesh.Had stayed in tent.enjoyed gazing stars in the night.Loved playing in white sand.Rustic food.Went rafting.Loved all the rapids and trek back.
Must Try Adventure Sports for All,"1st Tried about 7 years back and enjoyed it a lot. Would recommend to all heading towards rishikesh. Already experienced thrice.  The major highlight of the trip is not just rafting and getting in the water as and when the instructor instructs you, but also the cliff jumping. It needs guts first to climb there and then to jump. Its worth the trip.Enjoy !"
"exciting, adventurous excellent","Be prepared to feel and soak in the adventure tourism on offer. Choose the right place and operator otherwise most people are fly by night operators. Dont look at costs because in adventure n wild life tourism the costs  are little high because of various factors. In this case the costs are for rafts the season being hardly 7 month and the staff expensive. We did the kaudiyala to shivpuri strech , it was a 3.5 hours of thrill and effort. Please note each  person on the raft has to ROW  and it is strenuous.  Do not go if you are looking for leisure, it is hard work. You have to be physically fit and active. Tents offer basic facility. Ensure you are fully covered and apply sun screen on face, if hands and legs are not covered be prepared for heavy sun tan or actually sun baked."
Adventurous!!!,It is always a nice experience to be at the sides of Ganges doing the camping and then going for white water rafting. I wish something could be done to improve the wash room facilities in the camps. I would not like to prefer hotels over camps because that will steal all the fun.
Amazing Place - In your god's lap,"Rishikesh river rafting is one of the experiences in India which one should not miss.. The ideal way is to reach rishikesh and experience a day in tents next to river Ganga and feel the nature...serene and peace..On day two get set go....for the river rafting and please opt for the option of 25 kms river rafting.....I would suggest staying in tents at a place called ""byasi"" in tents set by sand piper group, which is 35kms from rishikesh..though it is far from rishikesh it is recommended coz the place has a big white sand beach, rocks and ofcourse ganga flowing next to you....I could not locate such a place in the entire stretch of 35 kms frm rishikesh..Further, I would suggest taking your own/rented car instead of going by train or bus from Delhi because you will not find transport from rishikesh to the the place where you have hired tents....having a driver is advisable coz you raft from a place called ""marine drive"" to almost ""laxman jhulla"" and in the absence of driver you wil have to travel back(25 kms) to marine drive for your vehicle..."
Amazing,"Scenic,clam and exciting all at the same time. Safe (from shivpuri) for a family and not necessary to know swimming. A dip in the icy waters are a must after a rapid. The water rejuvenates you wiping off all the tiredness of rafting."
Amazing and Exhilarating,We had taken a 12 Km rafting and it was an amazing experience. Anybody visiting Uttarakhand must go for rafting without which the tour is incomplete
Very Adventurous!,"Liked the boat and we got a really nice guide. He spent some 15 minutes teaching us how to use the paddles and explaining the different commands he would give during the course of the rafting.We did the 14 km boat trip and this included 1 grade 4 rapid, 2 grade 3 rapids and quite a few grade 1 and 2 rapids.. and the grade 3 and 4 ones are pretty rough and scary.. but if you paddle properly and hold on to the raft, you probably will stay onboard :)We went during the off season so it cost us less than half the usual price and was totally worth it!"
Amazing,"One night two days adventures trip. Till now the best and adventures experience I have is rafting on hands of Maa Ganga. Many times during my visit to hometown, I saw this adventures sport from window of bus. But when I get a chance to be a part of this sport with my colleagues, I feel alive. It was an amazing and awesome play which I can't explain in words. We had 24 Km rafting with many rapids. It was very joyful and full of excitement experience when our raft crossing the rapid. The camping were too good and food was awesome. It was a memorable trip which I can’t forget. Uttarakhand have many places where we can feel joy and happiness and explore the nature.!! Jai Dev Bhoomi !! Jai Uttarakhand !!"
Great Experience,It was Amazing ......... The best ever experience I have had for any adventure sport. All security measures are up to the Mark and our guide was very much active. I have done river rafting on River Vyas also but this is something beyond our imagination. Rapids were too violent. The best experience we have ever had. I recommend Himalayan Highlander as a service provider in that Particular area. Our TOUR Managers Manil and Madan Badoni were excellent. Any one can contact him for camping and team building programs . his contact number is    09412047198.
Must Do,"Ganges river rafting at Rishikesh,India can be done through 10 miles. Good adventure for adults and below 50. Suitable for cold water lovers. I enjoyed like anything. Must do."
A must,"We had heard about the rafting in Rishikesh but were not sure we would do it as we stayed only one full day in Rishikesh. We are really glad we decided to take the time for it. It was great fun.Prices are more than reasonable. We paid 450pp at the hotel lobby for the middle trip (16 kms it was  claimed) which is much cheaper than the rafting we once did from Shimla (European prices they charged us there). Not much point in asking around everywhere to maybe save a few pennies. We insisted that there be not more than 8 people in a boat (we had seen fuller boats) and that was respected.We were three friends and 4 unknown Indian tourists and it surprised me that none of the others could even swim. Wow, I would not even think of doing that then. We had to jump out of the boat now and then and hang on the ropes and these people actually joined, saved of course by their safety jackets, but still. All three of us could row, the others had never done that before which is quite a discrepancy but it was fun. Still, I think they might organise that a bit better since there are enough customers to select groups according to abilities.The best part for us was when we were flowing in the river, going faster than the boat if they did not row.The plastic bags to contain your valuables are quite small and there is only one for the whole boat. Everything you have in the boat will most definitely get wet.Halfway there is stopover and you can have a snack, tea of drinks.I would certainly not take the shortest tour which is about 11kms because you will get the people in your boat who have no idea of what they are up to. I therefore (and also for the fun) would take the longest trip of 24kms but we were short of time.The drive to the starting spot is quite scenic with nice views on the river. If you go in your own car, you might take the opportunity of also visiting the cave which is nearby, we did not know that.Do not hesitate, do it when you are there in the right season."
Amazing Experience - Better than expectation ,"Went to rishikesh with frnds with white water rafting agenda. Just to mention that we are neither rafting fan in particular and nor a very adventurous group of people but the rafting experience was amazing. Various booking agents are there at laxman jhoola from where u can book the raft, as it is India there is always room for negotiation so bargain away. We paid 400 pp for 16 km rafting which also includes transportation from laxman jhoola to shivpuri which is where rafting starts . Raft generally has a capacity for 10 people if ur group is less they will add other random tourist, luckily the ones that were added to ours were also nice people. The journey towards the shivpuri was the only bad part as the cars are generally very old and w/o Ac and it was really hot .Once at Shivpuri the trainer gives standard instructions about rowing and safety .The instructor we had was very experience and really good at his work and also not too cribby  which such people tend to get due to repetitive trips routines . The 16 km one has decent rapids one of 3.5 grade (4 being the worst). Rowing was fun, even though since all the people were first time rafters every1 was doing it wrong but it was fun.You are allowed to jump in water now and then and enjoy .There is also cliff jumping wherein the raft is banked at a place where there is a protruding cliff around 50 ft high and u can jump in the water .It is great fun if u do it right. There is lot of drama at cliff with people going to edge and coming back.The total time for 16 km was 2.5 hr including 45 mins for cliff jumping thing . The overall experience was great and I plan to make another trip soon and will do the 26 km one ."
