title,text
Beautiful fall day.,What a fantastic place to visit. Scenery is right up there with the best of the best for National Parks. Did the park loop making most stops. View from Cadillac Mt. is not to be missed. Jordan's Pond was beautiful. Did some walking on carriage roads up to Watrerfall Bridge. Can't wait to visit again someday!
Beautiful National Park,"We enjoy visiting our Nation's parks.  Acadia National Park is now our newest favorite.  It is a very popular park, so plan your time accordingly.  It may take a little bit to drive up Cadillac Mountain as the park tries to control the traffic flow there."
Beautiful in the Fall,Visited during a tour of New England. Amazing views from the top of the mountain.  Well worth a visit.
Trails for all sizes!,The trails are amazing! Make sure to look at the trail maps they are very helpful when deciding which trails to walk.
Amazing views!,This is an amazing park!  The views are spectacular and there is just no better way to see Bar Harbor than from the top of Cadillac Mountain.  Just beautiful - especially in the Fall.
Beautiful Park,We enjoyed getting to see the Park in the fall.  Everything was very well maintained.  The park was full and parking was limited in some places.
"Wonderful, even in the rain","We came for the fall foliage and the state of Maine publishes a week-by-week indicator of where the trees had gotten to peak so we knew we would see beautiful colors.  Unfortunately, the weather was not very conducive to staying outside.  It was rainy and cooler than I would have expected for mid-October -- but then, I live in Florida, so I am sensitive to cold.  Still the sights in the park were well worth getting drizzled on."
Beautiful scenery,"Loved the ocean views, the carriage roads are awesome for walking, hiking or bike riding. Even better are the carriage rides but book early they sell out. Lunch or late afternoon snack at Jordan Pond House is great, the popovers are a must!"
let the driving be with the tour guide,we had plenty of photo shots on this drive the driver was very knowly of every thing about this tour
Beautiful Vistas but Parking Is a Premium,"Visited Acadia in the Fall and the trees there and across the island were stunning. The park is very wild and beautiful, but compared to many other National Parks we have visited, we found it to be poorly marked and lacking ample parking. A drive up to the main attraction, the views from Mount Cadillac, was not difficult, though the road was winding. Reaching the top, however, we had to inch forward in traffic for 10-15 minutes to get a parking place. When we left the line was even longer. As we continued around the 20 mile loop road, we could not find a parking place at Jordan Pond, and never did find two other attraction spots because we did not see turnoff signs. Having said that, it is the second most visited park and worth your visit."
Beautiful National Park,"There are many ways to see the park. You can drive, take a tour bus, ride an 'on and off' trolley, or hike. There are many places to park and enjoy the view or walk down a path to get several different views. If you are a photographer like I am, you will spend many hours with your camera. The view from Cadillac Mountain gets better and better as you go up. They say that the sunrise is beautiful at the peak but you have to get there early if you want a parking space. I was told that it is the first place that you can see the sun rise in the United States due to it's location and elevation."
Acadia National Park in the Fall,"Acadia National Park has something for everyone. Breathtaking scenery, scrumptious seafood, tantalizing hikes and most of all it has peacefulness. It’s an amazing place with Nature all around. The sea, the mountains, the cliffs! What’s not to like? Well there is Bar Harbor with a lot of overpriced shops and cruise ships coming in for visitors. That would be one of a few things that I could have done without. I can’t imagine what it’s like in the summer. My opinion just stay near the park and spend your time there unless you like the crowds. Otherwise just a beautiful place!!"
Beautiful National Park,"We were there in peak foliage season.  The ocean, the forest, the hikes were all beautiful!  This is an amazing, not to be missed, National Park"
Fantastic National Park!!,We took the bus tour through the park. It was absolutely gorgeous. The leaves were starting to turn and everything was cool and crisp. Our tour guide was excellent and GA e us lots of information. Will absolutely be back. The local town was quaint and had lots of great shops!!
Avoid sand wall campground,"No rules enforced here..... Only a couple spots left, we got the one with the barking dogs next door. Dogs barking owners yelling STOP BARKING then the generator was fired up for two hours unfortunately right at dinner time. Not a pleasant experience!"
Absolutely beautiful,We did a tour into the park and wish we could have spent a lot more time.  This is a place we hope to drive back to so we can do some of the hiking trails and spend more time just enjoying the scenery!!
Incredibly Beautiful,"A great walk along the seashore (on the Ocean Path), another great walk along a lake shore (at Jordan Pond), relatively easy hikes (for New England) to mountain tops with spectacular ocean views, an easy drive to the top of Cadillac Mountain, some challenging climbs, and lots and lots of rocks to climb on (for those of us who love that sort of thing). It's all wonderful. Except for the crowds (which is why this place gets only 4 stars). Parking is almost impossible - especially at popular spots like Jordan Pond, Sand Beach, and Thunder Hole. Take the free Island Explorer bus and save yourself the agony of trying to find parking."
Stunning views,A beautiful drive through this national park to get to the top of Cadillac mountain where the view is great.
Beautiful Scenery,"Maine had been on the bucket list of places in the US to visit. Relatives had told us about Acadia, I'm glad they did. Beautiful scenery, breath taking views of the coast. This was well worth the drive."
A must see - a slice of pure natural beauty ,"Bar Harbor itself is a beautiful little town with lots of great eats and quality shops. The real gem is Acadia National park with its pure beauty, fresh air and sights of Mother Nature to behold.  Don’t miss this park and hop on hop off bus (included in your ticket to enter the park) and easy to buy from the info center right in Bar Harbor - then come back for some lobster and revel in your days experience"
This is a must,"This is an absolute must do in Bar Harbor.  The natural sites are amazing.  If you like to hike, this is the place for you.There are easy to difficult hikes to do in the park.  Cadillac Mountain is a must see.  Must be seen in good weather.Be careful with kids, especially younger ones, this may not be a good place to take them.Went to lunch at Jordan Pond House.  The popups were excellent."
Interesting sights,"As this was my first New England/Canada cruise I booked some sightseeing tours to get to know the ports better. The tour of Acadia took us through the park while the guide talked about the history, and told many details about how it was formed. It was interesting to know about how the land was obtained and what is being done to maintain it."
Must visit,The visitors center is a must. A very busy place but very helpful and worth the it takes time to visit..
Huge Park with many Highlights,"Spent half a day checking out Thunder Hole, Jordan Pond, and the top of the mountain. Many more things to see if time allows. Parking is challenging."
A beautiful place as most national parks are.,"If you're in this neck of the woods, don't miss the one way drive, and stop at every attraction.  You'll know where they are by the crowds.  Then go to the Chart Room just ourside the Hulls Cove entrance for great seafood."
Boston paled in comparison to Maine,We stayed at various places. Enjoyed the hiking and the vistas. I am sure we will be back. People were very welcoming.I enjoyed the shopping. We lobed it.
This park should be on your bucket list!,"We spent 3 days hiking and sightseeing at Acadia National Park.  I would say that was the perfect amount of time to visit. My husband and daughter hiked the Beehive and Precipice Trails and they loved them.  It was some of the most difficult, scary and rewarding hikes they have ever done.(See other posts on these trails) Must be very fit to do them and no fear of heights.  Other trails that we all enjoyed was the South Bubble Trail to Bubble Rock. (Make sure not to miss the view of Jordan Pond once you are at Bubble Rock. Head down a short path toward Jordan Pond once you reach the top) We also enjoyed the Great Head Trail, and Ocean Trail. All the trails we hiked had some amount of rock scrambling and elevation change.  We had lunch and popovers at Jordan Pond House.  The popovers were good, but not sure they live up to the hype.  If you have a clear night, drive back into the park to see an amazing amount of stars and part of the Milky Way. We drove to Bass Harbor to see a sunset along with the hundreds of others trying to get a good picture.  If you do this, you have to get there at least an hour before sunset or more.  Parking is crazy there and in popular points along Loop road, which is one way traffic in most of it.  We saw some tide pools at Schooner Head Trail, but didn't see much, except a few things in the anemone cave, which has to be visited at low tide only and is very slippery.  I highly recommend taking some sort of boat tour to see the islands from the water as well as spending a half day to shop around Bar Harbor. It was a beautiful place to visit!"
Come when cruise ships leave,"This a beautiful national park.  Unfortunately, when cruise ships come to Bar Harbor, this place is overwhelming with crowds — especially Cadillac Mountain.  Go visit some of the pristine harbor towns that surround the island."
Beautiful but beware of lack of parking at busy times,Beautiful views and hikes. We wished we could have tried the popovers but there was a huge wait and they don't do carryout. It was very hard to find parking as well. I would recommend taking one of the bus tours.
Great Park,"We took a bus tour through the park around the main loop. It was fun to hear about the history, but the trip was too fast to see a lot of the sites. When we stopped and walked around on our own, it was wonderful. The views were amazing. If you are so inclined, I would recommend getting bus to/from the park and then spending the time on foot exploring and seeing everything."
Beautiful!!!,Loved every second. Will return but NOT go on weekend or Columbus day again as too many cars and people. We enjoyed hiking from Sand Beach to Otter Point. Views were fabulous and took lots of the side paths. Suggest good hiking shoes because of rocks and tree limbs sticking out of ground. Also enjoyed wandering around the top of Cadillac Mountain. The walk out to Bar Island during low tide was somewhat underwhelming but crossing a bay by foot during low tide seemed like a pretty exciting thing to do.
Most Beautiful Park,Don't miss this park.  One could easily spend an entire day or more here.  The park is beautiful.  We only had time for a 2.5 hour tour but it was gorgeous.  Next time will definitely take a carriage ride.
A must!,Absolutely stunning!  I could easily spend several days hiking around this area.  Amazing views and great hiking.  I would love to visit again!
Majestic Acadia,"Acadia earns its name of one of the most beautiful parks.  The wind swept views, striated rocks and forests are all gorgeous.  The small fishing village nestled along the coast was a must see.  We loved it."
Beautiful Maine National Park,This is a stunning beautiful park on the coast of Maine.  Where else do you get the rockbound coast and Cadilac Mountain where the sun hit the US firsrt each day! Plewnty of trails to hike and most of them are easy. It is just too bad that the Trump admin. bumped the admission fee up to 25 dollars.  I remember when it was free. Fall is a great time to see the Park.  Can be very busy in Summer
You have to do this!!!,"Beautiful, spectacular views for all.  Easy hikes (walks) along the ocean, to climbing up a thousand feet.  Only bummer is pricing.  $30 for a week long pass.  How about a one day or weekend pass?"
Nice bye pricey,Very beautiful. Pricey for a National Park. Busy as there were so many people the had to stop traffic going up to Cadillac mountain. The hiking trails were not well marked or accurate on the type. Be prepared for anything.
"Great Park, Just Avoid the Crowds","My family and I visited this park just as the fall leaves began to turn, and it was great!  As usual when visiting national parks, we stayed off the beaten trail to avoid crowds.  Our hikes included:-Flying Mountain-Beachcroft Trail -Dorr MountainWe hiked each of these earlier in the day to avoid crowds; on each hike, we saw maybe ten other hikers...it was great!  We did, however, drive the park loop and pulled off to take some photos of the fall colors.  We also went to Cadillac Mountain to see the sunrise, and it was very crowded; however, people were very respectful, and it was cool cheering with the masses as the sun peaked over the horizon across the Atlantic Ocean.  Great park!  A definite must-see sometime in your life if you live in the US!"
Stunning Views,"I read a blog somewhere before our trip to Mount Desert Island that stated, ""Maine is best seen by foot"".  I would totally agree with that statement!!  We definetley would not have enjoyed our weekend in Bar Harbor without parking and walking/hiking as much as we did.  The views from the fire tower were breathtaking.  The only way to see those views are hiking up there. There are easier trails and harder trails, and did not know which one was which until we had taken the hardest one up and spoke with a park ranger when we reached the summit of Beech Mt. Nevertheless, we took the easier way down.  Fall colors not quite in their prime, but close!!  So pretty!!!  Make sure you get some sort of trail maps before arriving at a trail head."
Beautiful,The park is absolutely beautiful. This is a must see when in the area. The views of the coast are outstanding.
"Bike, Hike, and watch the sunset","We had a great 2.5 days in Acadia. You should rent bikes and ride the carriage trails - you can go for miles and miles and it's beautiful. We hiked the Precipice Trail which was incredibly exhilarating and downright scary in places - but so glad we did it. We wished we had had a GO-Pro to film us climbing the iron rails straight up the side of the mountain. Definitely go (early!) to Cadillac Mountain for sunrise - prepare ahead, there will be waaaaay more people there than you think there will be, and it takes some time, but it is so beautiful, and a wonderful way to start a new day."
Beautiful but very busy Park,"Acadia is a beautiful national park, the coastline is stunning, even on a cloudy day.  The weather didn't cooperate fully while I was there but didn't stop us from hiking every day and enjoying the many trails.  The east side of the park, closest to Bar Harbor is very busy on a nice day, the parking lots get full late morning/early afternoon sometimes making it difficult to hit everything you might want to see on the loop road, however, if you're prepared to hit one of the many lovely trails, you will find the crowds quickly dwindle.  Be sure to hit the west side of Acadia as well as the Schoodic Penninsula where the crowds are also significantly less but the scenery equally as beautiful."
Stunning,"Pay the park fee.  You won't regret it.  The drive through the park offers lots and lots of spots to stop, walk to the edge of the water, and take the most beautiful pictures.  We saw our first bald eagle, and just inside the park a deer that was very photogenic.  We drove to the very top of the mountain, just as the fog was coming in off the ocean, providing beautiful visits of fog clouds swirling over the outlying islands.  Perfect!"
Fantastic Hiking,"People we met on previous hiking trips had been telling us for years we would love hiking here and we did. I had researched trails before going. We used the REI national parks app and All Trails as well as advice from our innkeeper to combine trails. We did 13 hikes in five days in all kinds of conditions. We always used an app to find driving routes and parking and started by 9am. We were rarely on the loop road and always got parking in a designated area. One day we did a point to point and took the free shuttle back to our car. We had a National parks pass or you can stop at the visitors center to buy a pass.We hiked all difficulties of trails and had an amazing experience! There is an excellent waterproof trails map I got online that was also for sale at the visitors center. There were restrooms at several trailheads that were well maintained. The trails are all marked with wooden posts, larger rock cairns and blue blazes on rocks and trees. It was very easy to make most hikes a loop by combining trails."
"beautiful coastlines, ponds, & mountains / Summer crowds ","Acadia is beautiful with much to see and do.  I love the views from Cadillac Mountain and hiking around Jordan Pond. It was crowded during our August visit (compared to 5 years ago) and parking was difficult to find at several spots on the Park Loop.  If you visit during peak times, park your car and take the free shuttle (mid-June through early October).The Visitors Center (maps, movie, information, shuttle stop, parking) and the Park Loop Road are good places to start your visit, but don’t forget that Acadia NP extends beyond there, so don’t miss the rest."
Beautiful Park,Acadia is a beautiful park and  had never heard of it until we planned our cruise. Be sure to get to the top of Cadillac Mountain and to the beach. The blowhole is great when the tide is high. Take a guide such as MDI Tours.
It was beautiful,"Spent most of time trying to get around places in loop. If I had to do over, would have taken tour. You have to go all around loop to get back to things you want to see. Very annoying. Spent hours driving around. I think you can do all on tour that lasts 3 hours. But it still was beautiful."
Beautiful park but crowded ,The park is great but very crowded.  You may want to consider riding the free buses as some stops have no parking spots on crowded days.  One complaint I have is the number of people with dogs on trails and at scenic stops. Please leave your pets at home as a courtesy to others.
Stunning views on a clear day,Beautiful views from the top of Cadillac Mountain. We were fortunate that the day we visited it was a clear blue sky. Sometimes they close the drive to the top of the mountain due to fog. We only had a day here but I would like to go back for several days. So many great trails to hike. Rocks are smooth and easy to walk on.
Great National Park,"We have visited this park three times.  Each time we found different feelings.  In this trip, we found the Thunder Hole during high tide and a storm.  Simply amazing."
Beautiful park,"Well, we live in the Pacific Northwest so we are spoiled with scenic wonder. But Acadia can hold its own. The drive is beautiful. We stopped a few times to wander and enjoyed our visit. BTW...we laughed as we drove past Bear Creek Picnic Area. We decided not to tempt the bears."
You know it’s Great ,"From cracking waves, granite coastlines, mountains, and dramTic scenery, Acadia National Park is of course phenomenal. Park loop road has much to offer and routes you to the main attractions such as Thunder Hole, Otter Cliffs, and Jordan Pond.  Mother Nature didn’t cooperate, but we still thoroughly enjoyed our time here"
Stunning national park,This was a spectacular national park - clearly signposted.  Has a mixture of beautiful coastline views and also views from Cadillac Mountain.  Loved it
Great views but wouldl be amazing in late October,The scenery in the park was very nice and relaxing. The fall colors had just begun but a couple of weeks later would have been amazing.
Beautiful in Autumn,"We read some materials and chose to see the Visitors Center film, drive to the top of Cadillac Mountain and some of the Park Loop, and hike around Jordan Pond.  We did that in a morning. It was cold and windy at the summit, so we didn't stay long. I would have if it were warmer. It must be hard for the driver to enjoy the views on the way since it is such a windy road  It was beautiful for the Jordan Pond hike. Perfect temps and not windy. It was a moderate hike because at one point it was through some rocks. I didn't love the wooden trail, but the rocks and regular trails were great. Lots of spots to take photos.We started the Park Loop going counter clockwise which didn't work well. At one point the road became one way or exit. So we exited and didn't finish it. There were beautiful views on it and the way to CadillacLater we timed the tides and went to the sandbar off West st. We walked to Bar Island which was cool. I went back later to catch the sunset and the sandbar was covered in waterDon't miss it. There is much more than a days worth of stuff to do"
Majestic!,Leave plenty of time for Acadia National Park. This park is perfect no matter what your levels of capability are. There are activities for everyone. If you like strenuous hikes there are plenty. If you would rather drive the park you can do that as well. The views are amazing. We were there at the very end of September and I enjoyed the fact that there were less people around.
This Park does the US proud!,"This is a very large park with so many attractions, trails, and America's splendor and beauty on full display!  It was quite busy at the end of September, my guess is many people were there to see the leaves changing color, but most everything is still green!"
Beauty,First time at this park.  Bucket list trip.  It was everything I imagined and more!  So beautiful and peaceful.  We arrived to the park late evening as the sun was setting.  But to my amazement the harvest moon was coming up and it was breath taking.  Pictures do not do it justice.  I will never forget that moment.
"Beyond excellent, mind numbing beauty everwhere you look.","One of the few places we have been where we could not get enough of. Breathtaking beauty all around you at every turn. And for the hiker, well, just wow!"
Sunrise on Cadillac Mountain,"We drove up to Cadillac mountain for sunrise and were surprised to find many cars there, even though we were there a half hour before the sunrise.The traffic and crowd was worth it for a spectacular sunrise!We then spent the rest of the day visiting the park by doing the loop drive and hiking several of it's trails."
3 days in Acadia and could have stayed longer!,"We've been to a lot of national parks and I would rate this one of the highest out of all the parks we've been too.  So many vistas, so many spectacular coastal views.  The carriage road trails were fantastic if you like hiking but want more level ground to walk on (they parallel all the hiking trails which are a bit more difficult and more for the surefooted and experienced hiker).  The iconic waterfall bridge is a must see (especially for photographers).  Eagle lake carriage road trail is also spectacular.  Cadillac mountain views are incredible, but the place is always busy and parking is difficult (I hear in the morning at sunrise you can't even get a space to park up there).  Try to get out to most stops early (before 10AM to those places you really want to see).  We went in the first week of October and the colors were starting to change already (this is the last week you really want to come to Nova Scotia/Maine) as many attractions and restaurants/hotels start to close down (especially in the Maritimes).  The weather was little cool but it was worth not having to buck the summer crowds.  Many of the overlooks are right on the 27 mile loop and everything is pretty easy to find (but I would recommend getting some detailed information and maps on the trails so you know where you are going beforehand).  Some of the trails are not well marked in terms of destinations (you won't see a sign for the waterfall bridge).  So get your maps and do your homework and planning before coming to the park to make get the most out of it. Its definitely worth the trip.  One last hint: they have been working on some road construction in Bar Harbor so ask your hotel if they are affected by the construction.  We stayed at the Atlantic Oceanside hotel which was in the middle of a one way 6 mile loop that you had to travel on to go downtown (which was very close).  Some hotels are more conveniently located in relation to the construction.  Anyway, this park is really worth the visit and reminds me how beautiful are own country really is!"
Amazing Place,"My husband and I traveled all around Acadia National Park; Park Loop Road, Cadillac Summit Road/Cadillac Mountain Trail, as well as several of the amazing trails (Flying Mountain Trail, Great Head Trail), and more. We spent a full day there, but could easily have spent a week there exploring all the park had to offer. The trails were amazing - the sights, the smells, the sounds - it was incredible every single direction you turned! (Not to mention, we found it really helpful that they mark the trails with small blue lines of paint so you know you're staying on the trail...there are a lot of small paths that lead off of the main path.) And, to make things even BETTER, we happened to go on one of the Free Fee Days! We absolutely LOVED our time in Acadia National Park."
Amazing National Park!,"Okay, so I have only been to three national parks in my lifetime, Grand Teton, Yellowstone, and Acadia. Though they are all very different, I have to say my favorite is Acadia. Why do you ask? It is due to the ease at which I can reach it (FREE bus), the quality of the hiking (maintenance of trails as well as variety in difficulty levels, and terrain). It is such a relaxed atmosphere as well. Though I visited during high season, and there were A LOT of people there, you could always find a trail to wonder on your own, mediate, take in the beauty, be one with nature. I traveled alone (female) and it felt safe and I had the option to be with the crowd or not. It was a great way to reset and so easy to travel into the park each day. If you think it is just another national park, and a small one at that, you are missing out."
Great place to hike and see great views!,"This was our first visit to Acadia and we loved it.  Best thing was the hiking.  Many of the trails provide a challenge, especially The Precipice and The Beehive, for out of shape 50-somethings like us, but are not so long that they take all day.  And then you are rewarded with spectacular views of the bay and islands.  Cadillac Mtn at sunrise is a must, well worth the effort to get up early.  I would hate to go in the summer though.  Better to go in the fall like we did to avoid all the congestion."
GORGEOUS NATIONAL PARK,Stopped at lake which was clear and picturesque.  The photo looks  like the exact spot were at although every spot there is beautiful.  A bit crowded on this day - weather was perfect.
Always a great National Park to visit,"Acadia National Park is beautiful, diverse, and very close to where we stayed in Bar Harbor, Maine.  Since we visited ANP 9 years ago, we chose to take a boat to Little Cranberry Island, view Bass Harbor Lighthouse, take the hike around Jordon Pond, and see the Nighttime sky on top of Cadillac Mountain."
Spectacular Views of the coast and hills,"We never miss a national park if we're in the area, so we swung by Bar Harbor for a couple of nights to visit the town and the park.  By far and away, the main thrust of the park is the conjunction of ocean and shore, with several stops on the one way road to that effect."
took a private tour  through the park,"I can't believe it took me all these years to get there.  I'd really like to go back, perhaps take one of those carriage rides trough the park"
Gorgeous National Park,"I admit, I am a National Park Geek.  Acadia is just gorgeous and oh so peaceful in the fall.  The water views, trees changing color, cliffs and wildlife will keep you coming back for more.  The mountain vistas and ocean views are just gorgeous.  Make sure to do the Park Loop Road up to Cadillac Mountain for some amazing vistas."
"we love Acadia, one of the most beautiful places on earth","We have been visiting and experiencing Acadia for decades; it never gets old.  We have been there for most of the seasons, although autumn is our favorite.  Our age is increasing but our enthusiasm has not waned at all;  our athleticism has diminished but our love for Acadia has never diminished;  we would go again next week in a heartbeat"
LOVE this park!,"I've been to Acadia National Park several times over the years and it never disappoints. Each time we've driven to the summit of Cadillac Mountain (short, easy drive). It doesn't matter if you get there for sunrise, sunset or mid-day ... it's gorgeous. Beautiful view of the ocean, islands, boats and park. I haven't experienced sunrise there yet, or hiked it, but hope to do both some day. If you are in the Bar Harbor area, it's a must-see. The only drawback is that it gets crowded so pack your patience and enjoy!"
An American gem,"This is a national park that everyone should visit within their lifetime.  We visited in the fall and the leaves were just starting to change.  Spent about 5 hours here but could have spent 2 days, visiting all the sections of the park.  If you are a hiker, this is a wonderful area."
Fall hike,Acadia is absolutely stunning.  There are so many different trails.  One of the best things is that the trails are rated by difficulty so you can decide which trails to take based on your ability.  I went in September after school was in session but before the leaves turn and the park was still crowded.  Parking was sometimes a challenge but it made me walk more.  I love that you can do the ocean walk as well as the forest walk.
Love the bike ride,We did 20 miles on our mountain bikes and broke it up with lunch at Jordan House.  Cruise ship was in so quite a few people walking bikes.  Views were beautiful and it was so nice not to have to worry about cars on the carriage roads.
Gorgeous for fall colors!,The park is absolutely lovely in the fall but I imagine all year round it's worth the visit. It's not as well marked as other parks but it's not difficult to find your way. Several of the trails were very rocky so having a walking stick can be helpful so it's easier to keep your footing when they are loose/wet.  The views over the water are delightful and it's a pretty easy hike in most places.
Great day,Arrived on a cruise ship.  There is a free bus system in the park there is no need to book a tour.  Bus stop was a short walk we took the bus to the beach and walked the costal trail.  Went to thunder hole and a couple of other stops.
Beautiful park,"Plan to spend at least a couple of days in the park, and be sure to get a popover at Jordan pond!  A beautiful spot when you need a break in your hikes."
lots to see and do,There is a ton to see and do in Acadia! My husband and I stayed in the area for 2 weeks. We did not get board!
Check this one off my bucket list,"I've frequently visited Maine over the last 15 years, but this was the first time we'd ventured all the way up to Bar Harbor and Acadia and it won't be the last. We spent about three days in the area and managed to see a lot -- even though there was a lot of fog most of the time we were there. We took a tour bus through the park the first morning to get an overview and see the key sites -- Thunder Hole, the Jordan Pond House and Cadillac Mountain. And then we took the free buses from downtown Bar Harbor or drove into the park at other points to spend more time exploring. It's a beautiful place and not to be missed."
Wonderful Park,"I only had an afternoon in this park, but it was worth it. I took the drive up from Boston, which was long (5+ hours). The interstate is not that scenic, but the faster of the two routes. I'd love to go back and drive route 1 up there. Anyway, the park is gorgeous. The highlight for me was Beehive trail, which is quickly accessible from the main beach. The trail is challenging, and not for all, but full of stark ladders and breathtaking views. It was a quick, but exhilarating hike up, and perfect for those who only have a short time. I can't wait to get back to this park."
Wonderful gift of nature and scenic grandeur!,"Spent three nights in Bar Harbor at one of the B&B's (Asygarth Station, reviewed elsewhere). Absolutely astonished at the beauty and grandeur of the park, a true natural treasure to be preserved forever. I won't cover the more popular sites (Cadillac Mountain, Thunder Hole, Sand Beach, etc. other to say that they are worth the visit). Jordan Pond however blew me away. Hiked the trail the first day in the fog, couldn't see more than 100' in any direction and it was a lovely hike. Returned the next day in clear, sunny conditions and just the view from the meadow looking out to the Bubbles is worth the trip. As many people have said, go early to get good parking spots and to avoid the crowds. We were there late September and when the cruise ships come in, the sheer number of people can be over whelming. Did several hikes, stop at the Visitors Center and get a topographical map for $5 if you intend to hike any of the trails to get a really good idea of what your in for. Be careful when looking at the reviews on the trails as some of them aren't very accurate. We hike Hadlock Brook Trail which is a difficult stone and root strewn trail which someone had miss labeled as the Hadlock Carriage trail, so be thorough and know your trails."
A must see......and a want to go back soon!!,Well kept park with lots of options.  Loved the sunsets and sunrises and the ocean beating up against the rocky shores!!  Great trails.  Wish I would have had my bike.  3 days was not enough.
Spectacular,"Views.......unbelievable!  Truly the most amazing scenery offered on the Eastern Seaboard.  Park is incredibly maintained and worth every second of your time to meander, well marked trails lead to adventure and awesome nature.  A must do in the park is to venture to the top of Cadillac Mountain, gorgeous views of Bar Harbor and surrounding islands."
"Great place for walking, hiking, biking, even driving","We re-visited Acadia Park on our visit to Bar Harbor. We spent two days at the park - on the first day we started at Sand Beach and walked to Thunder Hole. On the second day we walked part-way around Eagle Lake on the carriage road. Both walks were wonderful; the first had fantastic ocean scenery, the second was much more quiet and peaceful. We parked at the top end of Echo lake where there are toilets. Drives through the park are also lovely; most roads are one-way with two lane travel, making stopping or passing very easy. The only down-side are the large number of tour buses on the ocean route, mostly stopping at Thunder Hole."
Glorious,"My first time in Acadia National Park and I cannot wait to come back.  I drove out from California just to photograph the Birch trees.  I was not disappointed one bit, I was SO happy that I stayed out in the cold all day taking hundreds of photos of birch trees and all the colorful parts of the park that I could. The scenery is absolutely  stunning, you could not go wrong with any part of the park.  A must see if you are on the East coast."
Best US National Park of the East,Totally surreal! Wonderful views! Tons of hiking opportunities. Cadillac Mountain and Rocky shoreline of Maine will just wow you!
Visit the Quiet Side!,"Acadia is set up a little bit different from other National Parks. First, you buy your pass in any number of places, and hang the tag from the rearview mirror.  You must have it visible, or you will be issued a ticket. The fine for non-compliance is $130 according to another visitor. The scenic loop has a lot of beautiful views, places to stop and admire the scenery. Cadillac Mountain is definitely worth the drive. Even at the end of September, parking by Sandy Beach and Thunderhole is crowded. After you've done the loop, drive over to the quiet side and walk the trails, see the tidal pools and enjoy the beauty and quiet."
natural wonder,"A beautiful place not to be missed! So many breath taking views, quiet walking trails, hiking from easy to adventurous."
Gorgeous views!,We took a tour bus from our cruise ship to Acadia National Park & Cadillac Mt.  We were fortunate to be there on a clear day so the views were amazing!  It was much cooler & windier at the top so be prepared with a jacket. Really enjoyed the stone bridges in the park & the carriage trails. Went here years ago to experience sunrise.  The park was as beautiful as I remember.
What vistas!,"The shoreline is incredible!  Trails were long but not difficult.  Satisfied a ""bucket List"" desire.  Weather was perfect for hiking.  Didn't see much wildlife, but folks said it was too popular with humans!  The L.L.Bean shuttles are a welcome necessity to save you from walking too far to get to trail heads."
Stunning Expanse,"Cliché as it sounds, this place is just another spot of heaven on Earth - and God knows we need those! With crystal clear ponds, mountain ranges that leave you mesmerized, and sea-air that leaves you rejuvenated, it's hard not to fall in love with this place!"
Magnificent!,"This is the reason we came to Bar Harbor - Acadia! The park is incredible! In its own way, rivals other National parks in the US.When you see visitors from other countries, you know that this park is both unique and very special.If you only have the day to tour, go early, preferably during the week, and stop by at least three places: Sand Beach, Jordan pond and of course Cadillac Mountain.To get to the first two, take the park loop road. To Cadillac Mountain, Cadillac summit road. You will not be disappointed!"
Beautiful!,"We really enjoyed our time in Acadia National Park.  Many great views and overlooks, picnic areas, etc."
Can't believe it took me this long to get to Acadia!,"The 27 mile look has amazing coastal view. We did several challenging hikes, drove up to Cadillac Mountain for sunset, ate popovers at Jordan Pond and more!"
What an adventure ,So many things to do at the park. The trails are kept up beautifully. Jordan Pond was very easygoing on one side then the other side you are crawling over boulders and walking on planks. Might not be for everyone.  Some were saying they just do the one side. Cadillac Mountain was at the top of the highest mountain in the park. So many things to do here. Family friendly on some of the hikes. Sandy Beach was another great stop.
First timer...wish I had gone sooner!,"This is a lovely park, with breathtaking views, especially along the shore loop!  We are unable to hike the trails, but there are enough opportunities for enjoyment . We ate at Jordan’s Pond...fabulous!  But make sure you have reservations in advance. The carriage rides provide a unique look into the history of the park and relaxing as well."
Must visit if in Bar Harbour,"Arrived on a cruise ship for one day, went to the Village Green to obtain or membership for the National Park which was $15 each, obtained a map with the routes that the buses take,so easy a hop on hop off system,every bus stop gives a timetable with the next couple of buses due to arrive. We started off leaving the Village Green on 3 then changed to 4 and finally returned to the Village Green on a 5, the views were spectacular, can,t recommend enough."
Will be returning!  So much to see and do,"Our time was too short, but we hiked Cadillac Mountain, and did two other short hikes with friends who live there.  We did a coastal hike and made it out too Schoodic Point too.  BEAUTIFUL part of the country.  Weather was great in early September.  Enjoyed everywhere we ate, and enjoyed doing a little shopping in Southwest harbor."
Beautiful National Park,Lots to visit and do here for any person whether extremely fit or looking to do a driving/vista tour. I was traveling with a torn meniscus and was still able to see many great vantage points without having to walk far or on rocky trails. Crowds were very manageable - traveled there in September. Good variety of restaurants in and around town. Recommend the water trip out of Northeast Harbor - Sea Princess. Very informative!
""" Majestic Beauty ""","Truly a National Treasure, magnificent beauty of untouched nature. The park is simply one of a kind!"
Absolutely Beautiful,"Incredible vistas, great hiking and great value, a vehicle pass was only $30 for a week of access. A must see! The view from Cadillac Mtn is breathtaking."
