,title,text
383,Worth viewing the bay from the top!,It was such a splendid view....but the weather was not on our side all day long....still we made sure to enjoy ourselves....😁
384,"Beautiful, wonderful and gorgeous","Well when you are living in a place full of mountains and you are almost every weekend hiking ...probably that place is too easy but I have to say is beautiful and if you are going to Mauritius is a must. If you are a Sport person is easy and you just need both hands and I think when is a person that never practice sport could be a little bit hard but you need just more time. Going to the top in some parts could be dangerous more when is a windy day (our case) but go ahead you must do, the view is beautiful and you can take amazing pics."
385,"Great climb, even for the inexperienced. ",Did a tour with a local guide. He was excellent. He knew a lot about the flora and fauna and about Mauritius's history. The views from Le Morne Brabant are incredible.
386,Breathtaking - amazing - unforgetable...,We are having a superb stay here. Thnks to Lux LeMorne team. Hats off to all of you. Manav fadeel Veeshay and even Bhavish cashier  Vijay from Beach Rouge had made us feel really at home. A big thnks to the Chef. Chef Vishal the food is just miaaaaam.
387,A physical hike with a breathtaking view at the top: no better way to spicen-up a fantastic week at the beach!,"I went on the early morning trip to Le Morne Brabant with the operator Yanature. At first I thought.. getting up at 5 on a holiday... why?! But as I felt the sun burning during the hike, it came to me ;)The hike is most certainly not an easy one. The first half is okay, walking along the dirt road stopping every now and then for the views. But then... the actual climb begins and I must admit I did struggle! It's a long way up and it sure is hot. Large part of it is spent crawling rather than walking.Make sure to bring 2 liters of water per person and perhaps also an energy snack for the way down."
388,Mind blowing ,"We read a lot of bad reviews about this trek, that you have to bribe ""guides"" to unlock the gate etc. When we started about 3 pm there were no people around. Yes, the gate was locked but it is easy to get around the fence in both directions from the gate if you do some scrambling under the bushes. The way up from the gate is steep in some parts but not that exposed. The track ends on a little rocky promontorium. Great view from there but, no, this is not actually the highest point. Still a nice trek. The trek starts a km or two from the main road, its well signposted from the road. We stayed in La Gaulette and rented bikes there, about half an hour away from the signpost. All in all a nice trek."
389,Climbing Brabant,"Challenging, but if you make it all the way to the top, well worth the sweat. Don't attempt if you are not fit!"
390,Nice secenic view,"Our hotel booked a guide called Alan for us who met us soon after 6am at the bottom of the climb. There were only 2 others in our group, 4 all together plus Alan. On the first part of the climb (walking at a steady incline for about 2 hours) Alan showed and explained numerous medicinal plants and their uses which was super interesting, and allowed us a bit of a break every now and again! The second part of the climb comes after a gate which marks as far as you can go without a guide. From the gate to the summit was mostly scrambling and climbing up and over rocks - one wrong move and you'd probably meet your end, so a guide is essential and you do need to be quite fit. We had about half an hour at the top, looking at the stunning lagoon and surrounding views. Descending the rocks we had climbed was a bit unsteady in places, again a guide is essential. We left the summit at 9:30am and the sun was very hot and strong on us on the way down - I definitely wouldn't want to do the climb in that sort of heat so starting at 6:30 in the morning would be the best option (2:30pm was also offered and it was over 30deg by then - don't do it!). It was an unforgettable experience and one you shouldn't miss!"
391,Scenic & Historic place! Definitely worth it! A must-see place!,You have to register but it's free to get up. The first half is easy to get up on a way. The second part is getting more interesting but easy to find the way up. On the way up I thought it will be tricky to get down but it went smoother than I assumed;)Bring closed shoes and enough water and it will be fun;)The view from the view points and the top is great:)
392,A beautiful location to visit,"We also went with Allan who was recommended by the Lux. Both of us are 58 years old and were the oldest on the hike. There is a lot of scrambling on this hike, viz. using all 4's to climb rock and coming down using all 4's to decrease danger of sliding. Allan is a proud and excellent guide sharing botanical and historical information, providing water (bring a snack and your own water also). Wear appropriate hiking clothing!! A great experience, but be in shape."
393,Hiking,"We rented a car to drive around Mauritius and drove from the Westin Turtle Bay in Balaclava.When you turn off the main road to the road that reaches the parking lot for the start of the trail to Le Morne Brabant, you have to drive 1.2 km on a dirt, uneven 1 lane road.  This trail is popular so the parking lot gets full.You can put your name down to register at the start of the trail.  Bring plenty of water.  We got there at 2 pm and it was hot because there is no shade..  The path is stony with elevation."
394,Paradise,Recently stayed at RIU Le Morne just in time for the cyclone!! Chef Manish will miss your lovely food
395,Enjoyable but challenging trek with amazing history and views,"The hike will take approx 1.5 to 2 hours to ascend and 1 hour to descend, including stops for water or food.Do not pay for a guide as the path is well indicated for anyone with a basic sense of direction.You can go as high as you want. I went pretty close to the summit but stopped just short as didn't want to run out of water.Regular trainers are enough and carry at least 1 litre of water per person and some energy snacks to keep you going.I'm relatively fit as is my wife but this was our first hike ever. Honestly, not that difficult but the views from the top are sensational!"
396,Perfect care and activity!,"We took an island getaway on Mauritius and La Morne was one of musts on our To do list. It was one of the best experiences on the island. We did this hike without a guide and did not have any problems, because the path is easy to follow. For someone in poor/fair hiking condition I will recommend a guide, just because of the last part of the path.  Definitely take hiking shoes (specially because of the last part, where you need to climb), some water and sun cream as well. View from the top is stunning and worth some hard work to get to the top!"
397,Beautiful place full of lovely people ,Entrance is free and so is parking. The gates open at 7am and there is a bit of shade at the beginning of the trail. The last 300m or so requires rope and it was under maintenance at the time we went. There were lots of hikers who pushed ahead despite the warning and the rewards of the view was well worth it. We didn't get a guide as the trail was clear but the ropes section was definitely not for the faint hearted!
398,Where sea and mountain merge,Le Morne Brabant is in the south western tip of the of Mauritius and the basaltic mountain has a summit of 556 metres above sea level. The landscape at Le Morne is part of the UN cultural heritage list with its part played in sheltering escaped slaves.There are many caves in the mountain and in the early 19th century was a refuge for escaped slaves from the sugar plantations. There is evidence that slaves stayed in the caves and legend has it that some slaves in desperation of their bleak existence leapt to their deaths from the mountain which might be more of a myth than the actual truth.
399,"No access , Privatize part of the island","Yes, it is not a 'walk in the park'!!  You have to be fit, wear proper shoes and carry plenty of water to drink. The sun can get fierce even if you start at 06H00 in the morning. There are no ropes to help you up! It is extremely steep and if you are not in your 20's or very agile you will have to use ""all 4's"" to get you up... and down. It is very doable otherwise providing you are fit.Yes, there is a gate that is locked (for a reason!) which you have to get through.Book with a guide and enjoy the day! No stress of finding your way up there and no guilty conscience of sneaking up there on your own. By taking a tour you help the local economy!"
400,Splendid,"Went on the south island tour by taxi with another couple cost 70 pound for driver and taxi for whole day went to waterfalls nature reserve coloured sands and saw a lot of the islands scenic views taxi driver then acts as tour guide I think ours was called yali what a nice man went out of his way to make our day special,the giant tortoises are well worth a visit with the crocodiles and other animals in a well run and kept complex your camera will be red hot .the Hindu temple was very spiritual with giant sculptures,breathtaking,best way to get a taste of mauritian life.a very good experience.!!!!!"
401,Top of the world!(ish),"Found only 500 metre from RIU Hotel. Historic place. Recognised as a worid heritage by the UNESCO. After a joyful nigth at RIU Hotel , start the day with a mountain climbing. The peak is at 700 fts high and enjoy the area  as well as the lagoon from the top."
402,Greaet experience!,"Beautiful location and good foods. The personnel is always available, smiled and professional.Lunch and dinner are served at buffet."
403,The hike,"The views from Le Morne Brabant are spectacular.  On very short notice, Allan Ramalingum of Local Spirit arranged for a guided hike for a friend and myself.  Our guide Dario told us the history of the site as well as a lot of anecdotal information about the property owners, plant life and local lore.  Fascinating hike.  I highly recommend Local Spirit:  info@localspirit.mu."
404,what a view!!!,"Start early in the morning for a trek, and try to go with a local guide. Takes around 2-3 hours of hiking, but it's all worth it for the views. Take 1 liter of water per head."
405,Great Hike with Local Spirit Guide,"Must do when visiting Mauritius, though I'd caution doing it by yourself as there is a bit of scramble/free climbing involved and it can get very hot! Do it with a guide (we used explorers mauritius and definitely recommend them) and take plenty of water. Go early! As in start the hike just before sunrise!"
406,Unprofessional,My personal favorite in Mauritius.If u r stressed and want to relax then this is the place where you will found solace and peace.
407,What a VIEW! Stunning!,"Le Morne Brabant is a colossal lump of rock standing prominent above the coastline on the south western corner of this lovely island,  in fact you may spot it as you come into land at the airport...you can actually walk / climb up the thing..."
408,Quite the backdrop,Here I was the only one in the party over 30 and wondered whether this was in my capabilities still - I need not have feared I was in safe hands. There is no doubt you need to be fit for this - the last 1km is pretty steep and a scramble - good footwear is recommended: as is a pair of gloves/mitts for the way down! Henri from Yannature - took good care of us: with a sensible pace and educational nuggets along the way. Water was provided too - though you probably wont want to have much weight with you. At the top there are stunning views - though not much room. Definitely the highlight of my Holiday and well worth it. I would recommend Yannature for their experience and knowledge (you can do it on your own but wont get the most from it..) but would underline - you need to be fit and aware for the duration of this hike and I would say suitable for a minimum age of 16. Time was just over 3 hours end-to-end. 4wd access to teh base of the track and you need to disinfect your shoes in a footbath on entry to the estate (Note this if you are wearing mesh construction trainers! You will get wet feet)
409,What a view ,"Rooms, service beach etc. is perfect. Check out on YouTube. Ask for rooms on the left side S. Regis direction if you look for quite and relaxing pool are. Banana smoothie are great. You should have more variety. Wines start at app. 50 Euro a bottle."
410,Great view,"To be frank, I’m not into hikes & treks. We had hired a tour guide for the trek. I recommend that anyone planning to take this do so - specially beginners like us. We did see some without a guide, but maybe weren’t beginners. It was a tour operator called Vertical World. The tour guide & another guy with him were totally professional & friendly. Water, a cereal bar & helmets etc were provided for the tour. It was 3 of us. Took us around 3-4 hours to get to the top, initial part was okay. After that it was kind of steep, was more of climbing rocks etc, but we didn’t need ropes to do so. Helmets were given as rocks may fall in you from the people climbing above. But when u finally reach till the cross - where mostly everyone climbs too the view is unbelievable!! It’s like out of a postcard, very very serene. People climb beyond the point we did- but that’s more difficult & with ropes, I personally didn’t see anyone doing so. The climb down on the rocky part was a bit difficult but our guide made it very easy. Do wear good hiking shoes - to avoid slipping. Descent on the second part was okay. The hike is totally recommended!! Don’t miss this if you are in Mauritius!!"
411,Amazing View,The last third requires you to physically climb the mountain. If you have never climbed before or are not fit perhaps try something else. However I thought this was wonderful fun and would happily do it again (providing it was dry!).
412,Great unforgettable experience.,"We set off about 8am due to a booking error instead of at 6am. However, the walk to the top was well worth the effort, and it was an effort. It was very hot, and very humid. Take lots of water with you.We did not take a guide (as recommended by our hotel) and as long as you are reasonably fit there is no obvious reason why you would want one. The second half of the mountain is hard work and the last section requires hand and feet climbing, but it is so worth it when you get to the summit.Amazing morning."
413,Best site for Kitesurfing & Windsurfing in Mauritius,"During our stay in Dinarobin, my wife and me happened to dine at Brabant.The food & drinks here were amazing. The courtesy of staff unparalleled.Would definitely recommend to friends."
414,Great Hike!,"Worth the effort  ,I took fairly inexperienced people with me,they loved it.Easy to get to ,first time I cycled there where you can leave your bike though the gate closes at around 4pm."
415,Fantatsic views after a steep and entertaining hike on the Morne Brabant,"quite and comfortable, fantastic crystal clean sea water, nice fishes and good weather almost all the year"
416,The Place To Stay In Mauritius,"My wife and I came for the 11th times in Mauritius on holidays. It somehow became a tradition for us to book our Hotel just in front of Le Morne Mountain area, for example Le Paradis Beachcomber Golf Resort and Spa (we stayed 6 nights this time) or Dinarobin Beachcomber Golf Resort and Spa. Both Hotels are partners and give a beautiful view on Le Morne Brabant mountain. There are also others Hotels like LUX Le Morne or Saint-Régis with same kind of view and location. Do not hesitate to stay in one of those Hotels.I will soon add some of my best photos for you to see what I'm talking about, so enjoy watching them and see you there one day ;-).otterboris (#wherethehellisboris)."
417,On of the things to do in Mauritius!,"I was surprised how commercialized this beauty spot had become since we were here 10 years ago. Not allowed into restaurants because we were not «clients», the casuarinha tree section being the commoner’s area. Guards checking you if you were one of the «chosen». Not my cup of tea. But we enjoyed the beautiful ocean and wonderful ambience anyway......"
418,Great views!,"Magical place, beautiful views all around, perfect beaches, sea water so clear you won't believe it."
419,Worth the Effort!,"We’ve started the hike at 08:30 AM and made it in 3h 10mins (2 hrs going up / 1h 10mins down). The view from the top (which is actually not the summit) is breathtaking. I was running out of breath and liquids, but boy-oh-boy what a reward awaits up there once you make it to the top...Tips & Tricks (lessons learned and observed)1) No guide is needed - it’s waste of money. In a curve of B9 road you’ll see a big road sign pointing the right direction. Access dirt road is some 1,5km (~1 mile) long until you reach a parking lot. You may sign in at the entrance gate and leaving your contact details just in case. Trail is very well marked and path is obvious.2) Like I said earlier, we started the climb at 08:30 AM. I would recommend to do it even earlier, if possible. Temp was already 29*C, stones were warming up fast because of the sun and as you climb the air becomes hot & thin making it almost unbreathable... also, human traffic gets busier towards mid-day, making your climb to take longer time.3) Take a lot of water with you! Hat and sun screen is a must... first part is walking through the forest - not steep and with plenty of shade to take cover from sun. Once you start climbing the steeper second part you are full time exposed to sun (there are few small trees on the way, if any, to get a relief from sun). Take at least (!!!) 1,5-2 litres bottle of water.4) Proper shoes, please!!! The climb is very very very steep. You’ll be on your all fours. Forget city sneakers, cloth Chuck Taylors, Crocs... this is not a place to look good and strike a dim-witted fashionista Instagram pose. Even though it is not Himalaya, don’t underestimate dangerous steep hike going both up and down. Just in case ... get yourself a proper insurance (of course, nobody needs that, right...)"
420,Breath taking,This needs to be done as early in the morning as possible after 7am when it opens as it can get quite hot as there isn't much shade - can be steep in parts and that before you reach the top 1/3rd that has ropes that you use to climb.  If you are brave enough to do that have some good footwear and gloves to prevent rope burn.  I wasn't 😀
421,Beutiful view over Le Morne,"Climb to the top of Le Morne ? Were we mad ? We'd seen the videos on the St Regis resort website and just had to do it. The hotel got us booked up with Allan who knows all the history, flora and fauna of the mountain and lives in the village of Le Morne. A 6:30 start may seem a bit severe but with the heat you need to make an early start. The beginning's not too bad. Half way up it ""becomes challenging"" according to Allan. He wasn't wrong but wow ! What views on the way up and from the cross. Breathtaking. Well worth the hard effort. We visited the memorial at the bottom after walking as Allan tells you the story and puts it into context."
422,"Great hill climb, beautiful views.",I was up there last September - unforgetabel - breathtaking. Finding your limits...I just can recommend it...
423,Enchanting entrancing.,"We heeded the signs at the bottom, and without a guide booked, we only walked as far as the gate.  The walk was easy but steep and the views from the ledge were stunning without risking my life to go to the next level!"
424,Out of this world view,Amazing island one happy place my heart is always in Mauritius and can’t wait to go back I didn’t want to go home. The people are so lovely on the island miss you all.
425,wow,"Early morning start 7am with Allan our guide from Local Spirit.We were a mixed group of 8 and we were treated to local history and plant life talks on the way up the first part of the walk. It was hot and sunny already at this time and lots of shade so this part of the walk was great. I’m a regular walker but not a climber so I did find the next section hard ,no shade there is one section where you are looking for hand and footholds so that was tiring.It is absolutely exhilarating when you reach the top beautiful views. Everyone will have their own experience. I am glad I did it but I needed the help of our guide on the way down the steep part. We were descending after 11 and the rocks are pretty hot by then so scrambling down is hard on your hands. Many people were on their way up then . I’m glad we started early the Mount gets its own cloud forming so there is always a chance you won’t see the view if you start too late."
426,Beautiful Location!,"More than 5 pools, Jacuzi, Spa, unlimited beach view, Unlimited foods from more tham 5 restaurants including french indian asian and many more. More then 5 bars with unimited drinks"
427,"beautifiul hike, not for those who are scared of heights","Hike with guide cost arround 40 Eur per person going 6AM till aprox 10AM. If you are ready for proper hike little difficult in case of falling you can sign a paper that you take all the risk on yourself and they will let you in for free. Not that easy the last 200 m, breathteakin views."
428,"Stunning part of the island, with a very sad history. To be visited!","If you enjoy hiking, don't give this one a miss. Never without a guide, its an early start that will get you nicely out of breath. Bring water and a snack and after s little bit of scrambling in the end be ready for breathtakingly stunning views. Thanks ""Yanature.com"" for the lovely guiding."
429,Worth the effort!,"having visited almost all of the ""windy"" regions of the world searching for wind and waves, Le Morne ticks all the boxes regarding finding a family friendly windy spot... where else can you find a force 5 windy world class wave spot and 100mts around the corner some of best sheltered beaches for your young family ..."
430,Amazing Adventure with Allan,"We went up to the public area only despite dodgy access being available since neither of us fancied crawling up a rock face (you can squint and watch people who do). The slope most of the way up is 35-45 degree incline which is slightly unpleasant on the ankles on the way up. The views are nice but you get stunning views from a ground level anyway. You also only get views at the viewpoints. The  views on the way up is blocked by trees which makes it more of a drudgery. Toilet facility at the base, along with the carpark.You will probably go anyway as there's not much locally to do, it's doable in trainers, better in hiking boots. There's some nice butterflies about and you should bring a good size bottle of water each. We saw a family with two boys about ten make the climb in good time. We also saw a man carrying a toddler on his back feeling considerable strain about half way up so bear that in mind. It takes about two hours to do the section we did. In a UK context, think easy route up Snowdon but in hot weather with no nice stopping points."
431,Hiking with Allan,Don’t miss the drive to the end of the beach past the hotels onto the dirt road to then find the walk up Le Morne - it’s worth it for the views - if you want to go right to the top you need to climb and have a guideThe main beach is great for watching the kite surfers as it always windy
432,amazing hiking with Allan!!,"Le Morne Brabant.... As a kid I used to read the name only in my EVS book. I visited Mauritius and I knew I had to see Le Morne Brabant again. Connecting to the Island through a breath taking view. On a sunny day, even Reunion Island can be seen from there."
433,Hiking up Le Morne with Allan - Wow !,The peak at Le Morne is a UNESCO World Heritage site marking an important Mauritius slavery-related event from the 1800's.  1 hour hike for first 2.5km; another hour for the last 1km.  Leave enough time to get up/down before the park closes at 4 PM.  Fantastic views from both points.  Well worth the time if you like trail hiking.
434,Hiking with Allan,"The Morne peninsula was notorious in the early 19th century as a refuge for runaway slaves and was known as the ‘Maroon Republic’. When slavery was abolished in Mauritius in 1835 the police traveled there to inform the slaves that they had been freed. The slaves did not realise what had happened and tragically leapt to their deaths from the rock. Since then Le Morne has become a symbol of slaves’ fight for freedom, their suffering and their sacrifice – UNESCO declared it a World Heritage Site in 2008. This is a beautiful part of the island, well worth a visit for the coastline, and fauna and flora, or even a hike if you are feeling fit!"
435,Professional Hiking Guides,"Everything I tried and tasted was delicious!  There was fresh fish most nights, perfectly cooked.  If mussels are offers, have some!"
436,Le Morne with Yanature Adventures,"We went with Yannature in a small group of people, which turned out to be a good deal as the guide ( Yann himself) was a fun company while being very knowledgeable and provided tips and support to those of us who were not so experienced hikers. His guidance from the bottom to the top was great as he has shown us how to deal with some of the rough spots on the way. The climb can be done on your own without a guide however a certain level of fitness is necessary and you should carry a liter of water with you to stay hydrated. The trail sees quite a big elevation and for myself, the challenge was to get over anxiety of hights. The feeling of overcoming that was absolutely amazing though and the views along the way were truly gorgeous. One of the best experiences of our holidays on the island."
437,Le Morne Mountain with Allan,"Selected as World Heritage by the UNESCO, Le Morne represents the fight of the slaves for freedom. It is in this iconic place, vested with the history of Mauritius that you will have a Private horse ride, along one of the most beautiful mountain trail Mauritius has to offer. In the heart of “Le Morne Brabant” mountain, Mauritius Attractions offers to take you for Private Horseback Ride with professional staffs for both beginners or experienced riders to discover our exceptional Mauritian cultural landscape."
438,Amazing experience,"I am not a trekker and have, maybe, done about 3/4 treks in my entire life but once I read about Le Morne Brabant I just had to do it. This very ‘thought of climbing’ is when the trek began, watching those amazing Lonely Planet videos, reading contradictory reviews (some saying impossibly difficult whereas some saying not difficult at all) and wondering whether I was upto it given I am on a short 4 day holiday. Moot question, should you hire a guide? I believe you most certainly should! I don’t think we could’ve done it without our guide ‘Rafiki’ being there, he was fantastic and made this experience even more memorable. He is a part of YaNature and is reachable on ‭+230 5 746-4568‬. Now, having scaled the Summit, I can safely say it’s truly a ‘once in a lifetime’ experience. It’s neither impossible difficult nor is it a walk in the park , it’s tough and it needs a fair degree of willpower to keep going as it’s easy to turn back once you’ve reached mid way because by then the views of the Lagoon, the opulence of the ocean and the history of the place are all done, what’s left is to see if you have it in you to get the top and stand by the cross. But willpower alone isn’t enough as there are technical aspects of the trek and there are stretches where one needs to be very careful. I wore a pair of Nike sneakers for the trek, which was a bad idea! It’s advisable to have a pair of good quality trekking shoes and get a goodnight’s sleep before heading out. Ideally head out as early as possible (we started out trek at 8:20 AM)It’s a 3.5 hour trek, takes 2 hours to go up and 1.5 hrs to get down and one needs to be equally careful during the climb down, it’s technical too. These technical stretches are the reason why one should hire a guide for the trek.In conclusion, if/when you are in Mauritius you just can’t miss out on this experience. It’s an experience that’ll remain with you for the rest of your life..."
439,Le Morne Mountain with Allan,Just go! Walk around as much of the beach as you can. (There's lots of it) Magic sunsets. Great swimming. Brilliant!
440,Climbing Le Morne Mountain (Le Morne Brabant),"First, a guide is not mandatory nor you are fined. As we arrived by taxi to the parking lot, we were advised by the guard that upper part is closed as safety ropes have been removed.First part of the mountain is easy, a road (up to 2m/6ft wide) taking you to first view points. This level you can do even with children. From here onwards road is only small path to a green gate. There the guard looked us and our footwear. He was talking on the phone, so much other communication. After that path becomes quickly quite demanding more climbing than walking. I would estimate climb angle is ca 6-70 degree on steepest points. View is magnificent from the mountain.Remember to take plenty of water.Remember that climbing up is easier than coming down."
441,They told us Everyone can do it ...,"Imagine a tropical island, swaying palms, coral sands, warm clear seas, huge monolith of a mountain as a backdrop , then you have Le Morne, Brabant. Close your eyes and you are there already!"
442,Hiking Le Morne UNESCO World Heritage Site,"We used Allan (localspirit03@gmail.com), a guide from the local village with a personal tie to the mountain. He took a party of 18 up to the top of Le Morne Brabant for the morning, a nice early start gave us the best views of the day. If you enjoy walking that turns into scrambling that turns into cracking views of the south and West coats of Mauritius then this is the one for you. Allan is a local expert and will get you involved with the local plants and local history. Thanks for a great morning Allan."
443,Amazing Buffet,"Hiking boots (fully covering your ankles), lots of water (take double of whatever you think you need - better safe than sorry), and an early start  (8 at the latest, better 7) are a must. You will thank yourself later if you also bring a bit of food but especially for the heavy duty sunscreen and the hat. We were a small group of fit people between 30 and 40 and didn’t really have a problem with the hike. We didn’t take a guide and started south of Le Morne at the parking lot indicated on Google Maps as „Le Morne Trail Entrance“. We signed in at the gate (no charge) and went our way. Yes, it’s steep and you better be sure footed but it’s not like you’re hiking a ridge where any misstep means sure death. And yes, there is one section where you climb on all fours, and later slide down on your butt. Other than that it’s just very demanding since it’s hot, steep and without any shade. Have fun, it’s worth it and the views and photo opportunities are extraordinary. BUT if in doubt, get a guide. All of them are helpful, friendly and you’ll get a few stories on top."
444,Best thing we did in Mauritius,"Whenyou enter in this piece of land, you expect to turn arround and see the sea all arround. In fact, after few miles, you have a golf closing all view, after a succession of hotels . At the end, even no road any more as you are almost in the gate of last hotel inn...so just the option to go back to Le morne. Shame that authorities sold their land to big groups...you may make a stop at the commemorial to morrin slaves ( right side before golf while you are back, just down the hill). Small and pity commemorial place. Better to do nothing or to do it seriously, the memory of the slaves could not be honored with such pitiful place."
445,Challenging but worth it!,"We had scheduled a hike with Allen a week in advance and called him the night before to confirm, but the morning of at 6:45 we were told he had to cancel due to weather. Of course weather is unpredictable, however providing his customers with a heads up that the hike had been cancelled would have been nice. I would not recommend Allen if you are looking for a professional and customer centric guide."
446,Historical mountain,"If you are staying in one of the hotels at the le Morne resort on the island, I would recommend the walk up to the first level of view points (before the warning experienced climbers sign). View are amazing and can see the whole of the coast line. We set out to arrive at the entrance at 0700 when it opened. Staff were late on site to open the gate but we followed the people through the gap and started. Better to wait until it actually opens so you can sign your name in the book for safety. Take plenty of water."
447,Beautiful but sad,"Montagne Le Morne Brabant is small mountain of about 555m. It is located in the south east coast of Mauritius. It is a historical place and was proclaimed as National and World Heritage by UNESCO in 2008. It is easily to reach to the foot of the mountain by any transportation and parking lot available. It is a great place for hiking and the path is well traced. So no need to hire guide to reach the top of the mountain. The way to reach the top is of paved rocks and dirt. Enjoy the greenery scene while climbing and can pluck seasonal fruits like ""gogave de Chine"" or berries. You'll meet up with lots of glue berry trees (cordial dichotoma) and cactus. It would be better if you wear a good trekking shoes as to reach the top of the mountain is a bit tricky otherwise up to half way its OK for anyone and some kids also. I've seen a tourist carrying her baby near the top of the mountain and that was courageous. Don't forget to carry a bottle of water which is very important. More you reach to the top of the mountain more the views are breathtaking at 360 °. If you're lucky you can find some ""Pailles en queue"" birds. When climbing down the mountain, beware on rainy days the paths are slippery. You can enjoy lunch and refresh in the kiosk near the foot of the mountain or opt for Le Morne beach which are not far. Toilets are available near the kiosk. Have a great hike ⛰️😊"
448,Great for windsurfers and their families...,"We arrived on a sunny day in March around 1 pm. We had originally planned to start the day here but flipped our itinerary so we could see the tea factory while it was open. There is a 1.5km road to get to the trail head and as long as it is not wet or muddy it is slowly navigable by car. Otherwise, you'll have to walk it in. Once to the trail head, there are toilets and a simple map to let you know the route. We were able to get to the South point in 42 minutes and the Southwest Viewpoint in 50 minutes - stopping along the way for pics, looking at flowers, butterflies and snails. From the beginning to the South point, the trail is mostly shaded but it was still quite hot. It's easily navigable and we didn't find the slope to be too difficult. We could see the approaching rain in the distance so we turned around and headed back down after seeing the two view points. Also, once the sun disappeared behind the clouds, the beautiful colors of the sea were muted and our pictures and views were not as spectacular. Even only seeing the two view points, it was worth it and I would recommend. We were up and back down in less than two hours, with pictures and stops all along the way."
449,Mauritius Apartments Le Morne,"Drive to base on Southside -thru the picnic area on dirt road, then along beach edge. Parking at entrance. 3.6km to top. First 2.5km is straight forward -used by 4 wheel drives. Climbs quickly. The last 1000-750m is challenging, several ropes to help pull yourself up. Jagged granite rocks for hand/foot hold. Wear right shoes - I had joggers, but thongs, leather sole, loose fitting not appropriate. There are steep drop offs with no barriers (no good if you afraid of heights). Limited passing on top section, so avoid weekends. No need guide. Free entry & parking. Take water. Stop regularly. Allow 3.5-4 hours. Challenging but absolutely worth it!"
450,Le Morne Unesco World Heritage Site,"There is a reason why you are not allowed to wear flip-flops. It is a mixture of a hiking and climbing tour. If you know this than it is fine but we were more expecting a simple hiking tour. On top, Yan was rather rushing through. On the homepage it says that it last 3-4 hours but he made clear at the beginning of the tour that it would last 3 hours and gave the slowest people little to no time to relax. Even though it was according to him a small group there were moments when the people at the end of the group were left alone and not in sight to any group member in front - and this on a rainy day and therefore muddy way which was slightly dangerous. The positive things about the tour is that the views are magnificent. It is on a private property so that you have no chance to walk there on your own. Yan also gave a few explanations about the surroundings and some plants like the pepper plant which was very informative."
451,Terrific Hiking Mountain Offering Flawless Views,"Henri & Nicholas were amazing. So friendly and patient with us. They always looked out for us and were so well prepared. They had first aid kit ready and water stocked up in case we were thirsty. They were really gentlemanly too to help me carry my bag hehe. Also, they are really passionate about sharing about Mauritius and their passion for hiking, trail running, etc so it's great to learn from them a thing or 2! It was my first time hiking and we had to climb up lots of rocks to get to the top. Rather challenging but totally worth it!!! View is amazing!!!! Thank you guys!!! 😄👍🏻 will edit a video of the hike soon on Instagram: @reelhearts / Reel Hearts Productions on FB ;)"
452,Mountain,"Brilliant is the word! If you want to know more than what I already wrote in my review, feel free to email me. I will be happy to help you! Cheers, Eddie"
453,Beautiful mountain with a dramatic history,"That was one of the most dangerous experiences in my life. First of all,be ready physically - the way is not easy for people without any special training. I didn’t know about all the difficulties so thanks god I was well trained before in my youth)The first part of the way is the easiest one: you just go through the forest using the ready road climbing upstairs step by step. We had about 2 or 3 stops for having rest.The second part is harder: you walk trough small trees and plants by a very thin road and don’t forget you are still climbing up. You need some water with you otherwise it’s better to stop here and turn back.And my favorite third part of the way was a magnificent check of my ability to survive) we were climbing in a monkey way on the stone rock which is somewhere about 90 degrees. By the way we met one praying place and it was just in time regardless of I have no religion))The view from the top was amazing but all my thoughts were busy with a question how to go back from there so I couldn’t enjoy the view completely... The way back was even harder because it’s really not easy to climb as a monkey turning back... Thanks god everybody is alive. I was ready to kiss the ground when we were back))So please note that this way is really dangerous and scary without any kind of training before. Even with this training it can be scary,I think so. Better not to put yourself on the risk."
454,A must visit,"My son and I went with Allan (localspirit03@gmail.com), who is a local guide and who lives and breathes the mountain.  He took a party of us up to the cross on Le Morne Brabant which is at approx 515m - the highest point being 565m (I think).  We started at 07:00 and enjoyed the early part of the trek which rises the first 250m and with the benefit of Allan's knowledge learned about the local plants and local history. The second half is really a climb - which is worth doing but I can honestly say I found scary at times - having no real head for heights and there not being a safety net in sight.  .  The views are spectacular - when I wasn't hanging on for grim death, and I had a real sense of achievement when I reached the top.  The way down is the way you came up - but it was far easier than I had imagined.  Allan being part mountain-goat makes it look so easy but he is very safety concious and is always there to lend a hand, guide or just reassure.  Thanks Allan for a great experience."
