,title,text
283,Stunning,True it's believers it's a paradise. Must visit but don't be rush relax and enjoy the power the vibes of this sacred place.
284,Golden Temple,Great gentle people surround you as you journey through one of the most emotional places I have ever visited.
285,Wonderful Temple!  Amazing hospitality!,Has been a long held desire to visit and it didn't disappoint. I've been to a few places of worship around the world and this is the most beautiful and serene..... despite the cold weather. Having a free meal with all the other pilgrims was a great experience and no stomach issues after. Visited three times.  Definitely go at night to see the sunset and at dark when lit up. Stunning.
286,Peacefull,"Should visit once in lifetime if you get an opportunity nice calm place , don’t miss to visit at night , it really looks beautiful."
287,Satnam Shri Waheguru,This is one of the places in the world that tugs at the emotion. In a chaotic country this is a spectacular sanctuary. An amazing sense of order given the huge number of people. The temple itself is an absolute marvel. Really worth watching the putting to bed ceremony. Visiting the immense dining areas and kitchens where thousands are fed for free every day was such a moving experience. The Sikh officials and volunteers were so friendly and welcoming. I will treasure our two visits morning and evening forever
288,Adobe of peace and sanctity,"There is not other way to say this so I will put it out there first. the most spectacular , clean , well managed,  majestic and serene place  I have ever visited . It's the best thing to do in Amritsar and it's open from 4a.m to 10 p.m . It's rush time almost all the time but an hour is what you would take to complete your visit. It's very well managed and very clean so there is no trouble queueing up. The golden temple surround by clean water is a wonderful sight. You can take a dip in the waters at a specified location. We happen to visit during the night and the lights and reflections were stunning. We tried the langar food too. It was good and please do not take more than you can eat. Wastage is not a good thing. Btw the langar is open 24x7 and it's free. The se food is served to everyone regardless of status or class or any other worldy divides . In the house of God all men are equal. This message is personified here in every way. Please note that all women should wear a head cover (no caps) and the same goes for men too. If you don't have any, there is one available for just 10rs. Per piece at many locations before you enter. It's easy to walk from the main Street but an electric auto-rikshaw is available for 5 rs/person. Photography is allowed at certain locations only and cameras can be taken inside with no extra charge. P.S. do take a seat the steps near the water and let the feeling of calm sink in. A very pure place to be indeed."
289,A must,It was much better than what i expected. Outstanding serene and beautiful at sundown. This Friday 7th Feb was the birthday of the 7th Guru so there was a special darshan and fire works etc. it was awesome to be there to witness it. Its a must to visit
290,Simply Awesome,Make a point to visit temple in night . Its hypnotizing and a leisurely stroll on boulevard  like surrounding is worth taking.
291,"Being Punjabi, Golden Temple is one of my hearts !","It's as usual a great place to be in for a weekend,  a perfect mix of pleasure and devotional spirit. Worth visiting throughout the year and don't forget lunger, 8f you are there. A caution would be to be beware of pick pocketing in the markets around Golden Temple."
292,Just Beautiful / Blessings ,No words can describe this place. You have to see it to believe how amazing it is. The children enjoyed themselves so much and wanted to go back. Its a holy place that welcomes everyone.
293,Bliss,We were fortunate enough to go at night to say the view was spectacular would be an understatement Be respectful men have to have their heads covered you can by an orange scarf for 10rups ...you can watch the parade of the holy book It is busy however you just seem to find room ..A brief word of warning you have to remove shoes and socks and it can be quite slippy negotiating stairs ..What ever you do don’t miss an opportunity to visit this temple
294,Stunning,Incredibly clean well managed place with a great peaceful vibe. Not to be missed at all.Lines can be a bit long at times. So plan with some time in hand.
295,Amazing,"Best decision to reach the temple at 3:45 a.m. Unforgettable views, mild breeze, heartfelt gurbani...jo machhli bin paniye kyon jeevan paye."
296,Golden temple,"I’m not religious at all, in fact I’d say I’m an atheist but there is something about this place. I’ll call it humanity. Loved the fact of everyone helping everyone."
297,MOST DISAPPOINTING EXPERIENCE EVER.,Some experiences are difficult to describe. This is one of them. Simply go and immerse yourself into the Calm Spirituality of the place.
298,Stunning ,"You can feel so much at peace with yourself. The ambience, the vibe is so amazing. This place is so serene. It’s The highest place of worship of sikhs. If you need to experience the real thing, come at around 3am in the morning. What you’ll witness at this hour is going to be simply out of the world. You’ll feel that you need to visit over and over again to just be here and do nothing. They’re very strict when it comes to following the rules. Whether you’re a nobody or a celebrity, it doesn’t matter, you’ have to stand in the same queue in order to enter the holy “Darbar Sahib”."
299,Divine place,It was fantastic.  I wouldn't know where to start to describe this fantastic place other than to say it should be on everyone's bucket list
