,title,text
251,Amazing,Such a nice place to visit... you can walk around with a lot of deers... you can also feed them with some food they sell locally.. But be careful not to have spare food in you pockets because they can easily find them LOL). We enjoyed a lot!!!
252,Huge Park Area but beware the Deer,Fascinating being surrounded by wild deer that remain tame enough to pat. They roam the park freely coercing visitors to feed them....many vendors selling not too cheap bags of biscuits for those willing to part with their money for a great photo feedding the deerr.
253,Deers everywhere! Cute! ,"We really enjoyed our walk through Nara park. The autumn colours had started to show and it was wonderful to stroll among the ponds and deer. Feeding the deer was a pleasure, although there were a few naughty ones who pulled on our clothes."
254,A Trademark of Nara,"Loverly place as we strolled around taking photos and patting the deers. Walked around, sat down and just took in the  serenity. Must to go and visit. Had a great time."
255,At home on the range,"Deers found in every corner of the park! They will not hesitate to look to you for crackers, even to the extent of nudging you or even biting you. At least they would be 'polite' about it by giving the standard Nara deer bow. Which makes it hard to resist giving them the treat. Be careful of the poos everywhere though."
256,A day with the deers,"It's worth a visit to experience the deer roaming freely on the streets. But, as other reviews state, the deer can be a little aggressive. If you want to get away from the crowds, and the aggressive deer, you can climb to the top of the big hill near the park. Less people, less deer and a nice view of Nara. It's a bit of a hike, but it's worth the effort."
257,An experience like no other ,"I was here in November, but just before the proper autumnal colours had arrived...nonetheless it was beautiful!I spent quite a lot of time wandering around the park in the quieter places away from the areas near the main road. I saw plenty of deer as you would expect as Nara is famous for them, but also met loads of local people wanting a chat. Honestly it was a really memorable part of my trip.I got here on the bus from JR Nara, but walked back in about 20 mins."
258,Beautiful place and plenty of wildlife,"We can pet the deers, feed them with deer biscuit and leaves and also take photo with them. Kids love it too(some are afraid though). My 6 year old daughter said it’s the Japan trip highlight after Disneyland. But somehow many deers look unhealthy and thin. It’s also very crowded with tourists there (poor deers) even it’s 2 weeks after golden week, I don’t know if it normal. If you don’t have much time in Kyoto, you better skip it."
259,Oh deer!,"It's frightfully big park full of deers all around, seem they wanting food and a bit troublesome. The garden  is at the entrance of Todaji temple and the deer smell is a bit overpowering...the deers are so tame..."
260,A beautiful experience being so close and personal,"We were told there would be deer ... lots of deer ... at the Nara Park.  But there were more deer than I think I have ever seen in my life!  We were told that they were ""wild"".  But given the amount of interaction they have had with humans, they were very docil ...... unless they thought you had food in your back pocket or hidden in your carry bag.  Then they got a bit aggressive.  Many people who bought ""deer cookies"" to feed them discovered that in addition to attracting lots and lots of deer that some of them must have felt they were being overlooked and nipped at your pockets or hands.There were a lot of people at Nara.  But I think there were even more deer.  Big ones, little ones, deer with antlers, deer following you, deer just sitting patiently everywhere ... even deer sitting under the sign to the Todaiji Temple.You have got to go there.  It was an experience beyond expectations.  Bambi lives!"
261,We came for the deer,Deers roam around the park. Suggest not to get too excited when u see the first few because these are the ones that have been well fed.  Try walking towards Todai-ji Temple and there are many deers there.  They respond better because they are not so well fed. Lots of photo taking opportunities with these wild animals. Worth your time
262,Hoards of deer everywhere,"Really enjoyed visiting Nara Park! My husband and I had such a great time feeding the deer! They're so gentle and sweet. If you love animals, I highly recommend!"
263,Oh deer,"It is unusual to get so close to a wild animal. But years of being hand fed by tourists have made them very docile. They are every where, and so is their poop! So be careful where you tread. Plenty of vendors selling food for the deer. Plenty of photo opportunities."
264,Oh deer,Don't feed the greedy and aggressive deers in the beginning of the park. There are more friendly ones longer into the park.The park in it self is very pretty and many places you can avoid the crowds. Feeding and watching the deer is a big plus.
265,Unusually tame deer. A very odd but nice experience.,"We loved Nara and Nara Park.  Our 13 year old son was enamored with the deer and we loved how they bow for biscuits - amazing.  Very scenic and lots of temples, gardens, and shrines to visit.  We spent almost a full day here with a private guide and had an amazing time despite frequent downpours.  Highly, highly recommended."
266,"Mean, greedy and unhealthy deer",The park is BIG. The deer are friendly. The deer and park are awesome. My kids just love to feed the deer and looking the deer bowed to you when the deer asking for food from you (my kid bowed back to the deer). A place cannot be missed.
267,So cool ,"Love all the deer walking around. Easy to buy crackers to feed them. They can get aggressive if you done give them the crackers, but one of the coolest experience!"
268,Rent bikes,"Being around these amazing deer was a wonderful experience. But I also came away horrified. I was aware that the deer eat plastic which messes up their digestive system, and die as a result. The reality of this issue struck me when I spotted a doe fully invested in an empty plastic container and literally had to wrestle it out of her mouth. I went back in the evening, when there were very few people and most of the deer had retreated into the woods for the night. It was impossible not to notice the plastic water bottles and other trash that had been left behind all over the park. Did people not realize they were killing the deer they had come to see? I did not see any signs in the park explaining that plastic kills deer, so yes, I think people don't even realize what they are doing.Another thing I noticed was that there are very few trash cans in the entire park. If the park could invest in more trash cans, there would very likely be less littering - and thereby less unnecessary and unnatural deaths. What the park needs: 1. Signs to make the public aware of the issue and the consequences of littering. 2. A lot more trash cans (a type that deer won't be able to get into or tip over)."
269,"Extremely fun with lots of deer, and lots of deer poo!","We Enjoyed feeding and petting the deers but, the deer tend to be aggressive and they poke your behind begging for more cookies.We were lucky to see the wisteria in full bloom. ¥500 entrance fee was worth it.The deers were roaming freelt."
270,"Very nice park, with a lot of deer","Kids love trying to feed the deer. They’re so overfed that amongst the dozens of deer at the front of the park, it took half an hour to find deer that would eat all the biscuits we bought. There are plenty of deer inside as well so you can hold onto the biscuits and feed the more hungry ones inside. We saw a man standing in front of 3 deer. He bowed and they bowed back in return for treats. It was very cute! My kids tried it later with some other deer and it worked!"
271,Deer park and wisteria garden,"Walking near, feeding and taking pictures with the deer was amazing. Yes, the deer do bow before you feed them their cookie! The deer cookies can be bought from vendors around the park. It can be busy, but there are lots of deer around!It is important to note to feed them a deer cookie after they have bowed because that is what they have been taught. The bowing is amazing to see, but they also do deserve their reward."
272,"Lovely park, fiesty sacred deer","Always wary of attractions with animals but needn't have been here. The deer are truly free to wander around as they please, and there are plenty of fenced off areas they can go for some quiet time away from all the people. There is also plenty of fresh water on offer for them to drink in the summer heat, so I was very impressed. You can buy some deer cookies at various points in the park, and as soon as you get them the deer start to creep up to you. They aren't overly aggressive or anything but do come up very close so smaller children might risk getting knocked over. I loved the experience though of seeing these beautiful animals up close. I'm very happy to see that they are well looked after and they aren't forced to interact with people of they done want to, which is why I'm not a huge fan of the various animal cafes."
273,Lots of gentle deers walking around,"This park is famous for its deer. I heard they have been around for hundreds of years. They learned to bow for the food, which is very interesting!"
274,Spring!,"I know its surprising but you dont have to buy the biscuits, the deers will come to you regardless and let you pat them. If you have biscuits they will go crazy because they love the biscuits and do anything to eat all of the ones you have, so dont buy them! we didnt we spent 3 hours here and pat so many deers, and ones sitting near us and just laying in the sun.We saw so many moronic tourists get jumped on/rammed because they were teasing the deers.The poor deers are so food motivated but they cant help themselves and they become agressive, so remove the problem - biscuits - and then you're safe! easy fix."
275,The amazingly friendly & beautiful deer of Nara,"The deer are quite tame and comfortable around people... but are aggressive with food. Be sure to keep your hands visible to show them you don't have any food, or they'll pester you and pull at your cloths/bags."
276,Deer,"Lots to see here - the lakes, the forested areas, the deer and, in the autumn, the wonderful colours of the trees. We lost ourselves because one of the deer ate our map and only later did we see the warnings about it being the mating season when the deer can be a little agressive."
277,Head for the hills!,We had heard about the deer that roamed the town of Nara so we had to see for ourselves. This was by far my favorite part of the place. It was just so much fun to see and interact with the deer. You can by a stack of crackers to feed them. Some are a little aggressive but they mean no harm. Soo fun. I highly recommend.
278,A good day trip from Kyoto,"There are lots of deer here. They are cute, friendly, and are fun to feed. You can buy cookies to feed the deer (vendors all around sell them). If you want to feel like a superhero, feed the deer early in the day (but watch out they may want to eat all your cookies). Later in the afternoon the deer fill up from all the tourists feeding them.Oh yes, there’s also a park here that’s fun to walk around in, but that’s not the main attraction."
279,Hilarious. ,"We couldn't decide whether to visit the deer park while in Japan, but we decided to get up early and go! It was worth it in the end, but highly recommend getting there early because by 10-11am the place is flooded with tourists and the deer don't seem as happy. We arrived by 8.30am and they were on the streets, wandering up to us and happy for a pet, but by the time we left, they were moving away from the growing amount of tourists around"
280,Hungry Deers,"I admit at first glance it’s nice being so close to the animals, that are walking around freely, and to take pictures and videos. However, this aw-effect starts to wear off very quickly and you start to see the negative aspects.1) the fur of the deer does look unhealthy. This for sure is a consequence of a lot of fights amongst the deer for food. Another reason might be the crackers or other stuff given to them. Some even denied to eat the leafs and grass handed to them, which should be the natural thing for them to eat. Additionally the prefer to wander around in on the plains of the park near humans instead of higher up in the woods (couldn’t see a single animal in the woods).2) unlike the parks in big cities (e.g. Paris, London or New York) it’s hard to find a poop-free spot to rest and enjoy the moment. Of course you cannot expect to find a spot which the animals have not marked as they are amongst humans.3) towards lunch time the park gets very crowded. A bus full of tourists follows another. We were happy to arrive early enough to enjoy a few hours of calm.4) of course when facing an enormous amount of ppl, it’s hard to take pretty pictures without too many strangers in your frame. Even worse with the increasing amount of ppl in one place, the potential/share of mindless tourists increases too. On several occasions so called cellphone-photographers walked into my frame when I was taking closeups. At one time I got so annoyed I angrily asked them to clear my perspective.In consequence, do not trust the marketing material you find online or around in Japan. It’s definitely not that calm and good look taking pictures without massive crowds in your background (unless you arrive there super early or they close the park for your shooting), and the animals can be very aggressive. Morally it’s up to you whether you think deer should be accustomed (or even dependent) to humans."
281,Fantastic day trip,"I brought my brothers here during New Year's Eve and the park was packed full of people. The entire area was filled with festival stands selling amazing street food like grilled octopus, Kobe beef steak on a skewer, okonomiyaki, yakisoba, etc. There were tons of deer relaxing in the main thoroughfares, but most of them seemed a bit overfed as they were completely uninterested in the deer crackers that I bought. The ones further out in the less populated areas were more receptive in eating them. We never encountered any of the more aggressive deers though. All of them appeared completely used to being petted constantly. One of my co-workers suggests trying to feed them blueberries, but I never had the opportunity to verify if they like to eat them or not. All in all, it's a great day trip from Osaka."
282,Great to visit between Kyoto and Osaka.,"Then the deer become more of a nuisance than an attraction. And they are smart enough to see when one buys the ""deer crackers"" from the on-site vendors, so they follow those with treats in hand."
283,Deer stole my banana,"As soon as you get off the bus you’ll want to buy biscuits and feed the deer. Don’t.Get walking up hill and it gets quieter about 20 minutes in. Go all the way up and we found some younger, less aggressive deer who were more than happy to wait for the biscuits.The views from the top are incredible as is the walks around the shrines and temples."
284,A very enjoyable visit,"Be very careful around the deer.  One bit my daughter and while it didn't break skin, left a large bruise.  She was not teasing nor tormenting the deer in any fashion, nor did she have any deer biscuits at the time.  Another deer took a nip at me also, but only managed to bit the keys in my pocket.The signs tell visitors to hold their hands up to the deer to show that you don't have any food for them, but this doesn't seem to work.There are plenty of other attractions in Japan where you won't be at risk of physical harm from the animals."
285,Feed the deer freely,"I went here with my daughter yesterday.  It was a fantastic morning out, I would highly recommend going here.  The deer were so friendly and literally ate out of your hand.  The biscuits are sold at the far gate for JPY 150.  Although when I bought the biscuits a small herd of deer came rushing up to me and I threw them to my daughter to take them as it freaked me out.  One deer bit my daughter on the side and she also stepped in deer pooh which is to be expected.  There are also limited hand washing, toilets and bins around the vicinity, take wipes and hand sanitiser.  A good place to go and only a 5 to 10 minute walk from the train station with some nice eateries and shops close by."
286,A day with the deers at Nara,"We spent a wonderful afternoon wandering through the park surrounded by the gorgeous deer. The atmosphere was calm and tranquil and feeding the deer their rice cakes was an absolute privilege. They are so gentle, even the ones who like to remind you that they’re there are not out to hurt you, they just want to give you a nudge to remind you that they’re there. We’ll definitely be back."
287,"Great 2+ hours to see deer & shrines, gardens","We went to this park and spent almost the whole day. It was so magical being with these lovely deers.We were taking pictures of the temples when a deer came. I was so excited. Then came another one and another one until I realized they are all over me. My brother came to me with the biscuits and we started feeding them. My rother told me that these deers knew how to bow if we bow at them. And they did.The park is so amazing with the temples, forest, deers and birds.There's a museum also, restaurants and some shops.I would love to come back again if chance permits."
288,Fun to see deer,"The deer here were VERY aggressive towards my children, they kept ramming them and knocking them down. One knocked my 3 year old son by the nub of a horn (they had already de-horned these creatures) and flung him through the air like a football. I hope that my children aren't traumatized from this experience, and I will be having them evaluated by a therapist for PTSD upon their return to the states."
289,Good for 2 hour visit,"Nice afternoon with the deers! They are tame when left alone. However do be cautionary when feeding them, some do bite and touch you when they see you holding the rice crackers. Some do tend to snatch papers (your map) from your hands, and they eat them. Or eat leftover rubbish on the ground. And the park does tend to get a little dirty with their dung. Perhaps park staff should look into these factors."
290,Socializing with deer...,"It is an awesome experience, not only for my boys, but also for the parents!  We are lucky we have a very informative tour guide who informed us on what to and not to do with the deer in the park to avoid aggressive behaviors of them.  If you feed them, they will surely gather around you, but they are trained too.  Just show them that you have empty hands, and they will leave you alone.  They were, so far, very friendly with us.  We definitely had a lot of fun!"
291,Nice place for relax ,"We came here first on a day-trip from Kyoto to see the hundreds of tame, free-roaming deer before proceeding to some of the temples located in the 1,600-acre park and elsewhere. A huge grassy area, covered by countless sika deer and a mob of visitors greeted us. Many people had stopped at vendors, who sell special rice crackers to feed the animals, which are protected with ""national treasure"" status in Japan. I thought they were real pests, pushing me and others from behind and sticking noses in pockets, demanding treats. One bit my tote bag but did not put a hole in it. As I had nothing to offer, they moved on quickly. Some became aggressive with those, who teased them with a treat and then withheld it. Sometimes, a group of deer would chase one or two visitors for handouts. Many of the animals allowed themselves to be petted and stood quietly for photos. Children seemed to be quite excited about being so close to the deer, laughing and stroking them. When the deer got tired of the attention and had consumed enough food, they would stride off or take a rest, many choosing a ditch at the side of a road for a respite.We stopped in this part of the park, because one of my friends had not been here before and was curious about the deer. Less than 10 minutes and she was ready to move on with us to the Todaiji Temple and Isuien Garden, two more of the attractions in the park. My rating is for the deer area."
292,"Great day out, lots of deer","Im glad we did go here. We were greeted by lots of deers. We didnt buy the cookie though but they still came and greeted us with a bow. Fun to watch them rest, mingle and even snatch your bag 😜 The backdrop view was great too. This is the nicest park Ive been so far"
293,Free roaming deer,"We really enjoyed our time in the park.  There are deer everywhere.  Most of them are pretty tame.  There were some that were over zealous for food.  We noticed that many of them bowed if you bowed to them.  The kids took a ton of selfies with them, so it was a good social media spot.  Just watch out for the tons of deer stuff all over the ground."
294,The poor deer ...,"I always imagined deers to be too uptight and ready to flee upon sensing the presence of people, but these deers made me appreciate them up close, so friendly. Be careful though feeding them, because once a deer gets a piece of acorn or deer food, the rest would gang up on you, crazy."
295,Amazing place,"Had an absolute blast feeding the deer here. First warning: the deer here are not shy. On the contrary, they can get quite aggressive. (parents of kids please take note!) Once they know you have food, they'll shove you, nip at your pants, push their noses into your hands, and basically do everything they can to get you to feed them. Second warning: there's deer poo everywhere. Don't wear flip flops, and choose a pair of shoes that you don't mind getting poo all over.Otherwise, this is a fantastic photo opportunity, and it's LOADS of fun to feed and bow to the deer. (yes they actually do bow, and it's hilarious!)"
296,Place for the whole family,Deers. Lots and lots of deers. Please dont wear your best shoes and watch your steps as there are deer poop everywhere. The stink is unmistakable. Be careful while feeding the deers and do not tease them.
297,"Love the lanterns, beware the bowing deer","I'm not big into animals or into getting to feed them, so I won't go into that much. Although if you would like to feed the deer, you can pay like 150 Yen to get some food for them. For me, I found visiting Nara in general to be a nice change of pace from the hustle and bustle I'm used to living in Tokyo. It's such a serene and calm atmosphere. The deer will bow when they'd like to be fed and if you bow back, they expect to be fed. There were some little kids who were chasing the deer around and teasing them, please don't do that. It's not only not nice to the little guys, but it's extremely annoying for other people at the park."
298,Fun place to spend some time,"It's always a pleasure to watch animals allowed to roam free. No cages, just the freedom to wander, graze, look around and not be alarmed by human company. Nara Deer Park is one such haven. One can spend the entire day in this beautifully maintained nature park, bow to the deer and watch in sheer delight as they (seem) to bow back ! Watch them gently nudge people, in an attempt to cadge an animal cracker or two. It's a wonder that these lovely creatures don't run off the reservation as it were. For those academically inclined there is the Botanical Museum to visit, for an entry fee of course. Otherwise the deer park is free for visitors. There are shrines also, for the spiritually-inclined."
299,it's a nice park and the deer are a bonus,"I played with dear in the park, feed the deer crackers, and ate ice cream. What's not to like about that."
