,title,text
793,Jai Mata Di,The abode of the kumari goddess beckons. .reverence and legends spur you to scale the mountain for a glimpse. .that divine darshan.that will be there for ever in your memory. Jai mata di. Had wonderful darshan with family..The highlight of our trip. Went up by helicopter and back down walking. The downhill walk is also very strenuous especially for children..so decide your mode of ascent and descent carefully. Just chant all the way.
794,Spritual,"I visited Katra along with my friend in end of September. Fortunately, there was no rush during that period.We stayed at Hotel Ginger. The rooms were spacious n very reasonable. Though it's located at just 5mins walk from Katra bus stand, it was very peaceful property.I highly recommend this hotel for stay for both family as well as couple. For food, I recommend Maduban restaurant located just 100 meters away from hotel on the way to Katra bus stand. The food was delicious as well as the menu had wide array of dishes to choose from.A perfect combination for anyone planning to visit Katra."
795,Spiritual trip,"My fourth visit and this time I can here for 3 days,hoping to enjoy nearby places as well.Lets first address the elephant in the room ..the pilgrimage ...well my wife is a great devotee of Mata Vaishno Devi and so loves coming here.For me all temples are of equal importance and I usually prefer temples which are less crowdy and peaceful.For all the staunch devotees of Godess Durga, the place is a must visit.With a rail link to Katra it has become more convenient and there are enough train options to suit different time schedule needs.Like any other religious tourist city,the place is full of different types of people..most of them are here for religious purposes. the local markets are full of dry fruits(sub par standards) and goons/salesmen,pls consider avoiding them before or after Yatra.The Yatra itself felt like is being used by the Shrine board and Govt. to provide employement to locals,my pithoo guy told me that there are more than 10000 ponies registered with Vaishno Devi Shrine board,who create a menace throughout the Yatra Marg.If not carefull these horses can run over pedestrian piligims.Their charges are dependent on your tiredness and they all have a great sense of coordination so if one guy ask you money which is much more than what's displayed on the rate boards of Shrine board,rest others will echo the same thing,so if you want to avail a ponny,don't negotiate much..as that wouldn't yeild any result.The Shrine board has 5 restraunts on the way to main temple (Bhavan)..which offer simple and cheap food with a promise of hygiene.If one feels he can't cover distance of 13 KMs on foot then helicopter is your best bet,pls do your homework before going for a ride about the aging and service etc.They can be booked online and operate during day timeing only.Old age people can avail battery operated carts which helps in covering 5-6 KMs of distance.For this you would need to carry age proof and the number of these vehicles are very limited so the 20-25 seats are given on first come and first serve basis and the person giving tickets doesn't think of himself less than president of India.This rationing of Battety operated vechiles is to perhaps protect the employment of pithoos,ponnies etc.Although these vehicles can be immensely helpful and timesaving.The efforts,time and pain of completing the Yatra can be reduced vastly by this and other means e.g.rope way etc. Only if the govt. and the shrine Board is willikg to let go the votes.Throughout the Yatra Marg several infomation boards are displayed but none gives the complete information and advice how to plan this complete  Yatra."
796,well managed temple,"Really wonderful mountains...and scenery. The temple is too a nice place and you can choose to walk, ride a horse or a Palki. There are also pitthus for children. The walk is a long journey but worth it. The prices might be increased and there are weather changes and landslides very rarely."
797,Excellent place,"Can't review this divine place . It's a special place with a special divine feeling. I've seen the facilities improve over the years and while is still very busy, things are well managed here"
798,Worth a Visit ,"It was the first time for me to get a chance to see the temple. But I felt very sorry for the SHRINE BOARD's arrangements. I think, I will not go again there. People from the different parts of INDIA were TRAPPED there with their small kids, due to heavy rush. There was not a single thing,  you can say that there is a BOARD who is responsible for the upkeep of temple."
799,Jai mata di,This is the place where u get positive energy! U feel like u r in heaven..Mata Vaishno Devi is a must visit place for everyone who has faith in God ! There are proper arrangements for food water on every step and the whole path is covered with shelter !! Amazing work done by Shrine board ! Once you come here u will forget all ur worries & just chant 'jai Mata di' ..Mata ji please call me every year ....Jai Mata Di !!
800,Very well Managed Darshan !!!,Nice religious place but experience could have been further elevated if support from people is more and helpful
801,Jai mata di!!,"i was visit in January.. so it was to cold there its about -1 and -2 minimum temperature there but is very good experience and you can feel Spiritual vibes there .. very nice views from kaal bhairav temple.. and very good facility there.. water, tea , coffee and some good food and beverage provide by hotels and Coffee cafe day is also there way to vaisno devi temple"
802,Holy place,you can visit here in any time during the year. here you will find 14 KM foot journey over the mountain but you will not be tired and feel energetic during your journey. you must go there. really amazing feeling after darshan of mata vaishnov devi.
803,best place to visit in jammu,Can Anyone complain about the abode of mother ?? just mesmerising. We went as a family and that too during the navaratris. The experience was pure bliss.
804,Blessed,"The place is just awesome, requires a little level of physical fitness to walk the track but the serene beauty can only be experienced by walking"
805,Must Do!,"There are 2 Temple one is Original which gets open rarely may be in feb or march, whenever crowd is less than 10000 in a day. Else you may get Regular ( Artificial Gufa ). 4 Main Places to Cover . Start from 1) BanGanga then go 2) Ardhkawari3) Maa Vaisno Devi Gufa after this must Cover4) Bhaironath temple without Bhairavnath Temple Darshan, Yatra is not considered complete if you have not covered Bhairo nath temple after Mata Darshan.Steps to Remember :-1- Try to Book Yatra Ticket(ERS (Electronic Reservation Slip) ) on line.Register yourself and book online Yatra Parchi OR goto Katra and Take Ticket at counter (Both free of Cost) for online Parchi (Ticket) have a Printout ready to show. (Tickets are free of cost) Must carry original ID issued by government.Steps :- A)By walk : Road & Stairs ( Keep on taking Liquid diet and energy drink if going first time)B)Hire Pony : Make sure that you are booking Pony or Horse at beginning Yatra as You cross BANGANGA entrance take his no after hiring him .C)Palki : If you can not walk hire Palki (Old age & Challenged )D) Chaufer (Maximum 05 nos. of Helicopter seats) available : Long waiting book one or two months in advance will go until Sanjhi Chat Helipad from there temple is 2.5 kms away only .E) Battery operated Tempo : Only for Senior Citizen or Health Issue after showing age proof or Relevant Document by doctor ticket may cost 350 / Pax and You will get this service while you are reaching near Ardhkawari.Pedestrian Bhakt make sure that you after you reached Ardh Kawari while going up for temple.You are taking Group no. slip by showing your YATRA PARCHI free of cost as it mostly take one or two day waiting for ardhkawari. N.B: From Ardh Kawari there are two ways for Maa Vaisno Devi, ask for new way as marks of New ways are hided and discoloured by Pony operator. As new way is little easy to go and Ponies are not allowed from this way.Mobile and Luggage /Bags & Leather Belts are not allowed inside the temple so deposit this and try for Locker near gate no 2.Try to cover mata darshan before i think 6:30 or 7:00 pm else due to Arti waiting is some time for 2 to 3 hours or after 8 :00PM ( Please confirm with someone Arti Timing reach before or after) F) Pithoo : Guys who can hold your child for you at some costVery Important : For Helicopter make sure you are booking online at least 2 months in advance."
806,Divine,This is nice trip for me and my Family First I was thinking it is cool but so night but I done in 7 hours and take mats blessings And baba bhero blessings
807,A Divine experience ,"Best time to visit b/w Sep-Mar month, because weather at that time great..I went 6th times there..and every time I visit..I love that..because there is some extra energy I get every time to complete 14km...and to get Vaishno bhawan darshan...!!"
808,Excellent,"This is a temple dedicated to Goddess Vaishno Devi. Goddess Vaishno Devi is a form of female energy of all the trinity Goddess - Goddess Lakshmi, Goddess Saraswati and Goddess Kali. The temple has rich architecture and is very well maintained. Devotees throng here to have their wishes fulfilled by their Mother Vaishno Devi.  The temple is mostly crowded. Hence sufficient time needs to be kept for the visit. Temple is well maintained."
809,Awesome holy place for Hindus,It was an amazing trip all in all with friends we enjoyed a lot there are now many facilities available for the people to rest and eat All in all it was adventureous and amazing trip we ever had go on
810,"Very Holy, Beautiful and attached with nature","Well, if you are reading this review, you probably already have planned a visit to VD temple!We visited this divine temple, via helicopter. Booked the tickets online for travel, helicopters, accommodation and aarti. Was an amazing experience and were able to perform darshan twice!Note - You need to carry a parchi with your group number. You will get this in Katra."
811,Always a Divine Experience ,"Plan and take your time .. Hire a pitthu ..Its a must..Start at 5 am ..Reach Ardhkuwari before 8 am ..Its Perfectly halfway..Take electric car at 300 rs per person and go straight to base of Shrine..tAKE LOCKERS OR DORMITORY ..WASH , SHOWER AND PROCEED TO SHRINE..Walking down is no problem but better take your time.."
812,Beautiful Divine,It was really fantastic experience. Spent valuable time with my complete family...love to make more trips like same..
813,Vaisno devi trip,It's a every year visit !! A place where one would want to go again and again !! This time I went in summers !! Though scorching heat n difficult to walk but still the excitement for darshan makes it easy !! The evening atka Aarti was just super and was very well organized !! The bhazans n shloks chanting mesmerizes the atmosphere !! As u walk up there are speakers through out the way and the bhazans which are played are just a super boost !! Jai mata di !!
814,Divine,"Went for the first time. Heard from many people in past, but this time I felt it was chalo bulawa aaya h for me!! Went along with my entire family. Great atmosphere. Worth visit. Well managed. Jai Mata Di !!"
815,Divine,"The most beautiful journey to reach the Goddess. The most religious spot. Its whole way is awesome, it keeps you so close to nature and God. Sudden formation of clouds is really amazing. The roads are good till Mata. There are different lanes for people and ponies which makes it easy and safe."
816,More beautiful than before!!,Do peaceful palace with gr8 views and so much food stall their and photograph studios with some massage chair also...Tracking is fun but be aware with the Palki (mules) and also need to aware from monkey
817,Awesome visit,Walked for 17hrs. Too tiring trip. Yet awesome experience. My son was too tired while returning. Since it was night so we couldn't availed the auto service.
818,Holiest place one can be ..,"It would not be right to write review of this place but the Shrine Board has done excellent work. The journey from barganga to Shrine is around 12 Km and there are many ways by which one can climb faciities of Helicopter, Horses and Palki are available throughout. One can also take battery operated rickshaw from mid- way till the shrine. There are full facilities available throughout the route."
819,6 hrs Walk to reach,This is the best place to come and free the mind to remove all stress .this is nice.i not give guarantee but give suggestions according to me
820,Devine Place,Its nyc place for family . U can go there with family and enjoy your trip and also you can go with friends
821,Religious place,I cant describe in words about this journey. This was my 27th annual trip to this place. A lot has changed in past years but the sense of spirituality and holiness this place offers is unique.
822,"very very nice place,",The most religious spot.Its awesome climate with a feeling of nature around you clouds touching and giving the coolness
823,A trip to be remembered .,this place is  so beautiful at the hill top. It is an awesome place to visit... everyone should come here at least once
824,Vaishnodevi trek,"it is place one visit it least once in life ,it is the heaven on the earth afterwards your living consciouness will be high"
825,wonderful journey,"calm, peaceful, and tranquil....one can never get tired of visiting Vaishnodevi...a must visit for everyone...though trekking can be little uncomfortable due to the never ending lines of horse riders. Management should also focus on the cleanness of the place as it also attracts a lot of foreign travelers."
826,Mata Vaishno Devi Shrine,Rainy and Winter seasons (specially between August to December) are the best time to visit this place.
827,Maa ka bulava,Had osm experience and the staff is to gud nd punctual timing of service is too godd and fast impressive staff and well dresd room is also clean and comfortable next tym I ll again stay in this hotel
828,Divine ,"This is a fantastic temple visit. The moment you approach the temple vicinity you feel blessed. We took the helicopter both ways and could complete the trip in 3hours from the time we sat in the helicopter. This is a great way to go if you are short on time otherwise it is advisable to stay a night in the temple area. Overall, undoubtedly, a phenomenal place to go to. Thank you the supreme being for allowing us to visit Vaishno Devi."
829,I went Vaishno Devi 2 times,Life time experience. Great feelings. Sense of satisfaction. Undergo  process of self introspection.An opportunity to see life in true sense and benefitted by Ma blessings.
830,Sheer Bliss and Adventure.,It was a trip to remember....if you visit with your familiy or friends travelling about 14 km on the mountain does not feel fatigue if you have awesome people in your squad.Its a must visit spot if you want tadka of both adventure and sprituality.
831,Jai Mata Di,"We heard all sort of things and suggestions before we started out trek, but not many of them were totally reliable. Therefore I thought let me put my own account of things. I started the trek with my wife at exact 5 pm, and we reached at the Bhavan at around 8.45 pm. We did this on foot and took plenty of rests. My wife walks at a comfortable pace so I was matching her pace and we also took a number of breaks in between. I can make a few suggestions basis our experience: 1. If you decide to walk, the best time to reach there is after 11 pm. That is because there is a Aarti from 8.30-9.30pm and the darshan is stopped because of that and the queue builds up. I suggest that you reach by 11, have some rest and then get in the queue and your darshan should be done in 30-45 mins. 2. There are two ways to walk up. Around half way mark you will have two ways to trek to the bhavan - via Himkoti or via Sanjichhat. I'll suggest go via Himkoti and that because only walking people are allowed through this route. The horses are allowed through the other route and it becomes difficult to walk with horses coming from both the sides. Not to mention that the entire place will smell of horse dung. 3. There are battery operated cars available for elderly and disabled. They operate on the Himkoti route and is free of charge. The only thing is that the service stops between 9pm and 6am. 4. If you are traveling via Himkoti you will get a locker facility just before the Bhavan. Use Thai instead of locker 2 facility, which is much closer to the Bhavan as locker one has much smaller queue and it will take lesser time to store your belongings. 5. Do not carry heavy baggage as it will become difficult to trek up. 6. If you are going upto Kal Bhairav - the trek is quite steep but not to mention it's still doable. It took us 40 minutes to reach there on foot. Else you may take horse service. 7. There are two ways to trek down from Kal Bhairav. One is to come back to Bhavan and trek down via Himkoti. Other is via Sanjichaat. The later one is smaller and therefore we took that. 8. They are steps that look like a shortcut. I'll suggest do not take the steps while trekking up as it's much more tiring and will have an heavy impact on your knees. While coming down you may take the stairs as it will cut down time and distance. However, it will eventually be heavy in your ankles but that's you may try and take a call. We took as many stairs as possible while coming down. 9. There are Pooja and Prasad shops all the way up. However, you may go right upto the Bhavan and buy your things there - will save you from carrying heavy weight while trekking up. Similarly you may buy Prasad for relatives towards the end while coming down. 10. Cameras and phones are allowed. But you will have to keep them in locker. Same for any leather items. Locker facility is pretty safe and free of cost. 11. Ardhkuwari darshan is more time consuming than the Mata darshan. So you may decide if you want to go for it or not. We decided to skip it. 12. Have plenty of fluids and water. Hope this helps. Jai mata di!"
832,Jai Mata Di,"I visit the shrine every year, and every year is a new experience, last year i visited in the month of March 2018, Its takes around 4-5 hours to climb the mountain and reach the bhavan, We do have Palki, Pony's and Helicopter facilities, The Best time to travel is March onwards. If you would like to witness snow, then you can probably travel in the month of Dec-Jan... Routes by Walk are as follows... Banganga-Charan paduka-Adhkumari,- Haathi matha-Sanjhichat-Bhavan and bharav... Do visit bharav nath or else the Darshan is incomplete.."
833,vaishno devi temple,Very good place ..Make your booking in advance to have a hassle free trip.. do visit near places like nau devian ... Which is 9 km from katra
834,Jai mata di,"A visit to Vaishno Devi is always such a fulfilling experience. This time, it had been snowing for the past few days and there was snow all along the path and at the Bhavan. Thankfully, there was no snow or rain during our climb."
835,Jai Mata Di,4th visit in 5 years... what better can you ask for . Feel blessed that we get a call from Mata Rani every year. Jai Mata Di......!!
836,Excellent place with a different ambience...,"Plan the visit well in advance and avoid the rainy season. The shrine can be reached from Katra via a 14 KM long trek, or taking a Helicopter till Sanjhichat and then a walk down of 2.5 KM. There are options of hiring Horses/Ponnies (approx. 700/-) or taking a Palki (approx. 3000/-). There are battery operated carts also available for people of old age/suffering from any physical ailment or pregnant women. The cart operates between Ardhkuwari and Bhawan (the shrine). It is advisable to avoid carrying heavy bags or stuffs. If you are carrying offerings (Prasad) and walking up, keep it safe from some naughty monkeys ready to snatch at the slightest of the hint :)Take breaks during the climb and enjoy the eternal feeling once you reach the Bhawan for the Darshan"
837,Jai mataa di,I was here in winters with my friends and family. We really enjoyed our treak to the cave.Although it is long way up but we rested at many places and have snacks and fun.
838,Visit to Vaishnu Devi,"A wonderful trip with family members. Had heard a lot about it but it was altogether a different experience visiting the divine god. We visited in the month of June which was bit rainy and not sunny on the day we reached. We started in the evening and reached the Bhavan at around 11 pm with rest in between. As all the dorms and hotels were full and booked we slept on the open terrace. Its better to do advance booking for the dorms if travelling with young kids. No need to carry lot of food or water during the travel up/down  as there are enough stalls/shops at reasonable price throughout the distance. Its overall a 12 KM walk. You can opt for Pitthus(For luggage and kids) , ponies or palkies (Though they charge heavily as compared to what is declared on the boards and rate charts). If you plan to walk keep yourself light as much as possible as it becomes very difficult to carry even a handbag later :). Better to take a pitthu for bags (They charge reasonably approx. 300-400 for 3-4 bags) .We were lucky to get thru the Gate 5 and darshan was done very quickly. If planning avoid this time as lot of visiters due to summer vacations."
839,Jai mata di ,this is one place dat i had been longing to go and i was lucky dat i cud make a trip to visit one of the most holy place with my entire family. der is nothin new dat i can describe here but wud wna tel u ppl.... u shud visit it atlst once in ur life time if not more...
840,Devotional Trip,Very nice experience i am lots of enjoyed with my family some minor issue are coming but its not big problem for me..i am going everry year such wonderfull Experince..Jai mata Di..!
841,Vaishno Devi mata ,It is a great experience trekking up the hill.The entire route is very well maintained and medical facilities are available throughout. Thousands of people keep walking alongside ponies carrying people but the roads are cleaned continuously. The trek takes around 5 hours but the mata gives the strength and one doesn't feel the strain.we were blessed to have a wonderful darshan. We also walked up to Bhairavnath temple which is at a higher altitude. The cottages at Bhawan are also very comfortable and cosy.
842,When devotion and nature comes together,Great city very nice market cheap accomadation and awesome vibes and power of Maa best time to visit April.. Jai mata di
843,Very Powerful Devi Temple,"This is the one of temple, I am visiting for last few years.You may hear the same thing from anyone who have been there.Divine and Peaceful."
844,Osm trip,very hard walk but worth it. it was cold at night and the services where okay there but more information before hand would be good.
845,Best place for pilgrimage,Its my 30th trip to the shrine in 30 years. As always i come in off season and midle of week so plan accordingly to avoid rush. Accommodation available both at katra and main bhawan as required. Every pilgrim is registered for darshan and same is done at airport at jammu or railway station at katra or registration centres in katra . Except airport the yatra slip is valid for 6 hrs to pass the iniitial check post at banganga.The trek is about 25kms up and down .Without rush takes an average of 12 hours.
846,Must visit once in a lifetime ,"Vaishno Devi Temple is a Hindu temple dedicated to the Hindu Mother Goddess Maa Lakshmi, located in Katra at the Trikuta Mountains within the Indian state of Jammu Kashmir. The temple is surrounded by hills and nature give peace to soul and mind."
847,Mata Darshan,Here the different types things available like dry fruits dried Apple kissmis all the things are cheep and the best hotels serve better food
848,She is there. she listens her devotees,"This is amongst the holiest of the Hindu shrines globally. The journey is breathtaking and the surrounding mountains and the chants of Jai Mata Di across the length and breadth of the whole trip makes it easy for people of any age, gender to climb the hill. The provisions by the Mata Vaishno Shrine Board for the coming Yatris are more than enough and one cannot ask for more. All the basic neccessities have been taken care, right frm food to security. This is a must visit place for finding some inner peace."
849,Jai Maata di,Starting with an advice reserve everything in advance like helicopter ride. It use to gets full 3months in advance and best helicopter to choose is the last one which come back 1at in the morning if opting for round trip. I took helicopter ride from the helipad you still need mules to reach the complex. Visit the complex as well as the bhairav nath temple. Advice for old and young children take an helicopter ride and use mules for rest specially when going to bhairav nath temple the route is too steep and tiring. Book your special Pooja u will love it . Jai kata di
850,Extremely Good,No words or gestures can describe the Shrine and it's divinity. What can be described is the route journey to the Holy shrine. The shrine board has taken good care of the pilgrim route with all facilities and cleanliness. All the charges from a labour to a horse is regulated. Utmost care is taken for the safety of the pilgrims but only one thing which is not under control is the Monkeys enroute who snatch any bag from pilgrims and run away.
851,Jai Mata Di!,"Obviously you go to pay your respects. There are multiple ways to go.....by foot, on horse or on a palkhi. If you have the time and are able to, go by foot or you can take the horse up and on foot down"
852,mata rani,I am a 32 years old man and it took near about 4.5 hours (Includes 1 hour for rest) to climb the Vaishnodevi mandir by foot. If you are a healthy person just walk. Do not go for the horse ride or you 'll miss the adventure and beauty of the place. From Ardhkuwari there are two routes. Take the left route which is Himkoti route. And do not buy anything from the outside as they 'll loot you. Just enter through the gateway and you 'll find many stalls selling the items for puja in a cheap rate. You can also buy the walking sticks from there @ Rs.10 per piece.
853,Jai Mata Di,The whole experience of walking and paying visit to the goddess is simply divine..definitely recommend to visit at least once in lifetime.
854,Vaishno Devi Temple,"My review is not of the temple but the road to it. Its really a very bad experience to walk on the way to the temple till the point they separate the horse road from the new electric cart road. The government must focus on cleanliness. If not for the temple, anybody hardly would like to visit here."
855,Holy,Hamari family ne vaishnodevi jana hai tau hamari family me ek handicapt person hai jo nhi chal sakti vo wheelchair se he chalti hai tau hum bhawan tak kaise jaye hame barganga se electric rickshaw bhi nhi milenga tau please bataiye
856,Feel solace in lap of mata,"Very holy and nice place to visit. You will feel really tough to walk but once you are done with the dharsan, you will feel the really good and pure. I visit the place every year and will again visit this year. All the best. If you have any questions feel free to message me here, i will help"
857,Best place to visit,Wonderful experience. Even though the going was tough. .people made it pleasant. Would like to bring my daughter and hubby next time.
858,Commercialised,"One of the most exciting trip of my life, we decided to walk up the hill and what an experience we had.we started at 21.15 and reached at 05.15 as we walked slowly taking breathing breaks in between.very well organised system by the authorities .its a different feeling all together .Darshan was divine in the morning ."
859,An excellent visit,I went here with my wife to seek Mata's blessings.  It was a blissful experience. People from every sphere come here. Food is  available on the route. No age bar is there. People come walk or book a poni or sometimes people book helicopter as well. If they are in hurry or they cannot walk. But the moment you reach the Mata's abode you forget about your worries.
860,Most auspicious pilgrimage up north,Great place.facilities improved a lot from the last time I had  visited the  place.battery operated  vehicles are  available  along with the traditional  pithoos (guide) n palanquains n horses...lots of eateries have opened ..along with good lightings n toilet facilities...overall a great memorable trip
861,Visit to Vaishno Devi,A must for every one. The trekking path is well laid and secure. Darshan arrangements are excellent.
862,Blissfull Experience,Darshan was woderful . And my stay in lemeontree was also good with pleasant atmosphere. Good hotel to stay for darshan in katra.
863,Really spiritual and soothing,If you are travelling during holidays or weekends make your accomodation and train reservation well in advance.....
864,Spiritual experience.,"Went with my son prior to his joining engineering college. Avoid stairs both while climbing and descending.Start early evening , cool night weather is helpful"
865,gr8,"good infra and facility once can expect. though they need to train their people .. we saw one guy was down with heart attach and when inquired about emergency no , security guy dint had a clue. we even tried phone no that was listed every where ( 9797477777)..one request to one and all please please keep area clean dont litter.. they have place dustbin at all location use them .. help one who need help.."
866,To Seek Blessings,"Though its a 14 km walk, but so well maintained pathways would not give you any feeling of the exhersion. The pathways are regularly cleaned, shades from sun and rain all through the pathway, scenic beauty as you climb up, different types of birds singing for you along the way dotted by well maintained washrooms make the walk very exciting. There are shops for snacks, food and drinking water all throughout. Bhavan is so well maitained even though there are million footfalls. Good food and stay facilities attempt to comfort every pilgrim. This is one place I would wish to visit again. Jai Mata Di!"
867,Beautiful experience.,Awesome place no word left to describe this holy place. Everyone must visit in lifetime more than once. Chalo bulaya aaya hai.
868,All worth the effort!,"The place has been developed into a good tourist slot looking into the easiness and safty of visiters. Well managed darshan. With Katra railway line, it is very easy for all ages to reach the temple."
869,Always rejuvenating!!,"I went with my wife in the last week of may 2019 along with my wife and 15 years old son. We started at 9 pm from Katra, it was bit crowdy, on the same pathway horses, palki wala were going up and down. Throughout the way it is well lit and they have covered the way at moat of the places to save people from rolling down stones from hills. It was my wish to visit Mata ji ka Darwar. Mata made my wish come true and I am very happy."
870,Pilgrimage,Suprbbbb experience nice & cool weather Little bit difficult for small children & old age to go with out any help
871,Fast developing holy town...,"We had to take a horse late evening as our helicopter ride was cancelled. The trekking path is well lit and the facilities are good all along the path. It takes about four hours to reach Bhawan from Katra, We had booked for the morning aarti service, which was a combination of morning worship, bhajans and a religious discourse. The dharshan followed. Overall, a spiritual experience that made the difficulties tolerable."
872,must visit place,Its said if mata calls you you will be there. Travelling uphill is no small task as its a difficult track. You May take a pony or walk up as helicopter rides are for those who book early. My joy knew no bounds when I had my darshan. I have been here before and will go there again .
873,Long awaited Trip,Its said if mata calls you you will be there. Travelling uphill is no small task as its a difficult track. You May take a pony or walk up as helicopter rides are for those who book early. My joy knew no bounds when I had my darshan. I have been here before and will go there again .The pony wallas are crooks if you see there are less ponies travel a bit more and. You will find more they will try to cheat you and take advantage of your weaknesses but be firm and pay what is mentioned in the board or complain to the board
874,Religious and with Beautiful Experience at every Turn,"memorable walk , i should say scrawl . Time taking but very enjoyable trek. 14 kms , one way. Ramp, steps, dholy, pony, chopper available. Book in advance to avoid last minute rush. along with us, 70 years couple also walked. absolutely safe, very very comfortable pathway. at least one way, one should try walking.  must tell you, it is worth the walk. wonderful darshan of vibrant energy pinds."
875,Awesome temple,"The beginning of the journey as always is a challenge as seeds of doubts keep coming back and after reaching katra and trekking the challenging track of 13.5 kms when you spot the sanctum sanctum and you finally prostrate before the goddess the feeling Is out of the world and brings a culmination of a spiritual joy.One needs to be there to know & feel .......,"
876,Vaishno Devi Bhavan,you get unknown strength and inner peace after visiting this place.Although this is tiring but worth it to visit this place.
877,Yatra,"Chalo Bulawa Aaya HaiJai Mata Di! This voice at the other side of the telephone took away all my worries. I had just called to a hotel at Katra. The moment I said hello, the person at receiving end replied with Jai Mata Di. The Yatra of Maa Vaishno Devi was long overdue. Every time we planned to go, something or other used to come in the way. It is rightly said, once you have the Call of Mata, you are bound to go.As destiny would have it, I got few days holiday in a row and added few from my side and decided to go for it. The moment we announced our wish to our family members and relatives, the good wishes started pouring in. It is amazing to see the kind of waves this yatra creates. Everybody was there to advice, encourage, sharing his/her experiences as this was my first yatra to Maa Vaishno Devi. To our surprise we also got reserved birth in the Delhi-Jammu train very easily without approaching any agent (again it looked like the yatra was destined, the call had arrived). As the departure day was approaching, I found our morning-evening greetings to change from “Namaste” and other words to “Jai Mata Di”. I have visited other temples as well, but the aura of this temple is different. It influences your very routine, your nature, your persona that too even before you actually reach there.Now the next job was to get a room at Katra. Katra is the nearest town and acts as a base camp for this holy yatra. It is located at an altitude of about 2500 feet above sea level and around 50 Km from Jammu.I searched on net and got a hotel in Katra. It had decent review from earlier travellers. I called up the hotel and that is how the conversation started. The moment I said hello, I heard Jai Mata Di from the other side. After having few exchanges of information, the room was booked. I also got some useful information about the present weather etc from this gentleman. He also advised us to start the yatra in the night itself, which we very obediently followed once we reached there.Ultimately the day arrived when we (me, my wife and my 6 years old son) were in the Delhi-Jammu train. The train was decent and pretty clean. Most of the fellow travellers were also going for the Darshan. Occasionally there was chanting of mantras, sound of some devotional songs, coming from the neighbouring compartments.  Delhi to Jammu is around 580 km. We reached in the evening around 5 o’ clock to Jammu railway station. I wanted to go to Katra by train as I wanted to experience the recently built Jammu-Katra railway route. But the last train had already gone. We had the typical evening tea at a Dhaaba and started from Jammu to Katra in a taxi. .  The whole route was filled with nature’s beauty. The elderly person who was driving the vehicle was very nice and kept on telling about the places coming in the route. As the evening was passing, the colours of distant mountains were also changing and different shades were appearing on the canvas of sky. There is no doubt that God has gifted whole heartedly to this part of our lovely country. Being the early April, the weather was pleasant and not very cold. It took around one and half hour, we reached to our hotel at Katra, took little rest and decided to start the yatra in the night itself.One important activity that one has to undertake on reaching Katra is getting registered for the Yatra. Yatra registration is carried out at the Yatri Registration counter (YRC) near the Bus Stand Katra.I had taken the yatra parchi on-line so was a bit relaxed. We remembered Maa Vaishno devi and started our journey.. There is no need to worry for the journey in the night as the yatra continues throughout 24 hrs. The path is well lit, there are plenty of shops which remain open and you can find plenty of people preferring to go in the night as it protects from the heat of the sun during the day.The temple is around 14 Km from Katra. There are ponies, Palanquins and Pitthu available. One can also avail the Helicoptor services from Katra. No doubt the journey is arduous but the whole track seems to be filled with blessings of mother goddess and keeps you energetic. You will find some devotees going for darshana by rolling on the ground.  We were worried about our son and asked him several times for taking the Pitthu but he flatly refused and kept walking with us. The whole path is very well lit and has facilities for drinking water, toilets. The mountains were looking much beautiful in the night lights. We could hear many languages spoken by the people passing by, exchanging smiles and above all saying “Jai Mata Di” to each other. You will also notice many of the Pitthus and porters, helping the pilgrims are Muslims, another example of Hindu-Muslim brotherhood in our country. It is amazing, people from different states, casts, creeds; languages were having the same flame in their hearts and moving on. A vibrant, mini India was just floating bonded by a sacred thread of faith and devotion. The slopes of the path were not only moving us upward from sea level, but also were elevating every one spiritually.  We reached to the Bhawan around 2 am. It took some time in the queue for the cloak room to keep our luggage and bathing and then we were there in the queue for the Darshana. It was start of the Chaitra Navratra and had huge rush of devotees. The queue was moving very slowly. After passing by the railings, corridor, stairs, finally the moment came and we could get the Darshana. It was a divine feeling. The security personnel were very promptly managing the heavy rush and asking the devotees to move fast. It was just for few moments, we could get the glimpse of the Mata. The thirst for seeing some more, were holding our feet but we had to move on for our fellow devotees. When we reached back, the tiredness of the journey had started showing the effects. Surprisingly me & my wife were dead tired but my son, for whom we were worried, was still in playing mood. The very first activity he did was, to switch on the TV and the favourite cartoon channel started showing up. We did not know when the sleep overpowered our body and we surrendered. When I got up, the TV was still on. Suddenly I saw my cell phone; there were missed calls from the office. I said, come on my boy It is time to say goodbye to heaven and return to earthly pleasures, The sound of the alarm clock, the lunch box, the commute to office, the boss, the colleagues, the clients............."
