,title,text
284,very interesting place for history lovers,"Some 5Km from Çanakkale is the most important ancient site in the province is Troia, Troy. At the entrance stands a huge symbolic wooden horse, built to scale, using images from pottery and coins unearthed during excavations, it stands19m, 62.4ft, tall and weighs 11,000Kgs, 11 tons. The Trojan War broke out with the Achaens, circa 1200BC and it is in the famous ""Iliad"" by Homer, that the epic story is chronicled and immortalised. King Menelaus of Sparta, tired of seemingly futile and never ending wars, sought peace with King Priam.King Priam of Troy sent his two sons,  the Princes Hector and Paris, to broker a Peace Treaty, which was duly signed.During their stay in Menelaus's palace Paris fell in love with the Kings wife, Helen and she eloped with him from Sparta, aboard a Trojan ship, to Troy. Believing that she had been abducted, Menelaus asked his brother Agamenmon, King of Mycenae, for his support in his quest of rescuing his wife.He knew that without the mighty Greek army at his side, the walls of the Trojan city would be impenetrable.Agamemnon's army had slow defeated the Kings of the Greek States, but the fragile alliances were threatened by the very existance of the Kingdom of Troy, which was the most powerful rival to the emerging Greek nation. The conquering of Troy would give Agamenmon not only control of the important trade route upon which it stood, but it would unite the Greek States and, more crucially, give him total control of the Aegean Sea.The largest fleet the known world had ever seen, some 1000 ships, carrying the huge Achaen army, led by Agamemnon, sailed for Troy.Aboard his own ship, the greatest warrior ever to live, Achilles, son of Peleus, led the Myrmidons.Although few in number, they were the fiercest and most feared Greek fighting force,To avoid a prolonged siege, and the enevitable massacre of thousands of soldiers, Paris challenged Menelaus to single combat.  If Paris was victorious, Helen would remain with him and Achaen troops would withdraw from Trojan lands. However if he was killed, Troy would be ceeded to Agamemnom and Helen would return to Sparta.Paris, who was not a skilled soldier, failed in his quest, but was not killed.Refusing to accept his brothers defeat, and that of Troy, Hector killed Menelaus.   Agamenmon, in his supposed grief for his brother, placed the heavily fortified city under siege for ten years, but Achilles withdrew his troops after an argument with him. Patroclus was allowed to lead the Myrmidons into battle, wearing the armour, helmet, greaves, and carrying the shield of Achillies. .In the fighting that followed, outside the city walls, Petroclus was slain by Hector, who mistook him for Achilles.Seeking revenge, Achilles challenged Hector to single combat and, at the gates of the city, slew him.He lashed Hectors body to the rear of his chariot and dragged it around the city walls three times. The Achaens then took up a different strategy. According to Virgil, Odysseus, or Ulysses, the mythical King of Ithaca, suggested the construction of a huge wooden horseThey gave up fighting and pretended to be retreating home, leaving the gigantic wooden horse as a gift.The Trojans, thinking it was a votive offering to the God Poseidon, accepted it and took it inside the city walls. They were not aware that inside were a number of soldiers who, when the inhabitants were asleep, would slip out of the horse and open the gates, thus allowing other warriors to enter and capture the city.During the sacking of the city Priam was slain by Pyrrhus, the son of Achilles.Achilles was shot by Paris at the Scaean Gate.Using just a bow, Paris's arrow pierced Achilles's heel1.At the taking of city, Paris was killed, with a poisoned arrow, by Philoctetes.Ajax the Greater, the son of Telamon, King of Salamis, was a man of great stature and daring, but sadly slow witted.It was said that he could fell an oak tree with a single blow of his axe, but then trees don't fight back. When Odysseus, Ulysses, was proclaimed champion and awarded Achilles's armour, Ajax killed himself at what he considered a slight.According to ""The Odyssey"": After the fall of Troy, Ulysses wandered through the countryside for ten years. When he returned to Ithaca, his dog, Argus, so overjoyed at seeing his master again, promptly died of a heart attack.A second Greek legend says that Hecuba, the wife of King Priam, had a dream that her unborn would be a firebrand.The seers took this as a sign that the child would be the downfall of the House of Priam and of TroyWhen the child was born she abandoned him on Mount Ida.The boy was found by a shepherd, who raised him as his own.The child grew to be the most handsome of all men. Eris, The Evil Goddess of Discord, was not invited to the wedding feast of King Peleus of the Myrmidons and the sea nymph Thetis. She threw a golden apple which was marked ""For the Fairest"" on to the dining table. All the Goddesses wanted the apple but eventually the choice fell between Athena, Aphrodite and Hera. Zeus refused to award the apple and instructed them to go to Mount Ida, close to Troy and let Paris choose who should have the apple. The three Goddesses tried to bribe him, which made his choice all the more difficult. Hera promised him power, Aphrodite promised him the most beautiful woman and Athena promised him martial glory. The judgement of Paris was that Aphrodite should have the apple. The wrath of Hera and Athena is said to be the beginning of the event that led to the downfall of Troy. In return for the apple, Aphrodite aided Paris in his ""capture"" of Helen, after he deserted of his wife, Oenone, daughter of the River God, Cebren.Known in mythology as ""The Judgement of Paris"", or the ""Judgement On The Apple Of Dıscord"", it is said this was the real reason for the Trojan War.Whatever the legends, archaeological excavations have shown that there has been a settlement on the site since the Bronze Age, when it was a powerful kingdom. This is indicated by the strength of parts of the walls that remain. It has been suggested that there have been at least nine different settlements from different periods, with over 46 sub-levels. The first settlement, 3,000-2,400BC, was little more than a walled village, which consisted of clay-brick houses with wooden roof's. 1Achilles, the son of Peleus, was taken by his Mother, Thetis, to the banks of the River Styx. Holding him by his heel, she dipped him in the waters to make him invunerable, but the heel remained dry. Achilles was killed when an arrow pierced his one weak spot, hence the phrase ""Achilles' Heel"" refers to the small, but most potentially damaging weakness.The second settlement, 2,400-2,200 BC was a prosperous trading post with its buildings laid out on terraces. In the excavation of these layers examples of Mesopotamian metalwork have been uncovered. The discovery of pottery, made using a potter's wheel indicate the introduction of technology. These items and several structures are used as archaeological reference works.From that period there was a succession of villages until the area was populated by Mycenaen settlers in 1,800 BC.The city was surrounded by a 10m high sloping wall, parts of which can be seen today and it is refered to as Troy VI.Although it is sometimes refered to as the city of Priam, the general concencus amongst archaeologist's is that it was Troy VII that was the city that was besieged by the Greeks during the ten year Trojan War.After the Achaean army destroyed the city and it became nothing more than a large market town.But thanks to Homer and his ""Iliad"", the city attracted numerous people of distinction such as Xerxes, Alexander the Great, Julius Cæsar and the Emperor Constantine.Alexander the Great visited Troy IX on his journey towards Persia in 334BC.He bestowed special privilages upon the city and vowed to build a temple to Athena.Lysimachus was to honour Alexanders promise some time after Alexanders death in 323 BC.Under Roman rule the city  was known as Ilium Novum and continued to prosper and under the patronage of Augustus the city was completely re-built.The Temple of Athena, sewerage drains, an Odeon, which was a covered theatre of sorts, and megaron type houses which consisted of a portico and a large room, can be seen.Emperor Constantine considered Troy for his ""new"" Roman capital but decided on Byzantium, because of its strategic position, instead.The city fell into decline because of the silting up of its harbour and the advancement of the coastline, finally being abandoned by the Ottomans.Although many people visited, more so out of curiosity, the city eventually diassapeared from sight.One of the first persons to excavate the site was The American Consul to the Dardanelles in 1870, Frank Calvert, who had owned a farm, close to Troy, for a number of years. The farm was run by a rather dominating and foreboding lady and it was known as Kokona Ciflik, 'The Christian Lady's Farm'. The German ""archaeologist"", Heinrich Schliemann in 1871 struck up a friendship with the Englishman but, although they later argued, they both continued to excavate the site.Schliemann had made his fortune as a gold prospector in California. He had no scientific approach and his frantic digging did irreparable damage to the upper and earlier settlement layers. Schliemann gained infamy from the academic world, but not for his archaeological work, but as an avaricious, uneducated, amateur who had destroyed more evidence than he was to uncover. The scorn, ridicule and derision remain to today.After two years he eventually spotted something glimmering in a trench wall. Despite his assurance to the Türkiye's government that any treasure discovered would be handed to them, he had them smuggled to Athens. He assumed that this was King Priams treasure, but after further excavations it was proved that they were in fact from 1,000 years earlier. Schliemann actually discovered nineteen hoards of treasures over a number of years, which comprised of more than ten thousand objects of semi-precious stone and metals. These important collections of jewellery, anthropomorphic figurines, weapons and metal vases date from the middle to late millennium BC. The enormous amount of gold objects are an indication of the vast wealth of Troy and suggests that the city had been an important gold working centre since the Early Bronze Age. He unearthed basket and crescent shaped earrings, neck rings, hair ornaments, thousands of gold, silver and bronze beads and bracelets of gold wire. The plate metal consisted of silver flasks, gold and silver cups, a gold sauce boat and numerous vases. The two most famous pieces of jewellery discovered are the diadems worn by Sophia Schliemann.They are made of numerous fine chains with idol shaped, schematic pendants of sheet gold. The diadems were originally mounted on either a leather or cloth headdress which framed the face.  His wife was to wear the jewels at society functions for almost two decades before he donated them to the people of Germany in 1881. With the outbreak of war in 1939 they were packed and stored away but in the last days of World War Two they were spirited away to Russia by the invading forces after they entered Berlin. They disappeared for nearly fifty years, that was until the collapse of the Soviet regime, where they were discovered in the vaults of the Pushkin Museum, Moscow, in 1993. Today there is an on-going dispute between Moscow, Berlin and Ankara as to the ownership, with Türkiye claiming that neither country has a legitimate claim and demands the return of the treasures, as they were stolen in the first place. Although the jewels were taken to Moscow, the Russians left a collection of gold clasps and a variety of metal and clay containers and objects that are now housed in Berlin's Neuse Museum. In his excavations of 1890 Schliemann uncovered a large set of weapons. Four ceremonial axes, one made from Lazurite, and three from green stone, had been ritually broken after use and placed amongst the other weaponry as a symbolic gesture. As visitors approach the site today, they are greeted with the huge wooden replica of the famous wooden horse, which has been built to scale, after consulting images on pottery and coins unearthed on the siteFrom the visitors center a path loops around the site.There are terracotta pipes which supplied the Roman city with water from the slopes of Mount Ida.Passing through the East Gate, which was built between two parallel walls for defensive purposes, one climbs a flight of steps.The remains of the Hellenistic-Roman Temple of Athena are scattered around.The huge north-south trench that Schliemann dug undercut the great monument and most of it was destroyed.Because of his avarice he instructed his workers to discard and items that they discovered which related to the later city. Thus valuable information has been lost for eternity.The highest terrace was an area which was to become the forecourt of the temple. On the polished marble paving stones Xerxes, Alexander and sucessive Roman Emperors made their devotions.Further along the path are more pieces of masonry from the temple. A part of a ceiling plate is decorated with a flower motif with a small carved symbol, which is the artists signature.On the right of the temple are the foundations of the houses of the first settlement. From a wooden platform the vertical layers from the Roman city are visible.It was here, just inside the walls to the left of a ramp, that Schliemann discovered ""Priam's Treasure"".Passing the foundations of Priams palace and the southern walls of Troy VI one reaches a Hellanistic sanctuary with two wells, one of which the blood of sacrifices was channelled too.Further along there are fragments of the Roman city and the Odeon which was built, unusually, against the city walls for support.Close by sewage channels, covered with paving stones, can be seenThe South Gate is considered to be the Scaean Gate of Homer's Iliad.Like the City of Ephesus. the excavations of Troy are on-going, today.Daily 08:00-19:00 Tel Nos: 02862830536."
285,amazing,"Troy is an enchanting and historic place, embracing the cultural treasures of the east and the west, brought to life by the ancient epics.With over 5,000 years of history, Troy is  a fertle source of inspiration for poets, weaves together themes of power, victory and love, attracted people for hundreds of years and the many civilizations acquainted with Troy have been enriched by the descriptions of the legendary Trojan heroes and their exploits.  Troy is a priceless part of the UNESCO World Cultural Heritage ListThe ancient city of Troy is situated some 30 kms from Canakkale.."
286,Well worth a visit,Hello every one         How can i get there ????what agency could help me?? Or did you go alone ?????Thanks for the help
287,Fine Archaeological site,"Omero, the classic writer of the ancient Mediterranean history. Troy the city of his epic tales.You will not find any more what he described in his poems but will be interesting the same getting there and understand the real history of this culture.You will understand that the construction technics using stones are older than we think and remember."
288,Nothing to do with the movie,"One must not travel from Gallipoli south along the Aegean seacoast (or vice versa) without stopping in Troy.We visited the ancient ruins of Troy (actually, several eras of ruins on one site) 25 years ago. We returned with our children and were amazed by the effort and research that has transpired since that first visit. In 1994 there was no real entrance, no reception area, no footpaths, and no explanation per se. We wandered about the mounds and ancient walls and artifacts without knowing what we were doing, or damaging. Now the sight clearly and thoughtfully outlines the nine eras of Troy's history over five millenia. The archeological work is ongoing, well-marked, and awe-inspiring. The museum, a short drive away, is an absolute must-see. It just opened a year ago and looks like an artifact itself. It explains the history and legend of Troy chronologically as one ascends each level. It has intriguing interactions for kids. Many of the excavated artifacts are preserved safely in the museum. We visited the museum first for a couple of hours, ate lunch, then went to the archeological site itself for a couple of hours. You really can't do one without the other. The day left both parents and kids with a terrific understanding and appreciation of Troy and the region.Kudos to Turkey for this fantastic, classy monument to history and legend.FYI, the wooden horse near the giftshop is not an artifact, but a fun tourist landmark reminding us of Homer's Iliad. After the deaths of many heroes, including the Achaeans Achilles and Ajax, and the Trojans Hector and Paris, legend says that Troy was entered by the ploy of the Trojan Horse. When we visited, it seemed surprising that some visitors thought the kitchy wooden horse was a real artifact. But it's still fun for kids to climb into."
289,Gods and Heroes collide,"A massive array of fragmented boulders, rocks, and old building stone, which were once walls. There is  a fair amount of wall sections remaining. Definitely a site now being marketed for the tourist trade.Nonetheless, there is enough to see to warrant a visit and the ruins conjure an element of intrigue and fascination when visiting such a celebrated and ancient archaeological site, whose repeated civilizations, over centuries, influenced so much of the world.  A civilization that developed in Mesopotamia before 7000 BC  (Now Iraq) . Maybe it is the site of the Homeric ancient city of Troy (?). Still, it is pleasing to gaze on the area that originated the phrase “beware of Greeks bearing gifts” (The amphora that depicts the wooden horse and its deception are now in the Archaeological museum in Mykonos.) A Saddle, showing the Trojans bringing the horse into their city, is in Milan. Maybe it is a myth, there are many interpretations, nonetheless, a romantic tale, told by Homer and now immortalized (once again) by Hollywood. Perhaps the horse really was a siege weapon of equine appearance?  There is actually 9 to 10 Troy’s, are built on top of one another. There is a walkway around and over the ruins, great for wheelchairs. Troy was once on the coastline, hence its once strategic importance, it is now 7 km from the sea. To lure the tourists’ (and their cameras) there is a huge wooden horse at the entrance, which is alive with people climbing up and in.  The film prop of the wooden horse (fiberglass?), used in the film, which looks more realistic, now stands in the city of Canakkale, near the shore, an area vibrant with night life, and Turkish coffee. It was donated by the producer of the 2004 film on Troy. (Warner)History enthusiasts must allow time to visit the new and architectural pleasing modern museum of Troy, which displays well documented artifacts, and does show the immense worth that this civilization has had on the many following generations. Allow 2 to 3 hours at least."
290,It needs restoration,"Maybe it was the weather.  Maybe it was the poppies in bloom.  But our early morning trip to Troy was nothing short of magical, which surprised us because many tour books had not given it much space.  Clearly labeled and criss-crossed with boardwalks, the various excavation sites have a marvelous countryside for a backdrop.  We skipped the museum (and may regret it) but  I left with images of Hecuba and the women of Troy bemoaning its fall. Brad Pitt's horse is, after all, just a wooden horse.  This is a MUST if you are in Canakkale."
291,"Ancient Troy, near Çanakkale, Turkey","Troy is an open-air museum displaying the nine levels of the city of Troy. The ruins are well-preserved and excellently displayed. There are information tables and clear signs. The museum is in a beautiful location, 30 km from the town of Canakkale. Recommended."
292,Not Much to see..but,"I organised to head to Troy on a whim during a business trip to Canakkale, and organised the tour through Helles Point (in Canakkale), who set me up with Crowded House tours. My guide was Sukru, and he was sensational! Very knowledgeable about the site, about the archaeological theories of the site and location, and the Homer mythologies too. So much information, and such a great site too. The Troy ruins are relatively small and compact, but there are some areas that are spectacularly preserved. You get a really good feel for the ancient site and for all the past cities that were located here. Definitely worth a trip down. I've visited lots of ancient sites around the world in numerous continents, and I was quite impressed with what I saw at Troy. Definitely check it out, and get a good guide, preferably Sukru!"
293,Ruins,"The ancient city of Troj is located on the shores of Strait of Canakkale city (Dardanelles) City was destroyed by earthquakes, wars and fire but still there are ruins to see it. U cn visit the site 365 days of the year. Ticket is 25 TL: 6 Euro - 7-8 US dollars. There is a cozy cafeteria for drinks and museum shop inside. WC.clean and inside the site. A large car park is available at the entrance (need payment). Friendly staff."
294,Interesting. ,"First inhabited in the early Bronze Age (from 300 BC), it was revived as a Greek city and later a Roman one and today the overgrown ruins allow you a glimpse of how the ancient city may have looked. There is history everywhere you look. We didn't stay too long but it is well worth a quick look!"
295,"Stones, stones and stones","The archeologicial site surrounding the ancient city of Troy is still under development. Each year new layers of the city are excavated. Since the history of the city is spread into thousand of years, it is better to visit with a tour guide or at least to rent an audio guide from the reception. It does not only tell about the history of the city, but also the development of the many states and cultures in Anatolia and Europe that are connected to this history. It is really amazing for visitors of all ages. Please note that the site is wide and open to sun, wind and heat during the day so visitors should have appropriate footwear, clothing and facial protection and should at least have 2 hours to enjoy this experience."
296,The horse of Troy !,"A drive between two straits ( Bosphorus to Dardenelles) .The Archaeological site of TROY ( unesco world heritage site)on the mound of HISARLIK(NW Turkey).A warm sunny afternoon found us standing under the tree at the archaeological site, listening to the well known tales of HOMER’s Iliad and gazing with awe at 4000 yrs of history.Seeing....The distant twin hills where Achilles and Patroclus could be buried...The green plains outside the fortifications where Achilles may have fought the battle with Hector and dragged his corpse...The faraway Mt IDA and the receding river lines.9 layers of civilisation from the Bronze age ( 3000-2600BC) to the Byzantium. TROY 1 to TROY IX( AD 500) .An early morning start found us driving along the blue waters of Bosphorus and Sea of Marmara....through the Thracian countryside....the distant purple hills, the intense blue waters and the yellow green farmland. Pockets of small villages with white washed walls and sloping red tile roofs with the neighbourhood mosque with the single minaret.Lunch was at a quaint coastal town- Eceabat, on the Dardenelles. The ferry crossing providing amazing views from the deck...of the receding Eceabat coastline, the blue waters of the strait , the constant seagulls and the approaching coastline of Çanakkale. Finally the drive to Troy.A long day...close to midnight when we returned.The wonders of Ancient civilisation, the legend and the site, wrapped up with snapshots of the picturesque Anatolian and Thracian countryside."
297,Interesting historical site,"I visited the city of Troy, which was the setting of the Trojan War as depicted in the Iliad of Homer, the poet. One wooden horse, which is symbolic of this Great War, was on display near the entrance.Refer to the map which shows the site where the cities of Troy was rebuilt over different period since 3000 BC.It was interesting to see the ruins as you take a walk along the board walk, and hear the story from a local guide. For all those who love history and archaeological sites, this makes an interesting visit for a UNESCO Heritage Site. It would take 1 1/2 hour to enjoy the walk around the area."
298,An unexpected finding,"""All my life. I've lived by a code. Honour the Gods.Love your woman. Defend your country. Troy is mother to us all. Fight for her."" Eric Bana ( Hector ) is the man."
299,The only reason to go is to be able to say you went,"雖然這是Brad Pitt 主演電影"" Troy"" 內的木馬,但是實際看更有震懾的感覺。所以很值得來觀摩。它是位於加歷奇市。向著碼頭方向,沿岸走一小段路就能看到。Although this is the Trojan in Brad Pitt's starring movie ""Troy"", it actually feels more shocking.So it is worth watching.It is located in the city of Galic.In the direction of the pier, you can see it by a short walk along the coast."
