,title,text
387,Joshua Tree National Park - Breathtaking,"We had a day out in Joshua Tree National Park, which was a lot cooler than Palm Springs where we were staying due to the altitude.We did 4 hikes of variable lengths, saw some great sights and had a picnic in the park, before coming out at the other end.Lovely place to hike around and very quiet too as it’s that big"
388,Stunning,There is so much beauty in this desert park. Allow yourself at least a couple of days or more! We entered through the main entrance and mapped out our 2 days. Take plenty of water and snacks. Prepare with layers of clothes if needed. Don't forget sunscreen- even in the winter!
389,Beautiful but too hot to do much walking,"My wife and I spent a whole day here. We drove from Palm Springs (about a 75 minute drive). We started at the Cottonwood entrance in the southern part of the park. We drove through the entire park and stopped along the way at different scenic points and did a few short walks. Highlights were Key Views (5,000 feet with amazing views), Cholla cactus garden and all the incredible Joshua trees. There is so much to see - you could spend days if you wanted to. It took about 3 hours to drive through with many stops along the way. There are tons of great hiking trails. Plenty of bathrooms along the way. Highly recommend visiting. It is truly beautiful."
390,Scenic,As luck would have it we did a day trip the first day of the government shout down so we weren't charge the $30 entry fee but that was just a bonus. The Joshua tree is magnificent and the landscape was breathtaking. I'm in a wheelchair but found there was plenty to do and see.
391,Very interesting,"Access: 3 hours or less from Los Angeles. Three entrances, west and north entrances accessible from yucca Valley or 29 Palms. The neglected south entrance is accessed from Interstate 10 well east of Palm Springs.What to do: Camping several campgrounds, none with RV hookups or water.Group camps are available, my favorite for scout or large family gatherings is at sheep’s pass group campsites, there are just two, and no regular camping, depending on your group, reserve both for privacy and absence of neighbors.Picnics: Several day use only areas have paved parking, bbq stands and picnic tables.Hiking: miles of trails are available. Be skilled in route finding, map and compass, and take extra water. It is easy to get lost in Joshua Tree without the usual landmarks. If you plan any off trail time, wear gloves, granite here is not far away from a cheese grater in texture.ClimbingFascinating rocks abound. If you rock climb there are 6,000 routes here. There is a climbing shop near the visitors center before the west entrance.Keys View: The San Andreas Fault can be plainly observed here! Amazing! on a haze free day the Coachella Valley and the Salton Sea are visible. Go!Flowers:  if there is the right winter rain, early spring can bring near carpet like color to an otherwise mostly barren desert.Star gazing: a summer moonless night brings clear views of the Milky Way Galaxy. JT is far enough from LA light pollution, and has an elevation of about 4,000 feet.Temperature: Yes hot in summer and daytime pleasant on most winter days, but be prepared to cope with desert temperature swings of 40 degrees.Facilities: Flush Toilets at west and south entrances only. Before Joshua Tree was a national Park it was a National Monument. No water, food, gas or accommodations inside the park.Quie"
392,Oh my Joshua Tree,"I am not what you would call a national park kind of person but I heard so much about this one that we went while vacationing in Palm Springs and glad we did.  The park is massive and never expected to see so many joshua trees.  There are the trees, wildlife, rocks and amazing views. At the suggestion of the park ranger we drove up to Keys View and you can see the panoramic Coachella Valley and all its splendor.  Wish we had more time there; it was a 10!"
393,Fun! ,My husband and I were in LA for a few days and we took one of our days and went to Joshua Tree.  It was mid October and the weather was sunny by not scorching hot.  The drive around the park is very nice and there are plenty of places to stop for a hike.  We were there all day and we loved it.
394,"Unique and beautiful Joshua Tree, a National Park","We went with our five year old at 7 am on a Saturday to go rock climbing with Mojave Guides. It was super hot by the 11:00 am, and know that 95 degrees in the high desert feels a lot different that 95 degrees in the Midwest. I overpacked snacks and hydration packs, and am glad I did. We had planned to hike after our climb, but 3 hours was enough for our five year old. It is a landscape wonderland of cacti, Joshua trees, and an assortment of desert animals (saw snake, lizards, jack rabbits, etc.)"
395,Amazing!,"I gave this 4 stars instead of 5 as I felt it wasn’t right that a car of US seniors gets in for $20 but non US citizens have to pay $30!  The cost is also per car and the ticket is valid for 7 days - there were only 2 of us and we only had 5 hours to spend there so it wasn’t as good value for us as it could be for others. Having said the negatives, the rest is wholly positive. There are amazing views and well marked trails.  We walked the Lost Horse Loop which was about 6 miles (and then extra to get to and from the car - as the car park was full). It was a lovely hike with 3 different ‘sections’ of scenery - looking out to flat, barren desert; lots of different bushes and then an area of Joshua trees. There’s an old mine to see after about 2 miles. It starts with quite a bit of gentle uphill but finishes with a long stretch of sandy, flat area."
396,Great place at susnet,"Unlike NPs in Utah, NPs in CA did not provide any visitor service. However, my visit was very pleasant. The road throughout the NP was well paved and there are a lot of shoulders to pull over and get off from the vehicle, take picture and/or appreciate the nature. However, I highly recommend to download offline google map of the region so that you can navigate yourself even without the internet service, which is a typical thing in NPs in the US. Allow yourself at least a half day, or full day if you have a plan to do some serious hikes. The park is huge. For the people with limited physical abilities, I think spending time mainly around the North-West part of the park is ideal."
397,Surreal Experience at Joshua Tree,"There is a lot to do at Joshua Tree.  There are quite a few hikes, some are easy and some a little more difficult.There are a number of places that you can do rock climbing or bouldering.The plants are pretty neat, most notably are the Joshua Trees themselves.There are several visitors centers, and many pullouts along the road.There is no cell service in the park, and no water beyond the visitors centers.  Most of the trailheads have restrooms."
398,VERY BEAUTIFUL & UNUSUAL NATIONAL PARK: MUST VISIT TO APPRECIATE!,"We just came back from Joshua Tree.  As we told people along the trip down there that we were headed there, they were very impressed!  When we got there, I could see why :)The park is beautiful and the vistas are stunning.I would recommend that you account for the distances within the parks given that it is best to drive slowly (given the beauty, 30 miles/hour is a treat).  We took the West Entrance in and, as were leaving on a Friday, there was a line of cars trying to get in.  Even though a number of “first come, first serve” campsites, we ran into at least 2 to 3 people driving around looking for a place to stay so my advice would be to book in advance (of course, it was Memorial Day weekend so need to take that into account).  We had a tiny bit of trouble with the altitude even though we estimate the hikes took place at 4500 feet."
399,to be seen !!,"About an hour away from Palm Springs, we entered from the south and stopped at the Visitors Entrance to get a map and our bearings. From there we stopped to see the Cholla Cactus Garden, an incredible sight, followed by Skull Rock (mobbed by crowds) and a quick hike at Discovery Trail (just ok), Cap Rock Loop (terrific), and Key Views (hazy but beautiful). We exited from the western entrance about 3.5-4 hours later. This park is very doable in one day, and we were glad to have seen it. Note that you must bring in your own food and water - nothing (not even water fountains) can be found within the park itself."
400,Absolutely fabulous National Park,Easy park to enjoy as you can easily drive around and just go to view points if you want to. There are plenty of treks if you wish to do any and camping. No facilities in park at all apart from a few hole in the ground toilets with no hand sanitizer. The Joshua trees are cute and the smooth rocks quite different to look at. You are allowed to climb on them so good park for children too. The view from the keys was spectacular all over the Coachella valley and not to be missed.
401,"Rocks, Cacti & Joshua Trees - And lots of them","It was February and warm in the Coachella Valley.  Joshua Tree was windy and pretty cold, but it didn't spoil our times.  We took about 2 hours driving through the Park, came out near the town of Joshua Tree, far from where we began.  If you are in the area, it's a must go.  I wish I could stay over night to see the dark and starry shy.  Not only the trees, but the piles of rocks, were fascinating.  I loved the Visitor Center by the Valley entrance (South I think).  They even had a first aid kit at one turnout, warning visitors to not cuddle the cacti."
402,One of My Favorite National Parks: Joshua Tree Natiional Park,"Excellent way to spend the day. Can take anywhere between 2-5 hours to get through the park depending on number of stops. Highlights include Keys View (must see), Cap Rock trail and the Cholla Cactus Garden"
403,Great place for spend a day,"We have driven by here many time and never went in until today. We always thought as we drove by all there was cactuses. Man we we wrong. There are a lot of Joshua trees but a whole lot of other scenery. There are many trails to hike, rocks to climb and beautiful scenery to see. There are a lot of neat rock formations to see and to hike too. I would highly recommend stopping here and explore."
404,"Cool, unique National Park experience","Expecting temperatures in the low 100's, we entered the park by 8:30 starting at the visitor center on the northside.  The staff was very knowledgeable and gave us detailed directions for how to enjoy the park.  We spent only a brief time looking at the exhibits due to the temperatures increasing.  We did a few short hikes of about 15 minutes each to manage the heat exploring the Cholla Cactus Garden, Jumbo Rocks, and Keys View (which was Wow!) The Joshua trees were plentiful! We ate lunch under some shade at the Hidden Valley campground.  We spent about 4 hours exploring the park and was glad we had brought food and plenty of water.  Tennis shoes were fine to hike in. We exited on the west entrance into the town of Joshua Tree.  We would love to come back to camp and to see the spring wildflowers!  It was great to see the park with lower crowds though!"
405,All in a day,"This was the first time my wife and I had ever visited JTNP, even though it is about 3 hours drive from our home and we've been living in Southern California for 40+ years.  To be honest, we are glad that we came and enjoyed our 2 days here.  There are various activities that JTNP would attract:  Rock Climbers, trail hikers, photographers, desert people, as well as being in a totally different environment than what one is used to, as well a quiet environment.  We liked some of the tree shapes, formed by the land and wind.There's enough different rock formations, formed by erosion, wind, earthquakes, and water.It's further, but the Cholla Cactus Garden, where the Teddybear Cacti grows near the Pinto Basin, is very unusual.  If you got time, well worth seeing it, as you do not see it anywhere else in the Park.Its history is also very interesting, and what people have done in its past.A bit of warning and preparation:  Depending on the season, be prepared for (extreme) heat and/or cold.  Layered clothing is very handy, and should have plenty of water and snacks.  Make sure car is in good condition, battery A-OK, gassed-up.  Cell phone service may not be available.We went during the government shutdown, and was prepared with our own toiletries and plastic bags ... just in case.  We normally carry an 'emergency kit' in our car anyway, sweatshirts, jackets, day's change of clothing, flashlights, jumper cables, toolkit  ... We also told people where we were and the anticipated routes that we were taking, and approximate time when we would be back.... just in case.  Call me a 'worry-wart' ... or a Boy Scout!We anticipate that we'll be back in a few years to visit areas that we did not see this time."
406,Possesses a special beauty,"Whether you have a whole day or just a couple of hours, heading to Joshua Tree National Park is a complete must. Park rangers at the west entrance are eager to point out short or long trails to walk, places to stop for vista views and to chat up the uniqueness the park has to offer. If time is a limit, there is an hour long drive which will take you from one side of the park to another, with many side pull offs to stop and take pictures. It’s also just as easy to spend an entire day walking some of the many trails  available. Note: there is a park entrance fee which is good for 7 days."
407,Enjoyable visit,"We visited Joshua Tree while staying in Palm Springs in mid-July. Earlier in the day we drove down to Slab City and the Salton Sea. After a long day of driving we finally made it up the plateau and into Joshua Tree. It’s pretty unassuming coming in. You turn off a local highway and drive through a residential area. There’s a ranger stand and a small info center that we did not go into. The streets are wonderfully maintained. The park is clean. It is a stunning sight, Joshua trees everywhere, boulders stacked on top of one another as if they’d been placed there or fell onto each other. It was a partly cloudy day but it was still over 100F in the valley below. It was easily 25-30F cooler in the park. The weather seemed to match the ground ecosystem that day because the wetter weather stayed to our north and we left dry after 2 hours in the park. Joshua Tree is famous for being at the convergence of two desert ecosystems. It is where the Colorado and Mojave deserts meet (I believe). This clash of climes creates one of the most spectacular and unusual sights I have ever seen. The nominal trees are everywhere. But more than the trees, the rock formations are amazing. I’ve read that Joshua Tree is a great place for winter bouldering and I can see why. The boulders and rocks are extremely rounded, eroded, cliff-like but they don’t rise very tall. They are very alien. They are stacked against one another or fly up into the sky as if they’ve been stuck in the ground by a giant. We did not do any trails on that day but if I go back I would like to hike. I think shoulder seasons would be best, you avoid any monsoon season that may affect the area and also any weather extremes that you might not expect. If you are in south central California, Joshua Tree is a must!"
408,Loved JT NP,"We drove out here last week from LaQuinta.  It was a cold day.  In the very low 50's. And the wind was blowing.  Brrrrrrrr . . . it was so COLD!!  However, if you've never been to Joshua Tree National Park and you're in the area, don't miss it.  This is the kind of natural beauty that you just don't find anywhere else.  We drove in at the Cottonwood entrance and motored on straight through to the Twentynine Palms exit on the north end.  Given how cold it was, we only took a few brief stops, along the way.  Note:  if you come this way, there really isn't anything  to ""see,"" for about 25-30 minutes.  But don't let that discourage you.  The payoff is worth the drive.A few highlights:  the acres of Cholla Cacti, Huge Boulders and, of course, the Joshua Trees. It was just too bad that the weather kept us away from some of the other sights. So, we have a very good reason to go back here again!Travel tip:  if you come here and exit up north, take Highway 62 going into Twentynine Palms and through Joshua.  There are some interesting things to see, including acres of Joshua Trees. Also, if you continue on the way into the Palm Springs area, you're going to see an unbelievable sight:  all the windmills against the backdrop of the San Bernardino Mountains.  Absolutely gorgeous.  Just keep your eyes on the road, please.  It's mesmerizing!"
409,This was our 3rd time....and we live in UK!,Love this place especially the western part. Best time is late afternoon or sunset. Would SO like to visit at night too. Key’s View’s definitely worth a detour off the main road.
410,Great visit,"This NP was on my radar now for a few years. We finally got a chance to check it out. It's a huge and gorgeous NP. The staff at the visitors center were very friendly and knowledgeable.  There were a variety of trails and gems to expierence. We travelled from the North and made our way  through, eventually exiting at the South entrance. The views are stunning. Some of our favorites were Skull Rock and Cholla Garden. There are way too many to list.  The Oasis at the end would've been neat to check out  except, it was getting dark and some of the area was closed. All in all, I'd love to go back and explore more of one of our Nations great NP's."
411,Wonderful Park even in off season.,"First I'll say this, desert is not my preference as it feels too much like nature's poverty to me.  I realize that many disagree.  Having said that, don't miss this park if you are in the area.  It really is an interesting spot on our planet.  I didn't walk much due to a knee problem but drove around quite a lot and thoroughly enjoyed the unusual trees, beautiful sky and scenery."
412,JOSHUA Tree National park,"I should start by puting my rating in perspective. I've been to a number of NPs so I've scored it according to how it ranks amongst others I've been to. I will say it deserves to be a NP due to it's uniqueness. The Joshua tree is unique as well as so many of the rock formations. But it sort of ends there. Once you've seen part of it, you've seen most of it. There's not a lot of diversity. There are lots of Joshua trees and lots of rocks. If you plan to spend in time in the Palm Springs area, it's worth your time. For those who have given the park an excellent rating, I don't get it. Perhaps they've never been to Zion or Grand Canyon."
413,Day out,"We were not there to experience an overnight visit. So, the several hours of hiking  we did was enough for us. We even managed playing a few rocks without getting hurt. Tennis shoes were enough footwear for us. Of course, the Joshua trees themselves made the visit worthwhile"
414,Stunning Desert Beauty,"Decided we were going to have our Christmas dinner here since I needed a break from Chicago. Even tho there is a government shut down, the park is open. No rangers or assistance available if you decide to visit during this time, so tread respect fully and sensibly, please. There was no line waiting to get in and traffic seemed to be not an issue. I did notice that the parking lots were full and people were parking on the side of the road, which is normally a no-no. Truth, I've never seen the park so busy before, so maybe the lack of entry fee persuaded many more to come out enjoy the rocks. But, I did not see anyone behaving badly, so our visit was as amazing as always. I've been to Joshua Tree about 5 times now in past 5 years, and every time is just as mesmerizing as the first time.There trails for all types to explore. Which is one of the nice things about this place. Be sure to wear good walking or hiking shoes to explore as there is light gravely trails with little rocks that can get stuck in flats or sandals. Rocks are very easy to climb, almost welcoming for you to explore.It can get windy here..and nights are chilly.So come prepared with layers to make your stay more enjoyable.There are rest areas w bathrooms, but can be spread apart, so be aware. But with shutdown, I cant say the status of the bathrooms as I didnt use any while there.What we did do was bring our Christmas dinner here, do some hiking and then enjoy our feast. A most memorable holiday in a beautiful place filled with such cool geology, you'll think your in the Flintstones.Go here, hang out in the boulders, look around and relax in a special place."
415,UNIQUELY BEAUTIFUL,"When our kids were younger, we did a 3-week driving trip from the east coast out to Utah and then back to the east coast, and we visited a lot of National Parks along the way.  So many, in fact, that the kids said they were sick of seeing trees and rocks.  Well, here at Joshua Tree National Park, despite the name, you get both - trees AND rocks!Driving through the park was a lovely way to spend a few hours - there's lots to see that you won't see elsewhere. ( We had a roadrunner cross in front of us as we were waiting to pay our entrance fee).  There's real rock climbing that goes on here, but there are also lots of opportunities for those of us not up for the real stuff (whether too old, too young, or not fit enough) to get up close and personal in the landscape as well."
416,Glimpse of the desert,We were happy to drive through and make a couple of stops. I don't see the need to stop everywhere.I fantastic afternoon trip!
417,Beautiful wilderness.....,"I have always wanted to see Joshua. I was not disappointed.  The scenery is unexplainable  You have to visit to see it.  Take your time during your visit.  It is desert so bring plenty of water, especially if hiking. I recommend going early."
418,Beautiful Desert,"Any review of Joshua Tree NP won’t due it justice. You simply must go and see it in order to appreciate its beauty. My family and I went for two half-day hikes in late December, when the weather was sunny and cool (40s to low 50s).  One day, we entered by the West Entrance Station and hiked near Hidden Valley. The second day, we entered on the other side of the park and hiked near Cottonwood Spring. The hiking was fairly easy, although we could have easily chosen more challenging paths to take. The landscape was picturesque.  There is much to see and explore. Anyone who enjoys hiking will find something special about this park."
419,Great Adventure and Great Beauty Everywhere ,"If you prefer to enjoy nature from the comfort of your climate controlled car, you can easily spend a couple of hours driving the Park boulevard, please make sure to make som pit stops."
420,Amazing!!!,"This park will not disappoint. If you don’t climb, you can observe the climbers. There are good hiking trails. Plan to drive the whole way through the park to enjoy the variety of terrain. The cholla garden is prickly beauty and worth seeing. If you are lucky enough to be there in the early spring, the wildflowers near Cottonwood Canyon are stunning. Campgrounds need to be reserved way ahead of the trip. There are not many places to have a picnic. It is a desert after all."
421,Visit with family,"Went in via the West Entrance after getting some advice at the visitors centre (well worth it - and while you’re there, stop in at the cafe next door for some fresh healthy sandwiches).There is so much to see and do at the park and the loop takes just under an hour with no stops.We stopped and did the Hidden Valley Walk, drove up to the Keys Lookout, and finished with a quick look at Skull Rock.Tip: if you’re heading to the Grand Canyon straight after, get some petrol in town first before leaving Joshua Tree."
422,Unexplainable ,"Most important:- gas up before you go, half tank min from the entrance - it’s a 2 hour driving commitment once in the park so leave yourself time- bring lots of water and some snacks- sunscreen- plan your day as there is lots to seeHighly recommend Hidden Valley trail, it was incredible and accessible for all ages. Skull Rock, Cholla Trees and Cactus Gardens were also a must-see. A day was not enough, we needed more time. That being said, we had an incredible time and saw a ton of the natural wonder in the park. Definitely a bucket list item you’ll need to cross off."
423,Beautiful Scenery and Weather,"I drove to Joshua Tree from San Diego on a Saturday morning.  It took me 3 hours to drive to the Cottonwood visitor center.I picked up a map and asked which hikes are for novice hikers.  The Ranger circled the areas for me.Before you go.....make sure you have a full tank of gas and plenty of water and snacks.  Good hiking shoes, a hat and sunscreen, sunglasses. This is a must in summer.It is about a 2.5 hour drive through the park if don’t stop to hike and just want to drive through.  It’s a paved road with pull outs and lots of campgrounds and hiking opportunities.Lots of picnic areas, but only bathrooms at campgrounds.  Don’t touch the cactus! I really enjoyed the Cholla Cactus Garden, there is a trail and you need to stick to the trail or your might get stuck by a mean looking cactus.The Jumbo Rocks are very interesting and people were climbing them but you need good shoes or be a goat.I didn’t realize this desert is made up of two deserts, the Colorado Desert and the Mojave Desert.  The each offer very unique landscapes.It looks like Spring would offer more colors and cooler temps.  I saw lots of fading pink and yellow flower bushes.   The fields of Joshua trees makes for interesting photos.  I had a great sky with beautiful clouds and it was a great day to enjoy nature.  Glad I had my hat, sunglasses and sunscreen."
424,Amazing!,"So much to see. Recommend visiting the visitor centre before entering the park. They will give you some tips of what to see. Note - there is no cell signal in the park - bring a map. However, there is one thing they don’t seem to want to tell you - where to find the heart rocks. They guy we spoke at the visitor centre - ignored our question completely. Nonetheless there was lots to see - barker dam, key view point, skull rock, cap rock, split rock and arch rock. Lots of places for hiking and exploring. But we found that some signage is lacking - we stopped at a turnout call - “hall of horrors”. But there were no signs at the entrance by the parking lot to explain why it was called such. ... so we didn’t get out to explore. Overall it was a good day out."
425,Beautiful ,"There are so many trails, it was difficult to chose one. We didn't get to hike as much as we had wished, but the trail heads and trails are well marked. The rock formations are amazing, the views from the high points in the trail are breathtaking and the flora still blooming in November was surprising."
426,Beautiful park,"We spent one-and-a-half days here over President’s Day weekend. It was a great experience. We entered each day through the Twentynine Palms entrance. The Oasis visitor center there is a real gem and my family had an excellent experience with all who worked there, including the rangers who were extremely helpful. They signed our kids up for the Junior Rangers program which was fantastic and gave them some things to learn and observe in the park. Afterwards, they discussed what they learned with a ranger and were inducted, receiving a badge. They were thrilled. On day one we spent some time hiking, climbing boulders, and just generally seeing as much as we could. The views are breathtaking and highly varied. There is so much to see!We took a break for dinner and came back around 9 o’clock to do some stargazing. I’ve never seen so many stars. It was incredible. Highlights were skull rock and the cactus garden.  Most enjoyable of all, though, was just stopping at random pull-offs and exploring. My pre-teens had low expectations (especially coming directly from Disneyland), but after exploring our first stop, they were enthralled.  I highly recommend this park!"
427,Different from The Grand Canyon & Yosemite,"Our group departed San Diego around 8:30, took the scenic highway route with a stop in Julian, CA, passed the Salton Sea, and entered in the south entrance to the park. The ranger station there is quite nice within facilities.  It’s an easy, relaxing drive with as many stops as you want to make through the two deserts. It probably took us 1 hour to drive to the north entrance. We then had an easy drive to Palm Springs for dinner before the early February sunset. We took the interstate for a quick trip back to San Diego."
428,Wow-even in the summer!,"My wife and I went to the park two days and spent a good bit of time there exploring. We chose to go in the evening and into the night to avoid the heat of the day. This allowed us to see the amazing sunsets and the wide open sky at night. Star viewing is just amazing here. We had a 4-wheel drive, so we took the Geology Tour Road which I would highly recommend. Many of the trails were just the perfect length to do several in a day. The Hidden Springs trail and the Barker Dam trail were probably the best during the day. Many of the trails were good for night hiking also. So glad we got this experience!"
429,Catch the sunset,We have been in the area many times on our trips to and from Palm Springs and decided yesterday to take a detour and visit Joshua Tree National Park.  Our annual park pass had to days remaining. and we had no pressing plans at home so why not.The place is uniquely beautiful with all of  the Joshua Trees and boulders.We love National Parks and are glad we stopped.
430,Unique Experience,"Wow! This is so much more than we expected. As the name implies, yes there are Joshua Trees, but there are beautiful animals (we saw Long Horn Sheep), rocks to climb, and trails to explore. Bring LOTS of water!!! No kidding here. And a floppy hat to cover your face which will get burned. Be sure to visit the various Visitor Centers for great history of the parks, and come back at night to star gaze. Magnificent!"
431,Highlight of Palm Springs trip,"Both walks are worthwhile, with the hike to the old gold mill being twice as long as the hike to the dam, it seems. Plus there is more sand to walk in going to the mill. The grave headstone has been moved to further down the trail due to vandals. Dont miss the rusted out cars around the mill; there is one almost hidden in some bushes under a tree. Between the two walks, I recommend the one to the dam if you dont have time for both."
432,Quite unique ,"We had no issues getting in. They didn’t charge us either because of the shutdown. Normally it looked like $30. We saw a few rangers around, but the park was pretty empty.  Didn’t see any signs of vandalism where we were, thankfully."
433,Unique and Well Worth the Trip,This nat'l forest was on my bucket list and it did not disappoint.  We entered from the south entrance-no problem with lines getting in--loved all the different topography of the forest from the Cholla forest to the rock formations to the Joshua tree--we spent 5 hours here and i enjoyed every moment!!!
434,I live in Joshua Tree and love it.  The park is amazing!!!,"We spent the day at the park yesterday. So much to take in! Flowering plants everywhere! This is a great time to see the park and hike. Temps were in the 70's. Don't miss the cactus patch, the split rock trail  hike, and the Keys View. What a site."
435,A must see!!,"I was so excited to go here and I have wanted to go for awhile .... it is actually really confusing - if your traveling east you enter the park from a different direction and drive close to an hour through the park to get to the “entrance” in Twentynine Palms.  Also, for being JOSHUA TREE National Park I have seen more Joshua Tree’s on the Joshua Tree Highway outside of Wickenburg, AZ.  They do have some great rocks for bouldering around a bit though, but as for backcountry and hiking .... did I miss something?"
436,Breathtaking,With some extra time off during the holidays we decided to visit Joshua Tree for the first time. We entered through the south gate just past Indio to avoid any lines. Arrived around 10am and got through with no problem. The park landscape is amazing. As you move north to the higher desert elevation you can see the landscape change. Soon we even saw traces of snow and shortly thereafter the entire park was covered in up to 2 feet of snow. Not what we were expecting at all.Made the hike to the arch through the snow and then stopped up past the big rocks for some great snow experience. Took the exit at the NW through Joshua Tree and there was a pretty long line to enter and exit the park. I would recommend seeing both the higher and lower desert regions to get the whole experience.
437,Even perfect just to cruise by !,"If you're in L.A. and looking for something different to do then hire a car and take a drive to the park.It's only a couple of hours at mist out of town and definatley worth a visit. The scenery is amazing. Totally amazing.You can approach the park from different entrances. I recommend the NW for best stops and view.Ensure you have suitable clothing, sun protection and water. We took a picnic because there's nothing on offer in the park.The scenery is breath taking. You simply have to go to experience it.I'd like to return at sun up or sun set to make some great pictures...."
438,Don't miss this. Just don't.,"We actually didn't originally plan to go to Joshua Tree National Park. It was good fortune that we went. Absolutely beautiful. There are actually two deserts in the park. The low-desert to the south and high-desert to the north. The high-desert (Mojave) is where the Joshua Trees are. The tree is an absolute marvel of nature. Along with the trees, there are stunning rock formations and desert flora. Not far from Palm Springs. Take your camera...don't miss it."
439,Awe inspiring Park,We were not sure how long it would take but found out if we came into the West Entrance and drove south all the way to Cottonwood Visitor Center it would take about 2 to 2.5 hours depending on traffic.  We did this route and stopped twice to take pictures and it took 2.5 hours.  We got into the park around 10 am and left around 12:30 pm.  Plenty of bathroom stops along the way.  Easy pull offs as well.  They have a Free shuttle that takes you around as well if you don't want to drive into the park.  If we took the Entrance Station and drove the loop up to Oasis Visitor Center they said it would take about 2.5 hours.  Because we were heading back to Phoenix Airport we took the route that was shorter.  The ranger also said if we took the Oasis Visitor center to Cottonwood Visitor Center it was the shortest route that could be done in 1.5 hours or so...again depending on traffic. The rocks were unbelievable and in Visitor Center you can learn about them. Each Visitor center has bathrooms and gift shops!
440,It’s home,"But longer would be even better! The wait was a littke long, both going in and coming out, and though crowded at the entry, the crowds were not noticeable once in the park. Can’t wait to come back, but maybe within my dogs next time!"
441,Great Park ,"In the month we were in the area we visited the park 3 times, and having been many times over the last 20 years we still find new things to see and trails to explore. 3 Visitor centres, one at each entrance, each have a nice short trail nearby but try to drive through the whole park to see the change in the landscape from one side to the other, the Joshua Tree's are fabulous and more abundant in the northern parts and the rock fields are tremendous. My favourite trail is the short 'Hidden Valley' it's like another world ! Whatever you do go early to get the best out of your day is this special place"
442,Amazing!,"First, all fitness levels are welcome. You can drive through the entire park and stop along the way so don't be intimidated by friends and strangers who post pics of themselves standing atop impossibly large boulders. You don't need to climb to get here.Second, if you can, rent a convertible. Third, if you are faced with a long line at the main entrance as we were, simply drive approx. 15 minutes down the road and use the next entrance. We got in zippy quick and you can get through the entire park regardless of which entrance you use. There is a reason people make pilgrimages to Joshua Tree, go and find out why."
443,A day to remember!,This is quite a long trip from Palm Springs (5-6hours) but worth it.The dessert is unusual and the park well conserved.You must go to Keys View - only a short detour from the main road through the National Park
444,Just WOWZAAAAAAA,"Initially we planned to enter and leave using the south entrance, but eventually decided to enter from Joshua Tree and exit using the south entrance.  We are really glad we chose this route.  The two sides of the park are quite different and we wouldn't have seen nearly as many interesting sites if we had only visited one side of the park.  The day of our visit was windy, but we were still able to see quite a bit. It is a beautiful and unique park--well worth a visit."
445,Fantastic and unusual place,"My wife and I visited the park on a Saturday in November.  We arrived around 2pm and only had a few hours till sunset.  There is so much to see and do that my biggest regret is not budgeting enough time.  The park is huge and would be awesome to spend time hiking there.This area is unlike almost any other place in the US.  The landscape is amazingly raw and vital.  The Joshua Trees are not done justice in any photography I've seen - they are startlingly beautiful in real life.  If you realize how long it takes them to grow - 70+ years to mature and they can last for over 500 years...  There is one really interesting section I noticed while driving through the park - as you are ascending at one point all the Joshua Trees just disappeared.  Wide open areas with none growing.   My first thought was that maybe they died out, or we were too high up for them to grow.  It turns out they were burned by settlers for firewood back in the mid-1800s.  The trees STILL haven't repopulated the area that was devestated.  That puts the age of the trees into a great perspective.  I would strongly advise a trip to the park - just remember you need a car pass if you are driving in there.  It is a 7 day pass for only $30.  Well worth it.  Just budget as much time as you can."
446,Big rocks and weird trees,"We drove in from AZ and thought it odd that there was no entry booth. For the first hour, we didn’t see any Joshua trees. However, we did see so many incredible sights! The cholla cactus garden and rock formations were incredible! We saw lots of jack rabbits and a coyote. Then, we drove into the second half of the park and found groves of Joshua trees! The views were spectacular! On our way out, there was a booth and we purchased our National Park Pass for the year (which included our admission to JTNP). Well worth the visit!"
447,5th Visit,"We left Vegas and drove for a long while to get there... crossing the Mohave Desert was quite interesting. The entrance fee is $35 to enter the park. Saw a lot of very cool trees, rocks and plants too. Highly recommend going if you’re in the area. Be sure to have plenty of gas. There is a station that was $4.99/gallon, then twenty nine palms has plenty of stations to choose from to refill."
448,A must visit!,Unfortunately the day we planned to visit was during the government shutdown so we didn’t know what to expect.  If you drive in from the southern entrance there isn’t much to see for about 45 minutes but once you get further north the views are great and I highly recommended a visit.
449,Beautiful by day and the stars at night!,"Arrived a little while after the shutdown, but everything was all back in order. The rangers that we had interactions with were quite helpful. The whole park is a wondrous place. Like nothing I've seen before, and I've done a little travelling. The differences right within the park are an interesting experience. Only spent most of a day there, but certainly worth the drive to get there and experience this different landscape."
450,Must see,"I visited Joshua Tree National Park for the second time this past weekend. Both times I thought I needed at least a week to complete an amazing journey. And its true. This park is other worldly. Its A phenomenal Vortex filled with climbing, hiking, camping, and photo fantasy that leaves you wanting more. If you have NOT visited this park, it must be on your bucket list. It is Mars on earth, and more."
