,title,text
270,Nice place for trekking ,"We drove to the lookout point (scary switchbacks), then climbed up to the top with 3 kids (ages 5 and 9).  Don't bring food on the walk, as the monkeys got VERY aggressive with one man who had food.  But without food they were fun to see and didn't bother us.  The climb is in pretty good shape and the views were spectacular of the green valleys below.  We also stopped for yummy wada pav at the bottom.  Well worth the visit."
271,mesmerizing experience in monsoon,"You pay a small fee to enter, but a lovely fort to see with nice views from the top and a flat garden layout to walk through. Very high stairs however to get to the top of the fort, so be careful if you can't walk."
272,in the clouds....in monsoon,"Need to walk a lotHave many places to exploreThe more u walk and explore , it will give better experiance"
273,Very good place to visit in monsoon ,I was here with my friends for my birthday on july and we enjoyed thoroughly.. It was raining on and off with mist even the afternoon :) No surprises this has been rated no.1 place to visit in Lonavala by tripadvisor... Check out this video https://www.youtube.com/watch?v=XvUj8Cu-GuA
274,"Marvelous Fort, Marvelous weather","One could reach to the bottom of the foothill through a small bumpy road, but climbing up is difficult. Go there only if you are very fit and love trekking."
275,Easy Trek for everyone,We did sort of trekking to the farthest point and it was good experience. But not a place to visit in may as weather is too hot
276,Just another track...,"The Road from Lonavala is bad and narrow. Self drive - with caution. If you plan to visit Pawna Lake, do so on your way to Lohagad. After which you can continue to Baja Caves on the other side of the hill. Start early to beat the heat. The 380 uneven steps can make the climb tiring. Panoramic views of Hills around and Pawna lake on reaching the top. The fort is in ruins. No entry fee and no official guides. However ASI staff in the fort are helpful and can take you around if approached. Several water reservoirs, a dargah, a couple of temples in the fort make the trek around interesting. Set aside at least 2 hours for the visit. Paid Parking at the foot Hill. A few small restaurant and shops . But no Shops on the way nor in the fort."
277,Great,"So we were on our spree of exploring the western ghats , and landed at an unexpected trek to lohagarh fort .One might mistake lohagarh fort as a sight seeing spot just across the hill , but sooner or later you realize that the each step you take towards reaching the fort , you witness a spectacular specimen of historic events . Constructed by great maharaja surajmal  , shows the great craftsmanship and strategic war fortress , which this is one of the strongest ever built in Indian history.As you climb up steps towards the fort , there are so much to explore with secret caves and cannon spots which will leave you in awe of how strategically the fort was designed , challenging every modern combat .We climbed to the fort after some 500 odd steps , in absolute rainy season which was a delight as it made the experience even more worth . Reaching to the top there is a small shiva temple , cemetery of the king queen , 3 large ponds . The climate at the top was an absolute freeze with fog all around , and cool mist refreshing up our senses. The view from the top is an absolute delight and will give you and that awesome sense of accomplishment and  delight .Explore the entire fort at the top for that amazing photograph . Dont forget to understand the vantage point strategy of the king , how he would oversee the British army and keep them away .Keep your water bottles because their aint any at the top of the fort , you get some restaurants at the start of the trek . Njoy :) Thanks ,Experience A travel enthusiast & Die heart Foody"
278,Good place during rainy season,"You need to climb more than 250 large steps to reach the top. We reached 150 odd to reach an intermediate point and were exhausted by then. The view was breathtaking! If you want to climb the top, have ample time to take breaks in between. Keep water, juices handy!"
279,Nice architecture.Wear nice comf. footwear.,"Me and my husband wen to lohgad fort in the morning, right after our breakfast @ Lonavala hotel of ours. You will need to ask people passing by to be sure of the road you are following if your internet is not working. Otherwise google maps is having the exact location.The fort is a good pick to stay near nature but you will have to climb mannnyyyyyy stairs (my fitbit showed it was equivalent to 22 floors). View from the top of fort is amazing. Click the pictures from every corner please. You'll find many young people here, climbing up & down the stairs and at the top of fort.The property can be managed and maintained in a more better way. There is no visiting ticket for this fort but you should carry your shades (if travelling in season other than monsoon), WATER (very important) and I will recommend to carry something to eat (you will be exhausted after climbing at the top). Enjoy your trip."
280,Refreshing!!,"Hey guys, this place gives you a lot of exciting information about the old historic era. The place is good for all your photography too.. Avoid visiting in summers."
281,Easy enough even for kids,"Excellent day if you are fit and healthy and looking for somewhere to trek/explore. A bit of a sketchy drive to the base so would recommend a car not rickshaw. Foreigners have to pay 300 rupee per person. Takes about 30 mins of walking up stairs to get to the top with plenty to see along the way. Lots to explore on top, would spend a total about 3 hours here. Nearby is Bhaja caves."
282,Nice one day trip,Best to visit from June to Sept. Its the easiest trek ever. Honest advise dont drive all the way up.
283,nice and decent place for day out.,"Park your car at the starting point of lohagad n walk up.  Though it's a little slippery during monsoons but that's the best time to do the trek.  Get drenched,  chill there n come down for some chai,  pakodas n maggi!"
284,Light & Decent place to hangout and trekking,"i am not a history loving person and i don enjoy such places,but it is okay if you are looking to cover a spot"
285,Perfect monsoon trek,"This one is the most easy trek one can ask for, all you need to do is climb stairs, yea you heard me right, this ain't a trek, its just hiking where you need to go up and up, this one is best for families of all ages around."
286,Must visit in the monsoon,"This place is nice for a hike but do carry your water bottles, its gonna be a long and thirsty walk for sure!"
287,Great Place during Rain Season,"The climb to the top will make you sweat ....the steps are many and steep, though moderately well maintained.. the view from the top is breaktaking...."
288,Heritage,Don't listen to the wannabe hero reviews from Indian guys trying to look like they're trekking legends. They're all bluster. It's a decent climb that works the legs and lungs a bit but it's far from impossible. Great views from the top and worth the effort.
289,Heaven on top of the mountain🗻 ,We landed there by mistake using the wrong road. But loved the place. We even took our pet dog up for the climb. Lively climb up.
290,Excellent a easy fort to visit,"We started trekking the fort at 10.00 a.m. in the morning. Reached the top at around 11. There are big steps leading towards the top of the fort. Some of the places, the steps are broken and slippery. Also be careful of the monkeys that can snatch eatables and other things from your hand. So put everything in a bag pack. After reaching the top of the fort one can enjoy good wind and weather, explore the few spots at the top. Enjoy tea and wada pav and come down."
291,Too much Crowded,"If you love history,this place is a must visit.a very good place for sightseeing. take some proper attire for climbing!! because it contains about 300 stairs.Top view on this fort is the climax of this whole lohagad fort.A history lover's must visit."
292,good place for trekking,Breathtaking and I mean literally as by the time you reach the summit you are out of breath !!Worth the climb though as the view from top is amazing.
293,Impressive construction!,"You have two options. Either you take your vehicle to the base of fort and then climb approximately 300 steps OR you start from very base climbing on TAR road approx 3 kilometer to reach the steps and then climb. The climb to base takes about an hour. Unless you deliberately want to exhaust yourself, choose option to reach base of fort with vehicle. Climb on the TAR road is not strictly trekking so why exhaust yourself? The steps are safe except portions where there are no steps and falling monsoon waters have made the place bit slippery. Don't give up at this stage. This is just small 30 meter portion and steps are good once you cross this area. you will enjoy the views once on top. Entire climb plus roaming around at leisurely pace at the top should take you 3 hours so factor in 4 hours from time you park your vehicle. Best time to visit will be immediately after monsoons when everything is lush green. Avoid climb when its raining, some portions are slippery. Overall a nice one day excursion from Mumbai"
294,Good Place. Worth a Visit,Certainly worth a visit. The view from the top is amazing. One may face some difficulty in climbing.
295,Trekking ,"Quite a cumbersome stairway climb...(forgot to count the steps!) that led us to the magnificent fort. Truly inspiring structure that make us brood over the unknown past & relive their royal life. Lohagad fort is not an intricate construction but a massive history! After reaching the pinnacle that is almost like a plateau, relax near the humble Shiva mandir for a while and keep walking till you reach the apex point near the fenced 'Samadhi'. The view is spell bounding! Yellow flowers sprinkled across the green fields...punctuated by small pathways and surprising ponds of Elfin world! Seems...Fairies & Goblins would have existed!!"
296,High and Mighty!,"I am not sure I would’ve enjoyed this one had it not been raining.  It was early in September. We have some 200+ steps to this fort.  There’s no entry fee or anything. The steps are in a bit of bad shape. It was raining pretty hard at the time. Make sure you wear some comfortable shoes. Up in the fort you won’t see much as most of it is in ruins, but you can trek there. Visiting there in monsoon seems like a good idea ‘cause all the greenery looks pretty awesome. Oh and yeah beware of the monkeys.  Try and not carry some plastic bag or any food which is visible to them . They might try to snatch it away from you. Happy journey!"
297,Awesome is the word !! Must visit ...,"Situated at  the Western Ghats at an elevation of 1,033 m (3,389 ft) above sea level,  the Lohagad is a  part  of the larger Visapur fort. The range divides the basins of the Indrayani and Pavana rivers. Lohagad overlooks the Pavana reservoir, located to the south of the mountain. The hill extends to the northwest to a fortified spur, called Vinchukata (Scorpion's tail) Lohagad fort doesnt offer much other than a nice trek, a spectacular  views once you are at the top. There are innumerable monkeys so it is better not to carry eatables."
298,Free Fish Pedicure :-),It's a nice place but please don't make the mistake of visiting on a weekend or you'll be trampled by the crowd. We had a terrible time with the million other tourists pushing and shoving! It was foggy as well so didn't see much of the view
299,Lohagad Fort,"You'll be tested in getting to the top, but it's an easy climb for most of the way with new steps almost to the top.  After that it's a bit of a scramble over steps cut into rock.A 100kg Westerner, me, did the climb in 25 minutes in 36c heat, so judge from there,Once on the top, it's more or less flat with stupendous views in all directions.Best to go real early as it's an easier climb and the views are a lot clearer.Entry is 25rupee per person.Well worth the effort but keep a keen eye on children as there a vertical drops without barriers."
