,title,text
252,Don’t miss the Taboggan!,This section of the wall has beautiful views! There are lots of stairs and some are steep. Be careful on watchtower ladders as someone did fall while I was there. If visiting in winter use extra caution because of ice and snow on the walkway. The staff does clear a path to walk but it can still be slippery.
253,Nothing prepares you for this,"Been there on 16 Nov by using the paid round shuttle service from the town (cost only 5 euros per person), I started cable car from the beginning, the weather was windy and cold. The view was so stunning even thou cloudy."
254,The Tobaggan was definitely worth it. Early is better. Not so crowded,"Amazing amazing amazing. Please help me saying amazing. It was wonderful, there were not so many people and I could make some great pictures. Not an easy hike but if u fight a bit you can definitely make it 💯💯💯"
255,Little Disappointment...,This is one of the most wonderful sights I have ever seen a true masterpiece showing what human achievement. It is absolutely breathtaking to see. Words cannot describe this. Need to go back one more time with my son hopefully in summer to see the Great Wall with green vegetation. Went up and came down with the ski lift.
256,Mutianyu Great Wall,Meeting place in Beijing was a bit vague but all worked. Small party was nice. Guide told us intereting stuff then left us too it. We avoided the tobogganing and ski lift as i don't like heights!
257,A real world wonder,"Worth the visit. Not to cold in early November so a light jacket would do. Also the crowd is at a minimum. I heard during summer time you will be walking toe to toe, inch by inch with all the tourist. Take the difficult route for the view, easy route is more relaxed. We did both routes. There are many stalls selling souvenirs before the entrance. Make sure to buy yourself a nice traditional head gear. I got a Mao hat and my wife got a furry one. Make sure you bargain. My hat originally sells for 100rmb I got for 12rmb. My wife's original 220rmb I got for 50rmb. We received so much compliments with the hats. We took it home as souvenir. Enjoy!"
258,Beautiful.,Took a layover tour to Mutianyu Great Wall of China as we have layover of 8 hours. It was very cold and the tobagan and chair lift were closed.
259,Great Wall great place ,"Perfect weather and autumn colours added to this experience. It can be very steep so make sure you can make it back! Avoid the ""tea ceremony"" just a ploy to sell overpriced tea."
260,Be a part of history,great picture scene for there is less crowd and many scenery photo shoot opportunities without the crowd. always good to be in healthy physically to climb but slow walk is still possible but avoid the steep climb and the fort climb. with the help of cable car up the initial climb
261,Magnificent!,"It’s really great place to visit and discover , long history and something different, don’t forget to wear sport shoes or comfortable one"
262,Great place ,"It was great at the wall, we took the chairlift up and the toboggan down. Its best if you are there early morning at 8 so you can take great pictures without other ppl on it! Even though it was misty weather it was great and mystical!"
263,"Great City, Great Attraction- a must see","Advised by hotel staff and some local friends to avoid Badaling Great Wall. And totally agree, much lesser crowd so that u can take some really decent photos. 20 fortress points as compared to badaling’s 8. Definitely must visit when you are in Beijing China"
264,Great section of the wall for first time visitors/non-trekkers,"We visited the wall on 30th September in the afternoon and there were no crowds at all.  For some time we were the only one walking around.  We used the lift up and toboggan down and it was great! From the lift station you only walk down and after 8 sections you reach the toboggan station,  where they are less people. We had 2 hours and it was enough for walking that part, have some rest and take hundreds of pictures  ;)"
265,Mutianyu Great Wall,After a long busride finally arrived. Place is beautiful. But feel like we paid more than other passengers.
266,Mutianyu Great Wall: Its a Great Wall but not a Great Visit,Was amazed by the splendid view and the spirit of chinese people; parents with little children and old people climbing the stairs; simply wonderful
267,Go w MU Bus for a day trip to Mutianyu Great Wall.,"Loved this area of the wall. It was freezing and two women were shoveling snow on the wall. Be careful of slippery, uneven steps in the winter!"
268,Incredible place to visit,"Visited with a company tour, definitely worth the walk. Not much tourist compared to other part of great wall and great preservation considering it's more than 5000 years old."
269,Friendly guide- Michael,"Absolutely fabulous, must do!Took sky-lift to Watchtower No. 6, climbed from there to Watchtower No. 1 -- WOW, portions are extreme inclines with irregular treads to stone paver steps. MAGNIFICENT VIEWS!"
270,Well organised tour of the Great Wall,"Some well known landmarks are overrated and disappointing. The Great Wall of China is most definitiely not one of those. We stayed in Mutianyu and went upto the wall early on a cool but clear autumnal day with the backdrop of the trees turning colour. It was beautiful. For about the first 90 minutes we felt like we had the place pretty much to ourselves but from about 09:30 onwards the coachloads of daytrippers from Beijing start turning up and the tranquility disappears. Nevertheless, this is a must see site however and whenever you're able to do it.We walked upto the wall from the entrance which is a steep 20 minute walk but there are other options namely a gondola and a chairlift. Coming down you have the same options as well as a toboggan run which looks like fun but gets a bit congested.The wall itself has a lot of undulation and uneven surfaces so wear sensible shoes, take water and take it easy!"
271,"Amazing, but a challenge for those with limited mobility.","Went with tour agency KLook, excellent loop bilingual guide, Flower who managed large group with tact and humor. Bus took us up to restaurant meeting point, quite a steep hike even to cable car station. Short steep ride in closed car with 6 passengers after long queue but rewarded with marvellous view of winding path of mainly restored wall and watch towers. The elderly will have problems with large, steep, uneven steps that take you up and down the paths but young and robust will have no problem doing a few stretches in fine weather. Very crowded even on weekday and morning but rewarded with nice group lunch at Farmhouse restaurant with glass front serving local cuisine. Drop off at Olympic Stadium and Wangfujng but traffic jams hold you up. We had to get off before Wangfujing because of road accident and take the Mrt back."
272,Magnificent vista,Great trip to the oldest part of the great wall. They sell sugared apples near the entrance which are worth to try!
273,Great,An excellent facility with many types of access to the wall including the chairlift and a cable car. You can also toboggan down from the wall (although it was snowy when I went so this was not available)! This stretch of the wall is it extremely scenic and well preserved. The views are magnificent. Highly recommended.
274,Best experience in China,Great views from the tips and you will marvel at the constructions here at the top of the high hillsGreat place and an inspirational place
275,Absolutely amazing experience,This is one of the most famous site in the world and a must visit in one's lifetime. It take approx. half a day to visit and there are a few routes to choose from. Best to visit very early in the morning to beat the crowd and best not to choose a wet day as it can be slippery. A must do when in Beijing.
276,Spectacular place to see and experience the Great Wall,"Way up, you can take the cable car or climb by foot. Way down, you have another option to take the slider. Speed is much limited and limit is enforced (many controllers on the way down- 1.5 Kms). The wall- very impressive. Hard to believe how much effort was put to build that. Stroll in between the guarding towers and take your time. Could be physically demanding but allow enough time, so no rush.All is all, worth the travel time from Beijing' city center. Make sure to take photos in all directions- up and down, south and north."
277,great visit to majestic site,"Absolutely stunning place. as i had short time i used cable car. but hiking is highly recommended, buy your ticket online beforehand."
278,Good view,"Definitely recommend this nicely structured tour by Michael who was also very helpful in providing assistance on anything you needed along the way, even during lunch he help us to order and find our way. Went for the early trip with departure 7:30 am and it ended up being a great choice since The Wall became more crowded towards the afternoon."
279,Wow,You should use the cable car for going up of the hill not chair cable car. And you can use slider for coming back. Slide should be used as per people in front of you. Avoid old people or slow people when you will use the slider. Otherwise you can't run faster.
280,A great walk on the Great Wall ,"Great scenery, impressive. Please skip the coffee corner at the top and buy your coffee in the valley.The coffee there is around €6 and they wanted to let us pay €89 for 2 medals. A rip-off. After walking away they charged only CNY 100. Which is around €13. Still way too expensive but ok for us."
281,Great Wall,The place requires you to take shuttle to later explore the great wall. Easy to find place to eat and some little souvenirs.
282,Convenient and Cost Effective,"When you're on the wall, you think thaht it was made on kilometers and kilometers, you're very impressed."
283,Excellent day,"Local guide Jonny Zhang excellent, see his contact on Facebook. He will put together a personal itinerary for you."
284,Highly recommended!!,"Its more than an hours drive to reach mutianyu great wall section ,this section is best for many reason ,its less crowded have cable or chair car to reach on top and its picturesque. This section is newly renovated. After walking a bit from the bus parking you reach the base from where you get the cable car which is worth as you need to keep your stamina for the walking part on the wall. It was a chilly morning , so was quite hazy and less crowded so you get many photo ops , once u be there you get that feeling and all the stories regarding the wall (all the good and the bad ones)If you happen to be in Beijing you need to come here ."
285,Mutianyu Great Wall Tour,This site was preserved as a UNESCO heritage site and one of the wonders of the world. Defintely a must-see.  You will see breathtaking views of the great wall and the mountains.  It is not for the faint of heart if you go further hiking since the steps are man made and have irregular steps but try as much as you can. Everey angle of the place is picturesque and lovely. Very nice to explore and see.
286,Mutianyu great wall morning tour,"Well restored section without crowds. Can be reached by walking, cable car and you can go down by cobble car"
287,Nice sunday stroll on the wall with the help of Michael!,"Truly one of the greatest wonders of the world. I was amazed by not only the great view, but also how this was built by human being."
288,THE GRRRREAT WALL,Very enjoyable great views can be very windy but worth it. There can be a lot of people at Certain times but all and all great day .
289,Lots of steps,Magnificent structure build over thousand years. Beautiful place to visit. View from Tower 20 is awesome.
290,Awesome,"We visited the wall in summer and it was awesome , this time in winter and it was also awesome as the landscape was covered in snow and snow was on the wall. Great photo opportunities. Also no crowds so even better!"
291,Lovely area of the wall.,There are alot of transportation to go to thr great wall. The area is clean anda all facilities are working well. There are restaurants and shopping centre. The great wall are maintained well
292,A must do,This place is preserved by UNESCO. It is one of the rarest treasures of the world. If is a must see.
293,Need to be fairly fit,We took taxi from hotel near airport and it was about 1.5 hours. Snow in the ground but sunny. Only a few shops are opened. Love the cable rides since there were very few people visiting. You will need mittens and warm jackets. Love it!
294,Great Wall of China Mutianyu 慕田峪,"We came prepared, packed up a couple of croissant sandwiches with meatloaf that we quickly put together from our breakfast buffet,  wrapped nicely in napkins and placed in ziploc. Prepare to layer up and down.  This saved us during the hike and packed couple of bottled water.  Hired a private chauffeur that drove us from our Beijing hotel to the Mutyanyu entrance. Picked us up at 7am and it was a 2 hour drive.  We had the car all day. Hiked at our own pace. Driver waited at the parking structure.  We bought four tickets per person at the ticket office. There are a ton of stores before the shuttle pick up. I strongly suggest to buy walking sticks. But try to bargain down to 5 USD equivalent per stick.Tickets to buy:A. Shuttle that will take you to entrance of the wallB. Entrance tickets to the parkC. Cable car tix from entrance tower 14D. Return chair lift which can also be used as tobbagen tix from tower 6.As we reached tower 14 by cable, we made a left to go all the way to 23. It was not an easy hike but sticks helped a lot.this was a 2-3 mile incline more or less then going down to tower 6 is another 3. We stopped to eat our croissants at tower 16.Breathtaking views. Definitely the best part of our Beijing trip.  Cant miss this.  Go early to beat crowd. Chauffeur was waiting for us at end of day.Exhilarating experience!"
295,Breathtaking and Gorgeous views,"Totally breathtaking and amazing view. I choose Mutianyu side of the wall because of view and I heard it is less crowded. Definitely, it was less crowded and had a peaceful trek. During my visit in November, it was very cold and temperature was close to 1c during the day."
296,Amazing experience.,"From last 4 years was travelling to South China, never got an opportunity to visit this wonder of the world.Though it was - 5 temperature I like this place covered with Snow. Need lot of energy to roam around the Great Wall."
297,"Breathtaking, once in a lifetime experience","Nice views, easy to get to.  Worth the visit.  On a clear day you can see far and wide, all the different slopes and sections that scatter the countryside."
298,Less crowded and less commercialized,"In 1368 AD, Mutianyu Great Wall was built by Xu Da who is the main general for Zhuyuanzhang in the Great Wall ruins of Northern Qi Dynasty. Surrounded by the mountains, the Greening rate of the Great Wall reaches 98%, and its scenery is beautiful. Known for its gorgeous scenery, Mutianyu is one of the essences in the Great Wall of Ming Dynasty. Mutianyuhas the characteristics of the fresh air, sided embrasure, peculiar guards, intensive watchtowers, the strong feeling of three-dimensional and the existing of the inside and outside branch. Much more can be added to it but I feel that one has to experience at his/her own."
299,very  impresiv  amizing,"很好的导游，通晓中英文。很有耐心的解释，带队也很有秩序。 建议找他做领队/导游说👍Very good tour guide, good in both mandarin and English.He will explain in details and bring the group nicely.Recommend to look him for tour guide."
