,title,text
245,"A great walk in the 1972, equally so in 2013.","Absolutely fantastic few days with memories you'll have forever. The trail is beautiful from start to finish. You can self-guide as it's very well marked and the overnight huts are easy to find. Be sure you are relatively fit and pack enough food. We noticed some of the other trekkers had not brought enough food and were quite hungry even after dinner. The good thing is that your pack gets lighter as you eat. It was really the highlight of the 3 weeks I spent touring the south island. Ok one of the highlights (NZ is just amazing all around). Book early and get prepared, but well worth the effort. I rented equipment in the village at the start of the trek and just brought my own good walking boots. If you get the chance, don't pass it up. You'll have no regrets."
246,Just do it,"What a magnificent trail and experience. 54 kilometers of incredible beauty and diversity. Hiking through forests, wetlands, prairies and over MacKinnon Pass. Traversing rock strewn avalanche passes and crossing rivers and streams on picturesque suspension bridges. Beautiful ponds and lakes and at times waterfalls too numerous to count! All the while following the beautiful Clinton and Arthur rivers toward Milford Sound. If you have the desire and opportunity to experience this adventure my advice is to do so.  Just a few thoughts that might be helpful.1. Yes you can hike this trail as long as you are reasonably fit. I can not stress this enough. I did the hike guided with Ultimate Hikes. We had 37 people in our group ranging from age 19-75. Everyone finished the entire hike. A few people did look a little tired at the end of certain days, but by the next morning everyone seemed ready to go! The huts are spaced reasonably apart so that the hike each day is very doable.2. You can hike at your own pace. We had 4 guides. The first walked as fast as the fastest people wanted to hike. The second walked as slow as the slowest people wanted to hike, and the other two just stayed in the middle. Everyone walked at the pace they wanted, took breaks when they wanted, etc. 3. The trail is very well maintained. 	1. Almost all sections of the trail are easy to walk with good footing. The exception is the            1800 +/- vertical ascent over MacKinnon pass and the descent. These sections are            steeper, rockier, and the terrain is more uneven. 	2. Take the optional trails, especially to Sutherland Falls. It is truly spectacular, especially            close up.4. The weather is unpredictable. We had two beautiful sunny days and two days where it rained continuously. When we climbed above tree line to go over the pass the wind was so strong that the rain came at us sideways. My advice is to prepare and pack for wet conditions. If you have great weather the whole time you won’t need everything you brought but if you have a few bad weather days you will be glad you did. I recommend:		1. A good raincoat		2. A thick plastic bag to line the inside of your pack to keep everything dry.		3. A rain cover for the outside of your backpack. 		4. A rain hat – much more comfortable than the hood of your raincoat. Outdoor                     Research (OR) makes a great one called the Seattle Sombrero. 		5. Light wool hat and light gloves		6. Water proof boots		7. Boot gators. If the trail is wet or your have to cross streams they will help keep                    your boots dry. Again OR makes good ones. 		8. Some type of waterproof protection for your camera. 		9. Some people had waterproof pants. If you are the type of person who gets cold                    easily then I think it is a good idea. I did not bring them and was fine, but make                    sure that at the very least you have some type of long pants that are not made of                    cotton.  		*Ultimate Hikes provides backpacks, backpack covers, plastic liners, and raincoats if                 you need them at no charge. The backpacks and plastic liners were of good quality                 but the other items were only of mediocre quality. I would recommend bringing your                 own raincoat and backpack cover.5. The lodges were great	1. The common area where you eat meals, prepare lunches, socialize, relax, etc. is very             spacious, comfortable, and attractive. 		2. Shared dorm rooms are sufficiently large so everyone has room for gear, etc. 	3. Private rooms are a nice size with private baths. Almost like a nice motel room.	4. Clothes wash areas have everything you need and the drying rooms work very well.            Usually clothes are dry in 3 hours or so. Boots usually take all night but are dry by the            time you awake. Because of this you can wear the same clothes to hike each day and            they are clean and dry. 		5. Power usually comes on at 6:45 and stays on till 10pm. Hot water is available during            these times. If you would like to wake up earlier or stay up later, I recommend a small            headlamp.6. Food - You do not have to bring food. Breakfast and suppers were large and U. H. provided a large quantity and variety of food to prepare your own lunch. There were also snacks in the lodge when you arrived up until supper time. The quality of the food was excellent. Venison, steak, fish, pasta, chicken. All plentiful and tasty. I gained a few pounds during the four days.7. Guides – the guides were young, all in their twenties, but very knowledgeable of the trail, plants, wildlife, etc. Everyone that I spoke to in our group was extremely pleased with them. And they all had a genuine warmth and enthusiasm that was endearing.8. Ultimate Hikes – Top notch. They have been doing this for a long time and it shows. They exceeded my expectations and I highly recommend them. If you are considering hiking the Milford Track I hope this review encourages you to do so. The hike itself will take you four days. I believe the memories will be with you for a lifetime!"
247,Great experience,"I am so glad I trained for this walk with a heavy pack. As a relatively fit middle 40s, woman, I thought the Milford Track would be challenging but not as long and hard as it was. As independent walkers, the 1st day was a very short one. Day 2 was quite a long valley walk with a gentle climb to the Hut at the end. Day 3 was the killer. I did not mind the steady climb to MacKinnon Pass, but the descent to the 3rd hut was endless.There just did not seem to be enough rest stops to get off the track for a break, either. It was a very long tiring day. For Day 4 we were on a time limit to make it to the ferry back to Milford Sound. Again, another long haul. Please wear long pants and socks at all times. I wore shorts and thongs/flip flops at day's end in the huts and despite insect repellant,  3 weeks later I still have unsightly sores all over my legs where the devilish sandflies attacked me and I could not resist scratching the bites."
248,Wonderful Time on the Milford Track,Not much to say that hasnt been said. Fantastic experience. We had 2 days of sun which is unheard of for this track. The Sutherland Falls waterfall detour is a MUSTWe used Fiordland Water Taxis and Easy Hikes for Transport and car relocation. Fantastic service. The car was waiting for us at Milford when we finished.
249,Fantastic!!!,"We booked well in advance and fortunately we had great weather.  The first and second days were easy for our group (which included a not so fit 56 year old) and the third day was as long and hard as predicted.  Still we walked all the detours, including Sutherland Falls as we had all day to do it and the only penalty was having to sleep in the top bunks.  The huts were clean, everyone is very friendly and the Hut rangers knowledgeable and helpful.  You do have to set off early on the last day to get to Sandfly Point on time.  We only had 2 hours of rain and the environment is green, the rivers clear, birds friendly, and the mountains majestic.  Travel light but have the right equipment  and the trip will be truly awesome."
250,A must for anyone able to walk the distance!,"Not too hard for beginners with a generally good level of fitness. Amazing views, kiwi classic.Make sure you suck it up and get behind the falls on day 3. Great fun."
251,Ultimate Hikes is Awarded an A+,"I've done an above average amount of hiking in various place with similar climate as this, but it was utterly breathtaking. We did the unguided walk and got to know a bunch of new folks from all around the world. The scenery was frequently changing from one beautiful view to another. Just when you think you had seen the most incredible waterfall ever, there would be another a few km down the trek. The down side was the Dumpling hut on our last night, it was leaking in multiple places and the layout was not as community building as the others. The fact that there was no dry wood to get a fire built that would help dry everyone's boots was also a bit disappointing. I had my young teenage son with me and he is already planning on how he can get back to do this again...I hope he'll bring me with him as I would do it again today. It was just beyond compare. We had weather from 23C to snowing on us going over the pass, to solid rain for all 6hrs of hiking- all of which made for spectacular waterfalls and a great adventure."
252,Bucket List This!!!,"The Milford Track starts at Glade Wharf and finishes at Sandfly Point in Milford Sound. The hike takes 4 days to complete, with each night spent at a pre-booked hut.  Along the way you will encounter suspension bridges, attractive beech forests, the Clinton River, Lake Mintaro, Mackinnon Pass, Pompolona ice field,  the Clinton Valley, Mintaro Hut, Dumpling Hut, Moraine Creek Bridge,  Roaring Burn River, Dudleigh Falls, Sutherland Falls, the Arthur River, MacKay Falls, Bell Rock, Posedon Creek, Lake Ada, Giant Gate Falls, and finally Sandfly Point which marks the end of the hike at over 33 miles (53.5 kilometers).  From there you board a boat which takes you to Milford Sound, one of the truly most beautiful places on earth.  The hike can be booked as a self guided option, but during the Summer / high season you would probably be better off using one of the numerous hiking companies to arrange your booking for the track and getting too and from the start and end points."
253,Breath-taking.,Even though we are NZers and used to our beautiful country we were blown away with the scenery on our 3 day guided walk. We chose the ensuite option at the lodges and found them extremely comfortable. The three course meals each evening were excellent as well as the selection of fillings for lunch plus a great breakfast. A reasonable level of fitness is needed as the track is quite rocky and climbing up McKinnon Pass on the second day was challenging-having two poles was a must!
254,Astounding!,Hi we were a party of 8 - we started track on wed 14 January finishing Saturday 17th.   We did the independent great walk option.  The walk was so great - scenery changed one day to next.  We had dry weather together with rain on some days which created beautiful waterfalls.  We had a windy and cold day walking over pass so pack plenty of warm gear just in case - dont miss Sutherland Falls - it a must see!  The huts are well catered for trampers.  We had a fantastic group of trampers of 40 with us.  Thank you to DOC for maintaining and providing such an amazing walk - I highly recommend putting it on your list of things you must do in your lifetime - p.s a camera was left in a black drybag at dumpling hut so if any of our trampers picked it up please let us know - my daughter really wants it back - thank you
255,Great independent walk,"Loved it from start to finish.  We had quite a lot of rain but that did not really matter, it made the waterfalls look even more spectacular.The whole trip was so well organised and our guides were fantastic.It is hard work though, so don't be fooled!A real once in a lifetime experience."
256,an unforgettable trip. NZ is the best place for travelling,"A fabulous option for a holiday for those active relaxers!! Scenery was incredible, well serviced DOC huts and met some fantastic people. Great to see lots of kiwis and their kids out there doing it!! Thank you Easy Hike for the trouble free car relocation. This made the end of the trip so much easier!!"
257,"Epic rain, epic experience with Ultimate Hikes","The walk is great. Be sure to book in advance. Try to keep of when most crowded. Do not forget to bring insect repellant, otherwise you will learn why the goal for the walk is called sandfly point."
258,Epic Adventure Hike -  in Beautiful New Zealand,We had a mix of weather with rain on the first and last day of walking which gave us some beautiful waterfalls in the valleys. The middle day over McKinnon pass was absolutely perfect. The sun shone and it was beautiful. I imagine that if the weather were terrible on the middle day then that might take away from the magnificence! The ultimate hikes guides were great. This was a once in a lifetime holiday for us so we went with the luxurious option of having our food and bedding supplied on the guided hike! Of course you could do it as an independent walker but that seemed very basic for us on this holiday. The food and the bar in the houses used by ultimate hikes were amazing. The beds were comfortable and the company was great.
259,Nature Always Inspires,"We've done the track twice, both with heavy rains and limited visibility.  We figured it just bad luck but we've learned otherwise since.Quotes from rangers & locals: ""I didn't see the view until my fifth or sixth time""; in response to someone who got good weather, ""you're one of the lucky few""; 'Dumpling hut is the third wettest spot in the world'.Both times the track was temporarily closed- once due to gale force winds over the mountain pass (plus sleet) and the second for trail flooding around 165 cm.  Walking through heavy rains for two days straight and limited visibility for more, including over the pass, occurred. Others had it worse around the time we went. It's not bad luck, it's typical. There is much beauty.  However, you don't have to do the track to see it. The drive to Milford will provide waterfall & forest views. A day hike up Routeburn from the Divide will provide great mountain views. We have done Routeburn with mixed weather (& enjoyed it).  Given that Routeburn is drier with better views, we'd recommend it over Milford."
260,Milford Track with Ultimate Hikes - the ultimate !,"Unless you really are a marathon runner AND an experienced camper I would strongly recommend the guided walk, which is costly but worth every cent. Being a 45-year-old woman with dodgy knees this was the only way I could achieve my ambition. The guided walk provides accommodation, meals, morning and afternoon tea, and fosters fabulous friendship and support within the group. Even with this support structure, the walk itself is no easy-going, especially when it rains (there is no IF). The pack weighs a tonne, your boots and socks are soaked and every step is tough but the stunning views and feeling of achievement at the end of each day is euphoric. The guides are wonderfully supportive, funny and full of information and work their butts off to keep the walkers happy. I had zero complaints, I enjoyed every day (although there were very definitely difficult stretches) and maybe - just maybe - will do it again one day. My best holiday ever!"
261,Best trek ever,"What a stunningly beautiful place. And definitely must be seen in the rain to appreciate it fully---it is wall-to-wall waterfalls then. The self-catered huts are very well-kept and comfortable. So nice not to have to pack a tent, mattress, or cook stove. Tip for hikers: it rains A LOT in this area. Consider buying a compact travel umbrella. Yes, we actually hiked a whole day with our umbrellas but when we got done we were dry and our packs were dry. Our boots were not---you have to hike through water whether you like it or not. Boots that will drain are a good idea as are thick wool socks. It is worth any possible discomfort though! Make sure not to miss the glow worms at the first hut..."
262,A highlight!,"Check out the official websites and make a bookingThe walk is great whether you are guided for the softies or self guided for the real hikers.  The scenery is amazing, the huts are great, the level of difficulty is medium i suppose.  Take some good wet weather gear, your friends, maybe a snifter of whiskey and a good camera.  Absolutely loved it and will be back soon to do more of the great hikes."
263,The wuss's Walk - one day sampler,"We completed the hike in 2009, so my review may be a little out of date. It is best to be like a Scout and ""Be prepared"" for the Milford Track. We trained for several months before the hike, and even then I was quite tired on the last day. My now husband and I completed the hike as Independent walkers, but often saw the lucky guided hikers out there with us. They got to have showers and hot chocolate, but also had to pay quite a large sum for the luxury.The first two days of the hike are fairly straight forward, following the river through the valley. The huts were pretty comfortable, but it was cold even in the middle of January.Day 3 is definitely the best day of the hike. This is when you hike up and up to McKinnon Pass and back down the other side. The view from the top is nothing short of breathtaking. We were extremely lucky to have perfect weather for the entire hike, and got to see the view from the top in all of it's glory. I could have stayed up there for ages, but it was a tad windy! We did the side trip to Sutherland Falls, the highest waterfall in NZ.The final day is the longest, and I felt it was the hardest, as we had the deadline of catching the ferry. Make sure you give yourself plenty of time! However, when you reach the end the feeling of dipping your toes in Milford Sound is sublime, and the sense of accomplishment make the whole thing worth it."
264,One of the best tracks in the world,"Expect a  challenge unless you are experienced waking in  nz alpine areas  a reasonable level of fitness required, will be on varied  track surfaces from smooth to rough boulders. Birds , bush , waterfalls , alpine scenery this track has it all. My party of over 55 year olds joined the maximum 40 independent walkers allowed each day and all enjoyed the challenge. Well worthwhile even with the last day in the rain . Preparation and knowledge of food and clothing to take essential to enjoyment . Do not worr6 about bus and boat times at the end of the track they are flexible and willing to accommodate your finish times . I suggest booking with track net bus company for the return trip to te Anau as they fit you on the bus that suits rather than having to wait around for the time you have booked"
265,Completed the Trek 22 November 2012,"The first three days went from sunny to cloudy, to a little drizzle and then the last day was was good solid rain all day. Meant we experienced different conditions with each one having it's own special appeal. Yes even the rain coming down the mountainside in torrents was spectacular. Walking all day in ankle deep water, sometimes above the knees was irrelevant as the views were extraordinary. The four guides were fantastic.Kelly, Masako, Moon and Lara ran things superbly. The scenery, the food, the accommodation, the organization made the whole experience really fantastic. Not a walk in the park but for averagely fit people it is not too hard. A must do experience."
266,What a trip!,"This is the main reason for my visist to NZ, and it was so beautiful. We were blessed with stunning weather while on the track especially the climb to mackinnon pass. (That was a little tough) totally worth it. If you are doing it in the season you are quite safe as there are rangers living at the huts that check to make sure everyone has arrived in the evenings. They also do a talk and prepare you for whats ahead and talk about the area. Whats better is the huts have mattresses to sleep on and gas stoves so you can leave that stuff at home and lighten your load. Also a fireplace to get warm in the evenings. Happy days, this was fantastic. You must do it :) but book way way way ahead, like 6 months."
267,Perhaps the finest hike in the world,"I planned to do Milford Track offseason. Things were a bit complicated since my friend was flying over from North Island, therefore we had no choice about date. Pushing our luck in terms of weather. Originally I have booked my boat with Tracknet. They have warned me that final decision will be made day before departure and also boat will not go unless it has 6 people on board. I have tried to organise more people meanwhile trying to ask Tracknet if they got new bookings. Everytime I have called them I felt like my existence was violating them. Worst half a minute of a day, they also hangout while I ask more questions.In the end they have cancelled boat since weather was not looking perfect and they didnt have enough people. They didnt give me any further advices, didnt inform me that Fjordland Water Taxi has a boat going on that day. I have called lovely lady from Fjordland Water Taxi just a day before boat departure, around 4.34PM, just after QT DOC office got closed. She was so keen to manage my booking and buy hut tickets for my friend from Te Anau DOC office which was still open. All the communcation was friendly and I felt like in New Zealand again.Weather was sweet as. And this track is not overrated, just try to do it offseason - mid October. If you have some experience, brain and good weather - you will allright."
268,A Rain Free Tramp on the Milford Track,"As a solo traveler and hiker, there was no way this outing could have been improved.The staff were helpful.  The organization has been in place long enough to get all the bugs worked out.Fjordland is a magnificent work of nature.  If the weather is rotten, it's still worth it but better be prepared for an epic journey!   The lodging is excellent considering the location and limitations of an (almost) wilderness experience.  Best to be in good condition physically if doing the Milford Track.  Alternatives include droppng into Milford Sound either by water, air or the soon to be overburdened highway. A tunnel through directly from Queenstown is being studies and may, in fact, be underway now."
269,Stunning Walk,"What a fantastic walk. This is one 5 day adventure that you really hope you will have rain while doing it. On our last day we had the rain, so we saw over 30 waterfalls. I kid you not!!!My wife has always wanted to walk the Milford. I have an extreme problem with heights. Swing bridges are a major problem and you can imagine what it was like walking up a track on the side of a mountain. Well, I not only did it, but when I look back, I even enjoyed it. The raw beauty of this part of the world is breath taking and has to be experienced. So suck-it-up those of you who have thought about it and put it off. This is a must and I'm so glad I did it. Now my wife is doing it again soon with her girl friends. Me, I'm going to enjoy the local wines, afterall, I've experienced My Everest, so don't have to do it again."
270,My Everest - November 2010,"This truck was stunning! We went at the end of March. Key thing- layer!!! You will add and you will peel off. We went from cold and rainy, to warmer, to really cold, windy, and snow, then to very warm. We got lucky though- no crazy heavy rains. This hike is not for everyone though. The second major day of hiking can be rough. If your knees aren’t the nest, this will prove to be a very big challenge. But I loved every minute of the hike!!!!"
271,Best Hike Ever,"Guided or unguided, the Milford Track offers an amazing array of scenery that is in my opinion unique. Comparing the two, the guided walk does provide the luxury of heated showers, individual rooms (for some), cooked meals and lightened packs - this grants the additional benefit of allowing its participants to truly appreciate the sights. On the other hand, the unguided walk (which was the option me and my team opted for), is a far more economical option, and if you have experience in outdoor camping, the trail should present no challenge to you at all. There were people who trekked with my team that were well below the level of what most would consider 'reasonably fit'. It may have taken them more effort to complete the trek, but they did just fine.The general tips regarding sandflies, etc. are well covered in the posts below, so just some more niche tips for future trekkers to consider:- snoring can reach levels where even earplugs won't save you. To keep the peace, you can drag your mattress to the cooking huts and sleep there instead (or get the snorers to do so). It is no less warm or less comfortable than sleeping in the actual sleeping huts, and you would probably get more freedom with not needing to tip-toe around if you want to go to the bathrooms in the middle of the night- before walking up to the Sutherland Falls (by the way, definitely make time for this detour), drop your packs at the room that Quinton Lodge (for guided walkers) charitably maintains for the unguided walkers. The room is well serviced with a water boiler, coffee and tea. - while gas stoves are provided, it was apparent that many people were uncomfortable with lighting them (note, there are no pilot lights). If that's the case, bring long matches. Otherwise, pack a lighter and be nimble with getting your hands out quickly to avoid burns- there is a surprisingly large number of toilets along the trail, use them whenever you can (and also, pack a roll of toilet paper, one roll per trekker!)- there is a charity box at the final hut where you can donate extra food for the needy who have not packed enough- for the final boat ride, most people rush for the open air seats at the back of the boat. Opt to stand in the front instead, that's where the best views are"
272,Milford Track Fiordland New Zealand,"Without a doubt one of the best experiences of my life.  If you're a fan of long distance hikes, this should be on your must-do list.  The hike itself is more challenging than I thought it would be.  The climb across McKinnon Pass is no slouch and the climb back down is fairly steep and rocky.  Constant rain means that the trail has its share of landslides and rockfall that you'll have to contend with.  That being said, it's a much easier route than a lot of the long distance trails in the States.  I went in February and didn't even bring a sleeping bag (only a sleeping bag liner).  The bunks are plenty warm with all the bodies in there (and a fireplace) and the mattresses are comfortable enough.  The one thing to be sure to bring is earplugs (if you're a light sleeper).  Just be aware that you'll be sleeping with 20 other people in a bunk.  Someone is bound to be a snorer."
273,A family trek,"Book advance and bring your own because only water and gas facility is available in the hut.It's a 4 days walk with backpack.But,except that,not that difficult."
274,One of the greatest walks in the world,"We didn't do the 4 day trek, hadn't planned and allowed the time, but on visiting the area realised this was something we should have made a part of our trip. The whole area is so beautiful and this would be an integral part of any trip to the south Island."
275,The Finest Walk in the World,"4 very tough days, but definitely worth it. Having never done this sort of walking before it was definitely an adventure, but very much worth it. Make sure you prepare for all weather possibilities. Take lots of insecticide! Take as little of everything as possible - you will regret having to carry unnecessary weight! Take as little food as possible - I took WAY too much! Make sure you take gatorade!"
276,A very beautiful part of the world.,"Before I went on this trip I was concerned that I wasn't fit enough. I am in my 50's and am moderately fit. I walk, play tennis, workout at the gym most days but I don't consider myself an avid hiker. We did the Ultimate Hikes guided version of this trip which was superb. I would say that if you hike often you will not find this hike difficult. If you are like me you will find it doable but not easy. Mostly I had sore muscles and feet at the end of the day (especially day two) but it was so worth a little discomfort. Day three is not flat despite what the map looks like. More of an undulating landscape. Some rock-falls you have to navigate and big fallen trees but that adds to the whole experience. It is amazing to think you get to see this place that is only accessible to those willing to go on foot. There are so few dramatic, gorgeous places left on the earth that are so well-protected. We feel so fortunate to have been able to go and that we are fit enough to do it."
277,Backpacking light - with epic scenery and brilliant trail,I did this with Ultimate Hikes so stayed in lodges along the way.  I also did this as a package with Routeburn Track right afterward -- following a nice boat ride on Milford Sound.  Wonderful all around!
278,Awesome Experience,"I must preface this by saying our guides were the best.  They were top notch pros who cared and who did an excellent job throughout.  What you don't know going in is the chances of it raining (but I mean pouring nonstop) most of the three days is higher than any other type of weather.  One of our guides had guided more than 100 trips and only seven had sunny days.  The facilities such as park lodges are excellent, meals quite fine, hot showers great, but it was still quite a tough three days.  You start off with a bus, a pleasant boat trip and then a gentle one hour hike.  Take a picture, get to meet your fellow 40 hikers.  The first day for us was fine.  10 miles, along river.  The next two were more or less hell. Pouring rain, hail.  10 miles, half of it up a steep mountain.  The second half through rushing water  over rocks and uneven terrain.  It felt hazardous.  The next day, constant pouring rain, hail.  Short breaks.  ""It's not a race....they kept saying but it was!""  You wanted to get it over with by all means.  Pretty but I doubt it's the prettiest walk (definitely not in the rain)."
279,Definetly a great hike but it will depend on the weather,"If you are thinking about doing the track, think no longer! :) Book it as soon as possible, as it can be full even a few months in advance. There are 2 options - the national one -  (website www.doc.govt.nz) - which you have to reserve way in advance, and the private option, which is expensive, but if the first one is full, you have no other way. The only good thing with the private tour is that you don't have to carry food with you, because they cook it for you.The track itself is amazing, nature changes every couple of hours and in my opinion it is the best track in NZ. We did the Routeburn track, Abel Tasman coast track, and lots of smaller, less known walks and they were all incredible, but Milford is still our favourite. The length of the track and the walking times are OK for all people with normal fitness, so don't worry about that. We had kids aged 10 walking with us as well as 60 years old travellers.We were lucky to have 5 days of pure sunshine, but it can get quite wet there. If the water is up to waist in some parts of the track, you keep walking, but if it gets higher, they come and get you with a helicopter and take you to the next hut (for free of course). If you take it as a once in a lifetime experience and an adventure to walk in such unspoiled nature, it doesn't really matter what the wheather is like. Enjoy the walk and the beautiful nature of NZ!"
280,A wonderful experience,"Not Easy, but well worth it.  Fantastic differing scenery.  Definitely a must do if you ever get the chance."
281,Amazing experience,"Our family of 5 with 3 teenagers just completed the walk.  The grandeur of the landscape and stunning mountains, waterfalls and native bush make this well worth the effort.  Queenstown is spectacular, but this area is on another level and being right amongst it means you get a more personal experience than the Milford Sound excursions.  However, it’s not for the light hearted, all of our family are tired and have sore legs and are recovering from blisters, although we were well prepared and anticipated these and managed them well on the walk so that they didn’t burden us to any great extent.  I would highly recommend this walk to anyone, but you need to be prepared and do your research because we got good weather and if you don’t things could be more unpleasant.  We went as independent walkers and enjoyed the challenge of taking our own packs.  The package tours are expensive and don’t seem to be the full challenge but each to their own if you want to pay for the pleasure, you still have to walk the same track and that is tough enough, with or without a pack etc."
282,"A new landscape each 2 hours,)","I could just write a long list of superlatives, but I have a limited vocabulary so I wouldn't do the Milford Track justice.The same could be said about photographs.If you have ever thought of going hiking/tramping/bushwalking, this is the place to do it.The only risk in doing this walk first - others will struggle to compete.It is everything the brochures, guide books, etc. make it out to be.I have done walks in several places around the world, and this is the best so far.You just have to do it!"
283,Harder than I thought it would be,"My wife and I and our two children, a 6 years old and a 10 years old completed the Track just before Christmas in 2016. In the absence of existing advice, I would like to reassure suitably equipped and experienced parents that the Milford Track is totally feasible for suitably well-prepared and experienced children, in good weather. On that note, the forecasts were very foreboding in the days before we started. Please keep an eye on them and be ready to bail at the last minute. Do not risk you or your children's safety. There was snow and hail forecast during the run-up to us starting the Track and the independent walkers who started the day before us had pretty awful weather. Day 2 we had quite a lot of rain, Day 3, the all important day, was beautiful, but Day 4 was absolutely awful. Our experienced children made light work of the distance and conditions but they were well-prepared. We live in an area where every walk is a steep walk and prior to the Milford, we all completed a 20km challenge. Stopping regularly, munching on energy bars and chocolate, are all ways in which you can help your little ones complete this fantastic walk. For the rain, factor in 3 layers of waterproof clothing. Gore-Tex just simply won't cut the mustard here, like it doesn't in the UK. A cheap thick NZ$10 poncho type coat that you can pick up in Queenstown, over the top of a Gore-Tex outer has much more of a chance, of keeping your children warm and dry. Fleeces and other man-made fibrous tops also provide back-up, underneath. Remember, people die in the mountains because of hypothermia. This is the number one risk to which you must pay attention at all time. The huts are basic and so are the wardens, so don't depend on them for your safety. You sense that if you were a flightless bird there would be more care taken, by the DOC but hey, this is New Zealand. Sadly, you are just a Second-class funding unit. The First-class ones being allowed to stay in the ""Guided walkers"" huts and facilities along the Track. Yes, folks, apartheid is alive and kicking in good old NZ! You will be familiar with sandflies before you start the walk but Avon So-Soft is the best way of repelling these awful creatures. Just make sure that you re-apply every time you feel that the rain has removed your initial coating. They are however quite large and visible unlike Scottish midges and South American puri-puri so aren't quite as bad as making you reach for a head net. The incredible sense of achievement that your children will get, is worth the hundreds of dollars that you will have to spend to get here and get a place, as an independent walker on the Track. Just don't take it lightly."
284,Awesome,"Having previously walked the Milford Track for the first time in November 2005, I knew exactly what to expect and once again I was not disappointed.This time I was part of a larger group of friends from Canberra Australia, and as we did in 2005 the Hike was booked through Ultimate Hikes in NZ.This is 5 star Hiking at it's best and as long as you are prepared for any type of weather and the likelihood of the attention of sandflies you have the opportunity to experience the magnificent beauty of this unspoilt Wilderness.The organisation of the Walk and the meals and accomodation was outstanding.We experienced all four Seasons on our Walk including heavy snow on the only really tough day as we traversed the Mackinnon Pass.The Friends you can meet from far and wide is another highlight and coupled with the Scenery and Wildlife can leave you with wonderful memories for the rest of your life.I cannot think of many places that might come close to this magnificent Walk.I recommend the Ultimate Hike's website if you are keen to participate in a Guided Walk."
285,Breathtaking,"Wow! Worth doing. If you are not sure about being up for it, spend a few days going on extended walks to train up. Only the second day is challenging with an 1100 metre climb. Be prepared for lots of rain, this is a Fiordland rainforest, but, on the up side, you get to enjoy hundreds of magnificent waterfalls."
286,Definitely the best walk in the world,"There's no need for me to repeat what many people have already said in their reviews.  This is truly one of the great walks of the world.  This was my 5th New Zealand Great Walk out of 9 and only the Routeburn can hold it's own against the Milford Track.  I will also add that the DOC rangers are amazing and tell great stories.So why only 4 stars?  The cost.  Even if you are self guided and use the DOC huts you're talking $140 for each of the 4 nights.  Then you need to get to Ta Anau Downs (minimum $70 if getting a bus from Queenstown but more likely over $100), pay $90 for the boat to Glade Wharf, pay $54 for the 5 mins (5 mins!!!) boat from Sandfly point to Milford Wharf and then get back to Queenstown (minimum $100).  All up you're looking at $800.  Is it worth that?  Yes.  Are there better value walks?  Absolutely.  Routeburn is way cheaper and in my opinion (I've done Routeburn twice) just as good.Would I get my money back and erase my memory of the walk if I could?  No way.  But for those who are price sensitive be warned."
287,What an experience,Fantastic experience. We were extremely lucky to experience no rain during the whole 4 days. Top of our 30 days NZ trip. Used car relocation service and everything worked well. Don't forget to book Milford far in advance (it's usually sold out in one day for the whole next season). Combined with Milford boat trip in the end (recommend to use small boat).
288,Truly awesome,"I'd been meaning to do this for over a decade; it had taken that long to book again after cancelling a previous trip. And not being a sporty person, I approached this with some trepidation. But doing the guided version makes it much easier, especially for someone with no experience of hikes or treks. You are looked after in every way, and the excellent guides inspired confidence that every problem would have a solution (and, in fact, even the serious problems were solved).The weather is a matter of luck; it just can't be predicted. We were outstandingly lucky, which made for very pleasant walking. It wasn't always dry; but almost all the rain was overnight, and it had got cold enough that it fell as snow on the peaks, looking spectacular when the cloud lifted in the morning and the sun came out.The company that does the guided hike is a very slick operation. Nothing is left to chance. The guides are knowledgeable and friendly in addition to being utterly competent and reliable. Follow all the advice given, and the walk will not be difficult (even though it is undoubtedly strenuous).Highly recommended."
289,A great hiking experience and pristine beauty.,"We had an extra day on the track, due to heavy rains.This was no problem whatsoever as it was beautiful with all the extra waterfalls. I could sit outside for hours, looking at nature at work! First day is an easy walk. Most 'difficult' part of the track is going over the Mackinnon pass. But the reward once you are up there is worth the effort.Should the weather be good when you arrive at the hut the day before ascending the Mackinnon pass and they predict bad weather for the next day, do no hesitate to go up the pass! You do not want to miss out on the view. You can do it without your heavy backpack as you can leave it behind, in the hut."
290,Oustanding track and amazing nature!,"If you are a novice at bushwalking and would like to learn a little along the way, try the Trips & Tramps guided walk at Milford Sound.  At 5.5km each way, this hike is generally quite flat and is over in around 3 hours.  We had Ross as our guide and he was friendly and expert on the New Zealand bush and history.  He kept a watch on the slower walkers in the group (never more than 12) whilst allowing us to stop to take in the scenery and take photos.This is suitable for all ages.  Most of the track from Sandfly Point is topped with gravel, but you may come across mud after rains.  All in all an excellent way to get out and experience nature and learn a little along the way."
