,title,text
819,Fascinating and goolish,"Embalmed bodies and skeletons wearing clothes, an unpleasant show of death and vanity. Strange, unusual and picturesque. The dead are not resting in peace, with all these tourists staring."
820,Gruesome but worth seeing,Great to see one of many catacombs. Human remains moved. Not for the clostrephobic tho underground in darkened alleys or should I say tombs
821,Unreal,"Very interesting!  There was a certain sense that someone was with you all the way, but not in a scary way! It really made you speak in hushed tones and be respectful of the dead! I wouldn't take young children in there! The exhibit was very clean and well maintained. I would go again!!"
822,Eerie,"The catacombs is full of mummified skeletons. The smell of embalming solution is throughout the catacombs. I felt nausea after the tour. We were there for about 20 minutes. That was to long. Families of. Mother, father, child were together, really creepy. You could still see their faces. Once is enough!  There are hundred and row upon row of mummies and skeletons dressed in their burial clothing."
823,Impressive,We made the mistake of walking from the Duomo to the catacombs which is quite a long walk in the heat.  We arrived about 1:30 to find that it was closed between 13:00 and 15:00 hours so do check opening times if you are visiting
824,Fascinating,"We knew this was a left field choice, but we were still surprised by what we saw. Definitely not for the feint hearted or children. If you are into horror movies this may be up your street."
825,The weirdest place I've ever been to.,"A slightly disturbing and emotional place to visit, but worth experiencing.I wasn't sure what to expect, and was certainly taken aback to begin with."
826,"Very special, you're not going to find this anywhere else","The catacombs were an interesting place to visit, albeit a bit scary to see dead folks all around us. I think the authorities or management f the area can do better to maintain and preserve the bodies/skeletons in there. It would be a waste to see them deteriorating as there was poor checks on camera flash being used and it was very easy for visitors to just touch the bodies there."
827,Crepy and Awesome,Very macabre and unique. I actually found the clothes the corpses were wearing to be interesting. Wouldn’t recommend it for children or people who get grossed out easily.
828,Booked via cruise ship Costa Serena,"The short tour through the corpse filled Catacombs is an horrible experience, in a somewhat good way. This is certainly something that I will never forget. The entrance fee is reasonable but to get information you have to buy a small booklet of 4€.   Certainly not for children,…"
829,A strange experience,Still dressed in their finest these corpses straddle a bit of the living and the dead.  Lovely and appalling.  No photos.  If they catch you they make you erase them.  But who needs a reminder.
830,Ghoulish spectacle,"...especially when the guy comes over the speaker to scold you for taking pictures, whoops. Great place!"
831,Creepy,"What an unusual place , spooky and macabre. But loved looking around .My highlight of Palermo.An easy walk there and back using google maps Cheap as well 3 euros each . Opened at 15.00"
832,Sights,"I'm glad to have experienced this but I do feel a little emotional about seeing rows and rows of bodies. It felt stuffy and I didn't want to take a deep breath. You'll see lots of monks, children and well dressed professionals. We visited in the afternoon and it wasn't busy."
833,Terryfying but worth seeing!,"It was the first time in my life I have been in catacombs, and what I can say -It's really worth to visit, for sure if you are not afraid to see dead bodies. Maybe the most strange thing and uncommon is little balsamied girl under the glass, where she seems like a doll. You pay for entrance about 3 eur but worth those money."
834,Tacky and  macabre,"I walked to the catacombs, through the bustling noise, heat and stink of Palermo. The route is signposted, but you will also have to use your instincts to find the exact location, which isn't obvious if you just follow the signs. You enter via a ticket office banked with multiple CCTV screens.  You then travel down a sloping walkway into a fusty, dank, subterranean chamber lined with the wizened and contorted corpses of the long dead. What strikes you is how popular this place really is, with visitors coming in their droves to ogle the grinning features of the dead, and the mischeivous game they play to try and capture a mummified face on their camera phone, without being spotted by the guardian of the catacombs, who is viewing your transit around the space above on CCTV. Many of the mummies are now just bleached skeletal remains, draped in fetid, tattered robes, faded and frayed with great age. Their gaping mouths and eyeless sockets greet you in an obscene leer as you ramble along the narrow alleyways of dead deacons, hooded monks, and uniformed soldiers, all slumped in positions of deteriorating precariousness, held up by makeshift wires, their finger bones dropping off and rolling onto the stone floor.  You will see people apparently stuffed and waxed, inside glass coffins, nibbled by mice and insects - dead for over 170 years. Exploded craniums and leathery skin, hanging in ghastly folds over peeling skulls, makes for an unsightly study tour. The Capella di Bambini is a shrine to dead babies and children, all posed in their Sunday best, dresses and tartan or checkered tunics, misshapen little monsters,  preposterously grotesque puppets, sloped in alcoves above like effigies of evil. The preponderance of matted and tangled human hair is most disconcerting. The smell of death, the deep brown stains of evaporated body fluids, evident on ratty costumes and fabrics makes one heady and gag. There are thousands of bodies compressed into this vault of remembrance. photography is strictly forbidden, but everyone takes photos regardless of the purgatorial consequences that are boomed through a loud speaker system to those who dare defy the rules! This is one of the strangest and most moving tourist attractions I have ever visited. When I exited, I felt totally disorientated and needed a strong drink to revive my composure."
835,Chilling and well worth it!,"I understand that this is a cultural experience, but I found the experience unpleasant and disturbing. I was leading a group of college students who were also horrified by what they saw. It took me a while to recover from the trauma of seeing so many mummified Sicilians from the 17th to the 20th century. The infants, in particular, were very disturbing to me and to the students."
836,Creepy yet wonderfully fascinating,Not an atraction that will be to everones tastes - as a doctor I am not phased by death - but the presentation of death here might be shocking to some.Historical - YesCultural - CertainlyWorth a visit - In my opinion yes definately
837,The Undead Are On Display,"I can't believe I am really saying ""meh"" about all those dead people, but ""meh"" honestly. It's interesting enough, and I'm glad I went and all, but I saw much better stuff in Palermo. Get yourself to the Capelle Palatina."
838,"Creepy, spooky, must see","We went to the catacombs circa 14.00. Walking through it takes roughly 10-15 minutes. But what a great time. It was a slightly scary experience in which I contemplated the lives of the mummies (which have been there since from 100 years to over 400 years. It is not for people who are easily scared and I do not recommend bringing Kids. The bodies are in various stages of decomposition and you can expect to see everything from essentially skeletons in nice clothing to Rosalia Lombardo, who looks like she passed away only a few days ago (she actually passed away circa 100 years ago). It was an experience which made me stronger mentally since death of course is not pleasant subject. I strongly recommend this if you want a different experience which is a bit darker. Also, be sure to bring water if you are walking, I was sweating very much on my way to Capuchin."
839,Spooky,Not for the faint-hearted. It’s like you stepped on set for Tales from the Crypt. It’s seriously creepy and you wouldn’t want to get trapped in there for a power outage but well worth the visit in my eyes and at €3 pretty cheap too. There are hundreds of bodies/skeletons in…
840,Closed,"An amazing display of mummified bodies, all standing dressed and pinned against the wall. The oldest go back to the 17c and the most recent 1920. A real cabinet of curiosities, both bizarre and beautiful. From times when people didn't sweep death under the carpet and sanitise it as we do, but squarely faced up to what is coming to us all. The modern cemetary next door has some excellent monuments and also the tomb of Lampedusa."
841,Worth seeking out,Well its there and you have to do it. go and witness your own mortality and stare at your future. Bloody depressing but you just have to womble in there. Interestingly macabre with a tinge of sadness to it all
842,Lessons Learned From the Ancients,"While this might seem to be a bit of a gruesome attraction, it is actually quite moving.  You get an almost palpable sense of the real people who lived and worked in the great city. And, of course, a reminder that however rich or powerful a person might have been, they all end up in the same state..."
843,Fascinating but ghoulish!,"I can't judge a place by the people it attracts, merely by the way it is. The Catacombs are rightfully called creepy – what did you expect from a resting chamber for thousands of bodies? – and as such is probably not suitable for young children. If they've learned of the birds and the bees they'll probably be OK.The way in which they're displayed is unique - some lay on shelves, while others hang from the walls, posed and wearing what they were buried in. Monks aren't too far from professionals, women, and children, and each has a little chapel dedicated to them.The place is in need of some basic upgrades, but nothing big enough to mark it down. If you go, respect the premises by remaining silent and following the 'no photo' rule. I don't like it one bit, but that's the rule. You'll be in and out inside of half an hour."
844,Something entirely different....,"I've never seen anything like this before, I hadn't quite realised the scale of it before we went but just row upon row of bodies! I would recommend buying the small guide leaflet (I think it's about €1) as there's not really any information as you go round, and it was interesting to read about the history of the place and put it in some context rather than just gawking at rows of skeletons!"
845,Amazing experience if you're into it.,Embalming was just catching on; these folks decided hanging bodies on the wall would allow visitiation.
846,A can't-miss place.,Hallways filled with skeletons in clothing. Creepy! especially the children and babies...
847,Must see!,"We visited the catacombs as part of an optional day trip whilst cruising with Norwegian Epic. It was morbid, and unless you like seeing hundreds of dead, musty, decayed bodies up close then I would steer clear of this place. It was interesting for about 5 minutes but the tour went on and on  - the smell was not pleasant either."
848,A Micheal Jackson video scene,"My husband and I had heard a lot about the catacombs and decided to walk from Palermo via Via Cappucini which took approx 20 minutes. On arrival it's quite uninspiring just a doorway with a sign and a small queue nothing ornate about the church attached.It was €3 entrance which was taken by one of the monks.Walking down to the catacombs it's quite dark and spooky but then again what catacombs wouldn't be.You are then greated by 8000 dead bodies in various state of decay. We were fortunate to hear a guide in front explain some of the stories and history.There were rows of bodies with dates and detail of who they were. A section of just children were placed together but the guide explained that they were placed together as they believed that the children would play together. Same with a section of young woman who would chat to each other and couples who they believed would dance together. Thinking of their beliefs made it more interesting. Rows of bodies were placed together depending on profession, rank in society and a section of clergy.Historically very interesting you need to be able to get over that these are real bodies but seeing the history in the clothing etc is fascinating plus the monies raised protects the sacred area and keeps those buried there in place.Yes it's morbid but it's scary to start with but protecting a historical site it's also fascinating."
849,Fascinating and grisly,Not for the faint of heart. Interesting but just for a short visit. If you are at all sqeamish -esp about seeing dead and decayed bodies -stay away!
850,Definitely worth it,"A place that's macabre and creepy that's definitely not for everyone. If you think you can handle it is worth a visit, as it is an experience you definitely won't have experienced before. The ticket costs 3€."
851,Spooky,"It may sound macabre but my wife had wanted to see this for many years and she wasnt disappointed. Weird, wacky, sad, amazing all at the same time. The colours of the clothes on the corpses have faded but she would still highly recommend it. Get a taxi from the centre. If you ask nicely they will wait for you."
852,Historical Palermo,"An early morning start meant that we were at the catacombs before the full lighting was switched on!  Very spooky, very interesting with hundreds of dead bodies.No make that 8,000 dead bodies  Within a short space of time the remains became well lit .  Arranged in categories they were surprisingly interesting.  No photography allowed which was a pity."
853,"Interesting, not too creepy, clautrophobic or intimidating.","This is a very eerie experience...it made us aware just how disensitized we as humans have become. Seeing the corpses you almost don't want to believe they are real. Some of the more preserved skeletons are very ""real"" looking and scary. The monk and the gentleman at front desk…"
854,Very Unusual,"This is unusual but worth seeing. It depicts methods of body preservation.  A 2-year-old child is preservedwho  looks like she died yesterday.  It is not for the faint of heart. Unlike other catacombs, here you see actual bodies. It really is an interesting place. Father A. Charbel is a wonderful priest who will answer any questions you have."
855,A bizarre must see!,"I finally found the Catacombs (by standing outside and waiting for other tourists to arrive, then watching where they went - for the record, it is a small door with a small sign in a corner of a building) and paid and went in. It's not really underground, but about 10 steps down. There are windows high up that I assume are low to the pavement outside, and they let natural light in.The actual ""attraction"" left me with mixed feelings. I have never seen so many dead people before, and I wasn't sure how to feel about it. They are in varying stages of decomposition, and I personally found that the better (but not perfectly) preserved ones left me the most uncomfortable. I think seeing skeletons is a lot easier on people, because they aren't really associated with human beings or individuals, but more with anatomy.Seeing the peeling skin and sunken eyes of the still decomposing bodies was unnerving, but not quite disturbing. The thing that had me slightly concerned was the lack of information about the individuals. Some of them had tags hanging from clothing with a name and a date, but other than that there was no back story, no information about their life. It left me feeling slightly embarrassed that I was staring at dead people without knowing who they are.Usually bodies are treated with due respect after death, especially for the family of the deceased, and I think that's what was lacking here, more than anything."
856,Not for the faint-hearted,I visited here out of curiosity after seeing something on TV about it a while ago.  It was rather scary and seemed like the dead were observing you but also interesting to see the clothing from the past.  There was a section for children and also for virgins.  Some of the skeletons still had some skin and hair and the little girl who died in 1920 looked like she was just sleeping.   Worth a visit but not for children.
857,really worth the visit,"My husband did not enjoy this at all. He could not see what anyone would want to see mummified corpses. It was a very unusual site to see so many mummified bodies in one place, all dressed in clothes that they had worn in life. After a while there are just too many... and it is rather grotesque but it is a novelty so probably worth the visit"
858,Creepy but very interesting,"This is not perhaps for anyone who is squeamish about seeing endless rows of the mummified dead, but it is an utterly fascinating, larger version of the same Order's crypt in Rome. Divided into sections and well laid out in terms of access and lighting, the remains vary from skeletal to remarkably preserved. most notably those of the small girl in the children's section who is kept in a temperature and humidity controlled capsule. A well produced book is available for purchase and contains interesting detail on the processes employed by the monks for mummification. If you don't mind a very graphic tic demonstration of where we are all headed, then don't miss this rare sight.It's a little distance from the centre of Palermo but a cab ride will manage it and a friendly driver (lime ours) will arrange to come back for you at a pre-arranged time. Depending on your level of interest then allow anything from 30 minutes to three quarters of an hour to view."
859,Unique experience,"Free parking right in front of this hidden gem, cheap and not crowded at all. Hundreds of mummified bodies. Too bad there’s no English information, besides the sections they made (males, females, kids, babies and monks). No photo and video allowed."
860,A different class of catacomb,It was quite weird to walk among all those people who decided to put themselves in here. Not haunting at all if you ask me but weird... interesting but weird and luckily not that big.
861,Not for emos !!!,"If you have never been to catacombs this will leave you speechless. The mummified bodies of hundreds of Sicilians hang along the walls of the cave corridors, leaving you feeling very humbled by the history and ceased life surrounding you. They have organized the bodies by gender, profession, age, etc. Very powerful and worth the experience."
862,Hallowe'en special surprise,"Certainly not a place for everyone. Even though we were completely aware of where we were going, we left the place shocked. I still think though this place is a must when you visit Palermo. It is a little bit far away from the centre but you can easily reach in even on foot in about 30 minutes. The ticket costs only 3 euro."
863,Not for faint hearted but...,"It's the kind of place that's a 'must' because it's a totally 'one off' experience. 3 Euros entry fee and 8,000 dead and decaying bodies to look at.....just think, all these people actually wanted to be put on display after their death, so it's not 'tasteless' or 'disrespectful' as this is what they wanted!!!! Oldest 'corpse' dates back to 1599.......a real treat and an experience you will NEVER forget!"
864,Curious and compelling,"This was one of the things my girlfriend and I wanted to see. We got on the hop on hop off bus and asked the lady about the Catacombs. She told us to get off at stop 7 and walk. This was a Sunday and were told it would be closed. We decided to walk to see how far it was for the next day. If you are active, this walk won't be far... We walked and went right past it. Follow the signs that have a temple on it. The streets change if you are not paying attention. We found it and boy o boy was this one of the coolest places I have gone too. It was cheap to get in (3 or 4 euros) and  had so many bodies. We could have spent all day looking at all different bodies and the way people were dressed. I would suggest you get there at 3 when they open bc tours come and get loud down in the hallways. I will tell everyone to come here. I would not bring kids bc it is creepy and some of the faces look like they are looking at you. Kids will have nightmares. If you are in Palmero, Def see this!"
865,Catacombe dei Cappucini,Gruesome but fascinating look into history.  The catacombs contain mummies dating back to the 16th century of people of all ages and stations of life.
866,Very different experience!,"The catacombs were so amazing, not morbid at all.  It was incredible to be so close to the bodies and realize that this was a means of preserving (embalming) these bodies. The youngest little girl, Rosalia was somewhat sad due to her age of two. We had a tour guide who explained the sections of the catacombs and who was entombed where."
867,Exceeded my expectations - don't miss it! Amazing place!,"This was on our list of places we really wanted to go.I'm not sure what I was expecting but I just found it very very weird and felt like a voyeur.Some of the skeletons are in a bad state, heads dropping off etc but I guess you would be too if you were 300 years old! The memorial garden next door is worth a visit but I won't be visiting any more catacombs!"
868,Bizarre,"I don’t think I’ve ever been so confronted with my own mortality. Its actually hard to digest that your really viewing long dead people at various stages of decomposition. I was mesmerised, fascinated and uncomfortable all at the same time. It was hard to believe this wasn’t the set of a soft horror movie. To think families of the deceased would come and visit their dead loved ones regularly, makes my mind boggle. This place is unique and a must see if you don’t scare easily. I thinks it’s appropriate that photos are not permitted. After all the dead do deserve at least a little privacy, I’m sure these once living people never expected to be part of a tourist attraction or displayed for public forum and this made me feel like I was an intruder in a forbidden place. In spirit, I do hope those poor souls are resting in peace. My conclusion is GO, but be warned it’s something you can’t unsee when you’ve seen it and you don’t know what emotions it may provoke. I struggled to look at the children, so very sad but was enthralled by the clothing worn by the corpses ."
869,Macabre yet mesmerizing,To go and see a load of rotten dead corpses seems a bit strange to me. But see them I did.It is quite a hike from Palermo centre. Possibly worth a visit?Interesting is the word..
870,Sobering,Thoroughly enjoyed the trip and would recommend this venue wholeheartedly. I thought it might be a bit macabre but found it relaxing. We walked from the city centre and only took half an hour.
871,AMAZING - Number one attraction in Palermo!,"We were in Palermo for a day while on an MSC cruise. My husband really wanted to see the catacombs and I obliged. I am so glad that I did. These catacombs are unlike any other that I've seen. Most of the time you walk through dark and partially excavated passages and don't really see much. This place is unreal. The way this culture preserved their dead is eerily intriguing. The wide and well-lit hallways go on and on. I found it to be fascinating and think it's a place to seek out just for how unique it is. Let's be honest, there are only so many churches you can go into before they all start looking the same. This is something really different to break up the church visits."
872,Top Attraction,"Strangely beautiful and calming - A very unique experience, I expected to be unsettled, but found the visit strangely calming...the silence, the history, the close up view of those that have gone before....don't be put off, worth the visit!!"
873,Strange but compelling,Did the Hop on Hop off bus and this was one of the places it stopped.  Made me feel like a Halloween event but this was a real thing.  Rows and Rows of bodies preserved with hair and some original clothes.  The baby section was very sad but intriguing.  I've been to catacombs outside of Paris but this was much more extensive and worth a visit.  Very nicely done.
874,Nightmarish,We debated on going to see the catacombs as I was unsure how I'd react to being in cellars with lots of dead bodies! It was not as cramped and dark as I anticipated so I was fine. In fact it was strangely fascinating and I'm glad I overcame my apprehension and visited.
875,A must see in Palermo,"This place exceeded all my expectations and even my bf who wasn't convinced to go and look for it with me, was happy to experience it in the end. Strangely it is and it is not scary. But it truly is a fascinating place. It may seem creepy, but you learn a lot and it makes you thinking. There also is the child, that appeared on Internet a few times saying it's moving its eyes but if you look closely you realise that it depends on the angle from which you look at it. So it's really not moving eyes (well, just my opinion). But it is definitely interesting. We went there during our Cruise Ship break. It was 35 degrees centigrade there that time, the heat was terrible, and we didn't feel like looking for catacombs. Luckily the Italians didn't need to speak English to give you directions. Once you say catacombs, they will show you the way. So despite the hot weather, I do recommend visiting it."
876,The scariest place in Palermo,Definitely worth a visit simply for the fact that it's different from any other catacombs I've been to. It's not creepy or too dark and it's actually quite an interesting look into Sicilian culture. The road out to it from central Palermo is simple to find and follow but you'll be in direct sunlight all the way so it does get very hot.
877,very weird but good to see,The catacombs are arranged quite neatly and the bodies are either hanging on the walls or sort of stacked in open shelves. We were staying about an hour walk from here and picked it as a destination for a stroll around the city. It was well worth the walk.
878,Worth the detour- just be aware of what the time is!,"Not at all what I was expecting. Didn’t realise there was a tradition of mummification in Europe. Brings out lots of words; sad, scary, comical and tragic are just a few.A place that has to be seen to be belived.The cemetery above it is also worth a stroll around."
879,"Creapy, but Cool","We visited last year as part of a Thomson tour and found the experience shocking. One couple left immediately, visibly upset and commenting they didn't need to see this. If you have suffered a traumatic experience make sure you are fully aware.  I hadn't fully appreciated what this part of the tour entailed so rechecked the tour blurb but it made no mention so did feed this back to Thomsons.  The images are haunting and it took a while for these to fade, I am pretty stoic but this shook me up. A couple of people were laughing and despite warnings one person tried to take photographs, appalling lack of respect."
880,Bizarre and horrifying unique museum,Entrance ticket costs 3€. The catacombs are 20/25 minutes walking distance from Palazzo Reale/Norman Palace. We spent there about half an hour. Very interesting! Definitely worth visiting.
881,Someone may not like it,"It's a bit out of the way from central Palermo but don't be fooled, it's a short taxi ride of a maximum of €10 from Palermo Centrale and only €3 entry. You won't spend more than 20 minutes there at the most, the first time I went there our taxi even stayed outside for us, you should try to do this too as to my memory there were no ranks outside.As for the actual Catacombs they are fascinating, they show clearly the damages that history has taken , for me that in itself was part of the story. This was a huge part of Palermos history where it was an honour to be 'kept' here. Make sure you see it, it is worth the 20 mins!"
882,Mixed feelings,"Dreadfully disappointed.  The information I read beforehand suggested the bodies were mummified, allowing facial features to be seen but, in fact, most are merely skulls. There is one child that is beautifully preserved (and is used in the promotional material) but don't be fooled into thinking any of the other bodies are anywhere close to the same state of preservation.  For that reason, I felt it was a bit of a tourist con.  Afterwards we sat outside for a while and, as far as I could tell, most people only stayed 15-20 mins.  And it's a long slog (about 30 mins in heat) from the other attractions of Palermo. On the plus side, if you are driving, there is free parking in the vicinity and you could then walk into Palermo - I wish someone had let us know that beforehand!!As others have noted, no stills photography or filming is allowed and they request behaviour that recognises this as a place of rest."
883,a bit eerie but must see!,"First time into a catacomb of any sort. Yeah, full of dead bodies, organised in sections too. Little English explanations so just a show of corpses in dress. The entrance to the place is rather non-descript; looks like a odds-and-ends stall as it is located next to a souvenir stall."
884,So poorly presented that it is just about macabre,"The tradition of mummification was long present in Sicily. However those mummies were mostly skeletons. It is a bit morbide, out of town and I would not go again (yes they have the most beautiful mummy in the world)."
885,The best ghost train I've ever tried - PG required!,"Although I am sure a certain type of visitor may find this dreadful place interesting, it certainly wasn’t for me .. I find places like this quite sad and a bit, well.. gruesome !! With so many wonderful things to see and visit in Palermo , simply don’t understand why anyone would want to see decomposing corpses hanged up on walls with rats and a foul smell lingering in the air .."
886,Fascinatingly Macabre,"Admittedly I'm no expert on the catacombs of Europe, but in this place I felt uncomfortable, yet respectful. It was quiet when I was there, and that probably added to the atmosphere.  There were many remains in various states of preservation. It's a place I will definitely…"
887,A Missed Opportunity,"This place is dusty, dirty, and decaying. I don't know who runs it but they don't seem to be putting any money back into restoration or preservation. You might want to bring a hanky or flu mask because breathing the air in here is uncomfortable. I was afraid of catching a long-extinct deathly virus or toxic mold. We unknowingly arrived just before the lunchnap time of day so we were disappointed to be told that we only had 7 minutes to visit or we'd have to come back in 3 hours (on the upside, no Sicilians are dying from work-related stress). The two guys behind the counter were like straight out of central casting for pervy Sicilian lotharios. Needless to say, their professionalism was lacking and they gave the impression of having just taken over the desk from an old nun who was maybe tied up in a closet. They wanted full price for the 7 minute visit, which was ridiculous but after a lot of attitude and bad Italian (mine), we were able to reach a settlement and our group entered the place. A lot of the skeletons are behind very dusty plexiglass and the flooring is all plexiglass (which is quite slippery - be forewarned). There is no security and no escort. You are free to wander the dusty, macabre displays as you wish because there is no organization. There is also no information unless you want to pay for it. It's just corridors of skeletons; most hanging, some reclining. That's it. The place was empty except for us, however, as we were leaving after our 7 minutes we saw other tourists enter the museum so I don't think their lunch nap is set in stone if they can squeeze out a few more Euro. This operation has all the charm and educational value (and cleanliness) of a county fair sideshow. There are a bunch of overpriced trinkets for sale at the entrance but those are also dusty and dirty. It's sad, really, the lack of attention and respect since this is essentially a graveyard.If you must see this type of thing--go to the one in Rome! It's cleaner, well-organized, and in addition to all the skeletons it has very interesting bone mosaics and displays. Those monks were artists (?) compared to these in Palermo. Check online for their hours because they are erratic."
888,Disgusting. Not quiet the family daytrip.,"Our guide took us to this place. We did not know what to expect. We all found it rather gruesome, being confronted with hundreds of mummified bodies. Some of these were hanging up while others were on shelves built in to the walls. I must say this is not for the faint hearted, we did not stop in there very long. This was a popular attraction as there were people queuing up outside to get in. Just beware!!!!!"
889,Exceptional!,"First must say if you are a little aprensive dont even try to enter. Its literaly death dryed people exposed. Its part of the local history and one of those creepy places that dont have sense in nowa days. After all, one thing that cannot be seen anywhere else."
890,Interesting but no photos can be taken unfortunately,We went here due to the good reviews and the fact it was something out of the ordinary. Honestly I didn't like it at all; I felt very uncomfortable during the visit and only stayed a few minutes. A lot of the 'bodies' still have skin and hair intact and are fully clothed and it's so overwhelming when you are faced with so many in one place! They are also very quick to tell you to be respectful of the place and the mummies so no photos allowed (not that I wanted any!) but then the shop is plastered with books with the exhibits on the front cover! Maybe it's a cultural thing; I'm British so find all this quite odd. Given it average review as although I wasn't keen my travelling companions found it more interesting than I did.
891,Very Cool and easy to reach on the red Hop on Hop off bus line,As you walk into the catacombes you are immediately come face to face with hundreds of mummified corpses. In some of them you can make out the facial features whereas on some there is quite a bit of decay. One section is full of small children and babies which I found quite upsetting. This place is not for the faint hearted or anyone who is likely to suffer from nightmares as is quite ghoulish. Overall worth a visit if you are interested in this sort of thing or just out of sheer curiosity.
892,Facinating and creepy.,"Not knowing what to expect, I was pleasantly surprised. This was not a burial place for just the monks, but for townspeople as well, especially the rich! Our guide explained the mummification process as well as the sentiment of the people back in the mid 1800s. I found it fascinating​. Well worth the time."
893,Sobering but fascinating,I am a complete wuss when it comes to catacombs or any underground tours but I must say that the Catacombe dei Cappuccini was a pleasent surprise to me. It was a lot more spacious than I expected and not at all creepy or morbid.
894,You have to!,"We visited in march on a Sunday and had to wait for the catacombs to open in the rain !!! I found the place soulless ... Upsetting even. A damp dark dusty dungeon of bodies and skeletons.Knowing these people existed and now were hanging off the walls for people to gawp at just didn't seem right some how. Little Rosa Maria just upset me more. I found a little chapel to pray but just found it all to macabre and depressing, distasteful & disrespectful. We didnt stay long & Wish I hadn't gone tbh. Depressed me :("
895,"Emotional, eye opening, historical amazement",Wow... what an unusual thing.  Mummified corpses dating back to the late 1500s to the late 1800s some are amazingly well preserved.  Not sure I would take a sensitive child there but i found it really interesting.
896,"The most macabre sight I have ever seen / avoid this ""attraction.""","This is truly one of the creepiest things I have ever seen yet, strangely, I'd recommend it. The catacombs are basically a series of under ground rooms housing a bunch of dead bodies strung up on the walls and in shelves. They're clothed in interesting clothes (one in an admiral's uniform!) and it seemed that they were stuffed with straw or some other such substance. Many of them even have skin and hair remaining, and there's a whole section dedicated to babies. The catacombs are open 9am-12 and 3-5pm, and admission is 3 euro. Well worth it!"
897,Memento Mori,If you're in Palermo don't miss the opportunity to visit the catacombs. Not for everyone I know but I was enthralled.
898,Totally awesome!,"Not at all what I expected from catacombs. Dead bodies/ skeletons hanging from the walls, warehouse feeling. I know there is a religious aspect there and this is how it was done in the 18th/ 19th century. However, taking money and admitting groups of people without possibly the proper background information is just...weird. Did not feel like religion had any part in this, no panels to describe what is going on. Just a grim tourist attraction.."
899,Number one attraction in Palermo,"An assortment of thousands, in their clothes and some with hats.  All dead for ages, and only the skeletons remain intact or half-intact.  Hard to say what the purpose was in assembling this gruesome crowd, possibly some idea of preserving their memory.  In fact it caused visitors to flee, to cry, to express horror and indignation.  But if you are not specially sensitive - don't miss it."
900,Not so morbid as was told,"This is one of the strangest and most fascinating things I have seen in my whole life. It is so special and different. I totally recommend everyone to visit, because this is as close as you will come to death without dying."
901,The inhabitants have real personality.,"On a recommendation, we walked to the Catacombs.  WARNING....This is NOT a place to bring kids.We were not expecting what we experienced.  Bodies lining the walls that are in various states of decay.  Most were bones but others still had leathery skin on their skulls/faces.  All had clothes and the rows were divided by age, sex, profession, and importance.  This was started in the 1600's and they stopped adding bodies in the 1920's.  Very interesting and VERY different from the other things to see in Sicily....or anywhere else in the world.I was surprised"
902,"Unusual, a little creepy as well","Well...it's  a trek to get there...and not my sort of thing. Not exactly ghoulish, but a cadaver too far. I think that seeing the postcard would suffice."
903,people who could think beyond life,"A significant walk from the town centre, but well worth it.Over 8000 bodies, dating back to the early 18th century. Some were very well preserved and their clothes were intact. Amazing to spend time imagining who they were in life.Other visitors were loud, shouting and laughing. We felt they should have shown a little more respect. We were, after all in a mass grave!Highly recommended."
904,Morbidly spooky,"I went here to see my relatives and the little girl they said had died in 1925 where they preserved her body. She did not look as good as she did for all those years.  For some reason they opened up her casket I guess to look and find out how she was preserved, and for some reason the air quality in her tomb glass box made her look much older than what she really was. It was eery to look at her. Little Rosalia De Marco looked mummified but I believe that she was enhanced with wax. That is not her real face.. I believe that her father when she died took his daughters face and body and dipped it into a fine glaze of wax. I use this product as they do with my silk products.. You can preserve almost anything in light grade of Wax. and she looked very waxy to the face and hands. So you see they used a method that the rest of us use. He must have also used vinegar to preserve her hair and mixed the wax with the vinegar so that the bugs do not like vinegar and wax. So I enjoyed this to see and My cousin who is also buried here she is a Princess Yolanda, and several aunts and uncles too."
905,Fascinating!,"I was a little nervous entering the Catacombs and soon realized I was right in feeling that way.  I have never seen anything like the sights that awaited there.  But, as I moved through the rooms, my nervousness faded and I became intrigued by what I was seeing.  Well worth a visit, expected to be a bit weirded out at first but a must see."
906,spooky! do it!,"The Catacombs were unreal, at first I felt a sense of embarrassment for gawking at the bodies of the dead after I overcame that it became an amazing experience."
907,Love: Macabre and Eternal,"This will sound like a negative review, but it isn't. Take away the shock factor, and there is still much to recommend about going to this site. I like places that move me. Sometimes it is beauty that does the trick, other times, as here, it is how the places makes me think. The Catacombs fall squarely into that latter category.Yes, I gawked. I was even tempted to take pictures despite the ""No Foto"" signs everywhere. But in the end, there was something so deeply disturbing about seeing all the remains of these people, most hung vertically in the equally decayed garb some one choose to memorialize them in, the hollow where their eyes used to be, and the grimaces and silent screams decay froze into their visages, that I couldn't take those pictures or stay too long. Did I have to see this? Probably not. Am I glad I went? Yes. So much of visiting historical sites is seeing how people have done things to be remembered. Is it so strange that in this place, people tried to keep their loved ones as they were?  Here we see the folly of that hope and how easily our hubris is turned around.  Down in the catacombs, only tourists like me wandered. This was in sharp contrast to the Necropolis above ground beside the catacombs, where families came with bouquets to rest upon the youthful pictures of their departed, and with blue buckets of water to wash away the dirt and decayed that littered the otherwise green and calming cemetery.  If you go, spend some time there too, and see the only way we can be immortal--in the hearts of those we leave behind, not in ruin of our bodies for all to see."
