,title,text
274,Amazing hike to Kedarnath,"Kedarnath temple is a Hindu temple dedicated to Lord Shiva. Located on the Garhwal Himalayan range near the Mandakini river, Kedarnath is located in the state of Uttarakhand, India. Due to extreme weather conditions, the temple is open to the general public only between the months of April and November. Kedarnath is a holy Hindu town located in Rudraprayag district of Uttarakhand in India. It is one of the Char Dhams located in the Himalayas. Kedarnath is situated at an astonishing height of 3584 meter above sea level near the head of Mandakini River. The Kedarnath temple lies amidst the majestic snow-capped Garhwal Himalayan ranges and is thronged by thousands of tourists each year."
275,Awesome experience,"No one can define the spiritual halo of this holy temple in words. One of the 12 Jytorlingas, the Kedarnath temple is more than 1000 years old. You can only visit the temple in the monts when the shrine is open. Normally May to June and October are the best times to visit. Avoid rainy seasons. I have travelled solo and didnot encounter any proble pre and post the incident. However it is better to have company. You may get taxi or bus from Haridwar or Rishikesh and reach Kedarnath. If you dont want to exert yourself, you may make a stopover at Rudraprayag and explore the place. Take requisite medicines with you. People with heart problems and High Blood Pressure must take extra precaution. Helicopter service is available from Phata also."
276,A Divine place,"If you want to experience the presence of God, look no further. Kedarnath is the abode of Lord Shiva, the destroyer and it is one place where nature meets God in the most beautiful way. The long trek to the Mandir itself is both cleansing and exhausting and one that will completely rejuvenate you. The beauty of the mountains that surround you, the river that gurgles along in places and thunders in some others, the echo of the birds in perfect rhythm with the water striking the river bed and the rocks that pave its path; it's all glorious! It's a must visit place but do be careful after the havoc that was caused half a decade back. Jai Bhole Baba!"
277,I was luckiest to visit the temple in 2010 with my parents and family,"you come all the way to be blessed by lord kedarnath ... there can be nothing to dislike , one just has to forget all the worldly issues and lose oneself to mental and spiritual dedication . Think of lord shiva , think of eternity , peace , divine aura of the lord"
278,Heaven on Earth,"Peaceful and crafted location. The humongous mountains in the backdrop adds to the beauty of the place. you can also take a small 3.5 kms trek to the Chorabari Glacier and also an ~8 kms trek to Vasuki taal, from the temple."
279,Blissful Peak !!!,"If you planning to go on Kedarnath Yatra, please take on followings:1. Check the weather landslide occur quite frequently.2. Pre-book your stay because thousands are people coming for Yatra and hotels are quite limited.3. Please bring your gloves, winter clothing, raincoat and umbrella.4. You may reach the place by bus or cab. Price for government buses is INR645/- but tickets sold out fast during peak season in May. 5. You may take bus from Rishikesh to Kedarnath. 6. Mostly people start their Yatra as early as 3am. Temple close by 3pm. If you reach before 3pm you can offer gangs gel or honey. After that you can only pray from far. Queue are very long. You might wait to 1-2 hours so start your journey early.7. You may walk on foot which takes 18KM or hire horse, people can carry you or take helicopter.8. Each stops there are tea stall so food you can have along the way. Same applies toilet, quite clean. Bring hand shampoo."
280,A trek with masses to Kedarnath Temple - and then beyond it,Kedarnath is now safe and provided with all facilities. Free Wi-Fi is also available.Only BSNL mobile connection is available.
281,entry to heaven,"Went there with my family last year on a tour to Kedarnath and Badrinath. Really must say the journey to kedarnath mandir from gaurikund is really tough. There are four ways of transportation to there : 1. By Helicopter the fastest and safest way.  2. By Kandha where two people will carry you in carraige especially for old people who fear helicopter. 3. By horse for teens, young and mid age people. 4. By walk only for young and strong ones. The way up is 11km and the oxygen quantity is really low so, even in helicopter too its dangerous as the weather changes every minute. During our travel it rained and hailed heavily 2-3 times. Even my brother who had asthma had nose bleeding and my mother had fits due to severe cold we had to stop by one of the tents and warm ourselves and continued our journey. After reaching to the temple you can literally feel you have reached heaven and in front of God himself. The view of snow covered mountains with massive temple structure is awesome. I feel the spiritual sense in the air."
282,Kedarnath special features,"The whole range of mountains are so high in vibrations with the hushhh sound of the huge rivers that flow. It will take a person to higher consciousness itself.Due to the last year flood, situation is very tough for people to go to temple. It is good to go on horse, as it was raining and work still going on in most of the places, it is of high risk. With the grace of divine, it will happen. AS all the buidings have collapsed, basic food is available by government for all the people who work there (buidling work)."
283,Heaven falls in Kedarnath !!!!!!,We visited the Shrine just before the mayhem that shook the country. I went there along with my mother. We stayed at the GMVN Hotel at GauriKund. The journey to GauriKund from Dehradun was horrendous courtesy the Bishwanath Sewa bus Service. Our luggages were damaged by the bus operators as they foolishly kept kerosene containers on our luggage and the containers tumbled and all our belongings were damaged. The food we carried had to be thrown away. The roads were in a very bad shape due to heavy traffic congregation. The large luxury buses plying has contributed to the damage of the roads. The erosion of roads was visible as we traveled towards Gaurikund.  Reaching Gaurikund we realized that one has to carry a lot of cash as there is no ATM. The temple committee was just there to collect money in any form they could. The facilities along the path to the Kedarnath temple were very less. There was scarcity of lights along the path at night. The might of the Himalayas can felt while walking through the mountains. Reaching the temple one forgets the pain of getting there as the presence of GOD can be felt. The policemen and the priests were very rude. One thing that stuck me was that you cannot the massive temple structure from a distance due to the lodges and structures created to mint money.  We are waiting for the normalization of the area and we would surely go back once again to the Kedarnath Temple.
284,Natural Beauty at its best,"Absolute Peace and comfort one can feel after such a long trek to reach here. Be ready to completely mesmerized by the beauty of nature and the satisfaction of reaching here in this spiritual and breathtaking nature's abode. Take your time and sit somewhere for a while to feel all your worries go away and find some solace inside you. Do get to know the legend about the temple and try to go to temple earliest in the morning to get the best time for the darshan. Do keep some rain protecting cloths as weather can change anytime.DO keep some dry fruits with you to have in midway as food is scarce in the way and its costly too, approximately double the normal price with the limited option of Maggi, chai, and parantha. It takes about 6-7 hours for a fit person to trek the complete path so plan accordingly. After halfway, the trekking slope is steep. It's the best spiritual place I have ever been to. Jai Baba Kedar."
285,What a beauty of nature,"After great damage done due to disaster of rain 2 years back its very very tough now to reach there but thanks to helicopter service provide at cost of 7000 Rupees return trip charge from Gupt kashi its easily assessable , Just 500 meter wolk from helipad to temple, everything surrounding temple is ruined but temple itself is standing tall as it was before so seeing it one can firmly believe that god is present there. If you go with full faith Lord Shiva will definately fulfill your wish."
286,Abode of Lord Shiva,Management at the mandir as well as at booking counter is pathetic... After so much of effort you find only pushing and fake pujas inside.. You will not find any divinity inside.. After so much of effort you find it waste.. Book helicopter ride in advance otherwise it is very tough.. You get free VIP darshan with helicopter booking... That means you breach the line but cannot avoid the rush in peak seasons...
287,DIVINE EXPERIENCE,"We planned this trip six months back when my son was born we were so excited waiting for June 2019 to come. The temple opens in mid-May every year for the darshan. We started our journey from Gurgaon and we reached our first-night stay destination Kotdwar. We again started our onwards journey through rough roads mostly filled with dust and rocks we were saved by our SUV. We reached Sonprayag in the evening and got stuck in a huge traffic jam. We didn't have advance accommodation booked so we took a u-turn and found a beautiful campsite. We took a good half an hour rest and then headed for dinner. The dinner was not that good as per our expectations but since we were hungry we grabbed it and went back into our tent and started preparing to sleep. Someone suggested starting early in the morning to avoid the traffic jam and probability for getting the parking slot were high. Finally, we started at 4:30 am towards Sonprayag and we just traveled for 4 km and got stuck in a huge jam. After struggling for 2 long hours we managed to reach the parking and we parked our car. Our luggage was huge so we tried to take only the necessary stuff {Warm clothes, medicines, raincoat, jacket, torch, and some snacks}. We packed all the stuff in our small sacks and started the trek towards Gaurikund. From the parking slot, you have to walk till the taxi stand which is at a distance of 3 km. Once we reached the taxi stand there was a huge queue so we decided to take a walk. The local taxis take 20 INR per seat to reach Gaurikund. We started our trek again and we got a lift in the midway. We reached Gaurikund and had some tea biscuits to keep us light. We reached to the pony checkpoint were we booked two horses for two people in the group. Rest of three including me decided to walk. We crossed a few kilometers and realized the trek was tough so we started motivating each other and continued walking. We took a few breaks in between had Maggie and tea which came out to be the best option to have. We kept hydrating ourselves by having natural mineral water coming from the mountains. The sightseeing was mesmerizing which gave us the energy to keep going. You can find small vendors and shops for snacks all trek. Crossing all the main stops we reached base camp at 6 pm taking 8 hrs for the trek including our small breaks. We had booked tent accommodation for the night stay. We took rest for some time and then walked ahead till the temple for the darshan. You can sight the temple from a km ahead and from base camp to temple the road is straight. We reached the temple and joined a long waiting queue. We stood 3 hrs in the queue and finally, we did the very quick darshan at 10:45 pm. We took a few memorable snaps and entered a looking like a restaurant. Again a long queue for the table and after struggling for 30 mins we got the place to sit when we ordered the food they said the food is being prepared. We could not wait for further so we canceled the ordered and ask him to get is Maggie. We had the hot Maggie after a long wait and headed towards the base camp. No light was there so we were saved by our carried torch lights. We reached the tent and slept in the provided sleeping bags. We were so tired that we slept within some seconds and then we had a plan to wake up early morning and start our journey back. We all decided to walk by foot and taking a few breaks we reached Gaurikund in 5 hrs. The return journey if compared was not so tedious. We had decided to take a bath in Gaurikund in the mighty Ganges but because of coordination issues, we could not take the dip. Please don't expect mobile phone working in the maximum journey it works after base camp. No ATM at the temple or Gaurikund. You must carry enough cash for this journey and a must power backup. Keep yourself light by only carrying necessary things which I have mentioned including the cash. After reaching to Gaurikund taxi stand we had to wait again in the queue for 2 hrs. We took the taxi till Sonprayag. We then took the holy dip in Sonprayag and started the trek again till the car parking. We got into the car and reached Rudraprayag at a distance of 33 km. We stopped and had a good dinner slept well till morning had good breakfast and started our journey again till Shivpuri. We decided to do the river rafting. We did a good adventure and started again till Haridwar for a dinner break and from Haridwar, we headed towards Gurgaon completing our yatra. The roads and arrangements for the yatra need huge improvement. You can also get a chopper ride to Kedarnath temple from Sonprayag by booking it in advance. Chopper ride Sonprayag - Kedarnath - Sonprayag - 5000 INRHorse ride Sonprayag - Kedarnath - 2300 INR (Govt rates)Horse ride Kedarnath - Sonprayag - 1500 INR (Govt rates)Tips:The suggestions if you want to trek would start walking before a month for good practice. Do a health checkup since oxygen reduces as we climb up. Carry enough cash don't expect any ATM machines Take raincoats, snacks, torches, medicines and warm clothes Do online registration to avoid long queue"
288,Heavenly Experience,"Kedarnath is one of the 12 holy Jyothirlingas of Lord Shiva and one of the toughest to reach. I visited Kedarnath on June 20th, 2015, got helicopter service from Phata near Gupt Kashi. Due to weather being not good, got to stay longer to visit Lord Kedarnath Ji, though the travel time from Premair is 10 minutes to reach Kedarnath. After reaching Kedarnath, weather again turned into freezing cold at the top and it started raining. It's one of the Temple which will change the life of a person/family. River Mandakini flow by the temple. I was disappointed with the priests as they were doing business inside once they start the pooja activities. I had a token for special darshan with Rs. 1100/- to avoid queue, it is said by management team out there it should be free of cost for doing pooja and darshan on special darshan ticket. So, be aware while visiting and prepare to discuss with management for pooja activities."
289,Very Lucky,"The first feeling you have as soon as you reach the temple is the close proximity to the Divine!The ancient temple, set amidst the snow capped mountains indeed seems a perfect abode of the Lord Shiva!!The Kedarnath Temple alongwith the nearby Shankaracharya Samadhi Temple and the Bhairavanth Temple are a must visit.You can also book a special aarti , either through the temple committe office located in the temple complex, or in advance through the main office located in Rishikesh/Dehradun.One suggestion though the trek route from Gaurikund to Kedarnath has been totally spoilt by the horsemen. The entire route is filthy with Horse waste. Avois , if possible."
290,most powerfull form of mahadev,The Kedarnath Temple is one of the 12 Jyotirlinga temples in India. It is situated in the Backdrop of the Himalayas and one is struck by its beauty. This temple is also closed during Winter. The walk to the temple from Gaurikund is tiring but offers delightful views
291,Divine Experience ..Ultimate in Devbhoomi,"Post 2013 things around valley in terms of lodging, travelling via trek or pony have changed so be mindful of consulting an expert genuine guide for the same. If you are travelling via chopper please ensure you get your photometric & registration done at Phatta else for other travellers same can also be collected from Guptakashi too. Its a must so no escape to it. With Baba's blessings it was my 2nd visit post 2012 so I can identify the enroute differences. One of the most sacred, heavenly experience. It cannot be better than this. Valley is so beautiful that 1 can easily experience inner peace & soul.One request to all travellers please don't leave garbage behind, only dump it in desginated places."
292,Holiest of the Holy Hindu shrines,"Do not miss an opportunity to do this mesmerizing pilgrimage tour of the Almighty Shiva. The climb is certainly difficult & a bit frightening at times but the experience is simply divine & beyond anyone's imagination. The mountains, the ferocious Mandakini waters & the sharp & steep valleys leaves you spellbound & completely exhausted taking snaps of nature's splendour. The actual temple built by panda as is an architectural wonder which is supposed to be existing foe 5000 years but the huge rock which actually grounded itself behind the temple & bifurcated the strong water current in 2013 is a virtual miracle. A must visit."
293,Avoid travelling in monsoon season and Pray for trapped pilgrims,"Comfortably tucked between the mighty peaks of the Himalayas, the temple looks really cozy. Still overcoming the great tragedy due to floods in 2013, people are still as enthusiastic as ever. We visited during the end of peak season and before the onset of monsoons, hence were really lucky to find very less crowd. Kedarnath isn't just about the temple, but also about the beauty of Himalayas. I guess the temple is said to be the most powerful just because of it's location. It is hard not to fall in love with the place. I would recommend people visiting to just stroll around for a bit and just appreciate all the beauty this place has to offer."
294,Lord's abode,Kedarnath is a Hindu temple dedicated to god Shiva. It is on the Garhwal Himalayan range. The journey from the car park to the temple was around 23km each way by horseback. It was certainly an experience i've never experienced before...from a rugged path..to virtually being on edge around the bends of the mountain range... The young guys that accompanied the horses and our group to the top to reach the temple were absolutely amazing...even after their 24km on foot guiding the horses up..they got us to the top in 5hours which was brilliant and we were able to offer our prayers to Lord Shiva.  The journey downhill took similar time but at this point certainly had a sore bum from the saddle of the horse...This journey was epic and worth every bit of pain..time and patience ...the highlight of my journey was seeing the Himalayas in the background.This temple forms part of the Hindu Pilgrimage 'Char Dham' consisting of Yamunotri... Gangotri...Kedarnath and Badrinath...I did all four and was blessed to have done this journey before my 40's and as many people say 'I was lucky the weather was on my side and nothibg got in our way' as this area does suffer from landslides and rockfalls during the monsoon...A spiritual and satisfying journey that makes you forget about your worries and absorbed the beautiful surroundings
295,Seems to be in Lord Shiva's Kailash,"Kēdārnāth Mandir (Kedarnath Temple) is a Hindu temple (shrine) dedicated to Lord Shiva. Located on the Garhwal Himalayan range near the Mandakini river, Kedarnath is located in the state of Uttarakhand, India. Due to extreme weather conditions, the temple is open to the general public only between the months of April (Akshaya Tritriya) and November (Kartik Purnima, the autumn full moon). During the winters, the vigrahas (deities) from Kedarnath temple are carried down to Ukhimath and where the deity is worshiped for the next six months. Kedarnath is seen as a homogenous form of Lord Shiva, the 'Lord of Kedar Khand', the historical name of the region.[1]"
296,The Great Jyothirlinga,"Great shrine of Lord Shiva, and the most difficult one of the twelve  Jyothirlingas in terms of access- a place in Snow-Clad himalayas, at an altitide of over 3800 metres, tempearatures as low as 3 degrees in nights and  where oxygen levels fall  below 65%- it is truly arduous and  strenuous but a very satisfying at the end. Helicopter, Pony and trek are the main options to reach the temple from the base camp Gaurikind at a distance of 14 KM. Entire trek path is well laid with stones and the ascent someplaces  is very steep.Porters are also available for carrying our baggage and the best season is said to be Mid May to end June - before rains start. Plenty of food joints on the way and it is suggested to consume lot of fluids while on trek."
297,Abode of Shiva,"It is one of the 'Dhams' amongst the Four Dhams in the region. A trek of 14 Kms. to the temple atop a mountain seems a bit too much before one embarks on it, but, once at the top, even the views seem worth the exertion let alone the temple the sits in the midst of a heavenly setting.However, it has become quite crowded over the years especially if you start your trek late. We started out at around 5.30 AM and found out that we were late by at least an hour and could not beat the crowd. The trek starts from Gaurikund, which is quite a small place and comprises mainly of small, cheap hotels. During the season, even the smallest of rooms are available at no less than INR 800 per night. All along the route, there are small eateries and tea stalls that sell all kinds of stuff and all of it is at as much as 100% mark-up on their regular price.One thing that we were warned about was the rain in the afternoon at around 1600-1700 hrs. and we did buy raincoats for the same, and, as warned, it did rain and the tea-stall owner, where we hid ourselves for the duration, told us that it happens almost unfailingly every day.All things apart, a visit to the temple is definitely worth all the money and all the exertion.Do note that the temple is closed during the winters and opens only in the beginning of May."
298,har har mahadev,The temple is located in the midst of the Himalayan Ranges. A view of the snow capped peaks is visible in the backdrop. The temple is not an architectural masterpiece but a spiritual treat. The self formed Shiv Linga is a place of worship. The aarti happens every evening and the sound of the bells is mesmerising. If a pooja is booked then you can sit inside the temple sanctum and perform the religious ceremony. These poojas are performed through the night.There is ample place to sit outside the Temple and experience the bliss of meditation. The temple is difficult to reach. There is no transport. From Gaurikund you can walk or take a horse. Chopper service is available from helipads near Guptkashi and costs approximately Rs 6000-8000. Online booking is available and it is advisable to book in advance as the availability is limited. Of course take off of the helicopters is subject to weather conditions.
299,Kedarnath Dham,"Kedarnath Is One Of The 12 Jyotirlingas Of Lord Shiva. It Is Mentioned In The Holy Scriptures That Lord Shiva Is Himself Present In The Form Of Divine Light In These Twelve Jyotirlingas. In Hindi, If We Breakup The Word Jyotirlinga : It Comprises Of The Word Jyoti(Meaning Divine Light) & Linga(Meaning The Non-Physical Form Of Lord Shiva).Its Indeed A Blessing To Visit This Divine Place Amidst The Himalayas.  To Reach The Kedarnath Temple, People Can Either Walk In Fott Or Take A Horse Ride(Every Horse Is Accompanied By A Care-Taker) For A Nominal Charge."
300,Alive is awesome........,"Lord Shiva, the powerful and fascinating deity of the Hindu Trinity,  is worshipped as kedarnath- the Lord of kedarnath khand.Amidst the dramatic mountainscapes of the majestic Kedarnath range stands one of the twelve Jyotilingas of Lord Shiva. It's holiest shrine of the Hindu and a sacred pilgrimage too..The cascading Mandakini River, verdant landscapes,  the mesmerizing vistas and splendid sceneries in the form of the snow-fed mountains, rhododendron forests, and salubrious environment make the place truly enchanting.The devotees can experience a great peace of mind and undertaking a spiritual trip here always rekindles human beings faith in the almighty.Kedarnath is a tremendous space. The serenity, silence and purity penetrated my consciousness. The climb, the altitude and the desolate beauty of that place left me breathless."
301,Simply breathtaking (literally),"If one believes in the Divine then this is a place that must be visited.  I am not sure if I can even write a review of this place as it is beyond words.  The is the PLACE, it is all about Lord Shiva.  It is the first Jyothirlingam in the set of twelve.  It is believed that Shiva himself lived here.  This temple was established by Adhi Shankara.   The temple in itself is not very big like the temple of the southern part of India.  But just by the sheer presence of the greatest saints this place is so Divine.  The lingam in the form of a small hood of the mountain is the main deity and poojas are performed on a regular basis.  The temple I understand is open only during the period from June-July to Oct-November as it is extremely cold.  On a daily basis the temple opens at 4.00 AM and closes at around 8.00 PM.  One can touch the Shiva lingam and pray.  The sanctum is very small and can be very difficult for many people to stand.  The temple is set on the background of the Kedarnath cliffs and one can sit in meditation in front of the people and feel the presence of the Divine.  After the 2013 floods accommodation and other facilities are bare minimum.  One has to prepare very well for the Yatra.  While trekking the 18 kms route (new way) is the most auspicious way to reach the temple from Gouri Kund, there are also helicopter rides that are availble cost around INR 2500/- one side.  Pony are also available which cost around INR 1500/- for the round trip.  One has to remember that the Pony will not come near the temple.  A walk of around 1.5 kms is required to reach the temple from where the Pony stops.  The walk pr the pony ride is a journey that will be remember for a lifetime, as we pass across the majestic rivers and soaring mountains.  All along the way there are Bio-toilet facilities and medical assistance.  The pathway is kept neat and tidy by workers who continuously keen cleaning the way for the pilgrims.  One has to be extremely fit to make the journey to Kedarnath and once done, it is worth a lifetime and one step closer to the Divine."
302,Not Just any spiritual Place..,There is nothing I can say about the temple coz I am noone to describe this place.... Just go and have blessings of lord Shiva.... Jai BholeNath Jai Shiv Shambhu...
303,om nama shivay,"The Temple is without doubt absolutely amazing. The surrounding view is drop dead beautiful. The experience is overwhelmingly awesome. But there are other aspects people don't know about- for Kedarnath visit you have two options (i) helicopter (ii) treck. Take The Helicopter, no matter how expensive it is. For trecking, one needs to first reach Sonprayag which in itself will be a challenge considering long traffic jams (5-8 hours). So leave your car at earlier towns like Guptkashi or Augastmuni etc and take a taxi to Sonprayag. if you take a local taxi, then you won't have to worry about traffic jams and parking in Sonprayag (extremely limited parking). Travel as light as possible. it is impossible to find a place to stay at Sonprayag. One single store room (without bed, but with quilts) without bathroom costed us ₹5000 for 6 hours. Important- get your biometric registration done online for Kedarnath travel. It is mandatory. Either do it online for free or get in line from 4 AM at tue sole registration counter where it will take 2-4 hours to get yourself registered. After 2013 tragedy, the registration is mandatory. Carry ID proof. For treck- 2 options- treck on legs or take a pony. Advice-start at 4 AM sharp. Remember there is no place to stay near the temple so travel light and wear warm clothes. Only lucky ones get a mattress or tent, at the top to spend the night. So start early to finish early.Now the treck does not start from Sonprayag it starts from gaurikund which is 5 kms away from Sonprayag and only three options to reach there. Treck yourself (exhausting), pony (uncomfortable), Govt. Cabs which charge ₹20 per person but there is a very very long queue for it (wastage of 2-3 hours minimum). All three options are equally frustrating so chose as per your situation. Treck is 14 kilometres. But absolutely beautiful views. Worth doing. take a pony for upward treck. You can do the return treck yourself. Pony ride is absolutely uncomfortable. But the entire trecking stretch is full of ponies (more than you can imagine), pony dung, pony piss and random ponies, and this makes walking extremely dangerous and difficult. Treck takes 7-10 hours on foot and 5-7 hours on pony (one side).Now you reach the temple- absolutely amazing. No questions. Downright awesome. But- there is again a queue. Average waiting time-3-6 hours. (Try and buy the priority temple visit slip for ₹2100 per person from helicopter ticket sellers). Or catch some local priest he will charge around 1-2000 per person and get you somewhere ahead in line. Remember there is almost no place to stay near the temple and only lucky ones or those with excessive money or with prior arrangements through local government authorities get tents. However food is available there.Now the return treck. Its comparatively easy.It is possible to do the entire thing and return back on the same day. It will however be exhausting and you will have to begin as early as possible  in the morning.Conclusion- plagued with mismanagement you will hate every second of the journey till you reach the temple and see the Shiv Lingam. Trust me when i say this, it is so beautiful and peaceful at the temple that all your troubles will melt and you will be refreshed to do the journey again and again and again."
304,Out of the World,"One of the most beautiful and memorable trips that Iv ever had and one of the most astonishing pilgrimages that Iv ever been to. Kedarnath stands as a testimony to to time and history. When you step out of the chopper at 4th he main site of Kedarnath, you are awestruck....speechless! I guess all the highest appreciation,  love and emotions are best expressed without words. This,  no matter how well I put to get her my words..... I will never be able to define what I felt like at Kedarnath. However,  in my entire life visiting Kedarnath was magical, it was something that Iv never ever felt anywhere. It was pure delight, truth,  consciousness or as you may call in Sanskrit  Sat-Chit-Ananda. I highly recommend this place to every spiritual seeker. It will help you elevate your spiritual levels.  This place is also recommend for nature lovers,  they will experience a divine natural beauty which they may not have experienced ever and I recommend this place to all those who seek peace and calmness within."
305,"""KEDARNATH-my best adventurer journey""","The best place I have seen in my life. Nothing can beat the view, beauty of nature at its best. If there was once thing that annoyed me that was the sound of the bloody helicopters."
306,Kedarnath - What a phenomenal experience!,"The chopper landed with aggressive whirs. As I came out, the majestic Kedarnath removed its veil before my eyes. I stood there enthralled amidst bewitching snow-capped mountains. This Hindu holy town in Rudraprayag District, Uttarakhand, India, is located at an altitude of 3581metres [11748 ft] above sea level near the head of the river Mandakini. Kedarnath, shrouded more with myths than history, is swarmed with devout pilgrims as well as tourists.    I reached there by helicopter only to view Himalayan elegance from above. One can, of course, hike 14 kms or, alternatively, travel by horse or palanquin,  from Gaurikund which has a good road connectivity. The steep incline along mountainous road has a  seductive beauty.   Apart from its religious loftiness, the place could have beckoned more nature-lovers, if the authorities  had a little more concern for preserving its immaculate beauty that is ravaged by the locals as well as those who flock there."
307,Kedarnath - Toughest Destination in Chardham Yatra,"We stayed at Guptkashi waiting to board a chopper as the weather turned for worse during the first week of June 16. Flights would stop on slight indication of inclement weather &  highly unpredictable  is weather always, in this mountain state. The HEART was committed not to go back without 'darshans' of Lord Kedarnath. Daily detailed weather forecasts reviews on net came very handy at this point of time. Accordingly reached phata helipad at 0530 in the morning & Pawan Hans staff were kind enough to allow us an early boarding at 0600 am. 7 minutes to Kedarnath helipad & another 15 minutes track to temple & we were at our much cherished destination at 0630 am. Took priority tickets & followed a pandit ji who arranged a 'puja'. For full 15 minutes, we were at the feet of the Lord thanking him to allow us these moments. Post puja, we immediately returned to helipad, qued in for a return flight & were back at phata helipad at 0900 am. The forecast was for a rain at 0900 am & it did start raining at 0915  halting the chopper services for rest of the day. ""The LORD is where the HEART is""."
308,close to God and nature,"The kedarnath temple is something different. Austere and steeped in history, it is like no other temple in India. It's an effort to get there (the helicopter is the easier option) but one you get there, you will for sure think it was worthwhile. There are six helicipter companies flying from Phata, so you can take your pick... we didn't book in advance and got tickets quite easily."
309,Very nice spiritual experience,"Been there years ago, such a nice place.. after the natural calamity it has lost some of its beauty but the mandir is intact.. Everyone should visit once in there life.."
310,earlier the better,"Kedarnath is a holy Hindu town located in the Rudraprayag district of Uttarakhand region of North India.It is at an altitude of 3584 Mtr.[ 11759 ft ],flanked by very beautiful snow capped peaks of Himalaya.Kedarnath hosts one of the hoiliest Hindu temple "" Kedarnath Temple "" andis popular destination for Hindu pilgrims from all over the World.It is one of the 4 major pilgrim-sites [ Char  Dham ] of Uttarakhand region. Trekkers and nature lovers from different parts of the World reach Kedarnath Temple out of great respect and devotion.There are 2 ways to reach  Kedarnath ;1. By foot or on horsebacks through 14 Kms on paved path from "" Gaurikund"" , the base camp     for reaching  Kedarnath. Gaurikund is connected by road from Rishikesh , Haridwar  and    Dehradun  towns of  Uttarakhand.2. By  helicopter service from Dehradun , if weather conditions permit.Kedarnath Temple opens April End/May beginning  and  closes  October end/early November,due to extreme cold climatic conditions.Few pictures from my collection are presented.Besides being a Hindu  holy  place , Kedarnath is also nature lovers paradise. The HimalayanCharm is second to  None in the World,which is realized after visiting Kedarnath."
311,Kedarnath : A Grand Standout,picturesque scenic beauty spellbound me . That experience left me mesmerised because I did not experience  something like this before. This temple is something differentiated.
312,Journey towards Kedernath,There is positive energy in that place. An excellent place to visit at least once in a lifetime. The nature there is so beautiful and we feel Lord Shiva is so close to us. After a tough travel from Gaurikund to Kedarnath we forget our pain and are one with God.
313,A must visit pilgrimage,Unforgettable experience.. Feel blessed.. A walk of the lifetime to reach the Lord.. Please try to go at least once in this human life to experience what every devotee experiences..
314,The abode of the Hindu  deity  Lord Shiva,"One has to visit this place at least once in their lifetime. I have been there thrice, but didn't stayed for more than one night each time. You can have a feeling of being in Lord Shiva's Kailash. The snow mountains all around the Temple background is amazing. In Winter the Temple is closed for mankind. During this period it is believed that Gods and others vist this place. River Mandakini flows in Kedarnath. Adi Shankaracharya's Samadhi is present behind the Temple. This has been renovated in the year 2006 into a Big Temple complex by Swamy Swaroopanandendra of Visakhapatnam's Sharada Peetham."
315,A fitting abode to Lord Shiva!,"If your goal is to visit the temple, take a helicopter and go to the top directly with adequate cold protection clothes depending on when you go. It is not advisable to trek to the temple during may and June because it gets quite crowded. The trek route has full of pony excreta and it smells really bad. When it rains, the rain shelters get crowded and there were ponies passing through them hitting people. So if you are someone who wants to enjoy the journey and not just destination, this might not be the place for you.  I am not quite sure how the condition is during September and October when there is less crowd."
316,Gods abode,"Truly Unmatched experience. Enjoy the trekking, the view around you and then once you reach the destination, you feel blessed and near to your God."
317,In Tune with Divine,"One of the most powerful and beautiful places I have ever been to. The walk up was a challenge, but there are ponies available to hire at almost any point if you really feel that you are not coping. To sit in the presence of God in this temple is something that I will never forget, well worth the effort to get there. The mountains in the background just add to the majesty. Truly amazing!!"
318,The clam prevails,"Great place to be here.. excellent irrespective of age.... Every visit gives peace of mind and take one step closure to supreme God.. Jai Bole Nath... Due to extreme weather conditions, the temple is open only between the end of April (Akshaya Tritriya) to Kartik Purnima (the autumn full moon, usually end of October)."
319,Visit at the beginning or end of season for great darshans!,One of the best piligrimages on earth. You will come rejuvenated for sure. The trek from Gaurikubd to Kedarnath temple is breathtakingly beautiful. Avoid the horse ride and go on foot. Travel light and avoid the night walk. Start early morning and you will arrive by mid day. I advise an overnight stay to experience the passing time over the course of 24 hours. There the something magical about Kedarnath which every traveller must experience at least once in a lifetime.
320,The house of Shiva,"One can either walk up , or take a pony, or carried in a basket (called ""pithoo"") or in a palanquin (doliee) or you may choose for a 8 min Helicopter ride to reach Kedar mandir , at app 12000 feet . Is cold and icy winds blow in that area. A long que (in summer it can mean 4-5 hours wait) you may face . Best way is to sleep there in good govt tents (book online GMVN site) and visit early say 4am when Lines restart to form again and you can get ""darshan"" of Lord in few minutes only. I took a video while doing the trek which can be seen on You tube by typing kedarnath trek by Gurtoo"
321,Amazing weather,What ever it may be in ur life.... If u wise to go for a journey where u can explore itself or inner self.... This is the right place..... Pure... Natural... Spiritual... Positive..... Must visit this place and check all the quality with regards to lord Shiva in ur life.... And u will get answer to many of the things....Other then that the place is good... Very cold.... Its not a easy way to travel on this road...
322,Kedarnath Dham-Ultimate spiritual place,"If you are a nature lover, avoid choppers and go on foot. The place has its own divinity. Do not believe in milestones as the distances are wrongly mentioned. Do not fall for 14 kms distance, it is actually more than 20 kms. Glaciers, rivers will keep you enthusiastic throughout the way."
