,title,text
239,4 weeks trip in Asia,"The scenery is the first class in the world. However, there are a lot of wild aggressive monkeys in the park. I saw two rob tourists of their fruit and I was bit by one out of blue. I didn’t have anything in my hand. The monkey came from my left side when I was looking far ahead and bit my arm. When I creamed and tried to escape, it bit me again. I had to rush to a hospital nearby to take care of the wounds. So stay away from those wild monkeys!"
240,Pandora with snow!! Amazing,"This part is the main reason why you're visiting Zhangjiajie, and you must try to visit. There are many trecking route and many attractions, so plan ahead and prepare well, and spend enough time.  The weather condition is crucial, watch for season to visit and the weather report."
241,If you knew this place existed it would be on your bucket list,"amazing views, best days are cloudy so you can see the perspective, don't take a guide, busses are free"
242,Well worth the trip,It was my dream for long time to go to visit this place. Even when weather was not very convenient (rain and too foggy) magic was still there. i do recommend to visit this park
243,Stunning view,"Huge park with amazing nature spot, ticket include 4 days, price 270 rmb, in low season it’s the half.  i went in January before spring festival i think is the best, almost empty to amazing experience without people, not need to wait for nothing and lonely nature experience. i had lucky with the weather so was perfect. Here my trip and recommendation…  i arrived in the night flight to Zhangjiajie airport, i take a taxi for 100rmb to Wuljiayu village, dinner and sleep. 1ºday woke up late, visit village, early lunch   then i take a taxi to the mean Entrance in southeast (closed one to Golden whip stream) and i check in in hotel near entrance. 10 min car from village. You can stay also all days in Wuljiayu village there is an entrance nearby but i think is better the another one.  buy the ticket in entrance and went to Golden Whip Stream, 2-3 hours go and back, flat and easy route for first contact. in winter at 18 is dark already. 2º day Yuanjiajie + Tianzi mountain, wake up at 07:00, go entrance, bus 5 min + walk 15 min + bus 6 min, cable 8 min (60 rmb single trip) arrive on top, take the bus to Tianzi mountain 20 min, visit aprox 2-3 hours. full of place to eat.  after take bus to Yuanjiajie, aprox 20 min. i stopped to visit arranging battles platform (30 min) and shengtan gulf (30 min), very worthy and nobody. Arrive Yuanjiajie Visit around 3-4 hours, go back, same route than go, cable close at 17:30 ¡¡ 3º day yellow stone village, woke up at 07, from enter take bus 4 min, cable 8 min (70rmb single ticket) go around aprox 3-4 hours max. round path, easy and short. then go back WALKING, front mountain path, the another one is closed in winter.  super nice aprox 1 hour and half, don’t take the cable. arrive 18:00, check out and taxi to Zhangjiajie city check in hotel near cable station of Tianmen and dinner. 4º day tianmen mountain, see my other review for this visit, also very worthy, go back at 17:00 and go to airport to take the flight. IF you are short of time avoid Golden whip stream and wake up early first day to directly  my 2º day so can do all in 3 days."
244,Amazing,"Definitely worth visiting. Although the weather was cold, wet and foggy, we still could experience the beauty of the mountains. We stayed at Tongfu Inn in the park’s territory and felt like staying with a Chinese family. Try to find time for Fenghuang, an old town about 4 hours bus ride from Zhangjiajie."
245,The great formation,"Get your shoes on, wrap up as this park can get cold. Not easy to navigate as not all the turn offs are easy to see. Poorly marked."
246,Second Try,"As suggested by our guide, we started by taking the cable car to Tianzi mountain. The morning was foggy and cloudy so the view was very limited. After 11 am, the weather started to improve, and we had some beautiful shoots of the floating mountains.We had an early lunch in McDonalds since it was the best choice in the park, then moved by bus on the top of the mountains.We reached Bailong elevator by 3 pm, there were almost no waiting, very moderate queues for each of attractions (cable car, elevator and buses). Nothing to compare with the hours of waiting mentioned by other travelers. It was actually a pleasant surprise.Our tour ended by a small walk in the Golden Whip stream, enjoying the beautiful sceneries.Although the price is high, the landscape is completely worth it."
247,Pandora had better weather,"Zhangjiajie National park is a beautiful place and nature there is amazing. There are thousands of tourists every day as in every place in China, so be prepared for that. I would definitely recommend this place to visit, but if you are going there because of nature, you have to avoid places with crowds of people to enjoy this peaceful and inspiring place. There you can find a few hints, how to do that. We have been there for two days and you definitely need more time, if you want to see the whole park. We started our visit at the Entrance A, where we got by public bus from Zhangjiajie city and then went to Yellow Stone Village with a cable car. There are nice views of the park from this place, so I would recommend that for a visit. After we got back down from mountains, we were exploring a Golden Whip Stream, which was very nice walk around a beautiful and clear river. After the rest place called Zicao Pool we started to climb the mountains up. I would definitely recommend to go to the top of the mountains by yourself on foot and not to go by elevator, as there were so few people and the way up was totally managable with stairs. Local people and guides told us not to do that, because its too dificult and it takes 5 hours but its not true. We got to the top just after 1,5 hour even that we had got 12 kg backpacks and we totally enjoyed the way up also as first views of mountains without people everywhere around. The rest of the day we were just enjoying the views of avatar mountains. We also wanted to spend the night out there on the top in the tent, but again, local people were discouraging us because of monkeys and snakes. So after long time of thinking, we decided to sleep in some guesthouse on the top of mountains near to the Avatar mountain. Then we went back to see the sunset and met a local boy, who were sleeping just under blanket right in the viewing spot of avatar mountains. When we asked him about snakes, he told us there are none and also that monkeys won´t hurt you, so its totally safe to sleep there. So you should not believe local peoples who just want money from you for a accomodation or taxi and so on. We were there for sunset and also for sunrise and both were beautiful and also without any other people there as everyone was away from mountains. The next day, we spend some more time there and then took the bus to Tianzi mountain and went down. I would recommend to go again by yourself and not by cablecar, as there are no people on the way down by foot and you can see nice places as Southern Heavenly Gate and so on. We left park at the Entrance B and went again by public bus to Zhangjiajie city."
248,"Amazing place, very worth it to go not only once","Firstly, you do NOT need a guide to visit this park.2. The entire path is paved and is easy to do. Imagine the Bailongnelevator as the center, flanked by Huangshi on the left and Wulingyuan on the right. 3. Two days are enough for you to see this place. Eg. Imagine seeing the Grand Canyon from 200 sides! 4. There are free Park buses which taje lazy trekkers to EACH and every viewing point of the mountain.5. A) You can stay in the city or close to the Tiamen Mountain or take a bus 1 hour away from the city and stay near the Zhangjiajie Park. At Zhangjiajie you can stay at the Park entrance OR in the Park OR at a distance from the Park.B) The Park has 2 entrances -1. the Huangzhou Mountain Entrance (your left side of the map)2. The Wulinyuan Entrance (right side of the map). I would recommend you stay on this side as there is a lot more to do.Don't worry about not speaking the language...There are English signs everywhere. Also there is google translate but get the VPN in place beforehand.Things to see - The Park tickets can be bought online. It's a single ticket for 4 days. 1. Start your day by visiting the zhangjiajie canyon. Book your tickets online. Important! Carry your passport and camera and nothing else is allowed. Take the cable car and reach the Glass Bridge and walk over it. Then descend through a lovely easy safe walk down the canyon. The elevator is also there for a small bit of the descent (a floor I think....If you have bought a combination ticket...This is included). Walk along a green stream and take a boat ride which drops you back to where you started. You can either do the Jangling Cave or go to the Mountain.2. For the Mt -Take a bus to the Park entrance. This you must pay for 12 yuan.Switch at the Park entrance to another Eco Park Bus that will take you to the scenic spot that you would like to visit. Take the cable car up or bus up to the Tianzi Mountain first.3. Look at the map and descend stop by stop viewing the places as you descend.4. The Bailing Elevator brings you down really fast and it's worth it. Then take the Eco Park Bus, it will drop you to the Park entrance. One must be careful not to miss the last bus to take you down. Then you can take a local bus/cab back to your hotel.5. Next day take the elevator or Eco bus up to Yuangiajie.The bus comes very often.visit the 10mile Natural Gallery. See all the sites. There is a mini train that takes you up and down though I enjoyed the walk down.6. Take a bus to the Heaven pillar. See the sites7. The walk down the Golden Whip stream takes you to The Huangzhou Village. It's a 7km trek.the trek ends at the 1st entrance of the Park at Guangzhou Village. 8. You can take the cable car up and see the view from there. Again, a word of caution for the last departing Eco bus and public bus from the gate. Things get a little nasty and cab guys play up a lot. If you happen to be staying at the Wulingyuan side of town,then move out fast as it costs 200-250yuan to take a cab there. Sometimes the tunnel connecting these two parts of the Park is closed or under repair. This happened to me and the alternate route was long, radius and scary. It was not tarred, pot holes, not lit and cost more. Be careful.9. Tumamen Mountain has a cable car that runs over a noisy bustling city to the mountain. There is another small ledge glass bridge to walk on and similar sites to see.I stayed at Shanghaied Yuhou Sunshine Inn. It was situated right outside the wulinyuan section of the Zhangjiajie Park. I stay at 5 star hotels all over the world but they take hospitality to another level...Planning your day with you, dropping you free to the entrance, sharing food, BEING ThERE AS YOUR FRIEND IN CASE of trouble (when the tunnel closed and I missed the last bus)....She will get her sister and friends to speak to you in english if you so require. Truly, I couldn't have asked for better hospitality. The room I got was with the mountain view. Hot water, and comfy clean beds. Room is air-conditioned. They even organise tickets for you at local rates. +86 744 5559110Have fun!"
249,Cool & fresh air..,"Amazing landscape and nature, but unfortunately very touristic with mass of chinese people. The place is not really known by foreigners, you find only couple of them because the place is not that popular in the west or rest of the countries world wide. You must go early in the morning if you want to take good shots without 1 mil chines around you."
250,Stunning beauty but hard to get by ,"My husband and I had a wonderful time visiting Zhangjiajie National Forest and Tianmen mountain with Jeffrey Tang Ming as our guide. He is very professional, knowledgeable and knows how to navigate the crowds!  Above all he is very flexible.  We recommend him highly!  All our communication prior to trip was via email with very prompt replies.  We put down a small advance payment via PayPal and paid the rest on arrival in Zhangjiajie.  Jeffrey’s email address is zjjtripadvisor@qq.com"
251,Fantastic,"Wow! The whole area is absolutely amazing and you definitely need a guide as it very difficult to do without. We found Bruce in the reviews here and we are so glad! We spent 4 amazing days with him as our guide, visiting the park, the grand canyon and Tianman mountain. Bruce's English is perfect, and he's very informative, he made our trip so easy, hassle free and just amazing!We would deffinitly recommend him for a tour in Zhangjiajie.Thank you Bruce!"
252,Good hike,I visited this area as part of a tour. It is such a beautiful area and I recommend seeing it if you can. I come from a very scenic country myself (New Zealand) and I really appreciated this scenery as well. We went when it was slightly foggy which was disappointing for us but it was still amazing. It is super busy up there but they have built the walkways very well to maximise the views and give yourself a good hour and a half to walk around the entire walkway to get the best views. I convinced my tour guide to let me walk down instead and I really enjoyed that! Would have loved to walk up but I enjoy walking up steps so if you don’t then I do t recommend.It’s all stairs! But was nice to stretch the legs and get amongst nature and if you should need there are guys selling rides in carry chairs for you!
253,The best place I've ever been!,"The sandstone pillars are grand, magnificent and inspiring. You admire the sheer verticality of these natural spires and stone structures. On a clear day, the peaks seem to dot the landscape across the valley (石峰林 is amazing). There is a multitude of viewing spots where visitors can gaze out at the scenery. What disturbed the serenity of the place were the raucous tour groups walking everywhere with tour leaders shouting into megaphones. Incredibly noisy, but that’s China tourism."
254,2 days in Zhangjajie,"Went there in August 2017 with wife and two kids.  We fly from Guangzhou baiyun airport to Zhangjiajie heihua airport.  It is about 2 hr flight.  Tickets purchased is good for 4 days (247 yuan/person) and there are no one day or two days tickets.  Due to time constraints, we only Spend 3 days in Zhangjiajie National Park.  It is worth the cost and trip though.   It is a huge beautiful park.     We went there on our own and purchased tickets through a relative of mine in China.  We like the freedom of go and leave as we please without the hassle of a tour group.  We live in Wulingyuan area and take the No. 2 bus to the front gate of Wulingyuan entrance every morning.  Bus ride is about 15 minutes.  A warning:  most restaurant food in Zhangjiajie is spicy, even when asked not to make it spicy, it will still have some spicy to it.  Very hard to find food that doesn't have some sort of spicy in it.  First time entering the park, your fingerprint will be recorded and tie to your ticket.  This is to prevent people from selling the tickets to others for the days they didn't use.  Once inside, there are free buses that take you to different areas.  you have to choose from several lines where each line is for going to a different scenic area.  The name is listed in Chinese and it is not the name of the big area such as yuanjiajie, but a smaller tour area such as the golden whip stream.  It is kinda confusing the first day even for someone who can read some Chinese like myself which line to go, so be careful which line of bus you go on.  Due to the huge park area, if you ride the wrong bus, it will take you between 1/2 to 1 hour to get back on the right track by bus.  There are 3 main ways to go up to the mountain where most of the viewing areas are located.  By cable car at the foot of tanzi mountain (cost 72 yuan each way/person), by the straight up elevator at yuanjiajie (cost 72 yuan each way/person), or walk up the mountain at the ten miles scenic route.  The walk up way is only recommended for those physically fit and like the hike.  We did the hike the first day we went due to riding the wrong bus, instead of going back we do the hiking.  It is a 3 - 4 hr hike with mostly 60 degree incline stone steps.  Bring plenty of water bottles if you are going to do the hike.  Although there are plenty of little shops along the way for you to buy Chinese snacks and water bottles, the cost is about twice the cost outside the park for similar stuff.  One of the good about the hiking way is there are much less tourists and many good view points to take photos and enjoy the beautiful mountain views on the hike up the mountain.  To keep my kids going on the hike, the goal is to reach the McDonald restaurant on top of tanzi mountain which is the end of the hike where we will be able to sit in an air conditioned room and enjoy some cold sodas and fries.There are free bus rides going between yuanjiajie, yangjiajie and tanzi mountain areas.  But the bus ride usually takes between 30 to 40 minutes between the areas through curving roads in the mountain.  We have a lady throw up on the bus ride due to the many curves the bus has to go through from one place to another.  Almost like having a roller coaster ride.  So a warning to those with inner ear balance issue to not eat too much before the bus ride.Also expect the crowd when going during the peak tourist season as we have in august.  To avoid the crowd, either go early in the morning before 7am or late in the afternoon around 4 pm if possible.There are many places on the mountain that will provide a good view other than the over crowded popular viewpoints.  One of the fun part is to explore the places and discover them.   different time of the day presents a very different scene of the mountain and I recommend spending at least 3 days to fully enjoy the beautiful mountain view and suck in large quantities of fresh mountain air."
255,Great place,Wet and drizzling season in end May. Views would be so spectacular with more sunshine. It was a really good trip with Frank as our private tour guide. The landforms were really different. Hope this place stays the same! Included a map of the scenic whole area. Hope it helps!
256,"Unique, unforgettable, surreal scenery","When coming to Zhangjiajie we recommend you to take a guide, even if you are old enough to find yourself your way, but as it was  foggy all the time our guide Ann was able to find the right places to admire the wonderful magical landscape of Zhangjiajie and to avoid spend money to visit places where finally could see nothing.  If you are not go over the glass bridge, you will miss nothing. If you don’t take the elevator it is no problem as the spectacular view is on his foot. Ann will tell you where and when to go, she helps you in every way as she has the right connections . Thank you Ann for everything!"
257,Magnificent! (not guided walk),A beautiful spot. Lots of steps but OK even if not fit if taken steadily. There are various options to take depending on fitness & time available. Well worth visiting.
258,Wonder of the world.,"I think it's different in every season, but you need more time to enjoy the views. There are much too many people, sometimes not knowing the basic rules of a traveler's behavior..."
259,A most wonderful view from the beginning to the end.,"An absolutely stunning National Park with spectacular geomorphology. Enter from a number of different entrances and travel by cable car, elevator or use your legs to rise up into the park to view spectacular needle like mountains. We travelled from the East gate entrance by free bus to the cable car one day (additional cost over and above the park entrance) and walked to the top through the 10 mile Gallery on our second day. The cable car ride is well worth it and the walk is up never ending steps and paths and takes around 2.5 hours. Lots of Chinese visitors although it was quieter on the Monday rather than the Sunday. You walk and travel around the park on the free buses but you can get away from the crowds quite easily to find yourself in quiet parts of the park. Plenty of place to eat within the park.A definite Must do attraction for visitors to China. You can travel to the park by train or there is an airport approx 1.5 hours drive from the park where we flew to Nanjing."
260,Tian Zi Mountain and Yang Jia Jie the best part,"Zhangjiajie national park is extremely beautiful n worth a visit. Its a huge area to explore the beauty of the park which can done by shuttle bus, trekking n cable cars. But there are no English signs/ instructions so it becomes difficult to understand which way to go or bus to take. As we stayed there for 2 days only and while visiting the national park using bus we ended up wasting too much time to find our ways and so couldn't visit all the places we wanted to see. So from our experience, the best way to explore the park is to hire a car avoiding the chance to get lost and be able to visit all the attractions."
261,Incredible!,"The ticket costs 248RMB and is good for 4 days. If you have limited time to visit the park, then you just choose the areas that you want to visit. But if you want to enjoy the view, maximize the days that you are allowed to visit. make sure you arrive early as is can be quiet crowded in the mid morning. There is a restaurant and so many souvenir shops on top of the hills, if you don't want to carry. You can go around the park even without a tour guide as you can either follow where the others are going or just follow the map. I was able to book a room just about 5 minutes walk from the park for 200rmb per night. If you like ""nature"" and would like to maximize the allowed days of entrance and just laid back and be lazy, I suggest you get a room near the park, that way you could catch the sunrise or the sunset, and no need to rush going back to the city."
262,Sublime vistas and trails,Just beautiful and serene. Amazing view though it was foggy but as the day moved on it became much more viewable. Mother Nature at is best. Not to be missed compares to Zion or Bryce in USA
263,Spectacular,"Be prepared to be amazed, no matter how many times you've heard about this place. The scale of Nature and how humans built harnesses (cable cars, elevators and such) simply is mind boggling to me. We had a fantastic visit to the park, it was a bit crowded, so I suggest non-peak times and perhaps during or Spring or Fall for a leisurely visit and even better colors. Look at the size of the cable cars in relation to the jagged mountain pillars ... We had a great tour guide, that made it even more enjoyable. Take a good SLR camera for some mind blowing pictures to show your friends. Get there early, so you can capture the fog rolling in. Private vehicles are not allowed inside the park. Food choices are limited inside. Be prepared to walk. A LOT. farther you are from the crowds, better views and pictures. Dont miss 10 mile gallery - all the associated stone structures - well maintained and accessible! Definitely will visit the area again during another season."
264,My trip,There is much climbing so you should be fit to do this and wear comfortable shoes. But the views are worth it and you will remember this place for a long long long time.
265,Really stunning & magnificent. Devote 2 days to the main attractions.,"The whole area is mainly outstanding rock formations, used for the filming of Avatar.Together to see most of the park you need at least two days as it involves a lot of time quequeing for busses and then a lot of walking.It contains a variety  of different areas, most of which are subject to separate reviews, such as the elevator.The weather also has a bearing, on the two days we visited the weather was good, a bit cloudy the first morning.  Thenfollowing day it tipped down with rain, the whole area gets plenty of Rain!"
266,Great scenery,"Zhangjiajie is unique in the world and full of awesome vistas, forests, and a lot of Chinese tour group replete with competing loud speaker tour guides. How to get the best from this amazing place.We stayed at the Wulingyuan gate, full of great hotels and food, and a short walk to the gate, the South Gate from Zhangjiajie town is quieter but much more of a mission at the start of the day. From the Wulingyuan gate there are only 2 bus routes, one to Bailong Elevator and one to Tianzi Mt Cableway. Recommended not to take the elevator but to take the spectacular Tianzi Cableway from which there are buses across the back of the mountain to the Avatar area, if you are early you should be able to miss the crowds. The linking walk inside the park is along Golden Whip stream, close to the Bailong Elevator, a glorious and easy walk from which you can access the Yellow Stone Village and Avatar areas, though going up they are both tough step slogs, best done from the top downFood is everywhere and there are quieter areas though one of the best is to take the electric car along the back road from Sancha station, there are great views below the scruffy village.If walking the Golden Whip then the cable up to Huangshi Village and the walk back down to the stream is too much, there are return buses from the Southern Gate to Wulingyuan.Hope this helps, it is all quite easy really and very slick transport options. Go early and stay ahead of the tour groups."
267,Add it to your bucket list!,"We spent 2 days here, it was beautiful and well worth the visit. I would stay for 2-3 days to get the most out of it."
268,Stunning ,Lots spot to see. Preparing 2 days for full sightseeing of all national park. Prices RMB248 per adults for 4 days entry. Worthed to visit. Must use comfortable shoes. As each day we can walk until 15000 steps. Must know the right tracks to have nice journey
269,Big disappointment,"Beautiful place! We would have loved to be there early to see the spires above the clouds in the morning, then watch the sunset. Too bad our guide picked us up from the hotel at 10am and rushed us out by 3:30pm. Ask your guide to plan your trip accordingly to optiimize your stay at the National Forest Park and Tianmen Mountain."
270,Beautiful mountains! Must see!,"So much to see.  We had two days but it was worth it.  Def try to visit off season.  We were there in May, which is not high season, and it was crowded, but manageable."
271,"Beautiful, but overly commercialized. Not worth the money or hassle.","We spent several days in the park taking trips to the lower area on day one, upper area on day 2 and middle section on day 3.We spent 3-5 hours there each day Each day was very impressive and a different day in the park. I read another review on the buses that operate in the park and there is no cost to ride them when you pay park admission so don't feel like you are sneaking on. My wife and I were not in great shape yet we were able to hike all around taking a break when the steps going up were a little bit tiring. We are both 65 & 66 and because of that we were able to get many our tickets in the park and other attractions for half price. Doesn't hurt to ask and it can save you some money. FYI we visited the summer palace north of Beijing and there when I asked we got in free (with our passport for proof)"
272,Beautiful Park - Unlike Anything in the USA,Definately worth a visit. If you have bad luck you´ll see not so much when the clouds are deep. We had an amazing view.
273,Awesome,"Absolutely amazing scenic spot ! Make sure to arrive early though, otherwise you’ll have to wait a lot and it can get really crowded. You can read my latest blogpost on how to arrive 1st to the Hallelujah mountain on thevermilliontravel.com. Enjoy !"
274,Zhangjiajie National Forest Park,"We were blown away by the beauty and grandeur of the park.  The movie Avatar was filmed here.  We rode the gondola to the top of one of the mountains, walked through a peaceful valley along a mountain stream full of wild monkeys, were dazzled by the breathtaking views."
275,"Beautiful park, but won't satisfy you if you are looking for true hiking","I had the unfortunate situation of forgetting my hiking socks and wore regular thin ankle socks, and ended up getting some of the biggest blisters after our 6 hour trek through this park and it was worth it. Next time, I should have worn two pairs of socks. So, remember to bring very comfy hiking shoes and appropriate socks and prepare for long walks with some of the most unique and gorgeous sceneries in the world. We brought two 1.5L bottles with us and had just enough to get us through. We came across no stores and only two public restrooms as we entered through the west gate at Yang Jia Jie ticket office. Entrance to the park is 245 yuan and valid for four days (they jave fingerprint ID on each card so they cannot be transferred). They do not take Visa or any foreign credit cards so remember to arrive with cash if you buy from the Yang Jia Jie ticket office. Maps are 5 yuan and can be bought almost anywhere in the park from sellers. Get onto the bus and wait for it to head off. Buses typically only take you to the next stop before returning to their original point. We got off the first stop and did the trek on foot rather than the cable car, which we thought was a bit expensive (I think 76 yuan per person). We started on the path which is just a small stone staircase just up the road from the bus stop and followed the path counter clockwise. This was really great as it started us off in a section of the path that was virtually deserted for 90% of our walk, and we saw a monkey up very close (too close for comfort - he blocked our path and we contemplated each other for 10 minutes. When he got bored of us, he sauntered past to look for amusement elsewhere). It's not a very steep staircase at the bottom half but starts to get a little tougher later on. As it's used so little, we found the mossy stones to be a little bit slippery. There's also less rubbish than in the park near the south gate. It's a big place and will need about 3 to 4 days of you want to do most if not all the sections. We were happy with just 2 days of all day hiking. Extremely great place for photography or painting. Perfect place for some hiking. Note that there are millions of stairs in this park, so be prepared for some achy calves and thighs!"
276,"Magnificent views, lots of walking and climbing, truly amazing","Zhangjiajie National Forest Park Area contained the most popular areas which were always congested and required jostling for position whenever taking photos.  While an eyesore on the side of the beautiful cliff side, the Bailong Elevator is an impressive feat of engineering which carries 50 visitors up to the high area.  The 60 yuan price tag is steep but the only other alternative is a miserable steep upward climb.  The views from it for the last half of the ride is quite spectacular.  The elevator drops visitors off at Yuanjiajie Scenic Area where some of the most spectacular sceneries are which should look familiar for fans of Avatar.  The panoramic views of the rock formations from Enchanting Terrace had arguably the best perspective in the park.  The Gigantic Natural Bridge, an archaeologist that skies over the park few hundred meters above, is another impressive sight in the area"
277,Zhangjiajie national forest park,This is the place you should come at least once in your lifetime.No regrets to track the beautiful mountain and valley trial.Gather your guts to walk the glass bridge as well.Adventure well worth the time and effort.
278,Amazing place to visit,"We admit to have been to many high mountains & mesmerising sights of cloud covered hills, mountains & high climbs especially into China, namely ShiLin (where Journey to the West were filmed), HuangShan, GuilLin & many many more including Mount Sorak in South Korea during start of Winter whereby the cable cars are still working.  But this national Forest is yet another very lovely & the one & only piece of historical landscape.  Move along & you may get Avatar Hill, where pilots do flying Fox from plateforms & the show Avatar.  The sights of the moving clouds, the pictique cliffs & trees laden mountains.  Only being here, to take in the sight then the real picture could be imagine (definitely not in these few words).  Unless each individual is gamesome & younger, these mountains are not meant for those who are weak in the legs & heart.  Be prepared to enjoy the cool air during this Autumn, & the changing colours of the leaves.  Again, Winter if accessible will be very cold, slippery & a differing sight."
279,Magical place,"Quite foggy when get on the top that cause your view is limited but the world beautiful nature landscape that could make you feel huge. The Swiss technology cable car is so awesome to bring you a view from 1,400 m high. When I came there, foggy weather could not allow me to see so far distance."
280,Magnificent,"My wife and I visited Zhangjiajie National Forest Park the second day on our arrival to Zhangjiajie and we spent one and half exciting days in the park. Zhangjiajie's stunning natural beauty is indisputable and had certainly impressed us. All in all a marvelous experience, highly recommended."
281,Beautiful place,"In previous reviews, I have precluded my opinion with the caveat that travel styles are very subjective. So, I will give you an idea of my travel style, in order for you to determine if it is congruent with your own. When I travel, I prefer to ""do"" instead of just ""see"". When I go to a mountain, I envision hiking, photography, and a certain amount of communing with nature. My favorite trips have been those that are a bit ""off the grid"" and do not cater to the casual tourist or sightseer.With that being said, while I found the Zhangjiajie Mountains quite beautiful, like so many attractions in China, I found it overrun with tourists. Any peaceful communion with nature was interrupted by voices blaring through megaphones and hundreds of people stopping to take photos every step of the way.Do I think this means you should skip this UNESCO World Heritage site? Not necessarily. The views are stunning and there are some less visited routes you can take (warning: less visited means there is a little physical effort involved on your part!). One tip in particular: while visiting the areas surrounding the Avatar film inspiration site, most people will hop on a bus to the Ballong elevator. Instead of taking the bus, there is a stairway leading down to the Golden Whip Stream. If you take this pathway, literally within 120 seconds, the chattering of the crowd dissipates and you have a gorgeous view of the floating mountains literally all to yourself. It is incredible how close it is to the parking lot and most people completely pass it by in the rush to get to the next method of mass transit (as you can tell, I'm not a huge fan of the commercialization of the park).We spent all day ""hiking"" (all the roads are paved with stones and stairs, so the actual hiking is minimal--in fact, most people we saw were wearing regular clothes, jeans, and even heeled shoes). We went from the top of the Yangjiajie Cableway Station to the Ballong Elevator parking lot, down the mountain to the Golden Whip Stream, along the stream to the Four Streams crossroads bus, which took us a short ways to the Ten-Mile Gallery. The Ten-Mile Gallery (not actually ten miles, probably less than 3) is a beautiful jaunt through a canyon--it is not exactly serene since a monorail passes by every few minutes for those who are less inclined to walk. Again, if you are someone who enjoys nature, but cannot spend miles walking, then this park is incredibly accessible. But if you are someone who wants quiet and natural landscapes, you may be a little disappointed by the constant reminders of modern life.Most people would probably have taken the monorail back to the bus stop, but we made the choice to hike up to Tiantai Peak. We figured there would be less people since it required a lot of effort to climb. Well, a word of warning--my husband and I are both fairly fit and after over an hour of straight stairs (with many people laughing incredulously and telling us we had a long way to go), we were exhausted by the time we reached the top. And I am not ashamed to admit, that we were so worn out, we gleefully dined at the McDonald's built at the summit...Some practical tips: if you are worried about bringing food and drinks with you for your hike (which we originally were, having done long hikes where you need to rely on your own food and water), there is no need to worry here. There are food and fruit stands all over the mountain. And actually, the street food is quite good and cheap. Have cash if you don't have WeChat or AliPay. The buses stop running an hour before park close and the sky trams an hour and a half. This isn't like the USA where a friendly park ranger will escort you out if you miss your ride. We were literally stranded on top of the mountain with no way down because we underestimated how long our climb would take. Luckily, we found five other stranded foreigners and together, we walked down thousands of steps in the dark to reach the bottom--which may have been the most adventurous part of the trip!Overall, a nice place to sightsee if you are in the area.I think a day or maybe two at the most is ideal. There were a few other ""simple tourism channel"" paths (opposed to the ""standard tourism channels"") that may have been better suited to our tastes, but we didn't have time to see them all. This is a perfect park if you have trouble walking for long distances. But, if you are looking for an authentic hiking experience, this may not be for you.Be sure to check out my review of our lodging at the Tongfu Inn!"
282,Breathtaking scenery,"We spent two days in this wonderful park, and it was really worth it. It's a very long way to the top of the mountains, but once there the view is breath-taking. Some paths are very narrow and since there's a lot of people sometimes it gets very crowded.Wear something comfortable and take your camera with you!"
283,Nice but hard to navigate,Beautiful park and very large. They have shuttle buses to move people from different areas of the park. Prepare for lots of walking as the buses only get you near the famous sites. Extra cost for trams and elevator. Plan on spending a minimum of one whole day to explore the major sections of the park.
284,Amazing natural wonder,If you are a lover nature you will like the charm of the forest. If you like hiking so you can spend hours in the mountains and admire the beauty of our planet. The skywalk is not at all scary.
285,One of the best national parks in China,"The place is vast so put your running shoes on. Wouldn't suggest trekking during the winter. The view is mesmerizing and totally worth it. very cost effective especially during the off seasons. A little on the costlier side during the summers. The main highlights are the 10 mile gallery, the mountain elevator, sky walks and the ropeway. There's a free bus service inside the national forest park at our service till 6 o'clock. The officials are very helpful as well."
286,"Weight limit 10,000 kilos",Visited twice to the National forest park and still fall in love in it. Especially you have a clear sky with cloud below your feet was breathtaking. Taking shuttle car to Bailong elevator about 300m from the ground in 1.5 mins. The world fastest elevator and you would reach at the top of the mountain. Track the mountain with walk way build along the cliff so you can enjoy the view and feel the height! Tian Zhi mountain also part of the Yuan compound and is beautiful with the tall standing limestone formed million years ago. The avatar movies filmed here many years ago and made this a tourist favourite spot. Hence you would have to suffer with crowded local and foreign visitors but majority local mainland chinese all year round and even in Dec. I don’t quite enjoy as I don’t feel the peace to enjoy the view at all die tot noice and the crowd! He prepare to squeeze and push your way in order to get into the shuttle bus or elevator! You would take cable car ride back to ground with phenomenal view!
