,title,text
280,Lots of paintings,"Visited on recommendation of a friend during a recent early  morning.I enjoyed seeing the artist working during the early morning hours ( 10.00am)Restricted by the size of my suit case I bought a small print from one of the shops that were open early. Something that would help all of the shop owners who are just retail shops and "" likely "" not the artist would be to organize the prints by  theme or type. City-scapes should be separated from the portraits, etc. That would make shopping much easier and likely increase sales."
281,Dafen Oil Painting Village for the window shopper,"The Painting Village is accessible by taxi.  Expect to pay about 50 RMB from the Futian district---about half hour ride,There are seemingly hundreds of artist showrooms lining the pedestrian walkways.  Just about every style imaginable.  We didn't buy anything, but it is my understanding that they will reliably ship items to your home.  Note, there are a few streets with artisans who make frames, should you wish to have one made for your work of art purchase.This is where the locals come for their art.  It is a very enjoyable way to spend time even if you don't buy.Note, there is an Art Museum adjacent to the village."
282,I spent way too much money,"I loved visiting this Dafen Oil Painting village. By subway from Ocean World it took about an hour and a half to get there. Exit the subway at the Dafen exit and walk towards Walmart, then continue walking past Walmart and a little further you turn left and walk into the village. There are rows and rows of different artist booths and stalls. All of the paintings are very cheap. You can barter a little, especially for the bigger paintings, but they are already so cheap that I didn't barter at all. I bought this 16X20 painting of a sunset for only $5 USD. It's fun for all art lovers, there are many famous paintings with fun twists and variations by the artists. It's also a cheap place to buy paint brushes and supplies. A tube of oil paint will cost you about .75 cents for a small tube and $1.50 for a bigger one."
283,Get some art,"This was a very big surprise the first time we visited. It was not what we expected at all. It is street after styreet of artists and galleries where every painting you can think of is copied and available to buy. If there is a certain picture you want a copy of and you can't find it there, you just need to provide the ddetails to one of the artists and they will paint it for you. Even make a painting form a photograph if thats what you want. Oil, water, ceramics everything is done there.All the artists we watched painting and galleries we visited were very receptive and not pushy like the vendors at the fake markets. Prices were resonable form the start but there is still room to haggle if thats your thing and always a discount for multiple buys. Some of the oils on canvas are fantastic regardless of what your preference is. Modern, classic, countryside, city, spaceage..... all are there and great value.Easily accessable form the main road and off the subway, although from Shekou it about an hour or so each way.If you have a day or even half a day free it is one of the places you should visit is in the Shenzhen area. Especially if you have access to the metro."
284,A Fascinating Artist's Villiage,"We took a Didi from SheKou and took us about almost an hour to reach the destination. The journey back by subway took us 1hr 20min. Easy to access nevertheless by subway. There are many lanes of art street with artists painting indoors and outdoors. Some are water coloured , acrylic or oil based. After a while we start to be able to differentiate how “fake” some paintings were due to the colours used. If u plan to get a painting here, must know what exactly u are looking for, because the range is huge and quality varies."
285,Just go...,"I have visited Dafen twice, and on both occasions found it to be a wonderfully bizarre experience. The people are friendly and are eager to showcase their art from within the bounds of impressive glass-structured studios, to far more humble studios under stairways and alleyways. Make sure that you have time to fully enjoy the experience of the Dafen Painting Village. Make an effort to go into as many galleries as possible. The majority of the work is reproductions, but every so often you happen on some original art. Between the grey buildings are interspersed far older buildings that resemble shrines and old tea houses, but now are home to some extraordinary art work. Many artists are willing to haggle for a lower price, but the art is sometimes so reasonably priced that it seems almost criminal to get it any cheaper. Whilst there, look out for the dim sum ladies who are normally positioned at the top of the streets. Enjoy a steamed pork bun, which stands in stark contrast to the sweet BBQ pork bun that you’ll find across the border in Hong Kong. They are very cheap; going for about 1 yuan a bun. Take some time to chill out, have a bun and marvel at the enormity of Dafen."
286,A GREAT place to shop,The place was really interesting and surreal. I totally didn't expect to find a village like this at all when I was in Shenzhen. The paintings are incredible and I wished that I bought an oil painting or watercolour to hang up in my flat in London but the suitcase and long-haul flight definitely will not permit this from occurring.I don't remember any toilets around apart from those at the Dafen Art Museum so make sure you find toilets or go before you come here.The Dafen Art Museum is worth a visit.It was awesome seeing some artists do their work as well.
287,nice day out,The reason for an unusual poor review is because my day was a washout and I  can only base it on that.  Most of the shops were closed sadly. And the shopkeepers of some are temperamental. Many positives however.  Great buildings and statues.  The art work I did see was of a high quality. Easy to find from the metro. Would be great on a summers day and I intend to return when it is that.
288,Really interesting way to spend an afternoon,"Absolutely loved our visit to Dafen.  Although the day was hot and humid we spent a good couple of hours there just walking around.  Very interesting to watch paintings in production, as well as the brush sellers, framers etc.  Lots of little galleries to pop in to as well.  We saw artists producing original works rather than those doing reproductions.  Very very cheap to buy framed paintings as well.  Transport could be an issue - we went by taxi but had a lot of difficulty getting a taxi to go back to the hotel."
289,Amazing collection of art and artist,"The place was easy to find: take the train to Dafen station on the Longgang Line, and take exit A2. You will see a Wal-mart in the distance and walk in that direction. When you pass by a small Gong-Cha booth, you will see a sign pointing to the village on your left. My family and I went on a Monday and there wasn't any crowds for us to follow. Hence I think it might be better if you visit on a weekend instead. Most shops open about noon so it was pretty quiet when we were there. I was amazed by the number of shops and artists and affordable art pieces. I'm not a arty person myself but I ended up buying a small art piece myself. It was a hot day and hence tiring to walk around the area. I also regret not visiting the art museum near by as well.I would advise any visitors to set aside 2-3 hours for this place, and not to hesitate if you see an art piece that you like. The human memory can be frail at times and sometimes you recall that there was an art piece that you like but you may not be able to find your way back in the myriads of shops there."
290,Loved every minute of it,"This place is quite a drive from the main Shenzhen city centre. The village is created on the concept of clustering. There are a huge number of shops just selling different types of paintings. A few on the side which sell the basic raw materials for supporting the ""industry"". You'll see people sitting on the side and copying various paintings of various masters, from any genre. I did come across a couple of folks who sell their originals, and it's quite apparent that they are not in the mass production business. You can get your portrait painted for posterity from a favourite photo of yours.Add I said, it's not really a tourist destination, but useful for a businessperson sourcing paintings."
291,Good experience,"Not the kind of place you would expect to find in such a modern and bustling place as Shenzhen, but it was indeed a nice surprise. Of course, very few paintings were worth buying, but you can find good art material for extremely cheap prices, and the houses around are a nice add to the most modern buildings on the outskirt."
292,Arts village,The smell of oil paint hangs heavy in the air.  Full of all types of all types of painting from kitsch to artful copies to original clever works.  The gallery is well worth visiting but has odd opening hours and has periods of being closed.
293,Very cool the first time,"We took a taxi from Louhu railway to Dafen, 30-ish RMB and 15 mins later - we discovered DAFEN Artists District. It is a super interesting place to visit if you like art. Very soho/bohemian like. We ended up purchasing 2 paintings which were swiftly wrapped up for us. Whilst we had been to SZ 5 times, this was the first visit to DAFEN and it will not be our last. There are cafes to stop for a coffee, narrow alley ways to explore and very cool things to see whether you appreciate art or not - it is a wonderful experience. I would definitely recommend it for a visit and at least 2-3 hours should be allowed. The only issue we had was getting a taxi afterwards so I would recommend catching a train or otherwise allow plenty of time to find a taxi. The art we purchased is significantly cheaper than what we would have paid in Australia for a similar piece."
294,Take your time...,Excellent artists in a variety of mediumsCovers 4 city blocksDefinitely worth goingSuggest spring or autumn to go there
295,Such a cool place to visit for an afternoon!,"Dafen Oil Painting Village (Dafen Village), one of Shenzhen's famous attractions, was originally one of many Hakka villages in Shenzhen and has now developed into the world's largest oil production and export base.Most of the houses in the oil painting village are converted from village houses in the city. The exterior walls are filled with various paintings and graffiti. There are also some artistic sculptures on both sides of the road. The oil paintings and picture frames are randomly placed along the street. Adds an artistic touch."
296,Dafen little world,"Getting there (location): Take the metro to Dafen. Dafen metro station is about 15mins from Laojie metro station. Then exit A and walk past the Walmart on your left. It will be a left turn into a street with a signpost saying Oil Painting Street. The walk to the village from Dafen metro is probably 5mins, i think probably about 300 metres.Don't go too early. I was there at 12 noon Wednesday and most of the shops were still just opening. I walked around and had some tea break at the Oil Painting Gallery Coffee Bar or something like that. It's on the 2nd floor overlooking the carpark. Coffee was nice there and there's a sign that said they provide free wifi. Their toilets are clean too. They serve sandwiches, toasts, cafe stuff. By 2pm, most of the shops were open and more painters can be seen doing their work. I think 3pm is a good time to go. None of the painters/owners mind when i asked whether i could take some pictures of their works or their galleries. There are also dozens and dozens of framing shops. They can deliver as well after framing your pictures. Artworks there consists of modern, classical, animals, landscapes, pop art, etc. Almost everything is there.There are a few art supplies shops around there which i see some of the artists get their supplies from. I bought some acrylic paint and some knives and brushes. Those 2-3in brushes costs like 2-3yuan ea. 500ml acrylic paint was 29yuan. A basic set of 5 knives was 35yuan. But there was another shop that sold the knives separately at 20-30yuan ea, probably the better quality ones. I don't know about knives. They sell all kinds of brushes, palettes, those painting apron thingies, canvas, easels, oils, acrylics, etc. I tried to bargain with 1 shop where i bought the knives, but she said it was fixed price, and pointed out that the previous guy in front of me (who was an artist at the village) also paid fixed price without asking. The other shop said discount can only be given for min spending of 800rmb and above.All in all, it's a nice place to relax and slow down. Just walk and appreciate the art and the talent. See how they paint and their techniques. Most of them just print out and paint over but you won't know it looking at the finish product. Have some coffee and relax. 2-3 hours should be sufficient. I really enjoyed this place. Inspires you to paint!"
297,Very interesting and a great day out!,"Apparently, Dafen supplied 60% of the world's copies of famour oil paintings, although this has changed in recent years.It was the last place on our list of places to see so we arrived in the evening: everything was dark and we had a problem finding it. Finally we walked down the street from the Wal-Mart and finally asked a girl that spoke English. She told us to go down a dark stairway. I thought she misunderstood us but she repeated her directions and we complied. At the bottom of the stairs we found a canal and on one side were stores selling prints of various styles and artists. I don't know if we saw the village in its entirety but it was an experience, to say the least.Alas, we did not buy a painting that night, but the prices were reasonable - we later bought a copy of Starry Night and a Hong Kong skyline (trite I know) for about $12 USD each! These were rolled up and I just stretched them on frames a few days ago. Definitley worth seeing and buying your own Van Gogh (or Monet, etc.) - your paintings at home probably came from here."
298,Worth the trip…easy subway ride,"Take the metro to Dafen Artist Village via Longing Line 3 (blue) toward suanlong and alight at Mu Mian Wan Station. Take exit B2 and walk 750m towards Walmart. Nice gallery and fantastic art work available at very reasonable prices. Bought very nice authentic frames at a steal. If you are not into art, it may bore you."
299,Interesting place if visiting Schenzen,"Dafen is in the southern part of the Longgang District in Shenzhen. The village is easily accessible by bus and metro (Look on the sing for the correct exit). One you leave the metro, head down the stairs on the right and  you will pass Walmart on your left, when you cross over the alley, ahead there will be a small staircase you go down and veer left. You will be able to see some shops in your distance. The area is set up like a grib so you can walk up and down and through the whole place. Inside you will find shops with knick-knacks, paintings of all prices, framed or non-framed, coffee shops and other small shops. Its a great place if you want to buy something unique or if you just want to walk around a cozy area on a sunny afternoon. Highly recommended if you visit Shenzhen."
