,title,text
258,Lovely Panda,"You will want to go here during the day, preferably when it opens. It apparently is mobbed on weekends.  They had several beautiful pandas who spend an awful lot of time eating and this was great fun to watch.  You are only allowed in the pavillion for about 15-20 minutes and then the next group comes in.  However, it is plenty of time to view these glorious animals.  They also have red pandas which look like very large and beautiful raccoons.  Definitely a must see. Ticket prices are inexpensive."
259,Waste of time sadly,"Our visit here was brief, as they only have a few Pandas.  It is a very small facility, easy to find on the 26A bus.  The entrance fee is cheap and we only stayed for about 20 minutes - that was heaps of time.  Probably not worth the trip out, unless you are absolutely desperate to see a Panda and you don't have an opportunity to go elsewhere to see one."
260,Waste of time,Easy to get to by bus or taxi. Òpend at 10am and is so cheap its practically free. You need only spend 30 mins here as theres not much other than the pandas which are the main draw. They seem well housed and cared for añd you get good views. To make a morning of it catch the free minibus next door which takes you to the temple and statue on top of the nearby hill. It runs every 30 mins
261,"Hello, pandas! ","We made 2 trips to Macau Panda Pavilion, one at 11am on a thursday and one at 2pm the following day...The reason we made 2 trips, at 11am they were both fast asleep and doing nothing, and it started to storm shortly after we arrived... we went back to do stuff near our hotel for the rest of the day.As its less than 10 minutes away from the Venetian where we were staying, we returned the following day at 2pm, we were told by another tourist they feed them in the hour break that they close the pavilion each day from 1-2... and as it turned out, that advice was perfect... we walked in at exactly 2pm, and each panda had large amounts of Bamboo spread out for them, both were eating the bamboo, walking, climbing and exploring. The enclosures were nice, and it looked like the pandas were comfortable...My wife had really wanted to see the pandas awake and this made her day... plus it only costs MOP$10 (about $1.60 AUD) for each person to enter. Considering there are also birds, monkeys and childrens play area in the park, it really is nothing..Other bonuses of this part of Macau, next door to the Panda Pavilion is the entrance road to the Ah Ma Temple and Statue (there is a free shuttle bus at the bottom of the hill to take you to the top) and its very close to Coloane... we ended up spending the whole afternoon in and around the area."
262,expecting for more,"Out of the way of all the hotels, but a taxi doesn't cost too much to get down. Entry is very cheap, 10MOP per person which is equivalent to about £1. We heard it was best to go at 4:00, which is feeding time, meaning the pandas will be in clear view, eating for us all to see, so those who complain should go back at this time. Other things to do include a gift shop and more animals, which is nice for a sunny afternoon but not good for a rainy day. It's a day of fun so long as you go at the right time. Hailing a taxi back is hard, but in the housing estate opposite the park there seem to be some so head that way. Overall, worth the very cheap price."
263,Two Darling Pandas,"The Macau Giant Panda Pavilion is in Seac Pai Van. Only few building around the Macau Giant Panda Pavilion. You will comfortable and relaxed here. Only a pair panda in the Macau Giant Panda Pavilion. There are so cute. They always eat bamboo or sleeping, and fighting... The ticket of the Macau Giant Panda Pavilion is only 10 MOP, there are full air conditioning in the Macau Giant Panda Pavilion. The environment of the Macau Giant Panda Pavilion is very beautiful and clean. Suitable for a family to visit. But the most bad thing is very far from the center of the city and have a lot of trouble to been there. Outside the park, there is the Macao Giant Panda Gift Shop, which is dedicated to selling gifts and souvenirs related to giant pandas."
264,one panda,"A must see if you have the time. The place is quite far off from where we stayed. It's a nice park with lots of birds, Lemur and other animals. But the main attraction are the Giant Pandas. There are just 2 one male and one female. The preferred time to visit is in the afternoon between 3 to 5 as they are mainly active during that period. We had a good time."
265,highlight of our trip,Two-Three panda kept in air conditioned pavilion. Can be missed if short of time. Its 10 minutes taxi ride from Cotai.
266,Now 2 pandas,Went there on June 29th but were told Panda pavilion is closed till July 14th. We could only visit common areas like park etc around the Panda pavilion. Campus is great- well maintained. Can be visited en route to Hac Sa beach
267,Very small ,"We went to the Panda Park late August and there were very few people, not at all crowded. We got to spend the hour watching the two pandas sleeping. Fortunately they were quite close to the windows so we had a great view. Kai Kai looked as though he had definitely done a little too much celebratingof his 10th birthday as he was draped over a log.The monkeys and red pandas were much more active. The park is quite stunning. Beautifully laid out with gardens, koi ponds and lots of greenery. There is a children’s playground and plenty of toilets and helpful people.Besides the panda enclosure there is a wonderful information centre where we watched a very informative video. Upstairs there were lots of activities for children. A lovely way to spend a few hours."
268,Find It... If You're Lucky,I enjoyed my visit here. The prices where a little high but the panda's were treated well and i found my visit educational also
269,"Small, but nice and quiet!","An absolute bargain at just 10MOP, with entry to the rest of the park free (although there's only a handful of enclosures with monkeys, birds and of course Red Pandas) the modern enclosure with the pandas in allows you to be pretty close, and seemingly spend as long as you want observing them.The park closes between 1300 and 1400 and it appears the pandas are fed during this point, so aim to get there at 1400 and they'll be eating and fairly lively (for a panda).  The park is a bit too far from the Cotai Strip to walk to (and along main roads) but easy enough to get a taxi there for around 30MOP from the strip.  To get back though you'll need to flag one down at the road or jump on a bus, and taxi's didn't pass too frequently while I was waiting.After you've seen the pandas, don't miss the information centre near the aviary, to find out more about the breeding programme and their protection.  All the information is in English too."
270,Peaceful Panda Enclosure,"We took the advice that we found on here and arranged our visit at about 3.30 pm to coincide with feeding time. We were lucky enough to see both adult pandas and one baby panda eating away on the bamboo and wandering around in front of the cameras. The Pavilion is a $40 (MOP) taxi ride away from the Studio City Hotel and it was a $10 (MOP) entrance per adult with children free, so amazingly good value for money. We really enjoyed our short visit."
271,It's nice for couples with kids or people that love animals,We wanted to do this tour but it was booked out for a month in advance - which was good because apparently there were 2 pandas but one has died - so
272,cute,"Visited in the afternoon when they were feeding, had very close look at them.The place is quite close to the hotels in Cotai strip, easy to reach by taxi.Ticket rates are very less (additional discounts available for seniors)Difficult to get taxis on the way back, however buses are available (bus stop is nearby)Other animals /birds are also available (including flamingos in the open pond)"
273,"Panda was good, Culture was better","Stumble across this place by accident when we took bus from Coloane back to Cotai Strip, decided to explore and it didn't disappoint. You can see few species of monkeys, flamingos, birds and red pandas for free, but to see giant pandas, there is an entrance fee of MOP10 per person. There  were 2 pandas living in the enclosure (although in the information these 2 giant pandas have given birth to 2 new pandas, I guess the latter 2 are kept on special enclosure). The place are well kept and it was a nice experience walking around the park."
274,Definitely worth an hour of your time - feeding time was 14:00,"We arrived with most of them sleeping @ 3pm, but they were soon active with feeding at around 3:20.  One baby stayed asleep. We spent a whole hour just watching and being amused by their antics in getting food and eating.  The red pandas and monkeys were good too. Well worth the visit."
275,"Make sure your expectations are realistic, pandas are very inactive creatures","The place is located in the middle of nowhere. No taxis, no public transport - cotai strip is 1.5 km away. We were there around 13:00 and it was closed for lunch ."
276,Great few hours,"Visited for the first time after arriving at the ferry port from Hong Kong. As entrance to the park is free, you have to go to get the tickets from the main office to purchase a time slot (1 hr) to go into see the pandas.You can go up to the glass or there is a raised walkway to look at the enclosure. During our visit, it was not crowded and had plenty of room to look and whilst 2 of the pandas slept the whole time, we saw the other 2 move around and eat their bamboo (very cute)"
277,Panda is nice .. but maintenance is poor,"Getting to the Panda Pavilion can be quiet easy, even if you don't speak the language. When we got to Macau via the Hong Kong Ferry, we took a free casino bus to the Venetian Casino, (that is worth a look just by itself). There I asked the concierge for help. They gave us the directions to the pavilion and even wrote the instructions in Chinese for us to hand to the taxi driver. You will need a taxi to get there, but it doesn't cost much and they will accept HKD.The Panda Pavilion is in a small little park area. The park itself is nice but that is about it. When you come through the main gates you will see the office on your right, this is where you buy your tickets. Tickets are about 10 MOP ($6 Australian).From there you will directed to the Panda Pavilion. There are two enclosures and hopefully a Panda in each. There was when we went. The whole pavilion is air conditioned, and when it is over 40 degrees outside with high humidity, the area was a paradise. You are able to take photos and get right up to the glass. Take your time and look at both. They are wonderful creatures. That is all that is there to see. If you want a nice little side trip this is not a bad one. You get away from the Casinos and hustle and bustle of Macau, and you get to see Pandas.One bit of advice. Ensure that you get your taxi driver to come back for you or get the office to order you one. You end up a long way from the free casino buses and it is a long walk, especially in the heat. Trust me on that."
278,Quiet and spacious garden,"I lived across the road in One Oasis so visited a few times in July and August this year.Its so cheap - 20 mop to see the pandas and the rest of the park is free! There are 2 pandas and as stated in previous review, make sure you go at around 3pm as that is the feeding time.The pandas have great personalities, they look very happy and well looked after.There is also other animals including monkeys, parrots, flamingos and a friendly deer. The shop is also good and very cheap for souvenirs and also an information building that has a small area for children to read books. Regarding getting a taxi back afterwards.... you can jump on the bus directly outside for approximately 5MOP (very cheap) and most of them (every one but number 50 i believe) go to Taipa or the Venetian, then from there you can easily get a taxi.The only negative comment is that the information on the fence next to the deer says they like to be in groups, and the poor thing is all alone and although still friendly i cant help but think it must be so lonely :("
279,Go if you have time to spare,only paid 10 hkd/mop for entrance fee. I visited this place at  3.30 pm and I have seen the pandas enjoy their meals at 4 pm. You can reach this place by local bus no 26a/21a
280,Very Poor,"Though a small exhibit, it is done very nicely and the cost is very low at the time of my visit only 10 Pataca. Many wonderful opportunities for picture taking with both indoor and outdoor enclosures. Best time to go is late afternoon around 3 or 4 pm, Pandas are more active than during the day, they tend to sleep more."
281,This is a worth a visit,"We were passing after visiting the A-Ma Cultural Village, Tin Hau Temple and A-Ma Goddess Statue on the hill above. It was very cheap to get in and very quiet when we visited - in fact we were the only people in the Panda enclosure apart from one security guard.The Pandas looked somewhat bored wandering around aimlessly which was not pleasant to see although cute with their characteristic faces.OK to see if passing but don't make a special trip."
282,OK,"We caught a taxi to the Pavilion and arrived at 130pm. The pandas enclosure wasnt opened until 2pm, but we had a wander and saw some other animals....monkeys, swan, duck, turtles.At 2pm, we visited the Red Panda...cute, but then visited the Panda enclosure. It was a perfect time to visit as they all came very close to us to eat their bamboo. A wonderful visit!"
283,First panda!,"Waste of time sadly, hardly worth the time it took to get there, we walked around for about 45 mins and realized it was just a big park, no pandas, just a bit dissapointing"
284,Not worth visiting ,"I haven't been to many zoos in my entire life. But the one thing I really dreamed of seeing is a panda. When my wife and I learned it's possible to see one in Macau, we made sure we made a stop in this zoo. It's really out of the way but then again, everything in Macau is really a short distance away from another point. So we had no trouble at all locating the place, taking a bus, all using our map from a tourist information booth. When we got there around 2pm, both pandas were stuck in their nap spots. We wondered when they would move so we could see all their walking and striding. It was tempting to knock on the glass wall but that was a no-no so we had to wait. Before long, they awoke and moved back and forth, always at a distance from left to the right and back. I longed for them to come down the hill toward us. And sure enough they did, climbing a tree here, eating a bark there, and shaking their fluffy bodies. Really cute! For a first-timer like me, it was worth the wait. Fortunately, it didn't rain. It might have been difficult getting back to the city on a rainy day."
285,Cheap place for toddlers,"1st - You need to pay for it, which is not expensive.2nd - Children under 12 and adults over 65 is for free but you need to bring their ID. For adults, i could understand but my sister baby it like 10 months and they were requesting and if you don't show it, you had to pay, what i am pissed it was because another family was next to us being served by another person and he didn't ask for that family to show their kid ID (I think they were korean) and because we spoke Mandarin they were just giving us a pain.3rd - They should tell you that only in the weekends (Afternoon after 2 or 3pm), they show 4 pandas. So if you go any morning, you will only see 1 panda. So they need to tell people about this before paying.4th - I believe that tourist will take a taxi to go there, when you want to leave, it was so hard to get a taxi and they don't really assist you there."
286,"A panda, other animals and a nice walking path through the forest","We visited the Panda Pavilion at 2pm, which turned out to be the perfect time to go as it was feeding time! I would highly recommend visiting at this time of the day as the Pandas were very active. One Panda was playing with a ball, another was climbing over the wooden frames and the others were peacefully munching on bamboo. They are so fascinating to watch and you will find your hour observing the Pandas go very quickly! For 10 MOP it is incredible value. (Students with a ISIC Card get it free)The Panda Pavilion is like no other as it is very quiet with not many visitors. Even our taxi driver hadn't heard of it! There was only about 20 other people there when we visited so you a better viewing experience compared to some other places. At the Panda Pavilion there is also Red Panda's, monkeys and walking trails that are completely free to visit! You will also find a Panda Gift Store that sells mugs, cushions, key rings, t-shirts and the Panda Viewing Tickets. We spent so much in the gift store they also gave us a few freebies which was very nice of them. For someone who adores Pandas I could not recommend this enough."
287,A luxurious playground for the panda!,"We caught a taxi from the strip to the Pavilion. Very reasonably priced journey took about 5 minutes to get there from the Cotai strip. Pavilion is situated in a park that was recently affected by a typhoon so some areas need attention. Purchased tickets to see the pandas at a small building near the middle of the park. Cost is 10MOP per person - very reasonable. Then headed to the Pavilion for the 3-4pm viewing session. 4 Pandas on display- 2 of which were just over a year old and very cute and very active. Staff care about the Pandas and they look well taken care of. Staff will ask people to be quiet if they are too loud. As you enter they do hold signs asking for you to be quite. Pandas were fed just before 4. Panda souvenirs are available where you buy tickets and are reasonably priced. Staff here were friendly and helpful. There are also some other animals here - red pandas, monkeys, flamingos. Overall small park but if you love Pandas a must do. If you heading back to the strip after visiting, walk across the road and towards the red building and you will see a bus stop. You can catch the 25 or 21A bus. Able to pay with cash but change not available cost about $3.90MOP to get back to the strip."
288,Visit the giant panda in Macau,My husband and I visited the Panda Pavilion on our recent trip to Macau. On arrival we were met with surprise this place is a hidden gem! Extremely impressed with the cleanliness and upkeep of the animal enclosures here. The panda’s were adorable. The entry free of 10 MOP I felt was too cheap they definitely deserved a bit more for how well everything was presented and cared for. There is also a good gift shop to purchase souvenirs. Only downfall was it took as a bit of time to find a taxi to get back into town. Highly recommend making some time in your travel plans to visit!
289,Cute pandas and something more,"I've been to a few zoos trying to get a good look at a panda.  Each time I go, lines are too long, too many people or the pandas are sleeping while they digest their meals.  I went to the Macau Giant Panda Pavillion first thing in the morning (they open at 10am). It was 10 MOP to get in. And I was there with three other people.  Yalin was up front and centre eating his bamboo.  Got some great shots.  There are other animals but I didn't stick around to see them.  I was there for the panda.  Also getting there was easy.  Finding a taxi afterwards was challenging."
290,Place to feel happy!,"Our stop at the Macau Panda Pavilion was a very entertaining visit. From our hotel at the Cotai Central, we had to take a public bus - #25 or 26A. The panda park opens at 10 but make sure not to go there at 1300 as it closes for an hour.  We had to wait for the panda park to re-open at 1400.The ticket cost of MOP6 per person was a good price for the entertainment!  Watching the pandas eat and play was enjoyable as they were so cute to watch and observe. The place was well air-conditioned as well so it's a great stop to rest and relax."
291,Good for Kids to see really Giant Panda,"Only a short walk from my sister's and her family's complex. So glad I got to see the pandas even if they weren't very active. The kids loved it and especially as there's other animals in the park area. The pandas have their own enclosure and it cost 10mop ($2aud) for entry for 1 hour. It is also best to go on feeding times which I think are 11am and 3pm. The other animals don't cost anything and no time limit, there are monkeys, flamingos, birds, deers, ostriches and there is also a couple of kids playgrounds. Definitely one of my highlights in Macau"
292,Unique and sadly underrated,ThepandazoowasslightlydisappointingThereisn'tmuchinformationontheseanimalsandwhiletherearesomeotheranimalstooitwashardtoseethembecausetheywereenclosedinglassareasandwecouldviewthemfromoutsidewitharailseparatingusfromtheglassSoitwashardtoseethemThepandaslookedwelltakencareofanditwascutetoseethebabytryingtoclimbupIt'sextremelyinexpensivetovisit
293,Only if you never seen panda before,"Sadly one of the two resident pandas,  Xin Xin, died last summer, leaving us with just one panda, Kai Kai, at the Macau Giant Panda Pavilion.  This is unfortunate as pandas are very inactive. With two pandas, you had a much better chance of seeing at least one of them in action. Now with only one panda, odds are not great that you will see Kai Kai doing more than sleeping or laying around. Kai Kai has always seemed too lazy in our opinion. He is active when being fed so if you happen to visit at these times, you will see him moving around a bit. Otherwise, you are most likely going to see him just laying around, doing nothing.  We enjoy stopping by to see how he is doing (MOP10 for one hour). It is good way to spend 1/2 hour even if he is inactive, which is most of the time. During the winter months, they let him use an outdoor enclosure as well.  If you are interested to visit Kai Kai at the Macau Giant Panda Pavilion, this is a great opportunity to see a panda in a modern enclosure.  Just make sure your expectations are realistic when you visit and try not to feel disappointed if Kai Kai isn't doing much.  Note: For those planning to visit Hong Kong as well, you might prefer to visit Ocean Park, which now has a Panda Village where you can see a handful of pandas, providing a much improved chance of seeing pandas moving around and active."
294,worth the mission to get here!,"It was a bit of a Hike away from the main area of downtown and the Casinos.  We took a cab from the Wynn prob about 15-20min.  Don't go expecting a big zoo!! its is small and quiet and only has a handful of exhibits,  The day we went it was super empty, ghost town empty.  When we first got there all the pandas were sleeping and it was funny that  everyone was just sitting around in the panda building waiting for them to wake up.  They did eventually and it was super adorable!!"
295,Treat for the kids,"We stopped by during a day trip to Macau (from HK).  First of all, it was incredibly cheap to enter the pavilion (I think we paid the equivalent of $1.25 USD)!  For the great views we got of the pandas, this was a very good value.  The surrounding area (the rest of the ""zoo"") isn't much, looks very old and run-down, however the panda pavilion was in great shape, well taken care of and the pandas looked very relaxed and happy!  Definitely worth a stop if you're in the area; we probably spent about 45 minutes here."
296,More than just the panda,Rare animals and rare species.  Black and white in colour. Dits around the compound eating.  Food supply is bamboo.
297,Nothing special,"Good enough for me.  But getting there is hard, just had to keep pressing on till I got to that area. It is hard to find so get an english map with it listed."
298,Pandas missing,"Who knew?  This was an unexpected surprise.  A good friend of ours, who lives in Macau, took us around for a day.  We landed here and we had the best time.  The pandas were so interestingly funny.  If in town, then you have to head here in order to see the Pandas."
299,too small for keep animals,"We got lost on the way here. Turned the wrong way when we got off the bus, trekked more tha half way up the mountain before we realised our mistake. Came down again, went back to the bus stop, found ourselves in a very pleasant zoo/nature park.A short walk to the panda enclosure. You can only go in at certain times and can only go in when others come out. We were lucky and went in almost straight away.Pandas, two of them, lazing in the afternoon sun, in quite a large enclosure. Much more pleasant than when I lost saw pandas in a stinky zoo in Mainland China. We looked at them. They ignored us. After a while we had had enough and left them in peace.Loved the, They really are the cutest.Very informative exhibition in the pavilion next door, focussing on the birth of baby panders."
