,title,text
899,"Tough, but definitely worth it!","Mt.Kinabalu is gorgeous..no doubt..but in recent years they have increased the price of climbling to such a high amount that..really its beyod most people..i met many malaysians who have and will never climb it because of the huge price for it.I paid 2100 ringitt being a non-malaysian, keep in mind if it rains the next morning u are not allowed to climb the peak..and no refund..thats a huge amount.also amazing borneo charges for drinking water when u stop for the night at 20 ringiit a small bottle..although i was happy with my climb i feel the malaysian govt is overall treating tourism as a golden goose and not looking at it long term, im glad i did it..but dont think il be coming back to malaysia to travel with other options in S.asia available."
900,The stair way to heaven (or hell),"Come on! This is Mount Kinabalu. The 4th highest peak in Asia! If you're in the region, how can you possibly not want to climb it?!So its tough for some but believe me, the sheer awesomeness of the mountain, the breath taking and jaw dropping views makes it worth every sweat.Do it!"
901,"Yes it's tough, but you can do it!","My first views of Mount Kinabalu were at the lookout at Nabulu, towering over other mountains and the villages on or near it`s slopes. Viewing Mount Kinabalu unfortunately is very much influenced by the weather, that can change very quickly. Some research into best times/months to visit would enhance your trip. Highly recommended !"
902,check out what your in for before you commit,"A week before the trip, I had some bad flu and thought I might not be able to ascend to summit. Since I was already there and gave my best. It's more like a steep hike than climb. Fortunately there wasn't much rain and I actually recovered during the climb. Awesome above the clouds view and was pretty surprised that Laban Rata served great buffet dinner! Strongly recommend any reasonably fit person to do this."
903,great natural park,"Literally this is a 'walk in the park' but metaphorically... nuh-uh. It can be sold by tour companies as a fairly straightforward hike, however the incline is severe, the steps are a killer, and the altitude is definitely a factor. Do some training beforehand and take some walking poles (they can be rented at the park) to help lessen the impact of the steps on the descent. If you do that you might be rewarded with a spectacular view at the summit. Well worth the effort but maybe a little overpriced these days."
904,Climbing and climbing,"Yeah... The view is breathtaking.... Beautiful scenery and you can sight many beautiful birds and no doubt it’s like heaven for bird lovers. There are few restaurants as well where you can have meals. There is also a small shop to purchase souvenir. And most importantly, make sure you have an Umbrella with you or a Rain coat… You never know when its going to be rain over here…."
905,Extremely hard,"It costs on average at least RM1500-RM2000 to climb Mount Kinabalu on a per person basis.The cost, about RM500 is absorbed by the park services via permits, guide fees, insurance and bus transfer fees to/from the entrance to climb the mountain and back.The vast majority of the amount paid to climb the mountain goes towards Sutera Sanctuary Lodges who run the rest house at Laban Rata and charge a ridicilous amount on a per person basis to stay there and you are forced to buy meals from them (DINNER/BREAKFAST/BREAKFAST).The mountain climb is great but a hard climb so do come prepared and make sure you also come with the right gear and right shoes as the weather can change very fast and it can be nice and sunny one minute, cold, wet and rainining the next with temperatures dropping to 1-3 degrees celcius.Temperatures on the summit are also iffy..it can be a cool morning or a super cold morning so be aware.The climb itself takes about 5-7 hours from the main gates up to Laban Rata covering about 8 kilometers of uphill climbing and then a further 2-3 hours to cover 3-4 kilometers to the actual summit.You stop at the laban rata for a rest and dinner/breakfast before climbing to the summit at 2.00am or 3.00am (depending on if your guide thinks your fitness and speed is too slow) to get up to the summit before sunrise.There is a cut off time of 7.00am for all climbers to get up to the summit.The climb down is by far the tougher part of the entire journey as your knees and ankles are sore and tired from the previous day's climb and take a bit of a battering on the downhill section all the way to the main gates.I highly recommend hiring a porter to carry your main pack and for you to carry only the basics you need on your back. We went up this week and temperatures were in the 40 degree celcius mark due to a heat wave climbing up. But it rained in the afternoon and temperatures dropped down to a cool 18 degrees celcius before we got to laban rata."
906,"Oh, the summit!","Like most people, I've read the reviews but wanted to give my own perspective. Today is Sunday and I did my climb on Wednesday/Thursday and my legs still ache now! I'm no fitness freak but I'm not a couch potato either, I run 30-40km per week, cycle 100-160km per week and swim up to 6km per week but this climb uses your legs in a different way to normal activity. The climb is technically simple, no abseiling, yes, there is a rope to assist in the climb to the summit but if your shoes/boots have really good grip, you'll only need to use it a couple of times and your guide will advise you of this. Make no mistake though, the climb is physically very demanding for most, I left Laban Rata at 3am, one of the last and made it up for sunrise, there were many that left before 2:30 and didn't, you are talking of nearly 7500ft of ascent on a 5mile walk, for perspective to U.K. climbers snowdon is 3000ft in a roughly 4 mile walk. The steepness dictates that virtually all the walk is defined by a large number on stairs or rock/boulder step sections in order to gain altitude and this is what takes its toll on your legs, so if you want to prepare, go to the gym for a few months prior and do some strength work an the knees. Do not underestimate the walk back down, that was the hardest part for me. With regards to weather, choose your time of year to climb, all the locals told us it was monsoon season in July and it rained in Kota Kinabalu nearly every day we were there, the summit on the day before and after me were cloudy so I was lucky on my climb to get good viewsFinally, just to respond to some of the negative reviews, yes the shop is relatively expensive and the food selection isn't the greatest, but, everything you eat and drink has to be carried up the mountain by a man or woman, no vehicles, no pack animal, no helicopter drops so don't expect cheap prices and a massive selection to eat, the food is perfectly adequate for the 24-30hrs you're up there, I took additional high5 bars and SIS hydration tablets to add to water to help boost energy/re-hydrationThe sensation you feel as the mountain reveals its form at sunrise is truly amazing, make sure you go into this climb with your eyes open"
907,gruelling climb,"If you are fit and well enough and are planning to visit Borneo you MUST climb Mt Kinabalu.   The best experience of our holiday and one of the best experiences of our life.Every climber or group is issued with a guide and it pays to listen to him/her - they are experienced with the mountain.Don't take up too much gear - you don't need it.   Just a change of hiking clothes and warm gear for the summit plus a rain coat for if it rains.  It didn't rain for us.  Plenty of water as it gets hot.The food is nice at Ratan Laba but just a tip - if you are gluten free take your own bread with you or you will be hungry.  It is a wheat lovers paradise up there.   Yes there are eggs, rice and fruit and that's about it.   All the sauces etc are thickened with wheat/gluten and the Malayans don't understand the meaning of GF.  That is all good as long as you are prepared.    I coped but was sick for a couple of days - ate the rice noodles oops - I was really hungry....Take warm clothes for the summit - good pair of gloves.  Don't leave too early for the summit - trust your guide as to his estimation of your fitness as to when to leave.  We stayed up on the summit for an hour waiting for the sun rise and it was freezing.Take a pair of walking sticks.    Don't argue with me just do it - unless you are an elite trail runner you are going to get the shakes.  Your quads and calves will thank you for it at the bottom of the mountain.Oh and the lunch at the bottom of the mountain - forget it - better off refuelling somewhere else.Take a good camera and memorax as much as you can.  You can never take too many photos.   The scenery blows your mind.   What an experience.    The easiest way to climb into high altitude and so worth it.Finally - we went to the pharmacy and purchased high altitude (Diomox) tablets to help us with the climb.  The climb is an expensive exercise and we wanted a security blanket that we would be ok.   And we were - I have a heart arrhythmia and even then I did not have a problem at all.   Well worth it.     And the expense of the climb was worth it too - it provides the community with employment and keeps the park in good condition.  So worth it on so many levels.Go on - do it! ;)"
908,a must do of everyone at least once,"We booked a car for all of us and just drove a long the way to Kinabalu park, where we can also see the peak of the Mount Kinabalu. I was so surprised that the road was in a very good condition and not crowded. There are a lot of hotels along the way, and we stopped in Kinabalu park to have lunch.The weather was cool and windy up there, please remember to bring your jacket. The view is so beautiful, with hills, valley, jungle around that gives you the feeling that you are somewhere in Europe rather than in Asia.Next time I visit Sabah, I will stay at least 4 days in Mount Kinabalu area itself so that I can explore more this area!"
909,Great for enegetic walking,"Browsing through my album, I saw my Kinabalu trip album. And thinking of doing a review. The trail is currently close due to maintenance after recent earthquake. 1. Book your trip in advance. The package will include 3d2n stay in Sutera Harbour lodges. You can choose either to stay in A. Kinabalu Park (1st night) and Laban Rata (2nd night) or B. Laban Rata (1st night) and Poring hotspring.(2nd night)..The package will include accommodation, insurance, meal and guide. Porter services are not included in the package. You shall inform the park if you need porter.For B, you can either depart from city early in the morning directly to Kinabalu park or stay at surronding homestay which cost you less that rm50 per night/head.You will spend only 1 night at the mountain.2. Clean trails. The toilets need improvement though..It smell very bad..3. A lot of rest shed along the way... People will usually stop by at Layang2 hut for lunch...4. DAY 1 :Average pace : 6 hours from Kinabalu park to Laban Rata5. DAY 2 : Average pace. 3 hours from Laban Rata to summit and 4 hours from Laban Rata to Timpohon Gate. Make sure you arrive at Sayat2 gate before 5am.6. Beginner trail. But still mentally and physically challenging.7. Dont proceed to summit if : you are experiencing AMS, you are too tired which will lead to bad decision or judgement. Several people injure themselves because of this or it is raining and you are wearing not suitable shoes. 8. Enjoy the vieww!!!9. I am hoping to come back after the trail is open again to public!"
910,Best thing in Borneo,"I've summited Mount Kinabalu three times in the last ten years, and it is certainly one of the best activities I've ever engaged in, in any country I've been to. It's a relatively easy hike for the reward of the spectacular views from the summit, though one should certainly make sure they are up to the physical challenge of the climb. That being said, I'm not in great shape and I've managed to drag myself up to the summit three times.One downside is that in recent years the facilities have been privatized and taken out of the hands of Sabah Parks and given over to Sutera Harbour Resorts, which has jacked the prices by a staggering amount while doing absolutely nothing to justify the price increases. In the years since the transfer of ownership, the facilities have become run-down and filthy, and the washrooms no longer have hot water, which is problematic when it's only 10 degrees outside. Furthermore the food has gone downhill and there is no heat in the rooms, which again, after a long hike, both are nice to have.Despite all of that, it's still an amazing experience, with spectacular views and nature, helpful, friendly local guides, and a relatively easy hike, given the rewards at the top. If you come to Borneo, don't miss Kinabalu, but please, keep your clothes on at the summit!"
911,Summit,"We went to the park, not to climb, but to visit the botanical gardens. The collection includes many endemics. The walks are paved and some information signs are present__in English."
912,Mt KK in a day,Unless you get within range of Mt Kinabalu by about 8am you are unlikely to see the peak.  Usually it is shrouded in cloud later in the day.  The botanical gardens at the base of the mountain were a bit disappointing as not much out in flower but just bad time of the year.  Interesting visitor centre covering the mountain's climbing history and flora and fauna.
913,Mission accomplished,I will always come here with my parents to relax and to enjoy ourselves during the holidays. We like the view of Mount Kinabalu as well.
914,Brilliant,"The climb up Mount Kinabalu can either be considered easy or tough, depending on how much you love climbing stairs but the stairs here vary: it can be 'natural' stairs which are stepped ground/soil, wooden stairs, or rock face. It takes on average 6 hours to get to the Laban Rata/Pendant Hut base camp from the start point. Walk in a zig zag manner, take sips of drink and snack on something that will give you a power boost at every rest stop if you can, and utilise a walking stick! If you do intend to do via ferreta the next morning near the peak, you must reach base camp before 4pm. Do have a hearty dinner while looking at the sunrise at Laban Rata and sleep early (8pm) as you have a long day the next day. The journey to the peak starts around 2am the next day and it'll take you about 3 to 4 hours, depending on your fitness level. The terrain? After a long flight of stairs, the journey ahead is all inclined rock faces. My advice is to go slow but steady to avoid getting altitude sickness (a lot of people were vomitting about an hour after the climb as they were rushing up just to see the sunrise). Even if you can't catch the sunrise at the peak, the view is amazing from wherever you are since you're more than 3,000m above sea level!If you need help with your load, your guide can double up as porters for a fee but I'd rather you book a porter before the trip as your guide is already carrying his own load. There is also the option of leaving your luggage at the headquarters (near the entrance) for a small fee and only bringing only what you really need (valuables, jacket, drinks and snacks) for the hike."
915,Amazing Experience,"This trek was soooo much harder than I ever imagined. But soooo worth it! We were very lucky with the weather on the first part of the trek to the hostel. It's very steep in places and there's a lot of stairs. There is, however, a lot to look at and there's something magical going from jungle to mountain rocks. After resting for a few hours at the hostel it was time to dot he hardest part. We had very high winds so I think this made it all the more challenging. Be warned, you will need warm layers, a decent wind breaker, a head torch and warm gloves with grips! I wasn't prepared very well for the cold and that was the worst part for me..my hands were in agony. There are also ropes to pull yourself up a near vertical rock face (where the gloves come in). Reaching the top to watch sunrise was amazing and made it all worth it. Try not to think about getting back down..as daunting as it is just do it! Muscles heal and memories last forever !"
916,Awesome hiking experience,"Our family of four (two adults and two kids, aged 12 and 14) climbed MtKinabalu in July this year. It was really an experience we will remember! We booked the 3D2N climb via Amazing Borneo, which arranged the transport, permits, lodging/food and a guide. The first day we drove from Kota Kinabalu to Kinabalu Park and rested there. The next day we used 4.30 hr from Timpohon Gate to Laban Rata, just in time before the rain at 1400. After a nice shower (only cold water available, so we used the kettle to heat water), repacking and an early dinner, we went to sleep at 1900. Well, at least we rested some hours :-) At 0145 we woke up and had some breakfast. I should have avoided the heavy food, I did not feel quite well after eating. Still, who would, at this time of the day? At 0300 we headed for the summit. We used 2.30 hr, and were at the top 30 min before sunrise at 0600. After putting on more clothes and taking pictures, we headed back to Laban Rata. We used the same amount of time on the way down, mostly because there were a lot of nice photo opportunities. After one hour at Laban Rata (repacking and breakfast no.2), we started the last leg at 0930. At 1300 we were back at Timpohon Gate. Happy, hungry and tired. In fact, I fell asleep by the table in the restaurant at Kinabalu Park!Since this climb was part of a longer vacation/family trip, including several other activities and sunbathing, we used some time thinking about what to bring and how to organize the luggage. We had one checked luggage and one small backpack (cabin size) each on the flights to Borneo (4+4 items). Two of the checked luggages were large backpacks and two were suitcases. We repacked and left one suitcase at the hotel in KK, and we left one large backpack and the other suitcase at Kinabalu Park. We hired a porter, who carried the last large backpack (10 kg) to Laban Rata. In this backpack we put clothes for the summit climb and a minimum of toiletries for all four of us (approx 2.5 kg for each person). In addition to this, we carried a small backpack each with some food, water and raincoats. Amazing Borneo has a list of what to bring on their homepage, on which we made some small changes. Here are my recommendations.From Kinabalu Park to Laban Rata:Wear: Running shoes, hiking pants, singlet/T-shirt, walking pole. Apply sunscreen before you start to go.In a small backpack: packed lunch, 1 litre water, energy bars/chocolate/nuts, sunglasses, thin woolen T-shirt (short sleeved), breathable raincoat (lightweight goretex or similar), lightweight waterproof trousers, ID-tag and passport, money/credit card, camera in a separate plastic bag, toilet paper, pain killers, plaster. Use plastic bags inside the backpack and/or a waterproof bag outside the backpack. We did not need insect repellent. In the large backpack (carried by the porter): lightweight towel, toothbrush, earplugs (important!), one pair of underwear, woolen socks, another pair of running shoes, trousers, 2 thin woolen shirts (long sleeve) and a fleece, woolen long-Johns (for the kids), hat, gloves, scarf/buff, head torch, batteries.From Laban Rata to the summit and back:Wear: Running shoes, woolen socks, hiking pants, woolen long-Johns (kids), thin woolen shirt (long sleeve), breathable raincoat, head torch.In a small backpack: 0,5 l water, energy bars/chocolate/nuts, sunglasses, waterproof trousers, two thin woolen shirts and one fleece, hat, gloves, scarf/buff, ID-tag and passport, camera, toilet paper, pain killers, plaster. Use plastic bags and/or waterproof bag to protect from rain.Bear in mind that, as we live in Norway, we already have this gear for our everyday living. You do not need to buy expensive raincoats for this trip only. Concider, though, to buy some woolen underwear. Warm even when it gets wet from sweat. Do not go to extremes when it comes to shoes and headwear: do not use Converse/sandals/flip-flops, but you do not need heavy boots meant for Himalaya either. And you certainly do not need a thick balaclava+fur hat. We have seen it all. Running shoes, woolen socks, a light hat and a thin woolen buff or a scarf will do.Have a nice trip!"
917,Top of mountain is amazing,"if you want to experience the best of nature, Mount Kinabalu is highly recommended. The trail is not that very hard and established. the guide was also good that everything you need to know will be explained. I went up through JUNGLE JACK, and it provided the best experience. You will be provided with a comfortable place to stay and as well as all you need to bring in the climb will be provided. The place to stay in the mountain is also good, it is much advised to bring extra protection for the cold and be physically prepared before starting the climb. when conquering the summit in the morning, leave unnecessary things in the room so that you will not carry anything when you climb. Dont forget to bring camera to document everything."
918,great flora and stunning views,"Words cannot even begin to describe the enjoyment I endured indulging in the sheer beauty of Kinabalu National Park! The incremental change in vegetation as you climb from Park HQ (1800m) to Laban Rata (3200m) in one day is incredible and definitely kept the camera memory cards full! Walking along the trail through the misty lower montane rainforest to stunted alpine vegetation at higher elevations was a challenge trekking through thin air and some steeper trails. The options for the climb is to either push your bodies limit to climb in 2D1N but after spending 3D2N up on the mountain I realised that it helped break up the treks without having to summit and then walk all the way back down in one day. Keep an eye out for pitcher plants (Nepenthes), habituated montane bird species (including some endemics!), incredible flora and expansive views all the way from the coastline to inland Sabah. I recommend to stay with Pendant Hut as they were one of the only properties that offered drinking water, snacks, and informative climbing briefs. Will definitely be climbing Mt. K again soon!"
919,Unforgetable...!!,We kept to the easier walks and the botanical gardens and found this a remarkable place. The orchids and pitcher plants highlighted how precious is this place.
920,Great views,"First of all some info about pricing. There's two ways of booking the trip up the mountain: 1- you go to the park entrance and pay all the different fees yourself (park permit, food, accommodation, guide,...). You risk that the park permits are already distributed. That being said, when we climbed (february) it wasn't crowded at all and easy to arrange everything yourselves + you'll probably save around 400 MYR for 2 people. We didn't risk it and payed about 1.600 MYR in total (excl. Guide fee and transport to start point)We did the climb in two days (some do it in one day... But that's just crazy.. Unless you're in great shape). At the end if the first day you reach the base camp (Labun Rata). Accomodation at the base camp is basic (and not worth it's money).. But, the food is pretty good and you have a bed (and that's all you want at that moment).The second day we woke at 2am and started the final ascent to the top (4.095m). Us two and around 90 other climbers, pitch black and seeing nothing but a long row of headlights from your fellow travellers... A unique spectacle. We reached the top right before the most beautiful sunrise we've ever seen. Even though going down took us another 4,5 hours and our legs (especially the knees) were refusing to cooperate, we did it with a big smile on our face :).Although no specific mountaineering skills are required, it's an exhausting entreprise.This one, we will never forget. It was worth every step, rain shower, cold shiver and sore muscle."
921,Just do it,"This is without doubt the most physically demanding thing I have done but it is also the first time I have tried to climb a mountain. My 14 year old daughter did it with me. There is no doubt it is hard work and you should have a good level of fitness before trying it or at least be use to walking a lot. If you can make it to the top for sunrise, you will be in for a treat. It really is spectacular and something I will remember forever! A good tip is to make sure you have anti-inflammatory tablets/pills for afterwards. My knees and calves for a good 3 days were in bits."
922,OK trip,"Mount Kinabalu is recognized as a World Heritage Site and is worth the effort to reach the summit. Only 180(?) visitors are allowed on the mountain in one day, and each visitor requires a guide, whether it be individually or as a group. A stay at a rest house near the base is often recommended for acclimating, but it’s not necessary. (We stayed in the city). At the base, the guides walked us through storing our luggage, registering and getting our identification tags. We were then driven up to the trailhead where we needed to check in, with the help of our guide. We started hiking the Timpohon Trail at 9am. The journey was 6km of uneven, sometimes rather big, steps. It’s a steep climb with occasional (little) flat patches. No switchbacks. There are rest stops along the way (with toilets without toilet paper). At the end of 6km (we arrived at 4pm), everyone spends the night at the rest house with dinner at 4:30-7pm. We got up at 1:30am for supper and started hiking toward the summit at 2:30am. The hike is arduous and involves ropes at some points. Sunrise was at 6am, but not everyone made it to the summit by that time. The winds were strong at the summit, so those who summit took a breath, took a few photos and started heading down. We took tons of photos a bit below the summit. We returned to the rest house, had breakfast, rested a bit and headed down the mountain. Day 1- 6km visitor center to rest house Day 2- 6km round trip to/from summit + 6km down to the visitor center = 12km Bring rain ponchos and headlamps."
923,"Hard work, but well worth the effort!","It bucketed with rain when we did this, up and down. By great luck, it broke overnight and we were able to summit on a beautiful sunny morning, only for it to start raining again in time for our return from the Laban Rata huts.Yes the climb is expensive. No point moaning about it if you do want to do the climb.We found the food at LR to be fine, plentiful, and the staff friendly. Yes, drinks are expensive but some poor porter has to carry them up on his or her back. There is always plenty of hot water available - can't you survive a day without a beer? The buffet is good, hearty, and well-prepared.If you hike regularly or do other regular physical activity you won't find this difficult, unless the altitude affects you, but even so we found our legs pretty stiff for a few days afterwards. The rope sections are easy for anyone with a bit of confidence - young local school groups all go up and down so if they can do it, chances are you can! Still, I saw one guy fall on the way down because he was going too fast. He was lucky not to be hurt - take it easy!If you are not as fit as you might be, then the way to prepare for this is to put a load on your back and walk up flights of steps day in day out. The accommodation at LR - in the main hut, at least - was clean and comfortable. No hot water and nowhere really to get stuff dry, so bring a dry change of clothes with you."
924,Discovering Mersilau,"Yes!! We DID it??!!!It's the first time my husband and I have ever given mountain climbing a go??!!! And it's everything, AND more, than what's already been said about it??!!As other reviewers have mentioned, it's an expensive excercise, but you know what, money can't buy the great feelings of achievement!!!So, if you would like to go, just pay the money and do it??!!!!We booked with  Down Below Marine and Wildlife adventures without any problems. My husband is 61, and I'm 55 and I am SO very proud of us??!!!We like to think we are 'reasonably' fit for our ages, but the climb DID put us to the test??!! We didn't break any 'records' for the time it took, but on a personal level, it was very rewarding!! Yes, it's up, up and MORE up!!! Those steps, rocks, tree roots etc are seemingly endless???.......Finally standing in front of the ' infamous' Laban Rata was just AWESOME!!! ....... But then, there were the EXTRA steps up to Pendant Hut for our overnight stay!!......... But we got there!!!...... :) :)Pendant Hut is well organised, dorms with bunks, clean liners in sleeping bags (not that you will get a lot of sleep??!!) The bathroom is (cruelly??!!!) downstairs and it's even possible to have a warm shower, but of course there is no heating in the building!!! All shoes remain at the door and you just look for a pair of 'crocs' to wear while you are inside.For dinner that night, it's necessary to go back down to Laban Rata, but Pendant provides a snack before the climb to the summit, and a good breakfast after your return!! And cups of tea and water etc. Considering where you are, and the fact that EVERYTHING must be carried up, accommodation and food is fantastic!!!It's up by 2am, a quick bite, then your guide shows up, and off you go!!!You just join the que of head torches heading up the the boardwalk steps, and of course it's not long before the division between the fittest begins!! Everyone is very courteous, you become aware of people behind, and just stand to the side and let them pass!!! (In our case, that was MANY??!!! Ha! Ha!)Needless to say, we didn't make it right up to the summit in time for the sunrise, but that doesn't lessen the achievement!!!In fact, there are advantages for not getting up there early - the actual summit is a very small spot, so much so, it's necessary to line up and take turns for 'that photo'!!!And we didn't rush down!!! It's such an effort to get there, it's good to be 'in the moment' and take everything in??!! Ah yes!..... The getting down!!!.......For a start, I just couldn't believe we had climbed up and up and up??!!!And again, the going down became endless??!!...... Oh, the knees, they really took 'a beating'??!!!  I hobbled down like 'old grandma', but I DID it???!!!!Just remember, prepare properly (walking a lot of hills with a pack), other basic fitness excercise and of course some medication!!!! Ha! Ha!   We have experienced altitude in another country, so we used diamox, and I unfortunately suffer nausea with the altitude, so anti nausea meds for me were a must!Plenty of Glucodin too!!! Oh yes! A couple of voltaren at bed time back in KK, did wonders for tired aching muscles!!!!We were blessed with great weather, just a bit of drizzle on the first day, and again in the afternoon on the way down to Tymphon gate. Hi to all that climbed on 01/07/14!! Especially to the lovely Taiwanese couple and also another lovely couple from(?) that slept opposite!! And also the lovely couple from Hawthorn that we met in the bistro at Kinabalu park!! All those hours of effort paid off!!!! Hooray!!!!Would we do it again???.............Probably not??!! ............But there IS a volcano in Lombok that  looks like an interesting trek??!!!..........."
925,Worth the effort,"If you want to see Mount Kinabalu, you need a good guide. We found Yusuf (+60109264377). He was the 3rd fastest to the top in 2013. This man is in his mid 40's and still fit. He is rated No# 3 in Kato Kinabalu as a guide. We laughed all day to his dad jokes. He also supplied beer for the trip. The mountain is a site to see and beyond belief. It takes 2 hours drive to get there and 2 back. If you want to climb to the top, allow 6 hours and you need to be fit. That makes it a 12 hour day. The price ranges from RM500 and up per day for a group of 4.Thanks again Yusuf."
926,Visit to the park and short hike,Beautiful from so many angles. Waiting to get a glimpse of the peak as it is so often shrouded in cloud
927,Challenging but incredible,only a small bit of advise.. DO NOT let people tell you it's easy.. it is far from that. My wife and I are very fit and excersise regularly.. this climb was a definite challenge. it is not a high mountain standing at less than 14000 feet.. but its very technically challenging. and you MUST come prepared with the right equipment.. simple things like rain protection.. cold weather cloths as the top can get near 0c degrees.. also gloves for the tough parts of the climb.. water proof gloves... proper outdoor climbing/ extreme hiking shoes and so on.
928,Beautiful and picturesque mountain trek,"It has always been a dream to attempt to scale Mount Kinabalu, the highest peak in South East Asia and I am so honoured to have gotten the chance to. The ascent was not an easy one, and required a lot of training, stamina and mental strength. But the scenic view along every step of the way up to the summit, especially witnessing the sunrise and sunset, along with encountering the wildlife such as squirrels, really made me feel one with the nature and really made the entire experience worth every step. I went with Amazing Borneo and I must commend them for their professional and friendly services. They customised the entire hike according to my requirements and preferences and their guides were helpful and kind, making my climb a much more enjoyable one. Kudos to them!"
929,"Fabulous climb, here's what you really need to know","Great birding. Look up trip reports and e-bird information for more up to date info and lists. There's quite a few hiking trails of varying levels of difficulty. It's it too overdeveloped (paved roads throughout, many resorts, hotels, and hostels (all very expensive). The accommodation options are monopolized by Sutera lodges. We looked at their prices, in the low season of all times, and were very surprised as the cost. Stay outside the park and pay the $5 daily entry fee."
930,Mind over matter.,"This trip was on my list of things to do and I am glad to be able to strike it off my list.For all you guys planning to make a trip, let me share with you how I went about it.Firstly, decide when you want to go. For my party of five, we initially wanted to go in early April 2013. FYI, the entire climb has been privatized and is run by Sutera Sanctuary Lodges. In early December 2012, I called them and found that it is really not easy to get slots for five. We eventually settled with early March. After you have secured the climb, then you can book your air tickets.To get up to Mt Kinabalu, you have a choice of two routes: Timpohon Gate or Mesilau trail. The route via Mesilau is 2km longer. Do not think that because it is 2km longer, the route will be more gradual. No, sir. This trail has got more ups and downs because it goes through two ridges. This is definitely not an easy trail. I would actually recommend trying to get the Timpohon Gate route to conserve your energy.So, the package offered by Sutera is usually a 3D2N package. We felt we were fit enough so we chose to go via Mesilau. No, actually, we had no choice that's why we went via Mesilau. On the first day, we went to Kinabalu Park to get registered before heading over to Mesilau Nature Resort for the night. We chose the basic package which meant staying in hostels. The rooms are basically two double-decker beds. It gets quite cold especially at night. There are no heaters in the room but thankfully there is hot water. Dinner is provided and it is delicious.The next day, you get up to have breakfast before heading to the trail office. There, you will meet your guide who will bring you up to where you stay the second night, which is at Laban Rata. Here, you can hire porters who will charge you RM 10 per kilo. We hired porters to bring 20 kg of stuff up for us and believe you me, you want to have a porter.As I mentioned earlier, the Mesilau trail is very challenging. However, it is a very scenic trail as you cross several bridges, rivers, waterfalls. You also cross a helipad which gives you a great view. The distance from Mesilau Nature Resort to Laban Rata is 8km, but from Timpohon Gate it is 6km. The two trails merge at the 6km mark from Mesilau Nature Resort.Laban Rata is basically where you will stay the second night. Well, to be technically correct, Laban Rata is actually one of the buildings that you might stay. There are several buildings available which you will be assigned to. The mess hall/canteen/restaurant is at Laban Rata which makes it popular because you do not need to trek to your accommodation. Meals are served buffet-style and there is plenty of food to get your energy back up. We did not stay at Laban Rata but from what I hear, although the canteen area is heated, the rooms are not.We stayed at a dorm 150m up the route from Laban Rata called Gunting Lagadan. The 150m hike is tiring enough to make you not want to make unnecessary trips between the canteen and your Gunting Lagadan. Rooms in Gunting Lagadan are very small. There is only space for two double decker beds. As you can imagine, it gets very cramped and some people choose to do their packing/unpacking out along the corridor. The dorm is co-ed so you have showers for men and women. Water is NOT heated. In fact, it is freezing cold. Most people will try to get to bed by 7PM before it gets too cold and to wake up at about 2AM for the hike to the peak.Breakfast is served at Laban Rata at 2AM. We chose not to have breakfast because of the hike. So we had some dry rations i.e. biscuits and chocolates and made some hot coffee/Milo. As it will be pitch black, do bring a head lamp. Also, bring a jacket and gloves. You may not need so many layers of clothes initially but it gets colder as you head further up. The first 700m of the hike is similar to the previous day. A lot of steps. Then, you get to the ropes. By this time, the area is pretty much void of any vegetation. It is just granite and rocks. At some points you need to get on all fours to climb up. If you have moon light, the view is awesome up there. You get to look down at the lights in the town. See a trail of headlamps following you. See the clouds below you with some trees peeking through them. And up ahead, you will see the various peaks of Mt Kinabalu.You will know when you reach the top. This is where you need the many layers of clothes because you have no protection from the wind. We managed to time our climb pretty well, arriving at about 520AM with the sun rising at 550AM. Unfortunately, it was cloudy on the horizon so we did not have the spectacular sunrise we were hoping for.Once all the photo-taking is complete, it is time to head down. With daylight, you get to appreciate how high you really are and how steep a climb it was. We got back to our dorm at about 915AM, packed our stuff and headed to Laban Rata for breakfast. After breakfast, it was time to head down via Timpohon Gate.Apart from the obvious, I would recommend bringing the following:Poncho, headlamp, gloves, panadol (in case of altitude sickness), hiking pole, Milo, biscuits/chocolates, beanie.Last, but not least, bring a positive attitude and have enjoy the trek."
931,Scary but good fun,"Clean, cool weather made it nice. No hot water at Laban rata was tuff."
