,title,text
240,Half-way to Hanna,"Hubby & I, long winding road, but wow the views were breathtaking. we stopped along the way to take it all in and snap a few pictures. 4 days on the island was a lot of fun. we stopped at the halfway point and bought fresh banana bread. it was an all day trip on the paved and unpaved road. quite the experience."
241,"WOW, WOW, WOW. Pack a lunch, stay in lovely Paia to get an early start, and beat the crowds!","There is an extraordinary amount to learn on this trip.  It takes all day for a reason.  However, if you are driving then you will miss much of the tour and more than likely not sleep in the same bed as your significant other that evening because of all the fighting that will likely happen.The other reviews can explain why this is a must do, my review is a warning.  We saw accidents on our tour and our guide kept reminding us that this is known my locals as the divorce highway.  I can see why.An absolute must, but with a guided tour."
242,"Full day of exploring and driving, breathtaking views","Let’s face it- the Road to Hana is one of the must-do things in Maui. That said, I’m glad we did it, but I don’t necessarily want to do it again, at least for a long time.We used the GyPSy app as a guide, which I highly recommend as it does a great job narrating and letting you know when a good stop is coming up. Well worth the small investment. The Road does have some pretty incredible stops. Favorites were the Garden of Eden and the stop with the Rainbow Eucalyptus Trees. The app suggested going past Hana about 45 extra minutes to see a waterfall and the Seven Pools (in Haleakalā National Park) before turning around. I don’t think this was worth it. The pools looked muddy and were definitely not worth the park entrance fee, which thankfully we had already paid for the sunrise a couple days before. Otherwise, that $25 would have been put to waste. We didn’t even take any photos there. The waterfall on the other hand was pretty, but honestly, there are a lot of pretty waterfalls on the Road. It’s also worth noting that past Hana, the Road becomes a lot more narrow (almost one-way) which means slowing down immensely when there is a car coming in the other direction. Which means it takes more time. If I did it again, I would just turn around at Hana instead of going the extra distance.Overall, I’m glad we did this, but it is a very exhausting day. We stayed in the west side of Maui and it was 10.5 hours from when we left to when we got back to our resort."
243,Glad we did it once,"My brother in law and I took the entire loop from Kahului to Hana and back around the south side through the up country. On a Sunny day with light traffic we saw waterfalls and beautiful ocean views. The road is curvy, narrow and one lane in places but not as bad as I’ve heard - mostly paved except for several miles of gravel on the south side."
244,Nightmare drive,"We had a convertible, but took the advice of others and went with a driver over narrow curvy roads through mountains, stopped at waterfalls where you could swim in the rock pools. At a black sand beach, there was a 50 or 60 foot massive rock formation in the center of the cove where I filmed 4 young men from Australia bravely leaping from the top. To watch this is way better than the movies. We learned so much from our driver, and the local people were delightful. What a day!"
245,The Road to Hana,"The worst part about this road is not the skinny 2 lane highway that often becomes a one lane road around a curve where it’s hard to see,  but the crazy numerous crazy tourists who are stopping whenever and wherever to take selfies!  I studied this road and wrote down all the major stops recommended by numerous blogs.  But we ended up not even stopping by some of them because it was just too crowded and unsafe to stop.  I personally didn’t finally enjoy the drive until we got to Hana!  We luckily stayed 2 nights in Hana and the road is completely different in the evening when the majority of the tourists go back to Central Maui.  We even left later in the morning as recommended but it was still very crowded!!!  Staying in Hana is a must!  It’s beautiful there!"
246,Gypsy guide made the road trip fun and informative,"The road is beautiful, but what most people don't realize is the road on the other side of the Island,  from Lahaina to Wailuku, going north, is even more attractive. Both roads are dangerous, but the Hana Rd is even worse, where dozens of one lane bridges have to be crossed. Allow 3 hours to stop occasionally."
247,"It's a long day if you do it in one shot, there and back.","The Road to Hana was one of those things that every travel site and blog recommended but we were fairly disappointed in it.  We didn't have a fun open-top jeep or convertible so perhaps that would have bumped it up a notch in our books but we felt like it was a lot of driving and getting behind slow drivers who didn't understand turn-outs compared to the number of things to see along the way.We stopped at a couple waterfalls but other then for one, we would look at each other, shrug our shoulders and hop back in the car.  We did enjoy the walk and view of the twin falls, however.  Most places didn't have a large area to park and unless we knew something was coming up, many times we'd come around the corner and see something but be past it/the parking area before we could really figure out if we wanted to stop or not.  And there's just not any good places to turn around.We had been up late the night before at Haleakala Crater, watching the stars and since we were relaxing on this vacation, we didn't want to leave at 6/7am, which is what I had noted as a good time to do so.  Instead, we slept in, got breakfast and got on the road around 11am or so.  We still managed to drive to the state park before turning around and doing all the sights on the way back and getting back to the start of the Road to Hana around 4:30/5pm.There's really no cell service here (to be expected) so it may be good to download an offline map of the area, so you can still look things up on the map.  There are virtually no bathrooms on this drive (we saw them here or there) and very few places to get food.  I would suggest bringing a roll of toilet paper for emergency stops and some solid snacks."
248,Road have improved from last visit,"We really loved the Road to Hana and the several beautiful stops we made. Aunt Sandy’s banana bread was amazing, and the black sand beaches, the lava tubes, and many beautiful over looks and waterfalls. I would definitely do this again."
249,The long winding road to Hana,The road to Hana is a must for anyone visiting Maui.  Once in Hana visit the seven pools and make sure you swim in one of them. Good luck will follow. Take the back road home for great views of the ocean. Getting to Hana on the main road can also be terrific. Make some stops at small towns and roadside stands for a memorable experience.
250,It's all about the adventure...,"This is the second time I have traveled this road. Yes it is very twisted and slow, but the views are worth every minute. There is fantastic views, waterfalls, trails and roadside vendors to stop at. I highly recommend this but know it will take most of the day if you travel the full road."
251,Whoa Nellie!!,"The Road to Hana is just like we expected, almost.  Yes, there are a ton of curves (617 I think), and there are a lot of bridges, mostly one car width (was it 52 or 56?).  So the moral of that is START EARLY and take your time.  You are in Hawaii, take your time!We used the Gypsy App and it worked great, advising of points of interest, and points of no interest.  And it gave plenty of time to let you know when to pull over.Here are two points I would highly recommend you pass on.My car load thought the Garden of Eden Arboretum was not worth the $15 per person, and wasted time here when it could have been used elsewhere.  Sorry, just our viewpoint.The Seven Sacred Pools after Hana where a bust for us.  We were there about 12 years ago when you could hike down to the pools and swim in them as well.  Unfortunately this time when we where there, it had a flood a week or so before and the water was brown in color and not very appealing.  Even if the gate where unlocked and access allowed down to the pools, we would have passed.  So check out the conditions before making the 45 minute drive.Now the good stuff!  Everything else!  Amazing waterfalls, so much beautiful and spectacular scenery!  We stopped at Waianapanapa (Black Sand Beach), had a packed lunch and then went down the steps to the beach.  I think this was the best stop on the journey.My suggestion is to start early and take your time.  This drive is not about getting to Hana, it's about everything along the way.And one more thing about the Gypsy App, it told stories about the history of Maui and Hawaii along the way back.  Very interesting."
252,Road to Hana,"I took the Valley Isle tour of the road to Hāna as I did not want to drive the difficult road, and I am so glad I did. It is a long 10 hour day with several stops. We went through a bamboo forest, rain forest , stopped at a black sand beach, Lindeburg’s grave and a beautiful deep pool with a high waterfall into it, where several of the passengers took a dip in the coolish waters. We had a quick breakfast and a barbecue style lunch. The road itself is very precipitous in places, very full of deep potholes occasionally, and sometimes is very winding and single lane. Our driver said it had a nickname of “divorce road” !! So unless you really prefer to drive, and have a sturdy car and placid passenger, I suggest you look in to taking the trip by van tour. I was very pleased to be able to see the forests and waterfalls of the mountainous interior of the island without the awful drive. Also I think that children, especially the young ones , would find this trip very boring"
253,Wow!,"My daughter rented a Fiat convertible and off we went on our great adventure! From waterfalls to bamboo forests, we had a beautiful experience. The black sand beach was fun, as well as all of the scenery on the day-long trip. Some of the road was barely passable for oncoming vehicles, but it was worth it. We stopped in Hana and had a delightful lunch (I don't remember the name of the restaurant, but there are only a few to choose from). I didn't want to take a day away from the hotel pool and beach at first, but it was worth the trip. Definitely a bucket list day!"
254,Completely worth it,"Perhaps, next to Haleakala, the ""Road to Hana"" is the most famous and well traveled experience on Maui (aside from the beach areas and major cities).  Yet, we never made it ourselves during the entire eleven years we lived on Oahu.  I was just too involved with working in the hospitality industry.  Well, we almost made it once, but our friends got sick when we started.  Anyway, if you've never done it, please do.  Don't be hesitant because you heard about all those winding twists and turns, not to mention bumper to bumper traffic.  There are the twists and turns for sure.  But, that's one thing that makes it special.  When we did the ""road"", we were pleasantly surprised that there was so little car traffic.  Now, we did go during the first few days of October; so, we avoided the busiest tourist time of year.  So, think about that.  We did not have to concern ourselves with pulling over to the side or stopping at a site, and worrying about getting back on the road.  That said, you MUST take the long way and follow Route 36 past Hana and continue on around the back side of Haleakala and then on to the West side of Maui (sort of a loop if you will).  I promise you won't regret it and will see views that you many never get to see from the highway.  Why? Because most people will simply take the ""reverse Hana"" and go back the way you came.  We suggest you do otherwise.  That said, we did our research beforehand and checked out the timing and logistics.  What we learned that even many locals aren't aware of is that the backside road has been much improved over the years.  It used to be all unpaved or mostly unpaved.  Now, there is still a small (relatively) portion unpaved and you will be required if you rent a vehicle, that it be an all wheel drive one.  You also need to time your drive so that you begin the other side of the Road (past Hana) no later than early afternoon.  That way, you can finish the drive during daylight hours and not in darkness.  You don NOT want to be driving this part of the road in darkness.  There is very little traffic anyway during the day, plus not too populated.  We also purchased a road map specific to the R2H.  They have a website and you should check it out for more info.  We ended up stopping at the Black Sand Beach in a state park, Hana town itself, Hasegawa General Store (do yourself a favor and just drive by), and a beautiful little church and grounds where Charles Lindbergh is buried.  After that, just continue driving west on the road (route 360) and enjoy the beautiful ocean views and Halaeaka mountain sdie on the right.  You should end up on Route 37 that will take you back up to around Kahalui.  Unfortunately, you can't get directly to the West side without going north first."
255,Beautiful windy road trip,"We did Hana 23 year ago, it was a MUCH different experience.  Road was drasticlly improved, but it is still a very long trek.  Next time i think i would go the highway.  But it has quite the sites along the way.  You have to do it, to say you did!"
256,Road to Hana,"On our third trip to Maui, we decided to finally take the ""road to Hana"".  We're glad we did, but this trip was exhausting and nerve-wracking.   We saw on a tee shirt there are 617 curves, 56 bridges (46 one lane), and would take three hours.  ALL TRUE!!Leave early, take your time, and definitely stop at Wai'anapanapa State Park.  There's a black sand beach there that's really cool along with some beautiful views of the inlet.Waterfalls along the way were beautiful but made for very crowded road conditions and difficult parking.  Again, go early to avoid most of the crowds.  I can't say we would take this trip again but I feel good we've earned our Road to Hana ""merit badge""."
257,Beautiful views but...,What a beautiful ride. I got to be the passenger while my husband drove so I just took a few hundred pictures and enjoy the ride. I read there are 620 curves and 52 one lane bridges. We stopped several times to see water falls etc. we got to the town of Hana and had a picnic lunch by the black sand beach. It was beautiful. Then we went a tiny bit further but the cops had a section blocked off which was close to the side of the island that is dangerous. So we turned around and went back. Our hotel was on the west side of the island which was an hour from the beginning of the Road to Hana so we spent 9 hours total for this trip but it was so worth it!
258,The road to Hana,"We loved this excursion!  Our driver, Junior, kept us in stitches all day!  And the scenery is unforgettable!  An absolutely wonderful, fun-filled day!"
259,Road to Hana,"This was my second time doing the road to Hana.  My first time I drove and this time my fiancee drove as she gets car sick - so since she drove she had no problems and I was able to navigate.  As others have mentioned we downloaded the Shaka guide - mainly because it has the traditional, full loop, and reverse loop options.  Being slightly adventurous we did the full loop.  I can tell you that there is a road that goes all the way around and there were others doing the same thing we were doing.  It's definitely unpaved and bumpy in a few areas but most cars will have no problem.  There is one stretch were the road runs along the cliffs and is narrow - take your time.  Once you are past that you will many more things along the southern side of the mountain that I didn't know existed.  Many locals we spoke to suggested doing the reverse loop - maybe next time for us so we can do the hike at Oheo gultch.  Plan for a full long day and make sure to download the app and make sure you have a car charger for your phone before you go.  Water shoes will be helpful, some of the typical sites along the way will also benefit from hiking sandals you have them."
260,Definitely worth it,"We were lucky enough to get to do the Road to Hana before they closed it with the virus.  We did download the Shaka guide absolutely loved it.  The app helped us stop at places we would not of known about.  We did do the whole loop - was very doable.  This is an all day trip with lots of hair pin turns and one lane roads so be prepared but the views, waterfalls, and beaches make it all worth it.  Would highly recommended."
261,November trip,"Aloha, I heard alot about the road to Hana, so I had to try it. Definitely not for me. I live in the Pacific NW and we have our own rain forest, it honestly felt like being at home but warmer. I personally came for the sand and blue/warm water, not back to a rain forest. Others that want to go to that climate will differ and that's OK, just not for me.... I did drive the entire route, and that was interesting. Very narrow roads and lots of one ways. If you've driven alot in the mountains (logging roads) then really this is not a big deal. Give write of ways to locals and take it easy, it's a long drive. 5 hours for me with a few stops.  It's interesting how many climate changes you go through.... be safe, thanks for reading!Mahalo"
262,Expected More,"In preparation for our trip to Maui, we were perhaps a little intimidated by the stats for the Road to Hana: 52 miles long, has 617 switchbacks and 56 one lane bridges!!!!  We are certainly glad we did it, and here are our tips:* Leave early - we drove from West Maui and arrived in Paia (basically the start of the highway) around 7:30 or 8:00 am.  This is the best way to avoid heavy traffic* Plan your stops, by mile-marker. Research the places you want to stop, to avoid last minute turn-offs (which can be dangerous for you and others). We drove all the way to mile-marker 32 (Waianapanapa State Park) and then after touring the Park, headed back, stopping at mile-marker 16.5 to go down the (incredibly bumpy) offshoot road to Keanae, for a peek at the beach areas there.Our plan was to have one driver for the trip in, and switch drivers for the trip out. The driver is (or should be) paying close attention to the road, so can’t really take in the sights.  Switching off, allows a sharing of the driving and sight seeing.I have a tendency to get motion sickness easily and never felt that way; however, I was with my trusted driver.  Perhaps travel on a bus may be different?* Use the pull-out areas. There are many small areas alongside the highway, where you can simply pull over.  Use these, not only for sight-seeing, but to pull over, to allow those driving faster than you (mostly locals) to pass you safely.  * Respect the signs. When approaching one of the many one-lane bridges, you will see a sign telling you to yield to oncoming traffic - respect those signs and drive defensively, so that your trip will be enjoyable and safe!"
263,They aren't lying...,"We left Kaanapali Beach at 7:30am and returned there by 8:30pm. Definitely took us over 12 hours. We did the backside also in a loop and that part was a bit scary. Just drive slow and be careful but you will have an experience of a lifetime! This was just incredible. If we go back Maui—I will absolutely do this again but I would leave by 6:30am. Highly recommend downloading the Shaka app as the guide will tell you everywhere to stop, where to park, how long it takes to get to each stop—if it’s a 2 mile hike or .4 to get to a waterfall."
264,"You MUST do this in Maui; it's an awesome, beautiful, thrilling 12 hours","Road to Hanna is a Must do journey full of amazing waterfalls, incredible ocean overlooks, and mountains in lush rainforests. Don't drive it yourself. It's a 5-hour drive full of single-lane bridges, sharp curves (some blind), and steep zig-zagging. It can be a dangerous drive if you take your eyes off of the road so take a guided tour to enjoy the views."
265,Scary but just beautiful.. worth it,"My wife and I were very lucky to be able to make the Road to Hana before everything was closed due to Coronavirus. The ride whether you make the full loop around or turn back at Hana , is an all day affair which requires an attentive and hardy driver(s). The “road” has may easily accessible spots (waterfalls, beaches, ocean) and roads to views where you can mostly just pull up, park and view. But the road itself is full of stop and go, tight turns, and one lane bridges. With all of this,it is definitely a trip to make. As a note the road conditions after Hana, more so Haleakalā National Park, are rough for the next 10 plus miles. Once past the rough area the road is nice and you do see some very nice views."
266,Could’ve skipped it,"The was the second time we drove the road to Hana; the first with our adult children.  It was an all day journey as we took our time to stop at 3-4 spots on our way to Hana and 3-4 different spots on the way back to Paia.  We also tried the banana bread at 4 different spots (there are dozens of places selling banana bread along the way) and enjoyed them all.  However, the best part of the drive were the various points to enjoy the shoreline, cliffs, waterfalls, and other natural vistas.  The highlight was the black sand beach in Waianapanapa State Park...well worth the stop and take a quick dip in the ocean."
267,Hana highway,We drove the ‘half’ Hana to the Ke’anea Peninsula. We didn’t start at the crack of dawn ( as all the guidebooks propose) but started about 2.30pm. We finished at 5.30pm. The traffic was sparse although on the return journey the locals drive home & one was seriously abusive & most drive considerably faster than the recommended 15mph that no one seems to adhere to. Most drive at 25mph but the locals come roaring round the corners so watch out. You have been warned. We had read extensively about this trip ( & about how many blind corners there are / single land bridges etc) & although the scenery was dramatic in places the hype of the road didn’t deliver for us but we did only drive half way. Do buy the GYPsy app which will informatively talk throughout the journey although I wouldn’t recommend relying on this app exclusively for directions. I would recommend a whale watch trip or a trip to Pa’ai ( to watch the turtles ) or a trip to see Lahaina or Wailea rather than drive this road. It seems a marketing exercise to promote the other side of the island. The driving is incredibly difficult & the roads so windy that some people do need anti sickness  pills. If you’re thinking of driving around  the whole island ( the road at the ‘back side’ of Maui ) check with your rental car first. That road is billed as even worse & some car rental companies won’t let you drive that way. Good luck if you decide to do this drive.
268,Must Do Once,We did a day trip from Wailea past Hana and all the way to Waiki falls. We left at 8.30 and we were back at 6.30 (10 hours).The drive out was nice as we were close to the mountain and it was early in the day with a couple of fascinating stops.The drive back was pretty scary as we were close to the cliff and the road past Hana doesn’t always have a rail. It was also pouring.Narrow road with lots of blind corners and careless drivers (impatient locals and inexperienced tourists)I would not do it again or recommend it as I was concerned about our safety which took away from the beauty of the drive and stops.
269,Road to Hana,"After hearing about this for 20 years, I finally was able to make the trip with my wife and teenagers. We left early on New Year’s Day and had an excellent time. I’d suggest going past Hana about 30-45 minutes for the 7 Pools. Definitely worth it. Also would suggest the voice app Gypsy as a tour guide. It really got us to the places we wanted to go and narrowed down what could have been an overwhelming number of choices."
270,Beautiful lush green route to Hana,"My husband and I set aside a day and set out early to start our road trip to Hana.  A narrow winding road where many times you are required to wait for traffic when crossing the little bridges and passes, this trip is nevertheless a worthwhile adventure with lovely stops along the way - in our case, past Hana to the Pīpīwai Trail.  The lush rainforest and beautiful vistas were everywhere.  Be sure to go with a full tank in Paia before starting the journey, as there are food stops along the way but it fuel.  Life and simplicity in enjoying what natural beauty that is Maui is all along this East side of the island, as opposed to the West side - arid and dry after the trade winds have dumped the moisture on the East.  This road trip is the essence of Maui!"
271,Be patient!,"I'll admit I was wary of taking the Road to Hana on our own instead of with a tour. It was so totally worth it! We saw so many things and could spend as much or as little time at each location as we wanted. The waterfalls, beaches, hikes, banana bread, shrimp trucks, everything was amazing. The hairpin turns and one lane bridges took a little getting used to but by an hour in, we were so used to it that it was a relaxing drive"
272,Do this and check it off your bucket list !,"This is a nightmare if you are the driver.....don’t bother...go to the beach or spend the day around Paia, full of pleasant shops and restaurants.   The views over the ocean and the waves are great, but don’t waste the day going to Hana.   Your passengers will appreciate not getting car sick either"
273,Worth Doing Once,"At some point I'll do it again, but we all agreed that next time we'd stay the night in Hana and enjoy the same road back the next day. It's beautiful and it's exhausting. Don't rush it if you don't have to. Remember, 620ish switchbacks one-way becomes 1240 returning, and in the dark."
274,GO WITH EASY RIDER TOURS!!!,"The “Road to Hana” was a bit too treacherous for my liking. Don’t get me wrong the views were gorgeous but the entire drive we had to be careful with slippery roads, falling rocks and narrow turns. Make the journey to paradise safe. Drive slow. Be cautious and alert."
275,Overhyped,We were traveling with our two young grand children 3.5 and 1 year old. We downloaded the Gypsy Guide - the best 10 bucks we spend - we had read up a lot about the trip and what things were must do’s. It was an amazing ride - a bit long for the kids but they were troopers -we took a lot of water and snacks etc . The water falls at the start of the tour were not as great as the ones at the higher elevations .It was rather dry in November when we visited.
276,Whoa,"My husband and I made the trip 14 years ago, but wanted to make sure our adult children had the experience while we were here with them. It is a full day if you want to spend any time at any of the stops.We got a later start than we had hoped as staying in Kapalua makes everything a little further away. We used the “Gypsy Guide” app which was very helpful and kept us on track to see lots of waterfalls. We packed a lunch and drove all the way to the National Park past Hana. The pools were closed to swimming, so it was a little disappointing after that long day of driving, but our daughter in law did get in one of the waterfalls along the way. Our son and daughter in law headed back another day to hike since we just didn’t have enough time the first day! Be patient and obey the rules around the bridges to stay safe!"
277,Wow! One curvy drive!,"We did the road to Hana a few days back on a Saturday. It's the most lush, green route I've ever driven and I would strongly recommend it. The road itself is a state highway in very good condition with good asphalt, markings and signage. It has a very large amount of twists and sharp turns, as well as a number of narrow bridges where you'll have to yield to traffic coming the other way. However, none of this is a problem for an experienced driver as long as you take your time and go slow. I would strongly recommend that you have two drivers alternating as it is a long way to Hana. You should definitely stop at Coconut Glen's and buy some ice cream!The real fun (read: terror) starts when you pass Hana to go to the Kipahulu state park. After Hana, the state highway ends and the road beyond is in much worse physical condition (though still paved). It is also narrower and generally more difficult to navigate, especially dealing with oncoming traffic of which there was lots on our way back. However when you do finally get to Kipahulu, you can hike up the Pipiwai trail to the bamboo forest which is a great sight. Admission is $25 but this is valid for three days and also gives you access to the summit of the mountain Haleakala which is also a great sight."
278,"Ok, if you have enough time","Wow, this is amazing! We still have great memories. Can’t wait to return for another trip! Love the atmosphere. Perfect vacation! Thanks to Trip Adviser!"
279,Dangerous!,"We went through Road to Hana multiple times in the past visits. This time the road was majorly improved and actually pleasant. This road is NOT FOR EVERYONE. If you have any kind of motion sickness, be prepared before you hit the road. Or, if you are NOT COMFORTABLE to drive in slippery narrow curvy roads, do everybody a favor, go on a tour bus. This is NOT the place to show off your “manhood” driving fast with a sports car(or a Jeep). This time we saw more tourists driving “not that safe” on this road. I also feel like some locals may be fed up with this. So One Star minus for the “crazy drivers”on the road.There are tons of attractions to stop on this road, make sure your car parked at a Off road safe spot, do not block any part of the main road. Especially by the narrow bridges with the water falls. You may also share the road with some big trucks, they are skilled but do need more space, so be careful if you encounter any. Be aware that honking your horn at some blind spots are necessary, to warn the up coming traffic from the opposite side. Some tourists clearly don’t understand this safety code and prefer to yell at each other instead.  There are many small shops and food spots on the road(as pictures shown), fresh fruits stands. The Kasakote hut has amazing fresh made bread and dry fruits(picture 1 & 2), that auntie and her animals are awesome. Bring enough Cash.Again, safety is always the first priority. Driving through Road to Hana is not a accomplishment, it’s an experience.P.S: make sure to read through your car rental agreements before you hit some funky part of the road. Some part of the road is not allowed for rental cars. Just be cautious."
280,Take a day and do a leisurely drive,"My wife and I drove ourselves from Kaanapali along the Road to Hana.  It was a beautiful sunny day which added to our experience.We used the Gypsy App which gave us great insights and alerted us to the best sites and experiences.  While this was my fourth or fifth visit having the app was a great addition.It is an interesting drive and you want to be focused and alert.  But if you go slow and take it easy it can be a great day.  This is really about the journey rather than a race to Hana.We stopped in several places along the way including the Garden of Eden, several waterfalls, Kaenee Peninsula, Wainanapanapa State Park (which is the black sand beach and lava tubes. The Garden of Eden was surprisingly good and a peaceful respite in an otherwise busy day.  It had great views, food, clean restrooms, and easy hikes through beautiful trees and plants.  I always enjoy the black sand beach as it is quite unique for me.Leave early.....go slow......stop often.......get an app.  If you do that you will have a great time."
281,A must do with several great stops!,"DO NOT DO THIS TRIP ON YOUR OWN! Your rental car won't let you go all the way around the island, and you definitely need to experience the entire highway. Also, you don't want to navigate this road if you've never done it before. Yes, it's curvy; yes, there are one lane bridges galore; but the experience is fantastic. There are plenty of things to see along the way. Don't bother with swimming in the waterfall pools. Save the swimming for the black sand beaches if it's a good day. Take your camera and your dramamine."
282,The Road to Hana,"Always wanted to do the Road to Hana but with three passengers, two of whom get car sick, needed a good tip-ginger chews. Picked them up at local market in Maui. Did the trick. 620 curves and 59 bridges later made it to Hana w/o issue. This is definitely a “journey is the destination” trip as Hana is nothing special. Best to drive a Jeep, don’t do this road in huge SUV or minivan, road narrows in sections. Do go a little further and hike the Pipiwai trail. Download Shaka Guide app/tour. Very helpful tip for things to see/do/skip. Stunning scenery."
283,Warning,"This is an all-day drive.  The road was not as bad as I expected, but I also was not driving.  There are many spots to stop and view or hike, so I suggest doing some research in advance to decide what interests you.  Very few amenities along the way, so bring snacks and water, and fill up gas at the start.  We continued past Hana to complete the loop instead of turning around.  The road was narrow, but there was also much less traffic."
284,A really nice trip,We had a blast all the way! Several years ago we made the same trip and it brought back wonderful memories! 🏖🌴🥰 This time we’re doing it again 😋 Hana means craft or work hand and hand. The Hawaiians are amazing gentle people. Hana is friendly!
285,A day long excursion,"Hana means craft or work. And to know the Hawaiians, the two go hand in hand. As the world goes around, the meaning of Hana is all those things."
286,Road to Hana Day Trip,"We initially did not plan to drive all the way to Hana. We went to Twin Falls, which was amazing for our 11 and 7 yo kids - they had a blast looking at plants, enjoying a food stand where we got a coconut water and drinks. We pursued further after the falls to see what's ahead. What we did not account for is cellular coverage. We relied on our cell phone GPS and did not have a map, which would have been very helpful in knowing at least where we are and how far we are from next scenic stop.Definitely worth driving, but very careful on serpent roads, take the drive only in good weather conditions, have a full tank of gas and plenty of water and snacks!"
287,Awesome Day Adventure! Yes do drive this and take your time.,"This was our second time driving the road to Hana, and will never disappoint. Its seems that each time you drive the winding road, there are new things to see.  Be sure to take your time and plan on spending the entire day on the road. Make sure to pack sandwiches and drinks. Ours kids are 12 and 9, and they loved every minute. They especially loved swimming on Black Sand Beach."
288,Quintessential experience ,"We landed at OGG at 3:30pm and by the time we left for Hana it was 5pm.  We averaged  about 15 mph to Paia.  It was almost dark when the fun started.  If you only remember one thing about Hana, it is do not try to drive there at night.  It was 2.5 hours of wife screaming steering wheel gripping heart pounding terror.  Where's the tylenol?"
289,WOW! not for the faint of heart.,"The Road to Hana represents a quintessential Hawaiian experience, with lush vegetation and delicious fruit along the way. My husband drove, which was a bit scary given the 600+ curves on the road and 50+ one way bridges. Further, the locals tend to tailgate you, so it's best to just move to the side so they can pass. Our experience was made that much better by utilizing the Shaka Guide app (which someone on another tour we did recommended we download). Shaka Guide did not need 3G access, but it was able to determine where we were on the Road to Hana and provided tips on awesome detours to take or where best to park to see certain attractions. Had we not utilized this app, I don't think we would have had as fruitful of an experience, and I definitely would have been more stressed out trying to provide driving directions. Definitely recommend experiencing the Road to Hana while you're in Maui!"
290,Make it a day.,"The day was overcast and threatening with downpours when we were picked up on time at 7.00 a.m. by our local guide Jaime from MahaloTours. She was cheerful, full of information had us on the way with a minimum of fuss. There was 7 of us on our trip, we stopped for breakfast, got to know each other and under Jaimes watchful eye we started our journey. The rains came which made all the waterfalls overflow with breathtaking surging power.I'm glad we had an experienced local driver in Jaime as she handled the minibus with aplomb as we made our way around the 600+ bends and the one-way bridges that were built over 100 years ago by the Japanese workers. It is a testimonial to their ingenuity and workmanship that the bridges are still standing. We stopped for a scrumptious lunch, fish or pork ribs or vegetarian, they cater for all. It was an incredible time great fun was had by all well worth taking the trip, don't drive yourself as you won't enjoy it as much, take Mahalo Tours and ask for Jaime she will make your day and look after your safety as well."
291,Going against the norm and saying how much I didn't like this!,"They call this road, the road that leads to divorce, and after doing it twice, I can see why.  It’s a narrow road full of mainly Tourists, driving cars they aren’t familiar with, that has 59 one way bridges (some you can’t even see who is coming in the other direction) and nearly 600 hairpins bends, again some you can’t even see who is coming around the corner.  It can turn into a bit of a nightmare on really busy days (which we experienced).The scenery is good, and if you love hiking and waterfalls, then you are in heaven....However if you live in Australia and have done the Great Ocean Road or even a trip up to any of the hinterlands west of Brisbane or North Queensland. You’ve done the Road to Hana.We also stayed in Hana. If you like very small towns that close up at 7pm with not much happening, this is your place.  If not...the amount you pay for the accom is not worth it.  Unless you love hiking, waterfalls etc then spend the money that you would spend on hiring the car on a helicopter tour and see if from the air."
292,Road to Hana- Heaven and Hell... thieves,"Ok. The 1st 2 times on the road to hana was over 5 years ago. I'm sorry to say that there have been changes! People have settled along the road, built houses, big houses. There are alot of private property signs & no trespassing signs. This has really spoiled the natural beauty of the drive. Used to be we could enjoy this journey. But this time was our last time. I just know there will be a 7-11 at the halfway to hana stop!We did stop at the halfway to hana roadside, got some great banana nut bread & pulled pork sandwiches that were wonderful!"
293,Great experience to drive if you are skilled driver!,"We drove the road to Hana on a somewhat rainy mid-January weekday...turned out to be a great time to avoid the crowds, which relatives told us could get crazy at times. There are a number of one-lane bridges, and somewhere around 600 turns, but the views and flora are fantastic."
294,"Beautiful, nerve wracking drive",I actually didn't go here last year it was several years ago but we enjoyed it so much I decided I would still review it. The road is very treacherous and dangerous but it was so much fun driving it dont let someone else do it for you be adventurous. There are several small towns you pass through on the way where you can get a shaved ice and a spam sandwich. Make sure you leave early and have a full tank of gas there is no where to get gas on the road until you reach Hana. Also if its raining hard dont go save it for another day you want to enjoy the waterfalls at the end.
295,Be prepared to be away for most of the day.,"This is my favorite drive in all of the Hawaiian islands.  The beauty along the way is unimaginable.  The roads are narrow and very curvy, so if you get car sick, make sure you manage this before you get in a car.  There are very few areas where you can pull off safely.  The road up to the city of Hana is easy to navigate, after Hana it becomes more difficult to drive, with many blind curves that will only fit one car at a time and this is a 2 way highway.  I find it best to go early in the morning and allow yourself an entire day.  You will want to make multiple stops and see everything.  You will see more and better waterfalls if there has been rain.  We go early in the morning and the waterfalls and rivers are abundant, but by the time you drive back (if you go back the way you came) you will see drive river beds with the most amazing rock formations.  There are many hikes along this route and there are MANY fresh water swimming holes, so bring your gear and don't forget your sunscreen.  This ride is especially fun in a convertible as long as you will drive with the top down.  Be ready for sudden showers, they rarely last long and you are dry by the next curve in the road, but having the top down and being totally exposed to the elements is phenomenal.  Look all around you and over your head.  You will see wild fruit growing in trees, birds and Mongoose running across the street."
