,title,text
247,Magnificent,"Visiting a plantation was high on my priority list as a a New Englander where we just don’t have this kind of history. It’s a beautiful and peaceful place (watch out for gators!), but with an obviously troubling past with its connections to slavery. The focus is not on this slave history, but it is acknowledged. The restaurant was delicious and the entire experience was worth the trip. Highly recommend pineapple tours package for this."
248,Middleton,"On the day that I visited there were very few people here and that actually added to the atmosphere while walking through the grounds.  Very nice staff here, well manicured grounds, a truly delightful restaurant with some low country cooking....The oak trees are spectacular but the gardens were disappointing, very little colour.  Plenty of places to sit in the shade while taking in the magnificent vistas.Best of all....the slave talk given by one of their education specialists.  Highly interesting and informative.  A must do during a visit here."
249,Middleton vs. Magnolia,"While at Middleton Plantation I took the Beyond the Fields tour with Gary. Gary was not a concise speaker, and rather than focusing on the experience of the enslaved at Middleton gave a lengthy tour that focused on the general history of slavery in the US, starting with the middle passage and summing up with Dred Scott. While this information would be useful to tourist without a basic understanding of US history (we did have some foreign tourist who most likely appreciated it) it was frustrating when that ended up being the main part of the tour. We left the freedman's cabin area (Gary also never mentioned what the freedmen and women who stayed ended up at Middleton Plantation after the war), and continued on to the ruins of the original house, leveled by Union soldiers. Here Gary spent a lot of time talking about the family (which was again frustrating by the conclusion of the tour because we ended up getting very little information about the enslaved). I think his intention was to explain that this area was perfect for rice cultivation, but it was a lengthy transition that gave little insight to the experience of the enslaved Africans working the property. When discussing rice plantations, Gary brought up the task system, and seemingly implied that because of it rice plantations may not have been as bad as plantations that worked on a chain gang system. This was quite upsetting considering the horrific conditions on rice plantations, where death rates were extremely high. Gary did credit the knowledge of rice production to enslaved Africans, and explained how rice was grown, but little information was given about the actual experience of the enslaved. Touring the house was quite sad, seeing the wealth that was built in the backs of the enslaved Africans growing rice at Middleton Plantation. It was even more sad in the context of a comment by Debbie, our tour guide. While touring the winter bedroom, she explained how a slave girl would be in charge of warming the sheets for the Middletons. Without pause, she excitedly exclaimed, ""What luxury!"" without a hint of sarcasm. Middleton Plantation has a duty to educate visitors on the experience of the Africans who were forced to labor there, and the horrific conditions of rice plantations. Until they do, I would recommend Charleston visitors see Magnolia Plantation (whose solid interpretation is surprising considering the Drayton family still owns the property and apparently is not afraid to talk about the conditions their family forced Africans to work in), Mcleod Plantation (a sea island cotton plantation that does an excellent job giving voice to the enslaved), the Slave Mart downtown, or even to venture to Georgetown to see the rice museum and rice boat tours."
250,"Beautiful place-alligators, too!","Our daughter in law suggested going to Middleton while we were visiting from out of town.  What a great experience.  You have a choice of guided or self guided tours of the plantation.  We chose thyself guided, and with map in and, set out to explore the area.  The map was easy to follow, the makers gave you insights into what you were looking at, and the scenery was beautiful.  We went at our own pace and enjoyed the entire experience,"
251,Beautiful Gardens,"Went to Middleton Place after seeing an ad online and I'm so glad we did. Went for the weekend and stayed at Middleton Inn on the Plantation. It was wonderful. Lots of history, beautiful gardens, animals, kayaking and horse drawn carriage rides. Will definitely be going again!"
252,Sisters trip,"I wasn't expecting much having never been to a plantation like this before. Wow. We went in the spring so it was a little warm, but not overly hot. The grounds are beautiful. We saw quite a bit of livestock and wildlife roaming around. Watch out for the alligators by the water! The sheep wandering the grounds was a nice treat too. They would even let you walk up and pet them. We took the house tour and the carriage tour. There is a lot of history in that place and ties to the founding fathers."
253,Beautiful gardens and insights into American history,"This would be my #2 recommendation for Plantations to visit with Drayton Hall being #1. They are only 6-8 minutes from each other so visiting both in a day is easy to do.We spent about 2 1/2 hours here which included a self guided grounds tour, lunch at their restaurant and a house tour. Grounds are beautiful, many exhibits showing what life was like in plantation time including tools, machinery, blacksmith shop, outdoor cooking and more.We took the house tour which was good but was of the “flank” house which had become the main house after the main house was burned down. Decorated with furniture from the time period, much of what was original.Well worth your time."
254,Gorgeous Gardens ,"The Middleton Plantation is lovely but I think for what is included it is really expensive, for an Adult it is $29 which fair but then an additional $15 to do the house guided tour I felt was a little expensive. The  entrance price should include the tour, that would be reasonable."
255,historical moment,So so beautiful! We were lucky enough to discover that we could stay at the inn at Middleton and with our stay we would be able to be on the grounds of Middleton after hours. It was a dream! We felt like we were visiting Versailles in Paris and it was our own private garden as we had the entire place to ourselves. Watching the sun rise and set overlooking the butterfly ponds and Ashley river was one of the best experiences of my life I think :). Middleton’s grounds are more manicured while Magnolia is more natural. Both are beautiful but the slavery presentation at Middleton was much better than at Magnolia. Loved our visit. Would like to return every year.
256,Wonderful Visit,Terrible experience at the grand illumination for dinner.it was a rain or shine event.  We were not notified that only the dinner would be served and the rest of the event was canceled. The food was very disappointing and the event is way overpriced if all you get is a crummy meal. Should make accommodations if it rains for a rain date or refund
257,Great Plantation,We went here and were appalled at how the place put a pretty shine on slavery The cooper telling us how many more barrels the slave made in a day compared to the English. I challenged him saying that you too would work as fast as possible if you had a whip at your back. He had no comment.Shame.
258,Gators!,"My wife and I stopped here on our way out of Charleston.  The highlight for us was the Middleton Oak.  This is a huge old live oak tree.  In addition to sculpted landscapes there are also some more rugged natural areas with swamp and Cyprus.  Keep an eye out for alligators.  We heard one, but didn't see any.  The staff is very friendly and there is lots to see.  Highly recommend."
259,Disappointed,"I’ve lost count on how many times we’ve been to Middleton place when visiting Charleston but it’s always well worth the time! We toured the gardens which are always kept in beautiful order and staff willing to answer questions. The highlight of our visit though was listening to a guide/interpreter speak about slavery. She was engaging, funny and really seemed to enjoy her role at the plantation..... she was very knowledgeable about the history of the area including interesting tidbits about the enslaved families that lived there. Tame and docile sheep are everywhere!The Gardens are peaceful and well worth coming to see!"
260,Beautiful Southern home and formal gardens on the Ashley River,"When we were planning our trip to Charleston, SC, my husband and I wanted to learn more about the intricacies of plantations and slavery. We did our research and learned that Middleton Place had these extremely manicured gardens, which attracted our attention. In addition to breathtaking gardens and views, we took the ""Beyond the Fields"" tour and learned about South Carolina's golden crop, rice, as well as how the Middleton family treated those who were enslaved on their land."
261,Nice day stop,"We went to Magnolia Plantation the day before and were going to skip this place. So glad we didn’t. Really cute parking lot under beautiful old trees good facilities and store. We followed the recommended long path. It didn’t take too long but a few areas were not marked as well but we figured it out. It was a hot day but many areas shaded. We took our time. Even had some lambs follow us a bit. They have an area where people show how they would have worked with wood working, blacksmith and weavers. Gardens were beautiful and manicured. Saw a few gators too. Lunch place was unexpected and we had pimento hush puppies and amazing salads. Very nice day out of the hustle and bustle. Good for families too. Not too crowded either which was a plus."
262,Educational Visit,"Our son and his beautiful bride were married at the gardens on Middleton Plantation this July. Since this was an important family event, contact with Roxanne, was made early, along with room locations and requests; who couldn't do stairs, who we needed close by, etc.  From the start, Roxanne could not have been sweeter or more accomodating.  She made it clear that her job was to make our stay perfect in any way she could. Juggling 34 rooms, grandmas, bridal party, and activities with numerous phone calls and emails from both myself and the bride on two different sides of the country was not an easy feat, but Roxanne handled it all with grace and professionalism.  I  checked in a day early so I could get goody bags ready for our wedding guests.  Upon arrival, I was greeted by Miss Quinn.  Room assignments, plantation tours, maps, directions, off premise shopping, even local nail salons and who to ask for were provided.  Quinn's smile, calm and friendly demeanor and knowledge of any request I had was reassuring after 17 hours in the car!  Quinn and  Roxanne even helped us get all the goody bags arranged for our guests...and came to our room with a flip flop that had fallen out of my car!  We were in good hands!  The rooms were beautiful, and the plantation was breath taking.  We toured the grounds a bit the first day and were impressed with the history and preservation of dwellings and  tools that made the plantation prosperous.  As we walked we saw horses feeding, sheep strolling along and peacocks sitting in a wall.  The century old plantings were something out of a story book. We went to dinner the first night at the restaurant, which was simple and gorgeous and set in the middle of lush greenery.  I was disappointed in our meals, but that was the only thing during our stay that was not positive.  The following day we walked to the lake house for complimentary  continental breakfast, which was wonderful...the blueberry scones were a favorite by most! You could also order off of a menu.  The wait staff were personable, attentive and funny; they  never got rattled as more and more guests arrived and the tables.   just kept expanding with family and friends.  The food was continually replenished, and the room was spotless.  Later, we visited the market and had lunch with family.  Simple and delicious.  The pool sits right on the Ashley river with kayaks available for rental.  Another beautiful setting.  Perfect for the kids and gatherings.  Some of the rooms were not ready for check in ( there were a lot of people in and out, and the rooms are quite large) so the pool came in handy, and we all shared our rooms.  Now the wedding....The ceremony was in ""The Gardens"" and it was something out of a movie.  It was simply magnificent!  Lush and green and breathtaking.  We were all taken back.  Our guests were seated and looked up at the ceremony which was performed on a small ""hill"" under an umbrella of trees.  Fairy tale setting!  The cocktail hour and photos were in and outside the restaurant...again, fairy tale setting...trees, lush vegetation, ponds, water falls...and delicious hors d'oeuvres.   Golf carts transported bridal, and any guests who wished, from location to location, and horse and buggies were available to us, as well.  The reception was fabulous!  The ceiling to floor windowed room was surrounded by fields and trees, and just beautiful.  The food, wait staff, wedding planner, attendants, and band were all amazing ( they even offered to go to our room for a new shirt for my husband who was drenched with 96 degree temp and as much humidity from the ceremony)  As you can see, I was thrilled beyond with almost every aspect of our experience with Middleton Plantation.  My son, his gorgeous bride and our families have memories to share for a lifetime.  Thank You Roxanne and Quinn for putting up with our craziness and making us all feel like family.  You're the best!"
263,"Beautiful, historic plantation",We wanted to see Middleton bc it had been recommended to us and we knew part of the movie The Patriot had been filmed there. Our kids enjoyed watching some period actors and the grounds were beautiful.  Watch out for gators.
264,So Expensive for So Little,"Advice: Bring your walking shoes and a good camera, and plan to stay for at least 2 hours if you want to get the full experience. This rice plantation is a one-of-a-kind. You can pay a little extra to see the museum, but you'll enjoy yourself plenty without the tour. The signage will assist with your history lesson. This is worth the money folks, although you can save about $3 per ticket if you purchase on-line. Time well spent, particularly during COVID!"
265,Wonderful plantation with lots to see,"This plantation has one house left - its small and is furnished for the period. It has many out building with animals, a blacksmith and has a nice explanation of what went on at the time it was active. Huge lunch buffet with traditional foods. A beautiful view of the river etc. nicely maintained as well."
266,Lovely but expensive ,"Went right for the cow milking and was the only person there...the cow obliged and it was fun. The area around the barn is really interesting with a cooper who was very informative along with a potter, some stable hands who hitched up water buffalo using voice commands, displays on rice, etc...we loved that area. The slave house had interesting displays and most all over were really well done and mercifully the hand outs at the Ticketing office showed right where to find them. Loved the whole place and spent a good 3 hours before enjoying a delicious lunch at the restaurant then had a talk by a lovely fellow about slavery that ended with him singing in the chapel...he was amazing as well."
267,Plan for a full day if you can!,"I am a fan of Gone with the Wind, yeah I know, This place is not really a plantation house. That was all destroyed. What you get to see is one building that was farm offices and guest house later converted for family use. Much is made of the family and their possessions. Unfortunately most are not labelled so unless the guide explains each of them you are just looking at old items of clothes, jewellery and knicknacks paid for with the illgotten gains of slave labor, a subject which is glossed over. Sure there is the ‘slave house’ but I am betting few slaves had double beds on legs and their own living room. You’ll have the word ‘livery’ explained to you and, by no means admit you know what an epergne is because you might be guilty of acting above your station.I got  the impression the guide drank the koolaid and believes the Middletons are somehow higher beings rather than simply farmers who made good from slavery."
268,Beautiful on a spring day,"We were fortunate to be South Carolina residents when they were running the 1/2 price admission fee in January.   Otherwise it would be too pricey for 3 adults and 3 children.  We parked and paid our admission.   It was 2 adults, one senior, and 3 children aged 2, 4, 6.   There is a lot of walking involved.  Not sure if there are any provisions for disabled (golf cart etc.)  You definitely should make this an entire day trip and pack a lunch.    There were temporary bathrooms at the parking area while some permanent ones are being constructed.  The other bathrooms are quite a walk away.  We walked over to the bathrooms at the restaurant.  We passed the sheep and saw the water buffalo pulling a cart.  We went to the area where the goats, carriage's, chickens and large hog are kept.  The water buffalo were very friendly and you can get close up and personal!  We chatted with the folks at the forge, and the pottery area.  The horses on site are gorgeous.  This was a great learning time and fun experience for all of us.  After we visited the stable area, we had a picnic at outdoor tables near the parking area.  We then started the journey through the beautifully manicured lawns and gardens.  So much stunning wildlife to see.  The huge oak trees, and beautiful camelias are breathtaking.  Afterwards we got coffee at the garden shop and purchased some plants to take home with us.   Would definitely go back again.  Only downside is it is not for someone who has trouble walking.  Children love it, and enjoy the animals and spacious grounds."
269,Beautiful formal gardens,"I went here as things were opening up from the pandemic, so the inside exhibits were closed, but there was still so much to see.  The grounds are absolutely stunning and the views of the water are breathtaking.  I could have stayed for hours just taking in the views.  My only recommendations are to take a bottle of water with you as they are allowed and be aware of the gator population.  I saw nine alligators through the grounds during my visit.  Will definitely visit again!!"
270,Completely beautiful,"This is more than your average plantation tour so if you have time when you are visiting Charleston, check it out.  We went on a weekday and the crowds were not bad.  We also did a tour of the house museum which made the experience more interesting."
271,Wonderful afternoon - Great value,"I don't mean to knock Magnolia Plantation, but we did Magnolia in the morning and then arrived at Middleton at around 1:30pm.  We wished that we had more time at Middleton for a guided tour (or two).  We thought the grounds and history were far more interesting and there is a lot more to see and do at Middleton.  If you can only go to one Plantation on your visit to Charleston, this would be my vote over Magnolia for sure!"
272,Absolutely fantastic,"My sisters and I arrived at 1pm and found we were too late to book a horse-drawn tour that day - bummer!  BUT we found we could walk and take our time to get a close look at all the wonderful plants, trees, waterways, animals, statues and historic buildings.  Weather was perfect and we stayed until almost dark (we were the last ones to leave).  We thoroughly enjoyed learning about this historical rice plantation and taking the quick house tour.  We wished we had arrived much earlier.  Definitely visit the expansive and beautiful property and don't forget to wear your walking shoes!"
273,So many things to see!,"My husband and I took our four teen/preteen children to the Middleton Place this spring. The entire experience was phenomenal (except the rain we experienced). My younger kids loved the animal tour where we saw (and got to pet a few of) the animals.  All of us were totally enthralled with the Beyond the Fields tour about slavery on the plantation. The tour guide did a superb job of sharing the facts without offering any of her opinions or political views. She had actual samples and evidence of slavery. She showed us very specifically how the plantation functioned for everyone living at the Middleton Place. We also did the garden tour. Being a gardener, I loved it. My kids thought the landscape design was very fun. We did spend a little time with the potter, but would have gone back there if we had more time. You could spend the entire day here. It was awesome."
274,Go -- the place is unforgettable,"We arrived at the property early enough to avoid the heat of the day, making it comfortable to explore the grounds and take in the natural beauty of the site. When we toured the home, we were pleased to see the historic furnishings, paintings, and family heirlooms that helped tell the family’s stories. Our guide was knowledgeable and charming, making the experience very interesting. We finished our visit with a trip to the gift shop where we found nice gift options. Nice visit!"
275,Beautiful peaceful setting,Went on a tour and the only thing negative I can say is that I wish it had been longer. Definitely could spend 2/3 of a day to a whole day here if you wanted!
276,Beautiful gardens,"Went in early April 2019.  Booked through pineapple tours who drove a group there and back (also recommended).  Incredible gardens, elegantly laid out.  Best I've seen in the USA.  It helps when the labor was free. The on-site restaurant has very good food.  We did the buffet. Yum.  Highly recommended!"
277,Beautiful,"Yes, this is rather pricey if you get the complete package, but we went that route so we could have a tour of the house and carriage ride. What truly made this a memorable experience was our carriage driver, Jamie. Besides being informative, he was humorous and had the 6 of us laughing. I have been on more tours than I can count, but never did I enjoy a tour as much as I did this one (not enough accolades for Jamie) and didn't want our time together to end. Usually I get bored partway through but not this time (can you tell I was impressed?). While walking near the water, be on the look out for alligators. I almost didn't see the first alligator when I was walking down to take a picture. After that I made sure to scan where I was walking, haha. We saw a total of 4 or 5 gators (not sure if the one simply moved or it was a different one). It was also neat to see Ibis and a Blue Heron (neither of which were phased by our presence) closer than I have in the past."
278,Spring Time,"Because it was raining, we allowed ourselves just an hour before taking the home tour. One of the docents (under her umbrella) gave us some suggestions and we had an enjoyable time even though it rained hard at times. The azaleas were starting bloom, but the camellias were still putting on a show and the live oak are spectacular. We visited the Cypress Lake to the butterfly lakes, the mill house and the stable yards. On a nice day we would have spent more time. Our tour guide for the house was excellent- interesting family history and beautiful things."
279,"Loads of fun ...Gardens, Docents, Cow Milking, Displays, Lecture...all GREAT",So lucky to find tour guide Greg Johnson while here. Greg used humor & great questions to engage our group in learning about the flora & fauna of this historic site.
280,Def returning,"Thought that the 5 1/2 hour tour would be too long, but we were busy the whole time.  Great lunch, house tour and history of the place was so interesting. Animals, and gardens, and demonstrations kept us very busy."
281,The most beautiful gardens in the USA,"We dod tje $55 pp spend the day tour...carriage ride was fun....Colonel was smart....then did the house museum tour which was awesome...then went to eat at the restaurant had the sampler lunch $22 pp which was excellent...southern meal....including drinks..sodas, tea, lemonade...then blacksmith ..pottery...other things to see which was cool.  the gardens were beautiful...weather was 100 degrees so uncomfortable ...after spending 6 hrs there we left...beautiful place...there is a tomb also.  Enjoyed our visit."
282,"Amazingly beautiful, a must-see","Of the 3 plantations near each other I was given the suggestions to go to Middleton for the fact that it had a plantation house rebuilt from original brick and with authentic furnishings, donated back to the property by Middleton family members. Take the house tour ! It’s only an hour but could easily be 3 with all the incredible pieces to see. The guide walks you through the ancestry of the plantation and gives it great historical context. Although the gardens were not in bloom when I went, the greenery is fantastic. Again take the garden tour. Even if you know nothing about horticulture...you will enjoy the story of how and why the gardens were built. Make sure to have lunch in the dining room tucked away near the house. It’s a quaint place and gives you a nice “dining in a plantation” feel. Better than a fast food option off property."
283,Beautiful house and gardens and history to boot!,"We arrived early in the day and chose the spend the day tour.  The full day ticket is a wee bit expensive but we did, literally, spend the day there.  We took a carriage ride through the grounds, took in the house tour, and wandered the rest of the grounds and gardens on our own.  The fact that we were greeted by lambs almost immediately upon arrival was immensely charming!  The guides were highly informative.  The house is quite beautiful but no photos are allowed so you must just go visit.  We had lunch at the restaurant, shrimp and grits, which I recommend."
284,Stunning Property with Amazing History ,"Give yourself plenty of time, at least 5-6 hours, if you plan to take the tours.  By the way the tours are very good.  We were lucky enough to have our tour of the gardens done by Greg.  You'll recognize him by his walking stick, ballcap and nice smile. He was a lot of fun and very informative. Every time you turn your head there's something beautiful to see and learn about."
285,A Full Day and Fun Time,A lot of work went into building this many years ago and a lot of work goes into it today to maintain it in such excellent condition.  Very educational.  Would love to see it in the spring when the flowers are blooming.
286,Good Sense of History: Beautiful grounds,"I guess I should have done a little more research, because I was very disappointed that we were touring one of the side buildings because the original mansion had been torched toward the end of the Civil War. It was small & there really wasn’t anything regal or exciting about the house itself. Some of the silver and furniture was beautiful and impressive and the grounds were very pretty, but this was NOT worth the price of admission."
287,Stunning property,"We spent 3.5 hours here. We didn’t do any of the extras, just paid the admission price. We ate at the restaurant, the buffet was outstanding. We walked all around the grounds, visited the craftsmen and saw the animals. It’s was a lovely afternoon."
288,The azaleas were in bloom!,"We had heard that Middleton was one of the first plantations to actually deal with the enslavement of Africans, who, of course, built this place.  Our walking tour was to be about plantation life, but while we saw some of the place we heard little about the conditions of the slaves, how many escaped, etc.  References to 'enslaved Africans' most of the time, but on the house tour the guide referred to 'servants'.  Clearly they are having a hard time admitting what really went on here.Additionally, it was somewhat incongruous to see a wedding going on on grounds built by slaves.  Add to that that all the 'historical characters' were white dressed in clothes that were much nicer than anything a slave would have....for example, they all had on shoes, well, it was somewhat disconcerting to see history avoided.  I would not go again."
289,Slice of authentic history,"We arrived early at Middleton Place shortly after it opened for the day, and we were the only ones on the path where the azaleas were blooming and it was incredible.  The gardens were beautiful.  We toured the home, Eliza's house, and took the carriage ride out to where the rice fields were located.  The guides were informative and thoroughly discussed the history of the enslaved who harvested the rice, worked the stables, cooked and maintained the mansions.  Several school groups were touring when we visited."
290,There is a depth of history that transcends the garden,"We were getting into Charleston too early to check into our hotel so made the wise decision to spend the morning at Middleton Place. The gardens are super and easy to navigate. We joined 3 tours led by very knowledgeable guides. Since we were having such a good time, we stayed through lunch. The buffet of local food was excellent and well presented. Even the gift shop and garden shop were delightful."
291,Perfect spring day,"My husband and I just spent two nights at The Middleton Place Inn. We had an excellent experience from start to finish. The employees were all very friendly, our room was unique and SO CLEAN, we had an AMAZING lunch at the restaurant and enjoyed walking around the grounds. I recommend visiting Middleton Place whether you are a local or a tourist."
292,"Lovely grounds, house is OK","We almost skipped Middleton Place for lack of time but held back for an extra morning...and are so glad we did.  Where Magnolia is a wild and free garden...a little messy in a gorgeous relaxed way...Middleton is more cultivated and more perfectly maintained in the way some formal gardens are.  But its big and the animals have room to walk and roam and run...and do their farm jobs.This Plantation is all about the gardens, the animals they have, their uses even today and the history of the people that lived in the big house AND the slaves who worked on it are all presented nicely, fairly with credit given to everyone.  There are craft cabins near the stables where you will see iron being shaped into hinges and hooks and all kinds of things they used on the farm and garden and gates around the area.You will see free running herds of sheep, Water Buffalo pulling carts, Draft horses pulling big wagons and other farm yard animals that you can approach and even pet.  You will see their stables, walk through them...even see angora goats, all kinds of chickens.  It does not feel like a confining zoo, the animals are more free and friendly.With one exception...the alligators in the ponds behind the big house and below the cafe.  Today they were sunning on the lawn and people walking within 20 feet of them...taking photos but also knowing to not approach further.  And never walk to swamp ponds thinking there will be no alligators....just don’t do it.Now for the gardens, they are more formal with curved lines around the ponds, occasional fountains with swans.  The back manicured terraces and the 2 butterfly wing shaped ponds are so beautiful.  Those are what you see in most of the advertising brochures.  You must walk back behind and below the big house and cafe or you will miss it.   This is a slow walking garden with pathways to follow for surprisingly long distances.  Its a photographers dream...an animal lovers dream and a history lovers dream.  And its fabulous that they are maintaining it in a National Heritage Foundation to preserve its gardens and its animals and history for future generations to see.  So that it will not go to ruin like so many other southern plantations have done.For us off-season was great...fewer crowds, easy parking and a more open area to meander.  There were even a few brave camellias beginning to show their faces, some occasional azalea varieties and the vestiges of fall colors in the trees....and it was nice and cool and NOT hot and humid.  I guess there are some trade offs...but off-season is great too, and highly recommended."
293,Wonderful enriching surprise,"We showed up around 10am and my 2 and 4 year old wanted to do a carriage ride. However, the first ""public"" ride is 12:15pm which a little suprising. So we signed up for the ride. The good thing is both children were free for admission which is nice. The self guided tour is great. We did the full 30+ stops in 2 hours. We really liked exploring and seeing all the animals. The one year old cow even gave my daughter a kiss. We went back around to get on carriage ride at 12:15. It is 45 minutes long and has some interesting facts but it basically does a half circle and if you already did the walk, you see nothing new. So that was pretty disappointing and I was hoping the person who was selling the tickets would have told us. So unless it is your first stop, don't do the carriage ride!! I liked everything else about the place.  The gift shop needs some newer items. It has a lot of older memorabilia in there. Oh and watch out for the alligators sunning themselves!"
294,Couples travel,"My husband and I arrived at Middleton Place around 2 PM on a Sunday. Our house tour begin promptly at 2:30 PM, with very appropriate social distancing. We then wandered through the stable yard and the gardens. We were there for about two hours and 45 minutes and were quite content with what we were able to see. The staff was attentive and we had a great time."
295,A must see in South Carolina,"We had a very mixed experience at Middleton.  The highlight - a must see - is a one woman performance outside called “Momma Hattie Remembers” being offered during Black History Month.  The actress, an African American woman playing a slave, was wonderful and gave a powerful performance, and the experience was both moving and educational.  The tour of the house was given by a very knowledgeable guide, and there were a number of historic items to be seen.  The grounds were beautiful.  But...We took a garden tour - part of the entrance package - given by an older white man wearing a hat that said “chaplain.”   He is a volunteer.  He was a chaplain during the Viet Nam war.  He told us that the Civil War was not civil and should not be called that.  About the “Articles of the Confederacy” ( aka Articles of Secession).  And he told us of clocks, sundials and other non-garden tour information for fifteen minutes before we even started walking the gardens.  After a little bit of walking, we wound up under a tree and he began to explain two types of plants.  One was the “Resurrection Fern.”  And that’s where this garden tour took a turn one might not anticipate.  Our tour guide began to discuss the Resurrection.  And Christ.  And sins.  And more.  I walked away to take pictures.  He then commented to the others on the tour, or me, something like “I seem to have lost your interest.”  I said, “I’m Jewish, so this part of the garden tour is not for me.”  He then apologized and asked if he’d gone too far.  The others on the tour said he had.  He asked where he should have stopped.  They said with the gardens (which we did not hear enough about.) He then apologized to me, noting he had ministered to some Jewish people during the Viet Nam war and even knew some of our words.  He then hurriedly walked us around some of the gardens and did discuss them during our remaining time.  Two of our group of six left after his questions to the group.  I did ultimately tell some employees afterwards.  We then took the Eliza’s house tour, given by another older white man.  As we stood inside the structure, he talked of the number of slaves and where they had come from, but mentioned nothing in the house of the brutality they endured.  He spoke of the Middletons summering in Rhode Island, their wealth, and several other non-slavery related matters.  I asked if the house we were in had been a slave residence.  He said it was for returning former slaves, and that slave quarters were worse, but he did not describe them, though he did return to the topic of the tour.  We then walked outside, and he did not point out the other half of the house that had a replication of living quarters for former slaves.  Nor did he point out that there was an informational brochure available similar to the one each of us was handed on the house tour.  We walked some more and he drew a distinction between slaves on cotton plantations and those on this one, a rice plantation.  And although he whitewashed (yes, I mean that) the reality of slavery, I bit my tongue until he described how these slaves were better off because they had a carrot - if they got their work done early they could get out early, and hunt or fish or spend time with family.  I then asked if they did not get it done would they be beaten?  And he said yes, that might happen.  I responded, “ So it wasn’t exactly paradise.”  It was only at that point he began talking about families being torn apart, slaves being beaten and other realities.Both men seemed to want to avoid or neutralize any discussion about the reality of slavery.  That was wrong, and the foundation that supports the educational programs must make some major changes and vet its toyrs and tour guides."
296,Good choice,"We arrived on a semi-rainy day and kept hoping it would hold out for us. It ended up not mattering simply because of how amazing the entire property is! A truly beautiful place to go back into time. We bought tickets for the carriage ride and house tour. We were able to walk the gardens a bit before the tour--wow! The tour was informative and the perfect length. The house tour was incredible. Our hostess was fun and so knowledgable--we really enjoyed this. Next, we stopped at the restaurant for a late lunch. The buffet was delicious and just what we needed after a morning packed with site-seeing. Afterwards, we wandered around the stables and trails. Just such an amazing place. We could have spent a few more hours there--it was so beautiful and peaceful. We lucked out with the rain only dumping on us once, but we're from Oregon and are used to some rain ;) Come prepared to walk quite a bit, but each step is 100% worth it. Would love to return again someday."
297,Springtime Visit,This was our second time to Middleton Place. This time we had 2 grandkids with us (ages 8 and 5). The house tour is wonderful and walking the grounds and seeing the animals was fun for the kids. We seem to always be there in June when the flowers aren't really blooming yet. I bet the formal gardens are beautiful in later summer. A must see if you are in the area!
298,"Loved the gardens, the animals, and the wagon ride, but...","We visited during an unusual time. The world all but shut down due to the Corona Virus. Our goal was to stay outside and take in the beauty of the south. This was the perfect spot to accomplish that goal. We had several plantations to choose from and we asked many people for suggestions and then we found that Middleton Place was offering a dramatic monologue by ""Mama Hattie."" Let me just say that Mama Hattie brought me to tears. She was amazing and I will count her performance as a highlight of our visit to Charleston. As for the plantation - there was a photo opp around every corner. Absolutely beautiful - reminded me of the grand gardens in England."
299,Beautiful! So glad we didn't skip MIddleton Place!,"After a rough, frustrating day we were just about done, but decided on one more mini-adventure:  When we got to the Middleton Place our attitude hadn’t improved but nevertheless we decided to try our luck.  Wow!  Great decision!  We finally had a good experience: it was late in the day and there was no one in the ticket booth, but the gates were open so we walked right in!  The grounds were immaculately trimmed, the flower gardens were just beautiful, and there were several ponds on the property (we saw two alligators at one of the ponds, and a blue heron at another!).  We also walked thru the stable yard, looked into the barns, and said hello to the horses, goats, & sheep.  Finally we walked thru the slave quarters: a kitchen, bedroom, living area, and outhouse.  A bagpiper played something to let everyone know that the plantation was closing for the day, so we made our way out.  Really a rewarding visit and we vowed to return."
