,title,text
236,Milky Way,"We were extremely lucky with the weather and snow conditions. It had just snowed a meter of fresh snow and all of the slopes were open. Sun was shining the whole week. Slopes were in very good condition. Ski lifts are a bit slow but if you are not in a hurry, it's not a problem. Good selection for various kinds of slopes, also for beginners. The black slopes are not very challenging."
237,great ski area,"Booked a week in Sauze D'oulx 31/01/2016, snow conditions were unfavourable and you cannot predict the weather, however found the facilities in Sauze out dated. Internet impressed me with the amount of runs open for snow machine groomed(139 at time of booking), however don't be fooled once arrived this proved inaccurate as possibly 9 runs were open in Sauze D'oulx whilst the other 130 were inaccessible as they were in surrounding areas. Main Link was closed all week made me feel like a trapped rat on the Sauze d'oulx side of the mountain. Snow far better maintained in Claviere and Sestriere, after conversations with a member of ski club he was of the opinion lift closed on purpose to allow people to spend more money in Sauze D'oulx rather then make there way to better groomed snow.This from a business point of view may be a great idea but as a tourist made me feel cheated and out of pocket. Neilson Tour operator placed extra buses to Montegenevre  on most days, however felt this was pointless as with the Area Lift pass you only receive one days skiing in France, and this would of meant shelling out an extra £23 a day to ski. If buses were provided to Sestriere and other places in the milky way the holiday could have been saved however Just feel dissapointed with Sauze d'oulx. I recommend booking Sauze D'oulx once the snow has fallen because with the Snow this place is amazing value for money, however without the snow this place becomes a ridiculously small area to ski. Unless the Lift operators or Tour operators seriously pull their Finger out this place is going to become an awful place to ski for future winters to come. So to summarise my review Sauze d'oulx is out dated but with a sufficient amount of snow is an excellent place to ski, however if like me you arrive on a week where the area needs to rely on it's snow machines, look at spending more money on somewhere in the northern alps, as the lack of TLC on the mountain will leave a distaste in your mouth."
238,Great intermediate skiing,"Other reviewers have said that the runs are strangely classified and I agree!  There are very few blue runs and the few that there are are not easy - by the mountain edge with no barrier - or the one very long one we found. However, the reds are mainly wide and not very challenging - perhaps just one was a bit chopped up, and moguls were beginning to form..  Most reds were red/blue, with steep sections in part.  As the others said, perfect for good intermediates.  The lifts were old but ok.  There was so much snow which was amazing and the sun shone - apparently the best week of the season - and apart from the Friday - the slopes were empty!The village is small but traditional and beautiful."
239,Sauze D'oulx Italy,It's been a difficult season for the lift company with the amount of early snow being poor. Whilst I was here for a week we had around 2ft of fresh snow including some the week before we arrived. The lift company were very slow on getting pistes & lifts open. Until Friday night when the Italians were coming for the weekend. The opened 12 extra pistes for Saturday morning which I thought was very poor taste. I think the lift company needs to be very careful doing things like this as the Milky Way has struggled with snow last couple of years & if people see the lift company can't be bothered to try & get max amounts of lift & pistes open for holiday makers people will stop coming here which would be very sad. So I say to the lift company up your game & treat holiday makers the same as the Italians we all pay the same money!
240,sauze2013,"We skied the last week of the season, luckily there had been a huge dump of snow.around a third of the resort was closed, however that was reflected in the lift pass price.The runs were enjoyable but not over taxing.Coffee stops were good value and served tasty food. Didn't feel ripped off. The bars on the mountain may be low key they are certainly not follie douce, Krazy kangaroo or even Nederheutte.The major downside to this resort is the lack of investment, still relying on steep poma lifts and the chair lifts were slow with no snow/wind covers, even though we enjoyed Vialatea I would not visit in the depths of winter as it will be bitter and uncomfortable on the lifts.The resort seriously needs updating. Give it a few more years and it will certainly be past it. Pity."
241,large skiing area and well linked,We bought two ski passes with a credit card. We had not moved away from the vendors 'window' when we discovered only a single ticket had been given to us. No doubt it was retained and then sold for cash. We had to pay for three tickets for the two of us. One hundred and ten euros for one day skiing. Management had no interest in helping us.
242,"Milky Way, great fun for all","I skied here with a ski group in March 2013.  Our guide, Davide, made the experience for us.  This was my first ski experience after a serious injury the previous year - so I was being cautious and Davide had our group fully appreciating the mountain on an intermediate level - which suited me just fine.  We covered a range of trails and this ended up being the longest distance and longest day I had ever skied - quite the comeback!  Scenery was beautiful.  Having a guide was the key to avoiding crowds and getting to the best snow and places to eat and drink.  A memorable experience."
243,Loads of Blues and Reds - but not many real blacks,"Great snow conditions in the Sauze d'oulx, Sansicario, Sestriere area in early February. Fantastic slopes which are suited more for intermediate skiers to advanced, including some good black slopes too. Ski school instructors are very friendly people too!"
244,excellent,If it wasn't for the snow and the stunning skiing conditions we wouldn't have bothered.....the queues at chair lift were  ridiculous!!! long and lengthy!! would love to say it was worth it.
245,"fantastic slopes, snow and hospitality","We just skied there for 8 days.  To be fair, there was a generous snowfall on night 2 of our stay, which made things heavenly, but even without that, super fun.  What's so fun?I have kids, they are excellent skiers, and I have nieces, who are young and less skilled.  All 4 of them had a blast going off the side of the piste around the tree or trees and the odd jump and bits of powder.  So much to be skied between the pistes, most of it not all to steep, and trees spaced far enough apart that it isn't to knarly.  A couple of times we followed a ski instructor to discover little unmarked and tracked trails.  Feels like Disneyland on ski's.  Can't wait to go back!"
246,Best pistes,"This for many of us in a group of 27 was a return visit to Via Lattea, again based at Sestriere which is the largest of the resorts in this area.  The others are Sauze D’Oulx, Sansicario, Cesana and Claviere in Italy and Montgenevre across the French border.  Access by lifts is straightforward between Sestriere, Sauze D’Oulx and Sansicario provided they are operating which they weren‘t on a couple of days during our stay.  We didn’t venture to either Cesana or Claviere although we did take a day trip to Montgenevre with Crystal Ski - a 25 minute coach journey at €20 per head.  I purchased the full area ski pass in advance of departure from the UK for £150/€173 (when packaged with ski carriage) against availability in the resort at €196 for 1 week. Although there were times when wind speed was definitely a factor (we travelled on the Fraiteve-Sestriere gondola in high winds and it worryingly stopped on several occasions) it did appear that lifts were not operating at other times to save costs.   The resultant queues in some places even during the week were long and disorganised as others on here have commented.  It was largely a free-for-all at some lifts as we were filtered through the automated turnstiles however having reached the chair groups would then have discussions about who was going to join who as chairs headed up the mountain half empty.  I did hear some of the lift staff giving people the message to “avanti!” but often to no avail.  Despite the frustration, children apart, I didn’t see evidence of pushing and shoving within the queues as previously experienced in other parts of Europe.  Best advice is just to get on the lift with whoever is there - you might meet someone interesting!The two man chair (Colo) leading from Sauze D’Oulx to Mt Fraiteve was probably our most notable hold-up point as this was the only access when returning to Sestriere.  In stark contrast to the generally slow running lifts, such was the speed which this one whipped around to pick people up that I witnessed several women being knocked off their feet causing further delays as they were helped back up.  Across in Montgenevre the very steep and long poma alongside the black Fourneous run was an experience (apparently a 50 degree slope) which left a few of us singing an octave higher but the run itself was groomed and worth doing twice - take the 2-man Le Chalvet Superieur chair if you can!   Here it’s also worth mentioning that the slopes are divided by the road through the village and to ski continuously between them you need to stay skier’s left on the blue Pharo run to take you on a (snow-covered) bridge over the road.  The alternative, if you end up at the base of Le Chalvet cable car, is a long walk along the main road…in ski gear…in 20C if you’re unlucky to the Prarial chair!  (From personal experience I can’t recommend that).    Grooming of the pistes was generally good throughout the areas however there were sections on some of the wider runs where you could be skiing along at speed only to find that there was suddenly a ridge (running downhill) where the piste basher hadn’t evened out the joints width-wise.  The resultant drop or rise in the level of piste could catch out the unsuspecting and certainly gave me a few hairy moments as I crossed over the fault line!  I’ve never experienced this ever before, anywhere.There are some lengthy runs and whilst our break-away group spent the majority of our time on reds or blacks, others enjoyed some off-piste where available and a few of the beginners in the group took lessons based at Sestriere and seemed to progress well enough.  All in all something for all abilities.There are no separate piste maps for each area and in trying to condense the entire Via Lattea on to one side much of the detail is lost.   You may find yourself lost too.   For those of us old enough to need reading glasses it was almost a waste of time taking the map from our pockets other than to roughly guess where we’d been when we stopped for lunch.Speaking of which the mountain restaurants were generally good - but not all marked on the piste map of course!   Most memorable on this trip was Rocce Nere over at Sauze D’Doulx where we were made very welcome by the hostess, had good views and surprisingly some of us were able to have a tasty, mild chicken curry.  To finish, those who were up for it, were offered some alcoholic sugar cubes and a sherbet-burst which I managed to avoid.In Sestriere a few ventured out for the night life and had a good time however apart from a ropey singer/guitarist at the Hotel du Col and watching a couple of the Six Nations games in a pub the majority of our group spent the evenings in our hotel bar.  Apres-ski was spent mostly at Bar Sestriere where table service for a large group was good and they offered 3 beers for the price of 2 up until 7.00pm.  Pinky Bar could sometimes also accommodate large numbers and provided hot nibbles along with the drinks.   Although Sestriere isn’t an attractive town the surrounding slopes and scenery have their moments, it isn’t the most expensive place to visit and provided they don’t close the lifts there is plenty of variety to ski - I might end up there a third time!"
247,Great skiing,"I went Feb/Mar 2018 to Sauze D'oulx (Sa-oo-say D-o-ooLX) expecting not too much. What I found (although this was during the 'Beast from the East) a ski area that - yes - perhaps could have done with a bit of investment - but a ski area that was being maintained, did have a pride in itself, and was much more extensive that I'd expected. I've skied - l'Alpe d'Huez, Val d'Isere and St Anton - spend a winter in each as saisonnier/ski rep - so I expected ViaLattea to be a little wanting given some of the reviews it receives. I expected to be able to ski the ViaLattea in a day or two. Not possible. I had a half day the first day due to cloud and fog. Same on second due to cold hands. third and fourth days were full days skiing and I made it over to Sestriere during the fourth day. Fivth day I had a cold and could only ski 2 hours. Sixth day I stayed in Sauxze as I'd taken out a Snowboard. But in that time, I only skied Sauze, Sansicario and Sestriere (but not the whole resort). Did not make to either Montgenevre nor to Bardonecchia.My original plan/expectation was to ski the whole area including these. Admittedly I was hampered by cloud/fog and a cold - and even the ski map which I agree is not easy to follow. But this is a much bigger ski area that I'd expected and so I'll have to go back to complete it.All that said, the area is NOT an area for all abilities. it says there are X number of black slopes in Sestriere and X number of red runs too. In the area I covered, I can honestly say compared to my previous resorts these runs would have stuggled to be designated any more than 'blues'. Not saying you have to ski steep stuff to enjoy - but also not saying the resort should claim reds and blacks when they really are not. This was partly answered by someone on a lift - who said the resort had to have X% of red and black runs to access investment support from Italian government - so some runs were redesignated. Says it all!!But all in all -  a very enjoyable resort - much more extensive that I'd thought - will be back even though not very difficult."
248,Great Skiing,"Just returned from fantastic week in Sauze dOulx. Not a lot open, but enough to amuse for a week. Runs were nice and long and varied. Good runs through the trees. Piste conditions were surprisingly good through the week. Slopes were quiet and no lift queues. Links to other areas were partially open but, i felt, not worth the hassle. Did a day trip to Montgenevre but thought Sauze was more fun. Had great weather all week. Food and drink on the mountain is excellent and well priced. Customer service/ friendliness of staff is second to none. Lifts were okay in Sauze area. Having ski'd other areas though (Skiwelt, Austria in particular), I think the Milky Way could do with more investment in lifts, snow making and piste preparation. I think that with more snow and all areas/links open this could be fantastic ski area. All in all though a great holiday and I will return."
249,Intermediates paradise,Our favourite run was from the top of the radio tower all the way down to Sansicario - although marked 'olympic black' are a good long wide red run that takes you 3 lifts to get back to the top again!Ski pass prices are good value compared to France.
250,Great way to start the New Year,We first toyed with visiting this area in the late 90s but never made it....kids came along and plans changed...Based in Sauze we found the old part of the village very quaint and the newer part much livelier although I’m guessing had we visited 20 years ago it would’ve been rocking....Nevertheless the village is well catered for with lots of bars restaurants and hotels to choose from...The Sauze ski area however is fabulous but very dated with slow small old lifts that only work into other valleys if it’s not windy....its almost like it’s stuck in the 90s.....and reminded us of how the Sella Ronda area was in those days..... and who have incidentally invested massively and it’s paid off.....But once up and out into the vast Vialattea it’s a real mountain playground...with plenty of wide open pistes to play on....lots of restaurants and mountain refuges to wine and dine in...loved Sestriere...plenty of wide open pistes and faster lifts....We ventured as far as Montgenevre and that shows what the Italian side could be like with investment...although they could do with more mountain restaurants To say this it was all in all a fab week....loved the area and hope to return one day....It was interesting to hear some chaps on our transfer coach talking...they’d been coming to the area for a number of years and had made a decision to wait a while to return as they too felt the area is in need of an update...Visit yourself though to draw your own conclusions x
251,"Great value resort, perfect for intermediates","This is an annual ski trip and our third visit over the years to the Milky Way. It had snowed significantly since 19 December 2018, which is one of the risks you take when booking an annual ski trip back in the autumn.  When going from Sauze to Sestriere it Dabs Sicario the only route back into Sauze was down the black, which isn’t the steep, but you need to be aware if you have less able or confident skiers in your group. The wind also picked up while we were visiting Sestriere and the gondola back was closed for a while, the staff and carabineri were great in communicating with us and letting us know what was happening. We also skied in Montgenèvre which has a particularly good red that is long, wide, fast and with great views. The Milky Way provides a good variety of skiing and enables skiers of all skills and competence to have fun. Due to there being no snow fall for 3 weeks the runs were icy in places and more snow cabins higher up at Sportinia would help on the more used runs, otherwise well maintained and most lifts worked well"
252,Great Family Skiing,"This is the third time i've skied Vialettea, each time staying in Sauze D'Oulx and i'd rate my ability as an advanced intermediate. I mention my ability as it's quite important when considering your base for your holiday, you can explore the Milky way in it's entirety but during periods of inclement weather; low cloud poor visibilty or strong winds for example, many of the higher lifts are unoperational restricting your skiing experience to the base resort of your choice. You can access all of the resorts when the weather's favourable (it was for 4 of my recent 6 days) but beginners wouldn't be able to ski some of the runs that are necessary to negotiate to traverse the mountains.Of the 3 resorts i've skied within the Milky Way i'd suggest that Sestrieire is the best for a group of varied ability, with many wide blues, reds ranging from cruisey to challenging and blacks that are silly steep!Sansicario (my favourite) is best for advanced intermediates - Red 79 and the Women's 2006 Olympic run providing the bigger smiles. Sauze D'Oulx is best for all intermediates, it's my experience that beginners will struggle to be entertained and experts will fail to be excited. All of the runs are well maintained with snow cannons used for filler when there's little snow and there's lots of cleverly linked lifts although these could be considered a little slow.That said, the Ski schools at sauze are brilliant (we've tried two - special mentions to Alex and Andrea) and the Apres at sauze is the most varied and liveliest."
253,Skiing the milky way,"I've never written a poor review for a ski area before but felt I had to on this occasion . I stayed at Sauze which is a great base for a ski holiday with plenty to do in the evenings and for apres . However the mountain did not reflect the ambience of the town . I found the staff on the lifts mainly arrogant and unhelpful and the pisteards only interested in clearing the runs as quickly as possible after the lifts  closed . Nearly all the lifts shut at 16:00 which for the end of February is much too early .The lift staff are very keen on this even to the point of refusing you  access a few minutes before it closes . They can be very aggressive at times as one of our party experienced on the cabin from sestriere where she walked onto the lift at closing time oblivious to the fact that no other passengers were allowed on . Instead of explaining to her that the lift was shut the attendant stopped the lift and forced the doors open with a metal bar and threatening to call the police which left her extremely upset and frightened .  Shutting the lift system so early seems more like a money saving exercise as the finances don't seem to be there at the present time for any investment . The lift system is old and slow and the runs are narrow and do not seem to be groomed to a decent standard . The piste map is the worst I have seen anywhere it is so small that it is difficult to read and trying to figure out which runs go where , is like snakes and ladders . Piste markers are very sparse which also makes it difficult to work out which run you are on . The connection from claviers to montgenevre is the slowest I have ever experienced . The chairlift from the road up must be an original . A lot of the pistes on this side and the Sauze side were closed for no apparent reason as were some of the lifts . This could be a wonderful ski area but I have a feeling they are looking to cut costs rather than invest in the area . A great shame as people will start to go elsewhere in the end ."
254,Christmas holiday,We really enjoyed our week skiing. The weather was warm but the snow just about held up. The disappointing thing was that we felt let down when we were skiing back from France. After a long day skiing We had skied the last lift (button) which takes you back to the black runs to Sauze and then without any warning they closed the lifts ! We were stranded without any communication on how to get back. The only information we got was from a friendly tourist.We had to ski back to sansicario and somehow get a taxi that was non existent. It was our hotel owner who saved us.Poor customer service to say the least.
255,Sestriere based visit to Milky Way ski area,"I had a wonderful time - went with a group of friends who were mainly keen skiers and stayed in fairly basic accommodation. I would recommend getting a deal with a tour operator as they will organise lots of the details like hire, accommodation and lift passes. Went to a really nice ski school in Sportinia (a short lift ride from Sauze d'Oulx) for three days having skied for about a week previously and that gave me the confidence to explore the whole Vialattea region with my friends. Two of our party were new to skiing and I have to say that their needs were not particularly well catered for (not many beginner runs and several quite steep) and in Sauze there was not much other than skiing to do. I'd therefore recommend it to intermediate skiers especially on a budget, or if you've got a mixed ability party, maybe try a resort like Sestriere or Montgenevre which have better beginner courses nearby and arrange some trips to other attractions like the city of Turin (which has some fascinating museums) or the fort of Augustus."
256,great area,"the area is very large and spread out. The issue , for me , is that the lift system seems a bit old and needs updating. The links to the far end from sauze take a long time to get to and requires waiting for lifts. Which is a shame as the area is good for many levels of skiers and boarders."
257,nice tree-lined runs,"We had 10 days based in Sauze d'Oulx, and pretty much covered the whole of the Milky Way area. The only criticism of the area is the route back into Sauze when you go to places like Sestriere or Montgenevre. You have a couple of black runs which get really difficult in the afternoons, or a very tricky narrow blue țraverse. And the only way out is a two-seat chair. Investment in a gondola would make life easier for the less-accomplished skiers.We took the tour of Via Lattea marked on the map, and completed it comfortably enough in the day. It included some of the best runs in the area, none of which were particularly difficult (except that descent from Fraiteve). Highlights for us were the runs through the forest in the middle of the mountain. Always in good condition and always fun, with opportunities to dip into the trees. We're not that confident off-piste, but plenty of people were having a great time in there. Signposting could be better, restaurants are excellent."
258,Great Stuff,"I stayed in Sauze d’Oulx over Christmas 2012. It was my second visit and my first for 12 years. On both occasions I have stayed outside the town so can’t really comment on the famously rowdy nightlife, other than to say that the bars I did visit seemed very reasonably priced for après ski bars. Particularly when compared to their neighbours over the French or Swiss borders.More importantly; the skiing. Via Lattea is renowned as being a great place for intermediates and I can see why. There are a huge number of red runs from top to bottom that offer picturesque ways down the mountain without offering anything too challenging. Beginners in Sauze d’Oulx must ascend a chairlift in order to access the nursery slopes, which at least gives them a taste of being up in the mountains, but also means that they must return to the village the same way (the run down has some tricky sections, but most beginners should be able to get down after a week’s tuition).More advanced skiers need to grab their kicks where they can. Most of the ‘black runs’ in the resort would be better described as ‘dark red’, as under normal conditions few offer any great challenge. The runs accessible by chairlift 12 and draglift 30 are probably the most enjoyable. There are a couple of short steep runs over in Sestriere, accessible by draglifts (when the lifts are running, which they won’t be if it’s too windy, too cold, too misty or they can find any other excuse to turn them off), but Via Lattea seems to harbour no ambitions to be seen as an ‘extreme resort’ in the way that Chamonix, Verbier and St Anton are. This was evident when I asked a (Inghams) rep whether it was possible to hire an off-piste guide in the town. He didn’t think that it was. That said, it was possible to find some interesting off-piste. The area under the upper Clotes chairlift is good fun in fresh powder, and there was a well skied section under one of the lifts in Sestriere (22 I think) that had turned into quite good moguls. There are also some short options from the top of the lift that goes from Sportinia that bring you out on one of the main red runs. The size of Via Lattea (400 km of piste) is impressive but misleading. The individual areas are not particularly well connected, and I have never managed to ski to Montgenevre (if you wish to you are best advised to take the 45 minute bus trip). Getting from Sauze to Sestriere is relatively straight forward, but it is advisable to ski to the Gondala mid station as if you ski down as far as you can then you will face a hike across town to get to a lift (such inefficiency would not be tolerated in Austria!). The trip to Claviere is more of a pain. To get there you must descend in a gondola, and to get back you either have to take two chairs down or one chair and ski the most boring, flattest, most tedious path imaginable for what seems like forever. Hence if you stay in Sauze you will mainly ski Sauze. And you will have Sauze skied in a couple of days.I would go back to Via Lattea (although I would probably stay in Sestriere). It offers excellent value for money (usually I take a packed lunch when I’m skiing, but here the mountain restaurants were so reasonable that I didn’t bother), great hospitality and stunning scenery. It will never be one of those ‘must ski’ resorts, but it is charming and friendly, and is only an hour from Turin which has to be a major advantage over Livigno (just as good value but three and a half hours from an airport). If you are an intermediate skier, maybe on your third, fourth or fifth week skiing, or you are more experienced but don’t constantly crave that adrenalin rush, then I can think of nowhere better for you."
259,Best skiing resort in Italy,"The Milky Way has has substantial investment over the last few years. The lift system is still not state of the art, but it does work well and is efficient. A great variety of skiing to suit all,is available with range of linked resorts available to offer good variety"
260,Attractive skiing area,"I liked how kind and helpful the staff were, and I liked the bar area and the dining room. The food was brilliant and I really liked the tea and amazing little cakes after ski-ing. The ski locker room and boot room were fine. There was very little that I didn't like, although I would have preferred it if all the bedrooms and bathrooms had been larger."
