,title,text
263,"upsetting, but absolutely memorable","The massacre memorial takes a modern design, housing important historical information in a poignant establishment. Statues depicting the suffering of victims are built on the walkway leading to the entrance; they aren't bloodstained-like but artistic and do lend the visitors the perspective of the sufferers. I particularly like that. The tour should take about 2-3 hours with lots of documents, photos and many other exhibit items to look at. I recommend to hit the place early in the morning before crowd coming in. I didn't get to see many of the exhibits due to massive crowd during my visit. It's open Tues-Sun, 830am-430pm."
264,Airy Experience,"Pros: comprehensive (if brutal) information about the Nanjing Massacre and the relevant historical context of the period; free; air-conditioned; information provided in English. Cons: Poorly curated (for the average visitor, it would feel like somebody took a year's syllabus worth of study materials and just threw it at you)."
265,Sombre,"I write this review only as a word of caution.That being said, there are two parts to the entire grounds of the complex. The forst part of the complex is what most visitors want to see and to visit to pay their respects to the dead. It was raining really hard and the lines were really long! A pleasant man told my wife and others that there is a back way into the complex. For only 30 RMB each, he wold be able to bring us inside the museum much quicker. We followed him and he took us and some other Chinese tourists to a back way. We paid the 30 RMB each and then went inside. He didn't give us tickets or anything. We walked through the gates and then entered what we thought was the museum. Actually it was another section of the complex that hosted a very thorough and informative display of the history surrounding Wolrd War II. It was very fair and balanced with a number of original artifacts and reproductions of famous events after the war had ended. This really gave me an alternative viewpoint of the unfolding of the events. Most of the displays were in English as well as Chinese. The thrust of the museum is that the Chinese resistance were the first to fight against the Axis powers. I won't debate that here in this forum. but suffice it to say that the contributions of other countries around the world were somewhat downplayed. We spent about 2 hours in this section of the complex.We asked how to get to the other section of the complex. The fenced gates have other entrances to the memorial blocked with CCTV coverage, To get to the other side of the complex, you must go to the main gate and ""fight"" your way to the main entrance.The takeaway is that you cannot buy your way into the memorial at all, so by wary of anyone who says they can get you in ahead of the crowds. There is no Disneyland fast pass to see the rest of the museum. I look forward to my next visit so that I can actually see the insides of the memorial."
266,The most poignant museum ever visit,"From the moment I stepped on the grounds of this Memorial I was filled with emotion.  The series of sculpture that lead you to the entrance are unforgettable.  They capture the very essence of pain, sadness, terror, separation of loved ones, and most of all despair.Inside the Memorial there were displays of the torture instruments, photos that document one of the great atrocities against the Chinese by the Japanese and much, much more.This Memorial is unnerving, it clearly depicts man's inhumanity to man.  You won't forget this visit."
267,"Haunting, but incredibly interesting","Very well maintained memorial, with informative displays and artefacts detailing the inhumane war crimes the Japanese Imperial Army committed during their invasion of China in WW2."
268,Depressing History Presented in an Unforgettable Setting,This is the hallowed ground where the mass grave was found. The museum was built at the site where the bombing took place. The museum was very well done to show case the cruelty of war and the sufferings of the innocents. The massacre was not well known outside of the Asia region. It is a must visit.
269,History and Experience,"The large exhibition has many old photos and videos from survivors. However, knowing many exhibition from the holocaust, this museum provides not sufficient information about what really happened. Some of the exhibition are replicas with mannequins."
270,Intense but a must-see place in terms of WWII-era history,"Arrived into Nanjing on the bullet train from Wuxi. Arrived into Nanjing station and headed for the metro to get to the Museum for the Massacre memorial for the Japanese invasion. Easy to negotiate on the metro line Entry here is free and there was no queues to enter, however my daughter visited in April and queued for 2 hours. Worth a visit if you are in the city simply for the historical context. Really moving experience"
271,Somber and very intense memorial museum,"This is of course a sobering reminder of an unpleasant time - but it is also interesting and informative.  Even if you already know about the events memorialized (there have been several movies, etc.), there are sure to be some details that you hadn't heard...  and of course to actually be there adds some perspective.  You should allow at least an hour to see everything - probably more."
272,Well done,"Metro, line 2, to Yunjin Road.This is a Museum dedicated to the memory of the 300,000 Chinese people, many of the civilians, who died in Nanjing during the Japanese invasion in 1937/38. Much of the content is explicit and very disturbing. I would not bring young children or anyone else who is easily upset. There is an outdoor park area which is simply and tastefully laid out and a large indoor museum which tells the story, from the lead up, through the attack on Nanjing, the atrocities committed after the city fell, the aftermath and the war-crimes trials. This profoundly depressing exhibition does however end on an optimistic note.Much documentary evidence is on display, including photos (including those of people who died), diaries (Chinese, Japanese and foreign), contemporary newspapers etc. that support the narrative the museum is intended to convey. The museum will take around two hours to see thoroughly. Most of the information is also in English and translations of the main documents are provided.This is top of the Nanjing ‘must see’ list."
273,All rules of war were broken,"Beautiful sculptures, eloquent poetry and a heart wrenching story, of a dark, less well known chapter, of 20th century brutality.A rainy day, only served to add to the poignancy and the sombre mood."
274,Learning about Chinese History,"The memorial is an engaging presentation of the massacre during WWII by Japanese soldiers against the Chinese population of Nanjing.  The tone is set with the statues in front of the museum representing the survivors of the multi-day massacre.  It is enhanced when you walk into the hall and see the exposed burial pits with the skeletons of the victims.  Further into the museum exhibits illustrate the mood of the time between the two countries and with the world as a whole.  Don't miss the moving interviews with the survivors.  Allocate a good 90 minutes to see the museum.Pros:  Moving, engaging, informative exhibits.Cons: A good amount has English translations but not enough."
275,Eye-opening but very poor crowd control,"This museum is based upon the Japanese invasion of Nanjing, the then capital of China in 1937.  An extremely tragic moment for the Nanjing people and China’s recent history with amazing historical detail and visuals which makes it a very moving and terribly sad experience.  This museum had and a lot more than I expected, brace yourself!"
276,Important history lessons learnt,"Easily accessible by Subway, Line 2, Yunjin Road, Take Exit 2. Entry is free and Open from Tuesday to Sat from 8:00am to 5:30pm (Closed on Monday)The massacre is documented with detailed records, objects and incredible photographs, all with English explanation. Follow the advised exit route through the various memorials, Graveyard, the final water and monument after the main exhibition area.A remembrance of the cruel incident and a lesson for us.Came out with mixed feelings and a heavy heart."
277,Impressive,"Which nation was the most aggressive during the Second World War? It is very difficult to answer. I do not want to make any prejudice about nations, but Japan is kinda in competition for this title. Not for children at all."
278,History depicted artistically,"This museum documents the atrocities that were committed against the people of Nanjing in 1937. The museum is not very big and can be covered within a couple of hours. There are a few sections - the war itself, the heroes who defended against the Japanese, the post war trial, etc.A trip to Nanjing will not be complete without visiting this place. As one of the survivors commented, ""remember history, but not with hatred"".As we visited during the October holidays, the wait to get in took close to 45 minutes at opening time. We were told by the guards that the wait is usually 15-30 minutes on a normal day."
279,Respectfully designed & impressive experience,"I did not know very much about the Nanjing Massacre. I heard more about the atomic bombs on Hiroshima and Nagasaki.My visit have definitely helped me learn and understand more.Not just the historical aspect, but the human and emotional aspects.It is a visit I would recommend to everybody, especially the Chinese (local and foreign) and Japanese."
280,"A bit heavy, but quite interesting","Memorial to highlight how bad we humans can be at times to each other....not the happiest place to enjoy a visit, but local Chinese explanation as to why they visit so much is understandable."
281,History don't lie!,"A real look into the history of Nanjing in WW2 with the invasion of the Japanese Imperial Army. I didn't feel like there was much (if any) propaganda put forward like there are at some other similar destinations in China, and from the research I had done prior to heading here, the facts put forward didn't seem exaggerated or misinformed.There are some confronting exhibits and photographs, including an excavated area from a mass grave from the war.One of the most interesting memorials I have been to."
282,A truely humbling experience,"A reminder of cruel history of Nanjing on Japanese massacre right before 2nd world war. A history to be learnt and felt. I have read about this massacre in history books. But visiting this place has given me the same somber feeling I have had from my trip to Hiroshima peace memorial. What an irony!!If you are in Nanjing, take some time to visit this place.."
283,An exceptional museum,"Very beautiful sculptures and building build to commemorate the sad history of Nanjing. It is easily accessible from the city centre, since it's' located just outside of a metro station."
284,One of the best,I respect people who defend their countries during the war and It’s very sad when you see what happens to people and their lives during a war.  You can learn about the war that happened between China and Japan in 1936 ( not sure about the year though) and I guess it’s the original place that the war really happened as you can see the bones that have been buried there. I am not personally interested to see anything related to wars as I hate wars but my friends wanted to visit the place so it happened. I won’t put this place on top of my list and I’ll go there if I have some extra time to kill. There are some areas outside covered with stones and you need to walk through before entering to the place so wear comfortable shoes.
285,Worthwhile for both the architecture and the history,"The Memorial Hall stands on the top of the biggest burial sites of the victims. The outdoor exhibition area displaces sculptures, relief carvings, and a large wall listing the names of victims.  The interior houses sheltered skeletal remains of victim, as well as a hall where exhibits historical records, documents and photographs. The invading Japanese soldiers killed unarmed common people, elderly, women and children..........Crimes could be forgiven, but history should not be forgotten.There have been so many wars in the history of mankind. People are always fighting for power, fame and wealth....... No more wars. Pray for peace."
286,Must visit,Beautiful and very moving tribute to the multitudes who lost their lives in what was one of the saddest tragedies in 20th century history.
287,Moving and inspiring,"This superb memorial museum quietly understates the most unspeakable horrors of war. No jingoism, no extraordinary claims."
288,Interesting visit,"The place is supper big with many thing to discover, you will get your feet tired here.It likes everything is a live, they measured the different between China and Japan in the war, very interesting."
289,Very sad,"This is very interesting and symbolic place in Nanjing. The main part is a monument of 300,000 killed Chinese people before WWII. It is quite depressing, but very peaceful experience. However I much more like the museum of WWII - it is really huge, includes lots of materials and exhibits. Suggest to visit."
290,Beautiful Memorial,"One of the most tell-tale memorials that depicts the one-month ""rape"" of Nanjing under the hands of the Japanese empire.The museum is well designed and lays out the atrocities of the time.  It is really one of the events leading up to world war 2 that does not see much light in other books but is as vicious as any of the crimes committed during that time.This is a must-see memorial in Nanjing.  The final message is of peace which is what we must strive for and a note to the visitors that we cannot condemn the present Japanese society for the atrocities laid out by the past empire.Remember them, never forget, and learn from this."
291,An Emotionally Powerful Exhibit,A lesson in the brutality of war. The Chinese government uses this sad chapter of history to stoke the fires of nationalism.
292,Collage trip ,"A fitting memorial to the 300000 men, women and children massacred from 13December 1937 until January 1938.  The memorial exhibits historical records and objects, and uses architecture,  sculptures and videos to illustrate what happened during the Nanjing massacre. The memorial consists of 3 major parts: outdoor exhibits, sheltered skeletal remains of victims, and an exhibition hall of historical documents.  Outdoor exhibits include statues,sculptures, relief carvings, tablets, and a large wall listing the names of victims, as well as an atonement tablet and memorial walkway. The skeletal remains of massacre victims are exhibited in a coffin shaped display hall were excavated from Jiangdongmen in 1985.  The exhibition hall contains more than 1000 items related to the massacre - photographs, objects, charts, immense collection of pictures."
293,Impressive memorial for this tragic event - must visit.,"If you cherish peace, come visit the Nanjing Memorial and see the horror and atrocities of war.  Be prepared, photos here are graphic with brutality.  My wife and I visited here during the Lunar New Year holidays, so it was quite crowded as everywhere here in China is during the Spring Festival.  However, the wait and the crowds were worth it.  The estimate is that 300,000 souls were murdered in a week in December 1937.  They must not be forgotten and this memorial does a fitting job keeping their memory and sacrifice alive.  Work and pray for peace."
294,Well worth seeing.,"Similar to the Holocaust Museum in Washington, D.C., the Massacre Museum provides history of a tragic time in China.  Definitely worth the visit.  I recently moved to Nanjing and I did not know anything about this time in history.  I had heard of the Rape of Nanking but was unaware of what actually happened.  The Museum is very somber yet beautiful and is a good reminder of why events like this cannot happen again (even though they have and still do.)"
295,Very interesting and informative,"The Memorial of the Nanjing Massacre is a well-kept open museum dedicated to the rape of Nanjing in 1937-38. It's a sad place, with graphic visualizations of the atrocities committed by the Japanese. It is one of the few places in Nanjing where everything is translated into English. Well worth the visit, especially during one of the many rainy days. The memorial can be rather crowded. Further, the information provided is extremely skewed. The rape of Nanjing is quite a contested issue, with a wide range of estimates about the death toll. Nonetheless, the memorial pays the grimmest possible picture and does not provide any information on how other accounts of the rape of Nanking differ from the one provided. I have no intention of downplaying what happened in Nanking, whether 30,000, 300,000 or more people died is - in any case - a tragic event that should never be forgotten. Despite this, I would have liked the place more if it would have provided more nuanced information. I indeed felt like I was reading government propaganda much of the time."
296,One of the best museum I have even been,"this is a place where Chinese people created to remember the things which Japanese army done to them, its a very creative museum with making very sad mode to us. Japanese people killed thousands of Chinese people who lived at Nanjing....this is total free of charge and remember to bring a flower to put there as a respect.."
297,"Impressive and emotional but needed more time, a very moving account of history","In absence of the write up of the atrocity committed by Japanese army in Nanjing , this place serves an important reminder to the world that Peace is priceless but is so fragile not to be taken lightly."
298,Crowded but atmospheric,"Remembering the horrors of the brutal massacre, by Japanese invaders, of about 300,000 Chinese military and civilians who had surrendered and put down their weapons. During the ensuing weeks, the Japanese soldiers looted and ravaged Nanjing and raped 20,000 Chinese women."
299,Stunningly Stark,"Covering before, during and after the massacre in Nanjing of 300,000+ men, women and children by Japanese forces on the eve of World War 2,  this is an exceptional museum. One of the best museums covering a historical event in the world. Well laid out over a large but easy to follow area. A must if you visit this historical town!"
