,title,text
218,Totally awesome,"I just returned from a 14 day trip with AzRA down the Grand Canyon. I can say without a doubt that it was the best two weeks of my life.Our guides were knowledgeable, kind, and made me feel safe at all times. Our trip leader balanced hiking, rafting, and swimming perfectly and always provided options. Even on days with very few rapids, I had enormous amounts of fun on the river.The food was sensation (better than most restaurants) and they accommodated my allergies well. Each night we had a salad, delicious meat, and freshly baked dessert.More than anything, the Canyon itself is breathtaking. AzRA allowed me to enjoy it, discover its history, and protect it's future. Don't go with any other company but them!"
219,9 Day Lower Canyon trip this past April,"We've rafted the Grand Canyon several times.  Twice with Azra.  Our first experience was wonderful, guides were stellar.  Our last trip, which ended 4/22/17 was a mixed experience.  The trip leader was terrible.  The other guides were fine.  The trip leader was not a good rafter, she was disorganized and not very pleasant.  I did not have confidence in her.  Thank God the other boat people were quite skilled.I tried to leave feedback with this company.  They first sent me an invalid link for feedback and then did not respond to my request.  I am not sure if the company is undergoing some changes or if this is just a fluke.  Previous to this last trip I would have given an enthusiastic shout out for AzRA.  Now it is more qualified."
220,Rafting the Colorado through the Grand Canyon,"I was on the May 12 - 25, 2016 Paddle/Oar Trip.  I can't say enough about our River Guides - Liam, Matt, Dirk, Dave, Aaron and Liz; Assistants Sam and Megan. They were true Professionals with years of experience.  They were always concerned about our safety on water and land, and taking care of the environment; they shared their knowledge and love of the River and Canyon by personnel experiences and various books and articles - there was a library available anytime; they guided and helped us through tough situations on the amazing hikes; they took care of our cuts, scrapes, etc; they fed us so well, and made sure good hygiene habits were followed; they were concerned about us in everything we did, and that we were all having a good time.I highly recommend Arizona Raft Adventures, and suggest the 14-day Paddle/Oar Trips.  I can't wait to go again, as every trip is a new experience."
221,Rafting the Colorado River through the Grand Canyon,"To anyone contemplating a Grand Canyon river experience, I highly recommend Azra as your commercial guiding company.  Azra offers a variety of trip styles and length. My husband and I started with their 8 day lower canyon and loved it so much we went back 2 years later for the 14 day full canyon.  Azra does a great job orchestrating the entire trip.  The whole staff is extremely friendly and helpful.  The river guides are top notch."
222,14 Day Trip of a Lifetime,"Without a doubt the best way to experience the Grand Canyon is a raft trip down the Colorado River. And the best way to run the river is the All-Paddle rafting trip offered by Arizona Raft Adventures (AzRA).This summer marked my seventh trip with AzRA, and 1,000 river miles. The all-paddle trip this summer was the most fun of all the various types of trips I have been on.Paddling the length of the Grand Canyon might seem like it would be more strenuous than you would want to get yourself into. But if you are in reasonable shape and have an adventurous spirit, it is a very rewarding experience. My fellow travelers ranged in age from 15 to 69. A third were in their 60’s and another third were in their 50’s. So this type of trip is not limited by age. Most had some experience on a raft, although none had been on a Grand Canyon trip before.Paddling averaged about three hours in the morning and about the same in the afternoon. Most of the time you are drifting with the current and not actually paddling. The guides are experts at pacing the amount and duration of your paddling, and I don’t recall anyone saying they were exhausted at the end of the day.What makes this type of trip rewarding is that you are actually an active partner in moving the expedition down the river, just as all the explorers that came before you have done.Probably the best part of a paddle trip is the people you are sharing your adventure with. You are all sharing a common love of the Canyon and the joy of discovery as you progress down the river. The white water rapids are exhilarating, and conquering them together with your teammates quickly bonds the group together and makes for some lively conversation at dinner. Occasionally a paddler will get knocked out of the boat and do a little swimming in the rapids. These people are known as the Swim Team, and have a sort of hero status in camp at the end of the day.  All said they felt well prepared by the guides to safely ride it out until a boat could haul them back on board.The all paddle trip is only offered a few times a year, so you may have to plan a year or two in advance. My wife and I have already booked a paddle trip for next summer. Maybe we will see you on the river!"
223,Oh yes.,"My wife and I shared an amazing raft trip with 14 friends on the Colorado River in Grand Canyon with AZRA. We went on the ""14 Day Classic Adventure"" on oar and paddle rafts with a very experienced crew who not only piloted us through the rapids with great skill, they treated us to poetry, essays and geological information. The crew - Liam, Dirk, Matt, Dave, Aaron and Liz (as well as assistants Megan and Sam) - shared their immense knowledge of the human and natural history of the canyon, led us on utterly remarkable hikes, fed us fantastic meals, and ensured that we wanted for nothing. If I could return to The Canyon with AZRA tomorrow, I would. There are many companies that run the Grand Canyon, but I would urge you to book your trip with AZRA. The company is very well run, with excellent equipment, and outstanding staff. You need no look any further."
224,6-day Upper Grand Canyon rafting trip,"I am so grateful to have just completed the 14 day Expedition white water rafting on the Colorado River in Grand Canyon with aAzra. Every detail was professionally handled by this company. I have never camped and I am a senior citizen so this was a huge undertaking.  The guides are Beyond awesome, the scenery is majestic, the food is amazing, and the attention to detail marvelous. This was the most exciting, challenging, and rewarding trip of my life and I have traveled all over the world. I consider myself to be in decent shape, walk swim Bike yoga daily but the Grand Canyon physically fit is a whole new topic. But the guides were very helpful and I managed very well thanks to their professionalism and genuine care.  The excitement of this trip is off the charts and I highly recommend it as the experience of a lifetime. I will always be so grateful that I did it.  Michelle Walter"
225,10-Day Motorized Trip,"From October 4 - October 19, 2014, I completed the 16 day Classic Adventure (oar & paddle boats) from Lees Ferry to Diamond Creek (226 miles). I traveled all the way from Connecticut to do my first rafting trip down the Colorado River through the Grand Canyon.  This trip ranks at the top of my list as the most outstanding and exciting trips that I've ever taken in my life.  Leading up to the trip, I was a little apprehensive and had many questions that needed answering.  The people in the office at AZRA (Erin & Meghan) always responded to my questions in a timely fashion and helped alleviate any concerns that I had pertaining to the trip.  The night before the trip, an orientation meeting is held to further answer any questions that you might have and to explain how the trip works (how to pack your bags, how the bathroom situation works and so forth).  During the entire trip, I found all AZRA employees to be very organized and highly professional.  Our trip leader (Katie...you are the best ever), made sure that all aspects of the trip ran smoothly.  The entire crew acted as a team, a real cohesive unit that made every effort to make your adventure a memorable experience.  From the delicious meals that were served each day, to the spectacular hikes through exotic side canyons, to the other friendly people who shared the trip, to the views of the Milky Way stretching from horizon to horizon under dark, crystal clear skies, to the Desert Bighorn Sheep (which I saw for the very first time close up), this trip exceeding all of my expectations by a long shot.  Our guides (Katie, Neil, John, Shay, Dave, Jeremy, Lexie & Katie), were amazing.  Each day these guides shared their knowledge of the Grand Canyon, its Geology, History, Archaeology, information about various types of plants and animals, information about the rapids and so forth.  There was never a dull moment on this trip.  The trip was exhilarating, educational,  and quite simply amazing.  Based on the richness of my experience, I would heartily recommend this trip to all my friends who like outdoor adventure and don't mind ""roughing it""  for a  few short days. If the opportunity presented itself again, I most definitely would return and would consider only one rafting company... AZRA."
226,16 day non-motorized trip,"Got together a group of 9 (out of 20 rafters) to do the full canyon trip this June, 2018.  This was my fifth time rafting with AzRA. 1993-upper canyon.  1995 full trip.  2009 upper canyon.  2011 lower canyon.  The Grand Canyon, experienced from river level is something few people get to see.  Beauty all around you, austere, spectacular, awe inspiring.  Exhilarating rapids, skillful, passionate guides, entertaining stories. Good food, sleeping under the stars (tents available,) Up when it got light, to bed when it got dark. Two weeks of disconnect from the electronic world of news, chaos and stress.  Plunge into the river to cool off, dry in the sun. Listen to your guide tell the stories of the canyon between rapids: geology, early human pre-history, early explorers and river running, ecology, tragedy and comedy.  Side canyon hiking with waterfalls and deep pools for swimming, acoustics for music and room for frisbee throwing and lemming races. I am in my second day of recovery (adventuring can be physically exhausting,) but the memories and friendships will always be with me."
227,"repeat 16 day fall Hiker's Special, Company provides an outstanding experience","I can't believe I'm writing a five-star review about a trip in 110 degree heat where we had to use the bathroom in a bucket, but I am.  It was spectacular.  The AZRA staff was so cool, so game, so enthusiastic, so knowledgeable.  Our guides, Katy, Bruce, Lauren and Tracy, were tireless, positive, helpful, fun, eco-conscious, and they cooked their butts off.  They ministered to the sick, they inspired the young, they climbed treacherous peaks in flip flops.  This is not glamping; the hikes are not cakewalks, and even though ours was a big-boat trip with no rowing, it was still physically challenging.  But for our group, it was the perfect combination of sweating, swimming, and sitting around in chairs laughing and drinking.  The vistas were jaw-droppingly gorgeous from beginning to end, and thanks to our AZRA friends, every day was a perfect adventure.  We'd love to do it all over again."
228,"15-day full Grand Canyon dory trip: great company, amazing guides","Just returned home from an eight day full canyon motor trip with AZRA.  We flew into Phoenix drove to Flagstaff, spend the night and then boarded the bus for the trip.  Briefly, a fantastic adventure.  We traveled with  two kids age 11 and 14 and the trip could not have been better.  We are not campers but got into the swing of things with the help of our guides.  From orientation the night before to the bus ride back to flagstaff everything was well organized. safe and a blast.  I will skip all the details but most days had rafting, hiking and camping to some degree depending on the day.  You wont be sorry if you go."
229,AZRA 8 Day Motorized Grand Canyon Rafting Trip,"I went for an 8-day motor rafting trip in the canyon. It was SUPERB. The views were amazing, the guides were very accommodating and made almost all of the hikes we wanted a reality, they were very chill and knowledgeable (especially Matt Herman). It was  a great balance between hiking, rafting, and time at camp to socialize. The food was AMAZING. Great variety, and great cooking (probably the only outdoor trip on which I could actually gain weight). Absolutely worth the money."
230,14-Day full canyon hybrid trip exceeded expectations,"I just returned from one of the most fantastic outdoor experiences with AZRA.  My sister and I rafted the top half of the Canyon and my only regret was not booking the entire Canyon trip. I've done a bit of work leading backpacking trips so have some idea of how hard it is to lead a lengthy backcountry trip well, and an idea of how exhausting it is!  The guides were fabulous - knowledgeable, fun, safety conscious and incredibly hard working. They were very aware of how all the participants were doing and seemed to sense how to lead the trip at the right tempo.  Nate, Claire, Dirk, Whalen, Jay were awesome - thank you all!  I saw the post about drinking and camping.  This was not our experience at all.  We had an underage boy on the trip, he was watched carefully.  I thought it was great that AZRA encourages people to bring beverages - not only alcoholic, but also non-alcoholic (we brought both and were very happy we did).  We were on vacation and everyone seemed to enjoy having a drink.  I never saw anyone overdo it, the guides had a beer or two but were extremely responsible and it did nothing to lessen the impact of the beauty of the experience for me.  Regarding the leave no trace camping, it also was flawless.The beauty of the canyon is not to be believed and something I will always remember. I'll be back and I'll use AZRA, and I'll recommend them to others.  If you use them, you won't be disappointed."
231,An adventure you will always cherish,"If  you really want to see all the Grand Canyon has to offer, the only way to see it is from the bottom.  Rafting the Canyon is an amazing experience.  Whether you choose a 6, 9 or 14 day full canyon trip, you will NEVER forget it.  Be prepared to be in top condition if you are going to hike down from the south rim to raft the lower portion of the canyon.  The warnings the NPS give are REAL.  I hiked down (7 miles) from the south rim in 06 in June.  At 8:30 am (I started at 6 from the rim)the temp was 110 degrees at Indian Gardens (Mile 4).  Be prepared for a hike like you have never done before.  When you get to the river the guides, Arizona Raft Adventures, (AZRA) will take care of you for the next 8-9 days.  Full meals, breakfast, lunch, and dinner even with Chocolate Cake for desert, all prepared by the guides from AZRA at each campsite. Great storytelling and ,if your lucky, like I was, one of the guides will have his guitar.  Hold on tight because the rapids are like nothing you will ever experience.  Certainly no ""Disney ride."" A longer trip without the hiking down from the rim is a 14 day trip from Lees Ferry.  AZRA busses you from Flagstaff to Lees and then picks you up at Diamond Creek back to Flagstaff.  Be prepared for some great times you will never forget.  I am going back for my third trip this July."
232,Grand Canyon Rafting,"Was thinking about this today, as it's been almost 10 years to the day.  I was 27 at the time, went with my immediate family.  We went on 14-day hybrid (oar and paddle) trip with AzRa in 2002.   We rafted over 250 miles through, essentially, the whole canyon.  As people have said previously, I was not left wanting for anything from their company.  The guides are at the top of their field, especially the ""veterans"".  These people are literal treasure troves not only of information about the canyon and it's history, but also life in general it would seem.  You are guided, but not in the sense to where you feel like cattle.  You have a certain freedom to ""choose your own adventure"" at the camps and side-hikes.  I really can't say enough good things.  We had the last trip of the year, so i think it was even more special for the guides, as they reminisced about the season.  If i had to choose a shorter trip, i'd go with the Upper 8 day.  That way you all get a chance to bond with your group and really experience everything together.  Although, I think the 9-day Lower trip  is probably more exciting in terms of rapids.  I just remember the people who joined our trip in the middle took a while to 'assimilate', as the core group already had been together for a week.   Either way, the guides were all very inviting and helped to ease the process.  If you're on the fence, just go.  AzRa is awesome.  First class all the way."
233,AZRA 9 Day Raft/Paddle trip of the Lower Grand Canyon,"My wife and I had the pleasure of taking a rafting and hiking adventure in the Grand Canyon. We chose AZRA as the company to use based on feedback we read online... and we are not disappointed! This company did an amazing job of delivering exactly what they set out in their trip descriptions. We began the journey in Flagstaff where we met our team and after seven days we left the team (half way) and my wife and I hiked out of the Canyon on Bright Angel Trail up to Grand Canyon Village. From beginning to end we felt organized, cared for, safe, educated, and confident in the skills and purpose of the guides around us. The guides are all very excited about what they do for a living - they love being in the Canyon and they are passionate to protect this beautiful wonder and to educate their guests about it. Whether they are just supremely patient and tolerant or truly this happy all of the time, the guides made us feel like the centre of attention and each took great pains to ""be"" what we needed them to be. They shared their stories (and their gear - Thanks Owen!) and seemed genuinely interested in ours. Lorna, Kate, Kevin, Stephen, Laura, and Owen - you did a wonderful job and we won't soon forget any of you.  The rafting was fun and exciting and safe! The paddling was educational and even more exciting. The hikes were the key for us - aggressive but completely do-able and supremely beautiful! A show worth the cost of admission! Here are some bullets to hurry this review along...FOOD - top notch, fresh and plentiful (steak, chicken, salmon, salads, etc...)Hygiene - much care taken by all for healthy food prep, hand washing, etc...Equipment - excellent! (sleeping bags clean, warm; tents great quality; boats great)Orderliness - very organized from our first email to our last stepping foot of the boatsEducation - from Water Politics to Native American history and issues - the guides shared.Staff - The best! It was nice to watch our guides enjoy their one hour of downtime before dinner each day where they could shut if off, have a pop or other beverage, and not be ""on"" for guests. Sorry guides for intruding on that hour a few times... I just couldn't resist the camaraderie. Thank you for including me!To conclude - AZRA is the way to go!Tobias"
234,Best trip of my life,"My husband, son and I joined AzRA in July 2009 for a lower Canyon hybrid trip.  The crew, of course, could not do anything about the grueling heat, but I'm sure they would have had they been able.  The food was good.  Every one of the guides were helpful and friendly.  They were happy to engage, but also happy to stay out of the way if you preferred to hang with your family.  The side hikes were rather challenging.  Not for the faint of heart or un-sure-footed.  It's an incredible experience to float down the Colorado River.  I recommend it to everyone.   The rapids are hairy, but I felt confident that the guides did everything within their control to ensure our safety.  This is the 2nd trip I have taken with AzRA and am hoping that there will be more in my future.  It was clear that the guides have a reverence for the Canyon which is inspiring."
235,"Going back to ""UnReality"" bites after you go with AZRA!","From start to finish, AzRa is a class act. Although, I have not been on another tour like this before, I can't imagine we could have had better guides, better food, or a better experience overall. We felt safe on the water and on our hiking trips. We were educated on how to keep ourselves healthy and in good shape while in an unfamiliar climate. I would recommend (and will) this to anyone young or old!"
236,All Paddle Trip was fantastic,"We just returned from our 5th Grand Canyon raft trip down the Colorado River. All five have been with AzRA (Arizona Raft Adventures). They have a solid reputation as a premier rafting company, and they work hard to stay #1. AzRA is the company that professional guides want to work for. Isn’t that reason enough to choose them? Here are five reasons to go rafting:Reason Number 5:  A raft trip is less scary, and more fun, than you think. Sure, you need to sensible. Just use the same skills your mama taught you: look both ways before you cross the street. One of the nice things about a river trip is the way fellow guests and guides are always looking out for each other.Reason Number 4: A raft trip is more affordable than you think. A typical vacation involves a hotel, food drink, paying for attractions and a rental car. On the other hand, a raft trip is truly all inclusive. It includes sleeping accommodations (a tent), food (chow), drinks (cowboy coffee and river water), a full day of adventures (hiking sandals), and free transportation (rubber raft).Reason Number 3: You will discover how little you need to be truly happy. Your spirit needs an occasional break from all that electronic information we have become addicted to. Reason Number 2:  Sleeping under the stars. Clear nights and few bugs. Even people, who say they would never dare sleep without a tent, regret not doing it every night once they give it a try.Number One Reason to Raft the Canyon: Run the river, change your life. In a small way or in a big way, a trip through the Grand Canyon on a raft will change you for the better. You will find yourself re-living the adventure for the rest of your life. Some people, like river guides, make it a way of life. Others, like you and me, find ourselves dreaming of a return trip……hope to see you soon."
237,My 2nd trip of a life time with AzRA,"I've been traveling with my family since I was a baby, and this was by far my favorite.  The canyon was beautiful, the guides were both knowledgable and just about the most fun people I've ever met, the food was fantastic, and the hikes were challenging in the best way.  Can't say anything but give rave reviews to AZRA."
238,Awesome Grand Canyon Trip,"I have just returned from my third trip through the Grand Canyon with AzRA.  Simply put, a fabulous trip.  Great food (fresh salad on the last day of a 14-day trip!), and very well organized.  Side hikes were geared to the capabilities of the guests, with opportunities for the more adventurous to challenge themselves.  Most of all, the guides were great. Without fail, they were knowledgeable and caring, not to mention just being nice people.  I wouldn't hesitate for a second to recommend AzRA.  However, one must be aware that whitewater rafting and sleeping on the ground isn't for everyone.  One has to be prepared for some discomfort, physical exertion, and things like pooping in a box :-)"
239,"10 years later, still the best trip of my life.","We recently took the 9 day lower canyon trip. I went with my son, brother in law and nephew. We started at the South Rim, hiking down the Bright Angel trail. This was a difficult hike, especially in the 110 degree heat. This hike is not for the unprepared or out of shape. We were lead down by an amazing AzRA guide. It was certainly an unforgettable experience. Once on the river, we joined the rest of the group who had started six days earlier at Lee's Ferry (the better choice for those not into major hiking down). The guides were amazing. Every day was an adventure, lots of hikes, waterfalls, surprises and rapids. You can assist with camp or paddling as you want or not. Being detached from the world was great!. The AzRA folks are attentive, kind and very knowledgeable. Experience matters."
240,AZRA Raft Trip--Grand Canyon,"We just returned from a trip with AzRA where we rafted 226 miles over 14 days. We've been fortunate to travel a lot with our kids, but this was one of the best trips we've ever taken. We had never been to the Grand Canyon before. We were blown away not only at the beauty but also at how much there was to do. Each day we felt like that day was the best day yet and wondered what tomorrow could possibly bring to surpass it.The guides added so much to our experience and they all did a fabulous job. John, Laura, Jody, Kristin and Andrew all were amazing (also the assistants Neil and Tiana). They were very knowledgeable about the canyon and we always felt safe when hiking or rafting. We couldn't believe how they were always so cheerful and energetic. Our group included people from 13 to over 60, so activities had to be tailored to different interests and abilities. The guides did a great job offering different alternatives so that there was something for everyone. They could also adapt when the guests showed a special interest in an activity. One day Laura offered a yoga class in the morning. Since it went over so well, they made time for yoga classes on 2-3 more mornings.The food was really great. There was always plenty (actually, I consistently ate too much because there was lots and it was so good). They accommodated the vegetarians, pescaterians and vegans in our group. My kids had a great time. The trip leader John took a special interest in our 13 year old and he just blossomed with this extra attention. He learned how to handle the oars and piloted the boat successfully for several hours on the last day.Rafting the river was thrilling and exhilarating. We were really glad that we had chosen a trip that had a paddle boat option - one of the 5 boats had to be paddled by 6 guests under the direction of a guide. We all took turns paddling and enjoyed it a lot, but my wife and I were also glad to have the option to relax on an oar boat when we felt lazy.Our trip was during the end of June and some days were really hot, even at night. But, it was great to have the option to get in the cold river water at any time to cool off.We felt very fortunate that we had such a great grip of fellow guests. We enjoyed getting to know everyone and miss them already.It's hard to imagine how the trip could have been much better."
241,"Extraordinary, memorable adventure","It has to be the most beautiful place on earth.  AZRA did a great job of keeping us informed from start to finish. The guides took great care of us from keeping us safe, fed, hydrated, shared personal stories and their knowledge of the canyon seemed endless.  I felt their passion for the river and it certainly added to my enjoyment of this trip. I can't wait to back again, and next time it will be for longer and most definitely with AZRA."
242,Adventure of a lifetime,"We went on the upper Grand Canyon hybrid raft trip to celebrate my wife's birthday, and our 38th wedding anniversary. I had some concern about 'sitting' on a raft day after day. As it turned out, the trip was just great. The guides were very professional and friendly, the equipment was first rate. The trip was well planned, with plenty of adventurous side hikes. We loved 'creeking' up the side canyons to waterfalls and pools. The guides were personable, as well, and made us all feel like they wanted to make our trip special. They even baked a birthday cake and an anniversary cake! Can't wait to go again...this time for the whole canyon"
243,Most amazing vacation we have ever had,"If you’ve ever thought of doing a rafting trip through the Grand Canyon, don’t let anything stop you.  If you can, do the whole Canyon (maybe think of J. W. Powell some).  I highly recommend a hybrid trip where you get to paddle the best rapids in North America.  And although I imagine there are some other good tour groups out there, I know you couldn’t do any better than AZRA.  We had a great set of guides who created the perfect balance between fun and safety.  Nice to be around people who enjoy their work so much and are so good at it.   Spend as much time as you can paddling.  I spent most days on the paddle boat and it certainly was some of my best times, especially with our inspirational paddle boat captain Jim.  Great hikes, beautiful water, and a wondrous place for quiet contemplation.  As Summer (one of our guides) would exclaim “what a beaut” of a time."
244,The best experience of my entire life,"Where do I start?  As one of our guides (Alan) wisely said, ""Ask me what time it is and I'll tell you NOW""  ""Ask me where you are and i'll tell you HERE.""  That is pretty much what you need to know to enjoy this amazing life experience.  I would never call this a TRIP or a VACATION because it is so much more.  I have NEVER camped.  I have NEVER been white water rafting.  I have NEVER enjoyed being outdoors as much as I did with AzRA and the crew who took the absolute best care of us.  A huge debt of gratitude to Andrew, Alan, Derek, Bev, Tess, Steve, Heidi and Thomas.  I was very anxious about doing all the ""nevers"" and they quelled that fear.  Derek had me paddling through a rapid on day two!  I hiked, scrambled, traversed all around the canyon - to washes, waterfalls and ancient pueblo sites.  I fell in love with cowboy coffee with honey (thanks Derek!) and Bev and the crew made the most awesome meals for our group of about 30.  The rest of the folks on our trip were also an incredible bunch and I was sad to leave them after our 6 days (7/1-7/6).  They were continuing on for another 7!  I almost.... almost considered calling my office to tell them i was taking another week.  Dear reader of this review.... just know that you will feel exactly as I did.  Balanced and refreshed and changed.  I could go on and on about story time, whiffle ball, sleeping under the stars (the night sky in the canyon is mind blowing) but I won't.  I'll stop here in hopes that you will book your adventure right now!  And please take me with you."
245,Fabulous experience for all,"Just back from an 8 day motor trip on the Colorado River in the Grand Canyon.  Let me first say, I am not a camper however if you want to see all there is to see at the Grand Canyon the river is the way to go.  The Geological information about the Canyon is fascinating.  The hiking from the bottom to waterfalls and  rock formations are a delight.  So it's not all running the rapids.  The Little Colorado river was great fun and such a beautiful color, I am still dreaming about it.  The shooting stars at night kept me from sleeping.  I really did not want to miss anything.  We used a Company that was recommended to us called AzRa and it could not have been better.  The guides were knowledgable and kept us entertained and safe throughout the entire trip.  The meals were a real treat. They even celebrated my husband's birthday with a chocolate cake, banners and candles.  Did I mention they baked the cake at the campsite?!?!  You really need to be in good shape to appreciate all of it.  This is a top notch company!   Arizona Raft Adventures and Grand Canyon discovery.  www.azraft.com"
246,Awesome!,"If you are thinking of rafting in the Grand Canyon, AzRa should be your first choice. From beginning to end this was the most well run, well organized experience. The guides were incredible, fun, knowlegable and patient. Their expertise in the canyon truly added to the amazing experience. I will recommend this company over and over again and can't wait to go again next spring!"
